,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
43,809153430,2023-05-10,CPH,BKK,TG951,8639.395948887284,9698.949673090612,34.6495003700258,32.814668914257204,1.122642107211187,1.122642107211187,0.9470459476709844,0.012719495358283334,1.1263337609057764,1.1263337609057764,0.9450536759323919,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2368.944211116789,1939.749966343943,956.1713463514815,740.4082954576008,1.1263337609057764,1.1263337609057764,0.9450536759323919,2368.944211116789,1939.749966343943,956.1713463514815,740.4082954576008,2361.261329833139,1933.463972566411,953.102559111478,738.0401346073849
48,809383603,2023-05-11,CPH,BKK,TG951,8639.395948887284,9530.849525385693,34.6495003700258,33.37958752561168,1.1031847112659796,1.1031847112659796,0.96334975018824,-0.2249444316356139,1.1258063818065493,1.1258063818065493,0.9453382861807622,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2367.8466566476964,1938.851967232867,955.7329481743382,740.0699867647129,1.1258063818065493,1.1258063818065493,0.9453382861807622,2367.8466566476964,1938.851967232867,955.7329481743382,740.0699867647129,2320.767590305214,1900.3327311344726,936.928071106858,725.558399554033
52,809623991,2023-05-12,CPH,BKK,TG951,8639.395948887284,9708.372771770371,34.6495003700258,32.85622676394533,1.1237328198878034,1.1237328198878034,0.9482453257065786,0.02604209303150988,1.1229786729889781,1.1229786729889781,0.9475897191816969,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2361.961773354886,1934.0370627205677,953.3823385409031,738.2560383633779,1.1229786729889781,1.1229786729889781,0.9475897191816969,2361.961773354886,1934.0370627205677,953.3823385409031,738.2560383633779,2363.5312653965148,1935.3211925728094,954.0092436007128,738.7398164500731
60,809852815,2023-05-13,CPH,BKK,TG951,8639.395948887284,9759.062399975342,34.6495003700258,32.865112109360524,1.129600085204136,1.129600085204136,0.9485017607293152,0.09770827691970813,1.1230624670888476,1.1230624670888476,0.9476625643511282,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2362.1361613595113,1934.1797438152614,953.4519946586597,738.3097914841218,1.121589476955198,1.121589476955198,0.9497194497304516,2359.0706494602223,1931.671597715843,952.2275316670687,737.3648822765284,2375.741918565616,1945.311726983892,958.8865669972344,742.5036115320261
69,810053364,2023-05-14,CPH,BKK,TG951,8639.395948887284,9669.593648111611,34.6495003700258,32.509371781318286,1.1192441815746403,1.1192441815746403,0.938234936554558,-0.028784740495734738,1.1237162289003764,1.1237162289003764,0.9477464839889469,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2363.496737080122,1935.2929421321244,953.9954518925172,738.7291734889121,1.1235051782285983,1.1235051782285983,0.9492491195152986,2363.057509191958,1934.9335738599905,953.8200102985519,738.5937864836118,2354.1897403949097,1927.6781266624052,950.2779412847307,735.8603975220215
74,810255283,2023-05-15,CPH,BKK,TG951,8639.395948887284,9699.902018068664,34.6495003700258,32.76404156088432,1.12275234003113,1.12275234003113,0.945584819723042,0.014065942999328902,1.1233096791434916,1.1233096791434916,0.946881797858548,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2362.6506464723757,1934.600686180332,953.6574963827186,738.4683756737405,1.1223663635975232,1.1223663635975232,0.9481060687634549,2360.6874662956116,1932.9944478538885,952.8733397552951,737.8632476931185,2361.4907407528103,1933.6516724097785,953.1941931322331,738.1108479164312
79,810476061,2023-05-16,CPH,BKK,TG951,8639.395948887284,9579.697117559374,34.6495003700258,33.44563384365036,1.1088387630611138,1.1088387630611138,0.9652558763180068,-0.15588256144278004,1.1232632342174613,1.1232632342174613,0.9467737163472556,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2362.5539876624116,1934.5216016994525,953.6188877785114,738.4385816939647,1.1196068337792275,1.1196068337792275,0.9482481491147364,2354.944473656911,1928.295635694952,950.5794057638142,736.0930354735191,2332.5345143743084,1909.9602144637317,941.6281549821838,729.1854201832851
86,810707588,2023-05-17,CPH,BKK,TG951,8639.395948887284,9635.939009951746,34.6495003700258,33.19381152200681,1.1153486964783472,1.1153486964783472,0.9579881720523088,-0.07636645637068294,1.1223621427595467,1.1223621427595467,0.947761137307299,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2360.6786821030046,1932.9872607872103,952.869831069271,737.8605400655679,1.119215704325475,1.119215704325475,0.9497075609876566,2354.1304749971437,1927.629636791506,950.2542687991458,735.8421296366306,2346.0826555995745,1921.0450572844036,947.0397136647757,733.3614807598229
94,810959507,2023-05-18,CPH,BKK,TG951,8639.395948887284,9645.07078580691,34.6495003700258,32.69898019067629,1.1164056888779537,1.1164056888779537,0.9437071196259776,-0.06345573773183759,1.1210147140845297,1.1210147140845297,0.9493062522435236,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2357.8744823040056,1930.69291549712,951.7497444450116,736.9961773434331,1.118167963089292,1.118167963089292,0.9517758236178792,2351.9499694027604,1925.845586759738,949.3833054850257,735.1700135656346,2348.282414243187,1922.8448598109956,947.918367259355,734.0395313644592
100,811204980,2023-05-19,CPH,BKK,TG951,8639.395948887284,9591.485166113436,34.6495003700258,32.882058927653226,1.110203215926083,1.110203215926083,0.94899085344672,-0.13921634223236537,1.1206849131280257,1.1206849131280257,0.94950689371613,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2357.1881173831116,1930.131344198207,951.4755884567228,736.784613156169,1.117388410797638,1.117388410797638,0.9513584701122534,2350.327604954017,1924.5181976653112,948.7352815035105,734.669938160269,2335.3741440486897,1912.28354783368,942.7623934259849,730.060703761894
106,811429955,2023-05-20,CPH,BKK,TG951,8639.395948887284,9630.220129481278,34.6495003700258,32.614266318865425,1.1146867427371017,1.1146867427371017,0.9412622395871256,-0.08445194355898608,1.1208324312614126,1.1208324312614126,0.9489747924054353,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2357.4951245944485,1930.3825319165735,951.598216905342,736.8792446403453,1.1182657238801508,1.1182657238801508,0.9495636080195634,2352.153424171951,1926.0120497527118,949.4645717934012,735.2327261862515,2344.7050312528727,1919.9179100916476,946.4894466672012,732.9368437097743
113,811640513,2023-05-21,CPH,BKK,TG951,8639.395948887284,9727.674923545326,34.6495003700258,32.16782550045735,1.1259670214325814,1.1259670214325814,0.9283777588979244,0.05333192741238556,1.1209059153790828,1.1209059153790828,0.9477234427565101,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2357.6480559902407,1930.5076576040397,951.6593025708203,736.9263840052414,1.1171349642363133,1.1171349642363133,0.9486907222546317,2349.800144903996,1924.086639442567,948.5245971767124,734.5073545937144,2368.180971639935,1939.1254976810624,955.8664842195335,740.1730355620364
119,811868466,2023-05-22,CPH,BKK,TG951,8639.395948887284,9679.924505034936,34.6495003700258,32.21385117151849,1.12043996620871,1.12043996620871,0.9297060802465622,-0.014178732951235415,1.1208478611630266,1.1208478611630266,0.9467818408045325,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2357.5272365182977,1930.408805308814,951.6110434294704,736.8891427759636,1.1166808312648688,1.1166808312648688,0.9461752220257079,2348.8550265382855,1923.313360779713,948.1470868294997,734.2160325974655,2356.678346354302,1929.7142588109991,951.271969687829,736.6274820293911
124,812099607,2023-05-23,CPH,BKK,TG951,8639.395948887284,9710.255856571335,34.6495003700258,32.12115082360132,1.1239507847561927,1.1239507847561927,0.9270307069532328,0.028704442439109426,1.122263214170773,1.122263214170773,0.9450677158176422,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2360.4727969723863,1932.8188093167043,952.7875939972115,737.7970783136585,1.1168303043441274,1.1168303043441274,0.9451091149872084,2349.1661022832095,1923.5678772982872,948.271340379887,734.3119181608868,2363.9848827578335,1935.692334050252,954.1904328081031,738.8796388469568
131,812331731,2023-05-24,CPH,BKK,TG951,8639.395948887284,9703.451795807876,34.6495003700258,32.86837501393453,1.1231632226623016,1.1231632226623016,0.9485959296073412,0.019084701929497017,1.1217582966236725,1.1217582966236725,0.9450019655503421,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2359.421988339364,1931.9590567987768,952.3678675943621,737.4731784935365,1.1169801099347605,1.1169801099347605,0.9427898508909822,2349.477870033838,1923.8229600033467,948.3958703393708,734.4080170272025,2362.345848717415,1934.3513061990006,953.5357504612768,738.3744252293847
141,812573325,2023-05-25,CPH,BKK,TG951,8639.395948887284,9731.213511393144,34.6495003700258,32.70945982775219,1.1263766088468814,1.1263766088468814,0.9440095666155152,0.05833486581194853,1.1217812565524454,1.1217812565524454,0.9451393216889287,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2359.469771371478,1931.9981520068704,952.3869536577578,737.4879070701967,1.118770667384909,1.118770667384909,0.9407073575521491,2353.2042868267263,1926.8718464702552,949.8843197742574,735.556642657965,2369.0333840652816,1939.822926029073,956.2069648644303,740.4357820056446
149,812843154,2023-05-26,CPH,BKK,TG951,8639.395948887284,9749.949863635227,34.6495003700258,32.35941453213048,1.1285453197559463,1.1285453197559463,0.933907103610752,0.08482475955797418,1.1212964276279769,1.1212964276279769,0.9448206221596137,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2358.460770154752,1931.1726055568217,951.9839264672132,737.1768939110639,1.1201491564309758,1.1201491564309758,0.93896003187255,2356.07312788494,1929.219080063339,951.0302261742144,736.4409303136928,2373.5467945396504,1943.515716417193,958.0097646164083,741.8269894956135
157,813089303,2023-05-27,CPH,BKK,TG951,8639.395948887284,9692.253328615874,34.6495003700258,32.89563764985282,1.121867013152024,1.121867013152024,0.9493827414120468,0.0032520466611901063,1.1218473176675106,1.1218473176675106,0.9435260581156799,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2359.607254393045,1932.1106381154252,952.4418687510314,737.5302846492876,1.1216666102907247,1.1216666102907247,0.9377350298706466,2359.2311754219972,1931.8029371391133,952.2916508438458,737.4143625800868,2359.6482436303518,1932.1441747641306,952.4582411566147,737.5429191159006
165,813309916,2023-05-28,CPH,BKK,TG951,8639.395948887284,9663.668972361656,34.6495003700258,33.25625453267348,1.118558407269931,1.118558407269931,0.9597903051278174,-0.03716118587144935,1.122120486119048,1.122120486119048,0.9435223198351217,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2360.1757586345657,1932.5757779493968,952.6689474338662,737.705519621461,1.1231245849439675,1.1231245849439675,0.9377840158663125,2362.2654378697052,1934.28551550542,953.5036318101747,738.3496394993379,2352.7625419070932,1926.5104188087373,949.7078727978359,735.4204798063167
170,813524756,2023-05-29,CPH,BKK,TG951,8639.395948887284,9686.628171776954,34.6495003700258,31.99921913875784,1.1212159078117665,1.1212159078117665,0.9235117042680178,-0.004700931861119253,1.1222409449569606,1.1222409449569606,0.9438813288080797,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2360.426451421001,1932.7808902292072,952.7690821093569,737.7827928240979,1.1236085430105711,1.1236085430105711,0.940100024058899,2363.2726267014827,1935.109579095056,953.905935076504,738.6600940114056,2358.2931964221907,1931.0354997756353,951.9169921865368,737.1252412122489
180,813750469,2023-05-30,CPH,BKK,TG951,8639.395948887284,9669.515708518467,34.6495003700258,32.21410795885094,1.1192351601576795,1.1192351601576795,0.9297134912432492,-0.028894933318452744,1.1219295570012313,1.1219295570012313,0.9427620015684872,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2359.7784066977015,1932.250671819235,952.5102324272664,737.5830404022855,1.1230146538079693,1.1230146538079693,0.9394917672301606,2362.036654799265,1934.0983293568777,953.4122485723794,738.2791197176822,2354.170965482295,1927.6627653702658,950.2704419872488,735.8546103685592
185,813985125,2023-05-31,CPH,BKK,TG951,8639.395948887284,9834.879286284056,34.6495003700258,32.653401424224526,1.1383758013256404,1.1383758013256404,0.9423916961432428,0.20489996698418672,1.1215973675401938,1.1215973675401938,0.9428194922466453,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2359.0870709430583,1931.6850334745268,952.2340909298151,737.3699440120048,1.1228640530515903,1.1228640530515903,0.9394926936047465,2361.723232190264,1933.8418926767858,953.2870576098068,738.1825107600781,2394.005491131848,1960.2546499926277,966.1816189938602,748.1331502349699
192,814230472,2023-06-01,CPH,BKK,TG951,8639.395948887284,9766.97080377636,34.6495003700258,32.60233332876312,1.1305154737159953,1.1305154737159953,0.9409178481824916,0.10888936348783215,1.1218845722085384,1.1218845722085384,0.9435583744616423,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2359.6847866427283,1932.1740735924388,952.4728375984902,737.5541830842043,1.1246671801227714,1.1246671801227714,0.9414128172534978,2365.475808237016,1936.912182169583,954.7859558830265,739.3391996835799,2377.646978424112,1946.8704123226619,959.6475085202587,743.0908245850002
198,814480544,2023-06-02,CPH,BKK,TG951,8639.395948887284,9719.097323970303,34.6495003700258,32.515567432059704,1.124974174290748,1.124974174290748,0.9384137457920724,0.04120471618137821,1.1221748932801687,1.1221748932801687,0.9432568932165465,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2360.2889880418866,1932.66842019175,952.7141748619039,737.7404212995698,1.125586211504483,1.125586211504483,0.9404530570753916,2367.3884494503527,1938.4770704350406,955.5499256403991,739.9287496030316,2366.1147088334596,1937.4349190212188,955.0411531099015,739.5361335321995
10,814721641,2023-06-03,CPH,BKK,TG951,8639.395948887284,9572.16438966191,34.6495003700258,33.166765257235994,1.1079668585967242,1.1079668585967242,0.9572076048152062,-0.1665325086173078,1.1348463881580462,1.1348463881580462,0.9312074813165409,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2386.660256553827,1954.2449126106103,963.2476985913892,745.8690651448695,1.1348463881580462,1.1348463881580462,0.9312074813165409,2386.660256553827,1954.2449126106103,963.2476985913892,745.8690651448695,2330.71995129641,1908.4755719454508,940.9033607527731,728.6261017345578
15,814938103,2023-06-04,CPH,BKK,TG951,8639.395948887284,9734.69155571144,34.6495003700258,32.62177742883005,1.1267791884182856,1.1267791884182856,0.9414790135632124,0.0632522063510915,1.1190292405905675,1.1190292405905675,0.9468931628607621,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2353.7424161873214,1927.3121341289238,950.099265763177,735.722514918262,1.1079668585967242,1.1079668585967242,0.9572076048152062,2330.71995129641,1908.4755719454508,940.9033607527731,728.6261017345578,2369.871212125604,1940.5084217147917,956.5416200498888,740.6940329844657
21,815163570,2023-06-05,CPH,BKK,TG951,8639.395948887284,9670.363278303124,34.6495003700258,32.87088835429853,1.1193332653712469,1.1193332653712469,0.9486684657287038,-0.027696619300451048,1.1193438051637958,1.1193438051637958,0.9495825908495663,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2354.3970719248564,1927.8477615505435,950.3607560947037,735.9243051100874,1.117373023507505,1.117373023507505,0.9493433091892093,2350.2955817110073,1924.4919968301215,948.7224904013311,734.6600673595118,2354.37513704645,1927.8298148318477,950.3519946063404,735.9175439330787
27,815391908,2023-06-06,CPH,BKK,TG951,8639.395948887284,9676.821671689357,34.6495003700258,32.222911262508205,1.1200808168695735,1.1200808168695735,0.9299675585043424,-0.01856559142688984,1.1254525179173984,1.1254525179173984,0.9478365207178439,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2367.110213179312,1938.2494225769162,955.4387892207733,739.8429864342592,1.1180264374620856,1.1180264374620856,0.9491183613690408,2351.655433489488,1925.6046028306969,949.2656584696675,735.0792262173675,2355.930903077125,1929.102714311491,950.9734170606384,736.397091132875
