flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
817237426,20230614,FRA,ICN,LH8390,8546.290590793822,10407.93304443914,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3053.0633941142196, 2442.4507152913757, 915.9190182342659, 610.6126788228439]"
817249542,20230614,FRA,ICN,OZ796,8546.290590793822,10171.180037066795,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.8158097159762, 2389.452647772781, 896.0447429147928, 597.3631619431952]"
796068295,20230308,FRA,ICN,OZ796,8546.290590793822,10171.790740361483,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.986297943302, 2389.5890383546416, 896.0958893829904, 597.3972595886604]"
803579601,20230414,FRA,ICN,OZ542,8546.290590793822,10141.224324895522,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2978.4531624029933, 2382.7625299223946, 893.5359487208979, 595.6906324805987]"
803594210,20230414,FRA,ICN,KE544,8546.290590793822,10178.864777045172,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2988.9611357814597, 2391.1689086251677, 896.6883407344378, 597.7922271562919]"
803597431,20230414,FRA,ICN,KE946,8546.290590793822,10201.727267923634,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2995.354499170928, 2396.2835993367426, 898.6063497512783, 599.0708998341856]"
788838381,20230130,FRA,ICN,KE530,8546.290590793822,10168.649567636092,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.1093860708206, 2388.8875088566565, 895.8328158212463, 597.2218772141641]"
817289790,20230614,FRA,ICN,LH712,8546.290590793822,10135.458697325868,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2976.8435892562306, 2381.4748714049847, 893.0530767768693, 595.3687178512462]"
817324609,20230614,FRA,ICN,OZ542,8546.290590793822,10139.741407059713,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2978.0391806293633, 2382.431344503491, 893.411754188809, 595.6078361258727]"
810677475,20230517,FRA,ICN,LH8390,8546.290590793822,10239.60447470752,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3005.9548411398746, 2404.7638729118994, 901.7864523419623, 601.1909682279748]"
810711548,20230517,FRA,ICN,OZ796,8546.290590793822,10102.465767323809,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2967.633050850345, 2374.106440680276, 890.2899152551034, 593.526610170069]"
803723731,20230415,FRA,ICN,OZ796,8546.290590793822,10124.660166762464,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2973.8289955091714, 2379.063196407337, 892.1486986527514, 594.7657991018342]"
803762354,20230415,FRA,ICN,LH712,8546.290590793822,10197.660846828987,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2994.216467677768, 2395.3731741422143, 898.2649403033304, 598.8432935355536]"
810726047,20230517,FRA,ICN,LH712,8546.290590793822,10195.506416116103,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2993.6135271696335, 2394.890821735707, 898.0840581508902, 598.7227054339268]"
810767171,20230517,FRA,ICN,OZ542,8546.290590793822,10139.799201006152,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2978.0553147939636, 2382.444251835171, 893.4165944381891, 595.6110629587928]"
789011444,20230131,FRA,ICN,LH8440,8546.290590793822,10158.724685640129,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2983.3386862029406, 2386.670948962352, 895.0016058608821, 596.667737240588]"
789064695,20230131,FRA,ICN,LH712,8546.290590793822,10295.320927254434,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3021.547687087141, 2417.238149669713, 906.4643061261424, 604.3095374174283]"
817532964,20230615,FRA,ICN,LH712,8546.290590793822,10155.160613613461,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2982.3437147869154, 2385.8749718295326, 894.7031144360747, 596.4687429573831]"
817570556,20230615,FRA,ICN,OZ776,8546.290590793822,10189.397799434402,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2991.9039653702994, 2393.5231722962394, 897.5711896110898, 598.3807930740599]"
796308729,20230309,FRA,ICN,OZ542,8546.290590793822,10144.533389820745,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2979.376944242903, 2383.501555394322, 893.8130832728708, 595.8753888485805]"
796330660,20230309,FRA,ICN,KE946,8546.290590793822,10246.006622869076,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3007.746550867458, 2406.1972406939663, 902.3239652602374, 601.5493101734916]"
796334432,20230309,FRA,ICN,KE538,8546.290590793822,10187.479263688767,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2991.3670425950954, 2393.0936340760763, 897.4101127785287, 598.2734085190191]"
803936440,20230416,FRA,ICN,OZ776,8546.290590793822,3145.47211210684,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[985.8145601903416, 788.6516481522732, 295.74436805710246, 197.1629120380683]"
803957893,20230416,FRA,ICN,LH712,8546.290590793822,10159.968641278881,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2983.6859576088214, 2386.948766087057, 895.1057872826464, 596.7371915217642]"
789081825,20230131,FRA,ICN,OZ542,8546.290590793822,10157.770399327668,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2983.0722809236704, 2386.4578247389363, 894.9216842771011, 596.6144561847341]"
789098691,20230131,FRA,ICN,KE946,8546.290590793822,10170.49871943481,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.6256082935624, 2389.3004866348497, 895.9876824880686, 597.3251216587124]"
796477495,20230310,FRA,ICN,OZ794,8546.290590793822,10193.015699313108,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.9164733976863, 2394.3331787181487, 897.8749420193058, 598.5832946795372]"
817574801,20230615,FRA,ICN,OZ542,8546.290590793822,10161.37540693625,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.0786802046764, 2387.262944163741, 895.2236040614029, 596.8157360409352]"
817583761,20230615,FRA,ICN,KE538,8546.290590793822,10209.435652136508,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2997.511773046764, 2398.009418437411, 899.2535319140292, 599.5023546093528]"
817590675,20230615,FRA,ICN,KE946,8546.290590793822,10184.441418191302,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2990.5179501489342, 2392.414360119147, 897.1553850446801, 598.1035900297868]"
789192917,20230201,FRA,ICN,LH8408,8546.290590793822,10195.914243649018,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2993.727662072398, 2394.9821296579184, 898.1182986217194, 598.7455324144796]"
803986243,20230416,FRA,ICN,OZ542,8546.290590793822,10138.117054262837,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2977.5857148771734, 2382.068571901739, 893.2757144631521, 595.5171429754347]"
803999050,20230416,FRA,ICN,KE946,8546.290590793822,10166.451136508924,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.49565657398, 2388.396525259184, 895.648696972194, 597.099131314796]"
810977452,20230518,FRA,ICN,LH712,8546.290590793822,10151.062081957043,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2981.199539861353, 2384.9596318890826, 894.359861958406, 596.2399079722707]"
804098669,20230417,FRA,ICN,KE506,8546.290590793822,10169.99394420567,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.484691690094, 2389.1877533520756, 895.9454075070283, 597.2969383380189]"
796489673,20230310,FRA,ICN,LH712,8546.290590793822,10149.207827803059,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.681893229227, 2384.5455145833816, 894.2045679687681, 596.1363786458454]"
796514888,20230310,FRA,ICN,OZ542,8546.290590793822,10142.17148785953,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2978.7175790782044, 2382.9740632625635, 893.6152737234613, 595.7435158156409]"
796533944,20230310,FRA,ICN,KE946,8546.290590793822,10154.382876967666,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2982.1265963544115, 2385.701277083529, 894.6379789063234, 596.4253192708823]"
796562249,20230310,FRA,ICN,KE544,8546.290590793822,10215.798964000669,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2999.2926140205986, 2399.434091216479, 899.7877842061796, 599.8585228041197]"
811014334,20230518,FRA,ICN,OZ542,8546.290590793822,10161.90185827791,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.2256480641813, 2387.380518451345, 895.2676944192543, 596.8451296128362]"
811030601,20230518,FRA,ICN,KE946,8546.290590793822,10356.25611571428,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3038.601052170319, 2430.8808417362548, 911.5803156510956, 607.7202104340637]"
811044696,20230518,FRA,ICN,KE538,8546.290590793822,10203.418359507725,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2995.8277692616834, 2396.662215409347, 898.7483307785051, 599.1655538523368]"
804166993,20230417,FRA,ICN,LH712,8546.290590793822,10232.874130969709,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3004.0712823654276, 2403.257025892342, 901.2213847096282, 600.8142564730855]"
804172468,20230417,FRA,ICN,OZ794,8546.290590793822,10187.694804405457,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2991.4273639730204, 2393.1418911784162, 897.428209191906, 598.2854727946041]"
804177410,20230417,FRA,ICN,OZ542,8546.290590793822,10117.873568523632,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2971.9344010090713, 2377.547520807257, 891.5803203027215, 594.3868802018143]"
817705484,20230616,FRA,ICN,LH8390,8546.290590793822,10106.575875822784,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2968.7804576487047, 2375.024366118964, 890.6341372946114, 593.756091529741]"
817766884,20230616,FRA,ICN,OZ794,8546.290590793822,10182.23161392924,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.901045647759, 2391.920836518207, 896.9703136943276, 597.9802091295518]"
817786452,20230616,FRA,ICN,LH712,8546.290590793822,10175.961052597922,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2988.1505116404746, 2390.52040931238, 896.4451534921425, 597.630102328095]"
789420023,20230202,FRA,ICN,OZ776,8546.290590793822,10175.456095625268,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2988.0095443002097, 2390.4076354401677, 896.4028632900629, 597.6019088600419]"
817831369,20230616,FRA,ICN,OZ542,8546.290590793822,10147.020215354622,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.071183950837, 2384.0569471606696, 894.0213551852511, 596.0142367901674]"
817831866,20230616,FRA,ICN,KE544,8546.290590793822,10199.826778468467,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2994.822626843381, 2395.8581014747047, 898.4467880530142, 598.9645253686762]"
817865376,20230616,FRA,ICN,KE946,8546.290590793822,10165.894408771366,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.340236542837, 2388.2721892342697, 895.6020709628511, 597.0680473085674]"
804303764,20230418,FRA,ICN,LH8390,8546.290590793822,10163.563980936808,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.6896579167196, 2387.7517263333757, 895.406897375016, 596.9379315833439]"
811150628,20230519,FRA,ICN,LH8390,8546.290590793822,10176.576120358435,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2988.3222182827785, 2390.6577746262233, 896.4966654848337, 597.6644436565558]"
811171851,20230519,FRA,ICN,OZ776,8546.290590793822,10105.098052118567,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2968.367897988681, 2374.6943183909448, 890.5103693966042, 593.6735795977362]"
811195363,20230519,FRA,ICN,OZ794,8546.290590793822,10356.160069721967,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3038.574172670754, 2430.859338136603, 911.5722518012261, 607.7148345341508]"
789456512,20230202,FRA,ICN,OZ542,8546.290590793822,10181.836519322052,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.79074825819, 2391.832598606552, 896.9372244774569, 597.958149651638]"
789475740,20230202,FRA,ICN,KE946,8546.290590793822,10195.333382372712,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2993.5651018234203, 2394.852081458736, 898.0695305470259, 598.713020364684]"
789480175,20230202,FRA,ICN,KE538,8546.290590793822,10207.919510707881,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2997.0874646306643, 2397.6699717045317, 899.1262393891994, 599.4174929261329]"
796704038,20230311,FRA,ICN,OZ542,8546.290590793822,10181.749510511687,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.7664582666835, 2391.813166613347, 896.9299374800052, 597.9532916533368]"
796720397,20230311,FRA,ICN,KE530,8546.290590793822,10211.30691883816,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2998.035467073775, 2398.4283736590205, 899.4106401221326, 599.6070934147551]"
796735208,20230311,FRA,ICN,KE946,8546.290590793822,10199.73594645543,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2994.7972065317554, 2395.8377652254044, 898.4391619595267, 598.9594413063511]"
804432484,20230418,FRA,ICN,KE518,8546.290590793822,10191.667754871787,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.53923670981, 2394.031389367848, 897.7617710129431, 598.507847341962]"
789575305,20230203,FRA,ICN,LH8440,8546.290590793822,10227.69489514442,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3002.621817752074, 2402.0974542016593, 900.7865453256223, 600.5243635504148]"
811226294,20230519,FRA,ICN,LH712,8546.290590793822,6239.948230807376,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[1847.39172833936, 1477.9133826714879, 554.217518501808, 369.47834566787196]"
811259867,20230519,FRA,ICN,OZ542,8546.290590793822,10140.3982320586,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2978.2225445160448, 2382.5780356128357, 893.4667633548135, 595.6445089032089]"
811262584,20230519,FRA,ICN,KE8592,8546.290590793822,10207.075035668033,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.851129246756, 2397.480903397405, 899.0553387740268, 599.3702258493513]"
811268934,20230519,FRA,ICN,KE544,8546.290590793822,10180.1668716276,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.324637663796, 2391.459710131037, 896.7973912991389, 597.8649275327592]"
811273306,20230519,FRA,ICN,KE946,8546.290590793822,10191.673419261471,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.5408219499272, 2394.032657559942, 897.7622465849782, 598.5081643899855]"
817993625,20230617,FRA,ICN,OZ796,8546.290590793822,10512.656677867875,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3082.3714244795283, 2465.897139583623, 924.7114273438585, 616.4742848959057]"
804543330,20230419,FRA,ICN,LH8390,8546.290590793822,10139.710653082313,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2978.030595132714, 2382.4244761061714, 893.4091785398143, 595.6061190265428]"
804585194,20230419,FRA,ICN,OZ796,8546.290590793822,10140.933234029302,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2978.3718994292967, 2382.6975195434375, 893.5115698287891, 595.6743798858594]"
789610803,20230203,FRA,ICN,OZ794,8546.290590793822,10392.055445086355,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3048.619877892293, 2438.8959023138345, 914.5859633676879, 609.7239755784586]"
789628149,20230203,FRA,ICN,LH712,8546.290590793822,10180.907577718655,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2989.531418386173, 2391.6251347089383, 896.8594255158519, 597.9062836772346]"
