flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
563596060,20190806,LHR,ICN,OZ522,8863.736032710949,9361.968885854061,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.9107328934383, 2208.728586314751, 828.2732198680316, 552.1821465786877]"
569650914,20190903,LHR,ICN,BA17,8863.736032710949,9511.852215616036,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2802.7532174829707, 2242.2025739863766, 840.8259652448912, 560.5506434965941]"
587065800,20191127,LHR,ICN,BA17,8863.736032710949,9388.423016795325,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2768.2958541607413, 2214.636683328593, 830.4887562482222, 553.6591708321482]"
575510333,20190930,LHR,ICN,KE908,8863.736032710949,9431.618640427536,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2780.354648284386, 2224.2837186275087, 834.1063944853156, 556.0709296568772]"
575522772,20190930,LHR,ICN,OZ522,8863.736032710949,9263.261087739982,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2733.3547696784894, 2186.6838157427915, 820.0064309035467, 546.6709539356979]"
587124143,20191127,LHR,ICN,KE908,8863.736032710949,9283.106888512848,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2738.895063014141, 2191.1160504113127, 821.6685189042422, 547.7790126028282]"
587143478,20191127,LHR,ICN,KE8530,8863.736032710949,9283.43069653772,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2738.9854595399734, 2191.188367631979, 821.6956378619922, 547.7970919079947]"
581577954,20191030,LHR,ICN,BA17,8863.736032710949,9256.45256317127,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2731.2944656796003, 2185.0355725436802, 819.38833970388, 546.2588931359201]"
557454201,20190710,LHR,ICN,BA17,8863.736032710949,9432.796584968677,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2780.683491567947, 2224.5467932543575, 834.2050474703841, 556.1366983135894]"
563720352,20190807,LHR,ICN,BA17,8863.736032710949,9405.608506287945,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2773.0934762872344, 2218.474781029787, 831.9280428861701, 554.6186952574468]"
569722288,20190903,LHR,ICN,KE908,8863.736032710949,9406.247561517182,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2773.2718794400307, 2218.6175035520246, 831.9815638320092, 554.6543758880061]"
569733245,20190903,LHR,ICN,OZ522,8863.736032710949,9340.433480004445,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2754.8987575201736, 2203.9190060161386, 826.469627256052, 550.9797515040347]"
575644598,20191001,LHR,ICN,BA17,8863.736032710949,9312.297145012873,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2747.0440203378575, 2197.6352162702856, 824.1132061013572, 549.4088040675714]"
587252777,20191128,LHR,ICN,BA17,8863.736032710949,9401.856619783483,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2772.0460732605334, 2217.636858608427, 831.6138219781602, 554.4092146521067]"
581636148,20191030,LHR,ICN,KE908,8863.736032710949,9255.154087629298,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2730.873559649862, 2184.6988477198893, 819.2620678949584, 546.1747119299723]"
557544852,20190710,LHR,ICN,KE908,8863.736032710949,9378.853906112754,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2765.6244739151407, 2212.499579132112, 829.6873421745421, 553.124894783028]"
557557127,20190710,LHR,ICN,OZ522,8863.736032710949,9383.551688307787,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.9359398360853, 2213.5487518688683, 830.0807819508257, 553.3871879672171]"
569854718,20190904,LHR,ICN,BA17,8863.736032710949,9356.309493391149,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2759.3308170863124, 2207.46465366905, 827.7992451258939, 551.8661634172626]"
563803652,20190807,LHR,ICN,KE908,8863.736032710949,9551.194110131197,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2813.736177479842, 2250.9889419838737, 844.1208532439525, 562.7472354959684]"
563810893,20190807,LHR,ICN,OZ522,8863.736032710949,9353.417165538609,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.5233744988686, 2206.818699599095, 827.5570123496606, 551.7046748997737]"
575720911,20191001,LHR,ICN,KE908,8863.736032710949,9325.430501769295,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2750.7104205877185, 2200.568336470175, 825.2131261763155, 550.1420841175437]"
575729332,20191001,LHR,ICN,OZ522,8863.736032710949,9347.961021326844,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2757.000198903146, 2205.600159122517, 827.1000596709439, 551.4000397806293]"
581770629,20191031,LHR,ICN,BA17,8863.736032710949,9252.255391939338,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2729.933935871942, 2183.9471486975535, 818.9801807615826, 545.9867871743884]"
587298832,20191128,LHR,ICN,KE908,8863.736032710949,9349.92027507418,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2757.5471579603013, 2206.037726368241, 827.2641473880902, 551.5094315920602]"
587307142,20191128,LHR,ICN,OZ522,8863.736032710949,9254.422256539803,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2730.6363336811296, 2184.5090669449037, 819.1909001043389, 546.1272667362259]"
569936885,20190904,LHR,ICN,KE908,8863.736032710949,9387.184484996296,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2767.9500969121077, 2214.3600775296864, 830.3850290736323, 553.5900193824216]"
569949232,20190904,LHR,ICN,OZ522,8863.736032710949,9348.482555427876,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2757.14579403117, 2205.7166352249365, 827.1437382093511, 551.4291588062341]"
557686956,20190711,LHR,ICN,BA17,8863.736032710949,9357.193588887243,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2759.577627403576, 2207.6621019228605, 827.8732882210727, 551.9155254807151]"
581832921,20191031,LHR,ICN,KE908,8863.736032710949,9283.435217861166,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2738.9867217444285, 2191.189377395543, 821.6960165233287, 547.7973443488858]"
563942009,20190808,LHR,ICN,BA17,8863.736032710949,9404.03482064395,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2772.6541551338264, 2218.1233241070613, 831.7962465401479, 554.5308310267653]"
581844357,20191031,LHR,ICN,OZ522,8863.736032710949,9328.93346596797,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2751.6883327126598, 2201.3506661701276, 825.5064998137979, 550.3376665425319]"
575851110,20191002,LHR,ICN,BA17,8863.736032710949,9592.409975654404,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2825.242288404505, 2260.1938307236037, 847.5726865213514, 565.0484576809009]"
587409145,20191129,LHR,ICN,BA17,8863.736032710949,9348.607648337002,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2757.180715847563, 2205.7445726780506, 827.154214754269, 551.4361431695127]"
557774122,20190711,LHR,ICN,KE908,8863.736032710949,9407.890097739468,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2773.730421405158, 2218.984337124126, 832.1191264215472, 554.7460842810315]"
557786234,20190711,LHR,ICN,OZ522,8863.736032710949,9325.04676683928,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2750.6032944455314, 2200.482635556425, 825.1809883336595, 550.1206588891063]"
564027845,20190808,LHR,ICN,KE908,8863.736032710949,9541.78738228231,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2811.110129168265, 2248.888103334612, 843.3330387504794, 562.222025833653]"
564040206,20190808,LHR,ICN,OZ522,8863.736032710949,9335.088859678652,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2753.406715716899, 2202.725372573519, 826.0220147150696, 550.6813431433798]"
575931004,20191002,LHR,ICN,KE908,8863.736032710949,9610.969439891505,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2830.423478984966, 2264.3387831879727, 849.1270436954898, 566.0846957969932]"
575940686,20191002,LHR,ICN,OZ522,8863.736032710949,9338.96408924543,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2754.488552060449, 2203.590841648359, 826.3465656181346, 550.8977104120897]"
570098148,20190905,LHR,ICN,BA17,8863.736032710949,9386.223251093232,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2767.681752094576, 2214.145401675661, 830.3045256283729, 553.5363504189153]"
587462859,20191129,LHR,ICN,KE908,8863.736032710949,9338.66310207368,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2754.404526364492, 2203.5236210915937, 826.3213579093476, 550.8809052728984]"
581964674,20191101,LHR,ICN,BA17,8863.736032710949,9299.976829557752,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2743.6045944164575, 2194.883675533166, 823.0813783249373, 548.7209188832915]"
587474974,20191129,LHR,ICN,OZ522,8863.736032710949,9220.565956446591,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2719.6616788699585, 2175.7293430959667, 815.8985036609876, 543.9323357739917]"
570162135,20190905,LHR,ICN,KE908,8863.736032710949,9359.313955868018,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.16956396422, 2208.135651171376, 828.050869189266, 552.033912792844]"
570178176,20190905,LHR,ICN,OZ522,8863.736032710949,9374.122113437967,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2764.3035133894427, 2211.442810711554, 829.2910540168327, 552.8607026778885]"
582027981,20191101,LHR,ICN,KE908,8863.736032710949,9380.239915599705,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.011402072466, 2212.809121657973, 829.8034206217397, 553.2022804144932]"
557913876,20190712,LHR,ICN,BA17,8863.736032710949,9381.148700076557,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.2651047392555, 2213.012083791404, 829.8795314217766, 553.253020947851]"
582043519,20191101,LHR,ICN,OZ522,8863.736032710949,9276.486926114827,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2737.0469877474493, 2189.6375901979595, 821.1140963242348, 547.4093975494899]"
564185963,20190809,LHR,ICN,BA17,8863.736032710949,9543.914238285959,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2811.7038772501774, 2249.363101800142, 843.5111631750533, 562.3407754500355]"
576065351,20191003,LHR,ICN,BA17,8863.736032710949,9359.512618619328,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.2250240552353, 2208.1800192441883, 828.0675072165704, 552.0450048110471]"
558001173,20190712,LHR,ICN,KE908,8863.736032710949,9361.257345441063,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.7120942668944, 2208.5696754135156, 828.2136282800683, 552.1424188533789]"
587585755,20191130,LHR,ICN,BA17,8863.736032710949,9256.207557542315,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2731.2150461270453, 2184.9720369016363, 819.3645138381137, 546.2430092254091]"
564261251,20190809,LHR,ICN,KE908,8863.736032710949,9545.968731642546,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2812.27742406655, 2249.8219392532396, 843.6832272199649, 562.4554848133099]"
564267515,20190809,LHR,ICN,OZ522,8863.736032710949,9430.005974430605,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2779.9044451014715, 2223.923556081177, 833.9713335304414, 555.9808890202943]"
558014060,20190712,LHR,ICN,OZ522,8863.736032710949,9292.311364072446,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2741.464649154033, 2193.1717193232266, 822.4393947462099, 548.2929298308067]"
576147964,20191003,LHR,ICN,KE908,8863.736032710949,9330.548216275965,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2752.139117766512, 2201.7112942132094, 825.6417353299536, 550.4278235533023]"
576158347,20191003,LHR,ICN,OZ522,8863.736032710949,9391.692732536463,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2769.208651005647, 2215.3669208045176, 830.7625953016941, 553.8417302011294]"
587638624,20191130,LHR,ICN,KE908,8863.736032710949,9391.011277875585,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2769.0184113292835, 2215.2147290634266, 830.7055233987849, 553.8036822658567]"
570309164,20190906,LHR,ICN,BA17,8863.736032710949,9395.99455845239,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2770.4095789866296, 2216.3276631893036, 831.1228736959889, 554.0819157973259]"
582166672,20191102,LHR,ICN,BA17,8863.736032710949,9360.6392544457,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.5395436370845, 2208.4316349096675, 828.1618630911254, 552.1079087274169]"
587654601,20191130,LHR,ICN,OZ522,8863.736032710949,9242.017827658763,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2726.6153885475997, 2181.2923108380796, 817.9846165642799, 545.3230777095199]"
564385388,20190810,LHR,ICN,BA17,8863.736032710949,9460.72186230271,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2788.479308410042, 2230.7834467280336, 836.5437925230126, 557.6958616820084]"
576282340,20191004,LHR,ICN,BA17,8863.736032710949,9380.361697448343,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.0453995499242, 2212.836319639939, 829.8136198649772, 553.2090799099848]"
570431010,20190906,LHR,ICN,OZ522,8863.736032710949,9545.394818342293,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2812.1172063928448, 2249.693765114276, 843.6351619178536, 562.423441278569]"
582221712,20191102,LHR,ICN,KE908,8863.736032710949,9260.65611082602,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2732.6275460002344, 2186.1020368001873, 819.7882638000702, 546.5255092000468]"
582235306,20191102,LHR,ICN,OZ522,8863.736032710949,9227.17999215043,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2721.805644942995, 2177.444515954396, 816.5416934828985, 544.361128988599]"
558137487,20190713,LHR,ICN,BA17,8863.736032710949,9517.065172769231,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2804.2085032688874, 2243.36680261511, 841.2625509806662, 560.8417006537775]"
564467440,20190810,LHR,ICN,KE908,8863.736032710949,9421.9463480162,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2777.654463101621, 2222.1235704812966, 833.2963389304861, 555.5308926203242]"
564474390,20190810,LHR,ICN,OZ522,8863.736032710949,9410.52914574988,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2774.4671566103475, 2219.5737252882777, 832.3401469831042, 554.8934313220694]"
558221261,20190713,LHR,ICN,KE908,8863.736032710949,9420.411680894298,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2777.226034633289, 2221.7808277066315, 833.1678103899869, 555.4452069266579]"
576361352,20191004,LHR,ICN,KE908,8863.736032710949,9336.95224176258,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2753.9269105661524, 2203.1415284529216, 826.1780731698457, 550.7853821132304]"
576376314,20191004,LHR,ICN,OZ522,8863.736032710949,9323.006450223083,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2750.0337053077233, 2200.0269642461785, 825.010111592317, 550.0067410615446]"
587759108,20191201,LHR,ICN,BA17,8863.736032710949,9279.180552706137,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2737.7989594931787, 2190.2391675945432, 821.3396878479537, 547.5597918986358]"
570531074,20190907,LHR,ICN,BA17,8863.736032710949,9389.818059069623,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2768.685303974518, 2214.948243179614, 830.6055911923553, 553.7370607949035]"
558233420,20190713,LHR,ICN,OZ522,8863.736032710949,9313.837046553166,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2747.4739100832444, 2197.9791280665954, 824.2421730249732, 549.4947820166489]"
587813988,20191201,LHR,ICN,KE908,8863.736032710949,9275.365362436514,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2736.733884142128, 2189.3871073137025, 821.0201652426384, 547.3467768284256]"
582335374,20191103,LHR,ICN,BA17,8863.736032710949,9284.024219075953,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2739.1511514664803, 2191.320921173184, 821.745345439944, 547.830230293296]"
587825654,20191201,LHR,ICN,OZ522,8863.736032710949,9215.719757212712,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2718.090764044902, 2174.4726112359217, 815.4272292134706, 543.6181528089804]"
576491284,20191005,LHR,ICN,BA17,8863.736032710949,9382.295882113864,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.5853601458684, 2213.2682881166947, 829.9756080437604, 553.3170720291737]"
564586682,20190811,LHR,ICN,BA17,8863.736032710949,9385.17129406411,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2767.3880803710454, 2213.910464296836, 830.2164241113136, 553.477616074209]"
582395252,20191103,LHR,ICN,KE908,8863.736032710949,9258.21331748465,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2731.8652212182574, 2185.4921769746056, 819.559566365477, 546.3730442436514]"
582409325,20191103,LHR,ICN,OZ522,8863.736032710949,9246.271286310675,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2727.994164147113, 2182.3953313176903, 818.3982492441339, 545.5988328294226]"
558342693,20190714,LHR,ICN,BA17,8863.736032710949,9397.186994918213,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2770.742467937818, 2216.5939743502545, 831.2227403813456, 554.1484935875636]"
564671704,20190811,LHR,ICN,OZ522,8863.736032710949,9307.052206404116,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2745.579806383854, 2196.463845107083, 823.6739419151562, 549.1159612767708]"
564675482,20190811,LHR,ICN,KE908,8863.736032710949,9502.135264420785,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2800.040565039966, 2240.032452031973, 840.0121695119899, 560.0081130079933]"
587942746,20191202,LHR,ICN,BA17,8863.736032710949,9320.21866713218,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2749.255448171287, 2199.404358537029, 824.776634451386, 549.8510896342573]"
570720710,20190908,LHR,ICN,KE908,8863.736032710949,9399.214699787412,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2771.3085362916263, 2217.046829033301, 831.3925608874879, 554.2617072583253]"
576568037,20191005,LHR,ICN,KE908,8863.736032710949,9314.745428304808,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2747.7275003224313, 2198.1820002579448, 824.3182500967293, 549.5455000644862]"
576577429,20191005,LHR,ICN,OZ522,8863.736032710949,9304.381836568351,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2744.834327157587, 2195.8674617260695, 823.450298147276, 548.9668654315174]"
558424716,20190714,LHR,ICN,KE908,8863.736032710949,9435.961864984816,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2781.5671334012795, 2225.2537067210237, 834.4701400203837, 556.3134266802559]"
558436881,20190714,LHR,ICN,OZ522,8863.736032710949,9345.28005091148,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.2517603445153, 2205.0014082756124, 826.8755281033547, 551.2503520689031]"
588002849,20191202,LHR,ICN,KE908,8863.736032710949,9268.289047031054,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2734.7584101599737, 2187.8067281279787, 820.4275230479919, 546.9516820319947]"
570762772,20190908,LHR,ICN,BA17,8863.736032710949,9428.966072485799,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2779.61413876007, 2223.6913110080563, 833.8842416280211, 555.9228277520141]"
576680799,20191006,LHR,ICN,BA17,8863.736032710949,9343.303335000424,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.6999264269098, 2204.559941141528, 826.709977928073, 551.139985285382]"
570814314,20190908,LHR,ICN,KE908,8863.736032710949,9352.162383519524,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.173080724503, 2206.5384645796025, 827.451924217351, 551.6346161449006]"
570827855,20190908,LHR,ICN,OZ522,8863.736032710949,9561.488119725333,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2816.609925604408, 2253.287940483526, 844.9829776813223, 563.3219851208815]"
582566700,20191104,LHR,ICN,BA17,8863.736032710949,9301.824300945134,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2744.1203475237503, 2195.296278019, 823.2361042571251, 548.82406950475]"
582596944,20191104,LHR,ICN,KE908,8863.736032710949,9272.943817802383,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2736.057868709342, 2188.8462949674736, 820.8173606128026, 547.2115737418684]"
564790293,20190812,LHR,ICN,BA17,8863.736032710949,9425.201684141271,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2778.563245631762, 2222.8505965054096, 833.5689736895285, 555.7126491263524]"
588137802,20191203,LHR,ICN,BA17,8863.736032710949,9382.883702323,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.7494601700755, 2213.3995681360607, 830.0248380510227, 553.3498920340152]"
564872622,20190812,LHR,ICN,KE908,8863.736032710949,9382.85578520486,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.7416666310105, 2213.3933333048085, 830.0224999893032, 553.3483333262021]"
564888405,20190812,LHR,ICN,OZ522,8863.736032710949,9381.744174234205,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.4313414935664, 2213.145073194853, 829.9294024480697, 553.2862682987133]"
558560027,20190715,LHR,ICN,BA17,8863.736032710949,9378.474422581608,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2765.5185346233643, 2212.4148276986916, 829.6555603870094, 553.1037069246729]"
576752615,20191006,LHR,ICN,KE908,8863.736032710949,9356.829093363594,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2759.4758722693964, 2207.580697815517, 827.842761680819, 551.8951744538792]"
576765032,20191006,LHR,ICN,OZ522,8863.736032710949,9336.742645689548,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2753.8683982521425, 2203.094718601714, 826.1605194756427, 550.7736796504284]"
558645751,20190715,LHR,ICN,KE908,8863.736032710949,9347.649538545746,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.913243179059, 2205.5305945432474, 827.0739729537178, 551.3826486358118]"
558656648,20190715,LHR,ICN,OZ522,8863.736032710949,9375.382567806057,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2764.6553906966546, 2211.7243125573236, 829.3966172089964, 552.9310781393309]"
588199555,20191203,LHR,ICN,KE908,8863.736032710949,9285.988342601466,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2739.6994700051646, 2191.7595760041318, 821.9098410015495, 547.9398940010329]"
588213089,20191203,LHR,ICN,OZ522,8863.736032710949,9272.476340554957,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2735.9273644727973, 2188.7418915782378, 820.7782093418391, 547.1854728945594]"
582760377,20191105,LHR,ICN,BA17,8863.736032710949,9265.839881710337,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2734.07468394204, 2187.259747153632, 820.222405182612, 546.814936788408]"
565019406,20190813,LHR,ICN,BA17,8863.736032710949,9391.66140118466,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2769.199904325098, 2215.3599234600783, 830.7599712975293, 553.8399808650196]"
571025191,20190909,LHR,ICN,KE908,8863.736032710949,9344.612040319991,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.065273809125, 2204.8522190473, 826.8195821427374, 551.213054761825]"
571041300,20190909,LHR,ICN,OZ522,8863.736032710949,9380.591494837,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.1095514052963, 2212.8876411242372, 829.8328654215888, 553.2219102810593]"
576884418,20191007,LHR,ICN,BA17,8863.736032710949,9437.218280180394,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2781.917883104682, 2225.5343064837457, 834.5753649314046, 556.3835766209364]"
558788582,20190716,LHR,ICN,BA17,8863.736032710949,9505.586832946525,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2801.0041291873417, 2240.8033033498737, 840.3012387562026, 560.2008258374684]"
588343810,20191204,LHR,ICN,BA17,8863.736032710949,9298.502804420496,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2743.1930951911054, 2194.554476152884, 822.9579285573316, 548.638619038221]"
582797376,20191105,LHR,ICN,KE908,8863.736032710949,9290.558177003166,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2740.975217120161, 2192.7801736961287, 822.2925651360483, 548.1950434240322]"
582812326,20191105,LHR,ICN,OZ522,8863.736032710949,9246.544188989219,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2728.082626639642, 2182.4661013117134, 818.4247879918926, 545.6165253279283]"
565091448,20190813,LHR,ICN,KE908,8863.736032710949,9433.094046255448,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2780.7665329530532, 2224.6132263624427, 834.2299598859161, 556.1533065906107]"
565100608,20190813,LHR,ICN,OZ522,8863.736032710949,9417.70797969838,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2776.471250390075, 2221.17700031206, 832.9413751170226, 555.294250078015]"
576952489,20191007,LHR,ICN,KE908,8863.736032710949,9378.321336636423,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2765.4757980741265, 2212.3806384593013, 829.642739422238, 553.0951596148253]"
576965756,20191007,LHR,ICN,OZ522,8863.736032710949,9344.805928225609,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.119400920631, 2204.895520736505, 826.8358202761893, 551.2238801841263]"
