flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
566904131,20190822,ICN,LHR,BA18,8863.736032710949,9347.880121775204,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.977614415278, 2205.582091532222, 827.0932843245832, 551.3955228830555]"
560770755,20190725,ICN,LHR,KE907,8863.736032710949,9383.838240859488,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2767.015935861979, 2213.6127486895834, 830.1047807585937, 553.4031871723959]"
560771867,20190725,ICN,LHR,KE503,8863.736032710949,9419.139735290895,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2776.870949352001, 2221.4967594816007, 833.0612848056004, 555.3741898704002]"
560777351,20190725,ICN,LHR,OZ521,8863.736032710949,9280.160509905289,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2738.0725312377417, 2190.4580249901933, 821.4217593713225, 547.6145062475483]"
566926235,20190822,ICN,LHR,KE907,8863.736032710949,9312.627555856454,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2747.1362601530036, 2197.709008122403, 824.140878045901, 549.4272520306007]"
566933927,20190822,ICN,LHR,OZ521,8863.736032710949,9169.646525951262,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2703.155942232195, 2162.524753785756, 810.9467826696585, 540.631188446439]"
566939995,20190822,ICN,LHR,KE503,8863.736032710949,9344.130725257513,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.930906510798, 2204.7447252086386, 826.7792719532395, 551.1861813021596]"
584646019,20191115,ICN,LHR,BA18,8863.736032710949,9415.988204107274,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2775.991145739461, 2220.792916591569, 832.7973437218383, 555.1982291478922]"
554788369,20190628,ICN,LHR,BA18,8863.736032710949,9450.814239963256,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2785.7134268692735, 2228.570741495419, 835.7140280607821, 557.1426853738548]"
573044969,20190919,ICN,LHR,BA18,8863.736032710949,9356.407107735618,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2759.3580677933173, 2207.486454234654, 827.8074203379953, 551.8716135586635]"
573049193,20190919,ICN,LHR,KE907,8863.736032710949,9359.197722630362,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.1371154760322, 2208.109692380826, 828.0411346428095, 552.0274230952065]"
579084298,20191018,ICN,LHR,BA18,8863.736032710949,9405.570197781677,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2773.0827818151697, 2218.4662254521354, 831.9248345445509, 554.6165563630339]"
554811593,20190628,ICN,LHR,KE907,8863.736032710949,9367.926656867538,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2762.5739461554817, 2210.059156924385, 828.7721838466445, 552.5147892310963]"
554821414,20190628,ICN,LHR,OZ521,8863.736032710949,9461.426858208042,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2788.676120025792, 2230.9408960206338, 836.6028360077377, 557.7352240051584]"
584651291,20191115,ICN,LHR,KE907,8863.736032710949,9477.68295485657,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2793.214286308742, 2234.5714290469937, 837.9642858926226, 558.6428572617484]"
584674098,20191115,ICN,LHR,OZ521,8863.736032710949,9433.184019989192,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2780.7916506534248, 2224.6333205227397, 834.2374951960275, 556.1583301306849]"
573067017,20190919,ICN,LHR,KE503,8863.736032710949,9429.573261879626,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2779.783646022116, 2223.8269168176926, 833.9350938066348, 555.9567292044231]"
573073472,20190919,ICN,LHR,OZ521,8863.736032710949,9376.981332190862,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2765.101713007747, 2212.0813704061975, 829.5305139023241, 553.0203426015494]"
560991120,20190726,ICN,LHR,BA18,8863.736032710949,9314.200167881525,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2747.5752815874002, 2198.06022526992, 824.2725844762201, 549.51505631748]"
579105064,20191018,ICN,LHR,KE907,8863.736032710949,9430.370646093192,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2780.0062494078356, 2224.0049995262684, 834.0018748223507, 556.0012498815671]"
579110925,20191018,ICN,LHR,OZ521,8863.736032710949,9445.163551598818,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2784.1359409595016, 2227.308752767601, 835.2407822878505, 556.8271881919003]"
567140868,20190823,ICN,LHR,BA18,8863.736032710949,9381.578186099094,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.3850030782364, 2213.1080024625894, 829.915500923471, 553.2770006156474]"
561012388,20190726,ICN,LHR,KE907,8863.736032710949,9300.368584687816,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2743.713959534103, 2194.9711676272827, 823.1141878602309, 548.7427919068207]"
561021348,20190726,ICN,LHR,OZ521,8863.736032710949,9323.372477258448,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2750.135887989486, 2200.108710391589, 825.0407663968458, 550.0271775978972]"
567163725,20190823,ICN,LHR,KE907,8863.736032710949,9296.016443878605,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2742.4989852936046, 2193.9991882348836, 822.7496955880814, 548.4997970587209]"
567169991,20190823,ICN,LHR,OZ521,8863.736032710949,9352.206311413262,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.1853439443, 2206.54827515544, 827.45560318329, 551.63706878886]"
584852988,20191116,ICN,LHR,BA18,8863.736032710949,9409.193094701508,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2774.0941752021336, 2219.275340161707, 832.2282525606402, 554.8188350404267]"
584857335,20191116,ICN,LHR,KE907,8863.736032710949,9453.881689947908,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2786.569757782897, 2229.2558062263174, 835.9709273348691, 557.3139515565794]"
555024359,20190629,ICN,LHR,BA18,8863.736032710949,9398.511283358577,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2771.1121656136447, 2216.889732490916, 831.3336496840933, 554.222433122729]"
579300826,20191019,ICN,LHR,BA18,8863.736032710949,9402.437609484845,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2772.2082664321456, 2217.7666131457167, 831.6624799296436, 554.4416532864292]"
573275197,20190920,ICN,LHR,BA18,8863.736032710949,9458.439049199209,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2787.8420222471605, 2230.273617797728, 836.352606674148, 557.568404449432]"
584877447,20191116,ICN,LHR,OZ521,8863.736032710949,9414.54075306263,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2775.5870651247196, 2220.469652099776, 832.6761195374161, 555.117413024944]"
584879345,20191116,ICN,LHR,KE503,8863.736032710949,9363.48692255815,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.3345186973565, 2209.0676149578853, 828.400355609207, 552.2669037394713]"
555045680,20190629,ICN,LHR,KE907,8863.736032710949,9393.098509844627,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2769.601097686986, 2215.6808781495893, 830.8803293060959, 553.9202195373973]"
555047513,20190629,ICN,LHR,KE503,8863.736032710949,9451.801632236313,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2785.9890742413654, 2228.7912593930923, 835.7967222724096, 557.1978148482731]"
555053308,20190629,ICN,LHR,OZ521,8863.736032710949,9437.203374753853,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2781.9137220009675, 2225.530977600774, 834.5741166002902, 556.3827444001935]"
579319435,20191019,ICN,LHR,KE907,8863.736032710949,9356.340966792102,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2759.339603422302, 2207.471682737841, 827.8018810266904, 551.8679206844603]"
579326424,20191019,ICN,LHR,OZ521,8863.736032710949,9388.570823812217,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2768.337117007225, 2214.66969360578, 830.5011351021676, 553.667423401445]"
573292793,20190920,ICN,LHR,,8863.736032710949,9395.31426337516,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2770.2196630277936, 2216.1757304222347, 831.0658989083381, 554.0439326055587]"
573298069,20190920,ICN,LHR,KE907,8863.736032710949,9330.155675551803,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2752.0295333368913, 2201.623626669513, 825.6088600010673, 550.4059066673783]"
573312669,20190920,ICN,LHR,OZ521,8863.736032710949,9435.529225304446,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2781.4463546649954, 2225.1570837319964, 834.4339063994986, 556.2892709329991]"
567374211,20190824,ICN,LHR,BA18,8863.736032710949,9378.546301985729,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2765.538600983406, 2212.4308807867246, 829.6615802950217, 553.1077201966812]"
561224770,20190727,ICN,LHR,BA18,8863.736032710949,9344.800550377242,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.1178996026542, 2204.8943196821233, 826.8353698807963, 551.2235799205308]"
561247770,20190727,ICN,LHR,KE907,8863.736032710949,9347.451516095702,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.8579618390495, 2205.48636947124, 827.0573885517149, 551.37159236781]"
561248700,20190727,ICN,LHR,KE503,8863.736032710949,9333.580738405773,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2752.9856979745, 2202.3885583796, 825.89570939235, 550.5971395949]"
579328113,20191019,ICN,LHR,KE503,8863.736032710949,9348.953274125815,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2757.27720317384, 2205.821762539072, 827.183160952152, 551.455440634768]"
567397017,20190824,ICN,LHR,KE907,8863.736032710949,9395.263271197222,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2770.20542769273, 2216.1643421541844, 831.061628307819, 554.0410855385461]"
567399157,20190824,ICN,LHR,KE503,8863.736032710949,9429.952366099027,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2779.8894794225566, 2223.9115835380453, 833.966843826767, 555.9778958845113]"
567403308,20190824,ICN,LHR,OZ521,8863.736032710949,9345.361188111843,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.274411176073, 2205.019528940859, 826.882323352822, 551.2548822352147]"
561255225,20190727,ICN,LHR,OZ521,8863.736032710949,9290.355266762606,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2740.9185712701715, 2192.7348570161366, 822.2755713810513, 548.1837142540342]"
585034414,20191117,ICN,LHR,BA18,8863.736032710949,9421.084192937313,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2777.41377782555, 2221.93102226044, 833.2241333476651, 555.48275556511]"
573501732,20190921,ICN,LHR,BA18,8863.736032710949,9400.95079417473,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2771.7931966121755, 2217.43455728974, 831.5379589836525, 554.358639322435]"
555235000,20190630,ICN,LHR,BA18,8863.736032710949,9306.907041390501,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2745.5392810975873, 2196.4314248780697, 823.6617843292762, 549.1078562195174]"
579489577,20191020,ICN,LHR,BA18,8863.736032710949,9418.974325293873,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2776.824772333767, 2221.459817867014, 833.0474317001302, 555.3649544667535]"
561432591,20190728,ICN,LHR,BA18,8863.736032710949,9345.656857738815,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.356952388828, 2205.0855619110625, 826.9070857166483, 551.2713904777656]"
585047695,20191117,ICN,LHR,KE907,8863.736032710949,9415.346495683665,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2775.812001902261, 2220.649601521809, 832.7436005706783, 555.1624003804523]"
585055942,20191117,ICN,LHR,OZ521,8863.736032710949,9442.714266942461,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2783.4521814269924, 2226.761745141594, 835.0356544280978, 556.6904362853985]"
555253955,20190630,ICN,LHR,KE907,8863.736032710949,9310.062115417675,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2746.4200737552537, 2197.1360590042027, 823.9260221265761, 549.2840147510507]"
555260071,20190630,ICN,LHR,OZ521,8863.736032710949,9363.050557072016,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.2126998389285, 2208.970159871143, 828.3638099516786, 552.2425399677858]"
573521705,20190921,ICN,LHR,KE907,8863.736032710949,9390.701283829028,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2768.9318712108025, 2215.145496968642, 830.6795613632406, 553.7863742421605]"
573522610,20190921,ICN,LHR,KE503,8863.736032710949,9418.359631701229,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2776.6531701467975, 2221.3225361174377, 832.9959510440392, 555.3306340293594]"
573526964,20190921,ICN,LHR,OZ521,8863.736032710949,9434.825215102443,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2781.2498182251193, 2224.9998545800954, 834.3749454675359, 556.2499636450239]"
579505471,20191020,ICN,LHR,KE907,8863.736032710949,9414.894945448483,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2775.6859439624823, 2220.5487551699857, 832.7057831887446, 555.1371887924964]"
579512107,20191020,ICN,LHR,OZ521,8863.736032710949,9414.55071901237,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2775.589847289348, 2220.4718778314787, 832.6769541868046, 555.1179694578697]"
561452864,20190728,ICN,LHR,KE907,8863.736032710949,9331.020115122288,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2752.2708563677047, 2201.8166850941643, 825.6812569103115, 550.4541712735411]"
561458009,20190728,ICN,LHR,OZ521,8863.736032710949,9261.1209475501,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2732.7573130897094, 2186.2058504717675, 819.8271939269127, 546.5514626179419]"
567596545,20190825,ICN,LHR,BA18,8863.736032710949,9350.865001617582,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2757.8108944671994, 2206.2487155737595, 827.3432683401597, 551.5621788934399]"
567614589,20190825,ICN,LHR,KE907,8863.736032710949,9396.4182733875,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2770.527866228252, 2216.422292982602, 831.1583598684756, 554.1055732456505]"
567621904,20190825,ICN,LHR,OZ521,8863.736032710949,9427.184294593942,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2779.1167251110655, 2223.2933800888522, 833.7350175333196, 555.8233450222131]"
555438092,20190701,ICN,LHR,BA18,8863.736032710949,9382.700330143489,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.6982687026352, 2213.3586149621083, 830.0094806107905, 553.3396537405271]"
573710152,20190922,ICN,LHR,BA18,8863.736032710949,9480.275814389513,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2793.93812721368, 2235.150501770944, 838.1814381641042, 558.787625442736]"
585215257,20191118,ICN,LHR,BA18,8863.736032710949,9296.678226149741,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2742.6837330872763, 2194.146986469821, 822.8051199261829, 548.5367466174553]"
585220596,20191118,ICN,LHR,KE907,8863.736032710949,9409.740847948697,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2774.2470898514193, 2219.3976718811355, 832.2741269554258, 554.8494179702839]"
561637614,20190729,ICN,LHR,BA18,8863.736032710949,9369.120562499973,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2762.9072452495566, 2210.325796199645, 828.8721735748669, 552.5814490499113]"
555459299,20190701,ICN,LHR,KE907,8863.736032710949,9354.172901660255,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.7343511103036, 2206.9874808882428, 827.6203053330911, 551.7468702220607]"
555464949,20190701,ICN,LHR,OZ521,8863.736032710949,9431.199952792555,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2780.2377644992284, 2224.190211599383, 834.0713293497687, 556.0475528998458]"
579686039,20191021,ICN,LHR,BA18,8863.736032710949,9456.69769959801,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2787.3558948441396, 2229.884715875312, 836.206768453242, 557.471178968828]"
579696557,20191021,ICN,LHR,KE907,8863.736032710949,9354.836547036657,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.9196190215457, 2207.1356952172364, 827.6758857064638, 551.7839238043091]"
573726115,20190922,ICN,LHR,KE907,8863.736032710949,9302.751699054294,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2744.379246503059, 2195.5033972024476, 823.3137739509178, 548.8758493006119]"
573733091,20190922,ICN,LHR,OZ521,8863.736032710949,9455.164671428422,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2786.9279239172647, 2229.5423391338118, 836.0783771751795, 557.3855847834529]"
561651270,20190729,ICN,LHR,KE907,8863.736032710949,9336.726865415842,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2753.863992919939, 2203.091194335951, 826.1591978759817, 550.7727985839878]"
561663562,20190729,ICN,LHR,OZ521,8863.736032710949,9394.192965489416,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2769.9066336229953, 2215.9253068983962, 830.9719900868987, 553.9813267245991]"
567813083,20190826,ICN,LHR,BA18,8863.736032710949,9368.24571093132,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2762.663015532098, 2210.1304124256785, 828.7989046596293, 552.5326031064196]"
579713245,20191021,ICN,LHR,OZ521,8863.736032710949,9412.578673690641,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2775.0393172463114, 2220.0314537970494, 832.5117951738935, 555.0078634492623]"
567834033,20190826,ICN,LHR,KE907,8863.736032710949,9309.570033728389,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2746.282700769656, 2197.026160615725, 823.8848102308968, 549.2565401539313]"
567841056,20190826,ICN,LHR,OZ521,8863.736032710949,9263.922921326364,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2733.5395317976854, 2186.8316254381484, 820.0618595393057, 546.7079063595371]"
585411948,20191119,ICN,LHR,BA18,8863.736032710949,9471.35724027054,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2791.4483553309337, 2233.158684264747, 837.4345065992801, 558.2896710661868]"
585413125,20191119,ICN,LHR,KE907,8863.736032710949,9427.176184309352,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2779.114460986972, 2223.291568789578, 833.7343382960918, 555.8228921973945]"
555655207,20190702,ICN,LHR,BA18,8863.736032710949,9400.563734273246,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2771.685142247565, 2217.348113798052, 831.5055426742695, 554.337028449513]"
573910144,20190923,ICN,LHR,BA18,8863.736032710949,9409.486017997733,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2774.1759497298794, 2219.3407597839036, 832.2527849189638, 554.8351899459759]"
573913985,20190923,ICN,LHR,KE907,8863.736032710949,9349.544521788457,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2757.4422600300754, 2205.9538080240604, 827.2326780090228, 551.4884520060151]"
579876674,20191022,ICN,LHR,BA18,8863.736032710949,9352.588685817114,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.292090272435, 2206.6336722179476, 827.4876270817304, 551.6584180544869]"
561857722,20190730,ICN,LHR,BA18,8863.736032710949,9408.290870135941,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2773.8423038463197, 2219.0738430770557, 832.152691153896, 554.7684607692639]"
585436767,20191119,ICN,LHR,OZ521,8863.736032710949,9409.504092106667,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2774.1809954252585, 2219.3447963402073, 832.2542986275777, 554.8361990850518]"
555675237,20190702,ICN,LHR,KE907,8863.736032710949,9442.210833175748,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2783.311639315611, 2226.6493114524887, 834.9934917946833, 556.6623278631222]"
555685074,20190702,ICN,LHR,OZ521,8863.736032710949,9407.075133789514,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2773.5029103365737, 2218.8023282692593, 832.0508731009722, 554.7005820673148]"
573935675,20190923,ICN,LHR,OZ521,8863.736032710949,9435.918122628216,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2781.554921977335, 2225.243937581868, 834.4664765932005, 556.310984395467]"
579894409,20191022,ICN,LHR,KE907,8863.736032710949,9372.115054384882,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2763.7432086668805, 2210.9945669335048, 829.1229626000642, 552.7486417333762]"
579901598,20191022,ICN,LHR,OZ521,8863.736032710949,9425.70346625151,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2778.7033266551034, 2222.962661324083, 833.6109979965311, 555.7406653310208]"
561881407,20190730,ICN,LHR,KE907,8863.736032710949,9516.521111856777,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2804.056619397738, 2243.2452955181902, 841.2169858193213, 560.8113238795476]"
561888183,20190730,ICN,LHR,OZ521,8863.736032710949,9530.259673675271,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2807.8919729496333, 2246.3135783597068, 842.3675918848902, 561.5783945899267]"
568029168,20190827,ICN,LHR,BA18,8863.736032710949,9355.74378151485,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2759.172888979807, 2207.3383111838452, 827.751866693942, 551.8345777959613]"
585611891,20191120,ICN,LHR,BA18,8863.736032710949,9343.951285470903,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.8808128378196, 2204.7046502702556, 826.7642438513459, 551.1761625675639]"
568051318,20190827,ICN,LHR,KE907,8863.736032710949,9297.510774465141,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2742.9161531310033, 2194.3329225048024, 822.8748459393009, 548.5832306262006]"
568057970,20190827,ICN,LHR,OZ521,8863.736032710949,9303.120352383734,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2744.4821623595494, 2195.5857298876394, 823.344648707865, 548.8964324719099]"
555877030,20190703,ICN,LHR,BA18,8863.736032710949,9371.729398463742,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2763.6355462472993, 2210.908436997839, 829.0906638741897, 552.7271092494598]"
580082053,20191023,ICN,LHR,BA18,8863.736032710949,9364.257848843921,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.549735901854, 2209.2397887214834, 828.4649207705562, 552.3099471803708]"
574115684,20190924,ICN,LHR,BA18,8863.736032710949,9403.881063640516,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2772.6112312472483, 2218.0889849977984, 831.7833693741744, 554.5222462494496]"
562089099,20190731,ICN,LHR,BA18,8863.736032710949,9402.238587031987,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2772.152705924317, 2217.7221647394535, 831.6458117772952, 554.4305411848634]"
585617116,20191120,ICN,LHR,KE907,8863.736032710949,9581.442137406699,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2822.180429533415, 2257.744343626732, 846.6541288600245, 564.436085906683]"
555897697,20190703,ICN,LHR,KE907,8863.736032710949,9382.71588237762,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.702610373707, 2213.362088298966, 830.0107831121121, 553.3405220747414]"
555904141,20190703,ICN,LHR,OZ521,8863.736032710949,9368.393616546804,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2762.704305904059, 2210.163444723247, 828.8112917712176, 552.5408611808117]"
574135099,20190924,ICN,LHR,KE907,8863.736032710949,9630.369754735706,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2835.8394073353006, 2268.67152586824, 850.7518222005901, 567.16788146706]"
574142834,20190924,ICN,LHR,OZ521,8863.736032710949,9649.529787983029,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2841.188256984953, 2272.950605587963, 852.3564770954861, 568.2376513969907]"
580100575,20191023,ICN,LHR,KE907,8863.736032710949,9483.243194171675,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2794.7665218257, 2235.81321746056, 838.42995654771, 558.95330436514]"
580107268,20191023,ICN,LHR,OZ521,8863.736032710949,9514.88252230384,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2803.599179212587, 2242.8793433700694, 841.079753763776, 560.7198358425173]"
562112260,20190731,ICN,LHR,KE907,8863.736032710949,9353.090626106416,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.432215454156, 2206.7457723633247, 827.5296646362467, 551.6864430908312]"
562114328,20190731,ICN,LHR,OZ521,8863.736032710949,9282.681683185783,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2738.7763597042176, 2191.021087763374, 821.6329079112653, 547.7552719408435]"
568249285,20190828,ICN,LHR,BA18,8863.736032710949,9366.85225012293,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2762.2740072114675, 2209.819205769174, 828.6822021634404, 552.4548014422935]"
585815258,20191121,ICN,LHR,KE907,8863.736032710949,9479.108095921896,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2793.6121387127323, 2234.889710970186, 838.0836416138197, 558.7224277425465]"
568269750,20190828,ICN,LHR,KE907,8863.736032710949,9392.638104866628,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2769.47256779492, 2215.5780542359357, 830.841770338476, 553.8945135589839]"
568277822,20190828,ICN,LHR,OZ521,8863.736032710949,9193.996403925123,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2711.049052368906, 2168.839241895125, 813.3147157106716, 542.2098104737812]"
