,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D
414,844752586,2023-10-08,ZRH,SIN,SQ345,10308.666419056575,10785.260584469408,24.404123,27.390205032285472,1.0462323782765732,1.0462323782765732,1.1223597353728088,0.07112474161575301,1.0416453292121786,1.0416453292121786,1.1299723965616046,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9589.525440752324,7848.020837269172,3842.027422372035,2968.058707187516,9648.347643900059,7896.148094390044,3865.5228819247936,2986.1899828736778
421,844876493,2023-10-08,ZRH,SIN,LX176,10308.666419056575,10812.736706742882,24.404123,26.51170213168685,1.0488977203447465,1.0488977203447465,1.08636160093468,0.1257991806650147,1.0497263063256939,1.0497263063256939,1.1218799647595972,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9681.536276153174,7923.302429869866,3878.779477648624,2996.4200016221525,9753.370178085775,7982.075622360177,3907.472223704657,3018.561985598537
430,845096628,2023-10-09,ZRH,SIN,LX176,10308.666419056575,10693.064348998509,24.404123,26.685169350989103,1.0372888125695223,1.0372888125695223,1.093469712105168,-0.11233555189486016,1.0515642905214029,1.0515642905214029,1.1104437352380048,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9723.872173819422,7957.940891596796,3895.6897822278124,3009.4695609880273,9629.85482098953,7881.017602917795,3858.1362600463276,2980.4897803572226
426,844969550,2023-10-09,ZRH,SIN,SQ345,10308.666419056575,10693.269506285236,24.404123,27.470598025694613,1.0373087140076318,1.0373087140076318,1.1256539735394144,-0.11192731162510673,1.0429244069544197,1.0429244069544197,1.1272438291764526,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9607.2274519,7862.50430093545,3849.098168870225,2973.515150964569,9559.10653882226,7823.132644780937,3829.8771450670147,2958.6824263369135
444,845328607,2023-10-10,ZRH,SIN,LX176,10308.666419056575,10815.847450288187,24.404123,26.842919597249736,1.0491994803803173,1.0491994803803173,1.099933793861379,0.13198921565877578,1.0497011562147338,1.0497011562147338,1.1101583432558253,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9707.329118675956,7944.4056646612335,3889.081959633576,3004.3703522293176,9725.5717009853,7959.331413823424,3896.3686274537285,3009.9934209241005
437,845196250,2023-10-10,ZRH,SIN,SQ345,10308.666419056575,10680.543186436813,24.404123,27.60631868494772,1.0360741877041229,1.0360741877041229,1.1312153559030873,-0.13725127808400447,1.0434075921990147,1.0434075921990147,1.1266553145315967,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9612.953557814937,7867.189296684036,3851.3853577669306,2975.2801580434634,9535.69202123426,7803.975312208937,3820.52464173499,2951.4651673644757
457,845564385,2023-10-11,ZRH,SIN,LX176,10308.666419056575,10773.735792269656,24.404123,27.14554657282757,1.0451144070733878,1.0451144070733878,1.1123344433572788,0.04819168205191885,1.0490954336502443,1.0490954336502443,1.111242504408383,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9699.328532548683,7937.8597305571,3885.8862709702394,3001.9042624713366,9660.206318027413,7905.850645948789,3870.2596136927086,2989.8452844157746
453,845432093,2023-10-11,ZRH,SIN,SQ345,10308.666419056575,10689.79011722153,24.404123,27.73383588416773,1.036971193234113,1.036971193234113,1.1364405876895365,-0.11885091035562867,1.0432157125684969,1.0432157125684969,1.1282054763161051,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9607.800300206116,7862.972995004091,3849.326982710679,2973.691724945289,9532.622305946952,7801.463726973868,3819.2984997764797,2950.518962510292
469,845785762,2023-10-12,ZRH,SIN,LX176,10308.666419056575,10812.7159118921,24.404123,26.936312904369892,1.0488957031244834,1.0488957031244834,1.103760741755395,0.1257578012159691,1.049532355193391,1.049532355193391,1.1087580101396812,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9708.895978650718,7945.687641004222,3889.7078133621326,3004.853319011311,9714.18796688196,7950.017449557054,3891.821601843133,3006.484514247361
464,845661820,2023-10-12,ZRH,SIN,SQ345,10308.666419056575,10709.156715300787,24.404123,27.78845781959365,1.0388498647607671,1.0388498647607671,1.1386788133953287,-0.08031352594101096,1.0425587278599722,1.0425587278599722,1.1293588711883065,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9599.248652719063,7855.976192514685,3845.9111826064764,2971.0557767852188,9545.00758133216,7811.597134107218,3824.245572842275,2954.3365829060162
482,846015679,2023-10-13,ZRH,SIN,LX176,10308.666419056575,10695.983930199844,24.404123,26.03985321306797,1.0375720287570147,1.0375720287570147,1.067026797605797,-0.1065259087853642,1.0475939039276267,1.0475939039276267,1.1110818350404823,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9685.8432493822,7926.826317057252,3880.499819796354,2997.7475771771224,9691.887248943647,7931.771407607526,3882.9139855302724,2999.6105713601246
475,845887764,2023-10-13,ZRH,SIN,SQ345,10308.666419056575,10606.64558785884,24.404123,27.846585883880277,1.0289056951393265,1.0289056951393265,1.1410607086302702,-0.2842993116137845,1.041966509568217,1.041966509568217,1.1296802442484002,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9593.110727635358,7850.954253809834,3843.459500030428,2969.163831127314,9448.81999055553,7732.8981961990685,3785.8251885718378,2924.687851089924
487,846109898,2023-10-14,ZRH,SIN,SQ345,10308.666419056575,10709.241304024534,24.404123,27.894477997588037,1.0388580703540329,1.0388580703540329,1.143023168568198,-0.0801452037529416,1.04059962390324,1.04059962390324,1.1308240102841025,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9578.072817629387,7838.650509259494,3837.4528802950886,2964.528566253315,9535.725187233707,7804.002448026667,3820.5378892904505,2951.4753904069194
494,846215854,2023-10-14,ZRH,SIN,LX176,10308.666419056575,10785.567915053893,24.404123,25.900799325498458,1.046262191112879,1.046262191112879,1.0613288306036837,0.07173629542753665,1.0461977637635809,1.0461977637635809,1.1091931291795047,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9677.169108947068,7919.72929306487,3877.035092111185,2995.0738719577703,9785.853541121682,8008.652919389555,3920.44711246275,3028.57461312523
501,846299297,2023-10-15,ZRH,SIN,SQ345,10308.666419056575,10733.611700887835,24.404123,27.322752615529318,1.0412221391746372,1.0412221391746372,1.1195957591071524,-0.03165081416452206,1.040849044540505,1.040849044540505,1.1324141212208176,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9576.903585243623,7837.693864580234,3836.9858516773656,2964.1681636571348,9608.340538822207,7863.415008417257,3849.542771203357,2973.8582473596243
506,846415188,2023-10-15,ZRH,SIN,LX176,10308.666419056575,10726.078780100544,24.404123,25.872199832299952,1.040491402483675,1.040491402483675,1.0601569182510655,-0.04664049190537533,1.0472625829166593,1.0472625829166593,1.101435448922133,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9704.30633198102,7941.932475547195,3887.8745624480425,3003.438612580452,9734.700166443756,7966.800158289433,3900.01482700901,3012.8071666691076
517,846633429,2023-10-16,ZRH,SIN,LX176,10308.666419056575,10815.56859665112,24.404123,26.90057153307051,1.0491724299718812,1.0491724299718812,1.1022961789313437,0.13143432781718747,1.0468393841395978,1.0468393841395978,1.0988555407551912,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9706.17269400906,7943.4594990246815,3888.6200468262878,3004.0138974669353,9720.023725099698,7954.792160826111,3894.152589358513,3008.2833204025437
514,846507474,2023-10-16,ZRH,SIN,SQ345,10308.666419056575,10724.71850471574,24.404123,27.467295960893026,1.040359447938877,1.040359447938877,1.1255186658784264,-0.04934728920655431,1.0409268729345256,1.0409268729345256,1.1314385270245213,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9579.739065368369,7840.013802864118,3838.118432659011,2965.0421681842226,9587.433911651451,7846.309586186639,3841.191999100493,2967.4140171095482
530,846865202,2023-10-17,ZRH,SIN,LX176,10308.666419056575,10886.619717054096,24.404123,26.221379192514732,1.0560647977636677,1.0560647977636677,1.0744651300321153,0.2728181851602832,1.047204270835567,1.047204270835567,1.096328520433712,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9715.216004364194,7950.858571133427,3892.2322327238203,3006.801395119015,9847.02967655394,8058.706121106859,3944.882807467794,3047.4314616888664
524,846733459,2023-10-17,ZRH,SIN,SQ345,10308.666419056575,10717.04978050252,24.404123,27.743765807556283,1.039615537533643,1.039615537533643,1.1368474830075346,-0.06460720071837775,1.040613503294959,1.040613503294959,1.1301810481283432,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9579.59953775183,7839.899643905132,3838.062700889451,2964.999160381966,9555.980118869442,7820.574664819539,3828.62835346086,2957.7187429139567
538,846970522,2023-10-18,ZRH,SIN,SQ345,10308.666419056575,10764.921499808406,24.404123,27.68078868902873,1.0442593699519074,1.0442593699519074,1.13426688961651,0.030652216652167254,1.0408457885295557,1.0408457885295557,1.1306937390911873,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9580.615571154074,7840.730943961511,3838.4685369586423,2965.312341132373,9604.154149398457,7859.989780706916,3847.870594064211,2972.5678403923607
541,847104535,2023-10-18,ZRH,SIN,LX176,10308.666419056575,10707.311999249165,24.404123,27.209584248980875,1.0386709166818755,1.0386709166818755,1.114958494881413,-0.08398430649453183,1.0474145305305538,1.0474145305305538,1.0980583236703454,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9713.278170540434,7949.27307073217,3891.458200236262,3006.20407986368,9595.044041709627,7852.536056234235,3844.2317271862294,2969.759753221229
552,847341601,2023-10-19,ZRH,SIN,LX176,10308.666419056575,10914.755066275862,24.404123,26.408717092559066,1.058794088641657,1.058794088641657,1.0821416156835082,0.3288044127962044,1.0474788219302595,1.0474788219302595,1.1007169520006068,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9707.913111970607,7944.883477356857,3889.3152251370648,3004.550361526106,9854.785046231362,8065.051423570203,3947.9805488787188,3049.8219662627307
546,847210936,2023-10-19,ZRH,SIN,SQ345,10308.666419056575,10801.81317991043,24.404123,27.71278778281029,1.0478380753442775,1.0478380753442775,1.1355781063228658,0.10406257256364344,1.0410825232840792,1.0410825232840792,1.1307664864682587,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9582.629949768223,7842.379071918542,3839.273143870998,2965.9332504495183,9634.10964420913,7884.4988219156485,3859.8357718209745,2981.8012812644
558,847445859,2023-10-20,ZRH,SIN,SQ345,10308.666419056575,10922.817876418383,24.404123,25.074725025433803,1.0595762276511815,1.0595762276511815,1.0274790462838514,0.34484851164375585,1.0414352310883728,1.0414352310883728,1.1317094288227214,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9583.814436665214,7843.348197561536,3839.746265625876,2966.298355075438,9989.110363344791,8174.9539557539165,4001.634354521185,3091.226218838887
565,847569028,2023-10-20,ZRH,SIN,LX176,10308.666419056575,10746.734342619591,24.404123,26.219422423894663,1.0424951109828524,1.0424951109828524,1.0743849481456336,-0.005538211069112404,1.0481034790626675,1.0481034790626675,1.0992306625356791,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9717.018159582301,7952.333061766426,3892.9520708592354,3007.3568889859607,9721.040494102912,7955.624062737834,3894.558719250139,3008.596727893592
577,847772563,2023-10-21,ZRH,SIN,LX176,10308.666419056575,10744.813550197949,24.404123,26.35996464930604,1.042308783058021,1.042308783058021,1.080143902294954,-0.009360375169931141,1.047268257687266,1.047268257687266,1.0989578484264282,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9709.908431036747,7946.516011138243,3890.112219059505,3005.1653959541627,9706.286238210783,7943.552398826092,3888.665399993225,3004.048896176842
569,847662867,2023-10-21,ZRH,SIN,SQ345,10308.666419056575,10875.43927631587,24.404123,27.857548298002968,1.0549802306350275,1.0549802306350275,1.1415099119932717,0.25057034685173984,1.0422326245936324,1.0422326245936324,1.1263314410364058,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9602.868032851038,7858.937503531754,3847.3568781932813,2972.1714095815796,9686.586594439035,7927.434508467388,3880.7967354639413,2997.9767048437884
582,847858940,2023-10-22,ZRH,SIN,SQ345,10308.666419056575,10748.12885735209,24.404123,26.479163124352816,1.0426303869415277,1.0426303869415277,1.0850282603621042,-0.0027632812596413707,1.0427625157790896,1.0427625157790896,1.1270383440375924,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9606.189800319646,7861.655313278796,3848.683697812845,2973.19530665642,9698.258963649441,7936.984628730449,3885.459051120144,3001.5745800123373
588,847975538,2023-10-22,ZRH,SIN,LX176,10308.666419056575,10875.203868626955,24.404123,25.690410657191336,1.0549573947337243,1.0549573947337243,1.0527078009396746,0.25010191163329054,1.0474574147324942,1.0474574147324942,1.0980237913678281,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9713.752199233662,7949.660912390266,3891.647542379069,3006.3501938216787,9886.891307945141,8091.320183154205,3960.804811370075,3059.7183565921205
593,848070673,2023-10-23,ZRH,SIN,SQ345,10308.666419056575,10829.866451009611,24.404123,27.398403385872875,1.05055940417177,1.05055940417177,1.1226956767048288,0.15988547382963972,1.0430365253089895,1.0430365253089895,1.1261168596813724,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9610.723275300254,7865.3645200811125,3850.494511967031,2974.592698802431,9687.393868993095,7928.095005829802,3881.119186606843,2998.2255380515035
598,848198134,2023-10-23,ZRH,SIN,LX176,10308.666419056575,10662.565458919267,24.404123,25.976181929395025,1.0343302446190783,1.0343302446190783,1.0644177596300028,-0.17302496396366043,1.0477284790301808,1.0477284790301808,1.096686591358541,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9719.260977591544,7954.1680946830775,3893.847923734518,3008.048212150741,9667.583771944235,7911.886744608008,3873.2064035242583,2992.1193007509314
610,848422938,2023-10-24,ZRH,SIN,LX176,10308.666419056575,10900.819909745269,24.404123,26.45226814418917,1.0574422982194902,1.0574422982194902,1.0839261932989426,0.3010749952753998,1.0465782996527888,1.0465782996527888,1.0960342987904943,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9710.085627640383,7946.660990177582,3890.182997021071,3005.220014793636,9838.158525632643,8051.447906716705,3941.3393875259344,3044.6970302259097
604,848298793,2023-10-24,ZRH,SIN,SQ345,10308.666419056575,10737.686786910212,24.404123,27.028485369974803,1.041617445983173,1.041617445983173,1.1075376636142509,-0.023541844487749337,1.0429535185581646,1.0429535185581646,1.1271133163453106,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9607.780295725437,7862.956627701718,3849.3189922845904,2973.6855587914442,9638.590843226342,7888.165257475184,3861.6257052920537,2983.18255993874
616,848520323,2023-10-25,ZRH,SIN,SQ345,10308.666419056575,10749.93643822236,24.404123,27.470250902861416,1.0428057326940032,1.0428057326940032,1.125639749597288,0.0008336043974563531,1.042496324516385,1.042496324516385,1.1261560606999739,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9605.674370890225,7861.233598291088,3848.4778188987066,2973.0364313919536,9609.64727793428,7864.484158599862,3850.064724382781,2974.261034841613
623,848639825,2023-10-25,ZRH,SIN,LX176,10308.666419056575,10725.091340630854,24.404123,26.862501546261395,1.040395615169434,1.040395615169434,1.1007361971688716,-0.04860538704462011,1.0471648795378037,1.0471648795378037,1.095193217276609,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9717.401801049293,7952.6469502394175,3893.1053094679255,3007.4751421085984,9642.411607835267,7891.291337609762,3863.1518402466418,2984.360267211662
635,848850406,2023-10-26,ZRH,SIN,LX176,10308.666419056575,10704.618220788088,24.404123,26.96156960485369,1.0384096046603617,1.0384096046603617,1.10479567755226,-0.08934462716920434,1.0470076768699166,1.0470076768699166,1.0948144564891007,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9716.798257664126,7952.153142015192,3892.8642350362375,3007.2891067185683,9615.05775663229,7868.910913898235,3852.225841726362,2975.9287534175623
629,848739184,2023-10-26,ZRH,SIN,SQ345,10308.666419056575,10728.298674504938,24.404123,27.44390410457691,1.0407067450230645,1.0407067450230645,1.124560145208943,-0.04222314799851673,1.042726193910161,1.042726193910161,1.1256636297317892,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9608.86414937496,7863.8434170513265,3849.751917918462,2974.01964436239,9592.720591229412,7850.63505129588,3843.3036671364625,2969.04357601355
649,849092837,2023-10-27,ZRH,SIN,LX176,10308.666419056575,10720.933951898622,24.404123,25.971459173757765,1.039992324524143,1.039992324524143,1.0642242367717032,-0.05687812999510359,1.0465380074180368,1.0465380074180368,1.0938453378769373,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9714.62952861212,7950.378727336278,3891.9979756478506,3006.6206206329357,9720.793353806717,7955.421857040948,3894.4600035522835,3008.5205497057027
641,848963880,2023-10-27,ZRH,SIN,SQ345,10308.666419056575,10686.417162656511,24.404123,27.72083457068622,1.0366439972198174,1.0366439972198174,1.135907836994848,-0.12556271622639634,1.0428827799333054,1.0428827799333054,1.1250363947689048,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9611.676676796953,7866.14457585114,3850.8753308603154,2974.886573979681,9530.772883035199,7799.950562773341,3818.55978142025,2949.948898913913
660,849300696,2023-10-28,ZRH,SIN,LX176,10308.666419056575,10751.34565105464,24.404123,27.13344891216425,1.0429424344529887,1.0429424344529887,1.1118387213572172,0.00363778179698564,1.0463515047680938,1.0463515047680938,1.091267319081598,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9718.701570316345,7953.710397821552,3893.6244786694815,3007.8757812150625,9641.284689392762,7890.36931342953,3862.701713164209,2984.0129074076503
655,849187678,2023-10-28,ZRH,SIN,SQ345,10308.666419056575,10679.349945628004,24.404123,26.71828935141877,1.035958436474982,1.035958436474982,1.0948268598473616,-0.1396256950859002,1.0427089956987277,1.0427089956987277,1.1247865456693398,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9610.62692953089,7865.285691724363,3850.4560284012005,2974.5630013138634,9614.520594584756,7868.471417677523,3852.0112821130565,2975.7631793205237
665,849381293,2023-10-29,ZRH,SIN,SQ345,10308.666419056575,10792.353431527628,24.404123,28.165470784929354,1.0469204252818685,1.0469204252818685,1.1541275539764062,0.08523872139465308,1.042477921756186,1.042477921756186,1.1236399261277763,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9611.015796791766,7865.603855846896,3850.6113543582437,2974.682865228082,9585.574965095846,7844.78862991387,3840.4494766978833,2966.8410179581742
670,849493679,2023-10-29,ZRH,SIN,LX176,10308.666419056575,10970.776631567023,24.404123,26.041685358272467,1.064228503047346,1.064228503047346,1.0671018728381458,0.4402811206980627,1.0461512715712005,1.0461512715712005,1.0916973954313098,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9715.879302790947,7951.401269846225,3892.4971752204165,3007.0058493215797,9939.996269254347,8134.769696952645,3982.0166226202855,3076.087357450213
680,849696048,2023-10-30,ZRH,SIN,LX176,10308.666419056575,10788.866024467938,24.404123,26.02474667473105,1.0465821267165716,1.0465821267165716,1.0664077817806057,0.07829916774049352,1.0465371811577426,1.0465371811577426,1.0911146669361664,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9720.764935798032,7955.398605942932,3894.448652495405,3008.5117901774565,9777.222497630579,8001.591156533197,3916.9995990682914,3025.9141920491365
676,849573096,2023-10-30,ZRH,SIN,SQ345,10308.666419056575,10759.274121589187,24.404123,25.78739134664251,1.0437115417470118,1.0437115417470118,1.0566817478604953,0.01941455970910965,1.04262737814821,1.04262737814821,1.1250690158748604,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9609.258131066712,7864.165765708217,3849.9092867419295,2974.1410847418083,9772.688663612094,7997.88165597262,3915.188641502954,3024.51668923378
683,849777757,2023-10-31,ZRH,SIN,SQ345,10308.666419056575,10890.54585092615,24.404123,25.42108747071168,1.056445655355955,1.056445655355955,1.041671830235886,0.2806307565613817,1.0426410952393677,1.0426410952393677,1.1227489408893574,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9614.470034040158,7868.430049959217,3851.9910866228,2975.747594607203,9926.479249092401,8123.710316820143,3976.6174946805986,3071.9208895877946
687,849906692,2023-10-31,ZRH,SIN,LX176,10308.666419056575,10839.80194566132,24.404123,25.76579985536949,1.0515232043616125,1.0515232043616125,1.0557970001777772,0.17965600736244264,1.0470480224597485,1.0470480224597485,1.0912744911553607,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9725.136325190055,7958.975197263677,3896.194724508241,3009.8592212826684,9847.665275755608,8059.226156817314,3945.136686012551,3047.6273779200624
369,850119256,2023-11-01,ZRH,SIN,LX176,10308.666419056575,10679.81661973322,24.404123,26.25468506417444,1.0360037065502998,1.0360037065502998,1.0758298941606892,-0.1386970653226644,1.0541074832455548,1.0541074832455548,1.089551545859437,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9794.42768828272,8015.668130703132,3923.8718996526413,3031.2174965541294,9657.430937938509,7903.579880421504,3869.1510385776523,2988.98980504178
691,849986294,2023-11-01,ZRH,SIN,SQ345,10308.666419056575,10832.08500942626,24.404123,27.008769996554093,1.0507746171126549,1.0507746171126549,1.10672979301711,0.1643001592689097,1.043119827631675,1.043119827631675,1.119496213513791,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9626.020775689642,7877.880656763341,3856.6048203612017,2979.307979462228,9724.889661619998,7958.773381615451,3896.096199229975,3009.7831900401943
373,850205376,2023-11-02,ZRH,SIN,SQ345,10308.666419056575,10773.99710879508,24.404123,27.572091934912827,1.0451397562810154,1.0451397562810154,1.1298128572337072,0.04871167298439723,1.0414718519440769,1.0414718519440769,1.1368583225323792,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9572.970027937827,7834.475499511855,3835.4146637307886,2962.9556893171375,9621.951410424976,7874.55117609225,3854.9793863946898,2978.053643862182
378,850342822,2023-11-02,ZRH,SIN,LX176,10308.666419056575,10724.786201436023,24.404123,25.98488382188998,1.0403660149105425,1.0403660149105425,1.064774334315967,-0.049212580233791145,1.0482290289919232,1.0482290289919232,1.109154159273109,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9695.99095385542,7935.128984353522,3884.553135844464,3000.875491766169,9723.026124414497,7957.248669356402,3895.351843175731,3009.208775873157
383,850432062,2023-11-03,ZRH,SIN,SQ345,10308.666419056575,10775.499098840884,24.404123,27.69699400391041,1.0452854579639244,1.0452854579639244,1.134930929659321,0.05170046675939157,1.0407856142316674,1.0407856142316674,1.1327104845456173,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9575.677625558106,7836.690806655719,3836.4961643711613,2963.790275515434,9612.117091774157,7866.504915377944,3851.051246615414,2975.0223268916884
390,850572380,2023-11-03,ZRH,SIN,LX176,10308.666419056575,10942.205747838443,24.404123,25.950474742509368,1.0614569628143855,1.0614569628143855,1.0633643643948758,0.38342822764954587,1.0471469447829747,1.0471469447829747,1.110936934782713,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9682.044700243805,7923.718413216747,3878.982558407552,2996.576717570543,9922.84473843417,8120.736626281592,3975.1657554801823,3070.8005929786536
395,850652812,2023-11-04,ZRH,SIN,SQ345,10308.666419056575,10848.21644072506,24.404123,27.642126279108137,1.0523394588334989,1.0523394588334989,1.1326826323202903,0.1963999202375472,1.0440721905068868,1.0440721905068868,1.1330997236669513,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9604.979634422914,7860.665177545108,3848.200319048412,2972.8222867706377,9681.731125422111,7923.461851998997,3878.857306646387,2996.480061695106
400,850780231,2023-11-04,ZRH,SIN,LX176,10308.666419056575,10838.25255748314,24.404123,25.542178929556044,1.0513729047869442,1.0513729047869442,1.0466337564990984,0.17657289655559666,1.0482099747016347,1.0482099747016347,1.104114556253446,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9707.06411136447,7944.188840497291,3888.9761072813176,3004.2886667369985,9867.442535697615,8075.407551315318,3953.0363529098413,3053.723493555596
405,850852331,2023-11-05,ZRH,SIN,SQ345,10308.666419056575,10832.272930067684,24.404123,27.376665159099204,1.0507928464969212,1.0507928464969212,1.121804916288088,0.16467410052427794,1.0466095143077525,1.0466095143077525,1.1295622543052544,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9635.992449258478,7886.039298774204,3860.5878240651164,2982.3816345253495,9691.510756762631,7931.46336855033,3882.763602573879,2999.494521923648
411,850977854,2023-11-05,ZRH,SIN,LX176,10308.666419056575,10755.421236209517,24.404123,26.55306370418752,1.0433377896802507,1.0433377896802507,1.088056460958975,0.01174774469213174,1.0470800451058728,1.0470800451058728,1.0908087531055704,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9726.482151967659,7960.076328263536,3896.7322905449773,3010.2740570933784,9698.00354394337,7936.775648970937,3885.3570283625495,3001.4958497904377
425,851186268,2023-11-06,ZRH,SIN,LX176,10308.666419056575,10883.147741504636,24.404123,26.148066455047505,1.0557279961437178,1.0557279961437178,1.0714610172653,0.2659093385017146,1.0459025876970138,1.0459025876970138,1.0813099612568937,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9737.01667460499,7968.6954831486255,3900.940114075685,3013.5212039858516,9850.7948312081,8061.7867021875345,3946.386730037041,3048.592027825163
419,851058171,2023-11-06,ZRH,SIN,SQ345,10308.666419056575,10783.196477774003,24.404123,26.78112910359893,1.0460321480419827,1.0460321480419827,1.0974018244211825,0.06701739798895456,1.0482174170843452,1.0482174170843452,1.1262705193819642,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9657.98505848492,7904.033251777655,3869.372371954996,2989.160606403386,9701.966352363317,7940.017946769074,3886.9399001348347,3002.717340453972
432,851274648,2023-11-07,ZRH,SIN,SQ345,10308.666419056575,10686.019509080668,24.404123,27.481583851156785,1.0366054225332697,1.0366054225332697,1.1261041362214403,-0.12635400278345663,1.046134219296433,1.046134219296433,1.1229796707274875,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9646.080196045814,7894.292909782027,3864.617191105741,2985.49106783906,9551.664737476876,7817.043898225622,3826.90465282508,2956.3885756381233
436,851401696,2023-11-07,ZRH,SIN,LX176,10308.666419056575,10574.211810371164,24.404123,26.811448513930767,1.025759431969173,1.025759431969173,1.0986442132721086,-0.3488389352454373,1.0467458921232773,1.0467458921232773,1.0782780939072594,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9751.719872155347,7980.725372053463,3906.8130390063097,3018.0532975489587,9511.744718277865,7784.382064335521,3810.9593269745656,2944.08368335661
441,851494764,2023-11-08,ZRH,SIN,SQ345,10308.666419056575,10706.060508378616,24.404123,27.55806404774692,1.038549514861342,1.038549514861342,1.1292380409550844,-0.08647463466535199,1.0439789300154376,1.0439789300154376,1.1246629289954824,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9622.569245726349,7875.056677702463,3855.2261694724543,2978.2440845729748,9562.703673168968,7826.075754700971,3831.313954979364,2959.79120212276
