,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
641,848963880,2023-10-27,ZRH,SIN,SQ345,10308.666419056575,10686.417162656511,24.404123,27.72083457068622,1.0366439972198174,1.0366439972198174,1.135907836994848,1.0475892810555032,1.0475892810555032,1.1087535700109254,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9672.798294669714,7916.15317229249,3875.289249817446,2993.7266181251202,9512.890185813274,7785.319265046313,3811.4168631549032,2944.436760707724
660,849300696,2023-10-28,ZRH,SIN,LX176,10308.666419056575,10751.34565105464,24.404123,27.13344891216425,1.0429424344529887,1.0429424344529887,1.1118387213572172,1.0437914219958881,1.0437914219958881,1.0781670894752553,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9706.277609006547,7943.545338568079,3888.6619532144878,3004.046236322695,9623.19403211201,7875.5678665634605,3855.4757290344537,2978.43666787651
655,849187678,2023-10-28,ZRH,SIN,SQ345,10308.666419056575,10679.349945628004,24.404123,26.71828935141877,1.035958436474982,1.035958436474982,1.0948268598473616,1.0461900212899458,1.0461900212899458,1.1087947863449232,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9659.8239404679,7905.537791581914,3870.106879928881,2989.7274208782546,9596.480301721293,7853.711178061963,3844.805415134071,2970.2024640486893
665,849381293,2023-10-29,ZRH,SIN,SQ345,10308.666419056575,10792.353431527628,24.404123,28.165470784929354,1.0469204252818685,1.0469204252818685,1.1541275539764062,1.0432377973929208,1.0432377973929208,1.1172132630403622,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9614.061522279424,7868.09581306407,3851.827914027461,2975.6216754991356,9567.589141840741,7830.072956341513,3833.265366613601,2961.2970923241446
670,849493679,2023-10-29,ZRH,SIN,LX176,10308.666419056575,10970.776631567023,24.404123,26.041685358272467,1.064228503047346,1.064228503047346,1.0671018728381458,1.043847337429655,1.043847337429655,1.0828488111267032,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9696.234119577803,7935.32793812638,3884.6502639710743,3000.950444836846,9921.343499383376,8119.508339785487,3974.5661128365964,3070.33785310078
680,849696048,2023-10-30,ZRH,SIN,LX176,10308.666419056575,10788.866024467938,24.404123,26.02474667473105,1.0465821267165716,1.0465821267165716,1.0664077817806057,1.0465873024283208,1.0465873024283208,1.0812185574446023,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9725.29687323741,7959.10655475697,3896.2588525067017,3009.908708393856,9758.876033884164,7986.580413467947,3909.6714376968534,3020.2591030818467
676,849573096,2023-10-30,ZRH,SIN,SQ345,10308.666419056575,10759.274121589187,24.404123,25.78739134664251,1.0437115417470118,1.0437115417470118,1.0566817478604953,1.0422303217237758,1.0422303217237758,1.118790468288254,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9601.338662149381,7857.686200230399,3846.7459988732453,2971.6999984420063,9754.350731591114,7982.877893409999,3907.8638879741193,3018.864230073904
683,849777757,2023-10-31,ZRH,SIN,SQ345,10308.666419056575,10890.54585092615,24.404123,25.42108747071168,1.056445655355955,1.056445655355955,1.041671830235886,1.0423654660744612,1.0423654660744612,1.1152471542255529,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9610.371551041524,7865.076745687607,3850.354022106869,2974.484283796545,9907.851915420515,8108.469771088601,3969.1771449241587,3066.1792256576828
687,849906692,2023-10-31,ZRH,SIN,LX176,10308.666419056575,10839.80194566132,24.404123,25.76579985536949,1.0515232043616125,1.0515232043616125,1.0557970001777772,1.0455403939261767,1.0455403939261767,1.0829310550497186,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9711.730224700583,7948.006569590474,3890.8399014150036,3005.7269431488403,9829.186253463948,8044.106956760499,3937.7555765403704,3041.9314292875474
369,850119256,2023-11-01,ZRH,SIN,LX176,10308.666419056575,10679.81661973322,24.404123,26.25468506417444,1.0360037065502998,1.0360037065502998,1.0758298941606892,1.0497894254263316,1.0497894254263316,1.1052876080601912,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9700.786185009918,7939.052355298112,3886.4685037431072,3002.35356727828,9639.309896801877,7888.753574036986,3861.9129181690996,2983.404200032335
691,849986294,2023-11-01,ZRH,SIN,SQ345,10308.666419056575,10832.08500942626,24.404123,27.008769996554093,1.0507746171126549,1.0507746171126549,1.10672979301711,1.0431012474724843,1.0431012474724843,1.1051191734169348,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9639.53335288876,7888.936401744438,3862.0021736401677,2983.4730778318444,9706.641677303196,7943.8432126289745,3888.8073736761608,3004.1584562379976
373,850205376,2023-11-02,ZRH,SIN,SQ345,10308.666419056575,10773.99710879508,24.404123,27.572091934912827,1.0451397562810154,1.0451397562810154,1.1298128572337072,1.0433741325185855,1.0433741325185855,1.1293723345185767,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9588.679708145586,7847.328874227294,3841.6896098592288,2967.798019722087,9603.89713432343,7859.77949564553,3847.767934065493,2972.4886184161096
378,850342822,2023-11-02,ZRH,SIN,LX176,10308.666419056575,10724.786201436023,24.404123,25.98488382188998,1.0403660149105425,1.0403660149105425,1.064774334315967,1.0360037065502998,1.0360037065502998,1.0758298941606892,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9639.309896801877,7888.753574036986,3861.9129181690996,2983.404200032335,9704.78164688416,7942.321369558855,3888.0644183440113,3003.585122998039
383,850432062,2023-11-03,ZRH,SIN,SQ345,10308.666419056575,10775.499098840884,24.404123,27.69699400391041,1.0452854579639244,1.0452854579639244,1.134930929659321,1.0451397562810154,1.0451397562810154,1.1298128572337072,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9603.89713432343,7859.77949564553,3847.767934065493,2972.4886184161096,9594.081321799265,7851.748376307576,3843.847186222034,2969.4630057488594
390,850572380,2023-11-03,ZRH,SIN,LX176,10308.666419056575,10942.205747838443,24.404123,25.950474742509368,1.0614569628143855,1.0614569628143855,1.0633643643948758,1.0381848607304212,1.0381848607304212,1.070302114238328,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9672.000993141408,7915.500834678422,3874.9707822183564,2993.4808589892646,9904.224244149638,8105.501676412428,3967.728137592666,3065.061037211972
395,850652812,2023-11-04,ZRH,SIN,SQ345,10308.666419056575,10848.21644072506,24.404123,27.642126279108137,1.0523394588334989,1.0523394588334989,1.1326826323202903,1.0452126071224699,1.0452126071224699,1.1323718934465141,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9598.983758789194,7855.759461117519,3845.8053755424435,2970.9741262414946,9663.564356425395,7908.598131910775,3871.600921075539,2990.8803615924257
400,850780231,2023-11-04,ZRH,SIN,LX176,10308.666419056575,10838.25255748314,24.404123,25.542178929556044,1.0513729047869442,1.0513729047869442,1.0466337564990984,1.0459422280917428,1.0459422280917428,1.0679895309571774,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9749.324208484994,7978.765283595901,3905.856134710708,3017.3148614460233,9848.926296747604,8060.25790126531,3945.6403779201482,3048.016073311061
405,850852331,2023-11-05,ZRH,SIN,SQ345,10308.666419056575,10832.272930067684,24.404123,27.376665159099204,1.0507928464969212,1.0507928464969212,1.121804916288088,1.0475882243594796,1.0475882243594796,1.1324754730711062,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9620.511631050818,7873.37317478612,3854.40429270149,2977.6098482312277,9673.325584549319,7916.584591284893,3875.499866172765,2993.8891492385774
411,850977854,2023-11-05,ZRH,SIN,LX176,10308.666419056575,10755.421236209517,24.404123,26.55306370418752,1.0433377896802507,1.0433377896802507,1.088056460958975,1.047299897265543,1.047299897265543,1.0626505873426577,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9774.12894916407,7999.0600714242355,3915.763937379681,3024.9606408882955,9679.806153665324,7921.8868751070795,3878.088411677624,2995.886711025755
425,851186268,2023-11-06,ZRH,SIN,LX176,10308.666419056575,10883.147741504636,24.404123,26.148066455047505,1.0557279961437178,1.0557279961437178,1.0714610172653,1.0465074757484847,1.0465074757484847,1.067731762065921,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9755.165055261754,7983.544158231431,3908.189154758471,3019.1152360917004,9832.309919748963,8046.662683720966,3939.003268243987,3042.8942639236957
419,851058171,2023-11-06,ZRH,SIN,SQ345,10308.666419056575,10783.196477774003,24.404123,26.78112910359893,1.0460321480419827,1.0460321480419827,1.0974018244211825,1.04838937989384,1.04838937989384,1.1298078338753517,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9633.682978506633,7884.149731795423,3859.66534796367,2981.6697664100802,9683.761504910335,7925.12307158027,3879.6683048169675,2997.105903099857
432,851274648,2023-11-07,ZRH,SIN,SQ345,10308.666419056575,10686.019509080668,24.404123,27.481583851156785,1.0366054225332697,1.0366054225332697,1.1261041362214403,1.0479179335234685,1.0479179335234685,1.1233266319845179,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9643.585980259244,7892.252187774833,3863.620921959173,2984.722254166211,9533.742726163347,7802.380434423645,3819.7460312606427,2950.864319309948
436,851401696,2023-11-07,ZRH,SIN,LX176,10308.666419056575,10574.211810371164,24.404123,26.811448513930767,1.025759431969173,1.025759431969173,1.0986442132721086,1.0480442291476901,1.0480442291476901,1.068353304599151,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9768.03174188577,7994.071447287447,3913.3285187906786,3023.0812460312063,9493.89782807415,7769.7800632597555,3803.830711171605,2938.582582256885
441,851494764,2023-11-08,ZRH,SIN,SQ345,10308.666419056575,10706.060508378616,24.404123,27.55806404774692,1.038549514861342,1.038549514861342,1.1292380409550844,1.046032515025102,1.046032515025102,1.1237895493573382,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9625.268699897024,7877.265322023926,3856.304417359946,2979.0761606454707,9544.760888891975,7811.395294837976,3824.1470360323606,2954.2605427646527
447,851626209,2023-11-08,ZRH,SIN,LX176,10308.666419056575,10914.66056496549,24.404123,26.44613127340913,1.058784921470412,1.058784921470412,1.0836747246934106,1.044860686693616,1.044860686693616,1.0726805772667163,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9728.61793126638,7961.8237840534,3897.585388753502,3010.932386791991,9832.704443121385,8046.985475571129,3939.1608534319494,3043.0158712700245
458,851845217,2023-11-09,ZRH,SIN,LX176,10308.666419056575,10829.169541533882,24.404123,26.429459217579453,1.050491799939816,1.050491799939816,1.0829915591549617,1.0466012160407157,1.0466012160407157,1.0740548456950532,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9741.656497950647,7972.491702249617,3902.7934071506816,3014.9513768068855,9757.45385433627,7985.416812019672,3909.103373934259,3019.82073239734
452,851719890,2023-11-09,ZRH,SIN,SQ345,10308.666419056575,10619.62792549985,24.404123,27.79572997569852,1.030165056642868,1.030165056642868,1.1389768022271696,1.0449635150017078,1.0449635150017078,1.1245679052998734,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9613.753988575392,7867.844194578953,3851.7050752809073,2975.526881729569,9447.046941442375,7731.44751965194,3785.1169763408434,2924.1413288490794
470,852067990,2023-11-10,ZRH,SIN,LX176,10308.666419056575,10869.4612080107,24.404123,25.670022179368885,1.0544003235876795,1.0544003235876795,1.0518723487571706,1.0484122277144052,1.0484122277144052,1.074950053819337,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9756.429817276567,7984.57896351628,3908.694340949616,3019.5050846104714,9865.074270880268,8073.469880101125,3952.090392587913,3052.9935028377486
463,851938062,2023-11-10,ZRH,SIN,SQ345,10308.666419056575,10715.78160372078,24.404123,27.795457355699085,1.0394925170836462,1.0394925170836462,1.1389656311640082,1.0431137077068529,1.0431137077068529,1.1263690174157854,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9592.846956958352,7850.738441437739,3843.3541416293283,2969.0825268135213,9532.356488995025,7801.246240376834,3819.192324028067,2950.437027455507
481,852267255,2023-11-11,ZRH,SIN,LX176,10308.666419056575,10765.13345850638,24.404123,25.8222679325226,1.04427993116607,1.04427993116607,1.058110874646985,1.0501665162990472,1.0501665162990472,1.0733373056244877,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9776.382296272692,8000.903719058562,3916.663995912272,3025.6552095283105,9756.382236778842,7984.54003401814,3908.6753357848984,3019.490418462735
478,852149838,2023-11-11,ZRH,SIN,SQ345,10308.666419056575,10777.712445624154,24.404123,27.405053814506047,1.0455001653463634,1.0455001653463634,1.1229681892074568,1.0424078028071817,1.0424078028071817,1.1275131141570731,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9583.877245944692,7843.399586972017,3839.771353650576,2966.3177153220945,9622.187096956013,7874.744010526735,3855.0735270943032,2978.126291557119
492,852461839,2023-11-12,ZRH,SIN,LX176,10308.666419056575,11046.102255734628,24.404123,27.85691101664587,1.0715355223169147,1.0715355223169147,1.1414837983174349,1.048019387343008,1.048019387343008,1.0726806194060012,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9757.944364607945,7985.818138605588,3909.2992993439098,3019.971926614603,9819.754761882452,8036.390281830184,3933.9883387098066,3039.0242791835917
486,852340677,2023-11-12,ZRH,SIN,SQ345,10308.666419056575,10693.355191315011,24.404123,27.451593893135342,1.0373170259488949,1.0373170259488949,1.124875247233238,1.0424346412299865,1.0424346412299865,1.1260177716005901,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9587.387073946598,7846.271264428124,3841.1732906308835,2967.3995799192735,9542.94009419808,7809.905553724791,3823.419752697243,2953.6993034911084
504,852665042,2023-11-13,ZRH,SIN,LX176,10308.666419056575,11149.199669561449,24.404123,24.23824370826382,1.0815365650935278,1.0815365650935278,0.9932028169282634,1.0505397145342543,1.0505397145342543,1.0845368746332933,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9754.395769696768,7982.9147427691705,3907.881877626548,3018.8781125581754,10259.044490561444,8395.809150749361,4109.454633744655,3174.430346120157
498,852541367,2023-11-13,ZRH,SIN,SQ345,10308.666419056575,10739.96593229872,24.404123,27.44178480895302,1.0418385362091884,1.0418385362091884,1.1244733035050274,1.040556837119411,1.040556837119411,1.1250418484647084,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9572.295016938046,7833.9232177847625,3835.1450428598546,2962.7476248470352,9585.293631557111,7844.558447927633,3840.3371031309916,2966.754300091832
515,852876124,2023-11-14,ZRH,SIN,LX176,10308.666419056575,10672.942344203351,24.404123,25.79166218436224,1.035336862241791,1.035336862241791,1.0568567526217696,1.0553145614609138,1.0553145614609138,1.0726801691294543,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9825.676453475673,8041.235302224637,3936.353650749599,3040.8495733252525,9675.908495681535,7918.697882211254,3876.531563062509,2994.685302243821
510,852752400,2023-11-14,ZRH,SIN,SQ345,10308.666419056575,10670.43406826127,24.404123,27.66219909472917,1.0350935450327434,1.0350935450327434,1.133505149712988,1.0394375483334444,1.0394375483334444,1.1253753968668259,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9561.301484965694,7824.928509807382,3830.753876395897,2959.358993543057,9503.877522128561,7777.945267486091,3807.8169185126553,2941.658709543543
519,852965890,2023-11-15,ZRH,SIN,SQ345,10308.666419056575,10750.64953280234,24.404123,27.030640296424817,1.042874906974263,1.042874906974263,1.1076259653512162,1.0380702229572896,1.0380702229572896,1.1298883125283017,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9538.958572761867,7806.647945276979,3821.829406350846,2952.472044752957,9631.890219914669,7882.6829293110895,3858.9492631397206,2981.117168946363
526,853097247,2023-11-15,ZRH,SIN,LX176,10308.666419056575,10834.762275225194,24.404123,25.390060894036587,1.051034327310861,1.051034327310861,1.0404004640542333,1.0527656697231729,1.0527656697231729,1.070854636049013,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9806.185713142895,8025.288332861457,3928.5684289007677,3034.841774103359,9860.189541074926,8069.473282987661,3950.1392760804365,3051.4878403835446
531,853187670,2023-11-16,ZRH,SIN,SQ345,10308.666419056575,10783.068444435105,24.404123,27.619431301944704,1.0460197280708925,1.0460197280708925,1.1317526674465912,1.0388539085124135,1.0388539085124135,1.1275785411695236,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9551.155194491688,7816.626999419559,3826.7011251440636,2956.2315148032,9607.725149330567,7862.911507924095,3849.2969650598206,2973.6685605418884
535,853311676,2023-11-16,ZRH,SIN,LX176,10308.666419056575,10814.666611006807,24.404123,26.601006468059115,1.0490849321707452,1.0490849321707452,1.0900209963725849,1.0559250316408841,1.0559250316408841,1.0635741673967787,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9852.26835257267,8062.992310576727,3946.9753013548193,3049.04622404123,9728.54224217973,7961.7618566188685,3897.5551561240045,3010.909056491134
549,853532887,2023-11-17,ZRH,SIN,LX176,10308.666419056575,10734.808005549608,24.404123,25.829678458416637,1.041338187615157,1.041338187615157,1.0584145334137447,1.0547125329784257,1.0547125329784257,1.0643674513566754,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9839.162333018805,8052.2692036690205,3941.7403401352935,3045.0064424457923,9728.285022597174,7961.55140423314,3897.4524144384714,3010.829771477761
542,853402154,2023-11-17,ZRH,SIN,SQ345,10308.666419056575,10743.981423640413,24.404123,27.44992692705645,1.0422280619905513,1.0422280619905513,1.1248069404934753,1.0397876851636074,1.0397876851636074,1.127892869480962,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9559.031538310046,7823.0712807254895,3829.847187476056,2958.659308281302,9588.137749724017,7846.885453700557,3841.473134421524,2967.6309671972567
561,853732678,2023-11-18,ZRH,SIN,LX176,10308.666419056575,10854.437094354098,24.404123,25.39771317377829,1.0529428980540694,1.0529428980540694,1.0407140290916534,1.0535683314378432,1.0535683314378432,1.0612953231390232,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9835.581390323812,8049.339341464023,3940.3099976838266,3043.90265755259,9877.316311113937,8083.486094837763,3956.980252976701,3056.7669726256836
554,853616513,2023-11-18,ZRH,SIN,SQ345,10308.666419056575,10848.400647496,24.404123,27.319350236731577,1.0523573279509435,1.0523573279509435,1.1194563409113936,1.041295560832068,1.041295560832068,1.1261216367642501,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9576.714570850825,7837.539216440673,3836.9103533147877,2964.109902118446,9692.88613665297,7932.588679369701,3883.3129730641676,2999.9184671455273
566,853808020,2023-11-19,ZRH,SIN,SQ345,10308.666419056575,10914.978949766408,24.404123,26.590289250243085,1.0588158066293625,1.0588158066293625,1.0895818403407935,1.0429036621904801,1.0429036621904801,1.1236829754826734,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9596.794237630016,7853.968034714554,3844.9308111248847,2970.2992312251,9819.522084882512,8036.199909739325,3933.8954001126717,3038.952559142417
572,853928972,2023-11-19,ZRH,SIN,LX176,10308.666419056575,11384.946433483809,24.404123,23.55750894461559,1.104405358625013,1.104405358625013,0.9653085646476866,1.0533861532461422,1.0533861532461422,1.0599005331808335,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9837.095192855479,8050.5779071717525,3940.9146585814187,3044.369269980676,10544.569599874283,8629.420603823499,4223.502447294043,3262.4402164623243
584,854131032,2023-11-20,ZRH,SIN,LX176,10308.666419056575,10738.280179053563,24.404123,25.386720562745097,1.041675008437833,1.041675008437833,1.0402635883594382,1.06090183167851,1.06090183167851,1.0483002444309213,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9934.052403942578,8129.906534424834,3979.642453691778,3074.2552285117845,9772.947377404207,7998.093330893438,3915.291980023326,3024.596434820269
578,854007707,2023-11-20,ZRH,SIN,SQ345,10308.666419056575,10790.213308604629,24.404123,27.54203919499904,1.0467128210354992,1.0467128210354992,1.128581395651835,1.044568117350855,1.044568117350855,1.1195096818743404,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9621.230583927903,7873.961408958281,3854.691465356371,2977.83145728567,9621.004044797462,7873.776058760646,3854.6009784196085,2977.7616291730196
595,854330539,2023-11-21,ZRH,SIN,LX176,10308.666419056575,10841.662416650326,24.404123,26.51205925339585,1.051703680760147,1.051703680760147,1.086376234597566,1.0571692674436246,1.0571692674436246,1.0356477181861719,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9928.671218764232,8125.503746551642,3977.493037112017,3072.596539330391,9761.00400154649,7988.321477918942,3910.5214156892484,3020.9150249323075
587,854215904,2023-11-21,ZRH,SIN,SQ345,10308.666419056575,10773.289773551543,24.404123,27.8739566603072,1.045071140689553,1.045071140689553,1.1421822722458497,1.0457425917366805,1.0457425917366805,1.1199729504266651,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9630.99724021632,7881.952309557895,3858.59257863521,2980.841918101844,9576.406156181127,7837.286877165465,3836.7871626825163,2964.0148368012233
597,854419540,2023-11-22,ZRH,SIN,SQ345,10308.666419056575,10709.655673732286,24.404123,27.965358515722805,1.0388982666016278,1.0388982666016278,1.145927617055643,1.0461466672967261,1.0461466672967261,1.1221865715192678,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9629.837661898044,7881.003563661123,3858.129406159216,2980.484491262261,9511.975551967049,7784.570928263038,3811.051529294735,2944.1548352181912
605,854540651,2023-11-22,ZRH,SIN,LX176,10308.666419056575,10795.41800877541,24.404123,26.821376223655047,1.047217706920754,1.047217706920754,1.0990510178814887,1.053440156901952,1.053440156901952,1.0472943953948346,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9866.706941911225,8074.805701853726,3952.7425333463,3053.496755129961,9691.01371153659,7931.056695183569,3882.5650668955222,2999.3413133809613
611,854626608,2023-11-23,ZRH,SIN,SQ345,10308.666419056575,10721.881287615874,24.404123,27.833032339491464,1.04008422154348,1.04008422154348,1.1405053293450236,1.0466222574928365,1.0466222574928365,1.1237393799370996,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9630.7898843206,7881.782654734125,3858.509754092772,2980.7780030033055,9534.449432905927,7802.958649031209,3820.0283124197513,2951.082153632589
617,854720229,2023-11-23,ZRH,SIN,LX176,10308.666419056575,10689.62690080148,24.404123,26.163767283779556,1.036955360301567,1.036955360301567,1.0721043851393288,1.0549252624868224,1.0549252624868224,1.0525686785522996,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9868.360595787108,8076.1586913885385,3953.4030553205866,3054.0064751456803,9656.519239105508,7902.833945012686,3868.786877055153,2988.708784236722
626,854904450,2023-11-24,ZRH,SIN,LX176,10308.666419056575,10727.214014406842,24.404123,25.73475088174449,1.0406015267480708,1.0406015267480708,1.0545247162434188,1.0531653916106607,1.0531653916106607,1.0565316686879365,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9842.799418223985,8055.245000655074,3943.193107691681,3046.1275326297746,9730.2832950228,7963.1863543995605,3898.2505880266617,3011.445716245319
622,854788837,2023-11-24,ZRH,SIN,SQ345,10308.666419056575,10686.33200966003,24.404123,26.8288893893221,1.0366357368888472,1.0366357368888472,1.09935888248564,1.0462734218139889,1.0462734218139889,1.1278493004363255,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9618.578826639743,7871.7917893588765,3853.6322691213836,2977.0140832352,9592.686192309096,7850.606906724712,3843.2899271131764,2969.0329729372593
631,854979932,2023-11-25,ZRH,SIN,SQ345,10308.666419056575,10823.645354024033,24.404123,26.80300938382949,1.049955921943062,1.049955921943062,1.0982984057173246,1.045100422916233,1.045100422916233,1.1238000773162067,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9616.69351172631,7870.249258975158,3852.879214357666,2976.4329563371675,9717.969412281947,7953.111359429771,3893.3320314546054,3007.6501018209365
637,855101756,2023-11-25,ZRH,SIN,LX176,10308.666419056575,10846.058554962872,24.404123,25.52329016214874,1.0521301314894498,1.0521301314894498,1.045859757474126,1.0521049659328263,1.0521049659328263,1.0520946336717907,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9843.146059281597,8055.528616065847,3943.3315671595788,3046.234380796681,9857.79081881509,8067.510692047798,3949.181150086878,3050.7484615051585
643,855177747,2023-11-26,ZRH,SIN,SQ345,10308.666419056575,10760.616309976198,24.404123,26.80190174937597,1.043841741748879,1.043841741748879,1.0982530185319903,1.046066405410297,1.046066405410297,1.120486510469188,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9632.840328178245,7883.460290617651,3859.32876661091,2981.4100290219258,9661.64188817605,7907.025203343128,3870.8330260873063,2990.2877826007943
650,855286548,2023-11-26,ZRH,SIN,LX176,10308.666419056575,11033.74500260255,24.404123,24.75175359190359,1.0703367976099794,1.0703367976099794,1.0142447483936872,1.053453958917113,1.053453958917113,1.0505252866793384,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9859.35899092635,8068.79374195701,3949.8075279245,3051.231832738316,10102.80241914084,8267.974728677957,4047.0465790806284,3126.2705030828392
657,855365204,2023-11-27,ZRH,SIN,SQ345,10308.666419056575,10756.717174928164,24.404123,26.759745336601227,1.043463503197981,1.043463503197981,1.0965255885901424,1.0450019571350389,1.0450019571350389,1.1178360951717625,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9628.899873479066,7880.2362822274135,3857.7548236259545,2980.1954286387986,9662.006207781036,7907.323283019936,3870.9785469295266,2990.4000799790365
662,855506129,2023-11-27,ZRH,SIN,LX176,10308.666419056575,10923.146599210775,24.404123,25.56231634000243,1.0596081156548314,1.0596081156548314,1.047458920773446,1.0556281963616017,1.0556281963616017,1.0472166265920926,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9887.323344907285,8091.673667941412,3960.9773806793846,3059.8515270761895,9923.931427166506,8121.62573524441,3975.599813536335,3071.1355524316596
666,855598291,2023-11-28,ZRH,SIN,SQ345,10308.666419056575,10700.20468104041,24.404123,26.53076455789344,1.0379814658916535,1.0379814658916535,1.087142715921135,1.0430829192061162,1.0430829192061162,1.118704063702931,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9609.360227346982,7864.249299028439,3849.950067244787,2974.172554760017,9632.295261205698,7883.01432673102,3859.111049519034,2981.242018321581
671,855755782,2023-11-28,ZRH,SIN,LX176,10308.666419056575,10882.25921788936,24.404123,25.825556708713883,1.055641804236913,1.055641804236913,1.0582456377848073,1.050028540990329,1.050028540990329,1.0574854211078124,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9811.373651732312,8029.533009889161,3930.6406566441538,3036.4408972196993,9861.919598879327,8070.888784827627,3950.8303162148086,3052.021111042003
675,855858138,2023-11-29,ZRH,SIN,SQ345,10308.666419056575,10758.552833089445,24.404123,27.345858496207445,1.0436415726093542,1.0436415726093542,1.1205425614437137,1.0419914998131354,1.0419914998131354,1.1135242287365936,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9610.728252358713,7865.368592219851,3850.49649996254,2974.5942329241434,9610.452183915946,7865.142718039408,3850.386229442504,2974.5091379638025
