flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
564198565,20190809,HEL,NRT,AY71,7831.487310198503,8037.443382149853,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.7118811529626, 1880.5695049223698, 705.2135643458886, 470.14237623059245]"
564206668,20190809,HEL,NRT,JL414,7831.487310198503,8019.167687461584,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.6852741806943, 1876.5482193445553, 703.7055822542083, 469.1370548361388]"
564209381,20190809,HEL,NRT,AY73,7831.487310198503,8026.109832408082,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2347.5946644821724, 1878.0757315857381, 704.2783993446517, 469.51893289643453]"
576097810,20191003,HEL,NRT,AY71,7831.487310198503,8062.6009627777,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2357.6313045919246, 1886.1050436735397, 707.2893913775774, 471.52626091838493]"
576101435,20191003,HEL,NRT,JL414,7831.487310198503,8083.15978424992,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2363.285870238625, 1890.6286961909002, 708.9857610715875, 472.65717404772505]"
576104923,20191003,HEL,NRT,AY73,7831.487310198503,8046.262594075343,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2353.137546109109, 1882.5100368872872, 705.9412638327327, 470.6275092218218]"
587610068,20191130,HEL,NRT,JL414,7831.487310198503,8087.583102644345,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2364.5024742288556, 1891.6019793830842, 709.3507422686565, 472.90049484577105]"
587610461,20191130,HEL,NRT,AY73,7831.487310198503,8258.738924943196,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2411.5777326191123, 1929.2621860952897, 723.4733197857337, 482.31554652382243]"
570335436,20190906,HEL,NRT,AY71,7831.487310198503,8005.151853606114,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2341.8303132951146, 1873.4642506360917, 702.5490939885344, 468.36606265902293]"
570337021,20190906,HEL,NRT,AY73,7831.487310198503,8034.492425680112,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.900240412696, 1879.9201923301566, 704.9700721238087, 469.98004808253916]"
570344125,20190906,HEL,NRT,JL414,7831.487310198503,8225.059687418896,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2402.314484734533, 1921.8515877876264, 720.6943454203598, 480.4628969469066]"
582186099,20191102,HEL,NRT,AY73,7831.487310198503,8128.094845573744,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2375.6449567960635, 1900.5159654368508, 712.693487038819, 475.1289913592127]"
582188409,20191102,HEL,NRT,JL414,7831.487310198503,8124.490960741761,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2374.6537324988376, 1899.72298599907, 712.3961197496512, 474.9307464997675]"
564419268,20190810,HEL,NRT,AY71,7831.487310198503,8069.870649779317,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.630783133881, 1887.7046265071049, 707.8892349401643, 471.9261566267762]"
564419841,20190810,HEL,NRT,JL414,7831.487310198503,8042.065162579683,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2351.983070791941, 1881.5864566335526, 705.5949212375823, 470.39661415838816]"
558169924,20190713,HEL,NRT,AY71,7831.487310198503,8029.008941193544,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.392044865404, 1878.7136358923233, 704.5176134596212, 469.6784089730808]"
558174917,20190713,HEL,NRT,JL414,7831.487310198503,8025.062809959923,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2347.306687996035, 1877.8453503968283, 704.1920063988106, 469.46133759920707]"
558177075,20190713,HEL,NRT,AY73,7831.487310198503,8049.30456225511,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2353.974219008424, 1883.1793752067392, 706.1922657025273, 470.7948438016848]"
564421007,20190810,HEL,NRT,AY73,7831.487310198503,8282.615699332235,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2418.1448789118467, 1934.5159031294775, 725.443463673554, 483.62897578236937]"
576316385,20191004,HEL,NRT,JL414,7831.487310198503,8066.664276445393,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2358.7488917020687, 1886.999113361655, 707.6246675106207, 471.74977834041374]"
576316847,20191004,HEL,NRT,AY71,7831.487310198503,8310.578780155125,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2425.835936320497, 1940.6687490563975, 727.7507808961491, 485.16718726409937]"
576320664,20191004,HEL,NRT,AY73,7831.487310198503,8327.208866912422,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2430.409929893355, 1944.327943914684, 729.1229789680065, 486.081985978671]"
587773324,20191201,HEL,NRT,AY71,7831.487310198503,8231.88205683017,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2404.190931580196, 1923.3527452641567, 721.2572794740588, 480.8381863160392]"
587782602,20191201,HEL,NRT,JL414,7831.487310198503,8008.143901062097,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2342.6532558349277, 1874.1226046679421, 702.7959767504783, 468.53065116698554]"
587783100,20191201,HEL,NRT,AY73,7831.487310198503,8222.517841199384,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2401.615367018497, 1921.2922936147977, 720.4846101055491, 480.3230734036994]"
582353461,20191103,HEL,NRT,AY71,7831.487310198503,8128.7035756604455,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2375.812383914443, 1900.6499071315548, 712.743715174333, 475.1624767828887]"
582359405,20191103,HEL,NRT,JL414,7831.487310198503,8086.381300283861,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2364.171926568286, 1891.3375412546286, 709.2515779704858, 472.83438531365715]"
582361419,20191103,HEL,NRT,AY73,7831.487310198503,8099.687557179662,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2367.8317230809816, 1894.2653784647855, 710.3495169242946, 473.5663446161964]"
570555846,20190907,HEL,NRT,AY71,7831.487310198503,8176.522216502226,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2388.9645796344766, 1911.1716637075813, 716.689373890343, 477.7929159268953]"
570564869,20190907,HEL,NRT,JL414,7831.487310198503,8334.96647922931,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2432.591073498001, 1946.0728587984008, 729.7773220494003, 486.5182146996002]"
570568172,20190907,HEL,NRT,AY73,7831.487310198503,8234.068520185274,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2404.792303628309, 1923.8338429026471, 721.4376910884928, 480.9584607256618]"
564606172,20190811,HEL,NRT,AY71,7831.487310198503,8304.257124565278,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2424.097207445551, 1939.2777659564406, 727.2291622336653, 484.81944148911015]"
564612909,20190811,HEL,NRT,JL414,7831.487310198503,8181.836962489228,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2390.4263647917455, 1912.3410918333966, 717.1279094375237, 478.08527295834915]"
564616613,20190811,HEL,NRT,AY73,7831.487310198503,8117.27493813254,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2372.669013987271, 1898.1352111898168, 711.8007041961814, 474.5338027974542]"
576516105,20191005,HEL,NRT,AY71,7831.487310198503,8238.606014679433,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2406.040310987264, 1924.832248789811, 721.8120932961791, 481.20806219745276]"
576523523,20191005,HEL,NRT,JL414,7831.487310198503,8053.621419877629,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2355.161541678986, 1884.1292333431886, 706.5484625036958, 471.03230833579715]"
576526038,20191005,HEL,NRT,AY73,7831.487310198503,8258.705631227998,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2411.5685754065516, 1929.2548603252415, 723.4705726219655, 482.31371508131036]"
558372177,20190714,HEL,NRT,AY71,7831.487310198503,8074.571040097685,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.923593894276, 1888.7388751154208, 708.2770781682827, 472.1847187788552]"
558377483,20190714,HEL,NRT,JL414,7831.487310198503,8126.302622247671,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2375.1520178178, 1900.1216142542398, 712.5456053453399, 475.03040356355996]"
558380534,20190714,HEL,NRT,AY73,7831.487310198503,8132.87094988982,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2376.9585921825683, 1901.5668737460546, 713.0875776547705, 475.39171843651366]"
587963488,20191202,HEL,NRT,AY71,7831.487310198503,8333.281494975146,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2432.080165420964, 1945.664132336771, 729.6240496262891, 486.41603308419275]"
587972217,20191202,HEL,NRT,JL414,7831.487310198503,8149.6385538476325,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2381.570408937019, 1905.256327149615, 714.4711226811055, 476.3140817874037]"
587973842,20191202,HEL,NRT,AY73,7831.487310198503,8312.02207735599,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2426.232905513552, 1940.9863244108415, 727.8698716540655, 485.24658110271037]"
570759840,20190908,HEL,NRT,AY71,7831.487310198503,8111.675597413036,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2371.1289529619116, 1896.9031623695294, 711.3386858885735, 474.22579059238234]"
570770974,20190908,HEL,NRT,AY73,7831.487310198503,8540.677420034033,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2499.273096046167, 1999.4184768369337, 749.7819288138501, 499.8546192092334]"
570780750,20190908,HEL,NRT,JL414,7831.487310198503,9116.779152655772,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2686.01877216063, 2148.8150177285042, 805.805631648189, 537.2037544321261]"
582550256,20191104,HEL,NRT,AY71,7831.487310198503,8277.071633195654,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2416.620020788957, 1933.296016631166, 724.9860062366872, 483.3240041577915]"
582560870,20191104,HEL,NRT,JL414,7831.487310198503,8091.632112192708,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2365.616127087132, 1892.4929016697056, 709.6848381261397, 473.1232254174264]"
582561020,20191104,HEL,NRT,AY73,7831.487310198503,8274.97684996651,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2416.043864743203, 1932.8350917945622, 724.8131594229609, 483.20877294864056]"
564819738,20190812,HEL,NRT,AY71,7831.487310198503,8060.187035735358,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2356.967370185679, 1885.5738961485433, 707.0902110557038, 471.39347403713583]"
564824732,20190812,HEL,NRT,JL414,7831.487310198503,8173.170191167878,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2388.0426275990408, 1910.4341020792326, 716.4127882797122, 477.60852551980815]"
564826795,20190812,HEL,NRT,AY73,7831.487310198503,8107.197818135721,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.897369871936, 1895.9178958975488, 710.9692109615808, 473.9794739743872]"
576701945,20191006,HEL,NRT,AY71,7831.487310198503,8224.688963838475,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2402.212519705793, 1921.7700157646345, 720.6637559117379, 480.44250394115863]"
576709931,20191006,HEL,NRT,JL414,7831.487310198503,8089.824193971701,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2365.11887133352, 1892.0950970668162, 709.5356614000561, 473.02377426670404]"
576713737,20191006,HEL,NRT,AY73,7831.487310198503,8277.371603657492,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2416.702525648043, 1933.3620205184345, 725.010757694413, 483.34050512960863]"
558591364,20190715,HEL,NRT,AY71,7831.487310198503,8136.282919997201,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2377.89703162487, 1902.317625299896, 713.3691094874611, 475.579406324974]"
558596364,20190715,HEL,NRT,JL414,7831.487310198503,8083.083041388614,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2363.2647626304993, 1890.6118101043994, 708.9794287891498, 472.65295252609985]"
558603993,20190715,HEL,NRT,AY73,7831.487310198503,8150.202151108156,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2381.7254225749475, 1905.3803380599577, 714.517626772484, 476.3450845149894]"
588168111,20191203,HEL,NRT,JL414,7831.487310198503,8099.087272692554,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2367.666618867998, 1894.1332950943981, 710.2999856603993, 473.53332377359953]"
588168388,20191203,HEL,NRT,AY73,7831.487310198503,8395.733039552797,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2452.2887965739546, 1961.8310372591634, 735.6866389721862, 490.45775931479085]"
570973307,20190909,HEL,NRT,AY71,7831.487310198503,8143.712320257605,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2379.940438225041, 1903.9523505800328, 713.9821314675123, 475.9880876450082]"
570981635,20190909,HEL,NRT,AY73,7831.487310198503,8099.2770246637265,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2367.71880887213, 1894.175047097704, 710.315642661639, 473.543761774426]"
582761592,20191105,HEL,NRT,JL414,7831.487310198503,8097.69212542183,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2367.2828929895577, 1893.826314391646, 710.1848678968672, 473.4565785979115]"
582763561,20191105,HEL,NRT,AY73,7831.487310198503,8300.804357500063,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2423.1475470742394, 1938.5180376593914, 726.9442641222719, 484.62950941484786]"
565035583,20190813,HEL,NRT,AY71,7831.487310198503,8229.85218378044,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2403.632628642954, 1922.9061029143634, 721.0897885928862, 480.72652572859084]"
571025422,20190909,HEL,NRT,JL414,7831.487310198503,8215.524143765615,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2399.6917975519377, 1919.7534380415502, 719.9075392655814, 479.93835951038756]"
565042636,20190813,HEL,NRT,JL414,7831.487310198503,8028.538134689933,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.2625527014125, 1878.61004216113, 704.4787658104237, 469.6525105402825]"
565062690,20190813,HEL,NRT,AY73,7831.487310198503,8016.02656456746,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.8213294437264, 1875.857063554981, 703.4463988331179, 468.9642658887453]"
576901060,20191007,HEL,NRT,AY71,7831.487310198503,8177.029510175843,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2389.1041073493066, 1911.2832858794452, 716.7312322047919, 477.8208214698613]"
576910483,20191007,HEL,NRT,JL414,7831.487310198503,8043.475316543366,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2352.370924160403, 1881.8967393283222, 705.7112772481208, 470.47418483208054]"
576911908,20191007,HEL,NRT,AY73,7831.487310198503,8169.675681985717,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2387.0814863390606, 1909.6651890712483, 716.1244459017181, 477.41629726781207]"
558822493,20190716,HEL,NRT,AY71,7831.487310198503,8105.758072617908,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.501377545429, 1895.6011020363433, 710.8504132636288, 473.9002755090858]"
558825558,20190716,HEL,NRT,JL414,7831.487310198503,8127.817093799908,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2375.568563037756, 1900.454850430205, 712.6705689113269, 475.11371260755124]"
558830741,20190716,HEL,NRT,AY73,7831.487310198503,8100.056380562473,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2367.9331654731423, 1894.3465323785138, 710.3799496419426, 473.58663309462844]"
571190251,20190910,HEL,NRT,AY71,7831.487310198503,8175.757970979404,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2388.754379040788, 1911.0035032326305, 716.6263137122363, 477.7508758081576]"
571199401,20190910,HEL,NRT,AY73,7831.487310198503,8196.367443599294,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2394.422875945171, 1915.5383007561372, 718.3268627835515, 478.8845751890343]"
571210307,20190910,HEL,NRT,JL414,7831.487310198503,8284.321124213327,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2418.6139445612903, 1934.891155649032, 725.5841833683871, 483.722788912258]"
588374821,20191204,HEL,NRT,JL414,7831.487310198503,8117.815437503953,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2372.8176747060666, 1898.2541397648533, 711.8453024118201, 474.56353494121333]"
588375689,20191204,HEL,NRT,AY73,7831.487310198503,8323.705038537639,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2429.4462254520877, 1943.5569803616704, 728.8338676356265, 485.8892450904176]"
582966001,20191106,HEL,NRT,JL414,7831.487310198503,8033.49270888862,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.6252750294307, 1879.7002200235443, 704.8875825088292, 469.92505500588607]"
582966911,20191106,HEL,NRT,AY73,7831.487310198503,8273.19558856947,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2415.553940769832, 1932.4431526158655, 724.6661822309496, 483.1107881539664]"
565258463,20190814,HEL,NRT,AY71,7831.487310198503,8121.024832673533,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2373.7003972734624, 1898.9603178187701, 712.1101191820388, 474.74007945469253]"
565268177,20190814,HEL,NRT,JL414,7831.487310198503,8085.820075845976,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2364.017565559274, 1891.2140524474191, 709.2052696677821, 472.8035131118548]"
565272679,20190814,HEL,NRT,AY73,7831.487310198503,8107.542268164013,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.992108536777, 1895.9936868294217, 710.997632561033, 473.9984217073554]"
577107455,20191008,HEL,NRT,AY71,7831.487310198503,8378.759283285113,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2446.786685729771, 1957.4293485838166, 734.0360057189312, 489.35733714595415]"
571405710,20190911,HEL,NRT,AY71,7831.487310198503,8166.001879301186,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2386.071031606488, 1908.85682528519, 715.8213094819464, 477.2142063212975]"
577115713,20191008,HEL,NRT,JL414,7831.487310198503,8335.467321485601,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2432.7534235144676, 1946.2027388115741, 729.8260270543403, 486.55068470289353]"
577118489,20191008,HEL,NRT,AY73,7831.487310198503,8370.387826884767,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2444.0730447232927, 1955.2584357786343, 733.2219134169877, 488.8146089446586]"
559050372,20190717,HEL,NRT,AY71,7831.487310198503,8037.985814396859,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.8610734961967, 1880.6888587969572, 705.258322048859, 470.1722146992393]"
559059131,20190717,HEL,NRT,JL414,7831.487310198503,8102.686884020746,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2368.6566677667333, 1894.9253342133868, 710.59700033002, 473.7313335533467]"
559062359,20190717,HEL,NRT,AY73,7831.487310198503,8058.883047083203,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2356.608716872495, 1885.286973497996, 706.9826150617486, 471.321743374499]"
588577315,20191205,HEL,NRT,JL414,7831.487310198503,8103.567123555704,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2368.898771733732, 1895.1190173869854, 710.6696315201195, 473.77975434674636]"
588580435,20191205,HEL,NRT,AY73,7831.487310198503,8163.3412122591635,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2385.3392330219503, 1908.2713864175603, 715.6017699065852, 477.06784660439007]"
583177304,20191107,HEL,NRT,JL414,7831.487310198503,8145.638245321089,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2380.4701509674187, 1904.3761207739349, 714.1410452902256, 476.0940301934837]"
583181178,20191107,HEL,NRT,AY73,7831.487310198503,8302.628960681279,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2423.649391913998, 1938.9195135311984, 727.0948175741995, 484.7298783827996]"
565479503,20190815,HEL,NRT,AY71,7831.487310198503,8155.899612798776,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2383.292471113829, 1906.633976891063, 714.9877413341486, 476.65849422276574]"
565486585,20190815,HEL,NRT,JL414,7831.487310198503,8095.4856136356275,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2366.676006755239, 1893.340805404191, 710.0028020265717, 473.3352013510478]"
565491185,20190815,HEL,NRT,AY73,7831.487310198503,8130.373818405739,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2376.2717729539345, 1901.0174183631475, 712.8815318861803, 475.2543545907869]"
577317834,20191009,HEL,NRT,AY71,7831.487310198503,8251.764039909667,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2409.659337376779, 1927.7274699014233, 722.8978012130337, 481.93186747535583]"
577323474,20191009,HEL,NRT,JL414,7831.487310198503,8137.59719355095,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2378.2585137311003, 1902.6068109848804, 713.4775541193302, 475.6517027462201]"
577325772,20191009,HEL,NRT,AY73,7831.487310198503,8275.487809220305,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2416.184400651221, 1932.947520520977, 724.8553201953663, 483.23688013024423]"
588786169,20191206,HEL,NRT,JL414,7831.487310198503,8147.059525255345,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2380.861064459296, 1904.6888515674366, 714.2583193377887, 476.17221289185915]"
559285363,20190718,HEL,NRT,AY71,7831.487310198503,8062.1572312957405,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2357.509259230636, 1886.0074073845087, 707.2527777691909, 471.5018518461272]"
559289689,20190718,HEL,NRT,JL414,7831.487310198503,7999.194565946742,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2340.191801370114, 1872.153441096091, 702.0575404110342, 468.03836027402275]"
559296762,20190718,HEL,NRT,AY73,7831.487310198503,8155.083309314895,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2383.067952327892, 1906.4543618623134, 714.9203856983676, 476.61359046557834]"
571625399,20190912,HEL,NRT,AY71,7831.487310198503,8332.159087084126,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2431.771454675519, 1945.4171637404156, 729.5314364026559, 486.3542909351039]"
571634337,20190912,HEL,NRT,JL414,7831.487310198503,8344.63581009186,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2435.725425691812, 1948.5803405534496, 730.7176277075436, 487.1450851383624]"
571638254,20190912,HEL,NRT,AY73,7831.487310198503,8317.95245464929,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2427.86401592326, 1942.291212738608, 728.359204776978, 485.572803184652]"
588787185,20191206,HEL,NRT,AY73,7831.487310198503,8394.06625702289,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2451.7485023639942, 1961.3988018911955, 735.5245507091984, 490.3497004727989]"
583381233,20191108,HEL,NRT,AY73,7831.487310198503,8144.252909443496,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2380.089123646705, 1904.071298917364, 714.0267370940114, 476.017824729341]"
565708212,20190816,HEL,NRT,AY71,7831.487310198503,8199.965651733157,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2395.4125389047394, 1916.3300311237915, 718.6237616714218, 479.0825077809479]"
565717039,20190816,HEL,NRT,JL414,7831.487310198503,8032.68087427684,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.4019853767245, 1879.5215883013796, 704.8205956130174, 469.8803970753449]"
565722039,20190816,HEL,NRT,AY73,7831.487310198503,8244.53749930697,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2407.67172596181, 1926.1373807694479, 722.301517788543, 481.53434519236197]"
583403076,20191108,HEL,NRT,JL408,7831.487310198503,8095.3396430598,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2366.635858529592, 1893.3086868236737, 709.9907575588777, 473.32717170591843]"
577526858,20191010,HEL,NRT,AY71,7831.487310198503,8267.678746061221,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2414.0365703229145, 1931.2292562583318, 724.2109710968743, 482.80731406458295]"
577538587,20191010,HEL,NRT,AY73,7831.487310198503,8258.352655314746,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2411.4714917543647, 1929.1771934034919, 723.4414475263094, 482.29429835087296]"
577539108,20191010,HEL,NRT,JL414,7831.487310198503,8076.935271765204,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2361.573859921735, 1889.2590879373881, 708.4721579765205, 472.31477198434703]"
588979604,20191207,HEL,NRT,JL414,7831.487310198503,8069.045200804029,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.4037489420098, 1887.5229991536078, 707.821124682603, 471.88074978840194]"
588982053,20191207,HEL,NRT,AY73,7831.487310198503,8324.251179515817,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2429.5964378569015, 1943.6771502855213, 728.8789313570704, 485.9192875713803]"
559516861,20190719,HEL,NRT,AY71,7831.487310198503,8021.500586361359,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2346.3269223410084, 1877.0615378728066, 703.8980767023025, 469.26538446820166]"
559523719,20190719,HEL,NRT,AY73,7831.487310198503,8034.579052569469,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.924066556296, 1879.9392532450368, 704.9772199668888, 469.9848133112592]"
559524875,20190719,HEL,NRT,JL414,7831.487310198503,8052.866176566689,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2354.9538170831615, 1883.9630536665293, 706.4861451249484, 470.9907634166323]"
