flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
558617800,20190715,FRA,ICN,LH712,8546.290590793822,9006.192006335332,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2650.171507277052, 2120.1372058216416, 795.0514521831157, 530.0343014554104]"
558620863,20190715,FRA,ICN,OZ542,8546.290590793822,8995.300032236057,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2646.6408303979288, 2117.312664318343, 793.9922491193787, 529.3281660795858]"
576747064,20191006,FRA,ICN,KE906,8546.290590793822,8970.147787261276,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2638.4876297952574, 2110.7901038362056, 791.546288938577, 527.6975259590514]"
576748347,20191006,FRA,ICN,KE530,8546.290590793822,9026.17072249733,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2656.6476878651442, 2125.3181502921157, 796.9943063595433, 531.3295375730289]"
576760019,20191006,FRA,ICN,OZ794,8546.290590793822,8889.6865049053,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2612.4057839618413, 2089.9246271694733, 783.7217351885524, 522.4811567923683]"
588179335,20191203,FRA,ICN,OZ542,8546.290590793822,8974.104709243336,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2639.7702818496246, 2111.8162254797, 791.9310845548873, 527.954056369925]"
588180053,20191203,FRA,ICN,LH712,8546.290590793822,8967.183815649749,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2637.526846566816, 2110.0214772534528, 791.2580539700448, 527.5053693133632]"
588185242,20191203,FRA,ICN,KE596,8546.290590793822,9073.064182826083,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2671.848390203927, 2137.4787121631416, 801.554517061178, 534.3696780407854]"
558634818,20190715,FRA,ICN,KE906,8546.290590793822,9035.345148500055,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2659.6216146732518, 2127.6972917386015, 797.8864844019756, 531.9243229346504]"
571002170,20190909,FRA,ICN,OZ542,8546.290590793822,9058.265138354156,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2667.0512208686064, 2133.6409766948855, 800.1153662605819, 533.4102441737214]"
571016379,20190909,FRA,ICN,KE906,8546.290590793822,8974.514937799744,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2639.9032590735937, 2111.922607258875, 791.970977722078, 527.9806518147187]"
588200002,20191203,FRA,ICN,KE906,8546.290590793822,9000.36399318006,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2648.282333550509, 2118.625866840407, 794.4847000651528, 529.6564667101018]"
588200768,20191203,FRA,ICN,OZ796,8546.290590793822,8947.042438676932,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2630.9979388276433, 2104.7983510621143, 789.299381648293, 526.1995877655286]"
582774770,20191105,FRA,ICN,OZ542,8546.290590793822,8875.831776893054,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2607.914718576125, 2086.3317748609, 782.3744155728375, 521.582943715225]"
582775701,20191105,FRA,ICN,LH712,8546.290590793822,8947.323404200515,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2631.0890149235743, 2104.8712119388592, 789.3267044770723, 526.2178029847148]"
582782267,20191105,FRA,ICN,KE596,8546.290590793822,9079.948241044622,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2674.079885152886, 2139.263908122309, 802.2239655458659, 534.8159770305773]"
582795227,20191105,FRA,ICN,OZ796,8546.290590793822,8873.957019740099,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2607.3070085619834, 2085.8456068495866, 782.1921025685949, 521.4614017123967]"
582797242,20191105,FRA,ICN,KE906,8546.290590793822,8901.137872342244,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2616.117790424165, 2092.894232339332, 784.8353371272495, 523.223558084833]"
565062095,20190813,FRA,ICN,LH712,8546.290590793822,9016.730156359636,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.5874906699996, 2122.8699925359997, 796.076247201, 530.7174981339999]"
565071102,20190813,FRA,ICN,OZ542,8546.290590793822,9016.218459984535,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.421622247597, 2122.7372977980776, 796.0264866742791, 530.6843244495194]"
565071797,20190813,FRA,ICN,KE8596,8546.290590793822,9093.688589932273,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2678.5338740888265, 2142.8270992710613, 803.5601622266479, 535.7067748177653]"
565080227,20190813,FRA,ICN,KE906,8546.290590793822,9210.258791888715,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2716.320570337922, 2173.0564562703375, 814.8961711013766, 543.2641140675844]"
576929133,20191007,FRA,ICN,LH712,8546.290590793822,9155.464482876963,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2698.55877636265, 2158.84702109012, 809.567632908795, 539.71175527253]"
576933274,20191007,FRA,ICN,OZ542,8546.290590793822,8916.50698360466,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2621.0997491850194, 2096.8797993480152, 786.3299247555058, 524.2199498370038]"
558850082,20190716,FRA,ICN,LH712,8546.290590793822,9101.223628696978,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2680.976386980187, 2144.7811095841494, 804.2929160940561, 536.1952773960373]"
558852624,20190716,FRA,ICN,OZ542,8546.290590793822,9020.274027429276,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2654.736250622432, 2123.789000497946, 796.4208751867296, 530.9472501244865]"
558857426,20190716,FRA,ICN,KE8596,8546.290590793822,9049.926858459296,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2664.348334158804, 2131.4786673270432, 799.3045002476413, 532.8696668317608]"
565088631,20190813,FRA,ICN,OZ796,8546.290590793822,9015.507183610047,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.191059171778, 2122.5528473374225, 795.9573177515333, 530.6382118343556]"
588386383,20191204,FRA,ICN,OZ542,8546.290590793822,8855.894728353018,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2601.452044714007, 2081.1616357712055, 780.4356134142021, 520.2904089428014]"
588406961,20191204,FRA,ICN,KE906,8546.290590793822,8932.096423212368,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2626.153128258431, 2100.9225026067447, 787.8459384775292, 525.2306256516862]"
576943902,20191007,FRA,ICN,KE906,8546.290590793822,9012.251223814412,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2652.1356268080003, 2121.7085014464, 795.6406880424, 530.4271253616]"
588408065,20191204,FRA,ICN,OZ796,8546.290590793822,8878.03785502741,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2608.629827608842, 2086.903862087074, 782.5889482826526, 521.7259655217684]"
558864547,20190716,FRA,ICN,KE906,8546.290590793822,9126.09042822215,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2689.037059301025, 2151.22964744082, 806.7111177903074, 537.807411860205]"
558868037,20190716,FRA,ICN,OZ796,8546.290590793822,8991.847999035976,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2645.5218400574818, 2116.4174720459855, 793.6565520172445, 529.1043680114964]"
571215979,20190910,FRA,ICN,LH712,8546.290590793822,8968.616856035027,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2637.9913723276222, 2110.393097862098, 791.3974116982868, 527.5982744655245]"
571220789,20190910,FRA,ICN,OZ542,8546.290590793822,9002.848492547095,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2649.0876939371046, 2119.2701551496834, 794.7263081811313, 529.8175387874209]"
571225727,20190910,FRA,ICN,KE8596,8546.290590793822,9050.113625593407,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2664.408875470799, 2131.5271003766393, 799.3226626412397, 532.8817750941598]"
571231921,20190910,FRA,ICN,KE906,8546.290590793822,8985.958992586879,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2643.612895111293, 2114.890316089034, 793.0838685333878, 528.7225790222585]"
571256441,20190910,FRA,ICN,OZ796,8546.290590793822,9027.674197641549,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2657.135045334199, 2125.708036267359, 797.1405136002597, 531.4270090668398]"
582979394,20191106,FRA,ICN,OZ542,8546.290590793822,8922.75968194321,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2623.1265863088347, 2098.5012690470676, 786.9379758926505, 524.6253172617669]"
582982484,20191106,FRA,ICN,LH712,8546.290590793822,8926.326361552232,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2624.282739740346, 2099.426191792277, 787.284821922104, 524.8565479480693]"
565288872,20190814,FRA,ICN,OZ542,8546.290590793822,9086.458253578485,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2676.1901317001716, 2140.952105360137, 802.8570395100514, 535.2380263400343]"
583002949,20191106,FRA,ICN,KE906,8546.290590793822,8958.026435155423,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2634.5584451282925, 2107.646756102634, 790.3675335384877, 526.9116890256585]"
583003075,20191106,FRA,ICN,OZ796,8546.290590793822,9065.84059723358,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2669.506836101488, 2135.6054688811905, 800.8520508304465, 533.9013672202976]"
565303519,20190814,FRA,ICN,KE906,8546.290590793822,9005.358360430337,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2649.9012776294862, 2119.921022103589, 794.9703832888458, 529.9802555258973]"
565307751,20190814,FRA,ICN,OZ796,8546.290590793822,9018.4215958386,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2654.135777528413, 2123.3086220227306, 796.240733258524, 530.8271555056826]"
577134308,20191008,FRA,ICN,LH712,8546.290590793822,9018.306277769758,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2654.098396716111, 2123.278717372889, 796.2295190148333, 530.8196793432222]"
577139850,20191008,FRA,ICN,OZ542,8546.290590793822,9050.734009486685,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2664.609975386041, 2131.6879803088327, 799.3829926158122, 532.9219950772082]"
577141883,20191008,FRA,ICN,KE8596,8546.290590793822,9015.609455013093,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.2242108552873, 2122.57936868423, 795.9672632565861, 530.6448421710575]"
559070624,20190717,FRA,ICN,KE530,8546.290590793822,9068.09537449299,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2670.237731149971, 2136.1901849199767, 801.0713193449914, 534.0475462299942]"
559082012,20190717,FRA,ICN,LH712,8546.290590793822,9128.452718216158,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2689.802805031561, 2151.842244025249, 806.9408415094684, 537.9605610063122]"
559085314,20190717,FRA,ICN,OZ542,8546.290590793822,9129.716370481954,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2690.212422957332, 2152.1699383658656, 807.0637268871996, 538.0424845914664]"
588592074,20191205,FRA,ICN,OZ542,8546.290590793822,8885.401962560534,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2611.0169324592207, 2088.8135459673767, 783.3050797377663, 522.2033864918442]"
588597401,20191205,FRA,ICN,LH712,8546.290590793822,8872.83496673299,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2606.943290601102, 2085.554632480882, 782.0829871803307, 521.3886581202205]"
577150679,20191008,FRA,ICN,KE906,8546.290590793822,9009.910293279298,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2651.37680483132, 2121.101443865056, 795.413041449396, 530.275360966264]"
577162735,20191008,FRA,ICN,OZ796,8546.290590793822,9018.932713120832,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2654.3014582355513, 2123.441166588441, 796.2904374706654, 530.8602916471102]"
559100176,20190717,FRA,ICN,KE906,8546.290590793822,9033.338783749545,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2658.9712435310557, 2127.1769948248448, 797.6913730593168, 531.7942487062112]"
559104217,20190717,FRA,ICN,OZ796,8546.290590793822,8977.73070009637,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2640.9456612576214, 2112.756529006097, 792.2836983772864, 528.1891322515243]"
588613721,20191205,FRA,ICN,KE906,8546.290590793822,8874.850507259509,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2607.5966361077167, 2086.0773088861733, 782.2789908323149, 521.5193272215433]"
588622581,20191205,FRA,ICN,OZ794,8546.290590793822,8937.709537352968,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2627.972641611608, 2102.3781132892864, 788.3917924834824, 525.5945283223216]"
588626972,20191205,FRA,ICN,KE538,8546.290590793822,8860.594772769282,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2602.975582871562, 2082.3804662972498, 780.8926748614685, 520.5951165743124]"
571479651,20190911,FRA,ICN,OZ796,8546.290590793822,9037.580288800353,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2660.34614432306, 2128.276915458448, 798.103843296918, 532.069228864612]"
583177456,20191107,FRA,ICN,OZ542,8546.290590793822,8919.563776036415,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2622.0906206528275, 2097.672496522262, 786.6271861958481, 524.4181241305655]"
583178634,20191107,FRA,ICN,LH712,8546.290590793822,8922.893233561692,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2623.1698775990308, 2098.535902079225, 786.9509632797093, 524.6339755198062]"
565507829,20190815,FRA,ICN,LH712,8546.290590793822,8965.489767485204,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2636.9777140925585, 2109.5821712740467, 791.0933142277675, 527.3955428185117]"
565516003,20190815,FRA,ICN,OZ542,8546.290590793822,9017.317924130923,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.778017939112, 2123.0224143512896, 796.1334053817337, 530.7556035878224]"
565530420,20190815,FRA,ICN,KE906,8546.290590793822,9028.448413812015,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2657.3860105961053, 2125.9088084768846, 797.2158031788316, 531.4772021192211]"
583206427,20191107,FRA,ICN,KE906,8546.290590793822,8951.989870106205,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2632.6016684728997, 2106.08133477832, 789.78050054187, 526.52033369458]"
583208953,20191107,FRA,ICN,KE538,8546.290590793822,8975.673593185416,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2640.278841841582, 2112.223073473266, 792.0836525524747, 528.0557683683165]"
583213643,20191107,FRA,ICN,OZ794,8546.290590793822,9037.075128021314,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2660.1823944402063, 2128.145915552165, 798.054718332062, 532.0364788880413]"
565536777,20190815,FRA,ICN,KE536,8546.290590793822,8949.742907588985,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2631.87330660429, 2105.498645283432, 789.561991981287, 526.374661320858]"
565539037,20190815,FRA,ICN,OZ794,8546.290590793822,9051.710974080517,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2664.926662358643, 2131.9413298869144, 799.477998707593, 532.9853324717286]"
577335209,20191009,FRA,ICN,KE530,8546.290590793822,8909.166042590981,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2618.720153854387, 2094.9761230835093, 785.616046156316, 523.7440307708773]"
577342054,20191009,FRA,ICN,LH712,8546.290590793822,8912.341936238601,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2619.7496324567046, 2095.799705965364, 785.9248897370115, 523.949926491341]"
577345985,20191009,FRA,ICN,OZ542,8546.290590793822,8853.105115123768,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2600.5477804511247, 2080.4382243608998, 780.1643341353374, 520.1095560902249]"
559312002,20190718,FRA,ICN,LH712,8546.290590793822,9158.579015665895,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2699.568364597705, 2159.654691678164, 809.8705093793117, 539.913672919541]"
559314365,20190718,FRA,ICN,OZ542,8546.290590793822,8998.041006603922,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2647.5293281797535, 2118.0234625438025, 794.258798453926, 529.5058656359506]"
571657636,20190912,FRA,ICN,LH712,8546.290590793822,8978.899997609462,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2641.3246937136896, 2113.059754970952, 792.3974081141068, 528.264938742738]"
571660873,20190912,FRA,ICN,OZ542,8546.290590793822,8967.656905188294,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2637.6802004290516, 2110.1441603432413, 791.3040601287155, 527.5360400858103]"
571674259,20190912,FRA,ICN,KE906,8546.290590793822,8989.917515779445,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2644.8960662044365, 2115.9168529635494, 793.4688198613311, 528.9792132408874]"
577361059,20191009,FRA,ICN,KE906,8546.290590793822,8935.668463027425,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2627.311019222124, 2101.848815377699, 788.1933057666371, 525.4622038444247]"
577362446,20191009,FRA,ICN,OZ796,8546.290590793822,8886.57046784435,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2611.395708111008, 2089.1165664888067, 783.4187124333025, 522.2791416222017]"
588799861,20191206,FRA,ICN,OZ542,8546.290590793822,8997.605496694703,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2647.3881559043607, 2117.910524723489, 794.2164467713083, 529.4776311808722]"
588802009,20191206,FRA,ICN,KE596,8546.290590793822,8936.209213482667,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2627.4863056405725, 2101.9890445124583, 788.2458916921718, 525.4972611281146]"
588802496,20191206,FRA,ICN,LH712,8546.290590793822,9100.977270918213,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2680.896529122873, 2144.7172232982984, 804.2689587368619, 536.1793058245746]"
588822743,20191206,FRA,ICN,KE906,8546.290590793822,8858.702246872308,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2602.362113048123, 2081.8896904384983, 780.7086339144369, 520.4724226096246]"
583380336,20191108,FRA,ICN,LH712,8546.290590793822,8916.909102164966,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2621.230097521381, 2096.984078017105, 786.3690292564143, 524.2460195042762]"
583391442,20191108,FRA,ICN,OZ542,8546.290590793822,8873.850212960517,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2607.272386718066, 2085.8179093744534, 782.18171601542, 521.4544773436133]"
559330933,20190718,FRA,ICN,KE906,8546.290590793822,9063.436234828581,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2668.7274524309987, 2134.981961944799, 800.6182357292997, 533.7454904861997]"
559331562,20190718,FRA,ICN,KE538,8546.290590793822,9143.530877299105,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2694.6904504821173, 2155.7523603856935, 808.407135144635, 538.9380900964234]"
559338775,20190718,FRA,ICN,OZ794,8546.290590793822,8987.231100913008,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2644.0252541027726, 2115.2202032822183, 793.2075762308317, 528.8050508205546]"
588840485,20191206,FRA,ICN,OZ796,8546.290590793822,8906.529436630157,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2617.865487508287, 2094.29239000663, 785.3596462524861, 523.5730975016575]"
571676055,20190912,FRA,ICN,KE538,8546.290590793822,8999.866330117173,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2648.121014082273, 2118.4968112658185, 794.436304224682, 529.6242028164546]"
571697348,20190912,FRA,ICN,OZ794,8546.290590793822,8991.557369375585,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2645.427631293031, 2116.3421050344245, 793.6282893879093, 529.0855262586061]"
565738204,20190816,FRA,ICN,LH712,8546.290590793822,8985.802798898994,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2643.5622643039246, 2114.8498114431395, 793.0686792911773, 528.7124528607849]"
565742582,20190816,FRA,ICN,OZ542,8546.290590793822,8994.556282891532,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2646.3997410792576, 2117.119792863406, 793.9199223237773, 529.2799482158515]"
565747895,20190816,FRA,ICN,KE8596,8546.290590793822,9017.59063713241,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.866418947067, 2123.0931351576533, 796.1599256841199, 530.7732837894133]"
583397281,20191108,FRA,ICN,KE530,8546.290590793822,8868.746155600425,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2605.6178861521694, 2084.4943089217354, 781.6853658456507, 521.1235772304339]"
583400442,20191108,FRA,ICN,KE596,8546.290590793822,8901.888764575293,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2616.361195138661, 2093.088956110929, 784.9083585415984, 523.2722390277322]"
583412247,20191108,FRA,ICN,KE906,8546.290590793822,8880.539646655734,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2609.440793350956, 2087.5526346807646, 782.8322380052867, 521.8881586701912]"
583414532,20191108,FRA,ICN,OZ796,8546.290590793822,8903.281032549468,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2616.812504359668, 2093.450003487734, 785.0437513079002, 523.3625008719335]"
565757101,20190816,FRA,ICN,KE906,8546.290590793822,9021.749356363924,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2655.214484385309, 2124.1715875082473, 796.5643453155927, 531.0428968770618]"
565772885,20190816,FRA,ICN,OZ796,8546.290590793822,9017.362420995862,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.79244177549, 2123.0339534203918, 796.137732532647, 530.7584883550979]"
577557212,20191010,FRA,ICN,LH712,8546.290590793822,8956.68194075493,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2634.1226219018818, 2107.298097521505, 790.2367865705645, 526.8245243803763]"
577560782,20191010,FRA,ICN,OZ542,8546.290590793822,8907.365704273681,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2618.1365670028613, 2094.509253602289, 785.4409701008583, 523.6273134005722]"
588992729,20191207,FRA,ICN,LH712,8546.290590793822,8956.80874832178,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2634.163727080823, 2107.3309816646583, 790.2491181242469, 526.8327454161646]"
588992838,20191207,FRA,ICN,OZ542,8546.290590793822,9028.397449387943,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2657.3694902746206, 2125.8955922196965, 797.2108470823863, 531.4738980549241]"
559534812,20190719,FRA,ICN,OZ542,8546.290590793822,9054.208443371263,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2665.736226997779, 2132.588981598223, 799.7208680993336, 533.1472453995558]"
559548062,20190719,FRA,ICN,LH712,8546.290590793822,9015.295504569123,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.122442565754, 2122.4979540526037, 795.9367327697264, 530.6244885131509]"
577572274,20191010,FRA,ICN,KE906,8546.290590793822,8918.775998324842,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2621.83525936324, 2097.468207490592, 786.5505778089719, 524.367051872648]"
577574728,20191010,FRA,ICN,KE538,8546.290590793822,8941.963679307866,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2629.351638706512, 2103.4813109652096, 788.8054916119537, 525.8703277413024]"
577587855,20191010,FRA,ICN,OZ794,8546.290590793822,8924.704712038854,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2623.7570755778415, 2099.005660462273, 787.1271226733525, 524.7514151155683]"
588995668,20191207,FRA,ICN,KE530,8546.290590793822,8950.601531377462,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2632.151632932484, 2105.7213063459876, 789.6454898797454, 526.4303265864969]"
589013307,20191207,FRA,ICN,KE906,8546.290590793822,8923.070212830791,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2623.2272461355146, 2098.5817969084114, 786.9681738406543, 524.6454492271029]"
589035795,20191207,FRA,ICN,OZ792,8546.290590793822,8990.201033119089,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2644.9879694817296, 2115.990375585384, 793.4963908445188, 528.997593896346]"
559558133,20190719,FRA,ICN,KE8596,8546.290590793822,9070.70156226324,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2671.082537318184, 2136.8660298545474, 801.3247611954552, 534.2165074636368]"
559564627,20190719,FRA,ICN,KE906,8546.290590793822,9095.238182720203,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2679.036180776166, 2143.228944620933, 803.71085423285, 535.8072361552332]"
559571336,20190719,FRA,ICN,OZ796,8546.290590793822,9022.677127810743,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2655.5152252029557, 2124.412180162364, 796.6545675608866, 531.103045040591]"
583585025,20191109,FRA,ICN,KE530,8546.290590793822,8857.232209802836,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2601.885594664464, 2081.5084757315713, 780.5656783993393, 520.3771189328928]"
583586581,20191109,FRA,ICN,OZ542,8546.290590793822,8881.45259880564,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2609.736730434357, 2087.7893843474853, 782.9210191303071, 521.9473460868713]"
583587583,20191109,FRA,ICN,LH712,8546.290590793822,8942.281973709678,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2629.4548151073177, 2103.5638520858543, 788.8364445321953, 525.8909630214636]"
