flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
525775432,20190130,ICN,FRA,KE905,8546.290590793822,9017.637475758956,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.8816018748153, 2123.105281499852, 796.1644805624446, 530.776320374963]"
525799086,20190130,ICN,FRA,LH713,8546.290590793822,8990.547627077342,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2645.100319296712, 2116.0802554373695, 793.5300957890136, 529.0200638593424]"
541355746,20190424,ICN,FRA,OZ541,8546.290590793822,8982.681497365389,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2642.5504819532666, 2114.040385562613, 792.7651445859799, 528.5100963906533]"
541359775,20190424,ICN,FRA,KE905,8546.290590793822,8974.730200969014,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2639.9730374891265, 2111.9784299913013, 791.9919112467379, 527.9946074978253]"
541370078,20190424,ICN,FRA,LH713,8546.290590793822,8998.219684088654,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2647.587247199612, 2118.06979775969, 794.2761741598837, 529.5174494399225]"
553249467,20190621,ICN,FRA,OZ541,8546.290590793822,8902.331279083111,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2616.504637982648, 2093.2037103861185, 784.9513913947944, 523.3009275965296]"
553256189,20190621,ICN,FRA,KE905,8546.290590793822,9015.498260637838,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.188166754721, 2122.5505334037766, 795.9564500264162, 530.6376333509442]"
553266661,20190621,ICN,FRA,LH713,8546.290590793822,8926.418541882522,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2624.3126203623433, 2099.450096289875, 787.2937861087031, 524.8625240724688]"
559859239,20190721,ICN,FRA,OZ541,8546.290590793822,9010.272162150548,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2651.49410607032, 2121.195284856256, 795.448231821096, 530.298821214064]"
559869042,20190721,ICN,FRA,KE905,8546.290590793822,8988.949437387693,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2644.5822597297074, 2115.665807783766, 793.3746779189123, 528.9164519459415]"
559876374,20190721,ICN,FRA,LH713,8546.290590793822,8930.759881595239,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2625.719882958491, 2100.5759063667924, 787.7159648875472, 525.1439765916981]"
553804879,20190623,ICN,FRA,LH8387,8546.290590793822,9037.85913371694,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2660.4365330157684, 2128.349226412615, 798.1309599047306, 532.0873066031537]"
525879258,20190130,ICN,FRA,LH8387,8546.290590793822,8962.972577053877,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2636.1617567669878, 2108.9294054135903, 790.8485270300964, 527.2323513533976]"
547139361,20190523,ICN,FRA,OZ541,8546.290590793822,9003.320154821671,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2649.2405851460276, 2119.3924681168223, 794.7721755438083, 529.8481170292056]"
547145204,20190523,ICN,FRA,KE905,8546.290590793822,8959.679160689235,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2635.09418270686, 2108.075346165488, 790.528254812058, 527.018836541372]"
547154528,20190523,ICN,FRA,LH713,8546.290590793822,9010.104242215844,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2651.43967415324, 2121.1517393225918, 795.431902245972, 530.2879348306479]"
553381500,20190621,ICN,FRA,LH8387,8546.290590793822,8974.727169588128,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2639.9720548549117, 2111.9776438839294, 791.9916164564736, 527.9944109709824]"
541477768,20190424,ICN,FRA,LH8387,8546.290590793822,9000.523839196258,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2648.3341482746773, 2118.667318619742, 794.5002444824032, 529.6668296549356]"
547267009,20190523,ICN,FRA,LH8385,8546.290590793822,9020.146953866066,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2654.695059219708, 2123.7560473757667, 796.4085177659124, 530.9390118439417]"
541565486,20190425,ICN,FRA,OZ541,8546.290590793822,9003.711489414054,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2649.367437816144, 2119.493950252915, 794.8102313448431, 529.8734875632288]"
553894150,20190624,ICN,FRA,OZ541,8546.290590793822,8968.52569991965,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2637.961823708977, 2110.369458967182, 791.3885471126931, 527.5923647417954]"
553894484,20190624,ICN,FRA,KE905,8546.290590793822,9034.503582591575,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2659.3488177249446, 2127.4790541799553, 797.8046453174833, 531.8697635449888]"
553909414,20190624,ICN,FRA,LH713,8546.290590793822,8982.229804804067,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2642.4040640066023, 2113.9232512052818, 792.7212192019807, 528.4808128013204]"
541570781,20190425,ICN,FRA,KE905,8546.290590793822,9036.496989670717,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2659.994988586246, 2127.995990868997, 797.9984965758739, 531.9989977172493]"
541578944,20190425,ICN,FRA,LH713,8546.290590793822,9116.32019911811,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2685.8700005395035, 2148.696000431603, 805.7610001618511, 537.1740001079007]"
560073660,20190722,ICN,FRA,OZ541,8546.290590793822,8993.980100170158,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2646.212969150316, 2116.970375320253, 793.8638907450949, 529.2425938300632]"
560081620,20190722,ICN,FRA,KE905,8546.290590793822,8931.21437213094,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2625.867207879717, 2100.693766303774, 787.7601623639152, 525.1734415759435]"
560088886,20190722,ICN,FRA,LH713,8546.290590793822,8980.68484866069,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2641.9032603061014, 2113.522608244881, 792.5709780918304, 528.3806520612203]"
553476522,20190622,ICN,FRA,OZ541,8546.290590793822,9012.078303695751,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2652.079574061333, 2121.6636592490663, 795.6238722183998, 530.4159148122666]"
553485786,20190622,ICN,FRA,KE905,8546.290590793822,9019.231622493988,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2654.398350901944, 2123.518680721555, 796.3195052705831, 530.8796701803888]"
553492979,20190622,ICN,FRA,LH713,8546.290590793822,9017.969790389052,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.989322988581, 2123.1914583908647, 796.1967968965741, 530.7978645977162]"
547359491,20190524,ICN,FRA,OZ541,8546.290590793822,8951.303327314616,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2632.3791228867003, 2105.9032983093603, 789.71373686601, 526.4758245773401]"
547365732,20190524,ICN,FRA,KE905,8546.290590793822,8932.655480202042,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2626.334348813085, 2101.067479050468, 787.9003046439256, 525.266869762617]"
547376138,20190524,ICN,FRA,LH713,8546.290590793822,9041.31333195115,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2661.5562251606702, 2129.244980128536, 798.4668675482011, 532.311245032134]"
566243160,20190819,ICN,FRA,OZ541,8546.290590793822,8967.661993807813,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2637.68184992538, 2110.145479940304, 791.3045549776141, 527.536369985076]"
566243440,20190819,ICN,FRA,KE905,8546.290590793822,8939.464867841822,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2628.541638995896, 2102.8333111967167, 788.5624916987688, 525.7083277991792]"
566258930,20190819,ICN,FRA,LH713,8546.290590793822,8995.536901667223,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2646.717612569495, 2117.3740900555963, 794.0152837708486, 529.3435225138991]"
541685176,20190425,ICN,FRA,LH8385,8546.290590793822,8952.13125226394,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2632.647498063651, 2106.117998450921, 789.7942494190953, 526.5294996127302]"
554020295,20190624,ICN,FRA,LH8385,8546.290590793822,8968.10760359976,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2637.8262961180717, 2110.2610368944574, 791.3478888354215, 527.5652592236144]"
572398297,20190916,ICN,FRA,OZ541,8546.290590793822,8938.11288601775,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2628.103388691246, 2102.4827109529965, 788.4310166073739, 525.6206777382491]"
584042858,20191112,ICN,FRA,OZ541,8546.290590793822,8968.306554620098,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2637.8907868854185, 2110.312629508335, 791.3672360656254, 527.5781573770837]"
578463558,20191015,ICN,FRA,OZ541,8546.290590793822,8979.08193264803,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2641.3836686826276, 2113.1069349461022, 792.4151006047883, 528.2767337365256]"
578469400,20191015,ICN,FRA,KE905,8546.290590793822,8939.786447489456,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2628.6458803222476, 2102.9167042577983, 788.5937640966745, 525.7291760644496]"
554112837,20190625,ICN,FRA,OZ541,8546.290590793822,8963.184375340354,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2636.2304120269323, 2108.984329621546, 790.8691236080797, 527.2460824053865]"
554114431,20190625,ICN,FRA,KE905,8546.290590793822,9017.31820316022,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2653.778108387572, 2123.0224867100574, 796.1334325162717, 530.7556216775143]"
560203744,20190722,ICN,FRA,LH8385,8546.290590793822,9036.190389462938,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2659.8956029051133, 2127.9164823240903, 797.9686808715339, 531.9791205810226]"
572402628,20190916,ICN,FRA,KE905,8546.290590793822,8935.24322584326,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2627.1731768915606, 2101.7385415132485, 788.1519530674682, 525.4346353783121]"
572413001,20190916,ICN,FRA,LH713,8546.290590793822,8939.826127365417,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2628.6587427124214, 2102.926994169937, 788.5976228137265, 525.7317485424843]"
560292668,20190723,ICN,FRA,KE905,8546.290590793822,9085.659885129458,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2675.9313373807663, 2140.745069904613, 802.7794012142299, 535.1862674761533]"
584046289,20191112,ICN,FRA,KE905,8546.290590793822,9031.397106798331,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2658.341841197201, 2126.6734729577606, 797.5025523591602, 531.6683682394402]"
584068263,20191112,ICN,FRA,LH713,8546.290590793822,9019.118491309107,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2654.361678976806, 2123.4893431814453, 796.308503693042, 530.8723357953613]"
578480411,20191015,ICN,FRA,LH713,8546.290590793822,8929.61982830344,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2625.35033013348, 2100.280264106784, 787.605099040044, 525.070066026696]"
554134263,20190625,ICN,FRA,LH713,8546.290590793822,8907.930383453531,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2618.319610012902, 2094.6556880103217, 785.4958830038706, 523.6639220025804]"
566459442,20190820,ICN,FRA,OZ541,8546.290590793822,8946.983838387083,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2630.978943309787, 2104.78315464783, 789.2936829929362, 526.1957886619575]"
560293440,20190723,ICN,FRA,OZ541,8546.290590793822,9101.182384450138,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2680.963017492949, 2144.770413994359, 804.2889052478846, 536.1926034985897]"
560310426,20190723,ICN,FRA,LH713,8546.290590793822,9100.131177082876,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2680.6222644290015, 2144.4978115432014, 804.1866793287005, 536.1244528858003]"
578582455,20191015,ICN,FRA,LH8385,8546.290590793822,8916.968225407427,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2621.2492625564128, 2096.99941004513, 786.3747787669238, 524.2498525112825]"
584155985,20191112,ICN,FRA,LH8385,8546.290590793822,9043.579652210952,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2662.2908619188047, 2129.8326895350438, 798.6872585756414, 532.4581723837609]"
554244110,20190625,ICN,FRA,LH8385,8546.290590793822,8872.49093249976,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2606.831770531203, 2085.4654164249623, 782.049531159361, 521.3663541062406]"
566469083,20190820,ICN,FRA,KE905,8546.290590793822,8926.987763477333,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2624.497135814325, 2099.59770865146, 787.3491407442975, 524.899427162865]"
566475893,20190820,ICN,FRA,LH713,8546.290590793822,8947.364396144116,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2631.10230262571, 2104.881842100568, 789.3306907877129, 526.220460525142]"
560428669,20190723,ICN,FRA,LH8385,8546.290590793822,9035.40182374401,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2659.6399861797972, 2127.7119889438377, 797.8919958539391, 531.9279972359594]"
572610971,20190917,ICN,FRA,OZ541,8546.290590793822,9076.890428663251,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2673.0886830643394, 2138.4709464514717, 801.9266049193018, 534.6177366128679]"
584235152,20191113,ICN,FRA,OZ541,8546.290590793822,8942.586440433593,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2629.553509211141, 2103.6428073689126, 788.8660527633423, 525.9107018422281]"
584235323,20191113,ICN,FRA,KE905,8546.290590793822,9112.275972372867,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2684.5590482976772, 2147.647238638142, 805.3677144893031, 536.9118096595355]"
566592993,20190820,ICN,FRA,LH8385,8546.290590793822,8941.829755726621,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2629.3082268431017, 2103.4465814744813, 788.7924680529305, 525.8616453686203]"
572617684,20190917,ICN,FRA,KE905,8546.290590793822,8950.096152002769,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2631.9878121909774, 2105.5902497527823, 789.5963436572932, 526.3975624381956]"
572626516,20190917,ICN,FRA,LH713,8546.290590793822,9002.296769782395,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2648.908850800749, 2119.1270806405996, 794.6726552402248, 529.7817701601499]"
584267078,20191113,ICN,FRA,LH713,8546.290590793822,9090.75333011438,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2677.5823979028933, 2142.0659183223147, 803.2747193708681, 535.5164795805787]"
578671328,20191016,ICN,FRA,KE905,8546.290590793822,8892.824210546154,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2613.422883769341, 2090.738307015473, 784.0268651308024, 522.6845767538682]"
578672118,20191016,ICN,FRA,OZ541,8546.290590793822,8882.218052309247,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2609.984855242826, 2087.987884194261, 782.9954565728478, 521.9969710485652]"
578688398,20191016,ICN,FRA,LH713,8546.290590793822,8904.194627358444,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2617.1086497635706, 2093.6869198108566, 785.1325949290713, 523.4217299527141]"
554335191,20190626,ICN,FRA,OZ541,8546.290590793822,8918.599708275642,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2621.7781142401377, 2097.42249139211, 786.5334342720413, 524.3556228480275]"
554341960,20190626,ICN,FRA,KE905,8546.290590793822,8943.027562216683,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2629.6965005978477, 2103.7572004782783, 788.9089501793544, 525.9393001195696]"
554352930,20190626,ICN,FRA,LH713,8546.290590793822,8937.855852747254,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2628.0200703306778, 2102.416056264542, 788.4060210992034, 525.6040140661355]"
572738023,20190917,ICN,FRA,LH8385,8546.290590793822,9005.16331873895,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2649.8380540867233, 2119.8704432693785, 794.9514162260169, 529.9676108173446]"
560520278,20190724,ICN,FRA,OZ541,8546.290590793822,8942.837500764315,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2629.634891419441, 2103.7079131355526, 788.8904674258322, 525.9269782838882]"
560531543,20190724,ICN,FRA,KE905,8546.290590793822,8954.643821980566,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2633.4619575661086, 2106.769566052887, 790.0385872698326, 526.6923915132218]"
560542372,20190724,ICN,FRA,LH713,8546.290590793822,8963.834619884512,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2636.4411913913445, 2109.1529531130755, 790.9323574174033, 527.2882382782689]"
584355886,20191113,ICN,FRA,LH8387,8546.290590793822,9120.960988176394,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2687.3743308362546, 2149.899464669004, 806.2122992508764, 537.474866167251]"
566686520,20190821,ICN,FRA,OZ541,8546.290590793822,9036.892741232146,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2660.1232730345087, 2128.098618427607, 798.0369819103527, 532.0246546069018]"
566697228,20190821,ICN,FRA,KE905,8546.290590793822,9022.330904310305,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2655.402995473353, 2124.3223963786822, 796.6208986420057, 531.0805990946706]"
566705016,20190821,ICN,FRA,LH713,8546.290590793822,9089.246629514633,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2677.0939948895557, 2141.6751959116446, 803.1281984668667, 535.4187989779111]"
578789357,20191016,ICN,FRA,LH8387,8546.290590793822,8896.181412275888,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2614.51113411016, 2091.6089072881277, 784.353340233048, 522.9022268220319]"
554470966,20190626,ICN,FRA,LH8387,8546.290590793822,8974.833455197875,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2640.006507759546, 2112.0052062076365, 792.0019523278637, 528.0013015519091]"
584441644,20191114,ICN,FRA,OZ541,8546.290590793822,9005.009119090862,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2649.788069655314, 2119.830455724251, 794.9364208965941, 529.9576139310627]"
584442846,20191114,ICN,FRA,KE905,8546.290590793822,9190.237846803175,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2709.8307010757085, 2167.8645608605666, 812.9492103227124, 541.9661402151416]"
578877655,20191017,ICN,FRA,OZ541,8546.290590793822,8889.697986978561,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2612.4095059217198, 2089.9276047373755, 783.722851776516, 522.4819011843439]"
554565569,20190627,ICN,FRA,OZ541,8546.290590793822,9050.650961124937,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2664.583054928096, 2131.6664439424767, 799.3749164784288, 532.9166109856192]"
560659425,20190724,ICN,FRA,LH8387,8546.290590793822,8977.85008957367,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2640.9843618332256, 2112.7874894665806, 792.2953085499678, 528.1968723666452]"
572834250,20190918,ICN,FRA,OZ541,8546.290590793822,8979.483676623762,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2641.5138955959046, 2113.211116476724, 792.4541686787716, 528.302779119181]"
572836912,20190918,ICN,FRA,KE905,8546.290590793822,8945.11228251767,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2630.3722710044835, 2104.297816803587, 789.1116813013451, 526.0744542008968]"
572847989,20190918,ICN,FRA,LH713,8546.290590793822,9072.807752007513,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2671.7652671305545, 2137.4122137044437, 801.5295801391663, 534.3530534261109]"
584476684,20191114,ICN,FRA,LH713,8546.290590793822,9073.449794336806,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2671.973387714279, 2137.578710171423, 801.5920163142837, 534.3946775428558]"
560748937,20190725,ICN,FRA,KE905,8546.290590793822,9052.234416981228,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2665.0963384642077, 2132.0770707713664, 799.5289015392624, 533.0192676928416]"
578881965,20191017,ICN,FRA,KE905,8546.290590793822,8890.22354789278,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2612.5798685898167, 2090.063894871854, 783.7739605769452, 522.5159737179634]"
578893305,20191017,ICN,FRA,LH713,8546.290590793822,9006.296339884824,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2650.2053274135633, 2120.1642619308504, 795.0615982240689, 530.0410654827126]"
554698673,20190627,ICN,FRA,LH8385,8546.290590793822,9000.945979748745,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2648.4709868197215, 2118.7767894557774, 794.5412960459165, 529.6941973639443]"
566915510,20190822,ICN,FRA,OZ541,8546.290590793822,8972.782728690783,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2639.3417565768864, 2111.473405261509, 791.8025269730658, 527.8683513153773]"
584563750,20191114,ICN,FRA,LH8385,8546.290590793822,9122.103276769185,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2687.7446082430038, 2150.195686594403, 806.3233824729012, 537.5489216486008]"
560758373,20190725,ICN,FRA,OZ541,8546.290590793822,9071.103670542352,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2671.2128823218554, 2136.9703058574846, 801.3638646965567, 534.2425764643712]"
579002266,20191017,ICN,FRA,LH8385,8546.290590793822,669.2488864995598,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[303.8780786454057, 243.10246291632455, 91.16342359362172, 60.77561572908114]"
572963785,20190918,ICN,FRA,LH8387,8546.290590793822,8987.986847103828,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2644.270232247055, 2115.416185797644, 793.2810696741165, 528.854046449411]"
566920829,20190822,ICN,FRA,LH8387,8546.290590793822,9002.387068638662,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2648.938121535433, 2119.1504972283465, 794.6814364606298, 529.7876243070866]"
566922269,20190822,ICN,FRA,KE905,8546.290590793822,9042.25953879632,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2661.862941886275, 2129.49035350902, 798.5588825658826, 532.372588377255]"
566931986,20190822,ICN,FRA,LH713,8546.290590793822,9072.731034664856,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2671.740398897718, 2137.392319118175, 801.5221196693154, 534.3480797795437]"
579066125,20191018,ICN,FRA,KE905,8546.290590793822,8909.655099297926,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2618.878683537992, 2095.1029468303936, 785.6636050613977, 523.7757367075984]"
567053560,20190822,ICN,FRA,LH8385,8546.290590793822,8965.152287655194,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2636.8683186586245, 2109.4946549269, 791.0604955975873, 527.373663731725]"
554801340,20190628,ICN,FRA,OZ541,8546.290590793822,9035.053508836569,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2659.5270785122657, 2127.6216628098127, 797.8581235536797, 531.9054157024532]"
554806857,20190628,ICN,FRA,KE905,8546.290590793822,9041.076084159313,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2661.4793203419817, 2129.1834562735853, 798.4437961025945, 532.2958640683963]"
554819885,20190628,ICN,FRA,LH713,8546.290590793822,9010.357238395307,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2651.5216838746373, 2121.2173470997095, 795.4565051623912, 530.3043367749274]"
584653793,20191115,ICN,FRA,OZ541,8546.290590793822,9029.461585283583,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2657.714434172645, 2126.171547338116, 797.3143302517934, 531.542886834529]"
584655861,20191115,ICN,FRA,KE905,8546.290590793822,9122.305988192338,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2687.810317959933, 2150.248254367946, 806.3430953879798, 537.5620635919865]"
584678041,20191115,ICN,FRA,LH713,8546.290590793822,9155.571145859083,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2698.593351594045, 2158.874681275236, 809.5780054782136, 539.718670318809]"
573055840,20190919,ICN,FRA,OZ541,8546.290590793822,8993.273432540655,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2645.9839000175793, 2116.7871200140635, 793.7951700052737, 529.1967800035159]"
573060798,20190919,ICN,FRA,KE905,8546.290590793822,9005.840246907776,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2650.0574830545775, 2120.0459864436616, 795.0172449163731, 530.0114966109154]"
573072497,20190919,ICN,FRA,LH713,8546.290590793822,9056.262889686557,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2666.402183971115, 2133.121747176892, 799.9206551913345, 533.280436794223]"
579093901,20191018,ICN,FRA,OZ541,8546.290590793822,8981.073498866876,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2642.0292428217167, 2113.623394257373, 792.608772846515, 528.4058485643433]"
579110423,20191018,ICN,FRA,LH713,8546.290590793822,9056.275662133712,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2666.4063242108414, 2133.125059368673, 799.9218972632524, 533.2812648421683]"
567152554,20190823,ICN,FRA,OZ541,8546.290590793822,8989.182165502078,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2644.6576994769093, 2115.7261595815276, 793.3973098430728, 528.9315398953819]"
573188410,20190919,ICN,FRA,LH8385,8546.290590793822,8940.866049720416,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2628.9958376945992, 2103.1966701556794, 788.6987513083797, 525.7991675389198]"
