,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
638,583316087,2019-11-08,ZRH,SIN,SQ345,10308.666419056575,10614.880470873246,24.404123,27.65117239450577,1.0297045262082205,1.0297045262082205,1.1330533121188486,1.0327326492226088,1.0327326492226088,1.1566350987609262,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9433.016595339412,7719.968145567696,3779.5128096872177,2919.816634098592,9455.510887587548,7738.372566497992,3788.497745738605,2926.7502440671233
650,583526615,2019-11-09,ZRH,SIN,SQ345,10308.666419056575,10556.962351235696,24.404123,27.805762279830997,1.024086135110563,1.024086135110563,1.1393878927684062,1.0323254101330122,1.0323254101330122,1.1448101427411328,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9454.349107855647,7737.422019444617,3788.0336939479644,2926.3921386668076,9390.591932124742,7685.257057482968,3762.5670493236303,2906.739713761116
656,583635113,2019-11-09,ZRH,SIN,LX176,10308.666419056575,10699.873182652584,24.404123,26.424472841217614,1.0379493086392653,1.0379493086392653,1.0827872339939288,1.0395053380248025,1.0395053380248025,1.1050359331496131,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9606.582518972844,7861.976628540506,3848.840562138526,2973.3163577185564,9641.742432978826,7890.743830909036,3862.884550517051,2984.154001666423
659,583703806,2019-11-10,ZRH,SIN,SQ345,10308.666419056575,10668.651095830532,24.404123,27.05887724797949,1.034920586440598,1.034920586440598,1.1087830219499997,1.031048766572895,1.031048766572895,1.1378826747847532,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9457.466578969541,7739.972677628712,3789.2789111031157,2927.353063711856,9556.094222040861,7820.668021959793,3828.6739298980806,2957.75391391992
666,583818487,2019-11-10,ZRH,SIN,LX176,10308.666419056575,10819.034752606136,24.404123,25.89853001045491,1.0495086670576603,1.0495086670576603,1.0612358416016388,1.039740062065344,1.039740062065344,1.1020217741376317,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9615.420765993635,7869.207921557516,3852.3708392155804,2976.04064692809,9797.925675114639,8018.530119929244,3925.2691068928893,3032.295711245217
675,584007221,2019-11-11,ZRH,SIN,LX176,10308.666419056575,10661.56660782298,24.404123,27.89605431041405,1.0342333503113488,1.0342333503113488,1.1430877606383991,1.0419609867670347,1.0419609867670347,1.096315367293114,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9648.602316583794,7896.356462949465,3865.6246062979,2986.268482834432,9475.447858696289,7754.684633768778,3796.4612063576064,2932.8955888549026
671,583899074,2019-11-11,ZRH,SIN,SQ345,10308.666419056575,10557.615100441351,24.404123,27.610649461214777,1.0241494555420445,1.0241494555420445,1.1313928167471856,1.031798418822188,1.031798418822188,1.137093417174766,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9466.012872390591,7746.965099518662,3792.692572623,2929.9873615419247,9408.194853503155,7699.65944770167,3769.5982162151226,2912.1656142428146
353,584090435,2019-11-12,ZRH,SIN,SQ345,10308.666419056575,10565.94113296511,24.404123,27.80843451259546,1.024957128638185,1.024957128638185,1.139497392001977,1.0421960039425753,1.0421960039425753,1.2309630060800565,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9367.384477376207,7666.2691399614405,3753.297253478051,2899.5862795559574,9398.322559207902,7691.582116005555,3765.654907755144,2909.1225917114652
360,584198266,2019-11-12,ZRH,SIN,LX176,10308.666419056575,10669.84007064912,24.404123,26.704631687038457,1.035035923844124,1.035035923844124,1.0942672140702807,1.028225908374937,1.028225908374937,1.1358184868364,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9436.056849505794,7722.455626249284,3780.7271839366313,2920.7537578970373,9589.200614312109,7847.755070181722,3841.897676356426,2967.958583128529
364,584275536,2019-11-13,ZRH,SIN,SQ345,10308.666419056575,10632.273997291408,24.404123,28.74442206769708,1.031391798422792,1.031391798422792,1.177851056876622,1.024957128638185,1.024957128638185,1.139497392001977,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9398.322559207902,7691.582116005555,3765.654907755144,2909.1225917114652,9376.626119384686,7673.830483422922,3756.9886593484835,2902.4349106864115
371,584401186,2019-11-13,ZRH,SIN,LX176,10308.666419056575,10745.181555900524,24.404123,26.32573198592068,1.0423444817301493,1.0423444817301493,1.078741161316089,1.035035923844124,1.035035923844124,1.0942672140702807,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9589.200614312109,7847.755070181722,3841.897676356426,2967.958583128529,9691.566113927587,7931.508660776204,3882.7857139869266,2999.5115851406863
377,584490631,2019-11-14,ZRH,SIN,SQ345,10308.666419056575,10641.102313182402,24.404123,29.50443152448998,1.0322481958977046,1.0322481958977046,1.2089937230889216,1.0281744635304886,1.0281744635304886,1.1586742244392996,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9387.23125795375,7682.507414979431,3761.224689129195,2905.7038241373875,9321.301238169926,7628.564671519937,3734.8901414541797,2885.381644743794
384,584610182,2019-11-14,ZRH,SIN,LX176,10308.666419056575,10740.483613776503,24.404123,26.146404202728508,1.041888754293346,1.041888754293346,1.0713929036797802,1.0386902027871368,1.0386902027871368,1.086504187693185,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9640.281300226401,7889.5483586570535,3862.300927605146,2983.70362409927,9703.93886055268,7941.631817105827,3887.7277826672907,3003.325343688479
390,584700776,2019-11-15,ZRH,SIN,SQ345,10308.666419056575,10529.592329248911,24.404123,28.00915200846088,1.0214310853811248,1.0214310853811248,1.1477221291033846,1.0295323743195606,1.0295323743195606,1.1754473906558403,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9364.720134110587,7664.089222744114,3752.2330300032045,2898.7650260209575,9348.742130591225,7651.016310773727,3745.85090700655,2893.8399880043366
396,584820816,2019-11-15,ZRH,SIN,LX176,10308.666419056575,10733.430145944816,24.404123,25.81692911745567,1.04120452729977,1.04120452729977,1.057892107717031,1.0397563866225397,1.0397563866225397,1.08146709302205,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9661.444234938897,7906.863487058185,3870.754077095421,2990.2268582365023,9728.22966836273,7961.506114404956,3897.430304195963,3010.812709164018
402,584900112,2019-11-16,ZRH,SIN,SQ345,10308.666419056575,10609.390061401198,24.404123,27.89347395286697,1.0291719248756277,1.0291719248756277,1.1429820261464412,1.0275070520849516,1.0275070520849516,1.1685160752677264,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9360.663193731853,7660.769907888785,3750.6125589314706,2897.5145202508074,9429.436627772799,7717.039081195013,3778.0828567330527,2918.7131497776336
404,585008079,2019-11-16,ZRH,SIN,LX176,10308.666419056575,10646.29057725186,24.404123,27.49258158782914,1.0327514873864918,1.0327514873864918,1.1265547869853445,1.0401184217918473,1.0401184217918473,1.0755733466957953,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9678.06260033103,7920.46033146993,3877.3919809992103,2995.3492805235655,9497.4261402974,7772.666864169689,3805.2400313380504,2939.670144405245
411,585076811,2019-11-17,ZRH,SIN,SQ345,10308.666419056575,10591.478696571963,24.404123,29.48111914202656,1.0274344193534657,1.0274344193534657,1.2080384589942676,1.0278400266430867,1.0278400266430867,1.1634092654434691,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9374.299636497994,7671.926997424719,3756.059388059083,2901.7177987738937,9279.853535154174,7594.652914507049,3718.334610079137,2872.605861285813
417,585184013,2019-11-17,ZRH,SIN,LX176,10308.666419056575,10595.956219726751,24.404123,28.165501446407315,1.0278687648810805,1.0278687648810805,1.1541288103820535,1.038645034910776,1.038645034910776,1.0857696347537051,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9641.506688826841,7890.55094933014,3862.7903868017993,2984.0813362104846,9393.982310108026,7688.031003105654,3763.9212741658175,2907.784759247441
430,585377160,2019-11-18,ZRH,SIN,LX176,10308.666419056575,10661.624853792346,24.404123,27.299219839037452,1.034239000505758,1.034239000505758,1.1186314639963688,1.0368489899058269,1.0368489899058269,1.0971628306917631,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9599.5210235963,7856.199041414242,3846.0199762011907,2971.1397320130027,9528.27945993938,7797.910489331307,3817.5638288995915,2949.1803295789796
426,585264099,2019-11-18,ZRH,SIN,SQ345,10308.666419056575,10522.36028453042,24.404123,29.433508191558516,1.0207295354012822,1.0207295354012822,1.2060875201931458,1.02777242542815,1.02777242542815,1.1708474643686024,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9358.247367272725,7658.793322604046,3749.64760097649,2896.7698691973555,9223.320981869554,7548.39900727418,3695.753709534202,2855.180344151208
435,585454504,2019-11-19,ZRH,SIN,SQ345,10308.666419056575,10551.089314050943,24.404123,28.121140047153,1.0235164166866653,1.0235164166866653,1.1523110274093031,1.0267662982814545,1.0267662982814545,1.175881758057823,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9338.741450375937,7642.833936052128,3741.8563171251026,2890.7573919720676,9358.130407038232,7658.697627866733,3749.6008833373717,2896.7338175341665
444,585578726,2019-11-19,ZRH,SIN,LX176,10308.666419056575,10766.078152849284,24.404123,26.75710203985548,1.0443715719568865,1.0443715719568865,1.0964172750586234,1.0364761342772457,1.0364761342772457,1.1002297783067068,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9589.286020390911,7847.824947882559,3841.931790261765,2967.984908581796,9670.632453652586,7914.381120551205,3874.4241440020824,2993.0590222434207
446,585663658,2019-11-20,ZRH,SIN,SQ345,10308.666419056575,10553.059446840936,24.404123,28.06089252111294,1.0237075309113286,1.0237075309113286,1.1498422836630082,1.026360063082106,1.026360063082106,1.1729354167267578,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9341.11883174934,7644.77906626673,3742.805918889592,2891.4901927647206,9365.055383346018,7664.363517573103,3752.3669392148568,2898.868362788129
454,585779678,2019-11-20,ZRH,SIN,LX176,10308.666419056575,10594.470996816712,24.404123,27.167124268826004,1.0277246897068857,1.0277246897068857,1.1132186257554104,1.0374630639872007,1.0374630639872007,1.0997532154006964,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9599.446120035796,7856.13775668292,3845.990057335831,2971.1166438416544,9480.183728378976,7758.55943623643,3798.352863395634,2934.355366867889
465,585982299,2019-11-21,ZRH,SIN,LX176,10308.666419056575,10723.832757017342,24.404123,27.062575097961656,1.0402735253119928,1.0402735253119928,1.1089345475746724,1.036549159720046,1.036549159720046,1.1021221418613376,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9585.774939646268,7844.952245455126,3840.52935289615,2966.902657840905,9605.043346447856,7860.717305565515,3848.225767658374,2972.841925278326
458,585863836,2019-11-21,ZRH,SIN,SQ345,10308.666419056575,10533.339179503011,24.404123,27.87794606758981,1.0217945514301543,1.0217945514301543,1.1423457449214551,1.026203863366249,1.026203863366249,1.1742285281843867,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9337.039359481554,7641.441316229451,3741.176447864449,2890.232741795816,9363.386244919826,7662.997858860761,3751.7002322184844,2898.353869835737
474,586069717,2019-11-22,ZRH,SIN,SQ345,10308.666419056575,10568.237100686689,24.404123,29.687777958701712,1.0251798507273715,1.0251798507273715,1.21650665171216,1.0250042074921693,1.0250042074921693,1.169790364189991,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9335.297465946918,7640.016130610202,3740.480680162829,2889.695822908008,9242.897468315226,7564.416132547911,3703.5731811088076,2861.214573638013
478,586188144,2019-11-22,ZRH,SIN,LX176,10308.666419056575,10643.16448701833,24.404123,27.339141906365118,1.0324482386337963,1.0324482386337963,1.1202673378742238,1.0362902901677764,1.0362902901677764,1.1058963151436605,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9575.059903852152,7836.185397987212,3836.249426667023,2963.5998698191393,9508.273061305155,7781.541617721488,3809.572636717853,2943.0135845454197
484,586270060,2019-11-23,ZRH,SIN,SQ345,10308.666419056575,10545.400907657771,24.404123,27.942256420825327,1.0229646085126558,1.0229646085126558,1.1449809698478133,1.0241206643458776,1.0241206643458776,1.1707294802678958,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9325.338430387877,7631.867828789167,3736.502724482144,2886.6260633677925,9368.511309421054,7667.191093452677,3753.7473460505103,2899.933612728871
487,586377649,2019-11-23,ZRH,SIN,LX176,10308.666419056575,10689.955948854316,24.404123,25.92732499657494,1.0369872798573525,1.0369872798573525,1.062415764605634,1.0351102257103326,1.0351102257103326,1.112005619417966,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9550.769096276174,7816.311100879593,3826.546905231845,2956.112504415748,9678.689154193147,7920.972966448026,3877.642246547545,2995.542408631633
499,586558576,2019-11-24,ZRH,SIN,LX176,10308.666419056575,10807.88822872538,24.404123,25.520266474743448,1.0484273900594885,1.0484273900594885,1.045735856795323,1.0345830697800305,1.0345830697800305,1.1125710765290413,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9544.68083869143,7811.329799219349,3824.115061435211,2954.235868199996,9823.481900991146,8039.439759282753,3935.477076660609,3040.1731274599933
493,586449804,2019-11-24,ZRH,SIN,SQ345,10308.666419056575,10527.108334719236,24.404123,27.862675755826466,1.0211901236088936,1.0211901236088936,1.141720018204566,1.024312354737319,1.024312354737319,1.1703868353609495,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9327.785004917227,7633.869571585909,3737.4799641947193,2887.3801921644813,9359.184909674226,7659.560402750727,3750.022085242544,2897.0588559887274
506,586638955,2019-11-25,ZRH,SIN,SQ345,10308.666419056575,10531.830860651587,24.404123,27.92473397908293,1.021648235816659,1.021648235816659,1.1442629583158113,1.0233146295789772,1.0233146295789772,1.170229084368215,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9319.051301109861,7626.723813925339,3733.991445003483,2884.6881272124956,9358.004516517885,7658.594626531903,3749.5505986579374,2896.6950132118436
511,586754791,2019-11-25,ZRH,SIN,LX176,10308.666419056575,10561.11293643067,24.404123,27.543478420701533,1.0244887657735653,1.0244887657735653,1.1286403703464998,1.0365425576141551,1.0365425576141551,1.1024687102552888,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9584.94824951451,7844.275862620051,3840.1991465537485,2966.6478400019964,9417.191480354102,7707.020324216081,3773.191755235698,2914.938722235223
517,586838403,2019-11-26,ZRH,SIN,SQ345,10308.666419056575,10554.997362520897,24.404123,27.676963203419938,1.0238955198908126,1.0238955198908126,1.1341101339072883,1.0225913566368763,1.0225913566368763,1.1622571467834077,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9328.960721872354,7634.831521821923,3737.9495829557736,2887.7425935554793,9400.071675356772,7693.013211036447,3766.353560398697,2909.6617368880343
523,586955316,2019-11-26,ZRH,SIN,LX176,10308.666419056575,10677.345112946296,24.404123,26.00495907441917,1.03576395616102,1.03576395616102,1.0655969515650765,1.0361200577257157,1.0361200577257157,1.0992826552508443,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9588.09677863464,7846.851931900157,3841.4567692648,2967.6183383245366,9660.11827279494,7905.7786089404035,3870.2244456254202,2989.8181454733794
529,587040887,2019-11-27,ZRH,SIN,SQ345,10308.666419056575,10534.50225949433,24.404123,27.785808511794254,1.0219073768863325,1.0219073768863325,1.1385702535507731,1.0229871046980676,1.0229871046980676,1.1532599734976756,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9351.317550985266,7653.123472914305,3746.8796118571245,2894.633832074658,9372.404304154625,7670.376270961963,3755.3023320151124,2901.133584116918
535,587148348,2019-11-27,ZRH,SIN,LX176,10308.666419056575,10595.923480006071,24.404123,27.2809833437981,1.0278655889396588,1.0278655889396588,1.1178841929209298,1.0363106771826234,1.0363106771826234,1.0926533411969328,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9604.562697260986,7860.324047139895,3848.0337810797555,2972.693770628396,9471.352078075573,7751.333540533647,3794.8252212574,2931.6331110215283
540,587235183,2019-11-28,ZRH,SIN,SQ345,10308.666419056575,10552.664749404496,24.404123,28.95893143393033,1.0236692429873242,1.0236692429873242,1.1866409390712518,1.022785974723026,1.022785974723026,1.1515423767653594,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9353.082657775236,7654.567651197008,3747.5846516715264,2895.1779061846346,9288.741682754999,7601.92503527136,3721.884819035603,2875.3455317820903
547,587315877,2019-11-28,ZRH,SIN,LX176,10308.666419056575,10846.515568598004,24.404123,26.813019563361863,1.0521744644435445,1.0521744644435445,1.0987085896658473,1.03424742930547,1.03424742930547,1.0953367059297212,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9579.546926233676,7839.856598117549,3838.0416861750964,2964.982943479353,9737.52232159851,7969.10919432514,3901.1420855736637,3013.6770639256156
554,587388155,2019-11-29,ZRH,SIN,SQ345,10308.666419056575,10578.273814054372,24.404123,27.41299866603091,1.0261534697154815,1.0261534697154815,1.1232937428659455,1.0227811887325253,1.0227811887325253,1.1561422086913897,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9343.415721448006,7646.6583396565475,3743.7233697180936,2892.198182913315,9443.943189799875,7728.908086489895,3783.8772391790963,2923.1846326751843
558,587487513,2019-11-29,ZRH,SIN,LX176,10308.666419056575,10641.86907978456,24.404123,26.63226834814687,1.03232257667316,1.03232257667316,1.0913020045074708,1.0373036511475524,1.0373036511475524,1.0935229514185258,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9611.804360182068,7866.249044075326,3850.9263316669835,2974.925930932196,9570.701693958345,7832.619589892278,3834.5086189651206,2962.256501144485
565,587557655,2019-11-30,ZRH,SIN,SQ345,10308.666419056575,10563.50753715902,24.404123,27.436501824963205,1.0247210558323376,1.0247210558323376,1.1242568243473945,1.0233260535181914,1.0233260535181914,1.1537607084344512,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9353.35827873187,7654.793159252436,3747.694743451365,2895.262863212461,9428.72786576251,7716.459185004778,3777.799754634626,2918.4946819420757
570,587661627,2019-11-30,ZRH,SIN,LX176,10308.666419056575,10759.972764224583,24.404123,26.78088988652143,1.043779314105433,1.043779314105433,1.0973920220989477,1.0363097825676981,1.0363097825676981,1.0913188835351255,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9607.522491839965,7862.745697249969,3849.216017209883,2973.6060936733375,9662.987286778745,7908.12598401806,3871.37042109736,2990.7024864314553
576,587734948,2019-12-01,ZRH,SIN,SQ345,10308.666419056575,10568.049351351554,24.404123,27.79912419856048,1.0251616379608015,1.0251616379608015,1.1391158862197377,1.023268704156312,1.023268704156312,1.1422294800138553,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9377.100757979602,7674.21882409149,3757.1782451054305,2902.581212639674,9401.00273280814,7693.774985314839,3766.7254543693293,2909.9487247672205
581,587837733,2019-12-01,ZRH,SIN,LX176,10308.666419056575,10739.594565181447,24.404123,26.509854674201332,1.0418025114604794,1.0418025114604794,1.0862858982558536,1.0377261670016529,1.0377261670016529,1.0884594690632161,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9626.992615328456,7878.675798286007,3856.9930040351146,2979.607537987261,9669.573859485223,7913.514998050634,3874.0013078090956,2992.73272262081
588,587917798,2019-12-02,ZRH,SIN,SQ345,10308.666419056575,10597.046119121029,24.404123,29.240547644674063,1.027974491397971,1.027974491397971,1.198180637127344,1.0235433328373302,1.0235433328373302,1.1414963445603459,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9381.161553013184,7677.54129275533,3758.800255848958,2903.8329065633775,9304.379672558909,7614.719754201831,3728.131129735687,2880.1657644347156
594,588028430,2019-12-02,ZRH,SIN,LX176,10308.666419056575,10652.669980987906,24.404123,27.24013456823774,1.033370326281526,1.033370326281526,1.1162103456140482,1.0383280709520437,1.0383280709520437,1.0914432357694936,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9625.90256747826,7877.783940954028,3856.557604240406,2979.271543124346,9525.576155495175,7795.698694786048,3816.484043090343,2948.347066703423
605,588228808,2019-12-03,ZRH,SIN,LX176,10308.666419056575,10805.514342516852,24.404123,26.613734555648904,1.0481971094284128,1.0481971094284128,1.090542551176656,1.0364459379797983,1.0364459379797983,1.1002525468718343,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9588.957081618377,7847.555816159577,3841.8004016497816,2967.883516943103,9719.158036009572,7954.083869752374,3893.8068055912645,3008.016481577889
599,588113342,2019-12-03,ZRH,SIN,SQ345,10308.666419056575,10611.820163721524,24.404123,29.33442611311023,1.02940765879324,1.02940765879324,1.20202746532257,1.024391378810965,1.024391378810965,1.1485539219256933,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9374.00398930842,7671.685104269613,3755.9412971646116,2901.6266688873347,9309.60101874625,7618.9917647187485,3730.216701536654,2881.775185063485
616,588437282,2019-12-04,ZRH,SIN,LX176,10308.666419056575,10879.826192677878,24.404123,26.670972886822547,1.055405786782028,1.055405786782028,1.092887988100312,1.0394094809366543,1.0394094809366543,1.0954903194756036,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9626.87914292621,7878.5829572296225,3856.947679547171,2979.572561408727,9780.494251465901,8004.268046034826,3918.306441651378,3026.9226729898537
611,588316692,2019-12-04,ZRH,SIN,SQ345,10308.666419056575,10590.691759256548,24.404123,27.40530961150603,1.0273580819026813,1.0273580819026813,1.122978670919911,1.0253613066830376,1.0253613066830376,1.1557744853015381,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9367.68560498842,7666.5155170987055,3753.4175334277024,2899.6790987205172,9455.676631454777,7738.508175116633,3788.563949112843,2926.801332730743
629,588646656,2019-12-05,ZRH,SIN,LX176,10308.666419056575,10706.045117143629,24.404123,27.26619112523079,1.0385480218229253,1.0385480218229253,1.117278056877143,1.0418647097642804,1.0418647097642804,1.0989016990425082,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9641.950995360668,7890.914472857816,3862.9678569684356,2984.2182886506,9570.82524627979,7832.720678155279,3834.5579696935156,2962.2945847435667
623,588523187,2019-12-05,ZRH,SIN,SQ345,10308.666419056575,10604.042212028056,24.404123,27.85799043942181,1.0286531526934897,1.0286531526934897,1.1415280294818138,1.0257941269345212,1.0257941269345212,1.1543830524281158,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9374.54435726749,7672.127223508851,3756.15713732099,2901.793231170173,9427.78903491839,7715.691050677773,3777.424755723594,2918.2052980029084
636,588732267,2019-12-06,ZRH,SIN,SQ345,10308.666419056575,10491.793455945644,24.404123,29.784284202174064,1.0177643770246108,1.0177643770246108,1.2204611574107402,1.0266373489104157,1.0266373489104157,1.1547527744194959,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9381.451708895282,7677.778693022499,3758.9161533404995,2903.9223438168083,9168.582453778901,7503.612938836371,3673.8893997343553,2838.307814895992
642,588852162,2019-12-06,ZRH,SIN,LX176,10308.666419056575,10660.235683965984,24.404123,27.73140303658025,1.0341042430337544,1.0341042430337544,1.1363408976663596,1.0432000138746886,1.0432000138746886,1.0988259320370348,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9654.441905101145,7901.134308100024,3867.957123756819,2988.068469635945,9488.72128653073,7765.544711087867,3801.7630357710223,2936.9869721504615
655,589040012,2019-12-07,ZRH,SIN,LX176,10308.666419056575,10585.774592664236,24.404123,27.832960140399724,1.026881088430158,1.026881088430158,1.1405023708657642,1.040941236198465,1.040941236198465,1.103529970537099,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9623.151345244669,7875.532940944726,3855.4586785414194,2978.4235101347294,9413.77490217655,7704.224942070812,3771.8270652022798,2913.8856008367447
649,588931495,2019-12-07,ZRH,SIN,SQ345,10308.666419056575,10610.258244421737,24.404123,29.569233361311145,1.0292561436276215,1.0292561436276215,1.2116490873821255,1.0258992406650767,1.0258992406650767,1.158980301711932,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9365.880604566586,7665.0386985717505,3752.6965588273906,2899.1227278518554,9289.107251279205,7602.224136791165,3722.0308387358964,2875.458214125489
662,589108118,2019-12-08,ZRH,SIN,SQ345,10308.666419056575,10602.868998868104,24.404123,29.851754601812345,1.0285393442616075,1.0285393442616075,1.2232258705552477,1.0262870749040942,1.0262870749040942,1.1700247197764546,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9346.462209721616,7649.15092097132,3744.940234068292,2893.1372283044707,9259.968517930576,7578.383354960469,3710.3919014949383,2866.476530692744
664,589211245,2019-12-08,ZRH,SIN,LX176,10308.666419056575,10722.113324792304,24.404123,27.189012426340323,1.0401067304856648,1.0401067304856648,1.1141155298365086,1.0402610501680896,1.0402610501680896,1.1096800163318856,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9603.283350908656,7859.277309215261,3847.52276944016,2972.299426653317,9592.093937084897,7850.122334268551,3843.0533615321483,2968.8504169945736
670,589289053,2019-12-09,ZRH,SIN,SQ345,10308.666419056575,10689.710997526096,24.404123,27.394350874798064,1.0369635181680843,1.0369635181680843,1.1225296182451656,1.026764360957753,1.026764360957753,1.1823958505524361,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9325.384836281912,7631.905797247924,3736.521260472772,2886.640367457289,9544.802469765502,7811.429315552681,3824.163644756276,2954.2733595964078
674,589392105,2019-12-09,ZRH,SIN,LX176,10308.666419056575,10609.46821550899,24.404123,27.694052251039555,1.029179506274095,1.029179506274095,1.1348103863859216,1.0398019772156186,1.0398019772156186,1.1117704547990808,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9594.451019767017,7852.050856463011,3843.994855353471,2969.576960946306,9446.93957083252,7731.359670971149,3785.074089102931,2924.108233078712
673,589585285,2019-12-10,ZRH,SIN,LX176,10308.666419056575,10786.191317615428,24.404123,25.750519601786507,1.046322664750903,1.046322664750903,1.0551708660781012,1.0398019772156186,1.0398019772156186,1.1117704547990808,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9594.451019767017,7852.050856463011,3843.994855353471,2969.576960946306,9782.145884008876,8005.619381751805,3918.9661562409874,3027.4317699526746
667,589472934,2019-12-10,ZRH,SIN,SQ345,10308.666419056575,10606.88402920861,24.404123,27.901220208569026,1.0289288253232007,1.0289288253232007,1.143299442006952,1.026764360957753,1.026764360957753,1.1823958505524361,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9325.384836281912,7631.905797247924,3736.521260472772,2886.640367457289,9426.541316154344,7714.670189870823,3776.9263771490905,2917.8207028725133
676,589668109,2019-12-11,ZRH,SIN,SQ345,10308.666419056575,10705.552332462788,24.404123,26.983673115062963,1.0385002188714274,1.0385002188714274,1.105701406072366,1.028358887724317,1.028358887724317,1.1734624176655657,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9358.168879943185,7658.7291056980575,3749.616250639747,2896.7456763699256,9595.850375149434,7853.195783594079,3844.553802418153,2970.0082963411705
