,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
419,844813909,2023-10-08,SIN,ZRH,LX177,10308.666419056575,10906.397195185931,24.404123,26.082853653597063,1.0579833270212713,1.0579833270212713,1.068788813004961,0.48600105338444904,1.0605197130111057,1.0605197130111057,1.0564613963475065,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9930.13588631458,8126.702110911017,3978.0780719346853,3073.0480064588364,9877.936961451622,8083.993899659506,3957.228160469538,3056.9582810394304,1.0611924255742649,1.0611924255742649,1.056953397775703,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9935.272271278105,8130.9046076993545,3980.129707519547,3074.631238755831,9877.936961451622,8083.993899659506,3957.228160469538,3056.9582810394304
431,845061534,2023-10-09,SIN,ZRH,SQ346,10308.666419056575,10567.619979060148,24.404123,28.4216369808093,1.0251199863762075,1.0251199863762075,1.1646243948536608,-0.2669238164437722,1.035960160482596,1.035960160482596,1.117167098890503,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9565.235746055858,7828.1474506993345,3832.3253454563437,2960.5716848165875,9364.612018636122,7664.000764628643,3752.1898452426663,2898.731700654539,1.0383679755922104,1.0383679755922104,1.1059573615440623,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9612.102501395666,7866.49297779554,3851.0454187540045,2975.017829573318,9364.612018636122,7664.000764628643,3752.1898452426663,2898.731700654539
430,845033431,2023-10-09,SIN,ZRH,LX177,10308.666419056575,10883.0231288977,24.404123,26.297504659662355,1.0557159080033252,1.0557159080033252,1.077584499130018,0.43405270804209584,1.0606055500044183,1.0606055500044183,1.0581739796726382,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9926.95542038388,8124.099911513173,3976.8076926453214,3072.0676639773565,9836.636639247015,8050.202726946647,3940.731497679857,3044.2279260417035,1.0607339829238371,1.0607339829238371,1.0586441713798826,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9927.061353559715,8124.18658411158,3976.850005726349,3072.1003166750206,9836.636639247015,8050.202726946647,3940.731497679857,3044.2279260417035
443,845290000,2023-10-10,SIN,ZRH,SQ346,10308.666419056575,10658.252584393917,24.404123,26.852150727119408,1.0339118709565664,1.0339118709565664,1.1003120549392171,-0.06549485568454562,1.0358354632961102,1.0358354632961102,1.1156466015799018,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9567.418040110831,7829.93296401704,3833.1970231385294,2961.244352160237,9583.430779115053,7843.034295929585,3839.593020593056,2966.1800969953456,1.03671197694021,1.03671197694021,1.1132907407077621,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9580.66216492129,7840.76906613469,3838.487147991798,2965.3267031316436,9583.430779115053,7843.034295929585,3839.593020593056,2966.1800969953456
442,845263101,2023-10-10,SIN,ZRH,LX177,10308.666419056575,10676.653826323189,24.404123,27.420369703101656,1.0356968973781469,1.0356968973781469,1.1235957835117312,-0.02459850249197805,1.0600715775531537,1.0600715775531537,1.0587939698237434,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9920.531563088127,8118.844028271193,3974.241799645938,3070.0875829643187,9548.775503502631,7814.679979519424,3825.750600845595,2955.498002097767,1.0601067235587731,1.0601067235587731,1.0610117123486495,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9915.712004753797,8114.900753270376,3972.316714697623,3068.60200887547,9548.775503502631,7814.679979519424,3825.750600845595,2955.498002097767
452,845499285,2023-10-11,SIN,ZRH,LX177,10308.666419056575,10689.163139158023,24.404123,27.413419256631435,1.0369103727518103,1.0369103727518103,1.1233109772734484,0.0032031686047913656,1.0587668199147073,1.0587668199147073,1.0660674461263908,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9891.515841682687,8095.103892575831,3962.6519972891056,3061.1438165651984,9560.551937327768,7824.315243558171,3830.454483220067,2959.1279540012533,1.0568788933190032,1.0568788933190032,1.0697846299403475,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9865.361084397422,8073.70454570607,3952.2049550325482,3053.0819098451666,9560.551937327768,7824.315243558171,3830.454483220067,2959.1279540012533
458,845522419,2023-10-11,SIN,ZRH,SQ346,10308.666419056575,10631.96546492564,24.404123,26.961006256638388,1.0313618690067816,1.0313618690067816,1.1047725934113015,-0.12391739728917876,1.0357711053716847,1.0357711053716847,1.1088406276822904,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9581.776862955228,7841.68109179882,3838.9323938542175,2965.6702961335814,9550.039004445698,7815.713753018294,3826.2552833245577,2955.8874619055014,1.0367230118844473,1.0367230118844473,1.113562012705432,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9580.167870745203,7840.364643626981,3838.2897111703255,2965.1743425688433,9550.039004445698,7815.713753018294,3826.2552833245577,2955.8874619055014
467,845721816,2023-10-12,SIN,ZRH,LX177,10308.666419056575,10981.612343641438,24.404123,25.92457935379077,1.065279629510647,1.065279629510647,1.0623032572729934,0.6531650572321768,1.05683175046396,1.05683175046396,1.0729363841550479,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9857.67267826586,8067.414031598428,3949.1339609924985,3050.7120460233646,9960.95162444396,8151.914987562327,3990.386858244318,3082.5466075583754,1.0526776979436634,1.0526776979436634,1.0779243357329436,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9807.632120594442,8026.471757139995,3929.1461700589716,3035.287612763851,9960.95162444396,8151.914987562327,3990.386858244318,3082.5466075583754
468,845746422,2023-10-12,SIN,ZRH,SQ346,10308.666419056575,10630.311691510153,24.404123,27.146135820339744,1.031201443463044,1.031201443463044,1.1123585887655028,-0.12759287212724887,1.0356486961185987,1.0356486961185987,1.1096162878346274,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9578.940261399553,7839.360235980541,3837.799364937376,2964.7959459381536,9531.922563020655,7800.8912100341695,3819.019000187168,2950.3032747048846,1.035884505667943,1.035884505667943,1.113991559071984,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9571.499135655788,7833.272042190187,3834.8271425522244,2962.502303485884,9531.922563020655,7800.8912100341695,3819.019000187168,2950.3032747048846
479,845951567,2023-10-13,SIN,ZRH,LX177,10308.666419056575,10695.07942311233,24.404123,26.91075130229028,1.0374842863613696,1.0374842863613696,1.102713312102643,0.016351978837970453,1.05703006493991,1.05703006493991,1.0724327178197035,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9860.675166918292,8069.8706132231455,3950.33325049401,3051.6375290312876,9611.124261619596,7865.692599796939,3850.654678661632,2974.716298278706,1.0534054054972886,1.0534054054972886,1.077557595428696,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9815.23072709609,8032.688798823163,3932.1812952695727,3037.629796870182,9611.124261619596,7865.692599796939,3850.654678661632,2974.716298278706
480,845970833,2023-10-13,SIN,ZRH,SQ346,10308.666419056575,10567.770904862444,24.404123,28.02951545538448,1.025134627048062,1.025134627048062,1.1485565556026938,-0.2665883871863179,1.0354781929224324,1.0354781929224324,1.1150936357319756,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9565.339371262107,7828.232234958994,3832.3667366608856,2960.603626108855,9398.413248243834,7691.65631612586,3765.691131841654,2909.150545576234,1.035381038224731,1.035381038224731,1.1145784970668156,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9565.573611177366,7828.423885798751,3832.4602995361283,2960.6758279009164,9398.413248243834,7691.65631612586,3765.691131841654,2909.150545576234
493,846182639,2023-10-14,SIN,ZRH,SQ346,10308.666419056575,10800.960522975747,24.404123,27.5631618688301,1.0477553627120106,1.0477553627120106,1.1294469327510808,0.251670381425982,1.0347842900076303,1.0347842900076303,1.1172107215685838,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9554.314793993728,7819.212126284864,3827.96316971789,2957.205425445164,9646.764651326475,7894.852918648021,3864.8905843229586,2985.7020434014225,1.0328155069409704,1.0328155069409704,1.1205400131534091,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9528.93217390007,7798.444528026417,3817.824543623662,2949.3815212401587,9646.764651326475,7894.852918648021,3864.8905843229586,2985.7020434014225
492,846162856,2023-10-14,SIN,ZRH,LX177,10308.666419056575,11027.133352001663,24.404123,25.89566477752606,1.0696954294317769,1.0696954294317769,1.0611184338616086,0.7543344914875972,1.0560645986263952,1.0560645986263952,1.0732261016511673,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9849.871866497673,8061.03154924264,3946.0180685646374,3048.307534441409,10004.899193532425,8187.872089543798,4007.9409156699944,3096.0929463257,1.0512329736259625,1.0512329736259625,1.0828682717979952,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9782.955598772078,8006.2818756489705,3919.2895820810613,3027.6813553271277,10004.899193532425,8187.872089543798,4007.9409156699944,3096.0929463257
507,846380992,2023-10-15,SIN,ZRH,SQ346,10308.666419056575,10694.418688587952,24.404123,27.1025487132416,1.0374201913079923,1.0374201913079923,1.110572533716602,0.01488351097154475,1.0358850114210199,1.0358850114210199,1.1176063453929284,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9563.582477746602,7826.794776628125,3831.664977489635,2960.062083647399,9593.170418295676,7851.0030916228225,3843.4833423794075,2969.182230095055,1.0347629026289893,1.0347629026289893,1.122881008065683,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9541.74524848956,7808.927952690545,3822.942493303441,2953.3310058792486,9593.170418295676,7851.0030916228225,3843.4833423794075,2969.182230095055
506,846355430,2023-10-15,SIN,ZRH,LX177,10308.666419056575,10861.193584394648,24.404123,25.83625099215147,1.0535983164919054,1.0535983164919054,1.0586838540418548,0.3855370282058627,1.0570045130472243,1.0570045130472243,1.0721747919650046,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9861.03054081858,8070.161373687016,3950.4751981371355,3051.747068997711,9860.376073344254,8069.625900298932,3950.213783003925,3051.5453368358803,1.0529596856006356,1.0529596856006356,1.0847033427966495,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9794.803221394917,8015.975385067657,3924.021899526435,3031.3332503685424,9860.376073344254,8069.625900298932,3950.213783003925,3051.5453368358803
521,846570849,2023-10-16,SIN,ZRH,LX177,10308.666419056575,10704.815129919309,24.404123,27.399660903067268,1.0384287059798938,1.0384287059798938,1.1227472055876488,0.03798937188393373,1.057204772941837,1.057204772941837,1.0731255081757287,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9860.70750117819,8069.897068526698,3950.3461658262295,3051.647495699466,9575.742381288057,7836.743788616589,3836.5220298701142,2963.810235733331,1.0515455208687816,1.0515455208687816,1.0847623662749073,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9781.55164203374,8005.133183772148,3918.7287970884177,3027.248601616588,9575.742381288057,7836.743788616589,3836.5220298701142,2963.810235733331
522,846595919,2023-10-16,SIN,ZRH,SQ346,10308.666419056575,10738.157412000424,24.404123,27.283415206946728,1.041663099326785,1.041663099326785,1.1179838426050683,0.11209185635083173,1.0349468530019141,1.0349468530019141,1.1225348758032743,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9544.190418988652,7810.9285467352565,3823.9191722016585,2954.0847018995655,9615.942012949934,7869.634396339943,3852.579041835057,2976.2013153791086,1.0341019108334562,1.0341019108334562,1.122001566107652,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9537.582064336919,7805.521711111113,3821.2795850879274,2952.0477516731085,9615.942012949934,7869.634396339943,3852.579041835057,2976.2013153791086
529,846823666,2023-10-17,SIN,ZRH,SQ346,10308.666419056575,10670.589143820454,24.404123,26.95890408470974,1.0351085882549105,1.0351085882549105,1.104686453379609,-0.038077125216787605,1.0352821129241343,1.0352821129241343,1.1201956167518972,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9552.374902733905,7817.624942526829,3827.1883154249044,2956.607476008543,9584.821585276304,7844.172228243337,3840.1485528267835,2966.608797189936,1.0341960562746813,1.0341960562746813,1.1235784370806408,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9535.016195286695,7803.422363706382,3820.2546953479787,2951.256851695979,9584.821585276304,7844.172228243337,3840.1485528267835,2966.608797189936
528,846796986,2023-10-17,SIN,ZRH,LX177,10308.666419056575,10925.081059984728,24.404123,25.972722170928552,1.0597957694885392,1.0597957694885392,1.064275990205776,0.5275255296535356,1.056100298414664,1.056100298414664,1.0760444315529005,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9843.737383422325,8056.0124267264455,3943.567760836245,3046.4166497434676,9905.24762930279,8106.338991537736,3968.13691018509,3065.376484056055,1.0491011932386094,1.0491011932386094,1.0915071653477433,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9743.62698250173,7974.103916882319,3903.5804813776203,3015.558756277886,9905.24762930279,8106.338991537736,3968.13691018509,3065.376484056055
544,847062130,2023-10-18,SIN,ZRH,SQ346,10308.666419056575,10644.07229793917,24.404123,27.176789180722093,1.0325363015202975,1.0325363015202975,1.1136146617816216,-0.09701022869328592,1.0355856729088646,1.0355856729088646,1.1164528687814552,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9563.351570619732,7826.605852615232,3831.572745836118,2959.9909091494865,9541.47612396244,7808.707759895629,3822.8349964042573,2953.2480513019977,1.0354446315095192,1.0354446315095192,1.1160861943963845,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9562.855768513553,7826.200196346539,3831.3747066993888,2959.8380837843715,9541.47612396244,7808.707759895629,3822.8349964042573,2953.2480513019977
539,847036820,2023-10-18,SIN,ZRH,LX177,10308.666419056575,10665.498345430167,24.404123,27.26647066152958,1.0346147514982105,1.0346147514982105,1.1172895113473074,-0.049391312041870576,1.0559197326057772,1.0559197326057772,1.0745474618952005,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9845.491974414019,8057.448001174195,3944.2686003062227,3046.957482478124,9552.581706983818,7817.794146004029,3827.270919622455,2956.67122106853,1.049611175924261,1.049611175924261,1.089843601732213,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9752.107708542108,7981.042692733539,3906.9679531994307,3018.172843707946,9552.581706983818,7817.794146004029,3827.270919622455,2956.67122106853
551,847274032,2023-10-19,SIN,ZRH,LX177,10308.666419056575,10694.063037311347,24.404123,27.32852376424169,1.03738569108632,1.03738569108632,1.1198322416356326,0.01409308387551996,1.054404788441954,1.054404788441954,1.0768209836646605,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9826.201255541739,8041.664685733236,3936.5632733930333,3041.0113375984574,9572.52280464878,7834.109589548088,3835.2360285193117,2962.8178378203716,1.049475907689269,1.049475907689269,1.08905531771166,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9752.63621576804,7981.4751077365745,3907.179055801607,3018.3357500545753,9572.52280464878,7834.109589548088,3835.2360285193117,2962.8178378203716
552,847300864,2023-10-19,SIN,ZRH,SQ346,10308.666419056575,10668.629481202215,24.404123,27.26786296511888,1.0349184896971944,1.0349184896971944,1.1173465633294375,-0.042432432042371716,1.0357453296501435,1.0357453296501435,1.114015001842364,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9570.165454663025,7832.180848650656,3834.294427928411,2962.091211475332,9555.253206021427,7819.979917943892,3828.3380013403184,2957.49468028893,1.0352726853299854,1.0352726853299854,1.117749020251685,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9557.633682705009,7821.9275806850055,3829.2888394701813,2958.2284351757726,9555.253206021427,7819.979917943892,3828.3380013403184,2957.49468028893
568,847534604,2023-10-20,SIN,ZRH,SQ346,10308.666419056575,10572.462915876698,24.404123,27.84587115545228,1.0255897791330668,1.0255897791330668,1.1410314214303985,-0.2561604964841623,1.0351579427863282,1.0351579427863282,1.1185089590310615,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9554.916208872257,7819.704193003661,3828.2033939563025,2957.3908047472105,9418.520411923811,7708.107631864023,3773.7225727888263,2915.3483502900904,1.035717262916287,1.035717262916287,1.119320766491452,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9558.289419896713,7822.464092932762,3829.5507617689127,2958.430558713556,9418.520411923811,7708.107631864023,3773.7225727888263,2915.3483502900904
563,847506053,2023-10-20,SIN,ZRH,LX177,10308.666419056575,10688.769251980684,24.404123,26.82128002735448,1.036872163427604,1.036872163427604,1.099047076076222,0.0023277630650788204,1.0536712705920095,1.0536712705920095,1.078728201516488,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9815.026530604078,8032.521728966061,3932.099732693503,3037.566855621935,9613.596881082103,7867.715652084445,3851.6423215492127,2975.4784551300754,1.0495353224810828,1.0495353224810828,1.088620475756933,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9754.17006405812,7982.730074519369,3907.791723612929,3018.808541359899,9613.596881082103,7867.715652084445,3851.6423215492127,2975.4784551300754
575,847722799,2023-10-21,SIN,ZRH,LX177,10308.666419056575,10684.262422405349,24.404123,26.909669302789744,1.0364349750084498,1.0364349750084498,1.102668975352638,-0.00768856598488735,1.0528985443378,1.0528985443378,1.0797691880577907,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9805.473843798092,8024.705894306619,3928.2840856340663,3034.6223484672482,9601.529758417784,7857.84255172273,3846.8223288031813,2971.7589016951933,1.0459843892207024,1.0459843892207024,1.0932134531073365,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9710.924995231406,7947.347745479328,3890.518267144077,3005.4787403153014,9601.529758417784,7857.84255172273,3846.8223288031813,2971.7589016951933
579,847746342,2023-10-21,SIN,ZRH,SQ346,10308.666419056575,10649.35961248938,24.404123,26.96417081251847,1.033049201476051,1.033049201476051,1.104902266412871,-0.08525928904928437,1.034154868250669,1.034154868250669,1.121874457754387,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9538.345862140999,7806.146636587177,3821.584670233533,2952.283183666695,9565.332080757144,7828.226270000385,3832.3638246012315,2960.601378893546,1.03501580487504,1.03501580487504,1.122904870574564,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9544.018558219877,7810.787933378986,3823.8505255423124,2954.031727770554,9565.332080757144,7828.226270000385,3832.3638246012315,2960.601378893546
588,847948720,2023-10-22,SIN,ZRH,SQ346,10308.666419056575,10649.3786561651,24.404123,26.795472023994435,1.0330510488222495,1.0330510488222495,1.0979895497164327,-0.0852169649012006,1.0343261471765828,1.0343261471765828,1.1196864191486517,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9544.690693058474,7811.337861883294,3824.1189975829566,2954.238905696656,9580.610054807887,7840.726430587358,3838.466333554455,2965.3106407813466,1.0360051266785386,1.0360051266785386,1.117448084425836,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9565.034600257046,7827.982876863944,3832.2450014242045,2960.509683909852,9580.610054807887,7840.726430587358,3838.466333554455,2965.3106407813466
586,847917695,2023-10-22,SIN,ZRH,LX177,10308.666419056575,10672.19889584552,24.404123,27.127404412801525,1.0352647434703015,1.0352647434703015,1.111591037825925,-0.03449948694527378,1.0517892552862396,1.0517892552862396,1.0822549184575903,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9789.512972870325,8011.646999911172,3921.9088059396227,3029.7025913772973,9571.058070835661,7832.911170973719,3834.650967229185,2962.3663502671807,1.0458532253015873,1.0458532253015873,1.093207911013586,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9709.723202315994,7946.364460366719,3890.0382328147953,3005.1083013058624,9571.058070835661,7832.911170973719,3834.650967229185,2962.3663502671807
599,848161683,2023-10-23,SIN,ZRH,SQ346,10308.666419056575,10622.316313175726,24.404123,27.42296488613928,1.030425845727177,1.030425845727177,1.1237021255031077,-0.14536242363522328,1.0345539096866434,1.0345539096866434,1.1178852453474415,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9550.719527365245,7816.270544497925,3826.5271058316275,2956.0972253622376,9500.088990287535,7774.845559616162,3806.3036583511557,2940.490937655046,1.0341670874423183,1.0341670874423183,1.113515911546505,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9556.718479901529,7821.178778391246,3828.923278350381,2957.946334311631,9500.088990287535,7774.845559616162,3806.3036583511557,2940.490937655046
598,848133881,2023-10-23,SIN,ZRH,LX177,10308.666419056575,10672.717468153758,24.404123,27.656629612021497,1.0353150479701425,1.0353150479701425,1.1332769307883548,-0.03334697145990115,1.0513456416869518,1.0513456416869518,1.0822421784052894,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9785.424723169514,8008.30206833778,3920.2758289284457,3028.4424348644043,9524.267874592884,7794.62828313872,3815.9614740708485,2947.94380398212,1.041549389556403,1.041549389556403,1.0995169865091257,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9655.790211788282,7902.237468116773,3868.495680348329,2988.4840698505886,9524.267874592884,7794.62828313872,3815.9614740708485,2947.94380398212
608,848360153,2023-10-24,SIN,ZRH,LX177,10308.666419056575,10680.020088292147,24.404123,27.267633474208345,1.0360234441720888,1.0360234441720888,1.1173371595532586,-0.017117059720322694,1.0508696590643545,1.0508696590643545,1.0826008692826377,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9780.191792582693,8004.020579675838,3918.1856299497335,3026.8294434761383,9565.446049576052,7828.3195172158585,3832.4093473737853,2960.6365084868758,1.0392639809911826,1.0392639809911826,1.108841121102438,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9613.994307160543,7868.040818875896,3851.8010661703174,2975.600957202549,9565.446049576052,7828.3195172158585,3832.4093473737853,2960.6365084868758
609,848386071,2023-10-24,SIN,ZRH,SQ346,10308.666419056575,10633.805762058531,24.404123,27.396736454278734,1.0315403884251124,1.0315403884251124,1.1226273713781372,-0.11982737761467854,1.0349503128105124,1.0349503128105124,1.114962958895705,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9560.76343565223,7824.488287641821,3830.538962380349,2959.193145956379,9512.66682662071,7785.136516616033,3811.3276463865095,2944.3679127747887,1.0332927942447165,1.0332927942447165,1.1151571105198184,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9545.071269163018,7811.649242332464,3824.2710117883507,2954.3562139561527,9512.66682662071,7785.136516616033,3811.3276463865095,2944.3679127747887
623,848614206,2023-10-25,SIN,ZRH,SQ346,10308.666419056575,10662.499140245778,24.404123,27.31857374571549,1.0343238113258866,1.0343238113258866,1.1194245228855588,-0.056056979228314256,1.034904314432537,1.034904314432537,1.1135266685557994,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9563.487808568096,7826.71732002753,3831.627163607539,2960.032902948911,9545.2406356729,7811.78781493146,3824.3386621613326,2954.4084192582045,1.0320274553820075,1.0320274553820075,1.1157375516164518,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9532.149093334263,7801.076553018031,3819.1094836022066,2950.3731000998464,9545.2406356729,7811.78781493146,3824.3386621613326,2954.4084192582045
620,848579507,2023-10-25,SIN,ZRH,LX177,10308.666419056575,10666.897552373432,24.404123,27.50273585759297,1.0347504826283476,1.0347504826283476,1.1269708752735337,-0.04628160555786411,1.050023047652549,1.050023047652549,1.0829423244128606,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9771.559626239487,7996.957898122304,3914.737668052417,3024.168676293644,9532.74058103356,7801.560497499274,3819.34574260937,2950.555419461704,1.038963323265207,1.038963323265207,1.1081648653481393,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9612.715218588764,7866.994291862621,3851.290157496476,2975.206692685396,9532.74058103356,7801.560497499274,3819.34574260937,2950.555419461704
632,848796854,2023-10-26,SIN,ZRH,LX177,10308.666419056575,10691.576646176793,24.404123,27.52407668577957,1.037144496829616,1.037144496829616,1.1278453516145437,0.008567134572508003,1.0495630451544338,1.0495630451544338,1.0849086624212236,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9762.831199863433,7989.816458360079,3911.251256835165,3021.478238049889,9552.82988181363,7817.997198137515,3827.370048545954,2956.7477181396516,1.035832662407683,1.035832662407683,1.116001725981609,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9566.614089748167,7829.275186447589,3832.875899783442,2960.9965435967456,9552.82988181363,7817.997198137515,3827.370048545954,2956.7477181396516
633,848824335,2023-10-26,SIN,ZRH,SQ346,10308.666419056575,10646.918085400335,24.404123,27.151655351908463,1.032812359290089,1.032812359290089,1.112584760858174,-0.09068552900344357,1.0344963604519537,1.0344963604519537,1.1162821488992507,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9553.694707997418,7818.704783196976,3827.7154876409554,2957.0142909832334,9546.274368368258,7812.633596227663,3824.7515678913537,2954.7270556145863,1.0319293582658793,1.0319293582658793,1.1175798103046957,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9527.226588576736,7797.049049125506,3817.1432785768984,2948.8557939458924,9546.274368368258,7812.633596227663,3824.7515678913537,2954.7270556145863
646,849027147,2023-10-27,SIN,ZRH,LX177,10308.666419056575,10603.25489565999,24.404123,27.522960855636928,1.0285767784724158,1.0285767784724158,1.1277996285970584,-0.18772600246706847,1.0492274466693001,1.0492274466693001,1.0875750055802482,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9753.681321391985,7982.330194156166,3907.596504241171,3018.657891986956,9474.242986027872,7753.698828858256,3795.979941876983,2932.524200546598,1.0361488805741086,1.0361488805741086,1.1173212060150135,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9566.635754054998,7829.292911789542,3832.884553196909,2961.003221373141,9474.242986027872,7753.698828858256,3795.979941876983,2932.524200546598
647,849049411,2023-10-27,SIN,ZRH,SQ346,10308.666419056575,10801.40254343306,24.404123,27.11888342375016,1.047798241241526,1.047798241241526,1.1112418759629332,0.25265276211583304,1.0341874270815123,1.0341874270815123,1.1179449457992892,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9547.215684757897,7813.403764182821,3825.127559608351,2955.017205694915,9687.371153421816,7928.076420362391,3881.1101132849058,2998.218536234788,1.0319638654871033,1.0319638654871033,1.1174510726892648,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9527.82493128279,7797.538602248642,3817.3822756918735,2949.040226285684,9687.371153421816,7928.076420362391,3881.1101132849058,2998.218536234788
