,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
651,842533396,2023-09-28,SIN,ZRH,LX177,10308.666419056575,10705.38210080251,24.404123,27.042323630014693,1.0384837054201856,1.0384837054201856,1.1081047096023362,1.0634366389867487,1.0634366389867487,1.0502420458838488,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9953.185959148424,8145.561261411435,3987.285004435931,3080.152929477223,9590.394569233315,7848.73194238998,3842.374579941429,2968.3266061653208
663,842770695,2023-09-29,SIN,ZRH,LX177,10308.666419056575,10654.756449290611,24.404123,27.204243342056788,1.0335727257207832,1.0335727257207832,1.1147396422340925,1.060401447605173,1.060401447605173,1.0584757705474894,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9905.725877633897,8106.730285626822,3968.3279377855265,3065.5238986694776,9530.646811083801,7799.8474129949245,3818.509424271482,2949.9100386675304
664,842797072,2023-09-29,SIN,ZRH,SQ346,10308.666419056575,10705.376278043836,24.404123,26.927859968062048,1.0384831405790669,1.0384831405790669,1.103414368468068,1.0298037286017905,1.0298037286017905,1.136206527375852,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9449.663568025433,7733.588395947169,3786.162140254419,2924.9478742589145,9600.748327358935,7857.203199038215,3846.5102003745606,2971.5180344512005
670,843003300,2023-09-30,SIN,ZRH,LX177,10308.666419056575,10757.038962021614,24.404123,27.206417859450003,1.0434947183988974,1.0434947183988974,1.1148287467429174,1.0559798964044027,1.0559798964044027,1.0631995807879753,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9853.641741379277,8064.115992327586,3947.523876542914,3049.469555534176,9621.675338155776,7874.3252987810865,3854.8691143462543,2977.9685477223866
671,843027717,2023-09-30,SIN,ZRH,SQ346,10308.666419056575,10668.051050438122,24.404123,27.21428430000228,1.03486237858247,1.03486237858247,1.1151510873798776,1.0312906651375964,1.0312906651375964,1.1292078520801432,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9478.307645237453,7757.02445912064,3797.603496095356,2933.7770855586423,9541.604554555717,7808.812839471948,3822.8862956696394,2953.287638572937
684,843212790,2023-10-01,SIN,ZRH,LX177,10308.666419056575,10937.913693150318,24.404123,25.93476170290582,1.0610406087959656,1.0610406087959656,1.0627204961598424,1.0544192491537148,1.0544192491537148,1.069653226532343,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9824.298314421367,8040.107733907478,3935.80317816143,3040.424777622434,9901.840838108817,8103.551616924484,3966.776129384316,3064.326379384049
685,843237475,2023-10-01,SIN,ZRH,SQ346,10308.666419056575,10744.168133632056,24.404123,27.10715977436582,1.0422461739348177,1.0422461739348177,1.1107614797043033,1.0324933436894357,1.0324933436894357,1.1233783559214907,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9501.935751900743,7776.356546390606,3807.0413137000673,2941.0601809363893,9619.166648870432,7872.27273482035,3853.867064023755,2977.195272758012
351,843458785,2023-10-02,SIN,ZRH,SQ346,10308.666419056575,10657.342539921154,24.404123,26.79918948553869,1.0338235914026683,1.0338235914026683,1.0981418789578588,1.0375000973570174,1.0375000973570174,1.0973778898688853,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9605.054532717624,7860.726457968052,3848.230235810446,2972.8453733188644,9569.427339832608,7831.576936516674,3833.9996013796695,2961.8636959665228
350,843432968,2023-10-02,SIN,ZRH,LX177,10308.666419056575,10942.850827916254,24.404123,25.707606823288398,1.0615195392963075,1.0615195392963075,1.0534124427781484,1.0604555786531604,1.0604555786531604,1.048633853095973,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9929.10814353262,8125.861230453049,3977.6675587666637,3072.731216425192,9927.9097944261,8124.88076300226,3977.18890000423,3072.3618389307107
361,843668371,2023-10-03,SIN,ZRH,LX177,10308.666419056575,11035.63291264332,24.404123,25.82428020586082,1.0705199357545294,1.0705199357545294,1.05819333093268,1.0615195392963075,1.0615195392963075,1.0534124427781484,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9927.9097944261,8124.88076300226,3977.18890000423,3072.3618389307107,10000.644071829782,8184.390626332544,4006.2412846717234,3094.781353414516
362,843690138,2023-10-03,SIN,ZRH,SQ346,10308.666419056575,10701.116511935616,24.404123,26.87714463773008,1.0380699187388154,1.0380699187388154,1.1013362224788852,1.0338235914026683,1.0338235914026683,1.0981418789578588,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9569.427339832608,7831.576936516674,3833.9996013796695,2961.8636959665228,9601.537737364084,7857.849079951519,3846.8255158482084,2971.76136111472
370,843903184,2023-10-04,SIN,ZRH,LX177,10308.666419056575,10921.598788273825,24.404123,25.996179157742084,1.059457969081644,1.059457969081644,1.0652371797069735,1.0660197375254183,1.0660197375254183,1.0558028868554143,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9964.2972944015,8154.652353891226,3991.723225278495,3083.57787230381,9881.297830942865,8086.743701970523,3958.5705986810967,3057.9942308684067
371,843925740,2023-10-04,SIN,ZRH,SQ346,10308.666419056575,10671.832314909574,24.404123,27.03154616418584,1.03522918300874,1.03522918300874,1.1076630848068516,1.035946755070742,1.035946755070742,1.099739050718372,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9585.487899066651,7844.717394071802,3840.414699755541,2966.8141808440623,9561.396894326113,7825.006572011362,3830.791985930201,2959.388402394209
381,844138318,2023-10-05,SIN,ZRH,LX177,10308.666419056575,10874.238426949349,24.404123,25.873932107653697,1.054863741331978,1.054863741331978,1.0602279011482485,1.0638324813774938,1.0638324813774938,1.0589476511392675,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9936.589348347023,8131.982216210288,3980.6557900078715,3075.0372127955407,9850.10018709601,8061.218357004915,3946.109267076359,3048.377911671294
382,844171994,2023-10-05,SIN,ZRH,SQ346,10308.666419056575,10779.348554398,24.404123,26.86563088063476,1.0456588773181483,1.0456588773181483,1.1008644269099432,1.035707564383408,1.035707564383408,1.1023803954145317,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9577.444364792607,7838.1363205748585,3837.2018562358517,2964.334852807887,9672.580825570327,7915.975243029356,3875.20238573968,2993.6595857464745
397,844410653,2023-10-06,SIN,ZRH,SQ346,10308.666419056575,10640.360102706169,24.404123,27.106122446578063,1.0321761972078585,1.0321761972078585,1.1107189734528902,1.038195392617093,1.038195392617093,1.1020014032883847,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9601.22212489204,7857.590851565303,3846.6994501846593,2971.664077156718,9526.58925736747,7796.5275963179265,3816.888708213198,2948.6593438430364
393,844377359,2023-10-06,SIN,ZRH,LX177,10308.666419056575,10884.73257001211,24.404123,25.537398390606977,1.055881733634393,1.055881733634393,1.0464378658723763,1.0615902963661146,1.0615902963661146,1.0592677136415127,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9914.962176295378,8114.287257258943,3972.017209353152,3068.37088277394,9891.499414960044,8095.090452530033,3962.6454359334134,3061.1387532146114
406,844608503,2023-10-07,SIN,ZRH,LX177,10308.666419056575,10977.81880425287,24.404123,25.824727662365117,1.0649116343467375,1.0649116343467375,1.0582116662157912,1.0604485838197704,1.0604485838197704,1.0567017440876854,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9910.28086660246,8110.457094782918,3970.1473453110375,3066.927922257799,9948.354795662228,8141.608491286366,3985.3552840207058,3078.663778232188
410,844630682,2023-10-07,SIN,ZRH,SQ346,10308.666419056575,10748.930239995028,24.404123,27.27424479096284,1.0427081256722577,1.0427081256722577,1.1176080693808517,1.036991553535246,1.036991553535246,1.1037449173212859,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9586.268412485537,7845.3559959599825,3840.726461649562,2967.0547652359637,9608.32618509194,7863.403264456128,3849.5370378667785,2973.8538229853807
420,844838426,2023-10-08,SIN,ZRH,SQ346,10308.666419056575,10730.393300412712,24.404123,26.97555798150709,1.0409099357969844,1.0409099357969844,1.105368874821156,1.0379443155580814,1.0379443155580814,1.1060554426645468,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9589.947176750058,7848.36589399459,3842.1958771484024,2968.1887025163624,9618.788273102218,7871.963154646357,3853.7159287027025,2977.0786427271846
419,844813909,2023-10-08,SIN,ZRH,LX177,10308.666419056575,10906.397195185931,24.404123,26.082853653597063,1.0579833270212713,1.0579833270212713,1.068788813004961,1.0611924255742649,1.0611924255742649,1.056953397775703,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9916.628390981281,8115.650523820136,3972.682748514623,3068.8844745166125,9859.40097419173,8068.828091901413,3949.824297376525,3051.244773602788
431,845061534,2023-10-09,SIN,ZRH,SQ346,10308.666419056575,10567.619979060148,24.404123,28.4216369808093,1.0251199863762075,1.0251199863762075,1.1646243948536608,1.0383679755922104,1.0383679755922104,1.1059573615440623,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9594.066758876808,7851.736461189203,3843.8413693274388,2969.4585168935,9347.042001337504,7649.6252959297735,3745.171821287592,2893.3159424815276
430,845033431,2023-10-09,SIN,ZRH,LX177,10308.666419056575,10883.0231288977,24.404123,26.297504659662355,1.0557159080033252,1.0557159080033252,1.077584499130018,1.0607339829238371,1.0607339829238371,1.0586441713798826,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9908.432924489218,8108.945142144812,3969.40921843285,3066.358315100734,9818.178370537917,8035.100507093746,3933.3586778488934,3038.538374465177
443,845290000,2023-10-10,SIN,ZRH,SQ346,10308.666419056575,10658.252584393917,24.404123,26.852150727119408,1.0339118709565664,1.0339118709565664,1.1003120549392171,1.03671197694021,1.03671197694021,1.1132907407077621,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9562.685586526506,7826.060956538957,3831.306730598881,2959.785627120751,9565.448990768593,7828.321923646117,3832.410522179669,2960.637415076053
442,845263101,2023-10-10,SIN,ZRH,LX177,10308.666419056575,10676.653826323189,24.404123,27.420369703101656,1.0356968973781469,1.0356968973781469,1.1235957835117312,1.0601067235587731,1.0601067235587731,1.0610117123486495,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9897.104932779192,8099.6767852911535,3964.8844581077656,3062.866590383297,9530.858929121927,7800.020964117027,3818.59415096512,2949.9754216423503
452,845499285,2023-10-11,SIN,ZRH,LX177,10308.666419056575,10689.163139158023,24.404123,27.413419256631435,1.0369103727518103,1.0369103727518103,1.1233109772734484,1.0568788933190032,1.0568788933190032,1.0697846299403475,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9846.848762302532,8058.558100355705,3944.8105445594183,3047.3756969267133,9542.613202166674,7809.638096608183,3823.2891816187885,2953.5985427371093
458,845522419,2023-10-11,SIN,ZRH,SQ346,10308.666419056575,10631.96546492564,24.404123,26.961006256638388,1.0313618690067816,1.0313618690067816,1.1047725934113015,1.0367230118844473,1.0367230118844473,1.113562012705432,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9562.192222508464,7825.65729506965,3831.1096653121294,2959.633553268599,9532.120052421018,7801.052792270828,3819.097883737427,2950.3641485683484
467,845721816,2023-10-12,SIN,ZRH,LX177,10308.666419056575,10981.612343641438,24.404123,25.92457935379077,1.065279629510647,1.065279629510647,1.0623032572729934,1.0526776979436634,1.0526776979436634,1.0779243357329436,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9789.228432310767,8011.414193998806,3921.7951513865714,3029.614884983229,9942.259420986282,8136.6213665515,3982.9205974313936,3076.7849482539486
468,845746422,2023-10-12,SIN,ZRH,SQ346,10308.666419056575,10630.311691510153,24.404123,27.146135820339744,1.031201443463044,1.031201443463044,1.1123585887655028,1.035884505667943,1.035884505667943,1.113991559071984,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9553.53980016172,7818.578040422313,3827.6536125224916,2956.966542403196,9514.037702341946,7786.258142206135,3811.8752177683436,2944.7904696377263
479,845951567,2023-10-13,SIN,ZRH,LX177,10308.666419056575,10695.07942311233,24.404123,26.91075130229028,1.0374842863613696,1.0374842863613696,1.102713312102643,1.0534054054972886,1.0534054054972886,1.077557595428696,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9796.812739827472,8017.619536512473,3924.8245651276193,3031.9526615899404,9593.09035994298,7850.937589334255,3843.451364526029,2969.1575530175905
480,845970833,2023-10-13,SIN,ZRH,SQ346,10308.666419056575,10567.770904862444,24.404123,28.02951545538448,1.025134627048062,1.025134627048062,1.1485565556026938,1.035381038224731,1.035381038224731,1.1145784970668156,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9547.625426278513,7813.739007245144,3825.2912234089163,2955.1435038624913,9380.779624115054,7677.228805475041,3758.6477012947607,2903.7151813206297
493,846182639,2023-10-14,SIN,ZRH,SQ346,10308.666419056575,10800.960522975747,24.404123,27.5631618688301,1.0477553627120106,1.0477553627120106,1.1294469327510808,1.0328155069409704,1.0328155069409704,1.1205400131534091,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9511.05294050697,7783.816064341154,3810.683008921759,2943.8704507198427,9628.663681905837,7880.04303457659,3857.66048119642,2980.1226252703455
492,846162856,2023-10-14,SIN,ZRH,LX177,10308.666419056575,11027.133352001663,24.404123,25.89566477752606,1.0696954294317769,1.0696954294317769,1.0611184338616086,1.0512329736259625,1.0512329736259625,1.0828682717979952,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9764.59834653084,7991.262305633412,3911.957111441521,3022.022940928905,9986.124289960122,8172.510804802823,4000.4416217999214,3090.3057956507146
507,846380992,2023-10-15,SIN,ZRH,SQ346,10308.666419056575,10694.418688587952,24.404123,27.1025487132416,1.0374201913079923,1.0374201913079923,1.110572533716602,1.0347629026289893,1.0347629026289893,1.122881008065683,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9523.841903575409,7794.279761397149,3815.7913276928457,2947.8125032565626,9575.170301989483,7836.275723735937,3836.2935231957404,2963.633898790447
506,846355430,2023-10-15,SIN,ZRH,LX177,10308.666419056575,10861.193584394648,24.404123,25.83625099215147,1.0535983164919054,1.0535983164919054,1.0586838540418548,1.0529596856006356,1.0529596856006356,1.0847033427966495,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9776.423674410893,8000.937573898909,3916.6805236572463,3025.667963869206,9841.873131995424,8054.487130104434,3942.8231194992495,3045.8420154258006
521,846570849,2023-10-16,SIN,ZRH,LX177,10308.666419056575,10704.815129919309,24.404123,27.399660903067268,1.0384287059798938,1.0384287059798938,1.1227472055876488,1.0515455208687816,1.0515455208687816,1.0847623662749073,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9763.197031744845,7990.115775353962,3911.3973817287065,3021.591001570154,9557.775060895,7822.04325374954,3829.345310417659,2958.2720133962657
522,846595919,2023-10-16,SIN,ZRH,SQ346,10308.666419056575,10738.157412000424,24.404123,27.283415206946728,1.041663099326785,1.041663099326785,1.1179838426050683,1.0341019108334562,1.0341019108334562,1.122001566107652,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9519.686553662836,7790.879929650499,3814.1315487220854,2946.5316638658983,9597.899045275006,7854.871968242274,3845.3721064512647,2970.6397756270358
529,846823666,2023-10-17,SIN,ZRH,SQ346,10308.666419056575,10670.589143820454,24.404123,26.95890408470974,1.0351085882549105,1.0351085882549105,1.104686453379609,1.0341960562746813,1.0341960562746813,1.1235784370806408,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9517.125513040415,7788.78453277761,3813.108587609834,2945.742252196771,9566.83717972413,7829.45771460974,3832.9650090181594,2961.065308546723
528,846796986,2023-10-17,SIN,ZRH,LX177,10308.666419056575,10925.081059984728,24.404123,25.972722170928552,1.0597957694885392,1.0597957694885392,1.064275990205776,1.0491011932386094,1.0491011932386094,1.0915071653477433,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9725.343738473937,7959.1448990414,3896.277571973338,3009.923154070456,9886.660249089693,8091.131134999745,3960.7125191113355,3059.6471353255965
544,847062130,2023-10-18,SIN,ZRH,SQ346,10308.666419056575,10644.07229793917,24.404123,27.176789180722093,1.0325363015202975,1.0325363015202975,1.1136146617816216,1.0354446315095192,1.0354446315095192,1.1160861943963845,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9544.912698024997,7811.519502310447,3824.20767343038,2954.3073362048026,9523.573285484246,7794.059982958926,3815.684033080297,2947.7297047824413
539,847036820,2023-10-18,SIN,ZRH,LX177,10308.666419056575,10665.498345430167,24.404123,27.26647066152958,1.0346147514982105,1.0346147514982105,1.1172895113473074,1.049611175924261,1.049611175924261,1.089843601732213,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9733.808505565274,7966.070617570675,3899.658669283116,3012.5323223358255,9534.657970125854,7803.129270392967,3820.1116088206654,2951.1464328608904
551,847274032,2023-10-19,SIN,ZRH,LX177,10308.666419056575,10694.063037311347,24.404123,27.32852376424169,1.03738569108632,1.03738569108632,1.1198322416356326,1.049475907689269,1.049475907689269,1.08905531771166,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9734.33601825137,7966.502218859299,3899.869374634436,3012.694922126852,9554.561542824205,7819.414011691619,3828.0617290518817,2957.2814829681947
552,847300864,2023-10-19,SIN,ZRH,SQ346,10308.666419056575,10668.629481202215,24.404123,27.26786296511888,1.0349184896971944,1.0349184896971944,1.1173465633294375,1.0352726853299854,1.0352726853299854,1.117749020251685,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9539.700439087517,7807.2549268161465,3822.125731366148,2952.7007166175395,9537.324441962159,7805.310929168127,3821.176682514372,2951.9683425036155
568,847534604,2023-10-20,SIN,ZRH,SQ346,10308.666419056575,10572.462915876698,24.404123,27.84587115545228,1.0255897791330668,1.0255897791330668,1.1410314214303985,1.035717262916287,1.035717262916287,1.119320766491452,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9540.354942319253,7807.790429460294,3822.387160782006,2952.9024598011856,9400.848950326981,7693.649163284801,3766.6640287532755,2909.9013230649316
563,847506053,2023-10-20,SIN,ZRH,LX177,10308.666419056575,10688.769251980684,24.404123,26.82128002735448,1.036872163427604,1.036872163427604,1.099047076076222,1.0495353224810828,1.0495353224810828,1.088620475756933,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9735.866980160428,7967.75482405762,3900.480889533339,3013.166823738025,9595.558326453864,7852.95683466134,3844.437148876683,2969.9182756494956
575,847722799,2023-10-21,SIN,ZRH,LX177,10308.666419056575,10684.262422405349,24.404123,26.909669302789744,1.0364349750084498,1.0364349750084498,1.102668975352638,1.0459843892207024,1.0459843892207024,1.0932134531073365,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9692.703289490073,7932.439077145511,3883.2399380894412,2999.8621065853727,9583.513911585407,7843.102313405331,3839.6262263468398,2966.2057216346457
579,847746342,2023-10-21,SIN,ZRH,SQ346,10308.666419056575,10649.35961248938,24.404123,26.96417081251847,1.033049201476051,1.033049201476051,1.104902266412871,1.03501580487504,1.03501580487504,1.122904870574564,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9526.110935413248,7796.136241991744,3816.697651205345,2948.511906536124,9547.384350367922,7813.541763318296,3825.1949300196275,2955.0691949525503
588,847948720,2023-10-22,SIN,ZRH,SQ346,10308.666419056575,10649.3786561651,24.404123,26.795472023994435,1.0330510488222495,1.0330510488222495,1.0979895497164327,1.0360051266785386,1.0360051266785386,1.117448084425836,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9547.087429663781,7813.298828196726,3825.0763304429174,2954.977672519598,9562.633574473413,7826.01840122279,3831.285955329947,2959.769594996431
586,847917695,2023-10-22,SIN,ZRH,LX177,10308.666419056575,10672.19889584552,24.404123,27.127404412801525,1.0352647434703015,1.0352647434703015,1.111591037825925,1.0458532253015873,1.0458532253015873,1.093207911013586,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9691.503758097058,7931.457642369408,3882.760807084164,2999.4923646645148,9553.099565333148,7818.2178482898435,3827.477768724488,2956.830845019957
599,848161683,2023-10-23,SIN,ZRH,SQ346,10308.666419056575,10622.316313175726,24.404123,27.42296488613928,1.030425845727177,1.030425845727177,1.1237021255031077,1.0341670874423183,1.0341670874423183,1.113515911546505,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9538.786958503904,7806.507533611373,3821.7608581557615,2952.419146608102,9482.264033721129,7760.261504243646,3799.183803540823,2934.9965973497747
598,848133881,2023-10-23,SIN,ZRH,LX177,10308.666419056575,10672.717468153758,24.404123,27.656629612021497,1.0353150479701425,1.0353150479701425,1.1332769307883548,1.041549389556403,1.041549389556403,1.0995169865091257,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9637.672258154405,7887.413687870874,3861.2587931866155,2982.8994165287822,9506.39741843355,7780.007000826538,3808.8234452753873,2942.4354389443706
608,848360153,2023-10-24,SIN,ZRH,LX177,10308.666419056575,10680.020088292147,24.404123,27.267633474208345,1.0360234441720888,1.0360234441720888,1.1173371595532586,1.0392639809911826,1.0392639809911826,1.108841121102438,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9595.955004659716,7853.281389557036,3844.59559477368,2970.0405471987424,9547.4981047214,7813.634835062051,3825.2403671278644,2955.104258439347
609,848386071,2023-10-24,SIN,ZRH,SQ346,10308.666419056575,10633.805762058531,24.404123,27.396736454278734,1.0315403884251124,1.0315403884251124,1.1226273713781372,1.0332927942447165,1.0332927942447165,1.1151571105198184,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9527.161665375017,7796.995930142282,3817.1173461843937,2948.835782106726,9494.81820120235,7770.533095819192,3804.1983374836072,2938.8662768148674
623,848614206,2023-10-25,SIN,ZRH,SQ346,10308.666419056575,10662.499140245778,24.404123,27.31857374571549,1.0343238113258866,1.0343238113258866,1.1194245228855588,1.0320274553820075,1.0320274553820075,1.1157375516164518,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9514.263806372981,7786.443136413345,3811.9655309125583,2944.8601636359285,9527.330713172623,7797.134241976688,3817.1848692535514,2948.8878891693407
620,848579507,2023-10-25,SIN,ZRH,LX177,10308.666419056575,10666.897552373432,24.404123,27.50273585759297,1.0347504826283476,1.0347504826283476,1.1269708752735337,1.038963323265207,1.038963323265207,1.1081648653481393,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9594.678323064561,7852.2368318882745,3844.0856475228875,2969.647024604782,9514.854181016393,7786.9261702124995,3812.201345329784,2945.042139910957
632,848796854,2023-10-26,SIN,ZRH,LX177,10308.666419056575,10691.576646176793,24.404123,27.52407668577957,1.037144496829616,1.037144496829616,1.1278453516145437,1.035832662407683,1.035832662407683,1.116001725981609,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9548.663946886705,7814.588705924573,3825.706041583664,2955.4636160385962,9534.905677942648,7803.3319404248905,3820.210551204306,2951.222785980556
633,848824335,2023-10-26,SIN,ZRH,SQ346,10308.666419056575,10646.918085400335,24.404123,27.151655351908463,1.032812359290089,1.032812359290089,1.112584760858174,1.0319293582658795,1.0319293582658795,1.1175798103046957,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9509.350564737764,7782.423211439078,3810.003025873037,2943.3457127341644,9528.362500599695,7797.978431689749,3817.5969979815245,2949.205925918879
646,849027147,2023-10-27,SIN,ZRH,LX177,10308.666419056575,10603.25489565999,24.404123,27.522960855636928,1.0285767784724158,1.0285767784724158,1.1277996285970584,1.0361488805741086,1.0361488805741086,1.1173212060150135,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9548.685570425852,7814.606397911148,3825.714678713221,2955.470281248816,9456.466666224751,7739.154567201156,3788.879514137442,2927.0448519709203
647,849049411,2023-10-27,SIN,ZRH,SQ346,10308.666419056575,10801.40254343306,24.404123,27.11888342375016,1.047798241241526,1.047798241241526,1.1112418759629332,1.0319638654871033,1.0319638654871033,1.1174510726892648,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9509.947781488243,7782.911843325831,3810.2415732455293,2943.529798010945,9669.193771074426,7913.204016623618,3873.849488404101,2992.6155646873676
659,849270716,2023-10-28,SIN,ZRH,SQ346,10308.666419056575,10716.80641156314,24.404123,26.83488241084687,1.0395919293452036,1.0395919293452036,1.09960445662591,1.0335738344301448,1.0335738344301448,1.1166879867684516,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9526.404737371213,7796.376625411896,3816.8150050556014,2948.602467651008,9619.417418283534,7872.477909794707,3853.967229306375,2977.272569579948
658,849254845,2023-10-28,SIN,ZRH,LX177,10308.666419056575,10674.559745086706,24.404123,27.59636650143285,1.035493759440478,1.035493759440478,1.1308075484389608,1.0350477664973707,1.0350477664973707,1.1183171293851917,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9536.39439179472,7804.54997903113,3820.80519088499,2951.6816651082536,9513.364719032035,7785.707519498026,3811.6064068212595,2944.583030179984
669,849455305,2023-10-29,SIN,ZRH,SQ346,10308.666419056575,10700.673874523249,24.404123,26.95002376042289,1.0380269803611073,1.0380269803611073,1.1043225671507595,1.035324103206662,1.035324103206662,1.1115096161678906,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9553.824273665847,7818.8107914711445,3827.7672402914704,2957.0542281281896,9594.535762173313,7852.120191159071,3844.0287041668953,2969.603081830065
668,849442342,2023-10-29,SIN,ZRH,LX177,10308.666419056575,10762.834308112995,24.404123,28.01523000394244,1.0440569003393925,1.0440569003393925,1.1479711851945036,1.03487546599898,1.03487546599898,1.122287188430534,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9526.165821939501,7796.18114914959,3816.7195746303223,2948.528824684132,9554.677472252091,7819.5088630417085,3828.1080349540443,2957.3172168969613
678,849640687,2023-10-30,SIN,ZRH,LX177,10308.666419056575,10685.565156744417,24.404123,28.158051441717102,1.03656134774049,1.03656134774049,1.1538235339051972,1.035828206665348,1.035828206665348,1.1279499646607674,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9522.613006824995,7793.274300419537,3815.30046722947,2947.4337097979837,9473.838789597812,7753.368122688206,3795.818492962021,2932.3996115901728
679,849654734,2023-10-30,SIN,ZRH,SQ346,10308.666419056575,10689.146319351245,24.404123,26.16285134414964,1.036908741133704,1.036908741133704,1.0720668529719195,1.035946325567294,1.035946325567294,1.1114371537601266,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9559.708380198505,7823.62506045241,3830.1175396621857,2958.867937102035,9656.170861935958,7902.548909146688,3868.647724128906,2988.6014009330393
687,849859572,2023-10-31,SIN,ZRH,SQ346,10308.666419056575,10610.980201759296,24.404123,28.05519452953235,1.0293261776463989,1.0293261776463989,1.1496087988710904,1.0364285371062256,1.0364285371062256,1.1081968166670626,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9571.267328331678,7833.082381652279,3834.734551331288,2962.430851512402,9416.796905987434,7706.697490643352,3773.0341496790134,2914.8170991704974
