,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D
241,851522579,2023-11-08,CPH,BKK,TG951,8639.395948887284,9824.59250698977,34.6495003700258,32.72648469512692,1.137185118625699,1.137185118625699,0.9445009118641602,0.19035627742425051,1.125321062824112,1.125321062824112,0.9450072506023611,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8227.079517662565,6732.76976260867,3296.0969830001636,2546.1119339809443,8314.559298048309,6804.344128378822,3331.039190733787,2573.076582196436
243,851637189,2023-11-08,CPH,BKK,SK973,8639.395948887284,10154.713200216564,34.6495003700258,30.11285025260225,1.175396203657554,1.175396203657554,0.8690702587634406,0.6570886474156868,1.1872058603717244,1.1872058603717244,0.8739488534440112,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8842.245079339826,7236.087040344608,3541.8136817837503,2735.729727850213,8766.787470286457,7174.34899657367,3511.6735118039105,2712.470777332342
245,851745615,2023-11-09,CPH,BKK,TG951,8639.395948887284,9655.851905051848,34.6495003700258,32.797789173089534,1.1176535908503509,1.1176535908503509,0.9465587908292576,-0.048213138768515816,1.1262096907376824,1.1262096907376824,0.9466272081182707,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8230.38291213705,6735.472539905975,3297.416463861279,2547.1301677891306,8168.176244642622,6684.576175592352,3272.569141560947,2527.9556694279217
254,851961661,2023-11-10,CPH,BKK,TG951,8639.395948887284,9720.273126365262,34.6495003700258,32.92728398155787,1.1251102720459514,1.1251102720459514,0.95029606862794,0.04286709315349877,1.1257917091719474,1.1257917091719474,0.9466816533046388,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8227.231218060955,6732.893881116444,3296.1575769661117,2546.1586939048802,8215.260640418368,6723.0997721361455,3291.3761473736467,2542.4688993758436
257,852074932,2023-11-10,CPH,BKK,SK973,8639.395948887284,10152.845378828652,34.6495003700258,29.69107964971666,1.1751800055114143,1.1751800055114143,0.8568977714726729,0.6544478777790438,1.1832693081336676,1.1832693081336676,0.8723226552171542,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8817.105890854109,7215.5186134017495,3531.7722900192857,2727.9808586720874,8796.276865486589,7198.4766835555965,3523.452514545782,2721.560548296019
261,852178029,2023-11-11,CPH,BKK,TG951,8639.395948887284,9642.518137453357,34.6495003700258,33.21741358687048,1.116110222809648,1.116110222809648,0.958669338147393,-0.06706473177629922,1.1260401100678803,1.1260401100678803,0.9482110814332518,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8226.062804428046,6731.937906325879,3295.690875384329,2545.7985436799627,8134.002029103739,6656.615453787812,3258.9188725133145,2517.4218558314196
269,852365779,2023-11-12,CPH,BKK,TG951,8639.395948887284,9579.844046461116,34.6495003700258,32.502252442878444,1.108855769910043,1.108855769910043,0.9380294692790182,-0.15567482991931778,1.1248622675730104,1.1248622675730104,0.9492897798338302,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8215.395967263637,6723.210494100456,3291.4302012215016,2542.5106123380933,8120.732702209283,6645.758731783256,3253.6186811458124,2513.3317366040087
272,852566794,2023-11-13,CPH,BKK,TG951,8639.395948887284,9709.73380140804,34.6495003700258,32.750401092662614,1.123890357480214,1.123890357480214,0.9451911497400396,0.027966348618787107,1.1243745838444736,1.1243745838444736,0.9476653066058043,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8214.991734280917,6722.879758023686,3291.268737706245,2542.3860121147263,8216.29098394154,6723.942780473285,3291.7876993604586,2542.786491058412
277,852676088,2023-11-13,CPH,BKK,SK973,8639.395948887284,10181.742828020328,34.6495003700258,29.80134940703647,1.1785248515356783,1.1785248515356783,0.8600802057398982,0.6953037684416512,1.1812469824781042,1.1812469824781042,0.868466434281034,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8811.83490566522,7211.205989156297,3529.6668908216784,2726.3561373851717,8813.017280413587,7212.173386677687,3530.1391689171915,2726.720590965279
281,852775727,2023-11-14,CPH,BKK,TG951,8639.395948887284,10301.533727722874,34.6495003700258,33.43585065834207,1.1923905083954007,1.1923905083954007,0.9649735292364094,0.864666948844175,1.1247787942938234,1.1247787942938234,0.9470444274336841,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8219.144139814716,6726.277180733156,3292.9273405984372,2543.6659439340924,8675.91780552508,7100.001089041634,3475.377276390702,2684.461235779475
286,852994501,2023-11-15,CPH,BKK,TG951,8639.395948887284,9826.973354770287,34.6495003700258,32.48182794362144,1.1374606989781455,1.1374606989781455,0.937440009141386,0.19372237579369297,1.1285695249072385,1.1285695249072385,0.9484997636429087,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8243.923520533775,6746.551219503295,3302.8250136924703,2551.3039064568707,8330.779520686026,6817.615219627865,3337.518063753285,2578.076281503801
291,853104917,2023-11-15,CPH,BKK,SK973,8639.395948887284,10154.473991615703,34.6495003700258,29.381936841989724,1.1753685155411306,1.1753685155411306,0.8479757724705064,0.6567504486917275,1.1807025562896192,1.1807025562896192,0.8667891885728067,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8812.05057161167,7211.382443112481,3529.753034662788,2726.4226139624143,8820.941286485911,7218.656664373225,3533.304269069943,2729.163075791549
294,853210349,2023-11-16,CPH,BKK,TG951,8639.395948887284,9842.277857984303,34.6495003700258,32.3635664561446,1.1392321773667458,1.1392321773667458,0.9340269299854412,0.2153602409841432,1.1283623480480993,1.1283623480480993,0.9481502207154606,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8243.094592143862,6745.873005366092,3302.493913318545,2551.0483987003204,8350.718800242681,6833.929175628764,3345.4824464398343,2584.222337844417
300,853427359,2023-11-17,CPH,BKK,TG951,8639.395948887284,9702.385690112878,34.6495003700258,32.8752804472214,1.1230398221721165,1.1230398221721165,0.9487952234849764,0.01757741672170266,1.1289460088020216,1.1289460088020216,0.9475106872664971,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8248.592399859635,6750.371211678999,3304.6899126504704,2552.74303545362,8203.08098368927,6713.134598448698,3286.5112049415116,2538.7146585942887
302,853543271,2023-11-17,CPH,BKK,SK973,8639.395948887284,10162.552177961436,34.6495003700258,30.18968604684637,1.176303556184426,1.176303556184426,0.8712877739779049,0.6681715777991533,1.1798135494982043,1.1798135494982043,0.8636536192224233,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8813.441270023714,7212.520287267789,3530.3085238580534,2726.851280944536,8767.946714439584,7175.297469062594,3512.1365508037115,2712.828101169315
307,853643611,2023-11-18,CPH,BKK,TG951,8639.395948887284,9711.1559749254,34.6495003700258,32.56017651398874,1.1240549724053517,1.1240549724053517,0.9397011837479636,0.02997705085562113,1.128737480618975,1.128737480618975,0.9478417737755849,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8246.427669431267,6748.600068601243,3303.825250439593,2552.075781898285,8228.354274726258,6733.812745660782,3296.606161531855,2546.5048633599517
316,853831565,2023-11-19,CPH,BKK,TG951,8639.395948887284,9711.911258469016,34.6495003700258,32.5323498533087,1.1241423955942045,1.1241423955942045,0.938898093937638,0.0310448884240022,1.128641659800519,1.128641659800519,0.9476100607135937,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8246.181518999874,6748.398672793739,3303.7269301252363,2551.999908824972,8230.598988906162,6735.649329989793,3297.5027717980324,2547.1967709977916
320,854028905,2023-11-20,CPH,BKK,TG951,8639.395948887284,9703.690050987889,34.6495003700258,32.63500561157025,1.1231908004213744,1.1231908004213744,0.941860784803748,0.019421552684725927,1.1282944040331058,1.1282944040331058,0.9478392890066271,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8243.205208384996,6745.963509563384,3302.5380969648613,2551.0824948996474,8217.75246842292,6725.1385405035035,3292.3714627641,2543.236977042019
323,854138291,2023-11-20,CPH,BKK,SK973,8639.395948887284,10217.758652989014,34.6495003700258,28.928813777657155,1.182693641249886,1.182693641249886,0.8348984391902681,0.7462237855436492,1.1793121218819504,1.1793121218819504,0.8647442127589208,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8806.91664096727,7207.181954403427,3527.7023794110764,2724.8401381813997,8910.726740963219,7292.117490763748,3569.1674363980947,2756.8384218449232
327,854243868,2023-11-21,CPH,BKK,TG951,8639.395948887284,9695.863288324874,34.6495003700258,32.53002175707013,1.1222848617759738,1.1222848617759738,0.9388309040441702,0.008355892270158,1.1278519179775537,1.1278519179775537,0.9473229630958371,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8240.988762848701,6744.150054124599,3301.6527780943993,2550.3993007499666,8217.174245121381,6724.665448711337,3292.140501979452,2543.058746280039
335,854444845,2023-11-22,CPH,BKK,TG951,8639.395948887284,9653.938934299716,34.6495003700258,32.35745762308449,1.117432166717987,1.117432166717987,0.933850626344844,-0.050917741634029776,1.1278086705788366,1.1278086705788366,0.946592369387049,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8242.101152376552,6745.060191011022,3302.0971018660343,2550.742182181136,8191.75489663211,6703.8677999473875,3281.987205395385,2535.223520964454
337,854550010,2023-11-22,CPH,BKK,SK973,8639.395948887284,10177.686452299977,34.6495003700258,30.051605226444288,1.1780553307793256,1.1780553307793256,0.8673027000539666,0.6895687694174174,1.1797348118029423,1.1797348118029423,0.8610134910628392,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8819.634750224477,7217.587680159324,3532.782396915518,2728.7603508359653,8791.044500085982,7194.195657318736,3521.362541320426,2719.94773111998
341,854651021,2023-11-23,CPH,BKK,TG951,8639.395948887284,9728.582356527551,34.6495003700258,32.50648372724066,1.1260720557414143,1.1260720557414143,0.9381515860286692,0.054614877421555005,1.1272215717276775,1.1272215717276775,0.9460030401370487,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8238.977124482715,6742.5041681887915,3300.8492657243482,2549.7792360831777,8246.184631504606,6748.401219388521,3303.7281733586606,2552.0008682191865
351,854913012,2023-11-24,CPH,BKK,SK973,8639.395948887284,10172.328611813871,34.6495003700258,29.98197343039697,1.177435166994982,1.177435166994982,0.865293095433302,0.6819937290172747,1.1795482028003184,1.1795482028003184,0.8617122920618533,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8816.445921447465,7214.978638432676,3531.508677239245,2727.777430602141,8791.54005828904,7194.601114030329,3521.5604830344882,2720.1004813047293
350,854813714,2023-11-24,CPH,BKK,TG951,8639.395948887284,9718.399546086692,34.6495003700258,32.557817112698714,1.1248934073149384,1.1248934073149384,0.9396330903767798,0.04021818146232635,1.1274444640719066,1.1274444640719066,0.9452470187652354,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8242.085094461476,6745.047052716867,3302.0906878238193,2550.7372325112897,8234.609415809753,6738.93058836546,3299.1046639078186,2548.4329395177906
357,855044829,2023-11-25,CPH,BKK,TG951,8639.395948887284,9751.61027158757,34.6495003700258,32.037073156651545,1.1287375100389436,1.1287375100389436,0.9246041880697886,0.08717228322022731,1.1276022115130573,1.1276022115130573,0.9455367586316967,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8242.665622931021,6745.522030555587,3302.322569365916,2550.9161738151124,8293.58121659507,6787.180243553446,3322.659877516954,2566.610326975764
363,855198734,2023-11-26,CPH,BKK,TG951,8639.395948887284,9735.22445364885,34.6495003700258,32.51953280341811,1.1268408707327164,1.1268408707327164,0.9385281881740996,0.06400562993947582,1.1270848928551909,1.1270848928551909,0.9452132606985917,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8239.530738977333,6742.9571255025685,3301.070396968505,2549.9498814600697,8251.039926588832,6752.373733548342,3305.6675327019625,2553.497457755092
368,855400237,2023-11-27,CPH,BKK,TG951,8639.395948887284,9701.518554280186,34.6495003700258,32.17769160545836,1.1229394522113203,1.1229394522113203,0.9286624990787536,0.01635143976660534,1.12717177730925,1.12717177730925,0.9449606429668262,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8240.660603967994,6743.881560494928,3301.521700996025,2550.298149504066,8242.654221577557,6745.512702175481,3302.3180153025723,2550.912659477469
371,855521678,2023-11-27,CPH,BKK,SK973,8639.395948887284,10178.25079768416,34.6495003700258,30.098470065908128,1.1781206530990254,1.1781206530990254,0.8686552401761434,0.6903666541427865,1.1793368992197846,1.1793368992197846,0.8620703723989982,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8813.950945581933,7212.937294542697,3530.5121044929565,2727.0083826435903,8788.100832296772,7191.787201854838,3520.1867467432585,2719.0403789747265
373,855632789,2023-11-28,CPH,BKK,TG951,8639.395948887284,9599.81816649185,34.6495003700258,32.6608047605712,1.1111677509963256,1.1111677509963256,0.9426053597247548,-0.12743495107587474,1.127457661438653,1.127457661438653,0.944192828670412,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8244.256929040077,6746.824008281179,3302.95818765834,2551.4066758402055,8128.595311118958,6652.191775436626,3256.759257318257,2515.7552964525876
378,855884265,2023-11-29,CPH,BKK,TG951,8639.395948887284,9642.213685581728,34.6495003700258,32.7651172666025,1.116074982860764,1.116074982860764,0.9456158650687668,-0.06749517296495867,1.1272591469286593,1.1272591469286593,0.9435882719291031,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8244.003361696534,6746.616544091008,3302.856904793278,2551.3285165880056,8158.503257807667,6676.661913636479,3268.705442842213,2524.9740811563515
384,856022098,2023-11-29,CPH,BKK,SK973,8639.395948887284,10170.413309258072,34.6495003700258,30.16523918874825,1.1772134729590644,1.1772134729590644,0.8705822267741343,0.6792858293931073,1.1793132967877968,1.1793132967877968,0.8625413158277612,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8812.565999358783,7211.804156723755,3529.958912904959,2726.581488708329,8776.486696680398,7182.284727259623,3515.5476914374008,2715.4604536497936
387,856147904,2023-11-30,CPH,BKK,TG951,8639.395948887284,9835.989347916242,34.6495003700258,32.28806045859,1.1385042896642643,1.1385042896642643,0.9318477932952072,0.20646939812575585,1.126372803544894,1.126372803544894,0.9444019590652913,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8235.936118760783,6740.0160725981195,3299.634591279735,2548.841880626275,8349.909315764453,6833.266870146576,3345.159112582906,2583.97282345269
390,856394614,2023-12-01,CPH,BKK,TG951,8639.395948887284,9723.673515881985,34.6495003700258,32.53770349582701,1.1255038631646868,1.1255038631646868,0.9390526024431326,0.04767464351491644,1.1268330718477917,1.1268330718477917,0.944131688080686,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8239.824106736945,6743.1971536695255,3301.1875773861234,2550.040308738246,8240.227244266118,6743.526993466121,3301.348603342378,2550.1645713005046
393,856512819,2023-12-01,CPH,BKK,SK973,8639.395948887284,10133.81001214176,34.6495003700258,30.29929096944816,1.172976684029275,1.172976684029275,0.8744510208193113,0.6275352304057825,1.1791517718778943,1.1791517718778943,0.8631598474390206,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8809.776355126807,7209.5217205339595,3528.8446402373015,2725.7216125743257,8735.313610792062,7148.597656987347,3499.1018508808656,2702.7693178006894
203,856616812,2023-12-02,CPH,BKK,TG951,8639.395948887284,9785.518572439672,34.6495003700258,32.85187260087315,1.1326623562958709,1.1326623562958709,0.948119662622676,0.1351126333521472,1.1159679693263032,1.1159679693263032,0.9449901310467747,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8158.940324160146,6677.019513379416,3268.8800210500494,2525.1088018928403,8274.47261314086,6771.545931636364,3315.0272932963235,2560.7203171042247
211,856807372,2023-12-03,CPH,BKK,TG951,8639.395948887284,9616.439208458858,34.6495003700258,33.319927758777624,1.1130916172093503,1.1130916172093503,0.9616279427683077,-0.10393573255321399,1.1198616355006665,1.1198616355006665,0.955051926441557,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8168.019253944411,6684.447728657452,3272.5064344809234,2527.9072788291833,8106.644865013608,6634.23231953225,3247.991550720495,2508.989320877501
219,857138783,2023-12-04,CPH,BKK,SK973,8639.395948887284,10225.1671390476,34.6495003700258,30.038250491173045,1.1835511648663997,1.1835511648663997,0.8669172764510682,0.7566980766956946,1.1872058603717244,1.1872058603717244,0.8739488534440112,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8842.245079339826,7236.087040344608,3541.8136817837503,2735.729727850213,8832.923801353405,7228.460540173901,3538.090466769858,2732.8565498345124
216,857016559,2023-12-04,CPH,BKK,TG951,8639.395948887284,9807.219993000392,34.6495003700258,32.27017462904827,1.1351742704029577,1.1351742704029577,0.9313316002952872,0.16579461015124142,1.1206405871079135,1.1206405871079135,0.9572005185238384,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8169.6532225154915,6685.78461203379,3273.159093518122,2528.4109310733943,8326.629269942516,6814.219559928628,3335.8603215528938,2576.797013874054
221,857256166,2023-12-05,CPH,BKK,TG951,8639.395948887284,9689.024294399267,34.6495003700258,33.22001929587292,1.1214932562093267,1.1214932562093267,0.958744540068766,-0.0013132375624955069,1.133859451075914,1.133859451075914,0.9499397925192732,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8279.643182578651,6775.776397540012,3317.0925832478956,2562.314086376953,8172.972844475321,6688.500666364559,3274.4850561532135,2529.4341668195348
232,857628921,2023-12-06,CPH,BKK,SK973,8639.395948887284,10172.047132734877,34.6495003700258,30.213790217474635,1.1774025861200388,1.1774025861200388,0.8719834310687966,0.6815957673010372,1.1835511648663997,1.1835511648663997,0.8669172764510682,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8832.923801353405,7228.460540173901,3538.090466769858,2732.8565498345124,8774.365749788341,7180.549407075213,3514.7005177640385,2714.8066958719855
227,857499871,2023-12-06,CPH,BKK,TG951,8639.395948887284,9688.624884576437,34.6495003700258,32.794006084440134,1.121447024988395,1.121447024988395,0.9464496092073296,-0.0018779325271926536,1.1322315860203334,1.1322315860203334,0.9481692658670672,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8271.238278762085,6768.89965805373,3313.735397234801,2559.7233702857675,8196.027928893149,6707.363917251874,3283.6939904405617,2536.5406346017344
235,857752588,2023-12-07,CPH,BKK,TG951,8639.395948887284,9690.625342035426,34.6495003700258,32.616127175469764,1.1216785756049918,1.1216785756049918,0.941315944736824,0.0009503610940729981,1.123475691969544,1.123475691969544,0.9474711220234042,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8208.821173073691,6717.831117035955,3288.8040192240396,2540.4840067426126,8207.800955083905,6716.996393226129,3288.3965116974377,2540.169536140647
244,858135789,2023-12-08,CPH,BKK,SK973,8639.395948887284,10129.024619326115,34.6495003700258,29.83190196949668,1.1724227803948135,1.1724227803948135,0.860961966288649,0.6207695299331648,1.1787833182146643,1.1787833182146643,0.8693236554277685,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8791.337535214585,7194.435413333049,3521.479588874635,2720.038055868427,8765.256417600052,7173.096317102976,3511.0619606456485,2711.9988477400843
240,858007198,2023-12-08,CPH,BKK,TG951,8639.395948887284,9652.22592087381,34.6495003700258,32.90864184511877,1.1172338874128085,1.1172338874128085,0.9497580482743992,-0.05333964014722284,1.123377868393616,1.123377868393616,0.9478845993783429,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8207.306000409626,6716.591430310808,3288.198811051972,2540.0169719867845,8158.953171783668,6677.030025071388,3268.885152799672,2525.1127620267953
250,858244225,2023-12-09,CPH,BKK,TG951,8639.395948887284,9690.48861439595,34.6495003700258,33.037421705579305,1.1216627495402665,1.1216627495402665,0.9534746923554184,0.0007570523541933367,1.1241799663999723,1.1241799663999723,0.9476007834074454,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8213.699463438112,6721.822445515933,3290.752563613918,2541.9876843123266,8184.098721225219,6697.603656432659,3278.929085332292,2532.863591897273
256,858440877,2023-12-10,CPH,BKK,TG951,8639.395948887284,9540.445609553068,34.6495003700258,33.35196443666269,1.1042954468109352,1.1042954468109352,0.9625525355486636,-0.21137726302737617,1.122720760056027,1.122720760056027,0.9487676899786205,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8200.810705688846,6711.277098266535,3285.6043836720246,2538.014871199272,8041.109982819584,6580.612870464411,3221.8148335714045,2488.788938155764
262,858648778,2023-12-11,CPH,BKK,TG951,8639.395948887284,9637.543581413944,34.6495003700258,32.82303085579344,1.1155344237527645,1.1155344237527645,0.9472872770248548,-0.07409787564630618,1.1209054253936819,1.1209054253936819,0.9511218166048185,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8183.069388590859,6696.761475186365,3278.517937126636,2532.546311809694,8151.327844178305,6670.791120667001,3265.83935433003,2522.762341443892
265,858777803,2023-12-11,CPH,BKK,SK973,8639.395948887284,10140.067477751554,34.6495003700258,30.326126041602144,1.173700978371937,1.173700978371937,0.8752254929435095,0.6363821818817782,1.176790548110044,1.176790548110044,0.8651661408089254,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8787.063865951835,7190.938774845345,3519.7725493907074,2718.720745882608,8738.763502810089,7151.420295911188,3500.479847522158,2703.832707811928
268,858889077,2023-12-12,CPH,BKK,TG951,8639.395948887284,9616.567267918042,34.6495003700258,33.202698256663375,1.1131064399423218,1.1131064399423218,0.9582446471691694,-0.10375467908970416,1.120034893730665,1.120034893730665,0.9508482900954472,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8177.256401428021,6692.005394780405,3276.196045095115,2530.7545245734213,8112.962036323609,6639.400914240431,3250.514829942615,2510.936517147771
276,859139334,2023-12-13,CPH,BKK,TG951,8639.395948887284,9669.464890579053,34.6495003700258,32.98396753792072,1.1192292780404902,1.1192292780404902,0.9519319812892344,-0.028966780911735168,1.1192404750430958,1.1192404750430958,0.9493943937762117,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8174.260624490142,6689.554304558504,3274.9994364659515,2529.83111037524,8169.325389125095,6685.516384714375,3273.028146430935,2528.309880156184
279,859266633,2023-12-13,CPH,BKK,SK973,8639.395948887284,10062.309490953776,34.6495003700258,30.85501263938849,1.164700582133842,1.164700582133842,0.8904893955146378,0.5264461184707001,1.1771204722577733,1.1771204722577733,0.8670336744983842,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8784.770748409133,7189.062587764954,3518.8566052813217,2718.0139184582245,8634.887322684996,7066.430693990655,3458.988396029009,2671.8140556995054
282,859388816,2023-12-14,CPH,BKK,TG951,8639.395948887284,9669.399381250472,34.6495003700258,32.85765767450322,1.1192216954121483,1.1192216954121483,0.9482866224220468,-0.02905939953520296,1.125206442291864,1.125206442291864,0.9515002257383841,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8213.647222328515,6721.779702789901,3290.731696852529,2541.9715815839427,8176.257074585577,6691.187763727497,3275.7968821574805,2530.4464934302246
293,859778625,2023-12-15,CPH,BKK,SK973,8639.395948887284,10159.429236046191,34.6495003700258,30.00939519737362,1.1759420793018152,1.1759420793018152,0.8660844998311668,0.6637562893566133,1.17509592270912,1.17509592270912,0.8676619343538665,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8768.113373576358,7175.433826538135,3512.2031197657293,2712.879471954371,8778.410765004946,7183.858964979707,3516.31622554658,2716.0535258464224
292,859647138,2023-12-15,CPH,BKK,TG951,8639.395948887284,9706.91889238621,34.6495003700258,32.60446265692235,1.12356453504558,1.12356453504558,0.940979301540736,0.023986564297400904,1.125712148599745,1.125712148599745,0.9507692428107182,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8218.73133764848,6725.939433506235,3292.7624542786284,2543.5387023572844,8222.22838606804,6728.800654940421,3294.159286687123,2544.616627793427
298,859892034,2023-12-16,CPH,BKK,TG951,8639.395948887284,9702.67673129607,34.6495003700258,32.56965909674015,1.1230735098494624,1.1230735098494624,0.9399748553059988,0.01798889756486945,1.1222555270633188,1.1222555270633188,0.9482232090281587,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8198.475420005134,6709.366409979861,3284.6715962654052,2537.295045924605,8220.645462758526,6727.505535869001,3293.527016751562,2544.1287096710344
305,860107347,2023-12-17,CPH,BKK,TG951,8639.395948887284,9659.757063114004,34.6495003700258,32.6125181307135,1.1181056083392191,1.1181056083392191,0.9412117860991026,-0.042691934812091374,1.121455356826855,1.121455356826855,0.9484059655353018,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8192.294319137838,6704.3091456338925,3282.2026679076166,2535.3897918220437,8181.941134728763,6695.838358390103,3278.067276635128,2532.198540377769
310,860314075,2023-12-18,CPH,BKK,TG951,8639.395948887284,9732.789982736149,34.6495003700258,32.53546635106703,1.126559083565291,1.126559083565291,0.9389880374498112,0.060563717929495026,1.1204260816352418,1.1204260816352418,0.9483215252200975,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8184.961300234168,6698.309402894527,3279.273626834162,2533.129472074748,8248.05915028283,6749.9349165707035,3304.476915802463,2552.5786673312246
313,860428071,2023-12-18,CPH,BKK,SK973,8639.395948887284,10117.391279618882,34.6495003700258,30.12184485672281,1.1710762348983388,1.1710762348983388,0.8693298470410349,0.6043220417148404,1.1749240303643003,1.1749240303643003,0.8688657010682799,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8763.79198095048,7171.898141662417,3510.477018052098,2711.5474517841794,8734.005372791877,7147.527280441743,3498.5792989978377,2702.366068303473
317,860548812,2023-12-19,CPH,BKK,TG951,8639.395948887284,9712.160183003603,34.6495003700258,32.46319223395123,1.1241712083186195,1.1241712083186195,0.9369021742672552,0.031396823762685606,1.1208069013906177,1.1208069013906177,0.9473093874665381,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8189.693943197171,6702.181565318801,3281.1639950176796,2534.5882554880595,8234.82155927928,6739.104160295074,3299.189400759568,2548.498330331551
329,860929086,2023-12-20,CPH,BKK,SK973,8639.395948887284,10170.698833714256,34.6495003700258,30.086184276789687,1.177246522081697,1.177246522081697,0.868300666834905,0.6796895105583878,1.1751862559171338,1.1751862559171338,0.8669862935411413,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8770.496782486467,7177.38388837368,3513.155129120166,2713.6141306667205,8782.496314374599,7187.201687191242,3517.9481239595725,2717.31285001292
326,860796243,2023-12-20,CPH,BKK,TG951,8639.395948887284,9718.161585511474,34.6495003700258,32.63437507073035,1.1248658636560267,1.1248658636560267,0.9418425871145124,0.039881747226258854,1.1209319081378188,1.1209319081378188,0.9468970068593633,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8191.404963844498,6703.581491302977,3281.847431105788,2535.1156581591817,8230.00697216807,6735.16495265863,3297.266301475942,2547.014288565738
332,861045721,2023-12-21,CPH,BKK,TG951,8639.395948887284,9717.39583391425,34.6495003700258,32.62652358098456,1.1247772288021836,1.1247772288021836,0.9416159896264694,0.03879910967844655,1.1210307853616275,1.1210307853616275,0.9466531206861101,7227.814210320173,5915.189056601257,2896.958624442378,2238.099758280235,8192.599286966728,6704.558664766619,3282.3244817619966,2535.4837946897555,8229.810250726157,6735.003998751608,3297.1877246727236,2546.9536514167394
