,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
181,829203995,2023-08-03,CPH,BKK,TG951,8639.395948887284,9689.509353518624,34.6495003700258,32.23339331312523,1.1215494012363896,1.1215494012363896,0.930270075149751,1.1183942806114744,1.1183942806114744,0.932302295898706,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8186.545639191307,6699.605680223094,3279.9064622244287,2533.617826554434,8213.728477274864,6721.8461841096405,3290.7641526634857,2541.9966274978033
187,829452151,2023-08-04,CPH,BKK,TG951,8639.395948887284,9638.371985384592,34.6495003700258,33.002897312130365,1.115630310545724,1.115630310545724,0.9524783029968346,1.1199718409239319,1.1199718409239319,0.9312861855242285,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8200.130737068732,6710.7207603046245,3285.3327825697866,2537.8052785990385,8126.825764891081,6650.743964886546,3256.0524442510987,2515.2098539363246
193,829690148,2023-08-05,CPH,BKK,TG951,8639.395948887284,9713.980334106056,34.6495003700258,32.75000009755782,1.1243818886848418,1.1243818886848418,0.9451795768428692,1.118524664131196,1.118524664131196,0.9383502246817638,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8175.318911815864,6690.420176006822,3275.4221500966237,2530.157315417401,8204.474858885998,6714.275041791478,3287.06796304566,2539.14430478419
202,829908858,2023-08-06,CPH,BKK,TG951,8639.395948887284,10176.972433656229,34.6495003700258,32.44098442578014,1.1779726839544813,1.1779726839544813,0.9362612470407746,1.1199889702696075,1.1199889702696075,0.9400575627220402,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8182.591144609385,6696.370184656067,3278.326911263581,2532.398898536995,8612.90437941969,7048.4446495008615,3450.20770903156,2665.0380632441484
206,830127381,2023-08-07,CPH,BKK,TG951,8639.395948887284,9700.12102382296,34.6495003700258,32.07556213708319,1.122777689691638,1.122777689691638,0.925714997172968,1.1315857130065823,1.1315857130065823,0.939298299585787,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8268.583088512873,6766.72722966801,3312.6748297659396,2558.9049380640645,8232.124534333385,6736.897503521157,3298.1121231817465,2547.667003039989
214,830358921,2023-08-08,CPH,BKK,TG951,8639.395948887284,9788.021834278485,34.6495003700258,31.6356849236202,1.1329521059327228,1.1329521059327228,0.9130199450433416,1.1301177091207582,1.1301177091207582,0.9370344158503173,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8262.4508090674,6761.709910121715,3310.225402237436,2557.014732609991,8333.714756819605,6820.016776464428,3338.6904904589132,2578.98103468702
223,830668100,2023-08-09,CPH,BKK,TG951,8639.395948887284,9655.41589845284,34.6495003700258,32.47851449918094,1.11760312359528,1.11760312359528,0.9373443816603224,1.1305226229510388,1.1305226229510388,0.9336037771636064,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8272.384640684078,6769.8375905353605,3314.1932906615975,2560.076723321382,8170.610586769346,6686.567910059672,3273.5414952627016,2528.7060277255055
230,830952104,2023-08-10,CPH,BKK,TG951,8639.395948887284,9598.247722092792,34.6495003700258,32.50296767653906,1.1109859738896448,1.1109859738896448,0.9380501112407486,1.128907685531569,1.128907685531569,0.934071352725696,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8259.648218901337,6759.416881804028,3309.105958551787,2556.1508660389172,8120.980630316581,6645.961582052863,3253.717711520489,2513.4081576257186
238,831203464,2023-08-11,CPH,BKK,TG951,8639.395948887284,9669.601953565412,34.6495003700258,32.269303090625414,1.1192451429212262,1.1192451429212262,0.9313064473085616,1.1279816471913402,1.1279816471913402,0.9347898296434514,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8251.429939908174,6752.692835355076,3305.8233164312223,2553.617674928809,8194.784823632333,6706.346831129389,3283.1974546460433,2536.1574615312848
247,831459677,2023-08-12,CPH,BKK,TG951,8639.395948887284,9537.799242524192,34.6495003700258,32.961743147900265,1.1039891329153189,1.1039891329153189,0.9512905755032024,1.1276936149019448,1.1276936149019448,0.9349193761633026,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8249.065861105228,6750.758589061754,3304.8790281366355,2552.8889745023325,8044.511455697963,6583.395893728539,3223.1734900677116,2489.837403517423
253,831679460,2023-08-13,CPH,BKK,TG951,8639.395948887284,9629.73529597596,34.6495003700258,33.21919322093147,1.1146306238246009,1.1146306238246009,0.9587206991783456,1.1262384676981443,1.1262384676981443,0.9347709102265985,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8238.755077062484,6742.322493026785,3300.7605729195634,2549.7107924891575,8107.917835119653,6635.273840528104,3248.500015484444,2509.3816994471204
259,831906146,2023-08-14,CPH,BKK,TG951,8639.395948887284,9704.717353851209,34.6495003700258,32.539889674858465,1.123309709529071,1.123309709529071,0.9391156965428484,1.125019559590614,1.125019559590614,0.936463550518533,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8226.440463175873,6732.246899846831,3295.8417243046274,2545.9149526974043,8208.65611308851,6717.696067957169,3288.738089014049,2540.4331288778612
266,832146392,2023-08-15,CPH,BKK,TG951,8639.395948887284,9724.177594376666,34.6495003700258,32.27912918425807,1.1255622096622504,1.1255622096622504,0.9315900327434948,1.1181866877874378,1.1181866877874378,0.9368203567062923,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8175.912658140465,6690.905968454224,3275.6593112705978,2530.3403309748423,8240.31415996613,6743.598106311585,3301.3833202384626,2550.1913620773553
273,832388229,2023-08-16,CPH,BKK,TG951,8639.395948887284,9669.463061927168,34.6495003700258,32.950328860601005,1.1192290663761684,1.1192290663761684,0.9509611540922912,1.1185347527837644,1.1185347527837644,0.9375547361526081,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8176.98024773482,6691.779450849605,3276.0857405233432,2530.6694033356025,8155.845725719033,6674.487569200325,3267.643939968173,2524.1549270892588
280,832638977,2023-08-17,CPH,BKK,TG951,8639.395948887284,9721.984662573535,34.6495003700258,32.58598157100329,1.1253083803649129,1.1253083803649129,0.9404459291768722,1.116819372839195,1.116819372839195,0.9422973872837268,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8155.089739374476,6673.869034918414,3267.3419749680465,2523.9219028893026,8220.562586237298,6727.4377278061775,3293.4939132320033,2544.1031639251446
287,832892696,2023-08-18,CPH,BKK,TG951,8639.395948887284,9705.145660181086,34.6495003700258,32.32190976141537,1.123359285486975,1.123359285486975,0.9328246992379736,1.1177825299353992,1.1177825299353992,0.9426850807232956,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8161.339982049905,6678.982869834675,3269.8385207639703,2525.848469168519,8221.712473780375,6728.378544886876,3293.9532149040388,2544.4576036933936
295,833132968,2023-08-19,CPH,BKK,TG951,8639.395948887284,9706.0584725833,34.6495003700258,32.0741066502342,1.1234649424573946,1.1234649424573946,0.9256729911748024,1.1193291938850654,1.1193291938850654,0.9420319042229487,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8173.883383308768,6689.245652682834,3274.848754334982,2529.7148300679128,8237.235816821198,6741.079461920277,3300.1537320390944,2549.242497784102
301,833370651,2023-08-20,CPH,BKK,TG951,8639.395948887284,9693.474660730642,34.6495003700258,32.747635523779344,1.122008380919168,1.122008380919168,0.945111334191367,1.1198566688270866,1.1198566688270866,0.9413277222062288,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8179.112886018796,6693.524336718313,3276.9375841106357,2531.326764852112,8187.341442397008,6700.2567919368485,3280.2243313457957,2533.863123849373
308,833596843,2023-08-21,CPH,BKK,TG951,8639.395948887284,9706.869054803235,34.6495003700258,32.60469408030953,1.1235587664035052,1.1235587664035052,0.9409859805226752,1.1221090748275677,1.1221090748275677,0.9405553170422494,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8197.044715821938,6708.195833829974,3284.1001274922314,2536.854047618137,8206.747425484005,6716.134414462575,3287.9756984538412,2539.844797613405
314,833840511,2023-08-22,CPH,BKK,TG951,8639.395948887284,9694.312347398029,34.6495003700258,32.22351973151478,1.1221053421734437,1.1221053421734437,0.929985119190646,1.1232250926499305,1.1232250926499305,0.9383384772102906,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8209.593415332623,6718.462951611443,3289.112477353601,2540.7220416434475,8218.373076961974,6725.646311126367,3292.619353561235,2543.428272571813
322,834090141,2023-08-23,CPH,BKK,TG951,8639.395948887284,9769.3320319437,34.6495003700258,32.43740015012564,1.13078878312111,1.13078878312111,0.9361578032503528,1.1230745467304772,1.1230745467304772,0.9371971550412653,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8210.785209160986,6719.43805565283,3289.588517729362,2541.089398547929,8269.119369116668,6767.16600470748,3312.8890373025697,2559.0702404660865
330,834343843,2023-08-24,CPH,BKK,TG951,8639.395948887284,9484.87133150533,34.6495003700258,32.989791461801566,1.0978627889750718,1.0978627889750718,0.9521000623241312,1.1237278684128347,1.1237278684128347,0.9377681263546226,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8214.40037730947,6722.395920501592,3291.032530915945,2542.2037330482426,7998.498182879649,6545.748670513555,3204.7943248453957,2475.654335049278
339,834594745,2023-08-25,CPH,BKK,TG951,8639.395948887284,9681.718445883964,34.6495003700258,32.941682054844165,1.1206476127686829,1.1206476127686829,0.9507116034302472,1.1210570837376976,1.1210570837376976,0.9379104898836026,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8194.651271523693,6706.237561222319,3283.144109684467,2536.116295611434,8166.627896068449,6683.309344940754,3271.950681874786,2527.478408574803
345,834890860,2023-08-26,CPH,BKK,TG951,8639.395948887284,9741.545541090887,34.6495003700258,32.19156231037791,1.127572529228222,1.127572529228222,0.9290628137953132,1.120474487788169,1.120474487788169,0.9391936991652744,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8187.845009036961,6700.6688010059015,3280.4254718843686,2534.0183425437904,8260.201765183936,6759.869783307971,3309.3270625498935,2556.3214903902303
354,835042654,2023-08-27,CPH,BKK,TG951,8639.395948887284,9667.253358480531,34.6495003700258,32.906625497918064,1.118973295780665,1.118973295780665,0.9496998555968952,1.1210011432558247,1.1210011432558247,0.9387234634849418,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8192.619308072537,6704.575045671374,3282.3324788286927,2535.4899659681087,8156.398020056773,6674.93944638575,3267.864543899668,2524.3251655427957
358,835263001,2023-08-28,CPH,BKK,TG951,8639.395948887284,9605.606303825656,34.6495003700258,33.04570293446614,1.1118377211386885,1.1118377211386885,0.9537136923063096,1.1204396874212337,1.1204396874212337,0.9417268215377035,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8182.5698869083035,6696.352791991546,3278.318420261388,2532.3923460922015,8096.9615425510565,6626.309601153797,3244.1237236232373,2506.0045467661753
366,835496416,2023-08-29,CPH,BKK,TG951,8639.395948887284,9694.09212791454,34.6495003700258,33.606174703216865,1.1220798520251982,1.1220798520251982,0.9698891569671382,1.1191683549486737,1.1191683549486737,0.9428021163020713,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8171.197644621225,6687.048230120299,3273.775984847855,2528.886981637235,8141.678501280227,6662.896203750392,3261.9850997519907,2519.7880411471833
375,835726577,2023-08-30,CPH,BKK,TG951,8639.395948887284,9669.828630501805,34.6495003700258,33.15324603267317,1.1192713805121104,1.1192713805121104,0.9568174339781536,1.1189834906513854,1.1189834906513854,0.9464150133576292,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8162.802430660812,6680.179418698144,3270.4226692716225,2526.2992523340968,8145.107722835717,6665.701930477613,3263.354839952849,2520.845059723237
380,835962088,2023-08-31,CPH,BKK,TG951,8639.395948887284,9666.084743040932,34.6495003700258,32.664311534252775,1.118838029907158,1.118838029907158,0.9427065667737492,1.1186292454437186,1.1186292454437186,0.9497690527060676,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8153.765332117991,6672.785428981289,3266.8129645695753,2523.5136694025737,8168.980881162093,6685.234514562828,3272.890538988896,2528.203689491452
388,836208619,2023-09-01,CPH,BKK,TG951,8639.395948887284,9679.16115781779,34.6495003700258,32.882766127084984,1.1203516096590551,1.1203516096590551,0.9490112635370304,1.1171354012919745,1.1171354012919745,0.9505876481464922,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8141.347121570518,6662.625074896993,3261.852736152033,2519.6858971173438,8167.736481843197,6684.21636966555,3272.393486306405,2527.8201175423037
179,836450046,2023-09-02,CPH,BKK,TG951,8639.395948887284,9734.167070382317,34.6495003700258,32.37747449435073,1.1267184798534478,1.1267184798534478,0.9344283221572648,1.1183942806114744,1.1183942806114744,0.932302295898706,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8186.545639191307,6699.605680223094,3279.9064622244287,2533.617826554434,8242.952483160398,6745.756734379622,3302.4371504688997,2551.004595221043
184,836671434,2023-09-03,CPH,BKK,TG951,8639.395948887284,9602.62929000882,34.6495003700258,32.55611608567981,1.111493135263189,1.111493135263189,0.9395839979800428,1.1267184798534478,1.1267184798534478,0.9344283221572648,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8242.952483160398,6745.756734379622,3302.4371504688997,2551.004595221043,8121.642979335333,6646.5035039772965,3253.9822747933204,2513.6123191840557
190,836885768,2023-09-04,CPH,BKK,TG951,8639.395948887284,9739.03969214112,34.6495003700258,32.54626221528882,1.1272824801362953,1.1272824801362953,0.9392996108955032,1.1191058075583182,1.1191058075583182,0.9370061600686538,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8182.240232552491,6696.083074791337,3278.1867458226734,2532.2907338830946,8237.231010760202,6741.0755296885545,3300.151812345414,2549.2410163704144
195,837117639,2023-09-05,CPH,BKK,TG951,8639.395948887284,9632.828248667069,34.6495003700258,32.673409783337725,1.1149886294895113,1.1149886294895113,0.9429691462911388,1.1218313650843106,1.1218313650843106,0.9377706436776035,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8200.573963070508,6711.083399760621,3285.5098211375407,2537.9418979774264,8140.447077030643,6661.888674818913,3261.4932297250266,2519.4084686157066
213,837714193,2023-09-07,CPH,BKK,,8639.395948887284,9733.74922999156,34.6495003700258,32.946504722830824,1.1266701153157848,1.1266701153157848,0.95085078777447,,,,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,,,,,8210.115334691784,6718.8899765416645,3289.320948552175,2540.882917355007
208,837602228,2023-09-07,CPH,BKK,TG951,8639.395948887284,9709.75278669332,34.6495003700258,32.399023470145266,1.123892555004831,1.123892555004831,0.9350502351881718,1.1201206811856108,1.1201206811856108,0.9390702693309874,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8185.513161689885,6698.760925903749,3279.4940578588034,2533.2995770973193,8221.079929321335,6727.861008511299,3293.700556520684,2544.2626290518997
217,837850794,2023-09-08,CPH,BKK,TG951,8639.395948887284,9786.448865995028,34.6495003700258,32.20359204107015,1.132770036689368,1.132770036689368,0.9294099971764233,1.120875055949455,1.120875055949455,0.9382662625024242,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8192.613439431567,6704.570244056034,3282.33013470676,2535.4881570262187,8297.440078461612,6790.3374941715265,3324.20122972842,2567.799777295423
224,838097357,2023-09-09,CPH,BKK,TG951,8639.395948887284,9676.072841950752,34.6495003700258,32.507276239304595,1.11999414070112,1.11999414070112,0.9381744582795088,1.1228575527394404,1.1228575527394404,0.9367902182814242,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8210.021614305271,6718.813296225429,3289.2835136477897,2540.854029110869,8186.3775891522555,6699.468184736596,3279.839337691784,2533.5660270395556
233,838320126,2023-09-10,CPH,BKK,TG951,8639.395948887284,9682.900579699335,34.6495003700258,32.40351086278195,1.120784443378411,1.120784443378411,0.935179743336594,1.122448493876823,1.122448493876823,0.936987966852579,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8206.642235837458,6716.048350206309,3287.933682362067,2539.812374100193,8198.15192804842,6709.101734742551,3284.5423832849688,2537.1953332049934
239,838540651,2023-09-11,CPH,BKK,TG951,8639.395948887284,9706.174623979034,34.6495003700258,32.52761823887233,1.1234783868459166,1.1234783868459166,0.9387615374393956,1.1216007743803893,1.1216007743803893,0.9370953127353403,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8200.247513264872,6710.816304465101,3285.3794266981304,2537.841273534496,8210.592661766326,6719.280516875382,3289.5116081734277,2541.0300480015635
248,838769294,2023-09-12,CPH,BKK,TG951,8639.395948887284,9662.012867616097,34.6495003700258,32.50432663691268,1.1183667150780974,1.1183667150780974,0.93808933144188,1.123312953177922,1.123312953177922,0.9369778183723908,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8212.963873847963,6721.220599487631,3290.45874572649,2541.7609471801366,8174.6881743174745,6689.904118053595,3275.1702134708466,2529.9628977509947
251,838769294,2023-09-13,CPH,BKK,TG951,8639.395948887284,10.313161305665009,34.6495003700258,13.706559010416669,0.0011937363869742,0.0011937363869742,0.3955773925754434,1.122039272455322,1.122039272455322,0.9368049213075874,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8204.02715058148,6713.908734996872,3286.889134103572,2539.0063037869168,35.12198408172276,30.25905331525223,23.968490893724795,21.034114681166923
255,838999215,2023-09-13,CPH,BKK,TG951,8639.395948887284,9467.756528088146,34.6495003700258,33.179957308450284,1.0958817704503463,1.0958817704503463,0.9575883332838252,0.9629257162978169,0.9629257162978169,0.8586060993482024,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7194.906094493854,5888.26423456154,2883.814075904934,2227.9562055326332,7974.012319659025,6525.714782423955,3195.0138919794317,2468.106845959967
260,839237990,2023-09-14,CPH,BKK,TG951,8639.395948887284,9692.930545244246,34.6495003700258,32.90803638413871,1.121945400186532,1.121945400186532,0.9497405744010792,0.9795452230668831,0.9795452230668831,0.8709788785901553,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7292.453041931721,5968.07537337434,2922.777430478127,2258.0239435923168,8177.917952473055,6692.546663817251,3276.4602896318534,2530.9584401654274
267,839491193,2023-09-15,CPH,BKK,TG951,8639.395948887284,9697.012354733892,34.6495003700258,32.95143475532558,1.1224178648720022,1.1224178648720022,0.9509930707061748,0.9953674649690664,0.9953674649690664,0.8797301781247024,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7391.417439227334,6049.046243888934,2962.3069596251817,2288.528594463266,8178.950658296764,6693.39160494574,3276.872785196665,2531.276760000292
275,839733679,2023-09-16,CPH,BKK,TG951,8639.395948887284,9725.177398820546,34.6495003700258,32.53200121590166,1.125677935859984,1.125677935859984,0.938888032106924,0.9952036105098632,0.9952036105098632,0.8815016042933694,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7386.518240281246,6045.037808387589,2960.350063682511,2287.0184720608495,8226.365331391695,6732.185428387047,3295.81171427947,2545.8917941787013
284,839945875,2023-09-17,CPH,BKK,TG951,8639.395948887284,9719.092478498324,34.6495003700258,32.38245125163655,1.1249736134330204,1.1249736134330204,0.9345719535872328,0.9944155993065983,0.9944155993065983,0.8825547192856472,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7378.506239236611,6038.482534805615,2957.149815537978,2284.548863784307,8229.93406094388,6735.105298020655,3297.2371784130983,2546.991814509418
290,840164263,2023-09-18,CPH,BKK,TG951,8639.395948887284,9712.56963867476,34.6495003700258,32.50395222138315,1.1242186023347729,1.1242186023347729,0.93807852564308,0.9949688740545872,0.9949688740545872,0.8821544409865054,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7383.427246192588,6042.5088132241435,2959.11542229369,2286.0657082579537,8217.353979472413,6724.812504089454,3292.212293598074,2543.114147351309
296,840393168,2023-09-19,CPH,BKK,TG951,8639.395948887284,9732.276884944034,34.6495003700258,32.335386894076095,1.1264996930945743,1.1264996930945743,0.9332136552840002,0.9953504472719606,0.9953504472719606,0.8824765279094484,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7385.5814268228805,6044.271324648927,2959.9758705795393,2286.729709957916,8243.832324092931,6746.476604233514,3302.788586932293,2551.2757961903044
306,840632371,2023-09-20,CPH,BKK,TG951,8639.395948887284,9670.586274485626,34.6495003700258,32.67049836866964,1.1193590769191628,1.1193590769191628,0.9428851215682136,0.9956861479662559,0.9956861479662559,0.8818600965588489,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7389.342982949578,6047.348961479861,2961.4783557824194,2287.889166889015,8172.422860165851,6688.050679202267,3274.2653749205106,2529.264640405963
311,840879760,2023-09-21,CPH,BKK,TG951,8639.395948887284,9703.51578692779,34.6495003700258,32.569091502419184,1.123170629559762,1.123170629559762,0.9399584742813114,0.995796410393041,0.995796410393041,0.8823929621284415,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7389.052667523645,6047.111430676825,2961.362394563993,2287.7996804580093,8205.962759471135,6715.492414997498,3287.6622778816545,2539.6029332315966
318,841126234,2023-09-22,CPH,BKK,TG951,8639.395948887284,9675.693186756833,34.6495003700258,32.84365097895071,1.1199501960554334,1.1199501960554334,0.9478823829553032,1.1235328520324763,1.1235328520324763,0.941041175947252,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8206.449203546294,6715.8904146953555,3287.8565791230394,2539.752874089991,8166.993251513706,6683.608272123238,3272.0966164645683,2527.591025239037
324,841361273,2023-09-23,CPH,BKK,TG951,8639.395948887284,9655.869230976705,34.6495003700258,32.89677466659649,1.1176555963059358,1.1176555963059358,0.9494155562212512,1.123283451516089,1.123283451516089,0.94080890201653,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8205.093950732344,6714.781571483942,3287.3152480274666,2539.3351328106905,8147.366593993672,6667.550097788665,3264.257104966509,2521.5413310886856
333,841572844,2023-09-24,CPH,BKK,TG951,8639.395948887284,9646.309515123288,34.6495003700258,33.07453555540809,1.1165490703508838,1.1165490703508838,0.9545458145774546,1.1226881679453307,1.1226881679453307,0.9406117127059146,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8201.150198436375,6711.554865059968,3285.73998787743,2538.1195159808262,8129.602321724722,6653.0156932049795,3257.1614893954456,2516.065696028512
340,841794147,2023-09-25,CPH,BKK,TG951,8639.395948887284,9721.155041567254,34.6495003700258,32.60993328384096,1.125212352701498,1.125212352701498,0.9411371862680824,1.1215470597566932,1.1215470597566932,0.9425689355147309,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8188.971157975675,6701.590195592123,3280.875291602502,2534.365465157002,8218.488613413825,6725.740840950608,3292.665502496263,2543.4638853701813
348,842014138,2023-09-26,CPH,BKK,TG951,8639.395948887284,9722.62178187192,34.6495003700258,32.46254795386411,1.1253821261802628,1.1253821261802628,0.9368835800572308,1.1215769021652529,1.1215769021652529,0.943389589599837,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8187.574107963333,6700.447154672933,3280.317265375981,2533.9348403662657,8228.236462072284,6733.716353489348,3296.559103409272,2546.468548948144
355,842250910,2023-09-27,CPH,BKK,TG951,8639.395948887284,9732.582362811854,34.6495003700258,32.592830625576795,1.1265350518013204,1.1265350518013204,0.9406435959397508,1.1217223426459393,1.1217223426459393,0.9432402214016059,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8188.926114633825,6701.553341948791,3280.85729985857,2534.3515810587332,8229.102638528679,6734.425043317307,3296.9050818461174,2546.7355379979135
362,842487894,2023-09-28,CPH,BKK,TG951,8639.395948887284,9670.279684939722,34.6495003700258,32.89302116997265,1.1193235895369755,1.1193235895369755,0.9493072286383492,1.1217267624842824,1.1217267624842824,0.9441689639835747,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8187.135802713732,6700.088541286896,3280.1421923132148,2533.7997377538177,8159.696457904516,6677.638168261174,3269.182044926352,2525.3418715271137
370,842726891,2023-09-29,CPH,BKK,TG951,8639.395948887284,9658.801996738024,34.6495003700258,32.92617307601891,1.1179950605206417,1.1179950605206417,0.9502640073997234,1.121722326561509,1.121722326561509,0.9449717273673417,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8185.533087368584,6698.777228731777,3279.502016808875,2533.3057189613505,8148.210654606133,6668.240692835225,3264.5942496316,2521.801503180879
374,842961160,2023-09-30,CPH,BKK,TG951,8639.395948887284,9741.73394084553,34.6495003700258,32.45174598258573,1.127594336279983,1.127594336279983,0.936571830359168,1.121075380431619,1.121075380431619,0.9462599190071432,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8178.317244006943,6692.873356890431,3276.619779375219,2531.081517243344,8244.992043261063,6747.425465371076,3303.2518156682,2551.633266445254
382,843172396,2023-10-01,CPH,BKK,TG951,8639.395948887284,9493.371773438696,34.6495003700258,32.74961993717564,1.098846705209917,1.098846705209917,0.9451686052450649,1.1220308979596876,1.1220308979596876,0.9448460999326264,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8188.023514410574,6700.814850857038,3280.496772610305,2534.0733647967363,8018.733721617396,6562.305020389894,3212.8770428753037,2481.8917099158843
183,843393534,2023-10-02,CPH,BKK,TG951,8639.395948887284,9795.144744679455,34.6495003700258,32.372996100804706,1.1337765745000987,1.1337765745000987,0.9342990737266034,1.1267184798534478,1.1267184798534478,0.9344283221572648,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8242.952483160398,6745.756734379622,3302.4371504688997,2551.004595221043,8294.697575058664,6788.093627750932,3323.10578660781,2566.9544317862756
189,843623978,2023-10-03,CPH,BKK,TG951,8639.395948887284,9667.123005838386,34.6495003700258,32.791133505195845,1.118958207614442,1.118958207614442,0.9463667052920172,1.1337765745000987,1.1337765745000987,0.9342990737266034,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8294.697575058664,6788.093627750932,3323.10578660781,2566.9544317862756,8162.712216248343,6680.105606906123,3270.3866347648236,2526.2714447666167
201,844110734,2023-10-05,CPH,BKK,,8639.395948887284,9484.41690787352,34.6495003700258,32.93103646299084,1.0978101899699448,1.0978101899699448,0.9504043669119816,,,,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,,,,,8001.28453911253,6548.0284165222765,3205.9072841815987,2476.5131976949247
200,844100404,2023-10-05,CPH,BKK,TG951,8639.395948887284,9668.064539018478,34.6495003700258,32.32010209343736,1.1190671889813872,1.1190671889813872,0.9327725291357007,1.1263673910572702,1.1263673910572702,0.9403328895093103,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8228.500751128668,6733.932589990026,3296.66466886759,2546.5500130464898,8190.500234185156,6702.841257945333,3281.486053292994,2534.8367855227084
209,844338765,2023-10-06,CPH,BKK,TG951,8639.395948887284,9630.126212726893,34.6495003700258,32.99179413668285,1.1146758719823706,1.1146758719823706,0.9521578604124122,1.1239339903653092,1.1239339903653092,0.9378127693847738,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8215.812968393597,6723.551676843147,3291.596764741024,2542.639148197753,8120.4999355666705,6645.568286348391,3253.525706742542,2513.259988931499
