,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
361,576498294,2019-10-05,CPH,BKK,TG951,8639.395948887284,9020.17766105666,34.6495003700258,35.750924461010456,1.0440750388594493,1.0440750388594493,1.031787589408864,-0.3135333047229275,1.045772799132541,1.045772799132541,1.0399301138504848,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2201.2848485098402,1802.5741242109848,889.202862310183,688.7292021540385,1.043046375307111,1.043046375307111,1.0325162992045334,2195.610754374089,1797.9316835544612,886.9364485730052,686.9802271150356,2197.7515564663913,1799.6832489027086,887.7915530451011,687.6401050326913
367,576688114,2019-10-06,CPH,BKK,TG951,8639.395948887284,8983.105494175059,34.6495003700258,36.023274006411164,1.0397839788014396,1.0397839788014396,1.039647718486982,-0.35513842882344815,1.0455759993531266,1.0455759993531266,1.0403830623314072,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.8752788516395,1802.2390217633658,889.0392671569358,688.6029569610987,1.0419993419805658,1.0419993419805658,1.033114464788817,2193.431722045119,1796.1488389216674,886.0660737279677,686.3085651613616,2188.8212212469693,1792.3766109959085,884.2244930114341,684.8874306823865
374,576883430,2019-10-07,CPH,BKK,TG951,8639.395948887284,9052.90634953176,34.6495003700258,35.41681326350794,1.0478633463601972,1.0478633463601972,1.0221449915666294,-0.2768027529318024,1.0449949938930032,1.0449949938930032,1.0391621805636426,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2199.6661199368086,1801.249709923959,888.5562906131142,688.2302474660444,1.0403579480804845,1.0403579480804845,1.0341628834691412,2190.0157368207965,1793.3539419199492,884.7016205389345,685.2556265339782,2205.6355887191635,1806.1338207458857,890.9406863824298,690.0702683833326
382,577091704,2019-10-08,CPH,BKK,TG951,8639.395948887284,9062.019434238888,34.6495003700258,35.271528438701715,1.0489181752812284,1.0489181752812284,1.0179520068697443,-0.26657537611324467,1.0448802524118945,1.0448802524118945,1.0357984330732972,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2199.4273258215967,1801.0543329206037,888.460908645504,688.1566418935997,1.041203587253918,1.041203587253918,1.0330129088983457,2191.7756379154785,1794.7938609974162,885.4045810330034,685.7980960475378,2207.830844841568,1807.9299393914891,891.8175415267765,690.7469311369715
389,577297098,2019-10-09,CPH,BKK,TG951,8639.395948887284,9120.631600241431,34.6495003700258,37.01163008447443,1.0557024651030296,1.0557024651030296,1.0681721147267116,-0.2007964738946519,1.0447204672302943,1.0447204672302943,1.0356271342263663,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2199.094789055507,1800.7822573847125,888.3280828804126,688.0541412142795,1.0419638527778905,1.0419638527778905,1.0294567770591894,2193.3578637275295,1796.088409389094,886.036572365885,686.2857991742636,2221.94996261558,1819.4819448429535,897.4571664103734,695.0989887462905
395,577509356,2019-10-10,CPH,BKK,TG951,8639.395948887284,9073.805888622672,34.6495003700258,37.47662551545943,1.0502824436228482,1.0502824436228482,1.0815920897918427,-0.25334774636857377,1.0454064398699876,1.0454064398699876,1.035920688538562,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.522400307971,1801.95030295491,888.8983162386411,688.4941861599964,1.044102623538401,1.044102623538401,1.0352007837454935,2197.808964292576,1799.7302189423144,887.8144835574919,687.6578003427511,2210.67009049537,1810.2529585627822,892.9516265805397,691.622096345601
402,577723669,2019-10-11,CPH,BKK,TG951,8639.395948887284,9005.572918445061,34.6495003700258,37.95862576339079,1.0423845569440464,1.0423845569440464,1.095502831441333,-0.3299238256965825,1.0454084897754348,1.0454084897754348,1.0376050098706133,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.526666466581,1801.953793448318,888.9000202781311,688.4955011549088,1.0455664526173372,1.0455664526173372,1.0420680780828737,2200.8554106722854,1802.2227659802581,889.0313311739325,688.5968328205876,2194.233411769549,1796.8047668780196,886.3862941122146,686.5556769088067
412,577938642,2019-10-12,CPH,BKK,DY7209,8639.395948887284,9207.840755559584,34.6495003700258,34.90470400036452,1.065796823069038,1.065796823069038,1.007365290339352,-0.10292391787974768,1.0646593722422266,1.0646593722422266,1.020647255406423,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2240.590620681635,1834.733392351544,904.9028383538033,700.8447597694922,1.057810485960989,1.057810485960989,1.040402047264062,2226.337068052608,1823.071394745977,899.2095159116411,696.4512641437838,2242.957825298143,1836.670196128687,905.8483751977835,701.5744236924784
413,577941345,2019-10-12,CPH,BKK,TG951,8639.395948887284,9132.162769607432,34.6495003700258,35.03460259094176,1.057037184501726,1.057037184501726,1.0111142214693838,-0.18785534385418792,1.0454063668574511,1.0454063668574511,1.0393677453138894,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.522248358006,1801.9501786322114,888.8982555449902,688.4941393231464,1.0459219025610422,1.0459219025610422,1.0488538146944424,2201.595154956471,1802.8280113036828,889.3268085783544,688.8248505900028,2224.727712517256,1821.7546493079615,898.5666881040544,695.9551985881425
420,578119607,2019-10-13,CPH,BKK,TG951,8639.395948887284,9000.216608392457,34.6495003700258,37.272285297982165,1.0417645703055949,1.0417645703055949,1.0756947401823218,-0.3359350724945159,1.0456562777876899,1.0456562777876899,1.037773178028789,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2201.042350233034,1802.375716529962,889.1060007825726,688.6544548158753,1.0482558986842456,1.0482558986842456,1.0459891954701863,2206.452548583981,1806.8022424534636,891.2670061466155,690.3220869780279,2192.943127215596,1795.7490795156941,885.8709134068572,686.1579613573751
424,578322578,2019-10-14,CPH,BKK,TG951,8639.395948887284,9019.839720841435,34.6495003700258,37.29306609482988,1.0440359226738705,1.0440359226738705,1.0762944832269774,-0.3139125661952299,1.0455128000036835,1.0455128000036835,1.0392456546999636,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.7437515906486,1802.1314085498282,888.9867309839378,688.5624151775263,1.0479670901150138,1.0479670901150138,1.0514775893168686,2205.8514949276314,1806.3104712800869,891.026926191835,690.1368190186133,2197.6701498570683,1799.6166434950806,887.7590366551271,687.6150123704426
217,578531952,2019-10-15,CPH,BKK,TG951,8639.395948887284,9047.281867682874,34.6495003700258,37.37702807352426,1.0472123191492484,1.0472123191492484,1.0787176632958886,-0.2831149619286873,1.0470322898371274,1.0470322898371274,1.081579035036227,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.906036292264,1804.7187323966045,890.2498481119127,689.5371535017458,1.0424460927779815,1.0424460927779815,1.075755959154722,2194.361477006954,1796.9095475268052,886.4374474428371,686.5951515629499,2204.280704109733,1805.0252787927154,890.3995023594586,689.6526405988918
224,578742590,2019-10-16,CPH,BKK,TG951,8639.395948887284,9047.898632338103,34.6495003700258,37.63749294715447,1.0472837089384046,1.0472837089384046,1.0862347954579308,-0.28242278307376395,1.044471999363832,1.044471999363832,1.0660392906130014,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2198.577690411171,1800.35917667571,888.121537228726,687.8947514332839,1.0472123191492484,1.0472123191492484,1.0787176632958886,2204.280704109733,1805.0252787927154,890.3995023594586,689.6526405988918,2204.429276895896,1805.1468383450301,890.4588470575677,689.6984364718993
229,578949337,2019-10-17,CPH,BKK,TG951,8639.395948887284,9065.01210417439,34.6495003700258,37.40383918571752,1.049264573334195,1.049264573334195,1.079491443924958,-0.2632167808507635,1.0441003254362213,1.0441003254362213,1.0662096794495595,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2197.8041815995925,1799.726305829873,887.8125731977375,687.6563261319876,1.0472480140438265,1.0472480140438265,1.0824762293769097,2204.3549905028144,1805.0860585688729,890.4291747085132,689.6755385353955,2208.5517507926675,1808.5197715332981,892.1054943015624,690.9691422042849
235,579164924,2019-10-18,CPH,BKK,TG951,8639.395948887284,9078.803883185154,34.6495003700258,37.42015225472548,1.0508609556614272,1.0508609556614272,1.0799622463559817,-0.24773862768150318,1.0468092516485594,1.0468092516485594,1.0594389694182509,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.441860595882,1804.3389522813827,890.0644415695509,689.3940766180599,1.0479202004739492,1.0479202004739492,1.0814813008929258,2205.753910599432,1806.2306295570143,890.9879479061962,690.1067397583586,2211.8740602285225,1811.2380247080885,893.4325304000886,691.9932063343709
244,579374660,2019-10-19,CPH,BKK,TG951,8639.395948887284,9049.222254597891,34.6495003700258,37.65945926824429,1.0474369166704751,1.0474369166704751,1.0868687532597818,-0.2809373164012447,1.0476497336357176,1.0476497336357176,1.0683072698036615,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2205.191028817659,1805.7700899173822,890.7631150126813,689.9332378455111,1.0486553892708188,1.0486553892708188,1.0811015372586898,2207.2839480067046,1807.482478344783,891.5990935296693,690.5783564023618,2204.7481250096716,1805.4077140744835,890.5862051393772,689.7967177796968
245,579381970,2019-10-19,CPH,BKK,DY7209,8639.395948887284,9111.718719288365,34.6495003700258,35.7018080869709,1.054670809532918,1.054670809532918,1.03037006899688,-0.21079916727186448,1.17263188936536,1.17263188936536,0.9335286140372192,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2465.2975134678454,2018.5844864493527,994.6579210973863,770.1081059834236,1.1744689302234577,1.1744689302234577,0.9306991111500194,2469.120669157304,2021.7125229225458,996.1850111256188,771.2865502797481,2219.8029336885706,1817.7252848117644,896.5995747423692,694.437191477596
256,579558842,2019-10-20,CPH,BKK,TG951,8639.395948887284,9011.538215677518,34.6495003700258,35.6171624026727,1.043075033137955,1.043075033137955,1.0279271568799877,-0.3232291285010963,1.050238551659573,1.050238551659573,1.0671171709565013,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2210.578744781214,1810.1782211602906,892.9151401958511,691.5939400672318,1.04841169475075,1.04841169475075,1.0822549804589081,2206.776783407298,1807.067525490723,891.3965158516108,690.4220286778287,2195.670395589229,1797.980480912303,886.9602711720072,686.9986108418615
265,579756133,2019-10-21,CPH,BKK,TG951,8639.395948887284,9099.189697811553,34.6495003700258,37.04624560945416,1.0532205899167622,1.0532205899167622,1.069171134181828,-0.22486016065986,1.048224568098676,1.048224568098676,1.0624335216101375,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2206.387344968097,1806.7488940404676,891.2409617477708,690.3019887043818,1.0475222511486175,1.0475222511486175,1.0732003431957546,2204.925718770953,1805.5530180609865,890.6571417383436,689.8514590385008,2216.7848106283072,1815.2559113988216,895.3940403609117,693.5068893411228
271,579954323,2019-10-22,CPH,BKK,TG951,8639.395948887284,8990.784782918065,34.6495003700258,35.74784041368908,1.0406728475126823,1.0406728475126823,1.031698582430742,-0.34652016374666217,1.0489663945031835,1.0489663945031835,1.058660937050106,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2207.931196225668,1808.0120450693894,891.8576250625848,690.7778633107638,1.0483362995440668,1.0483362995440668,1.072624741908051,2206.6198747505755,1806.9391456806773,891.3338415415676,690.3736633674469,2190.671089449731,1793.890139525441,884.96338923106,685.4576315346583
277,580159354,2019-10-23,CPH,BKK,TG951,8639.395948887284,9001.855215728467,34.6495003700258,35.64093788638119,1.04195423719269,1.04195423719269,1.0286133279201062,-0.33409610630231973,1.0467674712545543,1.0467674712545543,1.0565945789146023,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.354909371937,1804.2678103708822,890.0297104840774,689.3672748913609,1.0473783680401438,1.0473783680401438,1.0675089719733872,2204.62627658797,1805.3080199112728,890.5375350027542,689.7591593883484,2193.3378522622943,1796.0720363720839,886.0285791499418,686.279630867508
284,580377763,2019-10-24,CPH,BKK,TG951,8639.395948887284,9050.748858132069,34.6495003700258,35.87458990733383,1.0476136192482026,1.0476136192482026,1.0353566292219272,-0.27922404914889887,1.046659900879066,1.046659900879066,1.0559435784336675,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.1310393958,1804.08464402677,889.9402896924727,689.2982695151936,1.046721107795574,1.046721107795574,1.0612459300514145,2203.2584201070404,1804.1888646086938,889.9911696015647,689.3375331719254,2205.1158693972848,1805.7085958461666,890.7330939487475,689.910070808265
291,580596499,2019-10-25,CPH,BKK,TG951,8639.395948887284,9005.678227906476,34.6495003700258,35.80443198160488,1.0423967463913222,1.0423967463913222,1.0333318402645186,-0.32980563964004317,1.0467362094388104,1.0467362094388104,1.0534516251255641,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.289848876305,1804.2145790562743,890.0037232520153,689.3472207329062,1.0467623465842986,1.0467623465842986,1.054886159271914,2203.3442441697134,1804.2590842963357,890.025450462962,689.363987463971,2194.2587798251907,1796.8255225599078,886.3964269208032,686.5634963236848
299,580801078,2019-10-26,CPH,BKK,TG951,8639.395948887284,9033.593400598173,34.6495003700258,35.43737157107197,1.045627895056906,1.045627895056906,1.0227383134715482,-0.29847717082313263,1.0469705787146286,1.0469705787146286,1.052311382913226,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.7776062532457,1804.6136532737712,890.1985490679184,689.4975664016507,1.0459038682164397,1.0459038682164397,1.049116208814359,2201.557622798779,1802.7973031746621,889.3118170403673,688.8132817288961,2200.983281542101,1802.3273876010164,889.0824068679555,688.6362475631302
300,580831826,2019-10-26,CPH,BKK,DY7209,8639.395948887284,9096.311428351668,34.6495003700258,35.79249437791799,1.0528874335853575,1.0528874335853575,1.0329873157097804,-0.22809036725813372,1.0766658266059737,1.0766658266059737,1.005103582953967,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2265.577840812664,1855.1774815496585,914.8835291220496,708.5467864291985,1.054670809532918,1.054670809532918,1.03037006899688,2219.8029336885706,1817.7252848117644,896.5995747423692,694.437191477596,2216.0914626723957,1814.6886267076209,895.1170951262492,693.293172712667
310,580981175,2019-10-27,CPH,BKK,TG951,8639.395948887284,9001.006763765532,34.6495003700258,37.52950649292168,1.0418560298680166,1.0418560298680166,1.083118258333886,-0.33504830176809774,1.0473357112586803,1.0473357112586803,1.0498201129084739,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2204.5375014711685,1805.235385724799,890.502075396441,689.7317954674025,1.0452497356408745,1.0452497356408745,1.041963217203805,2200.1962754629767,1801.6834735362781,888.7680515988507,688.393661882491,2193.133468189716,1795.904813039974,885.9469416482243,686.216631799682
312,581008962,2019-10-27,CPH,BKK,DY7209,8639.395948887284,9132.68921102596,34.6495003700258,35.57309045913305,1.05709811948163,1.05709811948163,1.0266552209770452,-0.1872645324074374,1.0564492018237839,1.0564492018237839,1.0366778906262484,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2223.5040329727494,1820.7534569533652,898.0779115587202,695.5780132739977,1.0537791215591379,1.0537791215591379,1.03167869235333,2217.947198180483,1816.2069557596928,895.8583349343093,693.8651820951316,2224.8545272879132,1821.85840684759,898.6173419584702,695.9942878001207
320,581175610,2019-10-28,CPH,BKK,TG951,8639.395948887284,9029.07780078644,34.6495003700258,37.65584664286331,1.0451052196478328,1.0451052196478328,1.0867644912836378,-0.30354491048764903,1.0465587587828074,1.0465587587828074,1.0520523479319412,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2202.9205476263596,1803.9124234881372,889.8562125822929,689.2333878192156,1.0445521247905671,1.0445521247905671,1.041494405338068,2198.744443360482,1800.4956109069644,888.1881436624565,687.9461511349891,2199.895516152926,1801.4373977371463,888.6479187608022,688.3009562428874
326,581379837,2019-10-29,CPH,BKK,TG951,8639.395948887284,9067.301997700486,34.6495003700258,35.28552852783801,1.0495296258378242,1.0495296258378242,1.018356055672376,-0.26064689318721007,1.0459076532817875,1.0459076532817875,1.0552353444143,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2201.5655000836286,1802.8037482259026,889.314963478577,688.8157098124364,1.0448058981043018,1.0448058981043018,1.0488490721385242,2199.272583430944,1800.9277255100696,888.3990996110557,688.1089443101173,2209.1033645375596,1808.9710918700282,892.3258263826189,691.1391708728099
332,581576561,2019-10-30,CPH,BKK,TG951,8639.395948887284,9068.35673087475,34.6495003700258,35.50572891198324,1.0496517099720049,1.0496517099720049,1.024711136749843,-0.259463193708614,1.0453131611469482,1.0453131611469482,1.052684255717076,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.328273389606,1801.791471839884,888.8207757706804,688.434348743398,1.0443445275944345,1.0443445275944345,1.0424971873248428,2198.3124026696005,1800.1421230689705,888.0155728637691,687.8129795015782,2209.3574398076485,1809.1789716364644,892.4273121297055,691.2174866875959
340,581794706,2019-10-31,CPH,BKK,DY7209,8639.395948887284,9073.070280438937,34.6495003700258,35.62517218519678,1.0501972978339424,1.0501972978339424,1.0281583227680535,-0.2541733002098533,1.0566114312382455,1.0566114312382455,1.0341722232139476,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2223.841656551541,1821.0296944269217,898.2127691586578,695.6820819055285,1.0549927765334939,1.0549927765334939,1.029821268343413,2220.4729949801545,1818.2735167776057,896.8672185423598,694.6437302563938,2210.4928894244995,1810.1079758684332,892.880846834618,691.5674761291535
339,581771313,2019-10-31,CPH,BKK,TG951,8639.395948887284,9012.727967380575,34.6495003700258,36.00106492534093,1.043212745509294,1.043212745509294,1.039006754524066,-0.321893901256015,1.0454085362439844,1.0454085362439844,1.0509650887693165,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.526763174555,1801.9538725730242,888.9000589063731,688.4955309640429,1.0454668854018498,1.0454668854018498,1.0416237566147304,2200.64819646434,1802.0532270828483,888.9485632260998,688.5329613956953,2195.956995548981,1798.2149717884638,887.0747483150218,687.0869520226373
346,581962368,2019-11-01,CPH,BKK,TG951,8639.395948887284,9046.069801029786,34.6495003700258,35.819306077439634,1.047072023848482,1.047072023848482,1.0337611132894082,-0.28447523265904123,1.0451339920224976,1.0451339920224976,1.0501079659053434,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2199.955395750821,1801.4863901354238,888.6718365774612,688.3194134484885,1.0456241989414254,1.0456241989414254,1.0429229349402254,2200.9755893751762,1802.321094009896,889.0793343717348,688.6338765400866,2203.9887286890644,1804.7863898121682,890.2828780863164,689.5626424933731
354,582157813,2019-11-02,CPH,BKK,TG951,8639.395948887284,9056.930321014112,34.6495003700258,35.538943275399134,1.048329116363813,1.048329116363813,1.0256697180586989,-0.2722867548938441,1.0452154657521708,1.0452154657521708,1.0498919783534968,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.124954719403,1801.625120200627,888.739563824571,688.3716780737474,1.0455564995164603,1.0455564995164603,1.0427234954486604,2200.8346967866482,1802.2058182556461,889.023057388931,688.5904480007251,2206.6049254823897,1806.9269144612526,891.3278703281958,690.3690554254067
365,582333995,2019-11-03,CPH,BKK,TG951,8639.395948887284,8998.025637795492,34.6495003700258,35.9116509252257,1.041510968015582,1.041510968015582,1.0364262266907531,-0.3383939415398144,1.0456071420467041,1.0456071420467041,1.0490243235362817,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.9400914362973,1802.2920502417226,889.0651553654669,688.6229347038129,1.0462980457630215,1.0462980457630215,1.041765730172933,2202.377964993798,1803.468492243314,889.6394878148549,689.0661428884403,2192.4153430709766,1795.317256124642,885.6600996263643,685.9952778923433
366,582348797,2019-11-03,CPH,BKK,DY7209,8639.395948887284,9107.159052483295,34.6495003700258,36.0437933509189,1.0541430334207864,1.0541430334207864,1.0402399159007574,-0.21591636217141832,1.05373705400055,1.05373705400055,1.0304597471615597,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2217.8596493242626,1816.1353248773305,895.8233651354893,693.8381961550749,1.0533942836336434,1.0533942836336434,1.0292669531516265,2217.1462931282695,1815.5516698078816,895.5384279731126,693.6183122139804,2218.7045529764805,1816.8266096836905,896.1608465374832,694.0986281046931
372,582533681,2019-11-04,CPH,BKK,TG951,8639.395948887284,8979.469144247114,34.6495003700258,36.43267623486191,1.039363075540441,1.039363075540441,1.0514632489875289,-0.3592194093204409,1.0454396136717439,1.0454396136717439,1.048408353235963,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.5914399313233,1802.006789919471,888.9258928609231,688.5154668393535,1.045783429882856,1.045783429882856,1.0434767193253336,2201.3069726849076,1802.5922258087674,889.211699409656,688.7360216795919,2187.945258858923,1791.6599144965978,883.8746057621179,684.6174252303892
379,582736884,2019-11-05,CPH,BKK,TG951,8639.395948887284,9044.78585992272,34.6495003700258,36.2551481649365,1.0469234091635362,1.0469234091635362,1.0463397098879872,-0.28591616621083016,1.045582180034777,1.045582180034777,1.0480403829049114,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.8881417708894,1802.249545970025,889.044405016159,688.606921809788,1.0454718105919092,1.0454718105919092,1.039519843157039,2200.6584465185583,1802.0616134908453,888.9526574238928,688.5361208584303,2203.6794393905802,1804.5333349315902,890.1593380994786,689.4673075817665
384,582937513,2019-11-06,CPH,BKK,TG951,8639.395948887284,9079.672844038543,34.6495003700258,35.52180410590401,1.0509615368662395,1.0509615368662395,1.025175073999994,-0.24676341562391743,1.0458295546567986,1.0458295546567986,1.0474189326826697,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2201.4029652106838,1802.6707651480388,889.2500418787588,688.7656102848383,1.0456990842813723,1.0456990842813723,1.0344667454825827,2201.1314369232655,1802.448605640151,889.1415848412274,688.6819147757903,2212.083384699307,1811.4092901841848,893.5161412540439,692.057728223803
390,583145180,2019-11-07,CPH,BKK,TG951,8639.395948887284,9085.51279729127,34.6495003700258,37.30232202532527,1.051637504640755,1.051637504640755,1.0765616135000418,-0.240209388701322,1.046639188061069,1.046639188061069,1.0476604918194794,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.0879329359623,1804.0493751050847,889.9230716008443,689.2849824387948,1.0458780731599242,1.0458780731599242,1.0353191227735348,2201.503939443484,1802.7533804294208,889.2903742001556,688.7967344446645,2213.490174336912,1812.5602998876798,894.0780577967919,692.4913551433489
392,583168797,2019-11-07,CPH,BKK,DY7209,8639.395948887284,9095.21882279269,34.6495003700258,35.572096642669614,1.0527609657668386,1.0527609657668386,1.0266265389916538,-0.2293165699243912,1.053804717237256,1.053804717237256,1.0320897752847593,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2218.000466599632,1816.2505390117237,895.8796120358217,693.8816014800112,1.0538128169121197,1.0538128169121197,1.0316844865486188,2218.017323229631,1816.2643307999047,895.8863451101905,693.8867973446559,2215.8282643021616,1814.4732825865208,895.0119653226843,693.212044805933
398,583349556,2019-11-08,CPH,BKK,TG951,8639.395948887284,9043.727904183705,34.6495003700258,37.23404726725613,1.046800952021246,1.046800952021246,1.074591173599321,-0.2871034822896334,1.0469139070922666,1.0469139070922666,1.0509326481122858,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.6596641647457,1804.517155201362,890.1514392450687,689.4612120931215,1.046126297493518,1.046126297493518,1.0418004323673098,2202.0205312596418,1803.1760464608226,889.4967174085414,688.9559680016336,2203.4245878350484,1804.3248200225187,890.0575422792862,689.3887524858143
404,583547064,2019-11-09,CPH,BKK,TG951,8639.395948887284,9128.08903037385,34.6495003700258,35.05974264958682,1.056565653938978,1.056565653938978,1.0118397747494192,-0.19242719493879318,1.0466765294705451,1.0466765294705451,1.0545472677572367,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.1656459718274,1804.1129584980652,889.9541126600564,689.3089365989975,1.0465748233075118,1.0465748233075118,1.0462484847517166,2202.9539802954,1803.9397774900792,889.8695666540743,689.2436930595306,2223.746387172326,1820.9517467530188,898.1747155373012,695.6527162019922
416,583728626,2019-11-10,CPH,BKK,TG951,8639.395948887284,9048.427667474842,34.6495003700258,37.59851212390521,1.047344944138165,1.047344944138165,1.0851097915521608,-0.2818290607648459,1.0470635585694117,1.0470635585694117,1.0511070820239559,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.971111182247,1804.7719754884088,890.2758410935365,689.5572120970958,1.0477615270688239,1.0477615270688239,1.0435083174342181,2205.423687605808,1805.9604471076857,890.8560463354474,690.0049522731081,2204.5567164687973,1805.2511070864953,890.5097504778802,689.7377182720693
417,583750573,2019-11-10,CPH,BKK,DY7209,8639.395948887284,9140.46872223298,34.6495003700258,35.82477863556699,1.0579985888261358,1.0579985888261358,1.0339190537522986,-0.178533790278358,1.0553649260986444,1.0553649260986444,1.0274860962405032,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2221.247493664309,1818.9071975191866,897.176577959951,694.8824606746631,1.0523670990071892,1.0523670990071892,1.0316749258868216,2215.008568901047,1813.8026227128814,894.6845528982618,692.95938301326,2226.7285381366405,1823.391688451094,899.3658815190698,696.5719303486629
422,583933299,2019-11-11,CPH,BKK,TG951,8639.395948887284,9057.777066902016,34.6495003700258,36.34809867143501,1.0484271262122924,1.0484271262122924,1.0490223028692969,-0.27133647411148876,1.046789008977795,1.046789008977795,1.0520439273545787,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.399732582473,1804.3044839067752,890.0476143005585,689.3810911366539,1.0476385055406179,1.0476385055406179,1.0509383266209007,2205.167661479109,1805.750971185841,890.753781354158,689.9260351289408,2206.8088985775908,1807.0938015391444,891.4093436724721,690.4319278141263
219,584116272,2019-11-12,CPH,BKK,TG951,8639.395948887284,9074.159309037474,34.6495003700258,37.357406530233725,1.0503233516234645,1.0503233516234645,1.078151376824771,-0.2529511118728226,1.044829205963615,1.044829205963615,1.0772368112253052,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2199.3210905583437,1800.9674131597606,888.4184749011479,688.123896080921,1.0472123191492484,1.0472123191492484,1.0787176632958886,2204.280704109733,1805.0252787927154,890.3995023594586,689.6526405988918,2210.7552261387127,1810.322614998244,892.9856324653521,691.6483384402108
225,584306983,2019-11-13,CPH,BKK,TG951,8639.395948887284,9079.346753179834,34.6495003700258,35.6783194520768,1.0509237922298509,1.0509237922298509,1.0296921765411948,-0.24712937887305694,1.0482731265703724,1.0482731265703724,1.0810346118595302,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2206.488402381447,1806.831577378663,891.2813272941261,690.3331385036672,1.0503233516234645,1.0503233516234645,1.078151376824771,2210.7552261387127,1810.322614998244,892.9856324653521,691.6483384402108,2212.004832488168,1811.345020193253,893.4847650015266,692.0335153973583
231,584516278,2019-11-14,CPH,BKK,TG951,8639.395948887284,9062.441246978931,34.6495003700258,37.82889719101887,1.0489669996136863,1.0489669996136863,1.0917588071123665,-0.26610198669814134,1.0490015490550326,1.0490015490550326,1.0704574912089488,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2208.004358085035,1808.071904772508,891.8868482370934,690.800414622529,1.0506235719266577,1.0506235719266577,1.053921776682983,2211.3800293134404,1810.8338175957485,893.2351987334393,691.8409269187846,2207.9324555507674,1808.013075426289,891.858128077099,690.7782514834153
