,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
1000,583496735,2019-11-09,PVG,LHR,VS251,9244.034182063437,9768.485164183046,41.307,52.91014456272956,1.0567339942486609,1.0567339942486609,1.2809002000321872,0.2739951737129437,1.049013114365382,1.049013114365382,1.2621034206749013,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2360.6543064770026,1933.1566088762497,953.4853490895174,738.57322263664,1.0484796256200952,1.0484796256200952,1.2671167578654745,2359.4669465905254,1932.1851326054957,953.0110797712257,738.2072324443594,2377.8382923486915,1947.216233680359,960.3491798098568,743.8699910090214
1018,583670974,2019-11-10,PVG,LHR,BA168,9244.034182063437,9717.99829242067,41.307,51.49259714640854,1.051272431605336,1.051272431605336,1.2465828345415677,0.1935482337724256,1.04887603068026,1.04887603068026,1.2568420561295341,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2360.349206003483,1932.9069812160974,953.3634822526514,738.4791788827284,1.0477792608886536,1.0477792608886536,1.2469047409271465,2357.908178958848,1930.9097772704872,952.3884583819819,737.7267600351635,2365.682758689439,1937.2707970500614,955.4938728993714,740.1231858896211
1019,583674084,2019-11-10,PVG,LHR,VS251,9244.034182063437,9731.741143966232,41.307,52.271690717527925,1.0527591041202675,1.0527591041202675,1.2654438888693906,0.21544640876929924,1.0494670724353843,1.0494670724353843,1.262881638168278,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2361.664658817563,1933.983260791254,953.8889159619117,738.8846522643412,1.0493466362747979,1.0493466362747979,1.2677286791306275,2361.396609927638,1933.7639480631335,953.7818487064474,738.802029240032,2368.9915732129934,1939.9780089329697,956.8155187005411,741.1430903663419
1029,583783791,2019-11-10,PVG,LHR,BA160,9244.034182063437,9714.99231787396,41.307,51.91106467574678,1.0509472516581932,1.0509472516581932,1.2567135031773495,0.18875844495444938,1.048721157740389,1.048721157740389,1.2561883100419993,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2360.004512853106,1932.6249595476072,953.2258008408814,738.3729311360923,1.0477300060520327,1.0477300060520327,1.246120077642947,2357.798554870739,1930.8200848347615,952.3446710331519,737.6929696557321,2364.959021537465,1936.6786484711738,955.2047892528727,739.900102136811
1039,583872669,2019-11-11,PVG,LHR,MU551,9244.034182063437,9535.913516869326,41.307,53.04987727369174,1.0315748870089898,1.0315748870089898,1.2842829852976914,-0.09658982571768342,1.0353764888570731,1.0353764888570731,1.2856673189990617,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2330.303934030491,1908.3244859654676,941.3624446407118,729.2180652205988,1.0341745615777014,1.0341745615777014,1.297307173100004,2327.628863093012,1906.135791562076,940.2939361923895,728.3935050026544,2321.8428941704187,1901.401816989045,937.9828361056944,726.6100458319119
1038,583865193,2019-11-11,PVG,LHR,VS251,9244.034182063437,9693.70187511996,41.307,51.17162435597293,1.048644096743934,1.048644096743934,1.238812413294912,0.15483376493863496,1.0494881897972046,1.0494881897972046,1.261896989572232,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2361.7116587000446,1934.021715240557,953.9076892104257,738.8991394440266,1.048907098417159,1.048907098417159,1.2665347668216043,2360.4183519505777,1932.9635551728115,953.3911013440194,738.5004923351711,2359.8330019509344,1932.4846324458304,953.1572939293891,738.3200648494854
1037,583861407,2019-11-11,PVG,LHR,BA168,9244.034182063437,9620.22070063447,41.307,51.215559822761406,1.040695059230846,1.040695059230846,1.2398760457733895,0.037747175410659285,1.0487813224408702,1.0487813224408702,1.2562025044510627,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2360.1384184932235,1932.7345187077035,953.2792870141784,738.4142060280037,1.04802248292532,1.04802248292532,1.2470831163278928,2358.449506385896,1931.3526815289806,952.6046817803992,737.8936180631028,2342.141216767971,1918.0095354779514,946.0906320068758,732.8667731098506
534,584055080,2019-11-12,PVG,LHR,VS251,9244.034182063437,9786.686220952828,41.307,52.21671719091561,1.0587029459434845,1.0587029459434845,1.2641130363114148,0.30299715521229575,1.0519800464400126,1.0519800464400126,1.2436190216996432,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2367.257662522358,1938.5593547315407,956.1229396008156,740.608632099484,1.0519800464400126,1.0519800464400126,1.2436190216996432,2367.257662522358,1938.5593547315407,956.1229396008156,740.608632099484,2382.2204921260977,1950.8016698618733,962.0995698345822,745.2207542926822
535,584062484,2019-11-12,PVG,LHR,MU551,9244.034182063437,9572.070908995029,41.307,52.86656929066051,1.0354863169554367,1.0354863169554367,1.2798452874975308,-0.03897580743521556,1.0292375777969358,1.0292375777969358,1.2800423856152698,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2316.6408590287133,1897.1456064185586,935.9049777507973,725.0065776135168,1.031050270665278,1.031050270665278,1.279760792966066,2320.675281155492,1900.4464972495596,937.5164543162097,726.2501423883905,2330.5483730735955,1908.5244815461895,941.4600813721337,729.2934107779193
548,584165840,2019-11-12,PVG,LHR,BA160,9244.034182063437,9669.594023948774,41.307,51.36557851310157,1.046036160566246,1.046036160566246,1.2435078440240532,0.11641976170247834,1.047582542389038,1.047582542389038,1.24535319937333,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2357.470352186615,1930.551555365933,952.2135764383002,737.5918049079269,1.053712527841396,1.053712527841396,1.2366335977848335,2371.1135618983876,1941.7141814937468,957.6631084993093,741.7971692651067,2354.0286455680935,1927.7356135871423,950.8388493060156,736.5309379530701
533,584050641,2019-11-12,PVG,LHR,BA168,9244.034182063437,9740.554625434332,41.307,51.08162402369812,1.053712527841396,1.053712527841396,1.2366335977848335,0.22949001237516717,1.044977381750499,1.044977381750499,1.2620183750789788,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2351.672173185918,1925.8075907289988,949.897599257908,735.8045821193597,1.04145255693668,1.04145255693668,1.2540728009618267,2343.8271424748427,1919.388929238119,946.764044377291,733.386440550747,2371.1135618983876,1941.7141814937468,957.6631084993093,741.7971692651067
556,584254900,2019-11-13,PVG,LHR,MU551,9244.034182063437,9534.321483027576,41.307,52.85867815511303,1.0314026641666252,1.0314026641666252,1.2796542512192373,-0.09912660897201946,1.0327043483952492,1.0327043483952492,1.281633300568114,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2324.3566813031694,1903.4585519158409,938.9869226706511,727.3848921498193,1.0354863169554367,1.0354863169554367,1.2798452874975308,2330.5483730735955,1908.5244815461895,941.4600813721337,729.2934107779193,2321.4595861880753,1901.0882013671276,937.8297307013834,726.491895502127
555,584248951,2019-11-13,PVG,LHR,VS251,9244.034182063437,9687.038944529786,41.307,51.13217178395489,1.047923315052851,1.047923315052851,1.2378573070897156,0.14421689844830574,1.0550805359530753,1.0550805359530753,1.2617017855087496,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2374.1582708459214,1944.2053069962744,958.8792621300572,742.7356661992187,1.0587029459434845,1.0587029459434845,1.2641130363114148,2382.2204921260977,1950.8016698618733,962.0995698345822,745.2207542926822,2358.2287932877525,1931.1720980850453,952.5165219463113,737.8255857587036
554,584243396,2019-11-13,PVG,LHR,BA168,9244.034182063437,9635.011933088232,41.307,51.1988753716297,1.0422951433675385,1.0422951433675385,1.2394721323656934,0.061315864602860516,1.0459158599501106,1.0459158599501106,1.247454510818626,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2353.7608983528435,1927.516547683756,950.7319025490152,736.4484079165512,1.049874344203821,1.049874344203821,1.2400707209044435,2362.5711037332403,1934.7248975404445,954.2509789026624,739.1640536090883,2345.7024460079165,1920.923268492452,947.5131002771494,733.9644815545496
574,584454949,2019-11-14,PVG,LHR,VS251,9244.034182063437,9721.546098274306,41.307,52.24217624060319,1.0516562257133804,1.0516562257133804,1.2647293737285008,0.19920138902774348,1.0526887945857568,1.0526887945857568,1.2603897344652553,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2368.8350887104575,1939.8499761581675,956.7530138111757,741.0948557966681,1.0533131304981678,1.0533131304981678,1.2509851717005653,2370.224642706925,1940.9868839734593,957.3080458904467,741.5231700256929,2366.536950521196,1937.9696812760444,955.8350642958061,740.3864808150349
573,584448621,2019-11-14,PVG,LHR,BA168,9244.034182063437,9656.652234893068,41.307,51.612585596564585,1.0446361452914414,1.0446361452914414,1.2494876315531165,0.09579801805816239,1.045832749363793,1.045832749363793,1.2470958534282592,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2353.5759231735037,1927.3652043552052,950.658017576813,736.3913914195103,1.0473479439250601,1.0473479439250601,1.2398711913915268,2356.948217824799,1930.124354524447,952.0050193608248,737.4308629242421,2350.912699838321,1925.186203444601,949.5942414378167,735.5704830903418
575,584461599,2019-11-14,PVG,LHR,MU551,9244.034182063437,9677.20976049154,41.307,51.67929484214741,1.0468600147832223,1.0468600147832223,1.25110259380123,0.1285548510608032,1.0313675690082476,1.0313675690082476,1.2821621085645636,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2321.3814766053797,1901.0242935267404,937.7985312487499,726.46781911087,1.033444490561031,1.033444490561031,1.279749769358384,2326.003979630835,1904.8063414566586,939.6449060367586,727.8926531400232,2355.862257726147,1929.235841716459,951.5712523441473,737.0961280642882
598,584783529,2019-11-15,PVG,LHR,BA160,9244.034182063437,9670.479775954083,41.307,51.1887745057178,1.0461319793384256,1.0461319793384256,1.2392276007872225,0.11783113927224985,1.048025907759485,1.048025907759485,1.247207354811669,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2358.4571288722955,1931.358918108762,952.6077264440008,737.8959676079164,1.050522806703775,1.050522806703775,1.242688462986648,2364.0143550991456,1935.905739567094,954.8274594198393,739.6089194420449,2354.2419047370313,1927.9100983617277,950.9240318036084,736.5966726684954
590,584660405,2019-11-15,PVG,LHR,BA168,9244.034182063437,9853.530853670163,41.307,51.39999819795337,1.0659340564522533,1.0659340564522533,1.2443411092055432,0.4095089268044677,1.0459161258805256,1.0459161258805256,1.2477509472586772,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2353.761490221201,1927.517031939685,950.7321389600694,736.4485903532467,1.0466699942666555,1.0466699942666555,1.242275301431924,2355.4393383281795,1928.8898167544855,951.4023248800728,736.9657679657671,2398.3144221830094,1963.969430817528,968.5279975789053,750.1815253471564
591,584665188,2019-11-15,PVG,LHR,VS251,9244.034182063437,9814.127874353111,41.307,52.17308539522588,1.0616715257712754,1.0616715257712754,1.2630567553980168,0.3467233154178929,1.0525638247911602,1.0525638247911602,1.2627922786625274,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2368.5569495323844,1939.622407739744,956.6419161735704,741.0091225556995,1.0527608289032386,1.0527608289032386,1.2555665723765437,2368.995411978349,1939.9811497409876,956.8170520255665,741.1442736221402,2388.827515495315,1956.207416254869,964.7386251917183,747.2572941664323
608,584864405,2019-11-16,PVG,LHR,BA168,9244.034182063437,9721.8471509431,41.307,51.2556461185969,1.0516887929521923,1.0516887929521923,1.24084649378064,0.1996810932581698,1.046806522739776,1.046806522739776,1.2470557847393537,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2355.7432030934206,1929.1384333805918,951.5236981357343,737.0594308266438,1.0497910021428833,1.0497910021428833,1.242111652620077,2362.385613372126,1934.5731326995328,954.1768881504673,739.1068783131199,2366.60943383658,1938.0289858068136,955.8640164382579,740.4088229733281
609,584868203,2019-11-16,PVG,LHR,VS251,9244.034182063437,9805.976696024833,41.307,53.248400722019205,1.0607897485982642,1.0607897485982642,1.2890890338688166,0.33373504083225797,1.052591590017666,1.052591590017666,1.265809794628963,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2368.6187452431336,1939.6729678667207,956.666599346671,741.028170381314,1.054988503120248,1.054988503120248,1.257439118131912,2373.9534378575904,1944.0377163694582,958.7974453171046,742.6725287582133,2386.8649870384456,1954.6017111537944,963.9547288819575,746.6523670710621
640,585148879,2019-11-17,PVG,LHR,BA160,9244.034182063437,9931.135744934109,41.307,54.1144632534677,1.0743291888950264,1.0743291888950264,1.310055517308633,0.5331663412702528,1.0484597037099093,1.0484597037099093,1.2525887106553897,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2359.422607366454,1932.1488550585284,952.9933692743381,738.1935653823942,1.0490295558464646,1.0490295558464646,1.243828803921224,2360.6908994797304,1933.1865486057548,953.4999654991299,738.5845020139014,2416.9990590985503,1979.2568610211526,975.991236074147,755.9408523509524
627,585044504,2019-11-17,PVG,LHR,BA168,9244.034182063437,9630.449979984573,41.307,51.92760890132992,1.0418016409622235,1.0418016409622235,1.2571140218686885,0.05404674384868024,1.0483177160054435,1.0483177160054435,1.2493259461649187,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2359.10659225621,1931.8902972410563,952.8671427842805,738.0961573157424,1.0500621151156417,1.0500621151156417,1.2419309156430145,2362.9890162956194,1935.0668260005727,954.4179064772945,739.2928704074353,2344.6040817685057,1920.0246068420254,947.0743786519758,733.6259232591631
628,585047783,2019-11-17,PVG,LHR,VS251,9244.034182063437,9740.451950925,41.307,53.19056531086142,1.0537014207308737,1.0537014207308737,1.2876888980284558,0.22932640845602406,1.0519493461906488,1.0519493461906488,1.2648073739397085,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2367.1893344743503,1938.5034499649892,956.0956472043672,740.5875707551407,1.0561487522158512,1.0561487522158512,1.2637691012792929,2376.5357476937616,1946.1505153263256,959.8289020300751,743.4684964207831,2371.0888413441016,1941.6939555856945,957.6532343233644,741.7895494351635
629,585055265,2019-11-17,PVG,LHR,MU551,9244.034182063437,9509.5078461954,41.307,54.19657151852275,1.0287183775939597,1.0287183775939597,1.3120432739855896,-0.1386652272753914,1.0344811029739163,1.0344811029739163,1.2751961506867344,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2328.3111173310367,1906.6939995750051,940.5664502431458,728.6038021186364,1.0379163319684281,1.0379163319684281,1.2702007108393325,2335.9567389959393,1912.9495082099254,943.6203548058882,730.9604781147783,2315.485300454121,1896.200149402983,935.4434108883323,724.6503898142462
651,585237147,2019-11-18,PVG,LHR,MU551,9244.034182063437,9452.088421512695,41.307,53.73051337097464,1.022506866088072,1.022506866088072,1.3007604854134802,-0.23015865611387626,1.0373612688591172,1.0373612688591172,1.277686951000839,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2334.72136209946,1911.9387452946241,943.1269059659876,730.5796872248123,1.035616843374811,1.035616843374811,1.280661351625897,2330.8388793604845,1908.7621685081897,941.5761188264992,729.3829560396451,2301.6606421803704,1884.8890653608235,929.9214024983058,720.389095999752
646,585224417,2019-11-18,PVG,LHR,BA168,9244.034182063437,9601.927731756448,41.307,51.50080475195326,1.03871616467921,1.03871616467921,1.2467815322331144,0.00859873904901661,1.0510186053703103,1.0510186053703103,1.2574138475326258,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2365.117830015184,1936.8085826802164,955.2682224118705,739.9490530454261,1.0518406261851938,1.0518406261851938,1.251187327630936,2366.9473616595997,1938.3054722074658,955.9989955630207,740.512985384685,2337.7368876589894,1914.405993479694,944.3314028230043,731.5091887112014
647,585231498,2019-11-18,PVG,LHR,VS251,9244.034182063437,9635.52196981822,41.307,52.63063529824034,1.0423503180585816,1.0423503180585816,1.2741335681177606,0.06212856883175431,1.0524665318804411,1.0524665318804411,1.2665971313598194,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2368.3404094451807,1939.4452385774866,956.5554231728296,740.9423765345018,1.0557408636350216,1.0557408636350216,1.26775573407082,2375.627929968818,1945.4077553695536,959.4662907456234,743.1886719231799,2345.82524562735,1921.0237409083522,947.5621503524119,734.0023331417898
680,585545148,2019-11-19,PVG,LHR,BA160,9244.034182063437,9694.652310358946,41.307,51.37789454808198,1.0487469128110607,1.0487469128110607,1.2438060025681357,0.1563482102571722,1.050398373937743,1.050398373937743,1.2564149548545105,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2363.7374111593617,1935.6791490709074,954.7168391984371,739.5235546196968,1.0498481057657418,1.0498481057657418,1.249786010680375,2362.512706121043,1934.6771176759194,954.2276530382449,739.1460532087377,2360.0618346580345,1932.671859206185,953.2486969936455,738.3905999310774
668,585434951,2019-11-19,PVG,LHR,MU551,9244.034182063437,9551.339399886918,41.307,53.21758448428186,1.033243626296813,1.033243626296813,1.2883430044370652,-0.07200986975435061,1.0353905449517415,1.0353905449517415,1.2809421021969003,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2330.335217994993,1908.3500819364237,941.3749404515329,729.2277081471569,1.0329948479174633,1.0329948479174633,1.2846811783834136,2325.003231924462,1903.9875478787167,939.2451755608606,727.5841840316666,2325.556925832482,1904.440570167097,939.4663385252572,727.7548538868376
667,585429591,2019-11-19,PVG,LHR,BA168,9244.034182063437,9641.965477796835,41.307,51.22805894090382,1.0430473630772077,1.0430473630772077,1.2401786365725862,0.07239580229794305,1.050626425764001,1.050626425764001,1.2572448026985839,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2364.2449749888315,1936.0944285677463,954.9195763416855,739.68000540236,1.0505281800345954,1.0505281800345954,1.2507467480911538,2364.0263142595386,1935.9155243346884,954.832236289019,739.6126057173366,2347.376624736089,1922.2930510882297,948.1818205305048,734.4805281227505
666,585427756,2019-11-19,PVG,LHR,VS251,9244.034182063437,9723.775726032689,41.307,52.81530009572469,1.0518974221125357,1.0518974221125357,1.2786041130008154,0.20275412905910348,1.050564377756461,1.050564377756461,1.264081892985666,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2364.1068777640266,1935.9814399292695,954.8644159160957,739.6374385021006,1.053827928552673,1.053827928552673,1.268666853220383,2371.370403634323,1941.9243247322393,957.7656992608788,741.8763378115527,2367.073769585609,1938.4088968742005,956.0494869107392,740.5519491914235
686,585626505,2019-11-20,PVG,LHR,BA168,9244.034182063437,9824.008145627662,41.307,50.94066820270918,1.0627403525497097,1.0627403525497097,1.2332212022831284,0.36246676637997377,1.0501298449248049,1.0501298449248049,1.2549676462272172,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2363.139759229242,1935.190161128082,954.4781180013493,739.3393352037366,1.049756339686185,1.049756339686185,1.2492876766710217,2362.308466832459,1934.5100128034414,954.1460733678616,739.0830987689327,2391.2063511380857,1958.153736326227,965.688807837666,747.9905432210933
687,585636714,2019-11-20,PVG,LHR,MU551,9244.034182063437,9653.58134274778,41.307,52.596020351002856,1.0443039426962533,1.0443039426962533,1.2732955758346731,0.09090478804901206,1.0347046691819255,1.0347046691819255,1.28472634718235,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2328.808697738697,1907.1011108176363,940.7651996900692,728.7571756249748,1.0330363109806882,1.0330363109806882,1.285291482725689,2325.095514242465,1904.0630515934465,939.2820360549266,727.6126290075284,2350.1733327210295,1924.5812667122718,949.2989146858531,735.3425815783359
688,585641295,2019-11-20,PVG,LHR,VS251,9244.034182063437,9709.158713394098,41.307,50.88614367954401,1.0503161847057167,1.0503161847057167,1.2319012196369623,0.17946304571805036,1.0507721543050563,1.0507721543050563,1.263121556610621,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2364.5693158966624,1936.3597984014261,955.0491284202111,739.7799798015068,1.0535866152476558,1.0535866152476558,1.269909010692937,2370.8333243782336,1941.4848962499843,957.5511727171114,741.7107892340365,2363.5544865933416,1935.5294835168909,954.6437733064415,739.4671702009093
707,585835392,2019-11-21,PVG,LHR,BA168,9244.034182063437,9735.968539983298,41.307,51.03393668538298,1.053216414849956,1.053216414849956,1.235479136354201,0.222182438584938,1.050174744140419,1.050174744140419,1.2503620850634818,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2363.2396892240645,1935.271922032937,954.5180332208723,739.3701374890726,1.050915249125117,1.050915249125117,1.249502898229682,2364.887795060101,1936.6203722624211,955.1763391315163,739.8781473845553,2370.009387404736,1940.810765998941,957.22206607372,741.456820024876
708,585837013,2019-11-21,PVG,LHR,MU551,9244.034182063437,9547.31164911535,41.307,52.85569629301868,1.0328079127660927,1.0328079127660927,1.2795820634037494,-0.0784277802547417,1.0357167182554876,1.0357167182554876,1.283515873571572,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2331.061166012321,1908.9440394051467,941.6649071879997,729.451473374089,1.0345059152708243,1.0345059152708243,1.2841998641152126,2328.3663408503708,1906.7391824544602,940.5885082738798,728.6208241409312,2324.587179473364,1903.6471413278182,939.0789909738594,727.4559405914844
706,585830015,2019-11-21,PVG,LHR,VS251,9244.034182063437,9826.861082445264,41.307,52.15569979211976,1.0630489772000962,1.0630489772000962,1.2626358678219127,0.3670127013687758,1.0507060980123772,1.0507060980123772,1.2603238987592318,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2364.422297627075,1936.239510726309,954.9904046454837,739.7346630905686,1.0525382700929349,1.0525382700929349,1.2658825336086306,2368.500073686639,1939.5758729568615,956.6191981510938,740.9915912225649,2391.8932419733364,1958.715737918705,965.9631738928827,748.2022695154816
720,586034430,2019-11-22,PVG,LHR,VS251,9244.034182063437,9650.944213205814,41.307,51.071127414377166,1.0440186636189557,1.0440186636189557,1.236379485665315,0.08670272532513258,1.051425339922046,1.051425339922046,1.259449576374558,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2366.0230792738453,1937.5492411645757,955.6298077691654,740.228085842485,1.0544289778613405,1.0544289778613405,1.2689798537001553,2372.708129772337,1943.0188279360689,958.3000296444152,742.2886766921622,2349.5384009894287,1924.0617771136895,949.0453027498786,735.1468710872033
721,586042811,2019-11-22,PVG,LHR,MU551,9244.034182063437,9555.784621264109,41.307,52.796863105291926,1.033724500911688,1.033724500911688,1.278157772418523,-0.06492675201165672,1.034172827558505,1.034172827558505,1.2831144264313161,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2327.6250037710406,1906.1326339350085,940.2923946563974,728.3923154105127,1.0347401233707356,1.0347401233707356,1.2841878328126313,2328.887606397919,1907.165672447909,940.7967183192926,728.7814983224907,2326.627185014465,1905.3162367705374,939.8938340962425,728.0847491176477
722,586045293,2019-11-22,PVG,LHR,BA168,9244.034182063437,9673.69691100497,41.307,51.07652486288324,1.0464800021807823,1.0464800021807823,1.236510152344233,0.12295739608287906,1.0497437814414827,1.0497437814414827,1.2485832061297883,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2362.2805165595882,1934.4871443983654,954.1349091395502,739.074483414937,1.051908091987155,1.051908091987155,1.2491398985922737,2367.0975170052666,1938.428326581193,956.05897238575,740.559269063676,2355.0164822070205,1928.5438435644464,951.2334226907689,736.835427371603
729,586151952,2019-11-22,PVG,LHR,BA160,9244.034182063437,9662.90274099693,41.307,51.45513911784787,1.0453123117768477,1.0453123117768477,1.2456760141827743,0.10575771790848805,1.0503570447715422,1.0503570447715422,1.2476159017371338,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2363.6454268494363,1935.6038891809685,954.6800977382793,739.4952015014385,1.0520757153407316,1.0520757153407316,1.2479601277551025,2367.470588129694,1938.7335665920882,956.2079888632913,740.6742639983361,2352.4176106137484,1926.417494079042,950.1953506850472,736.0343547356086
739,586239009,2019-11-23,PVG,LHR,VS251,9244.034182063437,9740.106629783728,41.307,51.97372334144316,1.053664064622656,1.053664064622656,1.2582304050510364,0.22877616582576382,1.0515040302759027,1.0515040302759027,1.2598913567634558,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2366.198216557336,1937.6925353056133,955.6997631727414,740.2820699199245,1.0534742825995373,1.0534742825995373,1.2654361176922568,2370.5833110808658,1941.2803399157744,957.4513094511742,741.6337254761831,2371.005699675595,1941.6259305841893,957.6200248955462,741.7639219606381
738,586235577,2019-11-23,PVG,LHR,BA168,9244.034182063437,9694.738954168048,41.307,51.71925909750183,1.0487562857544526,1.0487562857544526,1.2520700873339103,0.15648627049072794,1.0500915325086637,1.0500915325086637,1.2475138023921677,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2363.0544891528216,1935.1203947019198,954.4440584196883,739.3130516716581,1.0515120983770747,1.0515120983770747,1.2477697849574083,2366.216173336699,1937.7072272160012,955.706935681771,740.2876048931089,2360.0826955610996,1932.6889272177839,953.2570295020857,738.3970300673916
760,586426927,2019-11-24,PVG,LHR,MU551,9244.034182063437,9479.31224671746,41.307,52.87893718406821,1.0254518817239495,1.0254518817239495,1.2801447014808194,-0.18677958835331518,1.0348201726266013,1.0348201726266013,1.282909830531842,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2329.0657681233483,1907.3114411323509,940.8678817812112,728.8364146497892,1.032550871058813,1.032550871058813,1.2886970292488467,2324.015094279305,1903.179071623588,938.8504819446416,727.2796018313838,2308.2152198766794,1890.2519016578037,932.5395093849565,722.4094700908018
766,586524218,2019-11-24,PVG,LHR,BA160,9244.034182063437,9662.600462131251,41.307,51.15215698160102,1.045279611890659,1.045279611890659,1.2383411281768468,0.10527605982781023,1.050114366412382,1.050114366412382,1.2491571085845066,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2363.1053094589033,1935.1619749523506,954.4643576669472,739.3287164535044,1.050297370143793,1.050297370143793,1.2502966088508094,2363.512611940301,1935.4952224371305,954.6270472376418,739.4542628149579,2352.344832071566,1926.3579479990747,950.1662806196186,736.0119215770097
758,586417489,2019-11-24,PVG,LHR,BA168,9244.034182063437,9707.386163734274,41.307,51.73166387774244,1.0501244340452462,1.0501244340452462,1.252370394309498,0.17663862441707268,1.0497434484724952,1.0497434484724952,1.2485350144134282,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2362.2797754867493,1934.4865380660424,954.1346131314787,739.0742549876556,1.050439584589879,1.050439584589879,1.2492489815300039,2363.8291316983127,1935.754193148231,954.7534753000749,739.5518264335496,2363.1277164984526,1935.1803079847093,954.4733077514944,739.33562316882
759,586421784,2019-11-24,PVG,LHR,VS251,9244.034182063437,9686.560338053643,41.307,51.11907557996788,1.0478715404199672,1.0478715404199672,1.2375402614561182,0.14345427590709092,1.0521779589009275,1.0521779589009275,1.2624713829164411,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2367.698146636035,1938.919750824549,956.2988829712218,740.7444063220236,1.05247334995596,1.05247334995596,1.2648328238988844,2368.3555841034013,1939.4576542069397,956.5614844141527,740.9470539504589,2358.1135610119704,1931.0778171321329,952.4704945088826,737.7900667191515
778,586599698,2019-11-25,PVG,LHR,BA168,9244.034182063437,9640.512432718187,41.307,51.06720525357652,1.0428901757442717,1.0428901757442717,1.236284534184921,0.07008048692797869,1.0500051556274128,1.0500051556274128,1.2492303931682243,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2362.8622443401196,1934.9631034915274,954.3672697246146,739.2537943927429,1.0498792236226986,1.0498792236226986,1.2493003187946459,2362.5819636179067,1934.733782900626,954.25531668614,739.1674010451289,2347.026780553921,1922.0068149391834,948.0420816327412,734.3726926290993
