,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
1697,849345863,2023-10-29,ICN,FRA,KE513,8546.290590793822,10223.483091564129,43.749671,43.77645931216875,1.1962480075948974,1.1962480075948974,1.0006123088827057,0.30759863246742053,1.203981960691418,1.203981960691418,0.995565261531092,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.6688775957855,2049.950090778702,1009.8883848906067,781.8247433776636,1.2033640233514442,1.2033640233514442,0.9970635982740894,2502.3965679805888,2048.9091101844506,1009.3801839477187,781.4325683968432,2487.744960635857,2036.9214314478518,1003.5278657867264,776.9163769283675
1686,849340564,2023-10-29,ICN,FRA,KE945,8546.290590793822,10296.224764495311,43.749671,43.58397038974135,1.204759498300531,1.204759498300531,0.9962125289980204,0.33539171283534575,1.203836213240537,1.203836213240537,0.9956325116706534,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.3687891059813,2049.7045638324985,1009.768519999509,781.732244510778,1.2032643465693664,1.2032643465693664,0.9971243889366658,2502.1913372556505,2048.7411941367736,1009.2982082661098,781.3693083580482,2505.2697981297238,2051.2599348519243,1010.5278434902425,782.3182089399713
1700,849456077,2023-10-29,ICN,FRA,LH8383,8546.290590793822,10234.99555467164,43.749671,42.774604491315394,1.1975950789336505,1.1975950789336505,0.9777125979145168,0.3119973051881114,1.2036397877431977,1.2036397877431977,0.9926669599705472,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.9643564349517,2049.3736643743837,1009.6069767223875,781.6075827357589,1.2063774893331174,1.2063774893331174,0.9937108730813573,2508.6011804801556,2053.9856113204596,1011.8585035995342,783.3450696928743,2490.5185295817373,2039.1907151308449,1004.6357174736319,777.7712980381061
1685,849338101,2023-10-29,ICN,FRA,KE543,8546.290590793822,10314.159673223783,43.749671,43.62969109747443,1.2068580589026934,1.2068580589026934,0.9972575816050006,0.342244268455745,1.2035373935145297,1.2035373935145297,0.9956058166277849,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.7535305902466,2049.2011705014434,1009.5227661719172,781.5425980648768,1.2030598971960382,1.2030598971960382,0.9971100403982837,2501.7703837273893,2048.396777613651,1009.1300660329463,781.2395542165244,2509.5906550507784,2054.7951814236962,1012.2537312263228,783.6500639852396
1684,849331803,2023-10-29,ICN,FRA,YP231,8546.290590793822,10229.318959241742,43.749671,43.63898387397353,1.196930861473503,1.196930861473503,0.9974699895222876,0.3098283961344444,1.207686518369044,1.207686518369044,0.9943071482831217,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2511.296421763117,2056.1908087337915,1012.9350687256261,784.1758471906053,1.2055442742351938,1.2055442742351938,0.9949139680878243,2506.885622102246,2052.5819726476248,1011.1732549974488,782.8162683178654,2489.150930949224,2038.0717707951521,1004.0894550653042,777.3497513005276
1683,849323099,2023-10-29,ICN,FRA,OZ541,8546.290590793822,10283.23099195158,43.749671,43.53784790891584,1.203239099198056,1.203239099198056,0.9951582929370107,0.3304270625868954,1.2043622449112734,1.2043622449112734,0.9945214920727509,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2504.451868423707,2050.5907196379103,1010.2011363406231,782.0660914027474,1.2031439284902727,1.2031439284902727,0.9957138885257872,2501.9434009845054,2048.538337187655,1009.1991746305331,781.2928848199253,2502.139353872872,2048.698662278137,1009.2774444490115,781.3532850710271
1722,849533670,2023-10-30,ICN,FRA,LH713,8546.290590793822,10370.3351204478,43.749671,42.72591557098895,1.213431138372344,1.213431138372344,0.9765996999380624,0.363707738520261,1.2034514532193012,1.2034514532193012,0.9924053563486281,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.576582772274,2049.0563950140113,1009.4520875832611,781.4880559107575,1.2058285886831506,1.2058285886831506,0.9927109808834298,2507.471014799004,2053.0609303086085,1011.4070794666652,782.9967089644513,2523.1243771123736,2065.86822674682,1017.6595304361532,787.8216800184302
1723,849620388,2023-10-30,ICN,FRA,LH8385,8546.290590793822,10189.160054439048,43.749671,43.55711753740448,1.1922318748925933,1.1922318748925933,0.9955987449003784,0.2944845138219621,1.203695341988745,1.203695341988745,0.9921087576918751,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.0787405257042,2049.4672513577266,1009.6526653677278,781.6428403319142,1.2066582556593815,1.2066582556593815,0.9909420083024585,2509.1792677285234,2054.458591796397,1012.0894100402174,783.5232585180104,2479.4758952751795,2030.1558325163885,1000.2249379750466,774.3675314975906
1705,849528245,2023-10-30,ICN,FRA,KE945,8546.290590793822,10334.5258317291,43.749671,43.66895484940698,1.209241099625326,1.209241099625326,0.9981550455409592,0.3500257540514874,1.2040336013867177,1.2040336013867177,0.9957905869372664,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.775203834572,2050.037084974073,1009.9308549734858,781.8575172325169,1.204391482069088,1.204391482069088,0.9966852069754596,2504.5120666260195,2050.63997271253,1010.2251814180242,782.0846468145398,2514.497245782031,2058.8096647492666,1014.213579683181,785.1624648214353
1704,849518048,2023-10-30,ICN,FRA,KE513,8546.290590793822,10367.539311159704,43.749671,43.57715475798168,1.2131040012058278,1.2131040012058278,0.9960567419577092,0.36263951793766647,1.203833230824177,1.203833230824177,0.9956623201340076,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.3626484234787,2049.699539637724,1009.7660672155321,781.7303517151771,1.20291927236666,1.20291927236666,0.997285392687128,2501.480842521543,2048.159880263413,1009.0144140626567,781.1503064300634,2522.4508140574785,2065.3171297019057,1017.3904879204763,787.6140618608845
1703,849509606,2023-10-30,ICN,FRA,OZ541,8546.290590793822,10290.96747471812,43.749671,43.552026559004815,1.2041443437230752,1.2041443437230752,0.9954823788047416,0.3333830117509867,1.2044411320661692,1.2044411320661692,0.9945979506602709,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2504.614294092454,2050.7236133668857,1010.2660143208104,782.1161572693926,1.2035786282467513,1.2035786282467513,0.9956486355121478,2502.8384313445654,2049.270634754977,1009.5566782345797,781.5687677576143,2504.0032181173196,2050.2236421145026,1010.0219311330151,781.9278000441025
1735,849742117,2023-10-31,ICN,FRA,LH713,8546.290590793822,10289.32408059222,43.749671,43.64708472633807,1.203952050457542,1.203952050457542,0.9976551532544798,0.332755105034289,1.2034906372191707,1.2034906372191707,0.9921710788920269,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.65726114623,2049.1224045927024,1009.4843130928583,781.5129241027297,1.2057566068614574,1.2057566068614574,0.9912330543398286,2507.3228069501897,2052.9396693413964,1011.3478805361444,782.9510255792343,2503.6072935553148,2049.899703836499,1009.8637862653508,781.8057607970073
1745,849826793,2023-10-31,ICN,FRA,LH8385,8546.290590793822,10261.118895528043,43.749671,43.5273972863257,1.200651766578293,1.200651766578293,0.9949194197671956,0.32197849042408505,1.203473636980988,1.203473636980988,0.992237139741157,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.6222582986898,2049.0937658992607,1009.4703318418237,781.502134872735,1.2050805993300637,1.2050805993300637,0.9923065396360348,2505.9309330068318,2051.8008633877403,1010.7919217962691,782.5219962529436,2496.812133850895,2044.340027714701,1007.1495832697784,779.7112300358436
1730,849722485,2023-10-31,ICN,FRA,YP231,8546.290590793822,10270.648232108617,43.749671,43.521613521230506,1.2017667926213853,1.2017667926213853,0.9947872184280084,0.32561945174329276,1.2065873845645778,1.2065873845645778,0.9944815709372983,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2509.033346824371,2054.339201965727,1012.0311245881613,783.4782800574977,1.205558442915135,1.205558442915135,0.9957968882153174,2506.9147948784444,2052.605841282696,1011.1849075324872,782.8252604946197,2499.1079303079937,2046.2184066341454,1008.0665974228127,780.4188832051483
1731,849733980,2023-10-31,ICN,FRA,KE945,8546.290590793822,10289.297868270369,43.749671,43.42109797951684,1.2039489833582464,1.2039489833582464,0.9924897030543804,0.33274508985126566,1.20400234814889,1.20400234814889,0.9957562949226043,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.7108545997517,2049.984435600129,1009.9051518416229,781.8376823121248,1.2047147899061703,1.2047147899061703,0.9967831962131596,2505.17774523642,2051.1846188483123,1010.4910746357012,782.2898346816661,2503.60097851385,2049.8945369843914,1009.8612638368566,781.8038142572376
1729,849713225,2023-10-31,ICN,FRA,OZ541,8546.290590793822,10323.911569537497,43.749671,43.42097720535752,1.2079991266220869,1.2079991266220869,0.992486942481408,0.34597026522025615,1.2045096215148312,1.2045096215148312,0.9946613583020607,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2504.7553112772644,2050.8389910635487,1010.322341071334,782.1596242141422,1.2035446520174509,1.2035446520174509,0.9956109746161623,2502.768475573275,2049.2133982148302,1009.5287356736609,781.5472046860659,2511.9400703345937,2056.7174302922726,1013.1921624448013,784.3742445485747
1756,849953067,2023-11-01,ICN,FRA,LH713,8546.290590793822,10276.313196667528,43.749671,43.5225369811341,1.2024296491553084,1.2024296491553084,0.9948083262416786,0.3277839168830514,1.2034241304826951,1.2034241304826951,0.9922841972854736,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.520326290834,2049.010366983742,1009.429616954595,781.4707154896317,1.204803797283078,1.204803797283078,0.9924698446442323,2505.361008059586,2051.334561158175,1010.5642756383635,782.3463233643748,2500.472726844875,2047.3350583461395,1008.6117405849876,780.8395662285905
1754,849932877,2023-11-01,ICN,FRA,KE539,8546.290590793822,10306.005725369603,43.749671,43.44634945816543,1.2059039668591855,1.2059039668591855,0.9930668840496064,0.33912881456397803,1.2037429101414425,1.2037429101414425,0.9956732414919534,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.176681553279,2049.547384925743,1009.6917861304468,781.673029540698,1.20420542041556,1.20420542041556,0.9966544282161589,2504.12897271748,2050.326532241907,1010.0721615216019,781.9665624705724,2507.6262156129724,2053.187912792764,1011.4690716099718,783.0445478517113
1753,849932614,2023-11-01,ICN,FRA,YP231,8546.290590793822,10273.20359775286,43.749671,43.50419035723503,1.2020657955182676,1.2020657955182676,0.994388971684725,0.3265958038102442,1.2065625430894722,1.2065625430894722,0.9946054159095215,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2508.98219916653,2054.2973538820384,1012.010694586194,783.4625143731914,1.203094294281095,1.203094294281095,0.9955370230645422,2501.841206024767,2048.454723129687,1009.1583547119557,781.2613843848923,2499.7235659656335,2046.7221085358508,1008.3125018928813,780.608645900756
1755,849943701,2023-11-01,ICN,FRA,KE945,8546.290590793822,10268.423500391837,43.749671,43.50008462826189,1.2015064771437935,1.2015064771437935,0.9942951257453316,0.32476942802360126,1.2038948047940554,1.2038948047940554,0.9956984106183308,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.489426898988,2049.803267481322,1009.8167065725111,781.7694297395883,1.2041838087860801,1.2041838087860801,0.9966444236960842,2504.084475189643,2050.290125173676,1010.0543877931533,781.9528466132703,2498.5719505836764,2045.779877768795,1007.85251006702,780.2536735458061
1747,849922819,2023-11-01,ICN,FRA,OZ541,8546.290590793822,10309.14379841636,43.749671,43.4949716,1.2062711522495508,1.2062711522495508,0.994178255649054,0.3403278070104599,1.2046021404223402,1.2046021404223402,0.9946554850753878,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2504.945804209147,2050.994848916907,1010.3984300094666,782.2183414957026,1.2034246499771177,1.2034246499771177,0.9951026229994449,2502.521395910205,2049.0112421268636,1009.4300441946051,781.4710451876481,2508.3822364463163,2053.806475292773,1011.7710503860178,783.2775826824438
1761,850041013,2023-11-01,ICN,FRA,LH8387,8546.290590793822,10530.077050720927,43.749671,43.06453010099713,1.232122514306273,1.232122514306273,0.9843395188274018,0.4247418078137831,1.203478578753166,1.203478578753166,0.9923118324332042,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.6324332207273,2049.102090835473,1009.4743960294331,781.5052711768291,1.2042666525080483,1.2042666525080483,0.9923875853697396,2504.255047280372,2050.429684157,1010.1225197134842,782.0054235219183,2561.609213330555,2097.355820016241,1033.0315985392108,799.6841934550004
926,850140740,2023-11-02,ICN,FRA,OZ541,8546.290590793822,10308.552653528935,43.749671,43.66691698805015,1.206201982487402,1.206201982487402,0.9981084655025212,0.34010194284342554,1.2167560095467098,1.2167560095467098,0.9948665360085365,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2529.9701611276505,2071.4693227593193,1020.3939543922553,789.9318151481392,1.22950578602947,1.22950578602947,0.995894427347068,2556.221468762353,2092.9476653695306,1030.8795619304346,798.0234824162222,2508.2398185217635,2053.68995153632,1011.714164135472,783.2336839755858
927,850162240,2023-11-02,ICN,FRA,KE945,8546.290590793822,10296.404071161172,43.749671,43.449275978875306,1.204780478942829,1.204780478942829,0.9931337764545772,0.33546022218320604,1.216302238112005,1.216302238112005,0.9940946431473746,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2529.035862903334,2070.7048969394236,1020.0207659537924,789.6438283375188,1.2186882626403472,1.2186882626403472,0.9928139259794214,2533.9485971777076,2074.724406800275,1021.9830683372496,791.1581228510687,2505.312996478815,2051.295278955726,1010.5450982853624,782.3315243401884
936,850170972,2023-11-02,ICN,FRA,LH713,8546.290590793822,10301.17354993789,43.749671,43.5532104277442,1.2053385548385696,1.2053385548385696,0.9955094388651332,0.3372825408296281,1.20288069577827,1.20288069577827,0.9942261908389974,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2501.401414784854,2048.0948939333944,1008.9826880973767,781.1258237328168,1.2015192828000123,1.2015192828000123,0.9932051921957774,2498.5983169455744,2045.8014502467115,1007.8630416308919,780.2618006772435,2506.462053644045,2052.2354166363693,1011.0040682780652,782.6857081539029
937,850258777,2023-11-02,ICN,FRA,LH8385,8546.290590793822,10319.386526372407,43.749671,43.43484093003703,1.2074696520954469,1.2074696520954469,0.9928038299999338,0.34424134033734016,1.2035717321300956,1.2035717321300956,0.9934709188176634,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.824232501154,2049.259017519458,1009.5510067647397,781.5643911254831,1.2053385548385696,1.2053385548385696,0.9955094388651332,2506.462053644045,2052.2354166363693,1011.0040682780652,782.6857081539029,2510.8499023067575,2055.8254746331336,1012.756714647319,784.0382126422672
953,850375900,2023-11-03,ICN,FRA,YP231,8546.290590793822,10337.089239293247,43.749671,43.32629393674591,1.2095410435058804,1.2095410435058804,0.9903227372097476,0.35100517876878073,1.2175460572058263,1.2175460572058263,0.9950998789161931,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2531.5968393814683,2072.800241330625,1021.0437014447746,790.4332202348984,1.226769678489617,1.226769678489617,0.9952356581440369,2550.587926805956,2088.338403768842,1028.6293460239874,796.287007125685,2515.1148188894676,2059.3149518371692,1014.4602580323447,785.3528247139265
950,850353933,2023-11-03,ICN,FRA,OZ541,8546.290590793822,10307.457604468516,43.749671,43.49196371229746,1.206073850984174,1.206073850984174,0.994109503413122,0.339683547371935,1.2163963438746839,1.2163963438746839,0.9954427618565713,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2529.229623110003,2070.8634280176075,1020.0981599454335,789.703552719404,1.206201982487402,1.206201982487402,0.9981084655025212,2508.2398185217635,2053.68995153632,1011.714164135472,783.2336839755858,2507.976000602015,2053.474100511072,1011.608786864118,783.1523650997544
969,850490394,2023-11-03,ICN,FRA,LH8387,8546.290590793822,10249.971087372393,43.749671,43.6788516807534,1.199347363453075,1.199347363453075,0.998381260530014,0.3177191447765175,1.2060156596657796,1.2060156596657796,0.9945038098348692,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2507.856186877994,2053.376071100509,1011.560929450489,783.1154338808444,1.2101461638031867,1.2101461638031867,0.9951276705017283,2516.3607386984986,2060.334340771831,1014.9579180469747,785.7368653368807,2494.1264171431494,2042.1426231356368,1006.0768225620824,778.8833883801892
952,850369867,2023-11-03,ICN,FRA,KE945,8546.290590793822,10413.189198729484,43.749671,43.301233566941455,1.2184454867409622,1.2184454867409622,0.9897499244495224,0.3800813905656708,1.2088089516811817,1.2088089516811817,0.9914567498064454,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2513.6074695070683,2058.0816659788425,1013.8581747278977,784.8882013957722,1.2089156280401423,1.2089156280401423,0.9917086011406984,2513.8271120961135,2058.261373551698,1013.9459069665902,784.9559037279068,2533.4487307816444,2074.315425203496,1021.7834057938221,791.0040447147821
951,850367100,2023-11-03,ICN,FRA,KE507,8546.290590793822,10367.084442804971,43.749671,43.32457407667625,1.213050777137456,1.213050777137456,0.9902834258268194,0.3624657221995361,1.213237466062114,1.213237466062114,0.9924603680091648,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2522.7256131494883,2065.541965322641,1017.5002514214324,787.6987655582794,1.204780478942829,1.204780478942829,0.9931337764545772,2505.312996478815,2051.295278955726,1010.5450982853624,782.3315243401884,2522.3412277134125,2065.22746814767,1017.3467156478182,787.5802831156255
959,850395196,2023-11-03,ICN,FRA,LH713,8546.290590793822,10406.222243278944,43.749671,43.62147320455984,1.2176302844755438,1.2176302844755438,0.9970697426401182,0.3774194617846295,1.2038429132477935,1.2038429132477935,0.9938017880612576,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.382584167556,2049.71585070106,1009.7740301860357,781.7364966817464,1.2064041034670083,1.2064041034670083,0.9941566344325334,2508.6559779754016,2054.0304456347517,1011.8803914626922,783.3619603980851,2531.770260144693,2072.94213104599,1021.1129712155399,790.4866752144719
997,850730729,2023-11-04,ICN,FRA,LH8385,8546.290590793822,10213.87247650757,43.749671,43.91712068251648,1.1951234711712342,1.1951234711712342,1.003827450097087,0.30392661633294366,1.204223226777399,1.204223226777399,0.9950194952224278,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2504.1656353431445,2050.356528935632,1010.0868057408303,781.9778633083126,1.2069336284849088,1.2069336284849088,0.9955102307616297,2509.7462499628336,2054.9224863517416,1012.315880784945,783.6980243487567,2485.429582664806,2035.027031289719,1002.6030301539712,776.2026879799042
988,850621029,2023-11-04,ICN,FRA,LH713,8546.290590793822,10297.274157204482,43.749671,43.47784912168244,1.2048822875619092,1.2048822875619092,0.9937868817729496,0.33579266396457086,1.2044879290688029,1.2044879290688029,0.9947152167325629,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2504.71064735121,2050.802447851322,1010.3045008781429,782.1458570664805,1.2074464637156588,1.2074464637156588,0.9959410680087998,2510.802158309661,2055.7864113627825,1012.7376441757516,784.0234960977078,2505.5226165755244,2051.4667863075797,1010.6288272217186,782.3961373529526
980,850600164,2023-11-04,ICN,FRA,KE529,8546.290590793822,10308.79807942916,43.749671,43.44020681310912,1.2062306997300014,1.2062306997300014,0.9929264796781928,0.34019571497560835,1.2078661559038526,1.2078661559038526,0.9925726472058353,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2511.6662886541467,2056.4934270991794,1013.0828053303954,784.2898544567323,1.2120922476070823,1.2120922476070823,0.9910557089103064,2520.3676516579576,2063.6127241022973,1016.5584065756676,786.971950723532,2508.2989462383093,2053.738328758949,1011.7377816267968,783.2519094223053
979,850591837,2023-11-04,ICN,FRA,OZ541,8546.290590793822,10277.960112101691,43.749671,43.4976762721395,1.2026223544485193,1.2026223544485193,0.9942400771914264,0.3284131690184013,1.2039415269369602,1.2039415269369602,0.9933600903274289,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.5856260243927,2049.8819758566533,1009.8551315640789,781.7990820268224,1.206137916735788,1.206137916735788,0.9961089844578216,2508.1079095618893,2053.582026023696,1011.661475499795,783.1930245376701,2500.869499756287,2047.6596907282037,1008.7702243103981,780.9618669697501
987,850613007,2023-11-04,ICN,FRA,KE945,8546.290590793822,10288.786626921372,43.749671,43.403556298543165,1.2038891630954591,1.2038891630954591,0.9920887473312238,0.33254975516445523,1.2068983582974142,1.2068983582974142,0.9929096280324327,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2509.6736299805534,2054.8630700026033,1012.2868740533864,783.6756400644459,1.210626860637812,1.210626860637812,0.9915234016022779,2517.350475303045,2061.1441252664604,1015.3532503384499,786.0419403982254,2503.4778108549235,2049.7937634452696,1009.8120667549103,781.765849226006
1014,850807321,2023-11-05,ICN,FRA,YP231,8546.290590793822,10298.628245882506,43.749671,43.44665381994047,1.2050407292464786,1.2050407292464786,0.9930738409424948,0.3363100330865217,1.2038826690096556,1.2038826690096556,0.9915365213872201,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.4644397778334,2049.782823473105,1009.8067259212771,781.761727743437,1.2095410435058804,1.2095410435058804,0.9903227372097476,2515.1148188894676,2059.3149518371692,1014.4602580323447,785.3528247139265,2505.84884201245,2051.7336980287005,1010.7591320411269,782.4966926367777
1017,850816497,2023-11-05,ICN,FRA,KE945,8546.290590793822,10336.15038436572,43.749671,43.485189109584695,1.2094311882514222,1.2094311882514222,0.9939546541866496,0.35064646182699005,1.2091306606629242,1.2091306606629242,0.9922240283172415,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2514.2698561347856,2058.623618674248,1014.1227530229462,785.0923745466453,1.2096216478240158,1.2096216478240158,0.9921847746908545,2515.2807801323893,2059.450738308651,1014.5265482333526,785.4039803811339,2514.888631074805,2059.129889079718,1014.3699114222833,785.2831048903728
1012,850799369,2023-11-05,ICN,FRA,OZ541,8546.290590793822,10313.456616793756,43.749671,43.53662344170498,1.206775794390089,1.206775794390089,0.9951303049045782,0.3419756452157842,1.203300271687817,1.203300271687817,0.9936966423596011,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.265305716002,2048.8017137861525,1009.3277536227162,781.3921082954009,1.2049660626400318,1.2049660626400318,0.9954860153690231,2505.6951062933554,2051.607914258532,1010.6977251033294,782.4493053483635,2509.421275530226,2054.656598179608,1012.1860756564658,783.5978546727966
1013,850806038,2023-11-05,ICN,FRA,KE543,8546.290590793822,10352.40622426727,43.749671,43.52769804945878,1.2113332812973876,1.2113332812973876,0.9949262944047916,0.356857480169383,1.2075919237077968,1.2075919237077968,0.9927052185829183,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2511.101654932784,2056.031454054428,1012.8572726564648,784.1158125284146,1.2092793211293416,1.2092793211293416,0.9916364707480672,2514.575942413421,2058.874052902222,1014.245013621742,785.1867221637815,2518.8049687272323,2062.3341653407947,1015.9342212914063,786.4902714678965
1019,850834373,2023-11-05,ICN,FRA,KE513,8546.290590793822,10255.30195724687,43.749671,43.15679006226999,1.1999711276251264,1.1999711276251264,0.9864483338004986,0.3197559592857529,1.209160713421774,1.209160713421774,0.9923970909041822,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2514.3317336287873,2058.674245714795,1014.1474688628798,785.111447581018,1.2095944393136453,1.2095944393136453,0.9924376146188252,2515.224758838449,2059.4049027045176,1014.504171546057,785.3867124538824,2495.4107239852474,2043.1934196428076,1006.5898155791249,779.27926136987
1026,850899822,2023-11-05,ICN,FRA,LH8383,8546.290590793822,10209.013049491552,43.749671,43.66525299640035,1.1945548704474005,1.1945548704474005,0.99807043112165,0.3020699303350011,1.2043939434563393,1.2043939434563393,0.995965182272165,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2504.5171345292906,2050.6441191788426,1010.2272056998422,782.0862089381334,1.2052590942490766,1.2052590942490766,0.997179548799659,2506.298447295147,2052.1015568963617,1010.9387186966586,782.635278356018,2484.258855276537,2034.06916342659,1002.1354043846798,775.8418245661908
1018,850823936,2023-11-05,ICN,FRA,LH713,8546.290590793822,10315.561155873294,43.749671,43.7005942681013,1.2070220461477583,1.2070220461477583,0.9988782376923772,0.3427797458285155,1.2032789718492538,1.2032789718492538,0.9955797452536419,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.2214501538715,2048.765831962591,1009.3102363157969,781.3785903167328,1.2049652689326298,1.2049652689326298,0.9968964339842059,2505.6934720798295,2051.606577174738,1010.6970723464494,782.4488016206147,2509.928298587054,2055.071435226104,1012.3885967979148,783.7541387684382
1046,851009252,2023-11-06,ICN,FRA,KE513,8546.290590793822,10158.02792243211,43.749671,43.59236092014889,1.1885891094522891,1.1885891094522891,0.996404313992416,0.28258957365867676,1.2082636097225499,1.2082636097225499,0.9923760685417936,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2512.4846310368007,2057.1629799577145,1013.4096773161942,784.5420991968402,1.2083915253525805,1.2083915253525805,0.9916889545165344,2512.748004481799,2057.3784673218042,1013.5148770501906,784.6232810683808,2471.975578987769,2024.0192100994163,997.2290730034276,772.0556442328632
1047,851015259,2023-11-06,ICN,FRA,KE945,8546.290590793822,10173.485418532488,43.749671,43.65829517964072,1.190397788426654,1.190397788426654,0.9979113941140432,0.28849556143835203,1.207398225174741,1.207398225174741,0.9926684077956008,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2510.702836978092,2055.705148455135,1012.6979720756985,783.992881425903,1.2061912569192148,1.2061912569192148,0.9922128833471879,2508.2177349824624,2053.671883185983,1011.7053432672169,783.2268769755456,2475.6995805993006,2027.0661205088513,998.7165577380338,773.2035254114177
1056,851023218,2023-11-06,ICN,FRA,LH713,8546.290590793822,10156.48381423811,43.749671,43.32729244183438,1.188408433616663,1.188408433616663,0.9903455603548283,0.28199960203164004,1.2041266618431805,1.2041266618431805,0.9942869320634432,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.966811795271,2050.193855123736,1010.007389289606,781.9165782090392,1.203921066273867,1.203921066273867,0.9972909090899078,2503.5434982928205,2049.84750771264,1009.8383044076612,781.7860966322896,2471.6035742746203,2023.7148426068402,997.0804824844824,771.9409780073613
1045,850993754,2023-11-06,ICN,FRA,OZ541,8546.290590793822,10263.22919905868,43.749671,43.477905288746655,1.2008986928333991,1.2008986928333991,0.9937881656012146,0.3227847935136936,1.2036999966687465,1.2036999966687465,0.994089172829408,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2503.0883243358066,2049.4750926569013,1009.6564934464221,781.6457944324713,1.205418495577546,1.205418495577546,0.9953970877529119,2506.626648602573,2052.370085238801,1011.0698127416134,782.7364426794717,2497.3205456724386,2044.7560010232369,1007.3526591280428,779.8679422024275
1066,851106322,2023-11-06,ICN,FRA,LH8385,8546.290590793822,10323.471093882968,43.749671,43.80990198596619,1.2079475866411036,1.2079475866411036,1.0013767186035798,0.34580196863353896,1.203171666096132,1.203171666096132,0.9941022906299382,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.000511666049,2048.5850641089182,1009.2219864538997,781.3104885385262,1.2021974404230666,1.2021974404230666,0.996519203674899,2499.994617846354,2046.9438782564403,1008.4207686384192,780.6921945628532,2511.833951462776,2056.6306057607853,1013.1497751908877,784.3415346122332
