,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
741,791808831,2023-02-14,FRA,ICN,LH712,8546.290590793822,10269.731210954264,43.749671,42.87979805680101,1.201659492132991,1.201659492132991,0.9801170403498808,0.19913315492438674,1.1920875638449258,1.1920875638449258,0.9798024416511837,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8458.406051194137,6922.007778268264,3388.3998809358577,2617.3048096714742,8526.711837362984,6977.894330588228,3415.6833852976183,2638.359292055905,1.192186120012079,1.192186120012079,0.9780266217514154,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8455.866526885666,6919.929985652241,3387.3855141240074,2616.5220301616187,8526.711837362984,6977.894330588228,3415.6833852976183,2638.359292055905
744,791871461,2023-02-14,FRA,ICN,KE9518,8546.290590793822,10335.107918250676,43.749671,42.066631252759386,1.2093092094696374,1.2093092094696374,0.9615302307704072,0.2473558505124558,1.1965639809632034,1.1965639809632034,0.9701878405037111,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8473.510983811491,6934.366359500646,3394.4332716347217,2621.960733503812,8550.568335646962,6997.413283729666,3425.2124297826394,2645.7127865553703,1.2069615808912577,1.2069615808912577,0.9684985021381695,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8544.250898290666,6992.2444713472405,3422.689044293165,2643.765508279353,8550.568335646962,6997.413283729666,3425.2124297826394,2645.7127865553703
731,791758015,2023-02-14,FRA,ICN,LH8440,8546.290590793822,10171.690405387166,43.749671,42.35288266099205,1.190187754245596,1.190187754245596,0.9680731693043372,0.1268170026190131,1.1919078118661908,1.1919078118661908,0.9799693117547883,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8457.442867717216,6921.219719059873,3388.0151548084286,2617.00791930998,8425.19756228743,6894.837196435502,3375.1353538327808,2607.0686703351735,1.1918671910610799,1.1918671910610799,0.9787785255125113,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8454.970677238338,6919.197017758972,3387.0276832705576,2616.2458946879387,8425.19756228743,6894.837196435502,3375.1353538327808,2607.0686703351735
743,791855850,2023-02-14,FRA,ICN,KE946,8546.290590793822,10390.725378185049,43.749671,42.19318622203664,1.2158169989419827,1.2158169989419827,0.9644229375356136,0.288380000407873,1.1959874173658525,1.1959874173658525,0.9703703563676807,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8469.731013530569,6931.273656543524,3392.923431232739,2620.795600618925,8600.571219772219,7038.324734377603,3445.1851727031253,2661.125607372388,1.2061565428866463,1.2061565428866463,0.968869008011129,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8539.148414313731,6988.0697117297495,3420.6509498410137,2642.1927255762353,8600.571219772219,7038.324734377603,3445.1851727031253,2661.125607372388
742,791838227,2023-02-14,FRA,ICN,OZ542,8546.290590793822,10194.204121596684,43.749671,42.49131345161873,1.192822080327811,1.192822080327811,0.9712373254559729,0.1434234076862706,1.195032015649093,1.195032015649093,0.9725120944759624,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8466.464344773822,6928.600927560731,3391.6186197918337,2619.7886870958937,8448.771300209886,6914.1248001902395,3384.551454832489,2614.3350071663854,1.1920488346388118,1.1920488346388118,0.9723990602565498,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8445.204798970739,6911.2067537218445,3383.1268807579886,2613.235673687841,8448.771300209886,6914.1248001902395,3384.551454832489,2614.3350071663854
760,792031023,2023-02-15,FRA,ICN,OZ542,8546.290590793822,10179.64564858702,43.749671,42.44037862136643,1.1911185958914936,1.1911185958914936,0.970073092009456,0.13268489176516302,1.193752164447305,1.193752164447305,0.9726321305926596,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8457.62187434529,6921.366179028298,3388.0866557513473,2617.0630960689177,8434.879967821875,6902.7591646000465,3379.002814679777,2610.0531618138302,1.1930447507799145,1.1930447507799145,0.9719396722027458,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8451.485781605883,6916.345739514237,3385.635705071913,2615.1717152103215,8434.879967821875,6902.7591646000465,3379.002814679777,2610.0531618138302
758,791953931,2023-02-15,FRA,ICN,LH8408,8546.290590793822,10113.304440053542,43.749671,42.45686176564839,1.1833560224300972,1.1833560224300972,0.970449852426282,0.08375076772692047,1.1923534507418165,1.1923534507418165,0.9798111805039252,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8460.303271258897,6923.560049230338,3389.1576909958158,2617.889606197117,8380.664884422586,6858.401369091539,3357.3475853447208,2593.341978436493,1.1931334572241699,1.1931334572241699,0.978235663611262,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8462.94295442924,6925.719790006075,3390.2120644439697,2618.7032585379757,8380.664884422586,6858.401369091539,3357.3475853447208,2593.341978436493
759,792025749,2023-02-15,FRA,ICN,OZ796,8546.290590793822,10219.366349766133,43.749671,42.48263095863863,1.195766308341372,1.195766308341372,0.9710388669811628,0.16198338905442758,1.1949855911075615,1.1949855911075615,0.9724530495299699,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8466.038828111894,6928.25277756461,3391.448654897894,2619.6575264202716,8469.243287835752,6930.8746082477655,3392.728618071684,2620.645264715835,1.1925086282272017,1.1925086282272017,0.9719722247632355,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8447.752237663519,6913.291021743211,3384.1444088267526,2614.020892716723,8469.243287835752,6930.8746082477655,3392.728618071684,2620.645264715835
773,792178565,2023-02-16,FRA,ICN,OZ776,8546.290590793822,10215.697166847212,43.749671,42.54144468148029,1.1953369778757228,1.1953369778757228,0.9723831907554298,0.15927695279795148,1.1937059614901855,1.1937059614901855,0.9725872351789193,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8457.221223646793,6921.038373911347,3387.9266231143906,2616.9396000439547,8468.405653239774,6930.189270851056,3392.3940401620403,2620.3870733701997,1.1929163404540195,1.1929163404540195,0.9718152335231931,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8450.375526974267,6915.4373493610965,3385.192234045762,2614.829491836656,8468.405653239774,6930.189270851056,3392.3940401620403,2620.3870733701997
786,792212326,2023-02-16,FRA,ICN,OZ542,8546.290590793822,10212.948318326597,43.749671,42.49221440099416,1.1950153355805757,1.1950153355805757,0.9712579187394154,0.15724936696640493,1.193831006774587,1.193831006774587,0.9725938091726019,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8458.115433121988,6921.769999845595,3388.2837988309025,2617.2152299532117,8464.294054372034,6926.825235413816,3390.7517367506653,2619.1197197419337,1.1936689687252078,1.1936689687252078,0.9714501448565963,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8455.097072829229,6919.300432333338,3387.0781696912377,2616.2848546925184,8464.294054372034,6926.825235413816,3390.7517367506653,2619.1197197419337
788,792266269,2023-02-16,FRA,ICN,KE538,8546.290590793822,10391.86609140119,43.749671,42.35466024501596,1.2159504736002595,1.2159504736002595,0.9681138001018558,0.28922140506788296,1.196923594633185,1.196923594633185,0.9700569858196123,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8475.841870898315,6936.273448935317,3395.3643021017874,2622.6792029609715,8607.09727118145,7043.664230985154,3447.791885283062,2663.1371885596086,1.207987309087812,1.207987309087812,0.9679074758758661,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8550.57217365517,6997.416423918199,3425.2139628052364,2645.713969577787,8607.09727118145,7043.664230985154,3447.791885283062,2663.1371885596086
787,792257047,2023-02-16,FRA,ICN,KE946,8546.290590793822,10182.466462431375,43.749671,42.54284113711974,1.19144865883686,1.19144865883686,0.9724151099815068,0.13476556014006622,1.1968536452474405,1.1968536452474405,0.969991076646136,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8475.243240244108,6935.78366021824,3395.1251899711588,2622.494681864434,8440.991640744833,6907.759624264287,3381.444011307528,2611.937015541504,1.2071421677049792,1.2071421677049792,0.9679624812637262,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8544.6923216434,6992.605635908569,3422.865362825535,2643.901572011659,8440.991640744833,6907.759624264287,3381.444011307528,2611.937015541504
8,792567815,2023-02-18,FRA,ICN,LH712,8546.290590793822,10265.364476534252,43.749671,42.88921027008761,1.2011485412855305,1.2011485412855305,0.9803321782714116,0.1959121957577617,1.1898664545904165,1.1898664545904165,0.9724257429552576,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8429.832583715646,6898.629486694952,3376.986728869165,2608.4973630197233,8523.499597112213,6975.266134019417,3414.400314333817,2637.369155501336,1.1898664545904165,1.1898664545904165,0.9724257429552576,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8429.832583715646,6898.629486694952,3376.986728869165,2608.4973630197233,8523.499597112213,6975.266134019417,3414.400314333817,2637.369155501336
19,792658437,2023-02-18,FRA,ICN,KE946,8546.290590793822,10233.787908673294,43.749671,42.36961102132885,1.1974537724819778,1.1974537724819778,0.968455534701709,0.17262091538215052,1.2304214116312604,1.2304214116312604,0.9662152622113082,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8706.282485388687,7124.815769881984,3487.4096157306126,2693.7099037342823,8477.071939135425,6937.279868402044,3395.855630494224,2623.0583575170126,1.2304214116312604,1.2304214116312604,0.9662152622113082,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8706.282485388687,7124.815769881984,3487.4096157306126,2693.7099037342823,8477.071939135425,6937.279868402044,3395.855630494224,2623.0583575170126
12,792582305,2023-02-18,FRA,ICN,LH8408,8546.290590793822,10585.933080921972,43.749671,42.45788301283215,1.238658218844709,1.238658218844709,0.9704731953945928,0.4323676990059245,1.2011485412855305,1.2011485412855305,0.9803321782714116,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8523.499597112213,6975.266134019417,3414.400314333817,2637.369155501336,8771.20509979385,7177.934272577117,3513.341773643583,2713.721561867692,1.2011485412855305,1.2011485412855305,0.9803321782714116,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8523.499597112213,6975.266134019417,3414.400314333817,2637.369155501336,8771.20509979385,7177.934272577117,3513.341773643583,2713.721561867692
13,792597601,2023-02-18,FRA,ICN,OZ796,8546.290590793822,10233.727743115507,43.749671,42.36344207903691,1.197446732520354,1.197446732520354,0.9683145292461036,0.17257653649710092,1.203962242975449,1.203962242975449,0.9815233955309548,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8545.667069201794,6993.4031566381655,3423.254708015053,2644.202026869857,8476.804225694877,6937.060830132505,3395.748697227915,2622.975837891162,1.203962242975449,1.203962242975449,0.9815233955309548,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8545.667069201794,6993.4031566381655,3423.254708015053,2644.202026869857,8476.804225694877,6937.060830132505,3395.748697227915,2622.975837891162
14,792631380,2023-02-18,FRA,ICN,OZ542,8546.290590793822,10194.438527403314,43.749671,42.4125205783307,1.1928495081111443,1.1928495081111443,0.9694363319516324,0.14359630840771484,1.2007044877479016,1.2007044877479016,0.9749189623885293,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8510.611614166533,6964.7214207002235,3409.252443873127,2633.3965812126817,8446.097522387707,6911.937163790274,3383.4834628955614,2613.510845536537,1.2007044877479016,1.2007044877479016,0.9749189623885293,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8510.611614166533,6964.7214207002235,3409.252443873127,2633.3965812126817,8446.097522387707,6911.937163790274,3383.4834628955614,2613.510845536537
20,792675328,2023-02-18,FRA,ICN,KE544,8546.290590793822,10475.52662320374,43.749671,42.0870133270434,1.2257395781145233,1.2257395781145233,0.9619961102574556,0.35093048349483563,1.213937592056619,1.213937592056619,0.9673353984565085,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8591.683744431306,7031.053163644129,3441.6352322686594,2658.3861440925903,8667.059552063667,7092.724278979697,3471.742728158176,2681.6198802519966,1.213937592056619,1.213937592056619,0.9673353984565085,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8591.683744431306,7031.053163644129,3441.6352322686594,2658.3861440925903,8667.059552063667,7092.724278979697,3471.742728158176,2681.6198802519966
11,792571828,2023-02-18,FRA,ICN,OZ5423,8546.290590793822,10289.411188812106,43.749671,42.94132563328214,1.203962242975449,1.203962242975449,0.9815233955309548,0.21364935833481374,1.1903082417346293,1.1903082417346293,0.9708753360423792,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8430.435788898623,6899.123018208297,3377.2276682121383,2608.6832941627713,8545.667069201794,6993.4031566381655,3423.254708015053,2644.202026869857,1.1903082417346293,1.1903082417346293,0.9708753360423792,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8430.435788898623,6899.123018208297,3377.2276682121383,2608.6832941627713,8545.667069201794,6993.4031566381655,3423.254708015053,2644.202026869857
15,792648733,2023-02-18,FRA,ICN,KE530,8546.290590793822,10515.538932935491,43.749671,42.27159983692346,1.2304214116312604,1.2304214116312604,0.9662152622113082,0.3804440749827274,1.1950546917238776,1.1950546917238776,0.9688618517960933,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8460.767712832523,6923.940046881488,3389.343203738008,2618.0327650344425,8706.282485388687,7124.815769881984,3487.4096157306126,2693.7099037342823,1.1950546917238776,1.1950546917238776,0.9688618517960933,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8460.767712832523,6923.940046881488,3389.343203738008,2618.0327650344425,8706.282485388687,7124.815769881984,3487.4096157306126,2693.7099037342823
46,792843677,2023-02-19,FRA,ICN,KE946,8546.290590793822,10181.318901732291,43.749671,42.410600536647856,1.1913143829557755,1.1913143829557755,0.9693924449545656,0.1339191046890464,1.2178715874092538,1.2178715874092538,0.9655556357234909,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8616.741023891196,7051.554574111312,3451.643906962013,2666.109765744289,8435.19100496576,6903.013649535956,3379.1270528116825,2610.1490354789207,1.2178715874092538,1.2178715874092538,0.9655556357234909,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8616.741023891196,7051.554574111312,3451.643906962013,2666.109765744289,8435.19100496576,6903.013649535956,3379.1270528116825,2610.1490354789207
47,792848569,2023-02-19,FRA,ICN,KE8506,8546.290590793822,10229.906711909693,43.749671,42.339435140348144,1.196999634312632,1.196999634312632,0.967765795092451,0.16975809500179764,1.2112322862958842,1.2112322862958842,0.9665148380312596,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8571.340772087586,7014.408913544721,3433.509601838184,2652.1156540377783,8472.80531904626,6933.788997420001,3394.1514066745185,2621.7432203588473,1.2112322862958842,1.2112322862958842,0.9665148380312596,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8571.340772087586,7014.408913544721,3433.509601838184,2652.1156540377783,8472.80531904626,6933.788997420001,3394.1514066745185,2621.7432203588473
43,792793285,2023-02-19,FRA,ICN,OZ794,8546.290590793822,10178.598961390931,43.749671,42.38239860145556,1.190996123201738,1.190996123201738,0.9687478244454812,0.13191284190030705,1.1980815617467506,1.1980815617467506,0.9715938631101729,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8486.495755425603,6944.990263548552,3399.619802569221,2625.963141799639,8431.941104250545,6900.35463985987,3377.8289390600935,2609.1472905141454,1.1980815617467506,1.1980815617467506,0.9715938631101729,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8486.495755425603,6944.990263548552,3399.619802569221,2625.963141799639,8431.941104250545,6900.35463985987,3377.8289390600935,2609.1472905141454
