,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
317,836876981,2023-09-04,LHR,PVG,BA169,9244.034182063437,10968.938439960672,41.307,43.34871467112833,1.1865964820039436,1.1865964820039436,1.049427812988799,0.7848013813031263,0.7848013813031263,0.950007626984361,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,5997.787003494663,4908.992451890698,2406.271875227821,1859.6780454389586,9149.294890627565,7487.4989049994365,3665.084400599656,2831.0945390580496
304,836660952,2023-09-04,LHR,PVG,BA169,9244.034182063437,8.511993383467194,41.307,31.011495053191496,0.0009208093799548,0.0009208093799548,0.7507564106130074,1.1767416672647122,1.1767416672647122,1.049633235170038,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9073.97108833748,7425.870339489369,3634.99767729856,2807.8768329544296,33.207511080493845,28.881958097288507,23.829043882843703,21.16419621470478
350,837220144,2023-09-05,LHR,PVG,MU552,9244.034182063437,9561.27259429836,41.307,53.22628381955062,1.034318178187882,1.034318178187882,1.2885536063996568,1.0303317114726016,1.0303317114726016,1.292234191631163,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9264.866089848185,7582.057158907218,3711.247214833802,2866.7180479087237,9265.335591330346,7582.44129648353,3711.43474866446,2866.8627664053547
335,837092932,2023-09-05,LHR,PVG,MU534,9244.034182063437,9507.28782069204,41.307,53.52587182102287,1.0284782199463742,1.0284782199463742,1.2958063238923878,1.0307950843541587,1.0307950843541587,1.291341158565857,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9260.440712938662,7578.436395981244,3709.4795784886915,2865.3539757647363,9282.812827215073,7596.740853116489,3718.41571277069,2872.2499257618697
336,837109768,2023-09-05,LHR,PVG,BA169,9244.034182063437,10853.525757526648,41.307,43.459643695251806,1.1741113829486018,1.1741113829486018,1.052113290610594,0.8852501564783306,0.8852501564783306,0.9748626734854706,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,6763.555291612902,5535.530142169259,2712.144094856869,2095.717418339041,9059.219766869735,7413.801076470304,3629.105530144114,2803.32990574065
337,837126518,2023-09-05,LHR,PVG,VS250,9244.034182063437,10884.021006868652,41.307,43.51644030789747,1.1774102943049851,1.1774102943049851,1.0534882782070225,1.1831904259221728,1.1831904259221728,1.0417436037854158,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9107.120348503096,7452.992461443053,3648.238546557894,2818.0947157043424,9087.715957265911,7437.116141339902,3640.4878152853134,2812.1135326099256
372,837464935,2023-09-06,LHR,PVG,MU552,9244.034182063437,9585.280728959626,41.307,52.1463559833647,1.0369153272451463,1.0369153272451463,1.262409663818837,1.0311457103961374,1.0311457103961374,1.2916571600131548,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9266.615393316433,7583.48840719942,3711.945942298677,2867.257250824363,9052.85826700586,7408.596212945315,3626.5645446871235,2801.369045697382
351,837109768,2023-09-06,LHR,PVG,BA169,9244.034182063437,12.408319101549022,41.307,30.994502132352945,0.0013423056273012,0.0013423056273012,0.7503450294708631,0.9430224017723848,0.9430224017723848,0.9903127969104952,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7209.643445847859,5900.5113592705875,2890.3258973723086,2233.2190226983957,36.5461671706167,31.613585807389025,25.16260935520528,22.193299015211398
357,837323813,2023-09-06,LHR,PVG,MU534,9244.034182063437,9540.242962248223,41.307,53.363503572550734,1.032043237222071,1.032043237222071,1.2918755555366097,1.0309961225918152,1.0309961225918152,1.2916207607592454,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9264.925269646326,7582.105578742061,3711.2708531281733,2866.736289409003,9276.75939120431,7591.788041834956,3715.9977778186635,2870.3840229005973
366,837348041,2023-09-06,LHR,PVG,BA169,9244.034182063437,10940.068654017445,41.307,43.35136928618647,1.183473409828459,1.183473409828459,1.0494920784900008,0.7860757190815376,0.7860757190815376,0.9503181690038899,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,6007.446249097232,4916.895471020074,2410.1300852611203,1862.6553981317963,9125.423016427421,7467.967371562958,3655.5492144844857,2823.7363051071534
367,837368634,2023-09-06,LHR,PVG,VS250,9244.034182063437,10922.940147520198,41.307,43.48108750602153,1.1816204843459377,1.1816204843459377,1.052632423221767,1.1817453930178758,1.1817453930178758,1.0446797723908174,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9101.942776020476,7448.756265775457,3646.170459367393,2816.498787822626,9118.167088294214,7462.030703090333,3652.650965917642,2821.4997477138213
392,837708785,2023-09-07,LHR,PVG,MU552,9244.034182063437,9570.916378375186,41.307,53.15646331155548,1.0353614222831429,1.0353614222831429,1.286863323687401,1.0318669125022635,1.0318669125022635,1.2880012229888649,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9238.204043534563,7560.24275737789,3700.597545198304,2858.4997751103483,9258.621046946713,7576.947578351467,3708.752745993044,2864.793084400742
388,837617199,2023-09-07,LHR,PVG,VS250,9244.034182063437,10899.654192264084,41.307,43.20243081914769,1.1791014591241036,1.1791014591241036,1.0458864313348268,1.1817204112834883,1.1817204112834883,1.0462703025570073,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9105.050771603133,7451.299171252175,3647.411891693875,2817.4567921428484,9084.128538396595,7434.180980446827,3639.054886043763,2811.0077515095827
380,837590650,2023-09-07,LHR,PVG,BA169,9244.034182063437,10916.940605423024,41.307,43.21765168428421,1.1809714666141753,1.1809714666141753,1.0462549128303729,0.8428468177596693,0.8428468177596693,0.9644858703590486,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,6439.117253475315,5270.080838238506,2582.55321939623,1995.713079879018,9099.264409747524,7446.5648751884955,3645.1006346572317,2815.673211854969
410,837958412,2023-09-08,LHR,PVG,MU552,9244.034182063437,9486.551083121914,41.307,53.505447384242274,1.026234963683826,1.026234963683826,1.2953118692774173,1.0322551913668057,1.0322551913668057,1.2878747897331466,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9240.473626128489,7562.099688591102,3701.5040887003097,2859.199348154215,9257.817144693101,7576.289840143967,3708.431641854243,2864.545290666318
401,837842038,2023-09-08,LHR,PVG,BA169,9244.034182063437,10950.93832475382,41.307,43.31164075940155,1.1846492677409566,1.1846492677409566,1.0485302917036228,0.8851123988664825,0.8851123988664825,0.9747070006679641,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,6762.466888048821,5534.6396301622835,2711.7093518423517,2095.381930308635,9132.371339935982,7473.652363524506,3658.3245959768255,2825.8780468704454
421,838072696,2023-09-09,LHR,PVG,MU534,9244.034182063437,9506.04867377186,41.307,53.46569790765789,1.028344171662284,1.028344171662284,1.2943495753179337,1.0316531685985075,1.0316531685985075,1.2886184976875739,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9242.145064612865,7563.467229169229,3702.1717144131035,2859.7145500734046,9267.449046534779,7584.17048710534,3712.278929919413,2867.514214955586
430,838194526,2023-09-09,LHR,PVG,MU552,9244.034182063437,9511.338597891428,41.307,53.68119832396908,1.0289164244271896,1.0289164244271896,1.2995666188289896,1.0313523506952147,1.0313523506952147,1.289139504744879,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9244.405250242475,7565.316471957091,3703.0745044685673,2860.411226609805,9323.720546961804,7630.210805636542,3734.7555576467985,2884.8592655133475
423,838101325,2023-09-09,LHR,PVG,VS250,9244.034182063437,10862.805973679267,41.307,43.40539706302573,1.1751152970373908,1.1751152970373908,1.0508000354183484,1.1812839192569242,1.1812839192569242,1.0462063240199773,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9101.5632096258,7448.445711452539,3646.0188484722466,2816.3817907947214,9064.022156755022,7417.730304558266,3631.023757467612,2804.8101878501775
422,838086230,2023-09-09,LHR,PVG,BA169,9244.034182063437,10850.660743558385,41.307,43.50198956544213,1.173801451817687,1.173801451817687,1.053138440589782,0.9183942731858684,0.9183942731858684,0.982909588560815,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7018.528849538036,5744.144871380733,2813.9886466871912,2174.3101201426693,9059.14585646704,7413.740604322645,3629.076007977583,2803.3071236989103
441,838312098,2023-09-10,LHR,PVG,BA169,9244.034182063437,10842.784015273652,41.307,43.40382444721151,1.1729493640679451,1.1729493640679451,1.0507619640063792,0.9439349910490502,0.9439349910490502,0.9899324737637117,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7216.385850416304,5906.027872099314,2893.0190282879994,2235.2972922883846,9047.279586318718,7404.031837837653,3624.336242117202,2799.649480769669
442,838326472,2023-09-10,LHR,PVG,VS250,9244.034182063437,10967.525566283914,41.307,42.826171769938135,1.1864436403280114,1.1864436403280114,1.036777586606099,1.1804026875112765,1.1804026875112765,1.046862568505459,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9096.171541549245,7444.034346662632,3643.8652446893957,2814.7198703790787,9122.572856678707,7465.635422677645,3654.410769993948,2822.8577757527905
452,838416646,2023-09-10,LHR,PVG,MU552,9244.034182063437,9635.052423591516,41.307,52.99772099751125,1.042299523544254,1.042299523544254,1.2830203354760996,1.0311493568395458,1.0311493568395458,1.290008430918555,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9250.864911753677,7570.601649557165,3705.6546988108253,2862.4023438653885,9284.222425211785,7597.894160568343,3718.9787510614224,2872.6844183261974
466,838545976,2023-09-11,LHR,PVG,VS250,9244.034182063437,10941.515697596811,41.307,42.72630951776218,1.1836299479319394,1.1836299479319394,1.0343600241547966,1.181540660016049,1.181540660016049,1.0455956552610624,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9102.26195122466,7449.017409124333,3646.2979480995195,2816.5971699523247,9096.613875663445,7444.396256392431,3644.041927008875,2814.856214843257
473,838635445,2023-09-11,LHR,PVG,MU552,9244.034182063437,9641.341974668796,41.307,53.23679527597445,1.042979913832023,1.042979913832023,1.2888080779522706,1.0320257623314777,1.0320257623314777,1.2893066314598614,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9252.014774669617,7571.542446488389,3706.1139906459994,2862.7567760426027,9345.151333609625,7647.7450856211235,3743.3156957226047,2891.4650619658723
465,838533017,2023-09-11,LHR,PVG,BA169,9244.034182063437,10897.407752775864,41.307,43.3731934610832,1.1788584440676926,1.1788584440676926,1.0500204193256153,0.9439177157212842,0.9439177157212842,0.9902191948607685,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7216.411935418188,5906.049214373583,2893.0294474677294,2235.305332693795,9091.094022839785,7439.880013173071,3641.837122159424,2813.154782935964
482,838760229,2023-09-12,LHR,PVG,BA169,9244.034182063437,10945.41117856286,41.307,42.67593734989622,1.1840513527958036,1.1840513527958036,1.0331405657611596,0.9437674384096718,0.9437674384096718,0.9900840650629036,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7215.192674584785,5905.051637328072,2892.5424358962055,2234.929509397136,9097.688353400914,7445.275374541268,3644.471107605148,2815.187410395857
481,838748336,2023-09-12,LHR,PVG,MU534,9244.034182063437,9526.75602068368,41.307,53.34011862792944,1.03058424850579,1.03058424850579,1.291309430070677,1.0333293882224555,1.0333293882224555,1.2891653419495541,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9262.322619311311,7579.976137558866,3710.231271772767,2865.934052018806,9258.247711849814,7576.642122363095,3708.603624076499,2864.678008099567
490,838773185,2023-09-12,LHR,PVG,VS250,9244.034182063437,10896.720569064752,41.307,43.43245364322578,1.178784105992175,1.178784105992175,1.0514550474066329,1.1806433949894688,1.1806433949894688,1.046112888433893,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9096.446751586222,7444.259518511066,3643.975172334847,2814.8047007455903,9093.695683554519,7442.008644666946,3642.8763082290025,2813.9567152869545
497,838866169,2023-09-12,LHR,PVG,MU552,9244.034182063437,9609.217562160087,41.307,53.05745033282096,1.039504763061698,1.039504763061698,1.284466321272931,1.0333159664127256,1.0333159664127256,1.2888976709325708,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9259.65433673474,7577.792997268944,3709.165474811784,2865.1115842359713,9272.937972350577,7588.661426409176,3714.4713815378827,2869.206113964149
510,838991350,2023-09-13,LHR,PVG,BA169,9244.034182063437,10849.714826268451,41.307,43.31055599721401,1.1736991244927009,1.1736991244927009,1.0485040307263662,1.0482453828342913,1.0482453828342913,1.0148663325320433,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8032.660908966736,6573.889283640577,3219.065259061269,2486.9048032336177,9048.140816706062,7404.736480881843,3624.680244936692,2799.914945249858
511,839005350,2023-09-13,LHR,PVG,VS250,9244.034182063437,10910.366717388955,41.307,43.24859351092929,1.180260317357845,1.180260317357845,1.0470039826404554,1.1803007470092204,1.1803007470092204,1.046485689478499,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9094.595082382206,7442.744516435053,3643.235556738016,2814.233944755147,9095.376150820572,7443.383572430078,3643.5475403244773,2814.474700225496
502,838969453,2023-09-13,LHR,PVG,MU534,9244.034182063437,9530.61493981874,41.307,53.22602586719976,1.0310016981883698,1.0310016981883698,1.2885473616384573,1.0338316994668066,1.0338316994668066,1.2885283917942676,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9260.750273151512,7578.689672519029,3709.603226687347,2865.4493941826186,9235.650744364862,7558.153694420862,3699.577676268589,2857.712749656052
518,839098463,2023-09-13,LHR,PVG,MU552,9244.034182063437,9575.403074848064,41.307,53.1048676446439,1.0358467835858505,1.0358467835858505,1.2856142456398163,1.0340168812414356,1.0340168812414356,1.2878661938979656,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9256.118085324311,7574.899700660411,3707.752983481368,2864.0215749233816,9251.169008439676,7570.850455936619,3705.7761647030175,2862.496078213203
537,839344477,2023-09-14,LHR,PVG,MU552,9244.034182063437,9675.53126411266,41.307,52.5310300949257,1.046678438607083,1.046678438607083,1.2717222285551044,1.0341693731034705,1.0341693731034705,1.28767853154312,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9255.70075090207,7574.5582452240305,3707.586286834302,2863.892936330162,9219.48049487929,7544.9234902963035,3693.1187641161123,2852.728454004959
526,839245776,2023-09-14,LHR,PVG,VS250,9244.034182063437,10922.695635367663,41.307,43.24761595546045,1.181594033540183,1.181594033540183,1.0469803170276333,1.180707893159629,1.180707893159629,1.045559361540418,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9095.789479077604,7443.721750094925,3643.7126367816895,2814.6021039638144,9105.574746447579,7451.727877943085,3647.6211839186735,2817.618301434389
525,839231631,2023-09-14,LHR,PVG,BA169,9244.034182063437,10867.197019732572,41.307,43.25670555977686,1.1755903110806991,1.1755903110806991,1.047200367002611,1.0481995763391911,1.0481995763391911,1.014465303656018,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8031.856489679735,6573.231122405758,3218.743948402882,2486.656850129528,9059.904385811944,7414.361219241201,3629.378988732962,2803.5409317498247
545,839478254,2023-09-15,LHR,PVG,BA169,9244.034182063437,10928.839473241009,41.307,43.24066103135176,1.1822586608827852,1.1822586608827852,1.046811945465702,1.1780713478347076,1.1780713478347076,1.0471938739932387,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9078.956527843267,7429.94933544865,3636.9890204647927,2809.413538029367,9110.325967725037,7455.615240806461,3649.518972872113,2819.0828114020146
