,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
1323,576351447,2019-10-04,FRA,ICN,KE906,8546.290590793822,9004.221365088488,43.749671,52.22386993747189,1.0535824015612054,1.0535824015612054,1.1936974323183345,0.1051320327940822,1.059016730401344,1.059016730401344,1.1646982452521581,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8311.209760615762,6801.574449613228,3329.604998960518,2571.93322578581,8497.750630166682,6954.198797427616,3404.1153576504585,2629.4323290422717,1.057878211690836,1.057878211690836,1.167325099603149,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8321.786754200468,6810.228353455262,3333.8297867389547,2575.1934638651865,8497.750630166682,6954.198797427616,3404.1153576504585,2629.4323290422717
1324,576363373,2019-10-04,FRA,ICN,OZ796,8546.290590793822,8960.131203787954,43.749671,52.98972900291727,1.0484234193300104,1.0484234193300104,1.2112029140268796,0.021282377581007112,1.0557296578204056,1.0557296578204056,1.1866832873931326,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8456.465854366015,6920.420344499798,3387.62490458917,2616.7067660468965,8610.048346628937,7046.078747260371,3448.9706387146434,2664.046824031348,1.0506572970680612,1.0506572970680612,1.192198429155701,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8461.608130967566,6924.627661719251,3389.6788934817214,2618.2918143743636,8610.048346628937,7046.078747260371,3448.9706387146434,2664.046824031348
1351,576557836,2019-10-05,FRA,ICN,KE906,8546.290590793822,8958.55953919342,43.749671,52.16532983233056,1.0482395191246714,1.0482395191246714,1.1923593627099631,0.01829342198467819,1.0586442584492743,1.0586442584492743,1.166486450407972,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8321.540833592237,6810.0271456848905,3333.73155822328,2575.117661632252,8443.540409210444,6909.844980281604,3382.462070529871,2612.7226444577504,1.0575918243488607,1.0575918243488607,1.1690832551174948,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8332.726197475156,6819.178807043641,3338.19934845606,2578.5654229427537,8443.540409210444,6909.844980281604,3382.462070529871,2612.7226444577504
1350,576554538,2019-10-05,FRA,ICN,OZ792,8546.290590793822,8932.238181863988,43.749671,53.16699678985336,1.045159661606395,1.045159661606395,1.215254779626877,-0.03176393030689417,1.0548463757942899,1.0548463757942899,1.1881347893564667,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8461.356799209367,6924.422026644361,3389.578503580577,2618.2143442159413,8620.599201857734,7054.711265174843,3453.1849860020566,2667.2990052595433,1.0498954045704585,1.0498954045704585,1.1955291103298638,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8483.62953468708,6942.645173853397,3398.4749428083223,2625.079661827679,8620.599201857734,7054.711265174843,3453.1849860020566,2667.2990052595433
1342,576548293,2019-10-05,FRA,ICN,OZ542,8546.290590793822,8914.529981034133,43.749671,53.147055655174384,1.0430876280566663,1.0430876280566663,1.214798978835164,-0.06544097956752482,1.0554438088199087,1.0554438088199087,1.1879564848705608,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8464.662311844848,6927.126536982481,3390.8988305025905,2619.2332309231842,8599.338737964928,7037.316340171637,3444.6928802539633,2660.7457088607657,1.0505083718855244,1.0505083718855244,1.19346539481378,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8471.070028956623,6932.369214619386,3393.458276598941,2621.208336907922,8599.338737964928,7037.316340171637,3444.6928802539633,2660.7457088607657
1341,576542621,2019-10-05,FRA,ICN,LH712,8546.290590793822,9029.033595481302,43.749671,52.282398383654574,1.0564856763947972,1.0564856763947972,1.195035235434218,0.15231936216952854,1.0627252284908868,1.0627252284908868,1.1596899609279745,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8303.636816488217,6795.378404417966,3326.5801241186637,2569.5989518146775,8532.499715242568,6982.629867035159,3417.9952478824744,2640.1433396409475,1.0559373855645273,1.0559373855645273,1.1722962418812668,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8344.09492037073,6828.4804894127465,3342.740378112644,2582.0697025852814,8532.499715242568,6982.629867035159,3417.9952478824744,2640.1433396409475
1369,576731388,2019-10-06,FRA,ICN,OZ542,8546.290590793822,8938.004325875938,43.749671,53.375523399760695,1.0458343571308089,1.0458343571308089,1.2200211379820594,-0.02079801017756373,1.0545242457629445,1.0545242457629445,1.1898005781928804,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8472.588655577389,6933.611727309104,3394.0648643912127,2621.6764363066522,8670.905148975296,7095.870676452847,3473.278781924582,2682.8052418000416,1.0495796883728543,1.0495796883728543,1.196844154949665,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8492.315608175988,6949.751961253414,3401.9444369348585,2627.757045275255,8670.905148975296,7095.870676452847,3473.278781924582,2682.8052418000416
1381,576748347,2019-10-06,FRA,ICN,KE530,8546.290590793822,9026.17072249733,43.749671,52.27804645547849,1.0561506921166994,1.0561506921166994,1.1949357620421532,0.14687481614057354,1.0575926624084928,1.0575926624084928,1.1681759025902492,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8325.913116085952,6813.604467725202,3335.4779869693493,2576.465368025911,8528.952193673767,6979.72734938796,3416.5782548922098,2639.0498564301097,1.0548000679990346,1.0548000679990346,1.179114522350968,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8388.106844624896,6864.4902456207,3360.3201410391657,2595.635878101125,8528.952193673767,6979.72734938796,3416.5782548922098,2639.0498564301097
1368,576726532,2019-10-06,FRA,ICN,LH712,8546.290590793822,9050.718022542596,43.749671,54.46818023544733,1.0590229674956466,1.0590229674956466,1.2449963391826953,0.19355830707129346,1.060598819669288,1.060598819669288,1.1647772262992349,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8324.172670701955,6812.180466956477,3334.782797705173,2575.928895514083,9033.488985551163,7392.530179105828,3618.1063030114196,2794.567589153682,1.05416780571711,1.05416780571711,1.180778938603332,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8396.292187120556,6871.187344026241,3363.5896272746486,2598.1589169101567,9033.488985551163,7392.530179105828,3618.1063030114196,2794.567589153682
1382,576760019,2019-10-06,FRA,ICN,OZ794,8546.290590793822,8889.6865049053,43.749671,53.37446485749744,1.0401806971648482,1.0401806971648482,1.219996942548378,-0.11268773136545371,1.0541623917482763,1.0541623917482763,1.1899346691172468,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8470.805775828285,6932.153007514383,3393.3527254914284,2621.126883883988,8623.936475339562,7057.441761659974,3454.5179992166723,2668.3276818867544,1.0487876966132748,1.0487876966132748,1.1992909971453911,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8506.990950527303,6961.759059540853,3407.8062356126843,2632.280552789793,8623.936475339562,7057.441761659974,3454.5179992166723,2668.3276818867544
1380,576747064,2019-10-06,FRA,ICN,KE906,8546.290590793822,8970.147787261276,43.749671,52.275636521587145,1.0495954580486695,1.0495954580486695,1.194880677424686,0.04033168576851965,1.05760557352835,1.05760557352835,1.169134184283006,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8333.217930756302,6819.58113427367,3338.3957623746082,2578.7169941387892,8475.701195316266,6936.158350731821,3395.308111798276,2622.6358413113912,1.0563807870610273,1.0563807870610273,1.1736278074144058,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8357.807083734036,6839.699532164544,3348.217452456056,2586.296321121983,8475.701195316266,6936.158350731821,3395.308111798276,2622.6358413113912
1396,576929133,2019-10-07,FRA,ICN,LH712,8546.290590793822,9155.464482876963,43.749671,54.446524873628206,1.071279332900212,1.071279332900212,1.2445013557616973,0.39276271741488716,1.0601043986863805,1.0601043986863805,1.1639322158221648,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8314.075851174159,6803.919432797369,3330.749806723332,2572.816665631224,9132.396428409646,7473.454450535497,3657.6130827440975,2825.054684466595,1.0523167939179823,1.0523167939179823,1.1959553096408466,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8506.77979833534,6961.586298656519,3407.7218947087354,2632.2154675260776,9132.396428409646,7473.454450535497,3657.6130827440975,2825.054684466595
1401,576943902,2019-10-07,FRA,ICN,KE906,8546.290590793822,9012.251223814412,43.749671,52.27469586286789,1.054521973957044,1.054521973957044,1.1948591764922734,0.12040303352798701,1.0569506113242944,1.0569506113242944,1.1712889307336265,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8344.388817018955,6828.72095030675,3342.8577697852024,2582.1602928873626,8515.184500709833,6968.462873326559,3411.0790002594563,2634.8061215250336,1.0548965411502966,1.0548965411502966,1.1802446109003384,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8397.827496507227,6872.4435062517005,3364.202878694438,2598.6321585819005,8515.184500709833,6968.462873326559,3411.0790002594563,2634.8061215250336
1397,576933274,2019-10-07,FRA,ICN,OZ542,8546.290590793822,8916.50698360466,43.749671,53.3744098737465,1.0433189567892345,1.0433189567892345,1.219995685767477,-0.061681161526394496,1.0537815965949013,1.0537815965949013,1.190743107187445,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8474.495757162376,6935.172083151368,3394.826621444762,2622.264278698616,8649.868712476176,7078.659046589932,3464.8761598456717,2676.3209992996026,1.0482138966500463,1.0482138966500463,1.2006713935055902,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8514.33453971739,6967.7674506963795,3410.739498794861,2634.544130707761,8649.868712476176,7078.659046589932,3464.8761598456717,2676.3209992996026
1431,577150679,2019-10-08,FRA,ICN,KE906,8546.290590793822,9009.910293279298,43.749671,52.24329296925542,1.0542480620755972,1.0542480620755972,1.194141390669096,0.11595110564981177,1.0571317704356304,1.0571317704356304,1.1704226495822239,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8339.232501279199,6824.502146519678,3340.7981732141525,2580.5709171550798,8506.871292721928,6961.661157700091,3407.7584404779236,2632.243669631034,1.0545548430386487,1.0545548430386487,1.1881833333128666,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8459.42596705419,6922.842254881035,3388.807267782231,2617.619187145383,8506.871292721928,6961.661157700091,3407.7584404779236,2632.243669631034
1426,577139850,2019-10-08,FRA,ICN,OZ542,8546.290590793822,9050.734009486683,43.749671,53.09756386020206,1.0590248381252396,1.0590248381252396,1.2136677293002285,0.19358871067404848,1.052568576232073,1.052568576232073,1.1919204826351197,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8474.621843791,6935.2752449384225,3394.8769844560816,2622.3031434690856,8719.755965764343,7135.839526552975,3492.7913524942974,2697.8629509523466,1.047222879004492,1.047222879004492,1.2041970381314857,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8537.23986179755,6986.508168761965,3419.8886132393795,2641.604435951219,8719.755965764343,7135.839526552975,3492.7913524942974,2697.8629509523466
1425,577134308,2019-10-08,FRA,ICN,LH712,8546.290590793822,9018.306277769758,43.749671,52.15426035566584,1.0552304747845105,1.0552304747845105,1.1921063441977848,0.13191839594618227,1.0601238730693898,1.0601238730693898,1.1690879276830257,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8352.652226066817,6835.4819213459095,3346.15843828557,2584.7073948239904,8497.555659492222,6954.039275966696,3404.037480159468,2629.372231547446,1.0549372973033395,1.0549372973033395,1.2066762606306416,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8622.165592322446,7055.992857373243,3453.8106521933582,2667.7818273203984,8497.555659492222,6954.039275966696,3404.037480159468,2629.372231547446
1427,577141883,2019-10-08,FRA,ICN,KE8596,8546.290590793822,9015.609455013093,43.749671,52.110788242124926,1.0549149200151031,1.0549149200151031,1.1911126884159866,0.1267896404223418,1.0568950095171146,1.0568950095171146,1.1717110507806745,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8347.168327305617,6830.995095086747,3343.9679946326587,2583.017045347882,8486.677046872486,6945.138592914185,3399.692216141471,2626.0190228280107,1.0539161101416357,1.0539161101416357,1.1858001896335486,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8434.761414804188,6902.662166676486,3378.9554608323724,2610.016619193322,8486.677046872486,6945.138592914185,3399.692216141471,2626.0190228280107
1432,577162735,2019-10-08,FRA,ICN,OZ796,8546.290590793822,9018.932713120832,43.749671,53.082803005524376,1.0553037738777742,1.0553037738777742,1.2133303357989682,0.1331097362963074,1.0527312626508887,1.0527312626508887,1.1911833241569416,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8469.751597121123,6931.290497663069,3392.9316529737384,2620.801945276809,8686.066507379785,7108.275424238338,3479.334710878193,2687.478558240061,1.0483003800446782,1.0483003800446782,1.2056700920216266,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8559.085955079488,7004.38224508355,3428.6146379991533,2648.3382459543163,8686.066507379785,7108.275424238338,3479.334710878193,2687.478558240061
1457,577362446,2019-10-09,FRA,ICN,OZ796,8546.290590793822,8886.57046784435,43.749671,53.28848436510067,1.0398160902014124,1.0398160902014124,1.218031659371808,-0.11861373901624783,1.0527606465491892,1.0527606465491892,1.1913544771148574,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8471.419418269197,6932.655078602402,3393.5978338073155,2621.316032193189,8602.461209843816,7039.871089890727,3445.9400948737684,2661.708175334798,1.0478422316155367,1.0478422316155367,1.2099169306021076,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8593.570445698344,7032.5968283171605,3442.3888407861177,2658.9676983183676,8602.461209843816,7039.871089890727,3445.9400948737684,2661.708175334798
1449,577335209,2019-10-09,FRA,ICN,KE530,8546.290590793822,8909.166042590981,43.749671,52.31654989470429,1.0424599945370514,1.0424599945370514,1.1958158472712694,-0.07564199439204956,1.057028938981122,1.057028938981122,1.1715534185687118,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8347.020600971478,6830.874228086086,3343.90898803442,2582.9715103840917,8426.149161403855,6895.615777530758,3375.515452798034,2607.3619899491846,1.0545312445030293,1.0545312445030293,1.188641645417192,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8463.02617769703,6925.787881770629,3390.2453064651377,2618.728911164553,8426.149161403855,6895.615777530758,3375.515452798034,2607.3619899491846
1450,577342054,2019-10-09,FRA,ICN,LH712,8546.290590793822,8912.341936238601,43.749671,52.47351432376497,1.0428316053094535,1.0428316053094535,1.199403632629945,-0.06960215286071227,1.0598748781379432,1.0598748781379432,1.1694470139674544,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8353.409747795633,6836.101711851303,3346.4610165670233,2584.940892288696,8459.78987247393,6923.139995679001,3388.9526231856835,2617.731356855728,1.0566827246006412,1.0566827246006412,1.2064328108641567,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8634.193768999728,7065.834092836476,3458.615088672978,2671.489376097346,8459.78987247393,6923.139995679001,3388.9526231856835,2617.731356855728
1456,577361059,2019-10-09,FRA,ICN,KE906,8546.290590793822,8935.668463027425,43.749671,52.257442922455766,1.0455610382185043,1.0455610382185043,1.1944648206030113,-0.025240300445857112,1.0571197417976306,1.0571197417976306,1.1707582244846553,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8341.684242179605,6826.5081163472805,3341.777476539711,2581.3266384269373,8439.705081002312,6906.706984474951,3380.930118410373,2611.540448120869,1.0519450318392185,1.0519450318392185,1.1952598762192446,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8497.84752003149,6954.278070953369,3404.154058545323,2629.462194242078,8439.705081002312,6906.706984474951,3380.930118410373,2611.540448120869
1451,577345985,2019-10-09,FRA,ICN,OZ542,8546.290590793822,8853.105115123768,43.749671,53.27041934768359,1.0359003150045532,1.0359003150045532,1.2176187415828474,-0.18225737751595228,1.0529833542513003,1.0529833542513003,1.191022140125118,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8470.425980592083,6931.842265957491,3393.2010231896957,2621.009816318284,8566.315117889364,7010.297014655265,3431.5021956442347,2650.566553240883,1.0487672729668847,1.0487672729668847,1.2061807749401159,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8567.4470160269,7011.223113131433,3431.954311775308,2650.9154479793,8566.315117889364,7010.297014655265,3431.5021956442347,2650.566553240883
1491,577572274,2019-10-10,FRA,ICN,KE906,8546.290590793822,8918.775998324842,43.749671,52.3778198173022,1.0435844538134786,1.0435844538134786,1.1972163131764395,-0.057366001491852434,1.0567034086594382,1.0567034086594382,1.1723423552307741,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8350.483007934901,6833.707106510707,3345.2919835431057,2584.038757985033,8447.120867598527,6912.774446235491,3383.8922195337473,2613.82628006885,1.0514539554068558,1.0514539554068558,1.1951987180949188,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8493.37120628156,6950.6156324306985,3402.3660764054357,2628.082421395864,8447.120867598527,6912.774446235491,3383.8922195337473,2613.82628006885
1480,577557212,2019-10-10,FRA,ICN,LH712,8546.290590793822,8956.68194075493,43.749671,50.54015923474206,1.0480198216525878,1.0480198216525878,1.155212326847945,0.014722648436745997,1.0593238921191976,1.0593238921191976,1.1703934467890629,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8356.252054647593,6838.427235639272,3347.596324360732,2585.8170010768713,8157.609219141473,6675.901279316083,3268.2520554057305,2524.587604337059,1.0559129183836462,1.0559129183836462,1.2075828385951883,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8638.312089225197,7069.203627566404,3460.260076808492,2672.7588015077527,8157.609219141473,6675.901279316083,3268.2520554057305,2524.587604337059
1481,577560782,2019-10-10,FRA,ICN,OZ542,8546.290590793822,8907.365704273681,43.749671,51.735354758442845,1.042249337258531,1.042249337258531,1.1825312871139728,-0.07906583641756432,1.0524261120493177,1.0524261120493177,1.1920480586668514,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8474.548952021174,6935.215606217656,3394.8478691639293,2622.2806754093526,8315.497580825557,6805.082666148514,3331.317690782953,2573.2548976402495,1.0473071555212616,1.0473071555212616,1.2104579125200878,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8594.11368939307,7033.041300431028,3442.605829602818,2659.1351470140435,8315.497580825557,6805.082666148514,3331.317690782953,2573.2548976402495
1493,577587855,2019-10-10,FRA,ICN,OZ794,8546.290590793822,8924.704712038854,43.749671,51.65094006228354,1.0442781715909195,1.0442781715909195,1.1806017938348277,-0.04609091004030495,1.0520799019127074,1.0520799019127074,1.191944115880841,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8470.89706792567,6932.227701048609,3393.3891904598736,2621.155023635598,8316.357909995417,6805.786571832946,3331.6613336275045,2573.520084330391,1.0456576398811535,1.0456576398811535,1.2122604589796724,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8597.068152943011,7035.4585887900685,3443.7859363503226,2660.0458268298626,8316.357909995417,6805.786571832946,3331.6613336275045,2573.520084330391
1492,577574728,2019-10-10,FRA,ICN,KE538,8546.290590793822,8941.963679307866,43.749671,52.18035055830154,1.0462976403985451,1.0462976403985451,1.1927026961711675,-0.013268202838667057,1.0565729685839864,1.0565729685839864,1.1720244669546989,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8347.024847410881,6830.8777024455985,3343.9106841974317,2582.9728193007827,8430.816853155024,6899.434798054441,3377.3798774009156,2608.800752889531,1.0503132785879044,1.0503132785879044,1.1963220952167894,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8493.764348936218,6950.937294602693,3402.5231100907913,2628.2036031516323,8430.816853155024,6899.434798054441,3377.3798774009156,2608.800752889531
1523,577790812,2019-10-11,FRA,ICN,OZ796,8546.290590793822,8889.040590672044,43.749671,52.28532557296853,1.0401051188509125,1.0401051188509125,1.1951021431216828,-0.11391611620592837,1.0518822341359018,1.0518822341359018,1.190696565566596,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8458.877576010222,6922.393571299604,3388.588222950464,2617.4501518377956,8401.15176937009,6875.163365866769,3365.5306990481836,2599.65682791605,1.0459471066050174,1.0459471066050174,1.208771541071684,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8567.711771621885,7011.439731345512,3432.0600635839864,2650.997055882868,8401.15176937009,6875.163365866769,3365.5306990481836,2599.65682791605
1521,577778784,2019-10-11,FRA,ICN,OZ542,8546.290590793822,9011.96728739519,43.749671,51.55230082540955,1.054488750605204,1.054488750605204,1.1783471657514764,0.11986304977306396,1.0519447784085871,1.0519447784085871,1.1911560373716736,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8463.214367436762,6925.941855194046,3390.3204754350413,2618.7869185133054,8379.588131576167,6857.520389489924,3356.9174959975435,2593.010081607412,1.0455656753284712,1.0455656753284712,1.2101498813033493,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8577.06674035317,7019.093796671106,3435.7967357533566,2653.880618687823,8379.588131576167,6857.520389489924,3356.9174959975435,2593.010081607412
1520,577777749,2019-10-11,FRA,ICN,KE8596,8546.290590793822,8926.032109607557,43.749671,52.15975362845296,1.0444334901533534,1.0444334901533534,1.1922319056628554,-0.04356649585847176,1.0564248706031312,1.0564248706031312,1.171736143474183,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8343.657622722883,6828.122700428146,3342.5657075180784,2581.9349105546244,8411.909438335648,6883.965095020408,3369.8276543224947,2602.9727571284448,1.0500264472886645,1.0500264472886645,1.1960635667135306,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8489.242829659557,6947.237869739969,3400.7170714251697,2626.8098962155022,8411.909438335648,6883.965095020408,3369.8276543224947,2602.9727571284448
1522,577786227,2019-10-11,FRA,ICN,KE906,8546.290590793822,8905.960851215095,43.749671,52.14650429164863,1.0420849556424767,1.0420849556424767,1.1919290614013676,-0.08173755366950473,1.0562414203947754,1.0562414203947754,1.1717123047912372,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8342.03124290734,6826.792026033611,3341.9160796713018,2581.433597458072,8390.531752629911,6866.474261261169,3361.2887264525334,2596.3833284378993,1.0501284311453636,1.0501284311453636,1.1934916215155336,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8468.236429362263,6930.050814951275,3392.326446760967,2620.334912032956,8390.531752629911,6866.474261261169,3361.2887264525334,2596.3833284378993
1511,577769948,2019-10-11,FRA,ICN,LH712,8546.290590793822,8890.96006118701,43.749671,52.44075082506458,1.0403297157675016,1.0403297157675016,1.198654747028031,-0.11026571130551373,1.0586761795211115,1.0586761795211115,1.1708016823872769,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8354.26019506378,6836.797532343425,3346.800712265607,2585.2030329949293,8433.128960037966,6901.32652186776,3378.303406457001,2609.513433562257,1.0548388736863386,1.0548388736863386,1.2035903845898093,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8593.75026697406,7032.7439548154725,3442.4606671252245,2659.0231261831827,8433.128960037966,6901.32652186776,3378.303406457001,2609.513433562257
1544,577989040,2019-10-12,FRA,ICN,KE906,8546.290590793822,8913.919285459115,43.749671,52.19859315164056,1.043016170671906,1.043016170671906,1.193119672868867,-0.06660238637337422,1.0559301966223962,1.0559301966223962,1.1727010251487449,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8347.136107041451,6830.968733052429,3343.9551248339617,2583.0071138175917,8407.93699527753,6880.714914336493,3368.2409341691678,2601.7482966971793,1.0495538971808718,1.0495538971808718,1.1933800100788077,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8462.676179841623,6925.501519888933,3390.1055061853936,2618.621028302872,8407.93699527753,6880.714914336493,3368.2409341691678,2601.7482966971793
1539,577974563,2019-10-12,FRA,ICN,LH712,8546.290590793822,8955.301891828918,43.749671,52.09343923157497,1.0478583423638423,1.0478583423638423,1.1907161366213468,0.01209810311393534,1.0580470229683197,1.0580470229683197,1.1706963788195057,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8348.509672211036,6832.092559100271,3344.5037704670385,2583.4304996724213,8426.775917791969,6896.128578211943,3375.7657992416957,2607.5551804835895,1.0533849107368205,1.0533849107368205,1.2025366870875185,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8572.61291769469,7015.449759950533,3434.0177372710214,2652.5077784649684,8426.775917791969,6896.128578211943,3375.7657992416957,2607.5551804835895
1545,577995629,2019-10-12,FRA,ICN,OZ792,8546.290590793822,8961.72227496442,43.749671,51.35922304185679,1.0486095902961814,1.0486095902961814,1.1739339260827075,0.024308240168734854,1.0513119814840468,1.0513119814840468,1.1908170848542148,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8455.309774672407,6919.4744611141205,3387.1631295751895,2616.350417618611,8298.84681410345,6791.459311557701,3324.6668447570214,2568.122488011419,1.045498483024434,1.045498483024434,1.205659359703201,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8536.179873543362,6985.6409056449,3419.465220203758,2641.277706617187,8298.84681410345,6791.459311557701,3324.6668447570214,2568.122488011419
1540,577977413,2019-10-12,FRA,ICN,OZ542,8546.290590793822,8958.487297013682,43.749671,52.05916217755225,1.0482310660795788,1.0482310660795788,1.1899326552090472,0.018156033467961352,1.0515923288935367,1.0515923288935367,1.1903094398372367,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8453.32928530254,6917.854060720592,3386.3720591052925,2615.7399542759103,8423.266528859775,6893.257259994693,3374.364037639802,2606.4734512246605,1.0455576407547438,1.0455576407547438,1.2078602478750171,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8556.32897260868,7002.126532152889,3427.513411478143,2647.4884374370363,8423.266528859775,6893.257259994693,3374.364037639802,2606.4734512246605
1565,578162433,2019-10-13,FRA,ICN,LH712,8546.290590793822,8911.61353053104,43.749671,52.77454295907462,1.0427463746822216,1.0427463746822216,1.20628433889422,-0.07098741809070153,1.0578604260743407,1.0578604260743407,1.1717716965641698,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8355.233636319714,6837.593984280097,3347.189535676358,2585.5030852002383,8519.32454244743,6971.850180202775,3412.732664658053,2636.082242344719,1.052632242083569,1.052632242083569,1.202578264712958,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8566.872108387106,7010.7527341534205,3431.7246753714585,2650.7382392323752,8519.32454244743,6971.850180202775,3412.732664658053,2636.082242344719
