,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
426,523624249,2019-01-17,FRA,ICN,KE536,8546.290590793822,9117.742954617592,43.749671,51.42963597009136,1.0668655433316705,1.0668655433316705,1.1755433765454228,1.049825253766526,1.049825253766526,1.2025191845130074,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8527.54267764037,6978.574108996998,3416.0152493402334,2638.615389130043,8439.617645104601,6906.635446013189,3380.8951937307766,2611.5134969989895
427,523627828,2019-01-17,FRA,ICN,LH712,8546.290590793822,9052.475838382548,43.749671,50.73360462748079,1.0592286492263667,1.0592286492263667,1.1596339690755797,1.0534432579631898,1.0534432579631898,1.1867443970679323,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8422.87235421295,6892.9347534654735,3374.2065917439404,2606.3519513690344,8260.467957042454,6760.058428507794,3309.3371081014066,2556.2926414457415
432,523629467,2019-01-17,FRA,ICN,OZ542,8546.290590793822,9049.199385786913,43.749671,51.86114431259831,1.0588452720686596,1.0588452720686596,1.1854064985448305,1.0511439416388846,1.0511439416388846,1.1987898081724013,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8505.713791333694,6960.714111109717,3407.2960975938736,2631.8868829815356,8454.977393294861,6919.202512714309,3387.0303658772264,2616.247964836043
433,523645140,2019-01-17,FRA,ICN,KE906,8546.290590793822,9000.09914852852,43.749671,51.51619971318033,1.0531000617067183,1.0531000617067183,1.177521991266639,1.050419227561624,1.050419227561624,1.1994179106456637,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8505.298428502349,6960.374268793164,3407.1301884629447,2631.7588521088064,8346.424116443546,6830.386195290506,3343.670733134911,2582.78765080659
434,523655797,2019-01-17,FRA,ICN,OZ794,8546.290590793822,9026.900307177224,43.749671,51.378774385020485,1.0562360606952823,1.0562360606952823,1.174380817287071,1.051430395923995,1.051430395923995,1.1971060196946568,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8493.528293180698,6950.7441580754485,3402.4288219111713,2628.130841647445,8346.783893345824,6830.680558210553,3343.814439477128,2582.8985479483435
461,523828692,2019-01-18,FRA,ICN,OZ796,8546.290590793822,8906.01146691618,43.749671,52.14611614069515,1.0420908781770015,1.0420908781770015,1.1919201893128557,1.0520172321385735,1.0520172321385735,1.1954975168728803,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8484.505786822556,6943.362107418787,3398.8249457919815,2625.349756591029,8374.762920347599,6853.572489393822,3354.9901531034047,2591.522765078151
460,523824658,2019-01-18,FRA,ICN,KE906,8546.290590793822,8997.970530559774,43.749671,52.03683382159221,1.0528509924823417,1.0528509924823417,1.1894222889491493,1.0506426304070484,1.0506426304070484,1.1975932506974116,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8491.363111110944,6948.972645472924,3401.5639793003556,2627.4634488787856,8440.177611889088,6907.093600655042,3381.1188622816253,2611.686100397049
459,523806725,2019-01-18,FRA,ICN,OZ542,8546.290590793822,8970.056599000192,43.749671,51.38755639225044,1.0495847881258398,1.0495847881258398,1.1745815503904118,1.0517507735754141,1.0517507735754141,1.1955910062008177,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8483.159134647216,6942.260301093507,3398.287050065126,2624.9346663608458,8295.91801469431,6789.06302113204,3323.496989083938,2567.2197188753626
455,523806406,2019-01-18,FRA,ICN,LH712,8546.290590793822,8997.177228414164,43.749671,50.20889839322953,1.0527581683339955,1.0527581683339955,1.1476405935310812,1.0550212854027745,1.0550212854027745,1.1808801615055844,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8388.10902447585,6864.49202913512,3360.3210117409967,2595.6365500154116,8127.339483419179,6651.135131906933,3256.1613598302915,2515.2573022749316
485,523976789,2019-01-19,FRA,ICN,KE530,8546.290590793822,8999.145165652924,43.749671,51.78348568091567,1.0529884363336444,1.0529884363336444,1.1836314307578604,1.050968976809986,1.050968976809986,1.196884890005446,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8487.917279848303,6946.153328985309,3400.1876046539705,2626.4013105492495,8393.994513563437,6869.30742929769,3362.6718633481405,2597.4506851461015
490,523989974,2019-01-19,FRA,ICN,KE906,8546.290590793822,9106.476101755485,43.749671,52.02260212189076,1.0655472108057151,1.0655472108057151,1.1890969905097288,1.0518682331815545,1.0518682331815545,1.1939713707509723,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8470.36058864922,6931.788763458784,3393.1749035670637,2620.9896599949866,8538.93539266671,6987.895421291277,3420.565862217232,2642.1270640742414
484,523976523,2019-01-19,FRA,ICN,OZ542,8546.290590793822,8920.98738397304,43.749671,52.89871821027334,1.0438432076698687,1.0438432076698687,1.2091226516943028,1.051355475207802,1.051355475207802,1.1952590283688787,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8477.15587162705,6937.3485404406465,3395.8891558019586,2623.084228753778,8537.641956790738,6986.837155574572,3420.04922277359,2641.7283771636075
486,523977965,2019-01-19,FRA,ICN,LH712,8546.290590793822,9039.402153834297,43.749671,51.83022031340308,1.0576988996339136,1.0576988996339136,1.184699658962077,1.0545618957316358,1.0545618957316358,1.1816603568971242,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8390.68523407763,6866.5998369911185,3361.3500318262522,2596.4306373500494,8440.09462812956,6907.025704851789,3381.0857159276766,2611.660521596171
491,523990435,2019-01-19,FRA,ICN,OZ792,8546.290590793822,8957.89886217353,43.749671,51.42407485203756,1.0481622134195971,1.0481622134195971,1.1754162643197377,1.0508588614712282,1.0508588614712282,1.1933547628221703,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8457.056720153609,6920.903780144194,3387.86091518501,2616.888893711538,8291.116755941437,6785.134718516053,3321.5792135707165,2565.7397854245473
513,524123689,2019-01-20,FRA,ICN,KE530,8546.290590793822,8972.905436868556,43.749671,52.06741015869896,1.0499181301574614,1.0499181301574614,1.1901211819101212,1.0530081479835678,1.0530081479835678,1.1935651723975353,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8476.079258659862,6936.467675285674,3395.459122326996,2622.7523750408805,8422.51466968844,6892.642102490875,3374.0637211639796,2606.241699178951
511,524122996,2019-01-20,FRA,ICN,OZ542,8546.290590793822,8944.37247495472,43.749671,52.11799346617606,1.046579493165107,1.046579493165107,1.1912773804899257,1.0506790849344527,1.0506790849344527,1.1921588629220081,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8445.57507007576,6911.509702807773,3383.274778818688,2613.3498055483383,8405.383797368891,6878.625934229425,3367.2211056863416,2600.9613024554533
514,524138047,2019-01-20,FRA,ICN,KE906,8546.290590793822,8961.906627174458,43.749671,52.08122983388046,1.0486311613167405,1.0486311613167405,1.1904370625754068,1.0528113159735435,1.0528113159735435,1.195446189766965,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8490.454059941885,6948.228876334602,3401.2008753390774,2627.1832441860497,8414.83615120073,6886.359678273656,3370.9966765634913,2603.874883111006
517,524153645,2019-01-20,FRA,ICN,OZ794,8546.290590793822,8972.658869181867,43.749671,51.96385181347954,1.0498892793146226,1.0498892793146226,1.187754116219058,1.0503933228211517,1.0503933228211517,1.1911380238559743,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8434.762805893044,6902.663304840095,3378.956016477523,2610.017047980654,8402.788356220071,6876.502391471297,3366.184403909284,2600.161287214979
512,524123409,2019-01-20,FRA,ICN,LH712,8546.290590793822,9056.900286884918,43.749671,52.05054563983518,1.059746353188731,1.059746353188731,1.1897357042944432,1.055488111133732,1.055488111133732,1.1784724517064549,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8372.754532468844,6851.929262947567,3354.187939081379,2590.9037023371147,8497.90601342075,6954.3259291809445,3404.1774226661464,2629.48022416462
533,524289328,2019-01-21,FRA,ICN,OZ542,8546.290590793822,9036.709090490494,43.749671,52.18058688395076,1.0573837847527623,1.0573837847527623,1.192708097940914,1.0503597199207164,1.0503597199207164,1.1909124300135132,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8432.616172066148,6900.906968072635,3378.098582625075,2609.3553724970793,8503.943980702614,6959.266084229744,3406.589178915664,2631.3413589659904
538,524308720,2019-01-21,FRA,ICN,KE906,8546.290590793822,8990.83600493601,43.749671,52.06815528116778,1.0520161828596208,1.0520161828596208,1.1901382134089142,1.0524629697521435,1.0524629697521435,1.1950287625010017,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8484.101291698493,6943.031156862735,3398.6633775691316,2625.2250755655723,8439.437368312556,6906.487946819696,3380.823185443953,2611.457928726441
537,524290154,2019-01-21,FRA,ICN,LH712,8546.290590793822,9029.35420812782,43.749671,50.35027374672103,1.0565231912257187,1.0565231912257187,1.150872054482902,1.0563373767279742,1.0563373767279742,1.177886852848169,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8374.867516611172,6853.658068154926,3355.031932179138,2591.5550056878037,8178.187898875721,6692.7383809168305,3276.471834867763,2530.9307485165073
569,524488102,2019-01-22,FRA,ICN,OZ796,8546.290590793822,8999.455902303715,43.749671,51.883945006952366,1.053024795575995,1.053024795575995,1.1859276611920662,1.051349335674015,1.051349335674015,1.1868685775124301,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8407.19309242216,6880.106266545735,3367.943795699096,2601.518997095452,8412.87380644562,6884.754123474019,3370.2128536300565,2603.270012639615
563,524469598,2019-01-22,FRA,ICN,OZ542,8546.290590793822,9006.473870765674,43.749671,51.441028436839474,1.053845966865153,1.053845966865153,1.1758037777435966,1.0507104457461407,1.0507104457461407,1.1873073663801053,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8405.683774014546,6878.871369666779,3367.340925903327,2601.053766847651,8338.942843547715,6824.265153830281,3340.6824746998145,2580.4816334509146
564,524470400,2019-01-22,FRA,ICN,LH712,8546.290590793822,9088.078350374986,43.749671,50.29301161120769,1.0633944930640185,1.0633944930640185,1.1495631958285513,1.0565768709633487,1.0565768709633487,1.1696804371441931,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8313.62708376143,6803.552259459684,3330.5705547397247,2572.6783381758805,8222.253048982924,6728.791685549996,3294.072857893537,2544.5133302967106
562,524468713,2019-01-22,FRA,ICN,KE530,8546.290590793822,9148.598336575891,43.749671,50.22697738426364,1.0704759262961272,1.0704759262961272,1.1480538307194046,1.0534954723308692,1.0534954723308692,1.191005038514548,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8458.490010695183,6922.076472405481,3388.433417032014,2617.3306892335863,8266.517498130725,6765.008053034562,3311.75348729746,2558.1573437414163
568,524485579,2019-01-22,FRA,ICN,KE906,8546.290590793822,9058.541843767607,43.749671,50.42554516250628,1.0599384314787503,1.0599384314787503,1.152592556924743,1.0550111089608643,1.0550111089608643,1.1867538558686677,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8435.448882545856,6903.224640283304,3379.2300573223683,2610.2285233125576,8216.383574385049,6723.9893881517355,3291.7284029831367,2542.7041314504904
587,524642566,2019-01-23,FRA,ICN,OZ542,8546.290590793822,8945.10455719034,43.749671,52.184282849704246,1.0466651539822582,1.0466651539822582,1.192792577793425,1.0514610330008136,1.0514610330008136,1.1868058497577394,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8407.571477828165,6880.415854605195,3368.094934869791,2601.6356300970197,8418.69703426637,6889.518582600089,3372.5388361061864,2605.0649564423184
589,524644499,2019-01-23,FRA,ICN,LH712,8546.290590793822,9133.11271007155,43.749671,49.4034999484493,1.068663955788007,1.068663955788007,1.1292313477842908,1.0573314417886697,1.0573314417886697,1.1688674947559305,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8313.42959037596,6803.390673962481,3330.491669597688,2572.6174630840533,8131.023602533703,6654.149411182453,3257.6329142266045,2516.3928901269933
588,524642504,2019-01-23,FRA,ICN,KE530,8546.290590793822,9043.945967698475,43.749671,50.56292811474962,1.058230570516843,1.058230570516843,1.1557327623046496,1.055421719170688,1.055421719170688,1.183907080956674,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8415.560280106976,6886.952147378766,3371.2859166891103,2604.098087617618,8225.041421060567,6731.07308088625,3295.1866224222777,2545.372814303598
597,524660029,2019-01-23,FRA,ICN,OZ796,8546.290590793822,8960.055632023867,43.749671,52.23315012449415,1.0484145766908228,1.0484145766908228,1.193909552473987,1.0504775487314795,1.0504775487314795,1.1886278250398834,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8414.656874256181,6886.212997137209,3370.9250676475713,2603.819623030087,8442.109795246539,6908.674477947498,3381.8906377931517,2612.281673960353
598,524660197,2019-01-23,FRA,ICN,KE906,8546.290590793822,9007.434053212057,43.749671,50.65437912187991,1.0539583176489438,1.0539583176489438,1.157823086758296,1.0556377846588538,1.0556377846588538,1.181739825675749,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8399.855721012089,6874.102962664769,3365.013016096096,2599.2573357375186,8206.628881244387,6716.008275582102,3287.8320681661553,2539.6973581386674
625,524833731,2019-01-24,FRA,ICN,KE536,8546.290590793822,9251.5279575345,43.749671,50.21486624934332,1.0825197036361447,1.0825197036361447,1.147777002696622,1.0555178227295747,1.0555178227295747,1.1800314871816453,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8385.302519246672,6862.195797583971,3359.2000042545687,2594.7714766706213,8357.339145694914,6839.316673768897,3348.030543114293,2586.1520845389005
627,524861084,2019-01-24,FRA,ICN,OZ794,8546.290590793822,9075.432280309582,43.749671,51.95116049960968,1.0619147785690506,1.0619147785690506,1.1874640268634176,1.0503454121786622,1.0503454121786622,1.187401217555385,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8403.539511491193,6877.116973056762,3366.4844392249656,2600.392822291447,8496.350199703214,6953.052990684779,3403.5559811641983,2629.0006622658907
614,524821912,2019-01-24,FRA,ICN,LH712,8546.290590793822,9045.250366887043,43.749671,50.33992702274438,1.0583831980427518,1.0583831980427518,1.1506355561563966,1.0589504067983526,1.0589504067983526,1.163050305036576,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8283.018891471982,6778.509193041044,3318.344668842292,2563.2437107230253,8190.925583170724,6703.160122612742,3281.5596712651422,2534.85699495403
624,524823304,2019-01-24,FRA,ICN,OZ542,8546.290590793822,8975.915182665682,43.749671,52.176553708193296,1.050270299998301,1.050270299998301,1.192615910373207,1.0503400172621025,1.0503400172621025,1.188979940202157,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8416.457888237428,6887.686554030955,3371.6444499366717,2604.374765123738,8446.127264905523,6911.961498577578,3383.4953430035303,2613.520013329671
626,524840015,2019-01-24,FRA,ICN,KE906,8546.290590793822,9024.253386439406,43.749671,50.54538083572111,1.0559263449525635,1.0559263449525635,1.1553316786249916,1.059003128351594,1.059003128351594,1.1729147519482275,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8357.288992913665,6839.27563967515,3348.010510497692,2586.1366255139988,8204.379772388334,6714.1680956089685,3286.933702526494,2539.0040958918444
654,525011301,2019-01-25,FRA,ICN,LH712,8546.290590793822,9096.28710084839,43.749671,50.04359071173925,1.0643549975526263,1.0643549975526263,1.1438621038256322,1.0595496135629379,1.0595496135629379,1.1577515100144153,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8249.52578690012,6751.105743845886,3304.9664571865997,2552.91984184221,8191.320616484916,6703.48333168799,3281.717460140072,2534.9787594841146
