,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
538,853155338,2023-11-16,PVG,LHR,MU551,9244.034182063437,9491.92037470544,41.307,52.71145742148197,1.0268158022525478,1.0268158022525478,1.2760901886237677,-0.1906119232325633,1.031927277219038,1.031927277219038,1.2824259440469834,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2322.6271918777184,1902.043515113199,938.296109564917,726.8517966877129,1.0291571399261463,1.0291571399261463,1.2810953341262128,2316.4618323819977,1896.999130071246,935.8334688117968,724.9513946840605,2311.250831289868,1892.7355837231396,933.7520291710199,723.3451628133329
537,853141297,2023-11-16,PVG,LHR,VS251,9244.034182063437,11035.22099287044,41.307,44.01659119156047,1.1937667879119829,1.1937667879119829,1.065596416867855,0.5410473363614927,1.2006036194004281,1.2006036194004281,1.0677527274207528,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2698.0419016973256,2209.201004965605,1088.248689680362,842.5691149133589,1.2004866098802813,1.2004866098802813,1.0663476411929682,2697.7814793139373,2208.9879321064695,1088.1446686942702,842.4888426730248,2682.8254992301663,2196.751221128839,1082.1707743767186,837.8788317665216
534,853140952,2023-11-16,PVG,LHR,BA168,9244.034182063437,11116.425113508476,41.307,43.97316388273884,1.2025512773501117,1.2025512773501117,1.064545086371289,0.5795451805810172,1.2076268555166687,1.2076268555166687,1.06247798926469,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2713.6731758551305,2221.9902292765364,1094.4923179377126,847.3872775443868,1.20476144254611,1.20476144254611,1.062166976136957,2707.2957659294466,2216.7723484282496,1091.944977495806,845.4215134053621,2702.3767090244964,2212.7476655060177,1089.980149652522,843.9052700127852
554,853373072,2023-11-17,PVG,LHR,MU551,9244.034182063437,9467.337839713857,41.307,52.6392356559964,1.0241565157865498,1.0241565157865498,1.2743417739365337,-0.20226619145431274,1.030994170457347,1.030994170457347,1.2770836263508227,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2320.5504216582513,1900.3443394790897,937.4665814602095,726.2116558672238,1.0295021886491817,1.0295021886491817,1.2798916470286321,2317.2297904996376,1897.627459440224,936.1402157190131,725.1881090470262,2305.3321870742716,1887.8930566376516,931.3879343508129,721.520807991196
550,853358088,2023-11-17,PVG,LHR,VS251,9244.034182063437,11073.0526697593,41.307,43.95869804787702,1.1978593384309184,1.1978593384309184,1.0641948833824053,0.5589828548054732,1.2001077359069703,1.2001077359069703,1.066836056543756,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2696.9382379861418,2208.2980073837275,1087.8078512775426,842.2289231160196,1.2002368059063375,1.2002368059063375,1.0653121402811656,2697.225502790039,2208.53304222328,1087.922593980463,842.3174692274482,2691.9340893597537,2204.2037039621373,1085.8090350932525,840.6864511672608
549,853357886,2023-11-17,PVG,LHR,BA168,9244.034182063437,11082.860770583024,41.307,44.00717745472644,1.1989203579631431,1.1989203579631431,1.0653685199778835,0.5636327510747058,1.206422433071978,1.206422433071978,1.062248859979967,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2710.9925515498703,2219.7969912085964,1093.4215912976001,846.5610055639303,1.2069039077552028,1.2069039077552028,1.0619774073683566,2712.064146274719,2220.673750528927,1093.8496203269005,846.8913124606521,2694.295548795332,2206.1358071367013,1086.752277129168,841.4143442035115
570,853590323,2023-11-18,PVG,LHR,MU551,9244.034182063437,9432.589805253092,41.307,53.2734840514099,1.0203975471613378,1.0203975471613378,1.289696275483814,-0.21873979411258224,1.0282277785125693,1.0282277785125693,1.2796305585991212,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2314.393398001198,1895.3067746687734,935.0072703062841,724.3138232911151,1.0286112431720764,1.0286112431720764,1.2789666681799492,2315.24685659541,1896.0050589731286,935.3481688243131,724.5768922043878,2296.9660338994686,1881.048022221904,928.0462265770138,718.9420363449855
569,853578583,2023-11-18,PVG,LHR,VS251,9244.034182063437,11035.013341328482,41.307,44.099848801817096,1.1937443246088548,1.1937443246088548,1.0676119980104364,0.5409488913977223,1.1996972759404747,1.1996972759404747,1.0659558113510532,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2696.024697253507,2207.5505649661172,1087.4429540417232,841.9473345663297,1.1997613124112536,1.1997613124112536,1.0650886889014135,2696.167220103982,2207.6671745710514,1087.499882203021,841.9912656154106,2682.7755037517472,2196.7103157374045,1082.1508045918724,837.8634212284292
568,853577873,2023-11-18,PVG,LHR,BA168,9244.034182063437,11016.580350628466,41.307,44.14378258775948,1.1917502827936717,1.1917502827936717,1.0686755897973583,0.5322100441705934,1.2055497722262556,1.2055497722262556,1.0623344201219942,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2709.050312858119,2218.207886824436,1092.6457993656109,845.9623325580922,1.2053071977967909,1.2053071977967909,1.062655629890262,2708.5104267788415,2217.766161850482,1092.430151687354,845.795918809224,2678.3374621168973,2193.079190763437,1080.378109552498,836.4954453267782
609,853981383,2023-11-20,PVG,LHR,MU551,9244.034182063437,9460.083820197617,41.307,53.21201667224235,1.0233717913498623,1.0233717913498623,1.2882082134321626,-0.20570523015219372,1.026677035827917,1.026677035827917,1.281077219903363,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2310.941985625077,1892.4828918155836,933.6286663855949,723.249964646771,1.0269344172780972,1.0269344172780972,1.280066918861047,2311.514826968343,1892.9515801873467,933.8574774448654,723.426536481272,2303.5856641601654,1886.4640833442922,930.6903175277354,720.9824621497742
608,853968198,2023-11-20,PVG,LHR,BA168,9244.034182063437,11059.251953689643,41.307,44.234043672909,1.1963664062545711,1.1963664062545711,1.0708607178664389,0.5524401102600855,1.2031751164700581,1.2031751164700581,1.0631685053598348,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2703.7651573342005,2213.883668668503,1090.5347400853184,844.3332434264298,1.2030477119629377,1.2030477119629377,1.0636589565414447,2703.4815993351845,2213.651666669308,1090.4214779982115,844.245839895483,2688.611343013019,2201.485093314809,1084.4818244786193,839.662252364361
644,854597323,2023-11-23,PVG,LHR,MU551,9244.034182063437,9557.981616025249,41.307,52.54852922931994,1.033962167142456,1.033962167142456,1.272145864606966,-0.15929312614079158,1.0264934299186923,1.0264934299186923,1.2817888550152394,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2310.533342905883,1892.1485477726067,933.4654414812804,723.1240051722466,1.0253054529062824,1.0253054529062824,1.281979256591876,2307.8893203973403,1889.9852566292536,932.4093347633797,722.3090152796988,2327.156147155236,1905.7490239766225,940.1051184058799,728.2477956866069
643,854583715,2023-11-23,PVG,LHR,VS251,9244.034182063437,11040.63232835872,41.307,44.082554462557006,1.194352174701095,1.194352174701095,1.0671933198382115,0.5436127819202967,1.1991816078220316,1.1991816078220316,1.0662621019538174,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2694.876999867229,2206.61153983189,1086.9845271879997,841.5935698890252,1.1992484584325898,1.1992484584325898,1.0652663138863154,2695.0257860113875,2206.733273949838,1087.0439571080813,841.6394315272105,2684.1283660621402,2197.8172030822716,1082.6911808442626,838.2804256621725
637,854570606,2023-11-23,PVG,LHR,BA168,9244.034182063437,11131.501044150938,41.307,44.09626476285263,1.204182159532667,1.204182159532667,1.0675252321120543,0.5866924881902572,1.204546990175817,1.204546990175817,1.0625466205619845,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2706.8184697459837,2216.381833369053,1091.754330213434,845.27439228063,1.202599510493715,1.202599510493715,1.064937513715144,2702.4840591802763,2212.835497451656,1090.0230287204272,843.9383594784161,2706.006483973348,2215.71748137326,1091.4299972599324,845.0241068933261
663,854749247,2023-11-24,PVG,LHR,BA168,9244.034182063437,11039.357501539618,41.307,44.17452992248956,1.1942142666412594,1.1942142666412594,1.0694199511581466,0.5430084026855599,1.2032429345243365,1.2032429345243365,1.0642790842139638,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2703.9160966706727,2214.0071644892532,1090.5950300589207,844.3797687616776,1.1987540967788328,1.1987540967788328,1.0673950292250047,2693.925509384618,2205.833047618845,1086.604471614548,841.3002837601523,2683.8214308180186,2197.5660742461723,1082.568581141639,838.1858163610726
662,854749277,2023-11-24,PVG,LHR,VS251,9244.034182063437,11131.275152621758,41.307,43.35560818395502,1.2041577230664304,1.2041577230664304,1.0495946978467334,0.5865853958797616,1.1988494258038367,1.1988494258038367,1.0666321092982045,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2694.137678547148,2206.0066405700054,1086.6892187288993,841.365682493489,1.1949306564132127,1.1949306564132127,1.066149154524727,2685.415864600952,2198.870610977663,1083.2054487265264,838.677282456096,2705.9520969220134,2215.6729828767134,1091.4082733411324,845.0073427027868
672,854942240,2023-11-25,PVG,LHR,VS251,9244.034182063437,11001.328868559878,41.307,44.07375528639965,1.1901004098303956,1.1901004098303956,1.066980300830359,0.5249795098555852,1.1991572850444114,1.1991572850444114,1.0655256219883276,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2694.822865847104,2206.5672483608782,1086.9629043379157,841.5768836924809,1.1975283902018246,1.1975283902018246,1.0621487247694466,2691.1975140239133,2203.6010514146315,1085.5148234676299,840.4594101901622,2674.6654203134212,2190.074792924229,1078.9113792184958,835.3635801686044
699,855324752,2023-11-27,PVG,LHR,VS251,9244.034182063437,11053.162446970378,41.307,44.20012899990124,1.1957076563409152,1.1957076563409152,1.0700396785024628,0.5495531523174341,1.1987451020905167,1.1987451020905167,1.0657056276380525,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2693.9054903454307,2205.8166684049643,1086.596475373327,841.2941131188119,1.195588658051694,1.195588658051694,1.062845079131435,2686.88034676233,2200.0688236551546,1083.7904094989408,839.1286924404982,2687.145195452071,2200.28551803767,1083.896198492627,839.2103290394667
706,855558137,2023-11-28,PVG,LHR,BA168,9244.034182063437,11024.71967396113,41.307,43.96546414581618,1.1926307775184162,1.1926307775184162,1.0643586836569148,0.5360687941853857,1.2039367360344329,1.2039367360344329,1.065023138422178,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2705.4602568606365,2215.2705682810415,1091.211816771162,844.8557385929591,1.1970866946370624,1.1970866946370624,1.0683700021823763,2690.214453743323,2202.7967293668758,1085.1221579123712,840.1563930298098,2680.297136291194,2194.6825605424065,1081.1608657709812,837.0994926219803
705,855537991,2023-11-28,PVG,LHR,VS251,9244.034182063437,11058.045230772002,41.307,43.99113208888888,1.1962358655302645,1.1962358655302645,1.06498007816808,0.5518680182217204,1.1985063163707432,1.1985063163707432,1.0656172277468523,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2693.374036612569,2205.3818426235316,1086.3841958425303,841.1302985449041,1.196079490984709,1.196079490984709,1.0634519992544418,2687.9727696874115,2200.962624230221,1084.2267579741294,839.4654193932575,2688.3208048883394,2201.2473803037074,1084.3657743072272,839.5726972889981
712,855571058,2023-11-28,PVG,LHR,MU551,9244.034182063437,9467.080996494256,41.307,52.39917370997612,1.0241287310321294,1.0241287310321294,1.268530121044281,-0.20238795756888087,1.028372807063984,1.028372807063984,1.2810716896594294,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2314.7161809762183,1895.5708698301537,935.1362000968746,724.4133174751768,1.0257407647385508,1.0257407647385508,1.2800964632166487,2308.858172715802,1890.7779539807223,932.7963252064925,722.6076529971791,2305.270347901195,1887.842460950589,931.3632338174759,721.501746768813
727,855991407,2023-11-29,PVG,LHR,VS851,9244.034182063437,11140.723125607165,41.307,44.20868192965689,1.2051797847333745,1.2051797847333745,1.0702467361381094,0.5910645601059681,1.1978599296662522,1.1978599296662522,1.0652377502041275,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2691.9354052434064,2204.204780594217,1085.8095606990523,840.6868567734435,1.19611076589382,1.19611076589382,1.0637576150371693,2688.0423767275965,2201.019575444918,1084.254561240749,839.4868749724055,2708.226849736495,2217.5341442703802,1092.3168819937348,845.7085094083869
732,856068504,2023-11-30,PVG,LHR,VS251,9244.034182063437,11064.5420617914,41.307,44.122826469212775,1.1969386789222791,1.1969386789222791,1.0681682637134813,0.5549480834516639,1.198382776456761,1.198382776456761,1.0655955349136976,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2693.0990798500557,2205.156877999657,1086.2743693629582,841.0455462473681,1.1976222690337457,1.1976222690337457,1.0648391352206594,2691.406455562413,2203.772003582495,1085.5982813662465,840.5238140450691,2689.8850223844524,2202.527194618709,1084.9905725457315,840.0548495569763
731,856067878,2023-11-30,PVG,LHR,BA168,9244.034182063437,11147.843389220932,41.307,43.9633758656499,1.205950039740391,1.205950039740391,1.0643081285411649,0.5944401868260287,1.2022303093978028,1.2022303093978028,1.0647702675031203,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2701.6623463040396,2212.163186916553,1089.6948104522485,843.6850758219625,1.1970090678974474,1.1970090678974474,1.067101288975705,2690.0416836941868,2202.6553720539464,1085.0531480575175,840.1031386254596,2709.9411687465386,2218.9367689149612,1093.0016355528603,846.2369287623351
739,856319420,2023-12-01,PVG,LHR,VS251,9244.034182063437,11094.52206943302,41.307,44.1097309721361,1.200181852524968,1.200181852524968,1.067851235193456,0.5691612250363363,1.1982865032877956,1.1982865032877956,1.0657670501670164,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2692.884809352349,2204.9815657742606,1086.1887829084765,840.979499801342,1.1975246133035362,1.1975246133035362,1.0653147250053483,2691.1891079655616,2203.5941737305257,1085.5114658204586,840.4568191181987,2697.103195728754,2208.4329728095013,1087.8737406485975,842.2797694656601
740,856321368,2023-12-01,PVG,LHR,BA168,9244.034182063437,11079.43986198081,41.307,44.053047220688576,1.1985502913304549,1.1985502913304549,1.066478979850596,0.5620109416711626,1.2018417183126742,1.2018417183126742,1.0647299418450797,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2700.7974780742957,2211.4555674558537,1089.3493545627541,843.4184900181921,1.1992443108581834,1.1992443108581834,1.06640299886707,2695.016554957275,2206.7257212692,1087.0402699313531,841.6365861596785,2693.471909536098,2205.4619204700552,1086.4232894023264,841.1604667613897
741,856336893,2023-12-01,PVG,LHR,MU551,9244.034182063437,9516.916259959313,41.307,52.482390034150455,1.0295198040727025,1.0295198040727025,1.270544702693259,-0.17876169089125063,1.0273068720655283,1.0273068720655283,1.2796354119466826,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2312.3437814271374,1893.629815653633,934.1885882315314,723.6820522732583,1.0290454490872927,1.0290454490872927,1.2703379928256235,2316.213247528215,1896.7957424636056,935.7341761116779,724.8747712277099,2317.2689962888066,1897.6595369040897,936.1558757586643,725.2001937860172
341,856550041,2023-12-02,PVG,LHR,BA168,9244.034182063437,11129.07578875568,41.307,43.97542276984002,1.203919800550918,1.203919800550918,1.064599771705523,0.5855427053508441,1.2025606174445496,1.2025606174445496,1.0657958490762698,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2702.3974968172465,2212.764673700086,1089.988452958376,843.9116776136755,1.2006811349853017,1.2006811349853017,1.0663766341211414,2698.2144243547737,2209.342159867154,1088.3176007191041,842.6222930620326,2705.4225643807836,2215.2397289793435,1091.1967611954024,844.844120314368
342,856564834,2023-12-02,PVG,LHR,MU551,9244.034182063437,9485.794749265357,41.307,53.537982105570414,1.0261531450923254,1.0261531450923254,1.2960995014300338,-0.1935160046028998,1.0300308642766445,1.0300308642766445,1.2807730519798601,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2318.4064380644704,1898.590171084178,936.6102061951934,725.5507972878908,1.030115909293238,1.030115909293238,1.2819393435839237,2318.5957186109486,1898.745036985842,936.6858108680196,725.6091408654273,2309.7759875607617,1891.5288933993256,933.162929658769,722.8905589934238
745,856548993,2023-12-02,PVG,LHR,VS251,9244.034182063437,11039.037562292428,41.307,44.191111894386495,1.1941796562924776,1.1941796562924776,1.0698213836489334,0.542856723544141,1.198404962615119,1.198404962615119,1.065897311731169,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2693.1484585008743,2205.1972787139634,1086.2940927672341,841.0607666553619,1.1983574244212325,1.1983574244212325,1.0654087129132404,2693.0426550607926,2205.1107122629874,1086.2518315067923,841.0281539472685,2683.7444002524003,2197.503049237939,1082.5378126827584,838.162072564568
357,856742913,2023-12-03,PVG,LHR,VS251,9244.034182063437,11160.860736525408,41.307,43.3784755388081,1.207358228746197,1.207358228746197,1.0501482929965409,0.6006115461701311,1.2019828384036602,1.2019828384036602,1.0656238292381568,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2701.111562179524,2211.712545360131,1089.4748097479676,843.5153028744911,1.2021262581899759,1.2021262581899759,1.0649816353818593,2701.4307646045104,2211.9737109805747,1089.602309352948,843.6136933946929,2713.0753063508346,2221.5010633184766,1094.2535098345763,847.2029910636593
358,856756547,2023-12-03,PVG,LHR,MU551,9244.034182063437,9498.67819356278,41.307,53.60897010671786,1.0275468487549997,1.0275468487549997,1.297818047951143,-0.18740812697703427,1.0261531450923254,1.0261531450923254,1.2960995014300338,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2309.7759875607617,1891.5288933993256,933.162929658769,722.8905589934238,1.0261531450923254,1.0261531450923254,1.2960995014300338,2309.7759875607617,1891.5288933993256,933.162929658769,722.8905589934238,2312.877885843182,1894.0668101758513,934.4019265295312,723.8466838901358
356,856741339,2023-12-03,PVG,LHR,BA168,9244.034182063437,11182.227530338889,41.307,43.34528602486155,1.2096696431560376,1.2096696431560376,1.0493448089878603,0.6107412722633261,1.203919800550918,1.203919800550918,1.064599771705523,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2705.4225643807836,2215.2397289793435,1091.1967611954024,844.844120314368,1.203919800550918,1.203919800550918,1.064599771705523,2705.4225643807836,2215.2397289793435,1091.1967611954024,844.844120314368,2718.2197086939327,2225.710119781011,1096.3083478159388,848.7886946268018
390,857435426,2023-12-06,PVG,LHR,BA168,9244.034182063437,11052.87088607446,41.307,44.09937223349047,1.195676115901949,1.195676115901949,1.0676004607812348,0.5494149269926178,1.2106401479310167,1.2106401479310167,1.0572346702167803,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2720.379713847978,2227.47739672523,1097.1711226019013,849.4544916700231,1.2067947218534778,1.2067947218534778,1.0569722903466916,2711.821136537358,2220.4749243801775,1093.7525545056706,846.8164074705849,2687.074997435035,2200.2280832964584,1083.8681591710495,839.18869129842
385,857419662,2023-12-06,PVG,LHR,VS251,9244.034182063437,11146.8833445995,41.307,43.29197137981505,1.2058461841506642,1.2058461841506642,1.0480541162470054,0.5939850418409064,1.207358228746197,1.207358228746197,1.0501482929965409,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2713.0753063508346,2221.5010633184766,1094.2535098345763,847.2029910636593,1.207358228746197,1.207358228746197,1.0501482929965409,2713.0753063508346,2221.5010633184766,1094.2535098345763,847.2029910636593,2709.710022424676,2218.7476491970738,1092.9093083572527,846.1656805352837
463,858571945,2023-12-11,PVG,LHR,VS251,9244.034182063437,11034.036879649166,41.307,44.23051457172484,1.1936386930566467,1.1936386930566467,1.0707752819552336,0.5404859632935658,1.2017174753852182,1.2017174753852182,1.0602347034559556,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2700.5209566489743,2211.229322653318,1089.2389031070718,843.3332554311256,1.2066022064484305,1.2066022064484305,1.0491012046217731,2711.3926643877553,2220.124356257775,1093.5814090959143,846.6843357994715,2682.540404756789,2196.5179620142576,1082.056898572864,837.7909546348129
453,858556809,2023-12-11,PVG,LHR,MU533,9244.034182063437,9516.06539276465,41.307,52.802404463004216,1.029427759065306,1.029427759065306,1.2782919229913623,-0.1791650762423169,1.0276626530881265,1.0276626530881265,1.2880513560983355,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2313.135625900587,1894.2776884046373,934.5048761092787,723.9261293339665,1.0268499969236626,1.0268499969236626,1.2969587746905884,2311.326936701972,1892.7978517875888,933.7824280941502,723.3686214417799,2317.064136204131,1897.4919241075368,936.0740481225693,725.1370479928714
465,858587485,2023-12-11,PVG,LHR,MU551,9244.034182063437,9470.993214774922,41.307,52.94815753149047,1.024551946503169,1.024551946503169,1.2818204549226635,-0.2005332244748154,1.029004160603363,1.029004160603363,1.2881694029685367,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2316.121353762837,1896.7205566555688,935.6974708178932,724.8464460187793,1.029427759065306,1.029427759065306,1.2782919229913623,2317.064136204131,1897.4919241075368,936.0740481225693,725.1370479928714,2306.2122779383103,1888.6131309809564,931.7394706448011,721.7920859990035
464,858574371,2023-12-11,PVG,LHR,BA168,9244.034182063437,11024.4535980604,41.307,44.199544911360256,1.1926019939921453,1.1926019939921453,1.0700255383194193,0.5359426509737308,1.2034389318797745,1.2034389318797745,1.061299534616918,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2704.352318427474,2214.3640731993632,1090.7692709083703,844.5142291611462,1.2030885198696348,1.2030885198696348,1.0605150138248727,2703.5724235032503,2213.725977352271,1090.4577560607968,844.2738354131966,2680.2330742003114,2194.630146104412,1081.1352773335434,837.079746210444
485,858829538,2023-12-12,PVG,LHR,MU551,9244.034182063437,9500.509619381217,41.307,52.627449401464325,1.0277449685133608,1.0277449685133608,1.274056440832409,-0.18653987121237847,1.0274416032938782,1.0274416032938782,1.2845101718372003,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2312.6436461523294,1893.875159519699,934.3083637439236,723.7744821672451,1.0284624949765773,1.0284624949765773,1.2782993925015222,2314.9157949899272,1895.7341903868246,935.215932285305,724.4748462265615,2313.318831328677,1894.4275837548928,934.5780541865215,723.9826003252954
473,858803380,2023-12-12,PVG,LHR,MU533,9244.034182063437,9534.368768061602,41.307,52.65757702368647,1.031407779361257,1.031407779361257,1.2747857995905407,-0.17048767803472556,1.0281137177833242,1.0281137177833242,1.286899613359362,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2314.1395385979313,1895.099071520646,934.9058707832747,724.235574014824,1.0269898527842374,1.0269898527842374,1.2800561889570128,2311.63820707122,1893.0525275442462,933.9067593836851,723.4645669959373,2321.470970827341,1901.0975160719813,937.8342780885447,726.4954046878097
484,858813059,2023-12-12,PVG,LHR,VS251,9244.034182063437,11027.241116793002,41.307,44.06513263263168,1.1929035418529277,1.1929035418529277,1.0667715552480614,0.5372641782691878,1.202281035317836,1.202281035317836,1.05632589706626,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2701.7752445107667,2212.2555581766023,1089.7399055882308,843.719875411252,1.1997424386036555,1.1997424386036555,1.0594146991011195,2696.1252135907325,2207.6328056056655,1087.4831034650583,841.9783175850483,2680.9042145700178,2195.1792609523536,1081.4033521516703,837.2866176028109
474,858812429,2023-12-12,PVG,LHR,BA168,9244.034182063437,11089.297527643474,41.307,43.977379359226944,1.1996166726817687,1.1996166726817687,1.0646471387229026,0.566684336002233,1.2001846337341915,1.2001846337341915,1.0629519909236562,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2697.1093857305063,2208.4380373563895,1087.876213132252,842.2816774633592,1.1941390549470472,1.1941390549470472,1.068812999550327,2683.654035817673,2197.429114700435,1082.5017182522965,838.134218754432,2695.8453025109707,2207.4037874494966,1087.3712980735397,841.8920381755195
512,859310376,2023-12-14,PVG,LHR,BA168,9244.034182063437,11068.911759086037,41.307,43.95855034485837,1.1974113835021816,1.1974113835021816,1.0641913076441851,0.5570197015470711,1.2039275664119446,1.2039275664119446,1.0623418409706906,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2705.4398484789926,2215.253870514242,1091.2036650141758,844.8494479412308,1.1959649275252877,1.1959649275252877,1.067424379274519,2687.7177913821056,2200.754005616789,1084.1249115260441,839.3868252281278,2690.937097917983,2203.387983691598,1085.4108049889544,840.3791398847832
511,859309655,2023-12-14,PVG,LHR,VS251,9244.034182063437,11083.750534098011,41.307,43.908696102108266,1.1990166106919262,1.1990166106919262,1.0629843876850962,0.5640545766781737,1.2017697481696048,1.2017697481696048,1.0607795862696205,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2700.637297636265,2211.3245107338284,1089.2853733991544,843.3691162184014,1.197462806353413,1.197462806353413,1.0618669844834334,2691.0515472504944,2203.4816240545615,1085.456519693929,840.4144175909693,2694.5097738003215,2206.311082140784,1086.837845412411,841.4803766269245
527,859564804,2023-12-15,PVG,LHR,VS251,9244.034182063437,11127.724515482674,41.307,44.207866418383055,1.203773622675935,1.203773622675935,1.070226993448642,0.5849020838213771,1.2014311877693282,1.2014311877693282,1.0591866892064687,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2699.883780262207,2210.70799651869,1088.9843945844027,843.1368530505454,1.1951862818671668,1.1951862818671668,1.0668437416294638,2685.9847977090426,2199.336101702465,1083.432698712315,838.8526496215161,2705.09722341234,2214.9735409142536,1091.066809660848,844.7438376579017
545,859815919,2023-12-16,PVG,LHR,BA168,9244.034182063437,11269.705661718215,41.307,44.02595638255615,1.2191328417613676,1.2191328417613676,1.0658231385129917,0.6522135454434996,1.2017689094054516,1.2017689094054516,1.0618275395093426,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2700.6354308397886,2211.3229833548935,1089.2846277412436,843.3685407996012,1.1965433500586986,1.1965433500586986,1.0662879948955022,2689.0051582097553,2201.807305748502,1084.6391267986792,839.7836414235823,2739.2814883865753,2242.9424849840825,1104.721092772716,855.2807488786533
544,859804570,2023-12-16,PVG,LHR,MU533,9244.034182063437,9555.017360744156,41.307,52.732668856425136,1.0336415002969306,1.0336415002969306,1.276603695655098,-0.16069844199350658,1.0278884442789213,1.0278884442789213,1.28208527688472,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2313.638158343939,1894.688851312834,934.7056035568221,724.0810292490338,1.0282831133607733,1.0282831133607733,1.2772386545842438,2314.516554074615,1895.407538728842,935.0564627606092,724.3517847512451,2326.4424545934644,1905.1650936988096,939.8200468883088,728.0278080645836
560,860046902,2023-12-17,PVG,LHR,BA168,9244.034182063437,11082.173060272253,41.307,43.8190670872782,1.198845962921192,1.198845962921192,1.0608145613885829,0.5633067163340523,1.2021666763177359,1.2021666763177359,1.0640161967803656,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2701.5207212606024,2212.0473118810137,1089.6382409036482,843.6414215116985,1.2021907229843658,1.2021907229843658,1.0661717807998747,2701.57424075396,2212.091100557397,1089.6596182921883,843.65791828735,2694.1299713781027,2206.000334704423,1086.6861402403542,841.3633068462121
