flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
821431220,20230702,ICN,LHR,KE907,8863.736032710949,11114.267950466456,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3250.862173809074, 2600.6897390472595, 975.2586521427223, 650.1724347618149]"
822311094,20230706,ICN,LHR,OZ521,8863.736032710949,10928.183225323433,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3198.6609789162267, 2558.928783132981, 959.5982936748679, 639.7321957832453]"
829609906,20230805,ICN,LHR,KE907,8863.736032710949,10916.565116205404,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3195.409526654017, 2556.3276213232134, 958.622857996205, 639.0819053308034]"
829611921,20230805,ICN,LHR,OZ521,8863.736032710949,10964.632757149664,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3208.861770758418, 2567.089416606734, 962.6585312275253, 641.7723541516835]"
829619500,20230805,ICN,LHR,KE503,8863.736032710949,10849.709817654513,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3176.6993553597335, 2541.3594842877865, 953.0098066079199, 635.3398710719466]"
821439427,20230702,ICN,LHR,OZ521,8863.736032710949,10846.521766498223,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3175.807145100831, 2540.6457160806644, 952.7421435302492, 635.1614290201661]"
837017789,20230905,ICN,LHR,KE907,8863.736032710949,10922.149617228815,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3196.9724090733002, 2557.57792725864, 959.0917227219902, 639.39448181466]"
837044607,20230905,ICN,LHR,OZ521,8863.736032710949,10942.415264516925,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3202.643967504251, 2562.1151740034006, 960.7931902512752, 640.5287935008502]"
843530763,20231003,ICN,LHR,KE907,8863.736032710949,10984.189531121667,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3214.3349434000925, 2571.467954720074, 964.3004830200277, 642.8669886800185]"
814398267,20230602,ICN,LHR,OZ521,8863.736032710949,10907.70026163267,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3192.9286021626162, 2554.3428817300933, 957.878580648785, 638.5857204325233]"
843554340,20231003,ICN,LHR,OZ521,8863.736032710949,10923.711162983378,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3197.409424376275, 2557.9275395010204, 959.2228273128826, 639.4818848752551]"
829832971,20230806,ICN,LHR,KE907,8863.736032710949,10936.328274870968,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3200.9404582624866, 2560.752366609989, 960.2821374787459, 640.1880916524973]"
821633871,20230703,ICN,LHR,KE907,8863.736032710949,11397.07205888866,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3345.3943661106, 2676.3154928884796, 1003.61830983318, 669.0788732221199]"
850159335,20231102,ICN,LHR,KE907,8863.736032710949,10969.853423190683,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3210.322830061344, 2568.2582640490755, 963.0968490184033, 642.0645660122689]"
829841596,20230806,ICN,LHR,OZ521,8863.736032710949,11029.204811993797,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3226.932951848693, 2581.5463614789546, 968.0798855546079, 645.3865903697387]"
821645013,20230703,ICN,LHR,OZ521,8863.736032710949,10917.626417312624,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3195.706543135004, 2556.5652345080034, 958.7119629405013, 639.1413086270009]"
822786687,20230708,ICN,LHR,KE907,8863.736032710949,10873.148872339052,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3183.259025836562, 2546.6072206692497, 954.9777077509685, 636.6518051673124]"
822809916,20230708,ICN,LHR,OZ521,8863.736032710949,10917.911614935378,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3195.7863587440893, 2556.6290869952713, 958.7359076232268, 639.1572717488178]"
837258443,20230906,ICN,LHR,KE907,8863.736032710949,10908.012952398043,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3193.0161120221055, 2554.4128896176844, 957.9048336066318, 638.6032224044211]"
843756991,20231004,ICN,LHR,KE907,8863.736032710949,11086.530033975769,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3242.9760291516695, 2594.3808233213354, 972.8928087455007, 648.5952058303338]"
850164829,20231102,ICN,LHR,KE503,8863.736032710949,11046.608522559336,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3231.803566637579, 2585.4428533100636, 969.5410699912737, 646.3607133275159]"
822813948,20230708,ICN,LHR,KE503,8863.736032710949,10936.197105819154,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3200.903749198566, 2560.7229993588526, 960.2711247595696, 640.1807498397131]"
843788412,20231004,ICN,LHR,OZ521,8863.736032710949,10959.849857658022,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3207.523225112648, 2566.018580090118, 962.2569675337944, 641.5046450225295]"
837286632,20230906,ICN,LHR,OZ521,8863.736032710949,10881.361170596365,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3185.557325454461, 2548.445860363569, 955.6671976363384, 637.1114650908922]"
830037073,20230807,ICN,LHR,KE907,8863.736032710949,10980.060054750622,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3213.179265212535, 2570.543412170028, 963.9537795637606, 642.635853042507]"
823023854,20230709,ICN,LHR,KE907,8863.736032710949,10980.900920503585,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3213.4145904988545, 2570.7316723990834, 964.0243771496563, 642.6829180997709]"
844014590,20231005,ICN,LHR,KE907,8863.736032710949,10967.582978535698,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3209.6874218090484, 2567.7499374472386, 962.9062265427144, 641.9374843618097]"
844017999,20231005,ICN,LHR,OZ521,8863.736032710949,10898.69336950175,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3190.407926939391, 2552.3263415515125, 957.1223780818171, 638.0815853878781]"
850383695,20231103,ICN,LHR,KE907,8863.736032710949,11024.705604758865,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3225.673800519199, 2580.5390404153595, 967.7021401557599, 645.1347601038399]"
850392199,20231103,ICN,LHR,OZ521,8863.736032710949,10922.658605879624,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3197.1148549983036, 2557.691883998643, 959.1344564994911, 639.4229709996607]"
830058455,20230807,ICN,LHR,OZ521,8863.736032710949,10962.679574282445,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3208.315151615181, 2566.6521212921452, 962.4945454845545, 641.6630303230363]"
856734053,20231203,ICN,LHR,KE907,8863.736032710949,10975.40016126761,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3211.875144115627, 2569.5001152925015, 963.5625432346881, 642.3750288231254]"
856741891,20231203,ICN,LHR,OZ521,8863.736032710949,10904.34917446416,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3191.9907645296407, 2553.5926116237124, 957.5972293588923, 638.3981529059281]"
823046849,20230709,ICN,LHR,OZ521,8863.736032710949,10941.431541380582,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3202.368662049245, 2561.8949296393957, 960.7105986147733, 640.4737324098489]"
844023941,20231005,ICN,LHR,KE503,8863.736032710949,10945.613422691811,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3203.539006320551, 2562.831205056441, 961.0617018961652, 640.7078012641102]"
830273204,20230808,ICN,LHR,KE907,8863.736032710949,11083.98749771538,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3242.264473149603, 2593.8115785196824, 972.6793419448809, 648.4528946299206]"
837518908,20230907,ICN,LHR,KE907,8863.736032710949,10967.97883383285,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3209.7982061534162, 2567.838564922733, 962.9394618460249, 641.9596412306832]"
837526781,20230907,ICN,LHR,KE503,8863.736032710949,10951.71643719493,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3205.247000290213, 2564.1976002321703, 961.5741000870637, 641.0494000580426]"
837528934,20230907,ICN,LHR,OZ521,8863.736032710949,10931.520257570293,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3199.5948831288565, 2559.675906503085, 959.878464938657, 639.9189766257713]"
856937623,20231204,ICN,LHR,KE907,8863.736032710949,10962.32930258231,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3208.2171243286216, 2566.5736994628974, 962.4651372985865, 641.6434248657243]"
850610829,20231104,ICN,LHR,KE907,8863.736032710949,11017.422535038317,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3223.6355554589973, 2578.908444367198, 967.0906666376993, 644.7271110917995]"
850614851,20231104,ICN,LHR,KE503,8863.736032710949,11057.470040871085,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3234.8432788598516, 2587.8746230878814, 970.4529836579554, 646.9686557719704]"
850617972,20231104,ICN,LHR,OZ521,8863.736032710949,10837.16122262976,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3173.187496651377, 2538.5499973211017, 951.9562489954131, 634.6374993302754]"
823259972,20230710,ICN,LHR,KE907,8863.736032710949,10995.712893056278,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3217.559879648317, 2574.0479037186533, 965.267963894495, 643.5119759296633]"
830284011,20230808,ICN,LHR,OZ521,8863.736032710949,10888.94395741084,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3187.679449553254, 2550.143559642603, 956.3038348659763, 637.5358899106508]"
823269064,20230710,ICN,LHR,OZ521,8863.736032710949,11017.384245182693,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3223.6248396328315, 2578.899871706265, 967.0874518898495, 644.7249679265663]"
844253821,20231006,ICN,LHR,KE907,8863.736032710949,10928.955773920936,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3198.877184914939, 2559.101747931951, 959.6631554744818, 639.7754369829878]"
844265069,20231006,ICN,LHR,OZ521,8863.736032710949,10907.228134245393,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3192.7964722569827, 2554.2371778055863, 957.8389416770949, 638.5592944513966]"
857171122,20231205,ICN,LHR,KE907,8863.736032710949,10928.745553065706,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3198.818352357218, 2559.0546818857742, 959.6455057071654, 639.7636704714436]"
837782824,20230908,ICN,LHR,KE907,8863.736032710949,10892.938232607647,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3188.797290244248, 2551.0378321953986, 956.6391870732745, 637.7594580488496]"
837783935,20230908,ICN,LHR,OZ521,8863.736032710949,10865.37885025775,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3181.084501943129, 2544.867601554503, 954.3253505829387, 636.2169003886257]"
850813655,20231105,ICN,LHR,KE907,8863.736032710949,10899.965800907716,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3190.764030495606, 2552.6112243964844, 957.2292091486818, 638.1528060991211]"
850820309,20231105,ICN,LHR,OZ521,8863.736032710949,10842.577485324926,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3174.7032957727324, 2539.7626366181858, 952.4109887318197, 634.9406591545464]"
823497866,20230711,ICN,LHR,KE907,8863.736032710949,10835.268385323836,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3172.657765859747, 2538.1262126877978, 951.7973297579242, 634.5315531719494]"
823508079,20230711,ICN,LHR,OZ521,8863.736032710949,10990.740922588273,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3216.168420464933, 2572.9347363719467, 964.85052613948, 643.2336840929867]"
844493203,20231007,ICN,LHR,KE907,8863.736032710949,10991.139221209036,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3216.27988859958, 2573.023910879664, 964.8839665798741, 643.255977719916]"
838010637,20230909,ICN,LHR,KE907,8863.736032710949,10895.143203103094,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3189.4143748517945, 2551.5314998814356, 956.8243124555385, 637.8828749703589]"
838019370,20230909,ICN,LHR,KE503,8863.736032710949,10906.342471515678,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3192.548610056961, 2554.0388880455685, 957.7645830170882, 638.5097220113921]"
857392601,20231206,ICN,LHR,KE907,8863.736032710949,11100.624128335448,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3246.9204124006146, 2597.536329920492, 974.0761237201843, 649.384082480123]"
844495235,20231007,ICN,LHR,KE503,8863.736032710949,10957.048386402073,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3206.7392033789793, 2565.3913627031834, 962.0217610136937, 641.3478406757959]"
844500356,20231007,ICN,LHR,OZ521,8863.736032710949,10960.263044206036,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3207.63885979318, 2566.1110878345444, 962.2916579379541, 641.5277719586361]"
857428445,20231206,ICN,LHR,OZ521,8863.736032710949,10911.099420627306,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3193.8798932109657, 2555.103914568773, 958.1639679632898, 638.7759786421932]"
850996539,20231106,ICN,LHR,KE907,8863.736032710949,10841.013672989538,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3174.265646142839, 2539.4125169142712, 952.2796938428517, 634.8531292285678]"
823762930,20230712,ICN,LHR,KE907,8863.736032710949,10862.323431550327,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3180.229410295484, 2544.1835282363872, 954.0688230886451, 636.0458820590968]"
857663349,20231207,ICN,LHR,KE907,8863.736032710949,10992.59976163135,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3216.6886364785973, 2573.350909182878, 965.0065909435793, 643.3377272957194]"
844703866,20231008,ICN,LHR,KE907,8863.736032710949,11017.029125057812,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3223.5254554626817, 2578.820364370146, 967.0576366388046, 644.7050910925365]"
851019904,20231106,ICN,LHR,OZ521,8863.736032710949,10875.209063747003,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3183.8355924659427, 2547.068473972754, 955.1506777397827, 636.7671184931885]"
857669794,20231207,ICN,LHR,KE503,8863.736032710949,10984.938216682383,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3214.544471072397, 2571.6355768579174, 964.363341321719, 642.9088942144793]"
838240551,20230910,ICN,LHR,KE907,8863.736032710949,11024.540003556946,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3225.627455249316, 2580.5019641994527, 967.6882365747948, 645.1254910498632]"
844712649,20231008,ICN,LHR,OZ521,8863.736032710949,10942.675896492265,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3202.716908153819, 2562.1735265230554, 960.8150724461458, 640.5433816307639]"
857921103,20231208,ICN,LHR,KE907,8863.736032710949,10934.536101269732,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3200.438899286683, 2560.351119429347, 960.131669786005, 640.0877798573367]"
838249010,20230910,ICN,LHR,OZ521,8863.736032710949,10877.892235556978,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3184.5865068327143, 2547.6692054661717, 955.3759520498144, 636.9173013665429]"
823992577,20230713,ICN,LHR,KE907,8863.736032710949,10924.023342322207,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3197.4967911075687, 2557.997432886055, 959.2490373322706, 639.4993582215137]"
857932152,20231208,ICN,LHR,OZ521,8863.736032710949,10947.454818539578,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3204.0543406691972, 2563.243472535358, 961.2163022007593, 640.8108681338394]"
851207912,20231107,ICN,LHR,KE907,8863.736032710949,10836.260406687004,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3172.935393662401, 2538.348314929921, 951.8806180987204, 634.5870787324802]"
824017873,20230713,ICN,LHR,OZ521,8863.736032710949,11029.017492659254,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3226.880528526802, 2581.504422821442, 968.0641585580407, 645.3761057053605]"
824020145,20230713,ICN,LHR,KE503,8863.736032710949,10964.969476148673,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3208.9560051764233, 2567.164804141139, 962.6868015529271, 641.7912010352848]"
844899639,20231009,ICN,LHR,KE907,8863.736032710949,10952.167635606736,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3205.3732729979197, 2564.2986183983357, 961.6119818993759, 641.0746545995839]"
838464275,20230911,ICN,LHR,KE907,8863.736032710949,11230.716683669014,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3289.7871883776006, 2631.82975070208, 986.9361565132801, 657.95743767552]"
838473888,20230911,ICN,LHR,OZ521,8863.736032710949,10869.358735921262,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3182.198315569124, 2545.7586524552994, 954.6594946707373, 636.4396631138248]"
844926994,20231009,ICN,LHR,OZ521,8863.736032710949,10915.080062759765,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3194.993918542897, 2555.995134834318, 958.4981755628693, 638.9987837085795]"
831390733,20230812,ICN,LHR,OZ521,8863.736032710949,10935.708017814875,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3200.766872682622, 2560.6134981460978, 960.2300618047866, 640.1533745365244]"
831397116,20230812,ICN,LHR,KE503,8863.736032710949,10962.850930448756,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3208.363107473483, 2566.6904859787865, 962.5089322420449, 641.6726214946966]"
858178057,20231209,ICN,LHR,KE503,8863.736032710949,10992.01125546737,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3216.5239367259305, 2573.2191493807445, 964.9571810177792, 643.3047873451861]"
858179002,20231209,ICN,LHR,OZ521,8863.736032710949,10941.388216253505,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3202.3565370484366, 2561.8852296387495, 960.706961114531, 640.4713074096874]"
824254794,20230714,ICN,LHR,OZ521,8863.736032710949,10977.203366896278,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3212.379790522456, 2569.9038324179646, 963.7139371567366, 642.4759581044912]"
824262742,20230714,ICN,LHR,KE907,8863.736032710949,10952.10368097853,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3205.3553746102857, 2564.2842996882287, 961.6066123830857, 641.0710749220572]"
851427835,20231108,ICN,LHR,KE907,8863.736032710949,11031.92249502794,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3227.6935245511495, 2582.15481964092, 968.3080573653449, 645.53870491023]"
838665718,20230911,ICN,LHR,KE907,8863.736032710949,0.0,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]"
831583934,20230812,ICN,LHR,KE907,8863.736032710949,0.0,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]"
831583934,20230813,ICN,LHR,KE907,8863.736032710949,10935.82788573925,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3200.8004190049974, 2560.640335203998, 960.2401257014992, 640.1600838009995]"
845152130,20231010,ICN,LHR,OZ521,8863.736032710949,10833.37304896231,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3172.127335680643, 2537.701868544514, 951.6382007041927, 634.4254671361285]"
838691010,20230912,ICN,LHR,KE907,8863.736032710949,10903.324421353922,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3191.7039763970242, 2553.363181117619, 957.5111929191072, 638.3407952794048]"
838700960,20230912,ICN,LHR,OZ521,8863.736032710949,10949.22514660383,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3204.549785937518, 2563.6398287500147, 961.3649357812556, 640.9099571875037]"
858367083,20231210,ICN,LHR,KE907,8863.736032710949,10966.451296120447,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3209.3707083652525, 2567.496566692202, 962.8112125095756, 641.8741416730505]"
858375614,20231210,ICN,LHR,OZ521,8863.736032710949,10878.091128022765,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3184.6421690193274, 2547.713735215462, 955.3926507057981, 636.9284338038655]"
831607824,20230813,ICN,LHR,OZ521,8863.736032710949,10915.641344734626,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3195.1509993146788, 2556.1207994517426, 958.5452997944035, 639.0301998629357]"
845354225,20231011,ICN,LHR,KE907,8863.736032710949,10960.254705649415,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3207.6365261588066, 2566.1092209270455, 962.2909578476421, 641.5273052317614]"
824521082,20230715,ICN,LHR,KE503,8863.736032710949,10820.341797294217,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3168.480400341579, 2534.784320273263, 950.5441201024736, 633.6960800683157]"
824529409,20230715,ICN,LHR,OZ521,8863.736032710949,10938.09104899834,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3201.433789480672, 2561.1470315845377, 960.4301368442017, 640.2867578961344]"
851668000,20231109,ICN,LHR,KE907,8863.736032710949,10959.44960162946,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3207.411209176465, 2565.928967341172, 962.2233627529395, 641.482241835293]"
851672222,20231109,ICN,LHR,KE503,8863.736032710949,10931.417359112645,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3199.5660858934807, 2559.6528687147843, 959.8698257680442, 639.9132171786961]"
838900793,20230913,ICN,LHR,KE907,8863.736032710949,10936.74192366406,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3201.0562223072543, 2560.844977845804, 960.3168666921764, 640.211244461451]"
858563325,20231211,ICN,LHR,KE907,8863.736032710949,10990.49004215532,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3216.098208888937, 2572.8785671111496, 964.8294626666811, 643.2196417777874]"
831815708,20230814,ICN,LHR,KE907,8863.736032710949,10974.84715510959,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3211.72037941982, 2569.3763035358556, 963.5161138259459, 642.3440758839639]"
831836869,20230814,ICN,LHR,OZ521,8863.736032710949,10987.525003116441,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3215.268410959467, 2572.2147287675734, 964.5805232878402, 643.0536821918934]"
838929925,20230913,ICN,LHR,OZ521,8863.736032710949,10991.252436120054,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3216.3115730049176, 2573.049258403934, 964.8934719014752, 643.2623146009835]"
858574209,20231211,ICN,LHR,OZ521,8863.736032710949,10875.517142591658,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3183.921811630027, 2547.137449304022, 955.1765434890083, 636.7843623260055]"
845607143,20231012,ICN,LHR,KE907,8863.736032710949,10966.036959484534,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3209.254751820304, 2567.4038014562434, 962.7764255460912, 641.8509503640609]"
824743619,20230716,ICN,LHR,OZ521,8863.736032710949,10981.812798296698,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3213.669789265121, 2570.9358314120964, 964.1009367795363, 642.7339578530241]"
858802142,20231212,ICN,LHR,KE907,8863.736032710949,10920.699591223794,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3196.566603766568, 2557.2532830132545, 958.9699811299705, 639.3133207533136]"
845617174,20231012,ICN,LHR,KE503,8863.736032710949,10901.453297946604,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3191.1803224724667, 2552.9442579779734, 957.3540967417399, 638.2360644944933]"
845620956,20231012,ICN,LHR,OZ521,8863.736032710949,10862.168805947173,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3180.1861366644603, 2544.148909331568, 954.0558409993381, 636.037227332892]"
832042610,20230815,ICN,LHR,KE907,8863.736032710949,10942.757868285695,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3202.7398488380973, 2562.191879070478, 960.8219546514293, 640.5479697676195]"
824947623,20230717,ICN,LHR,KE907,8863.736032710949,10852.36397688011,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3177.4421502440523, 2541.953720195242, 953.2326450732157, 635.4884300488105]"
859052003,20231213,ICN,LHR,KE907,8863.736032710949,10950.123235359746,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3204.8011256940504, 2563.8409005552403, 961.4403377082151, 640.9602251388101]"
832069561,20230815,ICN,LHR,OZ521,8863.736032710949,10949.606019155523,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3204.6563772001095, 2563.725101760088, 961.3969131600329, 640.931275440022]"
845811473,20231013,ICN,LHR,KE907,8863.736032710949,10915.486551778962,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3195.107678848263, 2556.08614307861, 958.5323036544787, 639.0215357696525]"
824956195,20230717,ICN,LHR,OZ521,8863.736032710949,10991.46778815373,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3216.3718415778803, 2573.097473262304, 964.911552473364, 643.274368315576]"
839381416,20230915,ICN,LHR,KE907,8863.736032710949,11041.678638090338,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3230.4238856717425, 2584.339108537394, 969.1271657015228, 646.0847771343485]"
839416301,20230915,ICN,LHR,OZ521,8863.736032710949,10935.18451020017,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3200.620363470079, 2560.4962907760632, 960.1861090410237, 640.1240726940158]"
845842070,20231013,ICN,LHR,OZ521,8863.736032710949,10923.36279160725,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[3197.311928915741, 2557.8495431325928, 959.1935786747223, 639.4623857831482]"
