,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
380,843251146,2023-10-01,BKK,CPH,TG950,8639.395948887284,9668.90648819662,34.6495003700258,33.01910081090643,1.119164643616309,1.119164643616309,0.952945943182206,-0.0683159506239626,1.1179230675686165,1.1179230675686165,0.9485802301139282,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2351.4403053421784,1925.4285888919887,949.1797294426455,735.0129154105972,1.1167947000891556,1.1167947000891556,0.9420430079694974,2349.0920045246517,1923.5072518594668,948.2417433774629,734.2890783688312,2354.0242100548617,1927.5426927478206,950.2118232000412,735.8093746757283
183,843444613,2023-10-02,BKK,CPH,TG950,8639.395948887284,9687.835707101558,34.6495003700258,32.85704649826456,1.1213556786165482,1.1213556786165482,0.9482689836038204,-0.0038267003534214554,1.1176899043418125,1.1176899043418125,0.9507903743002092,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2350.955057932901,1925.0315682843984,948.9859061876898,734.8633434108626,1.119614391588352,1.119614391588352,0.9531268799371272,2354.960202583585,1928.3085048167761,950.5856883975937,736.0978837364286,2358.5840802885814,1931.2734956663187,952.033180458169,737.2149028585653
188,843676010,2023-10-03,BKK,CPH,TG950,8639.395948887284,9641.10889469544,34.6495003700258,32.93061861368269,1.1159471046048273,1.1159471046048273,0.9503923075950018,-0.16301853572369843,1.1187630082748394,1.1187630082748394,0.9511104172654666,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2353.1883470776947,1926.8588048574113,949.8779529313205,735.5517294114595,1.1213556786165482,1.1213556786165482,0.9482689836038204,2358.5840802885814,1931.2734956663187,952.033180458169,737.2149028585653,2347.3280320555664,1922.064001657488,947.5371566469136,733.7453539003774
195,843940285,2023-10-04,BKK,CPH,TG950,8639.395948887284,9579.382794313527,34.6495003700258,33.0985751726789,1.1088023805121827,1.1088023805121827,0.9552396086297232,-0.3733108861764385,1.1189343993055185,1.1189343993055185,0.949662267710467,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2353.5450373446392,1927.1506423485478,950.0204263731739,735.6616751329467,1.1186513916106877,1.1186513916106877,0.949330645599411,2352.956056172074,1926.6687486619035,949.7851685525412,735.4801283794714,2332.458796870079,1909.898263778453,941.5979110018012,729.1620811230325
202,844178026,2023-10-05,BKK,CPH,TG950,8639.395948887284,9678.555948157566,34.6495003700258,33.13356146532625,1.1202815573470877,1.1202815573470877,0.9562493286047224,-0.03544156518196032,1.116354615307505,1.116354615307505,0.9504384558401705,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.1761225346595,1922.7578938676552,947.8759109689603,734.006768153166,1.115368387911186,1.115368387911186,0.9513002999428485,2346.1236364047422,1921.0785870340865,947.0560827022945,733.374112627325,2356.348673915117,1929.4445268153024,951.1402880260409,736.5258642462901
209,844416418,2023-10-06,BKK,CPH,TG950,8639.395948887284,9610.124902815236,34.6495003700258,32.972440360950614,1.1123607436990983,1.1123607436990983,0.9515993018321858,-0.2685767426828738,1.1162076678643758,1.1162076678643758,0.9511724709860806,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2347.8703030147644,1922.5076778968319,947.7537569220932,733.9125027613802,1.1165966802701615,1.1165966802701615,0.952537557108317,2348.679895782336,1923.1700719793905,948.0771340332311,734.1620505320662,2339.864280750989,1915.9572960446521,944.5558968928692,731.4447373760971
218,844643162,2023-10-07,BKK,CPH,TG950,8639.395948887284,9639.065261349007,34.6495003700258,32.98156124777035,1.1157105564296397,1.1157105564296397,0.9518625346846752,-0.16998091399198362,1.1169141965946385,1.1169141965946385,0.9510460140104687,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.340694553942,1923.7107255197952,948.3410780880259,734.3657342443369,1.1157494929559488,1.1157494929559488,0.9523499060530908,2346.9167727760664,1921.7275167924429,947.3728866051588,733.6185879008725,2346.8357400644477,1921.661217301118,947.3405195618246,733.5936104883422
225,844850115,2023-10-08,BKK,CPH,TG950,8639.395948887284,9651.789525702685,34.6495003700258,33.4502369903828,1.1171833751809688,1.1171833751809688,0.9653887251811444,-0.12663109208259718,1.116966097749952,1.116966097749952,0.9516526059723366,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.448708589858,1923.7991006400903,948.3842223307812,734.3990283434758,1.1157430035348972,1.1157430035348972,0.9522686774916882,2346.90326732413,1921.7164668772218,947.3674920979363,733.614424998784,2349.900895291597,1924.1690715778766,948.5648400872143,734.5384097558015
230,845067545,2023-10-09,BKK,CPH,TG950,8639.395948887284,9640.284042097255,34.6495003700258,33.181088961948866,1.1158516288790865,1.1158516288790865,0.9576209933073896,-0.1658286952927657,1.1167835597608367,1.1167835597608367,0.9535289691515018,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.0688198418466,1923.4882825735356,948.2324826774561,734.2819319538188,1.1159487709129075,1.1159487709129075,0.9541429700187534,2347.331499890911,1922.0668389773155,947.5385418106904,733.7464228212151,2347.1293328472925,1921.9014295779912,947.4577898608813,733.6841071273725
239,845300048,2023-10-10,BKK,CPH,TG950,8639.395948887284,9635.93878568206,34.6495003700258,33.0575839794427,1.115348670519393,1.115348670519393,0.9540565845514986,-0.18063238739736392,1.1163647602600169,1.1163647602600169,0.9541689763125392,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.1972356921287,1922.775168269221,947.8843442358359,734.0132760440337,1.1159366281586798,1.1159366281586798,0.9545777229298329,2347.3062290104585,1922.0461628023997,947.5284478169642,733.7386333594848,2346.082601575123,1921.04501308258,947.0396920856911,733.3614641073999
246,845543017,2023-10-11,BKK,CPH,TG950,8639.395948887284,9629.524520882042,34.6495003700258,32.750279355318106,1.1146062268534274,1.1146062268534274,0.945187636346103,-0.20248490704264008,1.1161040031718896,1.1161040031718896,0.9542641304852356,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2347.654561346784,1922.331161986666,947.6675828353941,733.846002843835,1.1151857521465356,1.1151857521465356,0.9553011730482927,2345.743544171277,1920.767602479433,946.9042617704046,733.2569535155892,2344.537465704505,1919.7808110066196,946.4225156555519,732.8851935336439
253,845757583,2023-10-12,BKK,CPH,TG950,8639.395948887284,9626.429338923184,34.6495003700258,33.16446431287344,1.1142479631533757,1.1142479631533757,0.9571411985369632,-0.2130297670804487,1.116353671462391,1.116353671462391,0.9534037594180228,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.1741582523728,1922.7562867276022,947.8751263721151,734.0061626854724,1.1150181424276104,1.1150181424276104,0.9546505891421803,2345.394723377394,1920.4822036480741,946.7649316464842,733.1494334697475,2343.791865574197,1919.1707745363674,946.1246992398665,732.6553707662052
261,845985864,2023-10-13,BKK,CPH,TG950,8639.395948887284,9603.371442651089,34.6495003700258,32.53891369837083,1.111579038565533,1.111579038565533,0.9390875294270976,-0.2915848543701567,1.1165318126158625,1.1165318126158625,0.9532303720245009,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.544896530413,1923.0596180459993,948.0232110365824,734.1204385467436,1.1156988402577597,1.1156988402577597,0.9548882878805853,2346.811356965409,1921.6412674928135,947.3307801762426,733.5860946751441,2338.2374359175196,1914.6262411809041,943.9060833031368,730.9432809430532
269,846190909,2023-10-14,BKK,CPH,TG950,8639.395948887284,9597.354503198108,34.6495003700258,32.57100359789614,1.110882584844859,1.110882584844859,0.9400136582076748,-0.3120837411015435,1.1161999337331523,1.1161999337331523,0.9518470285208761,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2347.854207135536,1922.4945085410993,947.7473277157876,733.9075413895157,1.1146110254100652,1.1146110254100652,0.9527430629833822,2344.5474522157087,1919.7889817885134,946.4265045858793,732.8882717622394,2336.788011974169,1913.4403488636174,943.3271372621281,730.4965124832421
275,846393060,2023-10-15,BKK,CPH,TG950,8639.395948887284,9639.810074408992,34.6495003700258,32.685816906223536,1.1157967676722302,1.1157967676722302,0.943327221378898,-0.167443438142013,1.1153678201177144,1.1153678201177144,0.9509216127774639,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2346.122454741944,1921.0776202190696,947.0556107085745,733.3737483931953,1.1144262555532853,1.1144262555532853,0.9512948575303183,2344.162918618606,1919.4743633908843,946.2729096320368,732.7697436506326,2347.015158503157,1921.8080142055169,947.4121849950136,733.6489141832285
284,846578111,2023-10-16,BKK,CPH,TG950,8639.395948887284,9635.473367384266,34.6495003700258,32.8226773081139,1.1152947988945074,1.1152947988945074,0.9472770734814916,-0.1822180036469116,1.1151130584242113,1.1151130584242113,0.9508751770146766,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.5922577059446,1920.6438226441612,946.8438331424908,733.210321181815,1.1144370319586092,1.1144370319586092,0.9502279433670962,2344.185345923445,1919.492713003934,946.2818678111855,732.7766566124933,2345.970486698487,1920.9532827289686,946.994909836671,733.3269059707095
290,846836327,2023-10-17,BKK,CPH,TG950,8639.395948887284,9628.077308867463,34.6495003700258,32.770571521878715,1.1144387137514538,1.1144387137514538,0.945773277303228,-0.20741535970798128,1.1148034688370614,1.1148034688370614,0.9508781863408036,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2344.947955655562,1920.1166664211207,946.5864784030481,733.0117223963987,1.1142009599228015,1.1142009599228015,0.9479639869046395,2343.6940448493065,1919.0907393978207,946.0856265298676,732.6252186393568,2344.188845984891,1919.4955766905719,946.2832658470926,732.7777354666606
297,847073257,2023-10-18,BKK,CPH,TG950,8639.395948887284,9633.75974997224,34.6495003700258,32.89713896215041,1.1150964496786406,1.1150964496786406,0.9494260699530518,-0.18805606293013308,1.1150494182710426,1.1150494182710426,0.9506777175499459,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.4598130667346,1920.535458848444,946.7909305394427,733.1694966268312,1.1140243455318475,1.1140243455318475,0.9464830224041193,2343.326483991506,1918.7900077868933,945.938811028144,732.5119221817679,2345.5576924322095,1920.6155419656504,946.8300266723567,733.1996668289732
302,847311337,2023-10-19,BKK,CPH,TG950,8639.395948887284,9656.960151188488,34.6495003700258,33.177164575565946,1.117781869047484,1.117781869047484,0.9575077337699932,-0.10901548085828767,1.1149446148145887,1.1149446148145887,0.9504144848978385,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.2417014612956,1920.3570038985395,946.7038098243156,733.1022662029957,1.1139928179267533,1.1139928179267533,0.9459042080793135,2343.2608703486417,1918.7363238972769,945.9126028514771,732.4916975219645,2351.1464501853743,1925.188161945513,949.0623543430812,734.9223378977756
310,847540530,2023-10-20,BKK,CPH,TG950,8639.395948887284,9643.758903544736,34.6495003700258,32.245690955185786,1.1162538400369078,1.1162538400369078,0.9306249905721736,-0.15399031935832017,1.1153275479882843,1.1153275479882843,0.9503814693716702,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2346.0386424412654,1921.0090465185144,947.0221334089284,733.3479142039238,1.1143897732010104,1.1143897732010104,0.9474442202572998,2344.0869934087505,1919.4122427646387,946.2425826874182,732.746340567481,2347.9663941840663,1922.5862979444428,947.7921387925587,733.9421217723724
318,847749392,2023-10-21,BKK,CPH,TG950,8639.395948887284,9677.41621773064,34.6495003700258,31.88847836388841,1.1201496348800923,1.1201496348800923,0.9203156762247036,-0.039324470288189355,1.1158144908350875,1.1158144908350875,0.9488739005990229,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2347.0520430452807,1921.8381924672542,947.4269178547369,733.6602834241955,1.1146405078114519,1.1146405078114519,0.944129694261701,2344.608809484984,1919.8391831906479,946.4510126315048,732.9071844432518,2356.0741236088256,1929.2198947465185,951.0306238980165,736.4412372342656
322,847956374,2023-10-22,BKK,CPH,TG950,8639.395948887284,9635.958344949147,34.6495003700258,32.50963055142275,1.115350934481735,1.115350934481735,0.9382424047749276,-0.18056575165942465,1.1158119532941848,1.1158119532941848,0.9479321897293599,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2347.0467620446448,1921.8338716485523,947.4248084550511,733.658655615761,1.115711832350772,1.115711832350772,0.9417832126114019,2346.838395446398,1921.6633898863502,947.341580205865,733.5944289796535,2346.087313218019,1921.0488680631313,947.0415740657796,733.3629164177812
329,848167256,2023-10-23,BKK,CPH,TG950,8639.395948887284,9712.507989869937,34.6495003700258,33.72839420891744,1.1242114665575509,1.1242114665575509,0.9734164662903716,0.08022838011165401,1.1156749407621236,1.1156749407621236,0.9473759257702925,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2346.761618554685,1921.6005724294942,947.3109130724137,733.5707633752477,1.1162703760553814,1.1162703760553814,0.9415618059323084,2348.0008081018786,1922.6144547862891,947.8058848063213,733.9527294714708,2364.5274004201965,1936.13621213764,954.4071316243766,739.0468637514068
335,848395853,2023-10-24,BKK,CPH,TG950,8639.395948887284,9895.170349037668,34.6495003700258,31.348654684243684,1.1453544214873173,1.1453544214873173,0.9047361246040484,0.7025339625307293,1.115898134378771,1.115898134378771,0.9483588084878503,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2347.226117720055,1921.9806172011604,947.4964488185813,733.7139399645733,1.1173222134160465,1.1173222134160465,0.9453229615462426,2350.189838341509,1924.4054795278048,948.6802531349917,734.6274731674931,2408.529039292509,1972.1375530331684,971.9827862421241,752.6098689151736
345,848612959,2023-10-25,BKK,CPH,TG950,8639.395948887284,9617.294292562849,34.6495003700258,32.61941902893265,1.113190592196612,1.113190592196612,0.9414109490926654,-0.24415161600211904,1.1169889097079848,1.1169889097079848,0.9466700756299976,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.496183672819,1923.8379438897857,948.4031853894866,734.4136619983088,1.1210796662401477,1.1210796662401477,0.9400053429365622,2358.0096574157615,1930.8035133158294,951.8037376856732,737.0378435355511,2341.5913190967467,1917.3703274184538,945.2457309593849,731.9770773207412
349,848838744,2023-10-26,BKK,CPH,TG950,8639.395948887284,9675.847950016088,34.6495003700258,32.86040006196064,1.119968109722103,1.119968109722103,0.9483657689444536,-0.044667343105228616,1.1167501449167818,1.1167501449167818,0.946473731169,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2348.999278573563,1923.4313851722127,948.204705682227,734.2604966481122,1.1209236510457925,1.1209236510457925,0.939460051910242,2357.6849665547434,1930.5378571568149,951.6740458247098,736.9377612673112,2355.696342713269,1928.9108012865174,950.87972618803,736.3247905661749
358,849069691,2023-10-27,BKK,CPH,TG950,8639.395948887284,9614.7182474764,34.6495003700258,32.76050496432237,1.1128924179837751,1.1128924179837751,0.9454827519724488,-0.2529278479809716,1.1169870217704554,1.1169870217704554,0.9463582179450483,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.492254593574,1923.8347291885855,948.4016159902201,734.4124509042804,1.1215326085512254,1.1215326085512254,0.939327514284167,2358.9522978398763,1931.5747645719234,952.1802582641691,737.3284017344615,2340.970774140856,1916.8626088181798,944.99786555939,731.7858013897351
364,849268874,2023-10-28,BKK,CPH,TG950,8639.395948887284,9650.452998765497,34.6495003700258,32.955125919416545,1.1170286737475474,1.1170286737475474,0.9510995993444396,-0.13118445588373912,1.1168888170226612,1.1168888170226612,0.9462385994229375,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.287875883865,1923.667510244278,948.3199806306033,734.3494534894978,1.1209214271682617,1.1209214271682617,0.9378243915594741,2357.6803383343113,1930.5340704310065,951.6721971662075,736.9363346709564,2349.578938562793,1923.905652436128,948.4362403256523,734.4391702527469
370,849458403,2023-10-29,BKK,CPH,TG950,8639.395948887284,9638.17876410896,34.6495003700258,32.67775807498424,1.1156079454085346,1.1156079454085346,0.9430946399230838,-0.1730010883935106,1.1170031140065027,1.1170031140065027,0.9466182575656377,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.525744934047,1923.8621303762452,948.4149930978067,734.4227739211591,1.1210182813820917,1.1210182813820917,0.9403837176560074,2357.881906381652,1930.6989897424673,951.7527098578443,736.9984657310032,2346.6221912435763,1921.4864955385872,947.2552213680334,733.5277864909998
377,849655487,2023-10-30,BKK,CPH,TG950,8639.395948887284,9639.26228001399,34.6495003700258,32.50412823592912,1.1157333611102156,1.1157333611102156,0.9380836055012046,-0.1693096984464357,1.1170844127866013,1.1170844127866013,0.9468381528343381,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.694939806502,1924.0005625446172,948.4825749133383,734.4749263179243,1.1204505701981469,1.1204505701981469,0.9432310881183049,2356.7004148359956,1929.7323148414757,951.2807845415963,736.6342843880949,2346.8832000019365,1921.7000481590637,947.3594765709466,733.6082394747557
382,849863839,2023-10-31,BKK,CPH,TG950,8639.395948887284,9622.982512868402,34.6495003700258,32.44262406966121,1.1138489970595455,1.1138489970595455,0.9363085678928378,-0.22477263028057123,1.1170449818810426,1.1170449818810426,0.9469106658752081,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2349.612878218017,1923.9334212449478,948.449796903847,734.4496317657919,1.120498373526707,1.120498373526707,0.9432112382090896,2356.799900683985,1929.813712353467,951.3205223547421,736.6649497702167,2342.961557699005,1918.4914317293924,945.7930478556278,732.3994377989941
194,850078372,2023-11-01,BKK,CPH,TG950,8639.395948887284,9637.727325519516,34.6495003700258,32.5501949848137,1.1155556919185785,1.1155556919185785,0.9394131123741069,-0.1745390776957957,1.1189343993055185,1.1189343993055185,0.949662267710467,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2353.5450373446392,1927.1506423485478,950.0204263731739,735.6616751329467,1.1186513916106877,1.1186513916106877,0.949330645599411,2352.956056172074,1926.6687486619035,949.7851685525412,735.4801283794714,2346.5134439467815,1921.3975204775734,947.2117842375524,733.4942663725275
200,850295774,2023-11-02,BKK,CPH,TG950,8639.395948887284,9620.456261057514,34.6495003700258,32.48010365029503,1.113556586360252,1.113556586360252,0.9373902452686604,-0.2333792234050396,1.115415213913034,1.115415213913034,0.948328503050663,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2346.221088290252,1921.158320394958,947.0950080861089,733.4041510636256,1.1155556919185785,1.1155556919185785,0.9394131123741069,2346.5134439467815,1921.3975204775734,947.2117842375524,733.4942663725275,2342.353007473388,1917.993526999342,945.5499735325548,732.211859107291
207,850527698,2023-11-03,BKK,CPH,TG950,8639.395948887284,9615.716948620331,34.6495003700258,32.25114203092685,1.1130080164758271,1.1130080164758271,0.9307823110438356,-0.24952541028188188,1.1148286641485856,1.1148286641485856,0.947736920494443,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.0003908521862,1920.1595679456318,946.6074226889725,733.0278849499038,1.1145561391394152,1.1145561391394152,0.9384016788213836,2344.4332257100846,1919.6955237384577,946.3808788850536,732.8530627399093,2341.2113518235096,1917.0594451039872,945.0939599405864,731.8599567265759
214,850746015,2023-11-04,BKK,CPH,TG950,8639.395948887284,9652.844962274645,34.6495003700258,32.2509852637869,1.1173055407326118,1.1173055407326118,0.930777786674414,-0.12303536456866086,1.113927496052171,1.113927496052171,0.9451123179588725,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2343.124925796644,1918.6250965365516,945.8583022719008,732.4497941586357,1.1140400982515526,1.1140400982515526,0.935861889562201,2343.359267747893,1918.816830860301,945.9519059035646,732.5220274021315,2350.1551400035537,1924.3770899785684,948.6663935147743,734.6167777991177
220,850933823,2023-11-05,BKK,CPH,TG950,8639.395948887284,9579.056822603909,34.6495003700258,32.91182348945138,1.108764649667162,1.108764649667162,0.9498498719456968,-0.37442142704282605,1.1153969561375852,1.1153969561375852,0.9425820886403714,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2346.183091139684,1921.1272318172207,947.0798308151719,733.3924388737489,1.1148564588718173,1.1148564588718173,0.9345908638402542,2345.058235811808,1920.2068956398678,946.6305278063669,733.045715001378,2332.3802733608313,1909.8340172708865,941.5665462137324,729.1378771436196
227,851141943,2023-11-06,BKK,CPH,TG950,8639.395948887284,9648.298541630027,34.6495003700258,32.85037874720826,1.1167792978480962,1.1167792978480962,0.9480765493411298,-0.13852439558776058,1.1141806450580172,1.1141806450580172,0.9446329861255899,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2343.651766589387,1919.0561480942504,946.0687392476384,732.6121868461715,1.1136380970308863,1.1136380970308863,0.9376426654613427,2342.522643321613,1918.1323199660717,945.61773148784,732.2641474298264,2349.059950166537,1923.481025566464,948.2289398469205,734.2791979771964
234,851358634,2023-11-07,BKK,CPH,TG950,8639.395948887284,9668.310558297768,34.6495003700258,32.47983925003504,1.1190956654258917,1.1190956654258917,0.937382614559497,-0.07034620198213093,1.1148572603880247,1.1148572603880247,0.945684681091228,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.0599038864375,1920.208260428201,946.631194088449,733.0462291664271,1.1141616305004212,1.1141616305004212,0.9393816461079739,2343.6121944624333,1919.02377089947,946.0529328810201,732.5999891877213,2353.8806561649308,1927.4252395651497,950.1544832087789,735.7651258204513
241,851576963,2023-11-08,BKK,CPH,TG950,8639.395948887284,9680.427326908431,34.6495003700258,32.384223231026134,1.1204981672538377,1.1204981672538377,0.934623093700962,-0.029066034674249525,1.1152449123007868,1.1152449123007868,0.9450738794247373,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.8666652653546,1920.868337920042,946.9534402528686,733.2949041937354,1.1148664926326313,1.1148664926326313,0.9390960701724772,2345.07911756279,1920.223980708853,946.6388686421285,733.0521515638256,2356.799471399416,1929.8133611206376,951.3203508848261,736.6648174481264
245,851802577,2023-11-09,BKK,CPH,TG950,8639.395948887284,9650.00660804724,34.6495003700258,32.27295154100352,1.1169770045427907,1.1169770045427907,0.931411743210065,-0.13270524778184345,1.1155763915080734,1.1155763915080734,0.941997316276719,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2346.556522876136,1921.4327668743176,947.2289913326297,733.5075449629677,1.115570451960282,1.115570451960282,0.9385369481135378,2346.5441617923684,1921.4226532603261,947.2240539224656,733.5037347993632,2349.471407250539,1923.8176722715566,948.3932888980872,734.4060249476913
251,851998231,2023-11-10,BKK,CPH,TG950,8639.395948887284,9606.682952047762,34.6495003700258,32.059063015992365,1.111962341914085,1.111962341914085,0.9252388251960384,-0.28030299644840045,1.1155905015998062,1.1155905015998062,0.9399046862741791,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2346.5858880790106,1921.456792949397,947.2407207290051,733.5165964530582,1.1157481160383087,1.1157481160383087,0.9375367769680326,2346.913907205338,1921.725172234574,947.3717420050326,733.6177046212588,2339.03514728651,1915.278914119169,944.2247146056369,731.1891664076426
260,852233498,2023-11-11,BKK,CPH,TG950,8639.395948887284,9632.62841618267,34.6495003700258,32.667406547761544,1.1149654991126214,1.1149654991126214,0.9427958902409196,-0.1919103618455555,1.1151964293454946,1.1151964293454946,0.9389395823497894,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.7657650128913,1920.7857831680267,946.9131374815723,733.2638028375073,1.1155488354825378,1.1155488354825378,0.9360178494589548,2346.4991746819783,1921.3858456245525,947.2060846391679,733.4898680338026,2345.285164796633,1920.39256480927,946.7211704633737,733.1156632822119
265,852416405,2023-11-12,BKK,CPH,TG950,8639.395948887284,9643.82175976844,34.6495003700258,32.89311362342741,1.1162611155714564,1.1162611155714564,0.9493098968861964,-0.15377617683285053,1.1149458048438972,1.1149458048438972,0.9387669824245682,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.244178089565,1920.3590302307598,946.7047990684482,733.1030295955162,1.115793520812137,1.115793520812137,0.9375195468585904,2347.0084013036185,1921.8024855877127,947.4094859545162,733.6468313532571,2347.9815356552976,1922.5986864209046,947.7981867779425,733.9467889588173
272,852626997,2023-11-13,BKK,CPH,TG950,8639.395948887284,9568.05558161065,34.6495003700258,33.31760284269637,1.1074912688592509,1.1074912688592509,0.9615608446555952,-0.4119011448940337,1.1147993714452573,1.1147993714452573,0.9382966520054496,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2344.9394283728298,1920.1096895534308,946.5830723350022,733.0090939583974,1.1156629676669927,1.1156629676669927,0.9398360606350631,2346.736700760087,1921.5801851430049,947.3009601124123,733.5630827482196,2329.7301782041814,1907.6657575972642,940.508013886957,728.3210154262999
279,852832184,2023-11-14,BKK,CPH,TG950,8639.395948887284,9657.612959103408,34.6495003700258,32.71860674583273,1.1178574308018914,1.1178574308018914,0.9442735507417755,-0.10679145390740058,1.1145933465466367,1.1145933465466367,0.9401302443122461,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2344.5106598672955,1919.7588789579938,946.4118085512576,732.876930938936,1.1155037950660038,1.1155037950660038,0.9412999322238005,2346.405438865506,1921.309152683802,947.1686435715654,733.4609750335547,2351.303705452722,1925.31682534607,949.1251671004364,734.9708100469438
285,853050994,2023-11-15,BKK,CPH,TG950,8639.395948887284,9653.111649464823,34.6495003700258,32.900996200835245,1.1173364094636848,1.1173364094636848,0.949537391578,-0.12212679792163071,1.1150731151906932,1.1150731151906932,0.9408431644187051,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.5091298866546,1920.575808973833,946.8106292464903,733.1846979761532,1.1156385616852282,1.1156385616852282,0.9408245573988812,2346.685908276279,1921.5386276562529,947.280671978255,733.5474265422731,2350.2193824314277,1924.429651965011,948.6920539845445,734.6365797974823
291,853241943,2023-11-16,BKK,CPH,TG950,8639.395948887284,9624.959794591294,34.6495003700258,32.76927447271361,1.1140778651117322,1.1140778651117322,0.9457358438871254,-0.21803630288516843,1.1151263646231764,1.1151263646231764,0.9414984751883301,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.619949888214,1920.6664798841996,946.854894281204,733.2188569823156,1.1154186546899523,1.1154186546899523,0.942343904526194,2346.228249059591,1921.1641792062353,947.0978683252256,733.406358289402,2343.4378662100517,1918.881138692976,945.9833006302108,732.5462544849275
299,853487404,2023-11-17,BKK,CPH,TG950,8639.395948887284,9642.493557720709,34.6495003700258,32.838131743764656,1.1161073777342754,1.1161073777342754,0.9477230953717272,-0.15830117887842465,1.1150570952494367,1.1150570952494367,0.9418532732533499,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2345.4757900024115,1920.5485308867248,946.797312235909,733.1744213356975,1.114616116922189,1.114616116922189,0.9437329982994644,2344.5580484109205,1919.7976514027778,946.4307370433986,732.8915379190021,2347.661584313817,1922.336908050602,947.6703880318852,733.8481675936165
