flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
584275536,20191113,ZRH,SIN,SQ345,10308.666419056577,10632.273997291408,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.847612376194, 2492.678089900955, 934.7542837128581, 623.1695224752388]"
578716599,20191016,ZRH,SIN,SQ345,10308.666419056577,10631.178491568107,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.541023367078, 2492.4328186936627, 934.6623070101235, 623.1082046734157]"
554386681,20190626,ZRH,SIN,SQ345,10308.666419056577,10664.910814437872,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.9813751825277, 2499.9851001460224, 937.4944125547585, 624.9962750365056]"
566633515,20190820,ZRH,SIN,LX176,10308.666419056577,10650.75560749474,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.0198889226117, 2496.815911138089, 936.3059666767833, 624.2039777845223]"
560564237,20190724,ZRH,SIN,SQ345,10308.666419056577,10702.484336957381,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3135.4967278577465, 2508.397382286197, 940.649018357324, 627.0993455715493]"
584401186,20191113,ZRH,SIN,LX176,10308.666419056577,10745.181555900523,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3147.4460018499585, 2517.9568014799665, 944.2338005549875, 629.4892003699916]"
572779944,20190917,ZRH,SIN,LX176,10308.666419056577,10655.697409464137,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3122.4029051285665, 2497.922324102853, 936.7208715385699, 624.4805810257133]"
566736735,20190821,ZRH,SIN,SQ345,10308.666419056577,10642.092250128404,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.5953555823803, 2494.876284465904, 935.5786066747139, 623.719071116476]"
578827511,20191016,ZRH,SIN,LX176,10308.666419056577,10622.430132492322,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3113.092701388122, 2490.474161110498, 933.9278104164367, 622.6185402776244]"
554514038,20190626,ZRH,SIN,LX176,10308.666419056577,10743.298138835175,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3146.91890741354, 2517.5351259308322, 944.0756722240621, 629.3837814827081]"
560704172,20190724,ZRH,SIN,LX176,10308.666419056577,10786.43563040465,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3158.9913964153834, 2527.1931171323067, 947.6974189246151, 631.7982792830767]"
572882817,20190918,ZRH,SIN,SQ345,10308.666419056577,10699.306580409695,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.6073986553133, 2507.6859189242505, 940.3822195965939, 626.9214797310626]"
584490631,20191114,ZRH,SIN,SQ345,10308.666419056577,10641.102313182402,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.3183111261937, 2494.6546489009547, 935.495493337858, 623.6636622252387]"
566865401,20190821,ZRH,SIN,LX176,10308.666419056577,10701.961133842482,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3135.3503038627364, 2508.2802430901893, 940.6050911588211, 627.0700607725473]"
578924198,20191017,ZRH,SIN,SQ345,10308.666419056577,10540.038857899843,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3090.0346208142073, 2472.027696651366, 927.0103862442623, 618.0069241628415]"
560811288,20190725,ZRH,SIN,SQ345,10308.666419056577,10649.633092180531,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3120.7057409902177, 2496.564592792174, 936.2117222970652, 624.1411481980435]"
554745782,20190627,ZRH,SIN,LX176,10308.666419056577,10825.341838398146,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3169.8797153930514, 2535.903772314441, 950.9639146179153, 633.9759430786103]"
573005907,20190918,ZRH,SIN,LX176,10308.666419056577,10707.457722907953,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.888583179086, 2509.510866543269, 941.0665749537258, 627.3777166358173]"
566966140,20190822,ZRH,SIN,SQ345,10308.666419056577,10582.657236923991,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3101.9618306107427, 2481.5694644885943, 930.5885491832228, 620.3923661221486]"
584610182,20191114,ZRH,SIN,LX176,10308.666419056577,10740.483613776503,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3146.131232433378, 2516.9049859467027, 943.8393697300135, 629.2262464866757]"
573106568,20190919,ZRH,SIN,SQ345,10308.666419056577,10641.74466364804,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.498079783332, 2494.7984638266653, 935.5494239349995, 623.6996159566663]"
579140814,20191018,ZRH,SIN,SQ345,10308.666419056577,10732.8505279598,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.9950316201275, 2515.196025296102, 943.1985094860383, 628.7990063240255]"
567096791,20190822,ZRH,SIN,LX176,10308.666419056577,10656.29682306804,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3122.5706574451106, 2498.0565259560885, 936.7711972335331, 624.5141314890221]"
584700776,20191115,ZRH,SIN,SQ345,10308.666419056577,10529.592329248913,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3087.1110478928967, 2469.6888383143173, 926.133314367869, 617.4222095785793]"
554848558,20190628,ZRH,SIN,SQ345,10308.666419056577,10730.974807450986,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.4700911474833, 2514.7760729179868, 943.0410273442451, 628.6940182294967]"
561055077,20190726,ZRH,SIN,SQ345,10308.666419056577,10693.891795195163,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3133.0920130227364, 2506.473610418189, 939.9276039068208, 626.6184026045472]"
584820816,20191115,ZRH,SIN,LX176,10308.666419056577,10733.430145944816,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3144.157243920723, 2515.3257951365786, 943.247173176217, 628.8314487841446]"
554983280,20190628,ZRH,SIN,LX176,10308.666419056577,10830.475580011294,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3171.316447963911, 2537.0531583711286, 951.3949343891733, 634.2632895927821]"
567202356,20190823,ZRH,SIN,SQ345,10308.666419056577,10669.040362831063,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.137073526256, 2500.9096588210045, 937.8411220578768, 625.2274147052511]"
573233674,20190919,ZRH,SIN,LX176,10308.666419056577,10716.83075926392,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3139.511727784957, 2511.609382227966, 941.8535183354873, 627.9023455569915]"
579264063,20191018,ZRH,SIN,LX176,10308.666419056577,10782.516861425938,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3157.894686948166, 2526.315749558533, 947.3684060844498, 631.5789373896332]"
561185809,20190726,ZRH,SIN,LX176,10308.666419056577,10805.548538733283,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3164.3403485031295, 2531.4722788025033, 949.3021045509388, 632.8680697006258]"
573333260,20190920,ZRH,SIN,SQ345,10308.666419056577,10732.123468571355,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.7915562637427, 2515.033245010994, 943.1374668791228, 628.7583112527485]"
567333541,20190823,ZRH,SIN,LX176,10308.666419056577,10675.300173708976,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.8889486406333, 2502.3111589125065, 938.3666845921899, 625.5777897281266]"
584900112,20191116,ZRH,SIN,SQ345,10308.666419056577,10609.390061401198,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3109.44329783907, 2487.5546382712564, 932.832989351721, 621.8886595678141]"
555084383,20190629,ZRH,SIN,SQ345,10308.666419056577,10850.573651109036,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3176.9411084033095, 2541.552886722648, 953.082332520993, 635.388221680662]"
579353924,20191019,ZRH,SIN,SQ345,10308.666419056577,10557.893112299542,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3095.031325120235, 2476.0250600961886, 928.5093975360707, 619.0062650240471]"
585008079,20191116,ZRH,SIN,LX176,10308.666419056577,10646.29057725186,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.770302390366, 2495.8162419122928, 935.9310907171099, 623.9540604780732]"
561285495,20190727,ZRH,SIN,SQ345,10308.666419056577,10779.325614292089,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3157.001582260715, 2525.601265808572, 947.1004746782145, 631.400316452143]"
573462134,20190920,ZRH,SIN,LX176,10308.666419056577,10740.22988189744,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3146.06022284965, 2516.8481782797203, 943.818066854895, 629.2120445699301]"
555202951,20190629,ZRH,SIN,LX176,10308.666419056577,10796.530401757118,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3161.8165262895327, 2529.453221031626, 948.5449578868597, 632.3633052579065]"
579457886,20191019,ZRH,SIN,LX176,10308.666419056577,10675.065837408338,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.8233671172466, 2502.2586936937973, 938.3470101351741, 625.5646734234493]"
561398721,20190727,ZRH,SIN,LX176,10308.666419056577,10718.249198126949,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3139.908693091717, 2511.9269544733734, 941.972607927515, 627.9817386183433]"
567432809,20190824,ZRH,SIN,SQ345,10308.666419056577,10700.810581866454,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3135.02830957027, 2508.022647656216, 940.508492871081, 627.005661914054]"
585076811,20191117,ZRH,SIN,SQ345,10308.666419056577,10591.478696571965,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3104.4306105677056, 2483.5444884541644, 931.3291831703116, 620.8861221135411]"
579537004,20191020,ZRH,SIN,SQ345,10308.666419056577,10732.065393848747,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.7753034306625, 2515.02024274453, 943.1325910291988, 628.7550606861325]"
567561070,20190824,ZRH,SIN,LX176,10308.666419056577,10832.531127154158,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3171.891714845969, 2537.513371876775, 951.5675144537906, 634.3783429691938]"
555290631,20190630,ZRH,SIN,SQ345,10308.666419056577,10752.460844451627,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3149.483188709396, 2519.586550967517, 944.8449566128188, 629.8966377418792]"
573560219,20190921,ZRH,SIN,SQ345,10308.666419056577,10676.960695663862,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.353663493266, 2502.682930794613, 938.5060990479799, 625.6707326986533]"
561486112,20190728,ZRH,SIN,SQ345,10308.666419056577,10633.735183841,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3116.2565410808493, 2493.0052328646793, 934.8769623242547, 623.2513082161698]"
585184013,20191117,ZRH,SIN,LX176,10308.666419056577,10595.956219726751,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3105.683693375142, 2484.546954700114, 931.7051080125427, 621.1367386750285]"
555402208,20190630,ZRH,SIN,LX176,10308.666419056577,10789.222321303614,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3159.771281707858, 2527.8170253662865, 947.9313845123576, 631.9542563415716]"
573676634,20190921,ZRH,SIN,LX176,10308.666419056577,10831.91239560316,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3171.718556195043, 2537.3748449560344, 951.5155668585129, 634.3437112390086]"
579642424,20191020,ZRH,SIN,LX176,10308.666419056577,10832.022678278485,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3171.749419982818, 2537.3995359862543, 951.5248259948452, 634.3498839965636]"
561600484,20190728,ZRH,SIN,LX176,10308.666419056577,10742.738293508502,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3146.762228703141, 2517.4097829625125, 944.0286686109422, 629.3524457406281]"
567655898,20190825,ZRH,SIN,SQ345,10308.666419056577,10695.74922345883,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3133.6118342146733, 2506.889467371739, 940.0835502644021, 626.7223668429348]"
573760056,20190922,ZRH,SIN,SQ345,10308.666419056577,10652.695697908208,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.562844002451, 2497.250275201961, 936.4688532007352, 624.3125688004902]"
585264099,20191118,ZRH,SIN,SQ345,10308.666419056577,10522.36028453042,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3085.087082725978, 2468.069666180782, 925.5261248177933, 617.0174165451955]"
561690169,20190729,ZRH,SIN,SQ345,10308.666419056577,10718.574836487609,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3139.9998264744104, 2511.9998611795286, 941.9999479423232, 627.9999652948821]"
567775837,20190825,ZRH,SIN,LX176,10308.666419056577,10713.653720438266,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.622599444721, 2510.898079555777, 941.5867798334161, 627.7245198889442]"
555495340,20190701,ZRH,SIN,SQ345,10308.666419056577,10617.860894669948,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3111.813951248732, 2489.4511609989854, 933.5441853746195, 622.3627902497464]"
579731416,20191021,ZRH,SIN,SQ345,10308.666419056577,10576.893823078795,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3100.348877522195, 2480.279102017756, 930.1046632566586, 620.069775504439]"
585377160,20191118,ZRH,SIN,LX176,10308.666419056577,10661.624853792346,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.0617639044895, 2499.2494111235915, 937.218529171347, 624.8123527808979]"
555615046,20190701,ZRH,SIN,LX176,10308.666419056577,10861.737159157286,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3180.0653356875373, 2544.05226855003, 954.0196007062614, 636.0130671375075]"
573871823,20190922,ZRH,SIN,LX176,10308.666419056577,10701.242887416342,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3135.149294908235, 2508.119435926588, 940.5447884724704, 627.029858981647]"
579838857,20191021,ZRH,SIN,LX176,10308.666419056577,10627.720608702291,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3114.5732978144706, 2491.6586382515766, 934.3719893443412, 622.9146595628941]"
561819061,20190729,ZRH,SIN,LX176,10308.666419056577,10692.286409984967,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.6427287785973, 2506.114183022878, 939.7928186335793, 626.5285457557195]"
567870985,20190826,ZRH,SIN,SQ345,10308.666419056577,10691.122483713627,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.3169915463563, 2505.853593237085, 939.695097463907, 626.4633983092713]"
585454504,20191119,ZRH,SIN,SQ345,10308.666419056577,10551.089314050945,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3093.127209314275, 2474.50176745142, 927.9381627942827, 618.625441862855]"
555714452,20190702,ZRH,SIN,SQ345,10308.666419056577,10746.187512250135,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3147.727529507807, 2518.182023606246, 944.3182588523422, 629.5455059015615]"
573963452,20190923,ZRH,SIN,SQ345,10308.666419056577,10589.604454296225,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3103.906083794417, 2483.1248670355335, 931.1718251383251, 620.7812167588834]"
579930989,20191022,ZRH,SIN,SQ345,10308.666419056577,10548.026578658508,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3092.270070013971, 2473.816056011177, 927.6810210041914, 618.4540140027942]"
567990430,20190826,ZRH,SIN,LX176,10308.666419056577,10671.201086477755,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.7417751793105, 2501.3934201434486, 938.0225325537932, 625.3483550358621]"
561915234,20190730,ZRH,SIN,SQ345,10308.666419056577,10748.06646609043,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3148.253374862895, 2518.6026998903158, 944.4760124588684, 629.6506749725789]"
585578726,20191119,ZRH,SIN,LX176,10308.666419056577,10766.078152849284,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3153.2941383006732, 2522.6353106405386, 945.988241490202, 630.6588276601346]"
555838285,20190702,ZRH,SIN,LX176,10308.666419056577,10746.53280673474,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3147.824163867296, 2518.259331093837, 944.347249160189, 629.5648327734592]"
574080969,20190923,ZRH,SIN,LX176,10308.666419056577,10637.125972579202,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3117.2054896232926, 2493.764391698634, 935.1616468869878, 623.4410979246585]"
568088806,20190827,ZRH,SIN,SQ345,10308.666419056577,10729.017845091175,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3142.922414272768, 2514.3379314182143, 942.8767242818303, 628.5844828545536]"
562043127,20190730,ZRH,SIN,LX176,10308.666419056577,10891.500081297077,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3188.394808197933, 2550.715846558346, 956.5184424593798, 637.6789616395865]"
580042239,20191022,ZRH,SIN,LX176,10308.666419056577,10739.581469323954,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3145.878757646708, 2516.7030061173664, 943.7636272940125, 629.1757515293416]"
585663658,20191120,ZRH,SIN,SQ345,10308.666419056577,10553.059446840936,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3093.6785720749263, 2474.942857659941, 928.1035716224781, 618.7357144149853]"
555942549,20190703,ZRH,SIN,SQ345,10308.666419056577,10685.513119138413,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.747150795821, 2504.597720636657, 939.2241452387465, 626.1494301591642]"
574171542,20190924,ZRH,SIN,SQ345,10308.666419056577,10770.478215087276,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3154.525542840968, 2523.620434272774, 946.3576628522904, 630.9051085681936]"
580136896,20191023,ZRH,SIN,SQ345,10308.666419056577,10552.410046078112,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3093.496830316615, 2474.797464253292, 928.0490490949846, 618.699366063323]"
562148632,20190731,ZRH,SIN,SQ345,10308.666419056577,10726.02910380702,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3142.085983016115, 2513.6687864128917, 942.6257949048345, 628.4171966032229]"
568208564,20190827,ZRH,SIN,LX176,10308.666419056577,10691.404814242815,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.3960047686014, 2505.9168038148814, 939.7188014305804, 626.4792009537204]"
585779678,20191120,ZRH,SIN,LX176,10308.666419056577,10594.470996816712,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3105.268037837595, 2484.2144302700763, 931.5804113512786, 621.0536075675191]"
556069198,20190703,ZRH,SIN,LX176,10308.666419056577,10744.088855912607,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3147.1401980559394, 2517.7121584447514, 944.1420594167818, 629.4280396111878]"
568310921,20190828,ZRH,SIN,SQ345,10308.666419056577,10579.715348302005,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3101.138511573372, 2480.910809258697, 930.3415534720115, 620.2277023146743]"
574289200,20190924,ZRH,SIN,LX176,10308.666419056577,10662.169848985463,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.2142866459744, 2499.3714293167795, 937.2642859937923, 624.8428573291949]"
562271381,20190731,ZRH,SIN,LX176,10308.666419056577,10680.827211862386,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.4357494603414, 2503.548599568273, 938.8307248381025, 625.8871498920682]"
580258632,20191023,ZRH,SIN,LX176,10308.666419056577,10801.835552270215,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3163.3012294767664, 2530.6409835814134, 948.9903688430301, 632.6602458953533]"
585863836,20191121,ZRH,SIN,SQ345,10308.666419056577,10533.339179503011,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3088.159644063847, 2470.527715251077, 926.4478932191539, 617.6319288127693]"
556165629,20190704,ZRH,SIN,SQ345,10308.666419056577,10729.682603871937,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.1084541368778, 2514.4867633095023, 942.9325362410635, 628.6216908273756]"
574388652,20190925,ZRH,SIN,SQ345,10308.666419056577,10718.515816851157,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3139.983309197071, 2511.9866473576567, 941.9949927591213, 627.9966618394142]"
562378671,20190801,ZRH,SIN,SQ345,10308.666419056577,10744.985078381176,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3147.3910155119693, 2517.9128124095755, 944.2173046535908, 629.4782031023939]"
580354091,20191024,ZRH,SIN,SQ345,10308.666419056577,10591.903730267757,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3104.549560799422, 2483.639648639538, 931.3648682398266, 620.9099121598845]"
568431937,20190828,ZRH,SIN,LX176,10308.666419056577,10760.006906550385,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3151.595035003188, 2521.276028002551, 945.4785105009565, 630.3190070006377]"
556276394,20190704,ZRH,SIN,LX176,10308.666419056577,10859.343133906874,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3179.3953420821094, 2543.5162736656875, 953.818602624633, 635.8790684164219]"
568535923,20190829,ZRH,SIN,SQ345,10308.666419056577,10650.542921794895,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3120.960366551727, 2496.7682932413813, 936.2881099655181, 624.1920733103453]"
574503747,20190925,ZRH,SIN,LX176,10308.666419056577,10681.519167592453,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.6294006819826, 2503.703520545586, 938.8888202045948, 625.9258801363965]"
562512075,20190801,ZRH,SIN,LX176,10308.666419056577,10764.028965673655,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3152.720651323558, 2522.1765210588464, 945.8161953970675, 630.5441302647116]"
580474486,20191024,ZRH,SIN,LX176,10308.666419056577,10573.612659752438,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.4306088253024, 2479.5444870602423, 929.8291826475909, 619.8861217650606]"
586069717,20191122,ZRH,SIN,SQ345,10308.666419056577,10568.237100686689,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3097.92620105056, 2478.340960840448, 929.377860315168, 619.585240210112]"
574602670,20190926,ZRH,SIN,SQ345,10308.666419056577,10763.077285931713,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3152.4543135556482, 2521.963450844519, 945.7362940666945, 630.4908627111297]"
562610852,20190802,ZRH,SIN,SQ345,10308.666419056577,10822.995937665943,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3169.223189949439, 2535.3785519595517, 950.766956984832, 633.8446379898879]"
580571830,20191025,ZRH,SIN,SQ345,10308.666419056577,10767.111944492524,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3153.583455963549, 2522.8667647708394, 946.0750367890647, 630.7166911927098]"
568664716,20190829,ZRH,SIN,LX176,10308.666419056577,10625.981270867034,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3114.0865254936266, 2491.2692203949014, 934.225957648088, 622.8173050987253]"
586188144,20191122,ZRH,SIN,LX176,10308.666419056577,10643.16448701833,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.8954325592754, 2495.1163460474204, 935.6686297677826, 623.7790865118551]"
556365658,20190705,ZRH,SIN,SQ345,10308.666419056577,10616.565958842999,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3111.45154958929, 2489.161239671432, 933.435464876787, 622.290309917858]"
556480367,20190705,ZRH,SIN,LX176,10308.666419056577,10823.11908141139,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3169.2576530454257, 2535.406122436341, 950.7772959136279, 633.8515306090852]"
568775058,20190830,ZRH,SIN,SQ345,10308.666419056577,10604.977210744639,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3108.2083143228806, 2486.5666514583045, 932.4624942968641, 621.6416628645761]"
574723237,20190926,ZRH,SIN,LX176,10308.666419056577,10677.216675916352,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.4253023083766, 2502.7402418467013, 938.5275906925131, 625.6850604616753]"
562740296,20190802,ZRH,SIN,LX176,10308.666419056577,10796.964126424831,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3161.9379087828183, 2529.5503270262548, 948.5813726348456, 632.3875817565637]"
586270060,20191123,ZRH,SIN,SQ345,10308.666419056577,10545.400907657773,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3091.5352478644772, 2473.228198291582, 927.4605743593432, 618.3070495728955]"
580689287,20191025,ZRH,SIN,LX176,10308.666419056577,10620.201775127045,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.4690717145904, 2489.975257371672, 933.740721514377, 622.493814342918]"
568903677,20190830,ZRH,SIN,LX176,10308.666419056577,10643.243582506837,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.9175682788164, 2495.134054623053, 935.675270483645, 623.7835136557633]"
586377649,20191123,ZRH,SIN,LX176,10308.666419056577,10689.955948854315,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.9905242728328, 2505.592419418266, 939.5971572818497, 626.3981048545666]"
556569426,20190706,ZRH,SIN,SQ345,10308.666419056577,10757.60113088768,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3150.9217529190387, 2520.7374023352304, 945.2765258757115, 630.1843505838076]"
574824626,20190927,ZRH,SIN,SQ345,10308.666419056577,10747.703048038231,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3148.151668428917, 2518.521334743134, 944.4455005286752, 629.6303336857835]"
562834479,20190803,ZRH,SIN,SQ345,10308.666419056577,10690.429969921945,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.123184145194, 2505.6985473161553, 939.6369552435582, 626.4246368290388]"
