flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
575379329,20190930,PVG,LHR,VS251,9244.034182063435,9706.450287006717,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2857.07858386126, 2285.662867089008, 857.1235751583782, 571.415716772252]"
575391180,20190930,PVG,LHR,MU551,9244.034182063435,9623.695673643299,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.9762239132237, 2267.1809791305786, 850.192867173967, 566.7952447826447]"
569585201,20190903,PVG,LHR,BA168,9244.034182063435,9630.292827056925,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.8179316633964, 2268.654345330717, 850.745379499019, 567.1635863326793]"
587004596,20191127,PVG,LHR,VS251,9244.034182063435,9692.42190895089,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2853.1623231700337, 2282.5298585360265, 855.94869695101, 570.6324646340066]"
587009252,20191127,PVG,LHR,BA168,9244.034182063435,9751.83399570692,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2869.748219203095, 2295.7985753624757, 860.9244657609283, 573.9496438406189]"
587013592,20191127,PVG,LHR,MU551,9244.034182063435,9457.708989324394,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2787.638213597393, 2230.110570877914, 836.2914640792178, 557.5276427194785]"
569587024,20190903,PVG,LHR,VS251,9244.034182063435,9625.609818915374,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2834.5105901711395, 2267.608472136911, 850.3531770513416, 566.9021180342278]"
569605267,20190903,PVG,LHR,MU551,9244.034182063435,9548.445012090871,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2812.968719934229, 2250.374975947383, 843.8906159802688, 562.5937439868458]"
581511224,20191030,PVG,LHR,VS251,9244.034182063435,9848.148671349074,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2896.636101515975, 2317.3088812127803, 868.9908304547926, 579.3272203031951]"
581519164,20191030,PVG,LHR,MU551,9244.034182063435,9727.924046768843,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2863.073349679134, 2290.458679743307, 858.9220049037402, 572.6146699358268]"
569707232,20190903,PVG,LHR,BA160,9244.034182063435,9710.402880164567,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2858.1820175690564, 2286.545614055245, 857.454605270717, 571.6364035138113]"
557387456,20190710,PVG,LHR,BA168,9244.034182063435,9661.139491208018,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2844.429303397867, 2275.5434427182936, 853.3287910193601, 568.8858606795734]"
557391232,20190710,PVG,LHR,VS251,9244.034182063435,9674.598581670623,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.1866377603014, 2278.549310208241, 854.4559913280904, 569.6373275520602]"
557409667,20190710,PVG,LHR,MU551,9244.034182063435,9504.95249720629,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2800.8270435602913, 2240.661634848233, 840.2481130680873, 560.1654087120583]"
563658269,20190807,PVG,LHR,VS251,9244.034182063435,9857.851543152672,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2899.344823456974, 2319.4758587655797, 869.8034470370924, 579.8689646913949]"
563665028,20190807,PVG,LHR,BA168,9244.034182063435,9818.435950540183,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2888.341289380873, 2310.6730315046984, 866.502386814262, 577.6682578761746]"
563669954,20190807,PVG,LHR,MU551,9244.034182063435,9649.885548803904,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2841.287573678068, 2273.0300589424546, 852.3862721034204, 568.2575147356137]"
575582987,20191001,PVG,LHR,BA168,9244.034182063435,9891.413710868912,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2908.7142742670694, 2326.9714194136554, 872.6142822801207, 581.7428548534139]"
575585980,20191001,PVG,LHR,VS251,9244.034182063435,9780.375743146944,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2877.7161341761216, 2302.1729073408974, 863.3148402528366, 575.5432268352243]"
575597277,20191001,PVG,LHR,MU551,9244.034182063435,9873.926752886166,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2903.832492076396, 2323.065993661117, 871.1497476229188, 580.7664984152792]"
587189026,20191128,PVG,LHR,BA168,9244.034182063435,9630.320047565829,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.8255307321265, 2268.660424585701, 850.7476592196379, 567.1651061464253]"
587194071,20191128,PVG,LHR,VS251,9244.034182063435,9675.839320013518,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.533011003241, 2278.8264088025926, 854.5599033009721, 569.7066022006481]"
587203015,20191128,PVG,LHR,MU551,9244.034182063435,9637.529144107928,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.8380728303455, 2270.2704582642764, 851.3514218491038, 567.5676145660691]"
575710647,20191001,PVG,LHR,BA160,9244.034182063435,9688.589716209059,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2852.092501289249, 2281.6740010313993, 855.6277503867747, 570.4185002578498]"
569793022,20190904,PVG,LHR,BA168,9244.034182063435,9629.133799671363,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.4943694260464, 2268.395495540837, 850.648310827814, 567.0988738852093]"
569796470,20190904,PVG,LHR,VS251,9244.034182063435,9678.598702844361,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2849.3033397233157, 2279.4426717786528, 854.7910019169948, 569.8606679446632]"
569811112,20190904,PVG,LHR,MU551,9244.034182063435,9550.03274911953,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.4119637710146, 2250.7295710168114, 844.0235891313042, 562.6823927542029]"
581702213,20191031,PVG,LHR,BA168,9244.034182063435,9725.999017925586,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2862.535945086933, 2290.0287560695465, 858.76078352608, 572.5071890173866]"
581706970,20191031,PVG,LHR,VS251,9244.034182063435,9722.747903864753,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2861.6283412179423, 2289.3026729743538, 858.4885023653826, 572.3256682435884]"
557620966,20190711,PVG,LHR,BA168,9244.034182063435,9680.190924186527,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2849.7478354326017, 2279.7982683460814, 854.9243506297806, 569.9495670865203]"
557624766,20190711,PVG,LHR,VS251,9244.034182063435,9695.347260025117,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2853.978984752324, 2283.183187801859, 856.193695425697, 570.7957969504647]"
563873405,20190808,PVG,LHR,BA168,9244.034182063435,9651.414017024039,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2841.71427161738, 2273.371417293904, 852.5142814852139, 568.342854323476]"
563877324,20190808,PVG,LHR,VS251,9244.034182063435,301.40872726602845,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[202.74972130227508, 162.19977704182006, 60.824916390682525, 40.549944260455014]"
563888566,20190808,PVG,LHR,MU551,9244.034182063435,9710.174059297313,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2858.118138326268, 2286.4945106610144, 857.4354414978804, 571.6236276652536]"
575794115,20191002,PVG,LHR,VS251,9244.034182063435,9733.23582255453,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2864.55622236957, 2291.644977895656, 859.366866710871, 572.911244473914]"
575805478,20191002,PVG,LHR,MU551,9244.034182063435,9666.936265241397,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.047571610522, 2276.8380572884175, 853.8142714831567, 569.2095143221044]"
587345396,20191129,PVG,LHR,BA168,9244.034182063435,9691.143726782535,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2852.8054968454053, 2282.244397476324, 855.8416490536216, 570.561099369081]"
587350591,20191129,PVG,LHR,VS251,9244.034182063435,9654.861166971752,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2842.6766022434344, 2274.1412817947476, 852.8029806730302, 568.5353204486869]"
587355991,20191129,PVG,LHR,MU551,9244.034182063435,9563.054542213455,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2817.0472191241347, 2253.6377752993076, 845.1141657372403, 563.4094438248269]"
570014295,20190905,PVG,LHR,BA168,9244.034182063435,9604.589355615333,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2828.64236978203, 2262.913895825624, 848.5927109346089, 565.728473956406]"
570017560,20190905,PVG,LHR,VS251,9244.034182063435,9701.877386851613,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2855.8019808889803, 2284.641584711184, 856.7405942666941, 571.160396177796]"
581903338,20191101,PVG,LHR,VS251,9244.034182063435,9704.367755156785,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2856.497209621868, 2285.1977676974943, 856.9491628865604, 571.2994419243736]"
581913969,20191101,PVG,LHR,MU551,9244.034182063435,9482.555774568671,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2794.5746169341355, 2235.6596935473085, 838.3723850802407, 558.9149233868271]"
570035179,20190905,PVG,LHR,MU551,9244.034182063435,9615.420133178719,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.6659658284234, 2265.3327726627385, 849.499789748527, 566.3331931656846]"
587461174,20191129,PVG,LHR,BA160,9244.034182063435,9648.565357469086,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.919019779045, 2272.7352158232356, 852.2757059337134, 568.1838039558089]"
557849092,20190712,PVG,LHR,BA168,9244.034182063435,9711.456926618835,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2858.4762725912087, 2286.781018072967, 857.5428817773626, 571.6952545182418]"
557853923,20190712,PVG,LHR,VS251,9244.034182063435,9653.679055012157,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2842.346595554025, 2273.87727644322, 852.7039786662075, 568.469319110805]"
564105502,20190809,PVG,LHR,BA168,9244.034182063435,9713.634097505976,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2859.084066929903, 2287.267253543923, 857.725220078971, 571.8168133859807]"
564107391,20190809,PVG,LHR,VS251,9244.034182063435,9706.63433368052,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2857.129963625272, 2285.703970900218, 857.1389890875816, 571.4259927250545]"
564120489,20190809,PVG,LHR,MU551,9244.034182063435,9718.901068548224,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2860.5544316130126, 2288.44354529041, 858.1663294839037, 572.1108863226025]"
576007293,20191003,PVG,LHR,VS251,9244.034182063435,9669.38131014769,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.730147544581, 2277.3841180356653, 854.0190442633744, 569.3460295089163]"
576018758,20191003,PVG,LHR,MU551,9244.034182063435,9797.409090999166,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2882.4712833721437, 2305.977026697715, 864.7413850116432, 576.4942566744287]"
582023838,20191101,PVG,LHR,BA160,9244.034182063435,9630.083656510391,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.759538142357, 2268.607630513886, 850.7278614427071, 567.1519076284715]"
557870665,20190712,PVG,LHR,MU551,9244.034182063435,9570.93370195432,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.2468207780285, 2255.3974566224224, 845.7740462334084, 563.8493641556056]"
587522518,20191130,PVG,LHR,BA168,9244.034182063435,9616.23951597748,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.894710493922, 2265.5157683951375, 849.5684131481765, 566.3789420987844]"
587526762,20191130,PVG,LHR,VS251,9244.034182063435,9653.016194580556,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2842.1615467734946, 2273.7292374187955, 852.6484640320484, 568.4323093546989]"
587532256,20191130,PVG,LHR,MU551,9244.034182063435,9474.688578790034,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2792.3783552240893, 2233.902684179271, 837.7135065672268, 558.4756710448178]"
558000056,20190712,PVG,LHR,BA160,9244.034182063435,9622.434836484495,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.6242397434626, 2266.89939179477, 850.0872719230388, 566.7248479486925]"
570248620,20190906,PVG,LHR,BA168,9244.034182063435,9648.018065114458,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.766233795769, 2272.612987036615, 852.2298701387306, 568.1532467591537]"
570254445,20190906,PVG,LHR,VS251,9244.034182063435,9615.886314262163,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.7961082187144, 2265.436886574972, 849.5388324656144, 566.359221643743]"
570268385,20190906,PVG,LHR,MU551,9244.034182063435,9525.48237658553,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2806.5583090913883, 2245.2466472731107, 841.9674927274165, 561.3116618182777]"
582101935,20191102,PVG,LHR,BA168,9244.034182063435,9722.551426354243,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2861.57349117412, 2289.2587929392957, 858.4720473522359, 572.3146982348239]"
582105026,20191102,PVG,LHR,VS251,9244.034182063435,9764.245967808823,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2873.213232638707, 2298.5705861109655, 861.9639697916122, 574.6426465277414]"
582111367,20191102,PVG,LHR,MU551,9244.034182063435,9647.679323734079,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.671668369374, 2272.5373346954993, 852.2015005108123, 568.1343336738748]"
558077922,20190713,PVG,LHR,BA168,9244.034182063435,9614.098846771485,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.297106221283, 2265.0376849770264, 849.3891318663848, 566.2594212442566]"
558080659,20190713,PVG,LHR,VS251,9244.034182063435,9715.015293206161,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2859.4696512366563, 2287.575720989325, 857.8408953709968, 571.8939302473312]"
564357866,20190810,PVG,LHR,MU551,9244.034182063435,9584.774875204066,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2823.1108200588246, 2258.4886560470595, 846.9332460176473, 564.6221640117649]"
576231306,20191004,PVG,LHR,VS251,9244.034182063435,9642.226822030269,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2839.149509641793, 2271.3196077134344, 851.7448528925378, 567.8299019283586]"
570378802,20190906,PVG,LHR,BA160,9244.034182063435,9557.809839838914,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2815.583071118936, 2252.466456895149, 844.674921335681, 563.1166142237872]"
558096697,20190713,PVG,LHR,MU551,9244.034182063435,9555.52699636846,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2814.945776478602, 2251.9566211828815, 844.4837329435805, 562.9891552957204]"
587701473,20191201,PVG,LHR,BA168,9244.034182063435,9731.324904926001,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2864.022757163329, 2291.218205730663, 859.2068271489986, 572.8045514326658]"
587705999,20191201,PVG,LHR,VS251,9244.034182063435,9734.471889478004,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2864.901291506206, 2291.9210332049647, 859.4703874518617, 572.9802583012412]"
587710819,20191201,PVG,LHR,MU551,9244.034182063435,9467.626236628474,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2790.4067821109866, 2232.325425688789, 837.122034633296, 558.0813564221972]"
576345296,20191004,PVG,LHR,BA160,9244.034182063435,9647.363344794423,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.583457466039, 2272.466765972831, 852.1750372398116, 568.1166914932078]"
570472786,20190907,PVG,LHR,BA168,9244.034182063435,9661.870998178272,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2844.6335160289764, 2275.706812823181, 853.3900548086929, 568.9267032057952]"
570475567,20190907,PVG,LHR,VS251,9244.034182063435,9633.472342934894,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.7055476800506, 2269.3644381440404, 851.0116643040151, 567.3411095360101]"
564471510,20190810,PVG,LHR,BA160,9244.034182063435,9603.125031561553,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2828.233578779377, 2262.586863023502, 848.4700736338131, 565.6467157558754]"
582281879,20191103,PVG,LHR,BA168,9244.034182063435,9610.03898902459,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.1637277763284, 2264.130982221063, 849.0491183328986, 566.0327455552657]"
582287970,20191103,PVG,LHR,VS251,9244.034182063435,9598.727915940608,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2827.00604905409, 2261.604839243272, 848.1018147162272, 565.401209810818]"
582290679,20191103,PVG,LHR,MU551,9244.034182063435,9482.529480308713,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2794.5672764435762, 2235.653821154861, 838.3701829330729, 558.9134552887152]"
570492388,20190907,PVG,LHR,MU551,9244.034182063435,9468.411737338804,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2790.6260680143573, 2232.5008544114858, 837.187820404307, 558.1252136028714]"
587809256,20191201,PVG,LHR,BA160,9244.034182063435,9757.332456099337,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2871.2832080814524, 2297.026566465162, 861.3849624244357, 574.2566416162905]"
564544170,20190811,PVG,LHR,MU551,9244.034182063435,9711.435060501608,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2858.470168292121, 2286.776134633697, 857.5410504876364, 571.6940336584242]"
564551435,20190811,PVG,LHR,VS251,9244.034182063435,9881.839960100413,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2906.0415986624434, 2324.8332789299548, 871.812479598733, 581.2083197324887]"
576436785,20191005,PVG,LHR,BA168,9244.034182063435,9649.834241078068,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2841.2732502524345, 2273.0186002019477, 852.3819750757303, 568.2546500504869]"
576448685,20191005,PVG,LHR,MU551,9244.034182063435,9648.483577200035,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.8961894239087, 2272.716951539127, 852.2688568271726, 568.1792378847817]"
576449335,20191005,PVG,LHR,VS251,9244.034182063435,9610.712742544296,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.3518175479544, 2264.2814540383633, 849.1055452643863, 566.0703635095908]"
558286060,20190714,PVG,LHR,BA168,9244.034182063435,9612.971616348286,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.9824206476005, 2264.7859365180802, 849.2947261942801, 566.1964841295201]"
558289014,20190714,PVG,LHR,VS251,9244.034182063435,9587.295242184928,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2823.8144234330234, 2259.0515387464184, 847.144327029907, 564.7628846866046]"
582388993,20191103,PVG,LHR,BA160,9244.034182063435,9625.313099247389,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2834.42775582155, 2267.5422046572403, 850.3283267464651, 566.8855511643101]"
587883617,20191202,PVG,LHR,VS251,9244.034182063435,9679.13966131566,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2849.4543574951713, 2279.563485996137, 854.8363072485513, 569.8908714990342]"
558304477,20190714,PVG,LHR,MU551,9244.034182063435,9551.653783405798,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.864503104441, 2251.091602483553, 844.1593509313323, 562.7729006208882]"
564644137,20190811,PVG,LHR,BA160,9244.034182063435,9719.227954031669,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2860.6456872638255, 2288.5165498110605, 858.1937061791477, 572.1291374527651]"
587889801,20191202,PVG,LHR,MU551,9244.034182063435,9460.981514971918,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2788.55179487553, 2230.8414359004237, 836.5655384626589, 557.7103589751059]"
570678365,20190908,PVG,LHR,BA168,9244.034182063435,9628.714808443885,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.3774008878727, 2268.3019207102984, 850.6132202663619, 567.0754801775746]"
570680169,20190908,PVG,LHR,VS251,9244.034182063435,9594.95152086054,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2825.951804041035, 2260.7614432328282, 847.7855412123105, 565.1903608082071]"
570695146,20190908,PVG,LHR,MU551,9244.034182063435,9479.79244561416,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2793.8031865864214, 2235.042549269137, 838.1409559759263, 558.7606373172842]"
582467784,20191104,PVG,LHR,BA168,9244.034182063435,9673.57736445091,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2847.9015475781825, 2278.321238062546, 854.3704642734548, 569.5803095156365]"
582472789,20191104,PVG,LHR,VS251,9244.034182063435,9674.036007882973,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.029585704694, 2278.423668563755, 854.4088757114083, 569.6059171409388]"
582479157,20191104,PVG,LHR,MU551,9244.034182063435,9544.997468912608,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2812.006279531168, 2249.6050236249343, 843.6018838593504, 562.4012559062336]"
558405468,20190714,PVG,LHR,BA160,9244.034182063435,9941.348393482564,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2922.6543914973377, 2338.1235131978706, 876.7963174492014, 584.5308782994676]"
564729954,20190812,PVG,LHR,BA168,9244.034182063435,9697.159439609737,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2854.484885551721, 2283.587908441377, 856.3454656655164, 570.8969771103442]"
564733148,20190812,PVG,LHR,VS251,9244.034182063435,9791.316747882503,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2880.7705020152175, 2304.6164016121743, 864.2311506045653, 576.1541004030436]"
564760661,20190812,PVG,LHR,MU551,9244.034182063435,9723.304238098184,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2861.783651395705, 2289.4269211165642, 858.5350954187115, 572.3567302791411]"
576634035,20191006,PVG,LHR,VS251,9244.034182063435,9702.400666419642,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2855.948063293848, 2284.7584506350786, 856.7844189881545, 571.1896126587696]"
576645895,20191006,PVG,LHR,MU551,9244.034182063435,9549.963207837272,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.3925501375184, 2250.7140401100146, 844.0177650412554, 562.6785100275036]"
570797290,20190908,PVG,LHR,BA160,9244.034182063435,9700.569147157941,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2855.436763494165, 2284.349410795332, 856.6310290482495, 571.087352698833]"
558496930,20190715,PVG,LHR,BA168,9244.034182063435,9663.855474786871,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2845.187516477495, 2276.1500131819957, 853.5562549432484, 569.0375032954989]"
558504589,20190715,PVG,LHR,VS251,9244.034182063435,9729.756145986667,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2863.5848113834477, 2290.867849106758, 859.0754434150343, 572.7169622766895]"
558512896,20190715,PVG,LHR,MU551,9244.034182063435,9595.986638309172,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.2407747088305, 2260.9926197670648, 847.8722324126493, 565.2481549417662]"
576736323,20191006,PVG,LHR,BA160,9244.034182063435,9745.307530229278,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2867.9262451943373, 2294.3409961554694, 860.377873558301, 573.5852490388673]"
588073492,20191203,PVG,LHR,BA168,9244.034182063435,9620.724982898864,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.146904989687, 2266.5175239917494, 849.944071496906, 566.6293809979373]"
588076496,20191203,PVG,LHR,VS251,9244.034182063435,262.9375550622234,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[190.22750194306522, 152.18200155445217, 57.06825058291956, 38.04550038861304]"
588086876,20191203,PVG,LHR,MU551,9244.034182063435,9531.0256696232,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2808.10581376634, 2246.484651013072, 842.4317441299019, 561.621162753268]"
570890257,20190909,PVG,LHR,VS251,9244.034182063435,9678.962943284307,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2849.405023646535, 2279.5240189172277, 854.8215070939605, 569.8810047293069]"
570900609,20190909,PVG,LHR,MU551,9244.034182063435,9592.557025999304,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2825.2833400131135, 2260.2266720104903, 847.5850020039339, 565.0566680026226]"
582669433,20191105,PVG,LHR,BA168,9244.034182063435,9814.891869437704,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2887.351898771858, 2309.8815190174864, 866.2055696315574, 577.4703797543716]"
582674753,20191105,PVG,LHR,VS251,9244.034182063435,9716.246797722748,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2859.8134466996944, 2287.8507573597553, 857.9440340099084, 571.9626893399388]"
582681420,20191105,PVG,LHR,MU551,9244.034182063435,9672.953505310874,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2847.727386672533, 2278.181909338027, 854.3182160017601, 569.5454773345067]"
564949710,20190813,PVG,LHR,BA168,9244.034182063435,9757.331545334338,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2871.2829538258893, 2297.0263630607114, 861.3848861477668, 574.2565907651779]"
564957336,20190813,PVG,LHR,VS251,9244.034182063435,9733.299622864037,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2864.5740333127324, 2291.6592266501857, 859.3722099938196, 572.9148066625464]"
564963428,20190813,PVG,LHR,MU551,9244.034182063435,9606.213652663793,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2829.0958199711004, 2263.2766559768806, 848.7287459913301, 565.8191639942202]"
576820006,20191007,PVG,LHR,BA168,9244.034182063435,9624.826643744816,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2834.291953481809, 2267.433562785447, 850.2875860445428, 566.8583906963618]"
576823097,20191007,PVG,LHR,VS251,9244.034182063435,9595.815124927934,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.192893826929, 2260.954315061543, 847.8578681480786, 565.2385787653858]"
