,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
442,578389754,2019-10-14,BKK,CPH,TG950,8639.395948887284,9028.503128508475,34.6495003700258,37.32977470496253,1.045038702002228,1.045038702002228,1.077353910051048,1.0526333433749784,1.0526333433749784,1.0876207550385495,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7501.015164161025,6138.717109743772,3006.0837781640375,2322.3108477453843,7453.9608399998415,6100.218117248258,2987.288783911019,2307.8068870309285
239,578597220,2019-10-15,BKK,CPH,TG950,8639.395948887284,9007.94177546894,34.6495003700258,37.16803551408542,1.0426587493804036,1.0426587493804036,1.0726860450270252,1.045285543412758,1.045285543412758,1.1287704761802415,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7432.6210533705425,6082.758291824286,2978.7649941380655,2301.2291403000218,7440.520357767464,6089.2213590581305,2981.9202276557,2303.6640111155502
245,578803406,2019-10-16,BKK,CPH,TG950,8639.395948887284,9025.135784792164,34.6495003700258,37.14789863183751,1.0446489358963298,1.0446489358963298,1.0721048856442674,1.0426587493804036,1.0426587493804036,1.0726860450270252,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7440.520357767464,6089.2213590581305,2981.9202276557,2303.6640111155502,7455.124280878518,6101.1700234217205,2987.7534992165356,2308.165504460861
259,579234074,2019-10-18,BKK,CPH,TG950,8639.395948887284,8984.587134988345,34.6495003700258,37.17848304649774,1.03995547699669,1.03995547699669,1.0729875654616852,1.0436538426383666,1.0436538426383666,1.0723954653356462,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7447.821683325247,6095.195170878136,2984.8366093983827,2305.9145617491286,7421.063324166056,6073.301967929707,2974.148469347865,2297.666601610571
265,579445823,2019-10-19,BKK,CPH,TG950,8639.395948887284,8974.82513331936,34.6495003700258,37.26759866340996,1.0388255366945276,1.0388255366945276,1.075559481822976,1.0424210540911412,1.0424210540911412,1.0725928320443259,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7438.901482333315,6087.8968246120085,2981.273597297627,2303.1650111592853,7411.098399771416,6065.148847970455,2970.1681614788695,2294.5950269037003
266,579493500,2019-10-20,BKK,CPH,DY7210,8639.395948887284,9069.377005069078,34.6495003700258,37.25708630412358,1.0497698055194673,1.0497698055194673,1.075256090455882,1.0451228843621574,1.0451228843621574,1.072665427221276,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7458.061776184234,6103.573428671852,2988.926828307398,2309.07095400822,7489.14041070559,6129.001402371144,3001.340623800872,2318.6505899331264
276,579617566,2019-10-20,BKK,CPH,TG950,8639.395948887284,9086.657991096468,34.6495003700258,37.81246426139497,1.05177005948741,1.05177005948741,1.091284545450628,1.0415221747419878,1.0415221747419878,1.0733344944889884,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7431.9409982061325,6082.201883053406,2978.4933584672817,2301.019521023493,7492.677938331693,6131.895743156136,3002.7536248924343,2319.7409926246946
286,579816838,2019-10-21,BKK,CPH,TG950,8639.395948887284,9053.653297043493,34.6495003700258,39.00850723372819,1.0479498046630866,1.0479498046630866,1.1258028778814146,1.0435717516910723,1.0435717516910723,1.0769245046813163,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7443.843503588205,6091.9402965478275,2983.247597832962,2304.688333051773,7452.0344751128905,6098.642000522571,2986.519332481743,2307.2131069450356
290,580018268,2019-10-22,BKK,CPH,TG950,8639.395948887284,9025.784563909829,34.6495003700258,38.53821917469927,1.044724031322156,1.044724031322156,1.1122301552156717,1.044301427186408,1.044301427186408,1.0850709002146661,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7443.446438778228,6091.615425339665,2983.0889975139767,2304.565942336198,7432.890638932845,6082.978861829806,2978.8726751893714,2301.3122369861294
297,580229758,2019-10-23,BKK,CPH,TG950,8639.395948887284,9052.833736668572,34.6495003700258,38.74563145092665,1.0478549415060132,1.0478549415060132,1.1182161658078131,1.0443617992058005,1.0443617992058005,1.0889507937862384,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7441.456553782125,6089.987337615581,2982.294174132011,2303.952582898479,7453.187232365013,6099.585165547035,2986.9797804068803,2307.5684312684884
303,580448260,2019-10-24,BKK,CPH,TG950,8639.395948887284,9080.945919485775,34.6495003700258,38.68411307740553,1.0511088938637383,1.0511088938637383,1.1164407181717964,1.0451041123666018,1.0451041123666018,1.0954550967549224,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7443.025875504006,6091.271328115303,2982.921011160694,2304.4363084860474,7476.778789694779,6118.887348816844,2996.402999044849,2314.8402607295097
312,580663082,2019-10-25,BKK,CPH,TG950,8639.395948887284,9034.652334682622,34.6495003700258,38.44240620535943,1.0457504654415388,1.0457504654415388,1.1094649502829417,1.0460269635048032,1.0460269635048032,1.101788787115998,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7446.403056245862,6094.034475995002,2984.2699646047413,2305.47728607267,7441.182887376901,6089.763428738579,2982.1848630621957,2303.8682283389135
318,580860765,2019-10-26,BKK,CPH,TG950,8639.395948887284,9036.051685445183,34.6495003700258,38.488528509726216,1.0459124386594396,1.0459124386594396,1.1107960605117828,1.045992401246895,1.045992401246895,1.1027483075118658,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7445.715056864278,6093.471567410071,2983.9951557608483,2305.265218081472,7441.832761676647,6090.2951440747365,2982.4444435353334,2304.0685447068754
329,581036599,2019-10-27,BKK,CPH,TG950,8639.395948887284,8999.135855370929,34.6495003700258,37.35330239806398,1.041639474404455,1.041639474404455,1.0780329297439786,1.0467370214547387,1.0467370214547387,1.107474369393128,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7448.9627151447985,6096.128742366858,2985.2923738126688,2306.2662718412344,7429.308850462338,6080.048307626665,2977.4419949082544,2300.2081913922375
333,581108577,2019-10-28,BKK,CPH,DY7210,8639.395948887284,9056.495705937428,34.6495003700258,36.92352997386224,1.0482788101758278,1.0482788101758278,1.0656295063291483,1.0497698055194673,1.0497698055194673,1.075256090455882,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7489.14041070559,6129.001402371144,3001.340623800872,2318.6505899331264,7486.193066146578,6126.589938641042,3000.163360604857,2317.742104465362
337,581230985,2019-10-28,BKK,CPH,TG950,8639.395948887284,9055.39090448222,34.6495003700258,38.7200297475189,1.048150930696551,1.048150930696551,1.1174772892544906,1.0470887636684796,1.0470887636684796,1.1077835503832534,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7451.332889019861,6098.067975537365,2986.2390966729927,2306.996851004428,7455.498645551568,6101.47632179058,2987.903032378555,2308.2808981171847
343,581432985,2019-10-29,BKK,CPH,TG950,8639.395948887284,9020.0604268913,34.6495003700258,38.827199905797286,1.0440614691416064,1.0440614691416064,1.1205702677140328,1.0466363725696224,1.0466363725696224,1.1110576433587362,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7446.870680979424,6094.417078049734,2984.456748802295,2305.621426082873,7425.6601376139015,6077.062997114308,2975.984582901181,2299.083517119353
349,581625615,2019-10-30,BKK,CPH,TG950,8639.395948887284,9016.456647933212,34.6495003700258,38.53624890439475,1.0436443359323624,1.0436443359323624,1.1121732923378964,1.0461503306294373,1.0461503306294373,1.1104035670878134,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7443.664803880929,6091.794087696421,2983.176219483976,2304.633250897684,7425.254595392415,6076.731189842183,2975.822596434303,2298.958513338014
355,581825944,2019-10-31,BKK,CPH,TG950,8639.395948887284,9007.468612084967,34.6495003700258,38.68778300434369,1.0426039812708303,1.0426039812708303,1.1165466338963803,1.0460153687057132,1.0460153687057132,1.1103964592280915,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7442.71036210239,6091.0131807867065,2982.7949850690256,2304.3390550653785,7416.450662119054,6069.527971709432,2972.3060253597723,2296.244800951197
357,581896876,2019-11-01,BKK,CPH,DY7210,8639.395948887284,9163.168818998232,34.6495003700258,37.164576021626495,1.0606260985385685,1.0606260985385685,1.0725862025351571,1.0482788101758278,1.0482788101758278,1.0656295063291483,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7486.193066146578,6126.589938641042,3000.163360604857,2317.742104465362,7568.386660479626,6193.839243095355,3032.994097432206,2343.077345900407
364,582018447,2019-11-01,BKK,CPH,TG950,8639.395948887284,8977.870832487917,34.6495003700258,36.86111687853216,1.0391780728193418,1.0391780728193418,1.0638282366235663,1.0453589986763152,1.0453589986763152,1.1101877677391625,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7438.133491313976,6087.26846832346,2980.9668372484266,2302.9282866547455,7422.937871626581,6074.835688579227,2974.8972232482906,2298.2444095636024
371,582213433,2019-11-02,BKK,CPH,TG950,8639.395948887284,9022.014927876908,34.6495003700258,38.6904810434982,1.0442877003500346,1.0442877003500346,1.11662450050703,1.0438676460457657,1.0438676460457657,1.1036112075456337,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7430.252071688015,6080.820034084038,2977.818747477375,2300.4989286166297,7428.363951592528,6079.275208551366,2977.064572234688,2299.916937053106
376,582352610,2019-11-03,BKK,CPH,TG950,8639.395948887284,9076.207441055578,34.6495003700258,38.78000094811566,1.0505604205146488,1.0505604205146488,1.1192080847914052,1.0436848004093278,1.0436848004093278,1.1045061513236447,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7428.560342992601,6079.4358924241515,2977.143017208695,2299.9774724704575,7472.089598697813,6115.050738001144,2994.5299869591286,2313.394870890956
391,582587940,2019-11-04,BKK,CPH,TG950,8639.395948887284,9045.009862297344,34.6495003700258,38.46564082540365,1.0469493371770164,1.0469493371770164,1.1101355117570202,1.0442657981412289,1.0442657981412289,1.1055576543585977,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7432.2291589528395,6082.437650937075,2978.608459038268,2301.108343299111,7449.431103841489,6096.511969482334,2985.479463161404,2306.410647334391
385,582465614,2019-11-04,BKK,CPH,DY7210,8639.395948887284,9114.728914166784,34.6495003700258,36.82181474062522,1.055019236077578,1.055019236077578,1.062693959433788,1.054452454357198,1.054452454357198,1.0691078544321528,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7527.245912890655,6160.178631431651,3016.5611738213834,2330.396177964602,7536.702238636559,6167.9156252237535,3020.3383312073893,2333.31098291753
397,582786824,2019-11-05,BKK,CPH,TG950,8639.395948887284,9048.453375452356,34.6495003700258,38.66930414769381,1.047347919806564,1.047347919806564,1.116013325870217,1.0449295309877988,1.0449295309877988,1.1095704771102277,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7435.320714840185,6084.9671057539945,2979.8433248273614,2302.0612802700684,7450.246184133179,6097.178853357353,2985.8050321642777,2306.661886572028
402,582991275,2019-11-06,BKK,CPH,TG950,8639.395948887284,8993.893315861471,34.6495003700258,37.211830476299816,1.0410326565736163,1.0410326565736163,1.0739499871256617,1.0448291546265507,1.0448291546265507,1.1093874816871936,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7434.678695186214,6084.441816946199,2979.5868817496666,2301.8633850074093,7427.9932028120875,6078.971868640096,2976.916483375228,2299.8026579545885
407,583199307,2019-11-07,BKK,CPH,TG950,8639.395948887284,9010.10803000836,34.6495003700258,37.38203605284279,1.042909490815596,1.042909490815596,1.0788621958076148,1.044450553055552,1.044450553055552,1.1035599466136472,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7434.410197462515,6084.2221369904455,2979.4796352157114,2301.78062363519,7437.747323315339,6086.95251268821,2980.812589462607,2302.809254757438
416,583404829,2019-11-08,BKK,CPH,TG950,8639.395948887284,9025.24683996298,34.6495003700258,37.31092937150727,1.0446617904027644,1.0446617904027644,1.0768100253411963,1.044358697415956,1.044358697415956,1.099396059547362,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7435.712752394761,6085.287863753192,2979.9999171005807,2302.1821213912935,7451.676150616853,6098.348825934903,2986.376206276791,2307.1026574910015
410,583279333,2019-11-08,BKK,CPH,DY7210,8639.395948887284,9100.481551873496,34.6495003700258,37.63354425443726,1.053370120517002,1.053370120517002,1.0861208344289104,1.0546413815973248,1.0546413815973248,1.0669698894326978,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7530.352027781316,6162.7199981603735,3017.8018549396415,2331.353602582888,7507.193355032462,6143.771993184039,3008.5515441768894,2324.21520487479
423,583598784,2019-11-09,BKK,CPH,TG950,8639.395948887284,9026.51600745308,34.6495003700258,36.5558281262588,1.0448086950587856,1.0448086950587856,1.0550174673768775,1.0446159235574477,1.0446159235574477,1.094428983477964,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7440.1146691139365,6088.889431977972,2981.7581826992055,2303.538962198199,7470.956139817441,6114.123362553568,2994.077247417708,2313.045495071296
433,583779326,2019-11-10,BKK,CPH,TG950,8639.395948887284,8979.94445789679,34.6495003700258,36.57620682118427,1.03941809254076,1.03941809254076,1.0556056055811185,1.0453197513373782,1.0453197513373782,1.093327637322128,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7445.718281069465,6093.474205396132,2983.9964436109876,2305.2662119060824,7431.988824291811,6082.2410134871425,2978.512461727641,2301.034262870925
436,583858804,2019-11-11,BKK,CPH,DY7210,8639.395948887284,9060.925158902188,34.6495003700258,36.5811725431529,1.0487915141878863,1.0487915141878863,1.0557489185269215,1.0563384850443829,1.0563384850443829,1.0738003321326186,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7536.952591969899,6168.120459769215,3020.4383302945134,2333.388151487608,7498.651106645727,6136.782880867619,3005.139498372415,2321.582153880583
440,583975424,2019-11-11,BKK,CPH,TG950,8639.395948887284,8976.557304112961,34.6495003700258,36.62226703993056,1.0390260334426624,1.0390260334426624,1.0569349239913235,1.044711050361219,1.044711050361219,1.085700275456389,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7445.953191080963,6093.666404496449,2984.0902741439895,2305.338620247694,7427.964598825708,6078.948465378511,2976.9050580329417,2299.793841100833
240,584162386,2019-11-12,BKK,CPH,TG950,8639.395948887284,8952.141459458719,34.6495003700258,36.80551223181193,1.0361999279141405,1.0361999279141405,1.0622234617746822,1.0426587493804036,1.0426587493804036,1.0726860450270252,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7440.520357767464,6089.2213590581305,2981.9202276557,2303.6640111155502,7403.113645839718,6058.615867480884,2966.978796698196,2292.1338172400947
246,584321921,2019-11-13,BKK,CPH,TG950,8639.395948887284,8972.009570568685,34.6495003700258,36.95675018014508,1.038499638591543,1.038499638591543,1.0665882562657445,1.0361999279141405,1.0361999279141405,1.0622234617746822,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7403.113645839718,6058.615867480884,2966.978796698196,2292.1338172400947,7415.791872225101,6068.988961796198,2972.042883714631,2296.0417364526347
251,584571514,2019-11-14,BKK,CPH,TG950,8639.395948887284,9035.134622257792,34.6495003700258,37.98119032474625,1.045806289665596,1.045806289665596,1.096154054723473,1.0373497832528418,1.0373497832528418,1.0644058590202135,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7409.4316952767185,6063.785180656612,2969.5024266721807,2294.081284183034,7447.638610350005,6095.045383898392,2984.7634842270218,2305.858131584885
257,584728042,2019-11-15,BKK,CPH,TG950,8639.395948887284,8989.147921909815,34.6495003700258,36.49550219421364,1.0404833827609876,1.0404833827609876,1.0532764341325038,1.0401686187237598,1.0401686187237598,1.0749885909213,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7421.070893443564,6073.308160974941,2974.1514927581425,2297.668934754348,7441.779406999742,6090.251490248178,2982.4231319797295,2304.052098734023
254,584656618,2019-11-15,BKK,CPH,DY7210,8639.395948887284,9099.861472131846,34.6495003700258,36.48370269063612,1.0532983470104609,1.0532983470104609,1.0529358952083774,1.0451228843621574,1.0451228843621574,1.072665427221276,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7458.061776184234,6103.573428671852,2988.926828307398,2309.07095400822,7533.458456762826,6165.26162187252,3019.042661515779,2332.3111240161097
267,584973101,2019-11-16,BKK,CPH,TG950,8639.395948887284,8988.262514664892,34.6495003700258,37.07752226375559,1.0403808979055462,1.0403808979055462,1.0700737923433434,1.0402473097330667,1.0402473097330667,1.069560551724101,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7425.814904491462,6077.1896245595835,2976.0464017164786,2299.1312222506463,7426.357085484051,6077.633227189885,2976.262966056132,2299.2983433804643
273,585124417,2019-11-17,BKK,CPH,TG950,8639.395948887284,9016.813446714665,34.6495003700258,36.83985062187902,1.0436856349749764,1.0436856349749764,1.063214482992893,1.0402740273675626,1.0402740273675626,1.0696631998479493,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7425.923140714945,6077.278181469706,2976.0896347080175,2299.164584836578,7455.555600112039,6101.52292097642,2987.9257818421975,2308.2984537132393
285,585298602,2019-11-18,BKK,CPH,TG950,8639.395948887284,9011.64804394124,34.6495003700258,36.29407157257761,1.0430877456313252,1.0430877456313252,1.0474630567537555,1.0408426286354648,1.0408426286354648,1.06858841370544,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7430.831099780542,6081.293784341558,2978.0500297211506,2300.677407446286,7466.069167997395,6110.124931064438,2992.1252353782234,2311.539141541538
280,585223583,2019-11-18,BKK,CPH,DY7210,8639.395948887284,9096.23898723331,34.6495003700258,36.52455990817059,1.0528790486104374,1.0528790486104374,1.05411505268823,1.0532983470104609,1.0532983470104609,1.0529358952083774,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7533.458456762826,6165.26162187252,3019.042661515779,2332.3111240161097,7529.332548569917,6161.885878805592,3017.3946425046342,2331.0393597009656
291,585542195,2019-11-19,BKK,CPH,TG950,8639.395948887284,8984.113981358103,34.6495003700258,36.54180483990802,1.0399007100160995,1.0399007100160995,1.0546127490923127,1.0411633596348735,1.0411633596348735,1.065570505569485,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7435.596951860323,6085.1931178613795,2979.9536626825634,2302.1464271924688,7436.358680123735,6085.816350076899,2980.2579211877783,2302.3812212736625
296,585742693,2019-11-20,BKK,CPH,TG950,8639.395948887284,9057.94662122882,34.6495003700258,37.682982607523385,1.0484467519277716,1.0484467519277716,1.0875476472994616,1.0410055284325268,1.0410055284325268,1.0642007860098386,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7435.630074015422,6085.22021780646,2979.966892725197,2302.1566367203895,7471.325966372227,6114.425947916575,2994.224967910898,2313.1594899042348
302,585946062,2019-11-21,BKK,CPH,TG950,8639.395948887284,9045.783539532573,34.6495003700258,38.24261295086008,1.0470388894142106,1.0470388894142106,1.1036988280484,1.0425363814342308,1.0425363814342308,1.067366309200436,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7443.879065172287,6091.96939238935,2983.261802261149,2304.6992945059574,7452.710271358263,6099.19492472333,2986.7892670047513,2307.421413458169
310,586148511,2019-11-22,BKK,CPH,TG950,8639.395948887284,9004.979512347285,34.6495003700258,38.405585938916666,1.0423158708806588,1.0423158708806588,1.1084023010080728,1.043603787787064,1.043603787787064,1.0720051306732679,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7447.767853572875,6095.151128353466,2984.81510808252,2305.8979693396614,7417.236201517157,6070.170685762425,2972.61979478981,2296.4869345440775
304,586026193,2019-11-22,BKK,CPH,DY7210,8639.395948887284,9060.805900527856,34.6495003700258,36.48929447838682,1.0487777101702171,1.0487777101702171,1.0530972766912556,1.0530886978104492,1.0530886978104492,1.0535254739483038,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7531.393732457583,6163.57230198641,3018.217944932492,2331.6746962117945,7501.076704444918,6138.767460885139,3006.108359311524,2322.3298168385727
317,586331721,2019-11-23,BKK,CPH,TG950,8639.395948887284,9028.06855962917,34.6495003700258,37.945694219052605,1.0449884011615354,1.0449884011615354,1.095129621317087,1.043167485438947,1.043167485438947,1.073536161458843,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7443.488501335595,6091.64984015933,2983.105798637743,2304.5789076415226,7442.379113635333,6090.74215931366,2982.6626738915593,2304.2369514895954
336,586715045,2019-11-25,BKK,CPH,TG950,8639.395948887284,9013.337697984743,34.6495003700258,36.6583440620307,1.043283321115248,1.043283321115248,1.057976122903714,1.0437306127390156,1.0437306127390156,1.0787678098569158,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7443.650536680159,6091.782414532155,2983.170520710032,2304.628853195174,7457.34204973936,6102.984561580592,2988.639346664929,2308.849106510297
330,586596367,2019-11-25,BKK,CPH,DY7210,8639.395948887284,9119.446202331406,34.6495003700258,36.87380042455224,1.0555652566781537,1.0555652566781537,1.0641942894059913,1.051651701930372,1.051651701930372,1.0533827415292876,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7521.288239035941,6155.3041710050675,3014.1814893214614,2328.559792699726,7539.284089892105,6170.028048978293,3021.3696047486674,2334.1068092278338
342,586915671,2019-11-26,BKK,CPH,TG950,8639.395948887284,9002.680814982925,34.6495003700258,38.589538686098656,1.0420497993430236,1.0420497993430236,1.113711259152275,1.0441516700209785,1.0441516700209785,1.0792614752032577,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7446.294969649651,6093.9460415071935,2984.2267913790956,2305.443969607645,7413.4218949565275,6067.049889485546,2971.096239385195,2295.3112178911565
347,587085059,2019-11-27,BKK,CPH,TG950,8639.395948887284,8948.523452665824,34.6495003700258,31.377782815363275,1.0357811478496195,1.0357811478496195,0.9055767754304248,1.0440033919797924,1.0440033919797924,1.0887255041173318,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7439.047407422953,6088.016217867167,2981.3318844215005,2303.209990909927,7636.09703973254,6249.238644302285,3060.039777326978,2363.9483008689904
354,587290877,2019-11-28,BKK,CPH,TG950,8639.395948887284,8983.640855499962,34.6495003700258,38.05473514024559,1.039845946250098,1.039845946250098,1.0982765908268497,1.0434148830988668,1.0434148830988668,1.0674346507370622,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7450.074596324248,6097.038463331862,2985.7364945337786,2306.608996579786,7404.245001750683,6059.541522317128,2967.430696246724,2292.482544843332
356,587347995,2019-11-29,BKK,CPH,DY7210,8639.395948887284,9057.488494796107,34.6495003700258,36.74082039410161,1.0483937243277606,1.0483937243277606,1.0603564265499468,1.0524073384862693,1.0524073384862693,1.057135539595159,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7523.12016888903,6156.803022703047,3014.9132203934614,2329.124464259555,7491.592492108512,6131.007650791716,3002.320063133971,2319.406416161016
362,587457444,2019-11-29,BKK,CPH,TG950,8639.395948887284,9021.487752133851,34.6495003700258,38.41267521239821,1.0442266803729237,1.0442266803729237,1.108606900595537,1.0421861965734849,1.0421861965734849,1.0689673569552605,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7440.085210156365,6088.865329194505,2981.746415854221,2303.529881809289,7430.707890793717,6081.192976988703,2978.0008161315272,2300.6394296762
370,587633098,2019-11-30,BKK,CPH,TG950,8639.395948887284,8987.588276842955,34.6495003700258,38.20614587779557,1.0403028556644074,1.0403028556644074,1.102646372091602,1.0417844524247295,1.0417844524247295,1.06966851017628,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7436.664847866994,6086.066850957746,2980.3802143261373,2302.475594001343,7405.396633967633,6060.483766858268,2967.8906947970163,2292.8375223874773
381,587808345,2019-12-01,BKK,CPH,TG950,8639.395948887284,8982.03185585703,34.6495003700258,38.72588613730428,1.039659706418928,1.039659706418928,1.1176463072698395,1.041496878822408,1.041496878822408,1.0688462346167842,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7435.278215738988,6084.9323337621045,2979.8263493340983,2302.048180405068,7395.253179100231,6052.184576512214,2963.839076176686,2289.710917691134
384,587876193,2019-12-02,BKK,CPH,DY7210,8639.395948887284,9085.032415208094,34.6495003700258,36.92033824168213,1.0515819009751723,1.0515819009751723,1.0655373915180826,1.0509122303920437,1.0509122303920437,1.0592159975490647,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7510.558335551495,6146.525159063248,3009.8956244637534,2325.252421881367,7509.781355940574,6145.889448472494,3009.585274085073,2325.012926745614
390,587993268,2019-12-02,BKK,CPH,TG950,8639.395948887284,9060.82407828386,34.6495003700258,38.45765377809547,1.0487798142242637,1.0487798142242637,1.1099050020174024,1.0407356367163212,1.0407356367163212,1.072062904038606,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7427.322715506943,6078.423288117706,2976.6486694118666,2299.5959878619524,7462.499032890131,6107.203911431223,2990.699209821175,2310.4386879644408
395,588173478,2019-12-03,BKK,CPH,TG950,8639.395948887284,9007.460590320978,34.6495003700258,38.16311248239437,1.042603052761009,1.042603052761009,1.101404409150098,1.041741158904814,1.041741158904814,1.0767931662859556,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7430.924793200178,6081.370442593988,2978.0874538541075,2300.7062873781915,7422.290127929188,6074.305716463177,2974.6384938055253,2298.0447499296047
400,588400007,2019-12-04,BKK,CPH,TG950,8639.395948887284,9008.239700204724,34.6495003700258,38.544848017769375,1.0426932338209298,1.0426932338209298,1.1124214665765664,1.041656125360534,1.041656125360534,1.0822217020667535,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7426.525517424818,6077.77103514142,2976.3302431324723,2299.3502606122065,7418.423702963465,6071.1422778548595,2973.0941206516027,2296.8529683705674
404,588603029,2019-12-05,BKK,CPH,TG950,8639.395948887284,8992.402459700765,34.6495003700258,37.018054568884494,1.0408600917126556,1.0408600917126556,1.068357528205736,1.0417365546702724,1.0417365546702724,1.08206047799479,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7427.205394592701,6078.327298278779,2976.6018077057797,2299.5598250233297,7431.142157320796,6081.548285965404,2978.174276000014,2300.7732873983246
413,588764660,2019-12-06,BKK,CPH,TG950,8639.395948887284,8944.830488021527,34.6495003700258,36.54765415768039,1.035353691501265,1.035353691501265,1.0547815630062194,1.0169061418896017,1.0169061418896017,1.0755505297927106,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7255.2543122985535,5937.640049129024,2907.919074266698,2246.55785789573,7403.793400949193,6059.172030752272,2967.2503125174926,2292.3433440281005
412,588708829,2019-12-06,BKK,CPH,TG952,8639.395948887284,7223.603707772813,34.6495003700258,30.609931765629955,0.8361237001416958,0.8361237001416958,0.8834162524349024,1.042371422653152,1.042371422653152,1.1024080720917038,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7420.181181151789,6072.580214554398,2973.7961133597796,2297.3946910507757,6206.450929275856,5079.52819029227,2488.9936320706997,1923.276133299245
