,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
731,574839262,2019-09-27,LHR,ICN,BA17,8863.736032710949,9311.888739460584,44.4698505,53.034935984203294,1.0505602496617408,1.0505602496617408,1.192604323781194,0.04421327735217259,1.0619885910967226,1.0619885910967226,1.182646708431991,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8977.72389272998,7347.003575502753,3596.160219888794,2777.7567482795125,8976.23056859885,7345.7817648500095,3595.563738715962,2777.2964480856836,1.0622563070535862,1.0622563070535862,1.1784660963225178,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8941.037391960373,7316.987347600347,3581.506464183661,2766.4485513093355,8976.23056859885,7345.7817648500095,3595.563738715962,2777.2964480856836
736,574937251,2019-09-27,LHR,ICN,OZ522,8863.736032710949,9326.730796020383,44.4698505,52.700392828335474,1.0522347192651935,1.0522347192651935,1.1850814031483077,0.06052905592865868,1.054679323949823,1.054679323949823,1.1876000478560618,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8962.919870439859,7334.891193629016,3590.2470223490463,2773.1935766361084,8918.320017253738,7298.400404658553,3572.4324219002715,2759.446178708,1.0541557144942892,1.0541557144942892,1.1836591681499673,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8921.168705994787,7300.73114999214,3573.570278823543,2760.3242546409656,8918.320017253738,7298.400404658553,3572.4324219002715,2759.446178708
757,575135986,2019-09-28,LHR,ICN,OZ522,8863.736032710949,9400.194467270045,44.4698505,52.40816132511069,1.0605228351317475,1.0605228351317475,1.178509950806124,0.1412872034735079,1.0545902861043037,1.0545902861043037,1.1874494511942277,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8960.72613319485,7333.096317701283,3589.370773892659,2772.517382059167,8926.891781409508,7305.413666240547,3575.856257242037,2762.0883276026057,1.0541577700647884,1.0541577700647884,1.1837829482360636,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8922.347574088586,7301.695678432519,3574.041156249646,2760.6876273346506,8926.891781409508,7305.413666240547,3575.856257242037,2762.0883276026057
750,575056545,2019-09-28,LHR,ICN,BA17,8863.736032710949,9371.5489052649,44.4698505,52.71198385460727,1.0572910644766391,1.0572910644766391,1.185342052242952,0.10979731896916935,1.0615233808114655,1.0615233808114655,1.183987406366982,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8986.446771114997,7354.140475999584,3599.6444150619,2780.4454764180764,8963.524591452808,7335.385965366884,3590.488567162742,2773.3799750165203,1.0615723440775002,1.0615723440775002,1.1789289112247108,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8939.567116848564,7315.784395236139,3580.9191895225235,2765.995355713792,8963.524591452808,7335.385965366884,3590.488567162742,2773.3799750165203
756,575126160,2019-09-28,LHR,ICN,KE908,8863.736032710949,9544.105111860772,44.4698505,50.63443495019785,1.0767587252868285,1.0767587252868285,1.138623907678706,0.2994872616986936,1.070751726755589,1.070751726755589,1.1587316735693822,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8837.422818881754,7232.211787808748,3540.119506868735,2734.510536596181,8724.815669063591,7140.078665230252,3495.1406282765943,2699.8006622914354,1.0763242329594973,1.0763242329594973,1.141312086623332,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8741.982269066122,7154.124065232322,3501.9975145276044,2705.092071667215,8724.815669063591,7140.078665230252,3495.1406282765943,2699.8006622914354
775,575320074,2019-09-29,LHR,ICN,OZ522,8863.736032710949,9363.07890628276,44.4698505,52.413206318438,1.0563354855930978,1.0563354855930978,1.1786233983052856,0.10048630284556999,1.0542991356189135,1.0542991356189135,1.1890169229660714,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8973.284527362184,7343.371367474555,3594.386996108361,2776.388364352223,8892.785709467169,7277.508698287726,3562.233206915069,2751.5755184953796,1.0541239943743599,1.0541239943743599,1.1842679792748694,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8926.620308735615,7305.191552234635,3575.747822418317,2762.004649235795,8892.785709467169,7277.508698287726,3562.233206915069,2751.5755184953796
774,575311211,2019-09-29,LHR,ICN,KE908,8863.736032710949,9371.843857675094,44.4698505,52.673854335103535,1.057324340784632,1.057324340784632,1.184484628188789,0.11012155828168808,1.0716218524081202,1.0716218524081202,1.1572217862807823,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8831.883636831433,7227.679729767578,3537.906981311135,2732.8031466744205,8955.690443751739,7328.976208156918,3587.359359302598,2770.9651880120714,1.0738713264720834,1.0738713264720834,1.1430288827892157,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8735.448131561225,7148.777952728316,3499.3875721037743,2703.077998032893,8955.690443751739,7328.976208156918,3587.359359302598,2770.9651880120714
765,575237501,2019-09-29,LHR,ICN,BA17,8863.736032710949,9427.90565201172,44.4698505,52.62840415518775,1.063649190050194,1.063649190050194,1.1834625833785466,0.17174993298242885,1.0613304452319452,1.0613304452319452,1.1837898023551685,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8982.949685547821,7351.279224171894,3598.2475678154656,2779.3675395316022,8999.423218332498,7364.75756917754,3604.827620967527,2784.445318813243,1.0614136034942292,1.0614136034942292,1.1773356777139319,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8923.575245405491,7302.700136782716,3574.531527235887,2761.066043067276,8999.423218332498,7364.75756917754,3604.827620967527,2784.445318813243
793,575522772,2019-09-30,LHR,ICN,OZ522,8863.736032710949,9263.261087739982,44.4698505,52.52897259860597,1.045074114747395,1.045074114747395,1.1812266514951737,-0.009242791553859112,1.054499899945735,1.054499899945735,1.1875316126533062,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8960.745296481135,7333.111996753698,3589.3784283189425,2772.5232889244,8822.036821424004,7219.623244434227,3533.9738499296454,2729.76797772071,1.0546323055805058,1.0546323055805058,1.182866343868987,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8917.763673316029,7297.945214164065,3572.210200429698,2759.2746920112913,8822.036821424004,7219.623244434227,3533.9738499296454,2729.76797772071
780,575435671,2019-09-30,LHR,ICN,BA17,8863.736032710949,9341.403779054895,44.4698505,52.66231165373029,1.0538901141213084,1.0538901141213084,1.184225066232914,0.07665897305187432,1.0614856050528434,1.0614856050528434,1.1861689356642693,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9006.873274208458,7370.853069439689,3607.8034103316168,2786.7417138772817,8924.24176817685,7303.2454735956435,3574.797757638309,2761.2714911374246,1.063190092456372,1.063190092456372,1.1764191674618634,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8930.072390041789,7308.015982394233,3577.126693530954,2763.0687140702257,8924.24176817685,7303.2454735956435,3574.797757638309,2761.2714911374246
792,575510333,2019-09-30,LHR,ICN,KE908,8863.736032710949,9431.618640427536,44.4698505,50.854966915100455,1.06406808659699,1.06406808659699,1.1435830420680289,0.17583159758230713,1.0712900822686666,1.0712900822686666,1.1556349753489394,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8815.918567710183,7214.617400486554,3531.5300247246355,2727.882095539035,8660.223465391262,7087.230498589255,3469.3404469233856,2679.890849511754,1.0742899780961421,1.0742899780961421,1.1425056131754752,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8734.766129251047,7148.219950838172,3499.1151586810156,2702.867778570808,8660.223465391262,7087.230498589255,3469.3404469233856,2679.890849511754
810,575720911,2019-10-01,LHR,ICN,KE908,8863.736032710949,9325.430501769297,44.4698505,52.600956027942445,1.0520880210505477,1.0520880210505477,1.182845353346588,0.05909965071115868,1.0709837784655987,1.0709837784655987,1.1541974646274127,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8801.507758537493,7202.8267384361725,3525.7738890153173,2723.440127370748,8896.114865977293,7280.232553614192,3563.56297795292,2752.6016931583013,1.0727786275758218,1.0727786275758218,1.1434904604410603,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8730.186512248749,7144.472991472654,3497.285913935211,2701.4561636709504,8896.114865977293,7280.232553614192,3563.56297795292,2752.6016931583013
811,575729332,2019-10-01,LHR,ICN,OZ522,8863.736032710949,9347.961021326844,44.4698505,52.33750550960077,1.054629897238467,1.054629897238467,1.1769211032000384,0.08386730786386212,1.0541449694432647,1.0541449694432647,1.1853829773350901,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8937.314735287979,7313.94153759566,3580.0195166605395,2765.3010846929865,8862.93254950614,7253.083385592337,3550.3089049533623,2742.373621177846,1.0535283008356453,1.0535283008356453,1.1826189561675684,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8906.145528649953,7288.439459437274,3567.569543781828,2755.693530942345,8862.93254950614,7253.083385592337,3550.3089049533623,2742.373621177846
801,575644598,2019-10-01,LHR,ICN,BA17,8863.736032710949,9312.297145012872,44.4698505,52.73840272675199,1.0506063256674774,1.0506063256674774,1.1859361372656736,0.04466223498372974,1.0620738558023881,1.0620738558023881,1.187150098960154,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9021.255765309492,7382.620562158716,3613.5482349020867,2791.1749533217762,8912.618619904963,7293.735625009556,3570.1551023910743,2757.688787763847,1.0614609984889936,1.0614609984889936,1.1788629059086688,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8938.022573620527,7314.520678049563,3580.3022498126875,2765.519267815377,8912.618619904963,7293.735625009556,3570.1551023910743,2757.688787763847
826,575940686,2019-10-02,LHR,ICN,OZ522,8863.736032710949,9338.96408924543,44.4698505,52.3996853873442,1.0536148701609218,1.0536148701609218,1.178319351160045,0.07397703752857451,1.0545440076704886,1.0545440076704886,1.1829916293749712,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8918.190846899772,7298.2947198234915,3572.380827150932,2759.406363414235,8867.165802684343,7256.546956374504,3551.9998009671554,2743.6784733648774,1.0537347933616585,1.0537347933616585,1.1804564635739994,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8887.81042823449,7273.438013642807,3560.245921286333,2750.0419445926923,8867.165802684343,7256.546956374504,3551.9998009671554,2743.6784733648774
825,575931004,2019-10-02,LHR,ICN,KE908,8863.736032710949,9610.969439891503,44.4698505,52.014137120548746,1.084302308239206,1.084302308239206,1.16964947117483,0.37299079312774547,1.070807521925825,1.070807521925825,1.1532674353010832,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8792.413948787555,7195.386348640767,3522.1415320526994,2720.6370638540766,9044.813607309301,7401.89516015856,3622.957986564511,2798.436390415468,1.069556490019666,1.069556490019666,1.149576140874514,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8752.204507728426,7162.487715046935,3506.0806019023776,2708.242960573067,9044.813607309301,7401.89516015856,3622.957986564511,2798.436390415468
820,575851110,2019-10-02,LHR,ICN,BA17,8863.736032710949,9592.409975654404,44.4698505,52.36733951466535,1.0822084435112167,1.0822084435112167,1.1775919848137413,0.3525884918852798,1.0613475076707264,1.0613475076707264,1.1868881859469622,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9012.590327108017,7375.530658175692,3610.08698316593,2788.503930467061,9100.304565765466,7447.2968534408765,3645.1228409933083,2815.540847780507,1.0581971180853431,1.0581971180853431,1.1843061869231475,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8961.375926649565,7333.627966891504,3589.6303220737186,2772.7176735075664,9100.304565765466,7447.2968534408765,3645.1228409933083,2815.540847780507
845,576147964,2019-10-03,LHR,ICN,KE908,8863.736032710949,9330.548216275964,44.4698505,53.08365528356498,1.0526653977332223,1.0526653977332223,1.1936998817561797,0.06472552178718,1.0705084999220378,1.0705084999220378,1.1551252944851227,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8805.2787132289,7205.9120650018685,3527.2801283039867,2724.602481302617,9004.893829544197,7369.233523805293,3607.012757150381,2786.131572553212,1.0704891861123833,1.0704891861123833,1.1536263869607088,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8792.754763329443,7195.665196902313,3522.277664224829,2720.7421160637223,9004.893829544197,7369.233523805293,3607.012757150381,2786.131572553212
836,576065351,2019-10-03,LHR,ICN,BA17,8863.736032710949,9359.512618619328,44.4698505,52.99229505290061,1.0559331397143092,1.0559331397143092,1.1916454509533512,0.09656590545170608,1.0620494617708738,1.0620494617708738,1.1853081601046207,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9003.428894679131,7368.034940733875,3606.42761555371,2785.6800230280433,9012.635245842539,7375.5674098675745,3610.104925137731,2788.5177761565374,1.0604749576787982,1.0604749576787982,1.1820883382094372,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8959.726707164042,7332.278605494256,3588.9715713360347,2772.2093203422837,9012.635245842539,7375.5674098675745,3610.104925137731,2788.5177761565374
846,576158347,2019-10-03,LHR,ICN,OZ522,8863.736032710949,9391.692732536463,44.4698505,52.31158087212318,1.059563675844715,1.059563675844715,1.1763381321042037,0.1319413004397698,1.0545885190341246,1.0545885190341246,1.1839054227905215,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8927.13350087348,7305.61143671107,3575.9528076870215,2762.162834880563,8898.96108277018,7282.561276444732,3564.699847501441,2753.479007141335,1.0535532580182148,1.0535532580182148,1.1799269235014482,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8881.39975681085,7268.192918841646,3557.685295143823,2748.0659279748943,8898.96108277018,7282.561276444732,3564.699847501441,2753.479007141335
861,576361352,2019-10-04,LHR,ICN,KE908,8863.736032710949,9336.95224176258,44.4698505,53.12569835360343,1.0533878950484603,1.0533878950484603,1.1946453103907653,0.07176542635948904,1.0692480892159348,1.0692480892159348,1.1576714327630762,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8816.139602806634,7214.79824738365,3531.618313175093,2727.9502270957537,9020.363942438957,7381.890888901007,3613.1920124714134,2790.9000590562855,1.0677004372480463,1.0677004372480463,1.1608838793856195,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8830.515551713934,7226.560387398715,3537.360524585225,2732.3814499833734,9020.363942438957,7381.890888901007,3613.1920124714134,2790.9000590562855
862,576376314,2019-10-04,LHR,ICN,OZ522,8863.736032710949,9323.006450223083,44.4698505,53.44877184644957,1.051814541387202,1.051814541387202,1.2019103110420748,0.05643490623139893,1.0557882157617953,1.0557882157617953,1.1824327455673649,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8923.455636356302,7302.602274833381,3574.4837515758986,2761.029174937058,9079.692335984917,7430.432301802245,3636.8896605752825,2809.187362180537,1.0545037977453986,1.0545037977453986,1.179357330565412,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8884.145727869782,7270.439622435318,3558.782123356567,2748.9123423495935,9079.692335984917,7430.432301802245,3636.8896605752825,2809.187362180537
851,576282340,2019-10-04,LHR,ICN,BA17,8863.736032710949,9380.361697448345,44.4698505,52.65006272035046,1.058285317030068,1.058285317030068,1.1839496226853845,0.11948516548331885,1.061591284901302,1.061591284901302,1.1842112966490637,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8989.13952692576,7356.343639844754,3600.719987411312,2781.2754877972457,8958.7552773926,7331.483799317623,3588.5835513761926,2771.9098881542122,1.0598385703087416,1.0598385703087416,1.1831712252906383,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8964.528944726331,7336.207708954313,3590.8897378168817,2773.6895554999787,8958.7552773926,7331.483799317623,3588.5835513761926,2771.9098881542122
869,576491284,2019-10-05,LHR,ICN,BA17,8863.736032710949,9382.295882113864,44.4698505,52.64963886730144,1.0585035302821757,1.0585035302821757,1.183940091440187,0.12161140241022271,1.0608468784837004,1.0608468784837004,1.185914752755975,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8999.042116994551,7364.445758991947,3604.675396967199,2784.3278486565177,8960.507417592948,7332.917368572454,3589.283411922127,2772.4499654602855,1.0590529805291191,1.0590529805291191,1.1855946526692196,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8980.820710562908,7349.537335547873,3597.3971874663766,2778.7113071854,8960.507417592948,7332.917368572454,3589.283411922127,2772.4499654602855
876,576568037,2019-10-05,LHR,ICN,KE908,8863.736032710949,9314.745428304808,44.4698505,53.1990047735881,1.0508825391380614,1.0508825391380614,1.1962937625254235,0.047353617267768766,1.068875810853967,1.068875810853967,1.1581641101705964,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8817.211128857954,7215.674950516549,3532.046314774002,2728.280512824641,9015.255701811118,7377.711419296411,3611.151618629726,2789.3255019309427,1.06500246243387,1.06500246243387,1.1679713076602363,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8869.464023301338,7258.427318697498,3552.917783406784,2744.386873753922,9015.255701811118,7377.711419296411,3611.151618629726,2789.3255019309427
877,576577429,2019-10-05,LHR,ICN,OZ522,8863.736032710949,9304.381836568353,44.4698505,53.29717849215515,1.0497133265511551,1.0497133265511551,1.1985014092223032,0.035960986647622546,1.0557027329649002,1.0557027329649002,1.1831425495216705,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8929.376232927949,7307.44639930109,3576.848626229232,2762.8541315507614,9027.231684272756,7387.509950401387,3615.935207078891,2793.016962434033,1.0542237674210924,1.0542237674210924,1.1821162876576565,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8907.32093486645,7289.401155432591,3568.039038423986,2756.055836551691,9027.231684272756,7387.509950401387,3615.935207078891,2793.016962434033
892,576752615,2019-10-06,LHR,ICN,KE908,8863.736032710949,9356.829093363594,44.4698505,53.34668897664191,1.0556303864231655,1.0556303864231655,1.1996147586923394,0.09361592316990053,1.0681196275823488,1.0681196275823488,1.160093154835232,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8827.258629266269,7223.895632668806,3536.059606130277,2731.3775406493633,9089.205124669781,7438.2154925444065,3640.6893710556565,2812.1195711927744,1.0614346642347436,1.0614346642347436,1.1754781696411638,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8906.802000268357,7288.976572579606,3567.8317594339514,2755.8958808588127,9089.205124669781,7438.2154925444065,3640.6893710556565,2812.1195711927744
893,576765032,2019-10-06,LHR,ICN,OZ522,8863.736032710949,9336.742645689548,44.4698505,53.57484853675527,1.0533642485779138,1.0533642485779138,1.204745415925229,0.07153501872667212,1.0554864108009692,1.0554864108009692,1.183808741139289,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8933.803718842191,7311.06888777638,3578.6171049779323,2764.2188537714865,9122.125213458457,7465.150110644234,3653.838701975226,2822.266814469967,1.0539085933318377,1.0539085933318377,1.183793788416906,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8920.346253706259,7300.058234483344,3573.2417652105682,2760.0707430690754,9122.125213458457,7465.150110644234,3653.838701975226,2822.266814469967
885,576680799,2019-10-06,LHR,ICN,BA17,8863.736032710949,9343.303335000424,44.4698505,52.926243246616544,1.0541044205873988,1.0541044205873988,1.19016013437276,0.07874714284667506,1.0609093594772896,1.0609093594772896,1.185126205480568,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8992.06040155878,7358.73344636268,3601.886677676661,2782.175814211117,8982.657692904313,7351.040321099934,3598.130936662973,2779.2775361173394,1.0600458906066734,1.0600458906066734,1.1845116236265938,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8978.933008362703,7347.992851929526,3596.6431791443642,2778.129444433349,8982.657692904313,7351.040321099934,3598.130936662973,2779.2775361173394
901,576884418,2019-10-07,LHR,ICN,BA17,8863.736032710949,9437.218280180394,44.4698505,53.39136925210836,1.0646998337217006,1.0646998337217006,1.2006194905491836,0.18198724602277883,1.060826745890398,1.060826745890398,1.1854949853075893,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8994.870734689925,7361.032809833616,3603.0092141489304,2783.0420674631882,9177.349347328181,7510.33349290128,3675.8969781743244,2839.2890261883326,1.0596475601205186,1.0596475601205186,1.1851138838928197,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8981.278689630273,7349.9120456939,3597.580118877945,2778.8524740286084,9177.349347328181,7510.33349290128,3675.8969781743244,2839.2890261883326
910,576965756,2019-10-07,LHR,ICN,OZ522,8863.736032710949,9344.805928225607,44.4698505,53.43812531759703,1.0542739420194045,1.0542739420194045,1.2016709009983524,0.0803989340424461,1.0563600572326448,1.0563600572326448,1.183547896240842,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8938.725167817585,7315.095527847155,3580.5828882902624,2765.735834492595,9098.421927914658,7445.756513381124,3644.3708555335825,2814.960546056607,1.0530137700126085,1.0530137700126085,1.1870732215567943,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8943.782712916527,7319.233519291745,3582.603032724671,2767.2947652972407,9098.421927914658,7445.756513381124,3644.3708555335825,2814.960546056607
909,576952489,2019-10-07,LHR,ICN,KE908,8863.736032710949,9378.321336636423,44.4698505,53.25838099659285,1.0580551250653716,1.0580551250653716,1.1976289642932991,0.11724220979255445,1.0669878094158363,1.0669878094158363,1.1634017167462491,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8846.172712715936,7239.370791854898,3543.6144928718204,2737.207591939956,9089.98672114099,7438.854980566304,3641.001565555235,2812.3604894232467,1.0587936218767857,1.0587936218767857,1.1831020260178677,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8955.064862138604,7328.464368655264,3587.109482101443,2770.772359588705,9089.98672114099,7438.854980566304,3641.001565555235,2812.3604894232467
927,577163699,2019-10-08,LHR,ICN,KE908,8863.736032710949,9412.360127603111,44.4698505,53.00756956786227,1.06189535573572,1.06189535573572,1.1919889311942318,0.1546608366645233,1.0661654966724798,1.0661654966724798,1.1659511026209528,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8861.43888429398,7251.861295873297,3549.712287541914,2741.9132158496654,9066.753321959994,7419.845835781853,3631.721406677828,2805.199058141604,1.058884969911878,1.058884969911878,1.1847450680309317,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8971.337131705044,7341.778043755078,3593.609144320311,2775.7881017704062,9066.753321959994,7419.845835781853,3631.721406677828,2805.199058141604
920,577085147,2019-10-08,LHR,ICN,BA17,8863.736032710949,9336.8183153668,44.4698505,54.274955992674,1.0533727855737105,1.0533727855737105,1.2204888341748303,0.0716182019226136,1.0610205304374176,1.0610205304374176,1.1835555059243115,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8978.121600507811,7347.328972775523,3596.319077029598,2777.879337182622,9290.560380893472,7602.960702181972,3721.1170671495515,2874.185040795816,1.059778890579457,1.059778890579457,1.1872584972891493,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9002.856385205616,7367.566523891909,3606.198937053778,2785.503553488622,9290.560380893472,7602.960702181972,3721.1170671495515,2874.185040795816
928,577171271,2019-10-08,LHR,ICN,OZ522,8863.736032710949,9406.420123168533,44.4698505,53.4614176530526,1.0612252089248653,1.0612252089248653,1.2021946791355325,0.14813102748966592,1.0554582306431262,1.0554582306431262,1.1851608066345862,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8946.314773428901,7321.305205165506,3583.614418258874,2768.075244176765,9163.626046878016,7499.105337987508,3670.4154553240605,2835.0589747711656,1.0527560770658968,1.0527560770658968,1.1899541593934275,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8969.21164875354,7340.039012249301,3592.760158800477,2775.13294580382,9163.626046878016,7499.105337987508,3670.4154553240605,2835.0589747711656
944,577382490,2019-10-09,LHR,ICN,OZ522,8863.736032710949,9249.383423940326,44.4698505,52.90640200093165,1.043508447206254,1.043508447206254,1.1897139613934984,-0.02449841928993705,1.0556860775392503,1.0556860775392503,1.1856731277617918,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8953.093647180258,7326.8515564166155,3586.3221161266033,2770.1647549779645,8888.35019627827,7273.879642042263,3560.4615218174577,2750.20832195846,1.0547749638380806,1.0547749638380806,1.1925751628484722,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9011.855358656725,7374.929320351906,3609.793413381124,2788.2773847938643,8888.35019627827,7273.879642042263,3560.4615218174577,2750.20832195846
940,577291657,2019-10-09,LHR,ICN,BA17,8863.736032710949,9407.25447237732,44.4698505,52.44972453321684,1.0613193395719998,1.0613193395719998,1.1794445887156026,0.14904822227943124,1.060965823143512,1.060965823143512,1.1850542725710247,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8991.853878725145,7358.564473135159,3601.8041858857255,2782.1121558944988,8942.210724364286,7317.94734683991,3581.975130479087,2766.8102176895186,1.0597142245110072,1.0597142245110072,1.1917914682818889,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9046.247026248713,7403.067957472624,3623.530539697697,2798.8782255146903,8942.210724364286,7317.94734683991,3581.975130479087,2766.8102176895186
943,577372153,2019-10-09,LHR,ICN,KE908,8863.736032710949,9473.588778340714,44.4698505,50.82036837676302,1.0688031258353303,1.0688031258353303,1.1428050197012247,0.22196910381380736,1.0659951231154832,1.0659951231154832,1.1673960594844923,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8872.654992983336,7261.03811207368,3554.192358228629,2745.3704538973793,8692.602911378886,7113.722772579129,3482.2738279059417,2689.871445789189,1.0586133785542193,1.0586133785542193,1.1907958041717073,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9027.155598001249,7387.447697997426,3615.9048158011246,2792.9935097054577,8692.602911378886,7113.722772579129,3482.2738279059417,2689.871445789189
965,577594250,2019-10-10,LHR,ICN,OZ522,8863.736032710949,9272.20809618091,44.4698505,52.726992611236646,1.046083509477553,1.046083509477553,1.1856795563375382,0.0005925980402973336,1.0545432248129645,1.0545432248129645,1.1856775136718978,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,8943.470207661592,7318.977833174071,3582.4782081824997,2767.1984391036026,8871.946105451443,7260.4581131839495,3553.9092059928776,2745.1519473712133,1.0533847825840539,1.0533847825840539,1.194174270122655,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9015.695339757549,7378.071123070762,3611.3272240140095,2789.4610153320436,8871.946105451443,7260.4581131839495,3553.9092059928776,2745.1519473712133
