,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
363,524435071,2019-01-22,LHR,ICN,BA17,8863.736032710949,9365.633828013591,44.4698505,52.60641712982978,1.056623729931761,1.056623729931761,1.1829681579394962,1.060044168726881,1.060044168726881,1.1808078054546585,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8927.35979871608,7305.796589491379,3576.0431982457408,2762.2325886189774,8918.741852592355,7298.745542662877,3572.6009163565486,2759.576204657545
395,524673483,2019-01-23,LHR,ICN,OZ522,8863.736032710949,9383.39217416244,44.4698505,52.69193187770521,1.0586272131225185,1.0586272131225185,1.184891140520142,1.0579723466396793,1.0579723466396793,1.1856214721018663,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8955.101721627425,7328.4945264188445,3587.1242049540797,2770.783721107276,8953.709958782732,7327.355811364096,3586.5682905905464,2770.3547260258865
394,524662788,2019-01-23,LHR,ICN,KE908,8863.736032710949,9357.679943469288,44.4698505,53.25395726405147,1.0557263786890174,1.0557263786890174,1.1975294871758444,1.0559428586271447,1.0559428586271447,1.193001016901539,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9009.043924927555,7372.629056391677,3608.670437294985,2787.4107922949584,9052.0202119481,7407.79147304485,3625.8365337583036,2800.657744402143
386,524610753,2019-01-23,LHR,ICN,BA17,8863.736032710949,9470.743547264809,44.4698505,51.90573154316242,1.068482129015772,1.068482129015772,1.1672117391796135,1.059028153482729,1.059028153482729,1.1826309212395008,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8935.820203770956,7312.718739081732,3579.4225532193645,2764.8404123361765,8874.991903509603,7262.950129776989,3555.125794649063,2746.0907800113
405,524787293,2019-01-24,LHR,ICN,BA17,8863.736032710949,9353.3588647735,44.4698505,53.12605272548967,1.0552388778564294,1.0552388778564294,1.1946532792029438,1.0588994979235204,1.0588994979235204,1.1826019756260218,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8934.466799152939,7311.611408030628,3578.8819603520546,2764.4232407422714,9019.291843653396,7381.013717167365,3612.7637821042254,2790.5695967885763
413,524840142,2019-01-24,LHR,ICN,KE908,8863.736032710949,9709.635693317496,44.4698505,50.49511038808361,1.095433760378786,1.095433760378786,1.1354908959741974,1.0557928146691367,1.0557928146691367,1.1933889210068405,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9011.570351416049,7374.696132609537,3609.679572420786,2788.1895345506446,8834.943924838388,7230.1836017732685,3539.129357713913,2733.7464456765642
414,524852715,2019-01-24,LHR,ICN,OZ522,8863.736032710949,9339.960857568192,44.4698505,52.85223913727706,1.0537273248097383,1.0537273248097383,1.1884959931960433,1.057163046785346,1.057163046785346,1.1860297195176912,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8952.143538588864,7326.074194841838,3585.9426125244727,2769.8718948013557,8946.608777611533,7321.545754042203,3583.731852884096,2768.165867625104
429,525043686,2019-01-25,LHR,ICN,OZ522,8863.736032710949,9343.322278417763,44.4698505,52.65945273883808,1.0541065577694255,1.0541065577694255,1.184160777397668,1.055959204571211,1.055959204571211,1.1872073237679377,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8953.177920207618,7326.920507075367,3586.355777455146,2770.190731181001,8908.716503820566,7290.542984576868,3568.5964730687256,2756.4860048230594
428,525034064,2019-01-25,LHR,ICN,KE908,8863.736032710949,9502.139168276552,44.4698505,50.654295109730334,1.072024159249511,1.072024159249511,1.1390705059764106,1.0608038696150823,1.0608038696150823,1.186189112229834,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8984.406588136595,7352.471235380894,3598.8295010654133,2779.8166131988814,8673.659024773398,7098.223228992822,3474.7070368356817,2684.0322080144865
423,524971552,2019-01-25,LHR,ICN,BA17,8863.736032710949,9450.675081228686,44.4698505,51.9167553393493,1.0662180198453206,1.0662180198453206,1.1674596328887883,1.0577652085779414,1.0577652085779414,1.1851900456767004,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8949.266485273325,7323.720242129125,3584.7934258876408,2768.985075810629,8858.409275045537,7249.382524670027,3548.502165211428,2740.979373226211
442,525157181,2019-01-26,LHR,ICN,BA17,8863.736032710949,9441.90953006236,44.4698505,51.97056161770343,1.065229096987738,1.065229096987738,1.1686695825006974,1.0585791034236802,1.0585791034236802,1.1828349154028428,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8933.95164922667,7311.189921727317,3578.676193080369,2764.264451631475,8860.835917577495,7251.3679594689,3549.4714434500443,2741.7273582112034
447,525207769,2019-01-26,LHR,ICN,KE908,8863.736032710949,9292.94665672835,44.4698505,53.42991219378505,1.0484232182043138,1.0484232182043138,1.2014862112879163,1.0627487825409765,1.0627487825409765,1.1791673325888754,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8934.854432436608,7311.92856253545,3579.036793419339,2764.5427242970386,9029.223132128835,7389.139316829087,3616.730654716858,2793.63080360558
448,525220494,2019-01-26,LHR,ICN,OZ522,8863.736032710949,9345.280994650431,44.4698505,52.68357586195435,1.0543275386543978,1.0543275386543978,1.184703237577881,1.0558891272212714,1.0558891272212714,1.1873638979583754,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8954.079115097918,7327.657848349247,3586.715743368714,2770.468514265084,8915.677417580697,7296.238277653339,3571.3768835081423,2758.6316273883267
466,525375312,2019-01-27,LHR,ICN,OZ522,8863.736032710949,9387.101771652096,44.4698505,52.50261178339417,1.0590457271075882,1.0590457271075882,1.1806338720071516,1.056087658763285,1.056087658763285,1.1879331414523369,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8961.198635683555,7333.482910646588,3589.5595064208183,2772.663025581964,8917.36148899425,7297.616154264426,3572.049555214806,2759.1507232643794
465,525362814,2019-01-27,LHR,ICN,KE908,8863.736032710949,9395.82299356052,44.4698505,52.74586889103301,1.0600296487717984,1.0600296487717984,1.1861040299884302,1.0624455942137474,1.0624455942137474,1.1804323925634517,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8944.034494839416,7319.439522683201,3582.7036024359154,2767.372374213813,8977.057297063195,7346.458179048111,3595.893960369617,2777.5512777401764
460,525314690,2019-01-27,LHR,ICN,BA17,8863.736032710949,9509.090606390584,44.4698505,52.38911424282952,1.07280841524364,1.07280841524364,1.1780816362948987,1.0589715668642161,1.0589715668642161,1.1826309658948737,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8935.344507562284,7312.329533092819,3579.2325450178323,2764.693784385492,9009.088546497722,7372.665564949086,3608.6882605698856,2787.424546386899
485,525536105,2019-01-28,LHR,ICN,KE908,8863.736032710949,9378.36797837043,44.4698505,52.680643302691074,1.0580603871505505,1.0580603871505505,1.1846372926909452,1.0629603643995464,1.0629603643995464,1.1799292981144571,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8943.683443333983,7319.152298724208,3582.5633812948236,2767.2641665764845,8946.531237695412,7321.48231229265,3583.7008809744175,2768.141966827096
481,525484824,2019-01-28,LHR,ICN,BA17,8863.736032710949,9387.768498707524,44.4698505,52.90250396584048,1.0591209467500693,1.0591209467500693,1.1896263057111127,1.0614977873231943,1.0614977873231943,1.1814994055252832,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8946.010989691338,7321.056654834772,3583.4930773682454,2767.981606291749,9003.17954070142,7367.830923843021,3606.3280156410215,2785.6031624979814
486,525547671,2019-01-28,LHR,ICN,OZ522,8863.736032710949,9367.570846882469,44.4698505,52.56731097485384,1.056842262936549,1.056842262936549,1.1820887721413371,1.0565776698842861,1.0565776698842861,1.1858752398520036,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8945.73501656031,7320.830858636658,3583.382844918749,2767.896540710168,8912.370226807914,7293.532394293789,3570.0558862846956,2757.61222341433
505,525729778,2019-01-29,LHR,ICN,OZ522,8863.736032710949,9330.355760833132,44.4698505,52.63889779994481,1.0526436850556198,1.0526436850556198,1.1836985554953643,1.056892802054674,1.056892802054674,1.184046870817752,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8931.125942456329,7308.8779798243095,3577.5475158874424,2763.393459629822,8892.060934297158,7276.915700421353,3561.943708651138,2751.3521147853044
499,525664260,2019-01-29,LHR,ICN,BA17,8863.736032710949,9374.776895568812,44.4698505,52.87412277289802,1.0576552439030118,1.0576552439030118,1.188988093695031,1.0627773716620192,1.0627773716620192,1.1798399992333564,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8941.320080448604,7317.2186381816255,3581.6193789604936,2766.5356868234635,8984.598806677406,7352.628505096101,3598.9062792666577,2779.8758623797844
504,525713989,2019-01-29,LHR,ICN,KE908,8863.736032710949,9364.50107599071,44.4698505,53.160540319456935,1.056495933704673,1.056495933704673,1.1954288067475498,1.0627779651847757,1.0627779651847757,1.1794838918968469,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8938.026562799616,7314.523941923365,3580.3038432177445,2765.5204974345,9037.679018238812,7396.0577691008875,3620.1082046801052,2796.2372344093656
2,525905452,2019-01-30,LHR,ICN,OZ522,8863.736032710949,9349.785396854564,44.4698505,52.57662898052343,1.0548357219066415,1.0548357219066415,1.1822983074909017,,,,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,,,,,8897.446655310234,7281.322199432051,3564.094936987611,2753.01220208621
1,525894843,2019-01-30,LHR,ICN,KE908,8863.736032710949,9422.32363440411,44.4698505,52.99130622571084,1.0630194310425916,1.0630194310425916,1.1916232150524284,,,,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,,,,,9055.705092823096,7410.806375578937,3627.3083924259868,2801.7935670582146
514,525841586,2019-01-30,LHR,ICN,BA17,8863.736032710949,9386.689241229804,44.4698505,52.36220947688268,1.0589991857371357,1.0589991857371357,1.1774766249075357,1.0626720574417177,1.0626720574417177,1.1797073034265728,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8939.206911258674,7315.489681571683,3580.775311948834,2765.8843264339534,8887.91435422196,7273.523043996191,3560.2874326324654,2750.073978597353
22,526088263,2019-01-31,LHR,ICN,OZ522,8863.736032710949,9465.35667791099,44.4698505,51.840130512198485,1.067874386486669,1.067874386486669,1.1657365592492488,1.0548357219066415,1.0548357219066415,1.1822983074909017,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8897.446655310234,7281.322199432051,3564.094936987611,2753.01220208621,8857.080274726415,7248.295160772563,3547.971320197597,2740.5697239801184
21,526077497,2019-01-31,LHR,ICN,KE908,8863.736032710949,9214.608932959369,44.4698505,52.7958515463282,1.039585215416338,1.039585215416338,1.1872279972321518,1.0630194310425916,1.0630194310425916,1.1916232150524284,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,9055.705092823096,7410.806375578937,3627.3083924259868,2801.7935670582146,8814.933355981972,7213.8113181634735,3531.136499812742,2727.5784152194014
9,526020138,2019-01-31,LHR,ICN,BA17,8863.736032710949,9390.007203560262,44.4698505,52.52114871152547,1.0593735157395423,1.0593735157395423,1.181050714607765,1.0595679024139724,1.0595679024139724,1.1873583027505878,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8985.134017468736,7353.066404834461,3599.120059486148,2780.0408350242706,8923.984097107132,7303.034651811332,3574.6948356144403,2761.192066958265
31,526207296,2019-02-01,LHR,ICN,BA17,8863.736032710949,9441.24593099768,44.4698505,52.45065059095802,1.065154230242809,1.065154230242809,1.1794654131108,1.0593735157395423,1.0593735157395423,1.181050714607765,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8923.984097107132,7303.034651811332,3574.6948356144403,2761.192066958265,8957.783219111494,7330.6884789058095,3588.1952803695913,2771.610262235178
35,526266151,2019-02-01,LHR,ICN,KE908,8863.736032710949,9374.285853888516,44.4698505,52.556938104967294,1.0575998449517698,1.0575998449517698,1.1818555159066095,1.0513023232294647,1.0513023232294647,1.18942560614229,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8934.976605651864,7312.028522438839,3579.085593288841,2764.5803828023086,8916.567036573226,7296.966147738136,3571.7322256398174,2758.905842333468
36,526276627,2019-02-01,LHR,ICN,OZ522,8863.736032710949,9348.187144583248,44.4698505,52.49324904820071,1.0546554082933504,1.0546554082933504,1.1804233308182746,1.0613550541966554,1.0613550541966554,1.1740174333700752,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8876.226749987614,7263.960458713542,3555.6190316229504,2746.4714074058,8878.555646598856,7265.865919577287,3556.549267030737,2747.189263321481
53,526427646,2019-02-02,LHR,ICN,KE908,8863.736032710949,9349.70222027492,44.4698505,52.789339913232105,1.054826337987791,1.054826337987791,1.187081569191066,1.0534014971369,1.0534014971369,1.1869022427303966,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8928.652614755363,7306.854348068975,3576.559590106887,2762.6310844719956,8942.402094633084,7318.103922514382,3582.051569853499,2766.8692054002136
49,526382788,2019-02-02,LHR,ICN,BA17,8863.736032710949,9437.951820414257,44.4698505,51.74562175036122,1.0647825911764754,1.0647825911764754,1.1636113269677222,1.0622638729911755,1.0622638729911755,1.1802580638592826,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8940.889797122521,7316.8665881875595,3581.4475101092235,2766.4030568777816,8813.174977361066,7212.372644746369,3530.434147443143,2727.0364149910833
54,526437336,2019-02-02,LHR,ICN,OZ522,8863.736032710949,9305.647969388576,44.4698505,52.57122476692836,1.0498561706989902,1.0498561706989902,1.182176782153301,1.0591218388955537,1.0591218388955537,1.1761527325194752,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8876.88567943081,7264.499582803432,3555.8822290085004,2746.6745149188314,8854.438180135423,7246.133447016297,3546.9159835513083,2739.7553283462476
66,526531975,2019-02-03,LHR,ICN,BA17,8863.736032710949,9475.982702134452,44.4698505,51.79508758948836,1.0690732065084128,1.0690732065084128,1.164723672491059,1.063103445719609,1.063103445719609,1.1747091515620955,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8897.05518428409,7281.001904956115,3563.938571003873,2752.8915355909357,8858.197272318666,7249.209067893495,3548.4174845767743,2740.9140257947747
71,526588464,2019-02-03,LHR,ICN,OZ522,8863.736032710949,9338.672945392706,44.4698505,52.70532432521048,1.053582023531504,1.053582023531504,1.1851922984362289,1.0568054218464127,1.0568054218464127,1.1776587449279314,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8871.215695075978,7259.860504694932,3553.617456848587,2744.9268066730942,8913.995614097114,7294.862256621314,3570.70511768487,2758.113230575915
70,526578077,2019-02-03,LHR,ICN,KE908,8863.736032710949,9392.535786222315,44.4698505,52.89287204470968,1.059658788524373,1.059658788524373,1.1894097112988873,1.0537577073496225,1.0537577073496225,1.186947074345564,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8932.089418442827,7309.666278358719,3577.932358852505,2763.690440154069,9005.643376831693,7369.846789767791,3607.312150186239,2786.362611987001
87,526745821,2019-02-04,LHR,ICN,OZ522,8863.736032710949,9343.744801160772,44.4698505,52.70433710935193,1.0541542264659491,1.0541542264659491,1.1851700987695457,1.056160742183431,1.056160742183431,1.179165455629591,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8879.606124806307,7266.72540174702,3556.9688614510987,2747.5130612916755,8918.613749088527,7298.6407307052,3572.5497477410995,2759.5367182082127
