,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
673,575176392,2019-09-29,NRT,HEL,JL413,7831.487310198503,8015.190721237576,48.0415325,58.21419255964503,1.0234570272239152,1.0234570272239152,1.2117472014375277,-0.12297125267804696,1.0353152656645888,1.0353152656645888,1.2226509059815778,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9178.864359102388,7511.249885823023,3675.4346770514894,2838.526480297309,8914.853562156548,7295.241051958246,3569.980364407782,2757.1481522614463,1.0364124967337165,1.0364124967337165,1.2216087450651678,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9172.871785660383,7506.346871188656,3673.041052545961,2836.679337631236,8914.853562156548,7295.241051958246,3569.980364407782,2757.1481522614463
672,575170900,2019-09-29,NRT,HEL,AY72,7831.487310198503,8046.521680890781,48.0415325,59.07439097540649,1.0274576670018032,1.0274576670018032,1.2296525090119987,0.008098936484519344,1.0340770536217823,1.0340770536217823,1.231134281315567,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9297.708827405571,7608.486268980175,3722.904939106682,2875.158937146444,9215.519265481547,7541.240263769609,3690.0758129518017,2849.8249386556577,1.0348558529950476,1.0348558529950476,1.227396555980654,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9246.952924020778,7566.958711665344,3702.631416334233,2859.5140066997105,9215.519265481547,7541.240263769609,3690.0758129518017,2849.8249386556577
689,575369540,2019-09-30,NRT,HEL,AY74,7831.487310198503,8098.674131399808,48.0415325,59.41893623890956,1.0341169959955578,1.0341169959955578,1.2368243298422996,0.2262739183290499,1.0336049183420801,1.0336049183420801,1.2302724107238614,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9280.104619290329,7594.082825976792,3715.8732582515586,2869.732640042739,9387.462962780957,7681.921470650944,3758.7555965890087,2902.8246294425508,1.0342269283383987,1.0342269283383987,1.2289832871780992,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9265.745808214237,7582.334707823627,3710.1378922365066,2865.306699696842,9387.462962780957,7681.921470650944,3758.7555965890087,2902.8246294425508
687,575359430,2019-09-30,NRT,HEL,AY72,7831.487310198503,8096.784788504131,48.0415325,59.48061860434669,1.0338757464319894,1.0338757464319894,1.2381082681812177,0.2183700260298548,1.0333899285989885,1.0333899285989885,1.230203984418382,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9277.119840593177,7591.640734315488,3714.681042669685,2868.8126159272824,9405.707405662151,7696.848742099193,3766.043007580758,2908.448271637463,1.0349362126236088,1.0349362126236088,1.2292125890755514,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9275.624563490093,7590.4173257766015,3714.0837814177157,2868.3517137520425,9405.707405662151,7696.848742099193,3766.043007580758,2908.448271637463
688,575366794,2019-09-30,NRT,HEL,JL413,7831.487310198503,8079.211899022415,48.0415325,58.6630991485255,1.0316318700409963,1.0316318700409963,1.2210913369286356,0.1448554585223199,1.0352248818992091,1.0352248818992091,1.222696945661285,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9178.759105639496,7511.163769353385,3675.3926354694368,2838.494037113435,9122.9351575174,7465.489629980762,3653.094774372941,2821.2869394678455,1.036128703313972,1.036128703313972,1.2218665849555779,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9174.242834334053,7507.468638285294,3673.5886930105007,2837.1019478047965,9122.9351575174,7465.489629980762,3653.094774372941,2821.2869394678455
709,575564779,2019-10-01,NRT,HEL,AY72,7831.487310198503,8078.728247464611,48.0415325,59.279531975463975,1.0315701127350536,1.0315701127350536,1.2339225851186986,0.1428321466968323,1.0329195148540489,1.0329195148540489,1.227667911161231,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9233.851654244681,7556.239490939446,3697.3983523270763,2855.475689169295,9318.688577726123,7625.651519242445,3731.284918922221,2881.625706776501,1.034220057566971,1.034220057566971,1.2294733523446117,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9273.249236137679,7588.473876124624,3713.135000094563,2867.6195460880162,9318.688577726123,7625.651519242445,3731.284918922221,2881.625706776501
711,575573663,2019-10-01,NRT,HEL,AY74,7831.487310198503,8112.57861010068,48.0415325,59.19034115538475,1.0358924542386894,1.0358924542386894,1.2320660494205664,0.28444202660605605,1.0328514394995425,1.0328514394995425,1.2271690555986656,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9225.60635803187,7549.493339492599,3694.1049186693444,2852.9341703082428,9328.525100402927,7633.699583250736,3735.213939059602,2884.657703112958,1.0339402772602124,1.0339402772602124,1.228487715444256,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9255.550533151458,7573.993119135899,3706.0655749813163,2862.1641220141387,9328.525100402927,7633.699583250736,3735.213939059602,2884.657703112958
710,575571497,2019-10-01,NRT,HEL,JL413,7831.487310198503,8064.779861122346,48.0415325,58.5944719502569,1.0297890479398517,1.0297890479398517,1.2196628396535207,0.08448035483889582,1.0341684532883564,1.0341684532883564,1.2198514691581566,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9126.7934435836,7468.646409489471,3654.6358965914287,2822.4762123035916,9085.44621957816,7434.81686257593,3638.1204997301647,2809.7314003587335,1.0330992438360802,1.0330992438360802,1.2208436194579442,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9132.175610627199,7473.05000070696,3656.7857053594116,2824.1352041337923,9085.44621957816,7434.81686257593,3638.1204997301647,2809.7314003587335
729,575780593,2019-10-02,NRT,HEL,JL413,7831.487310198503,8153.189085206133,48.0415325,59.35159818543684,1.0410779922465936,1.0410779922465936,1.2354226665320645,0.4543322155109174,1.033824023286925,1.033824023286925,1.2196220915745166,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9120.346901107172,7463.37196564512,3652.0609424090826,2820.4891388413976,9428.14877189543,7715.209859926423,3775.0068032978024,2915.365567763346,1.032377906101735,1.032377906101735,1.220459570781183,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9120.0865087798,7463.15891737727,3651.956933428319,2820.4088758654884,9428.14877189543,7715.209859926423,3775.0068032978024,2915.365567763346
728,575780478,2019-10-02,NRT,HEL,AY74,7831.487310198503,8168.239224771761,48.0415325,59.44856586215308,1.0429997395430526,1.0429997395430526,1.2374410800103657,0.5172930906843677,1.0332814196311284,1.0332814196311284,1.2269933849839834,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9226.749728800205,7550.428824666693,3694.5616173341973,2853.2866013547327,9477.784261266288,7755.820714866216,3794.8327970635473,2930.6651433222614,1.0339742720019924,1.0339742720019924,1.227640192836458,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9242.831493881908,7563.586632460812,3700.9851860003546,2858.2436226938366,9477.784261266288,7755.820714866216,3794.8327970635473,2930.6651433222614
724,575774817,2019-10-02,NRT,HEL,AY72,7831.487310198503,8136.306487398256,48.0415325,59.29963719303288,1.0389222589689706,1.0389222589689706,1.2343410817095162,0.3837054197559485,1.0328170785874244,1.0328170785874244,1.2264384428630153,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9214.139570747984,7540.111422623966,3689.5247189758384,2849.399663432386,9391.546010530265,7685.262146082196,3760.3864957752376,2904.083182513004,1.0340622883213673,1.0340622883213673,1.2287113613177754,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9260.083599711324,7577.70199177579,3707.8762259992636,2863.5613882690973,9391.546010530265,7685.262146082196,3760.3864957752376,2904.083182513004
740,575985387,2019-10-03,NRT,HEL,AY72,7831.487310198503,8071.839794936879,48.0415325,59.27488503547331,1.0306905285315828,1.0306905285315828,1.2338258575634178,0.1140149388665956,1.0333342475010905,1.0333342475010905,1.2265750886014852,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9220.82774104216,7545.5835619555655,3692.196186996751,2851.4612159236303,9309.248840070777,7617.928097524433,3727.5143873473858,2878.7160149139854,1.0345383637233085,1.0345383637233085,1.2282527482848273,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9257.274351409389,7575.403515892389,3706.754122842298,2862.6954694033025,9309.248840070777,7617.928097524433,3727.5143873473858,2878.7160149139854
741,575992822,2019-10-03,NRT,HEL,JL413,7831.487310198503,8252.790812902918,48.0415325,59.47154605898955,1.0537961036029229,1.0537961036029229,1.2379194202222743,0.8710068860169267,1.0337883982482454,1.0337883982482454,1.2200723476844988,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9126.738864629431,7468.601753981514,3654.6140960205303,2822.4593889611842,9583.411920065997,7842.243344793251,3837.0238448682044,2963.223668832967,1.0329343900935062,1.0329343900935062,1.2202502270209001,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9121.868754319506,7464.617118273394,3652.6688190046916,2820.9582328003135,9583.411920065997,7842.243344793251,3837.0238448682044,2963.223668832967
742,575993835,2019-10-03,NRT,HEL,AY74,7831.487310198503,8110.02914903085,48.0415325,59.30988693584799,1.035566914405852,1.035566914405852,1.23455443341338,0.27377659061609905,1.033575455356842,1.033575455356842,1.2282927523303966,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9249.294821823507,7568.874809867575,3703.566844831573,2860.2358700849263,9364.653009831218,7663.258781873884,3749.644575609653,2895.7937206498036,1.034296813960112,1.034296813960112,1.2306799852740653,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9292.62239128876,7604.324639430057,3720.873254680478,2873.591101013847,9364.653009831218,7663.258781873884,3749.644575609653,2895.7937206498036
755,576214951,2019-10-04,NRT,HEL,AY74,7831.487310198503,8121.211704903418,48.0415325,59.23060756701091,1.0369948112317853,1.0369948112317853,1.2329042077708678,0.3205577849925857,1.0344547879714536,1.0344547879714536,1.2277825743574737,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9249.301853470399,7568.880563033215,3703.5696534950757,2860.2380375101757,9351.558765943828,7652.545309602383,3744.414317965996,2891.7575687697417,1.0349741449535252,1.0349741449535252,1.2328608232650204,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9332.702883574404,7637.117769481947,3736.8826785877554,2885.945457300757,9351.558765943828,7652.545309602383,3744.414317965996,2891.7575687697417
753,576206643,2019-10-04,NRT,HEL,AY72,7831.487310198503,8113.907263442848,48.0415325,59.2995952738404,1.0360621095403637,1.0360621095403637,1.2343402091479991,0.2900003257075522,1.0338932770231162,1.0338932770231162,1.2261054885917704,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9218.635020986188,7543.7895182734055,3691.32034483803,2850.7853348836506,9365.742017073395,7664.149787799302,3750.0795597524093,2896.1293947571226,1.0343761952379709,1.0343761952379709,1.2309221382827724,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9297.09437532781,7607.983535462005,3722.6595073960752,2874.9695392758836,9365.742017073395,7664.149787799302,3750.0795597524093,2896.1293947571226
754,576213866,2019-10-04,NRT,HEL,JL413,7831.487310198503,8217.940777904445,48.0415325,59.347747042833134,1.0493461142690848,1.0493461142690848,1.235342503756164,0.7252149686887648,1.0349701760589423,1.0349701760589423,1.2220440247257454,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9166.677938110006,7501.279177738348,3670.5670327573735,2834.7701545084647,9501.554900278132,7775.269419512269,3804.327546623392,2937.9921726767643,1.0357090024700542,1.0357090024700542,1.224135386091563,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9204.795346263461,7532.466148045722,3685.792338400487,2846.5194124194018,9501.554900278132,7775.269419512269,3804.327546623392,2937.9921726767643
770,576426867,2019-10-05,NRT,HEL,AY74,7831.487310198503,8098.7888277869315,48.0415325,58.75779709806839,1.034131641538937,1.034131641538937,1.2230625053034765,0.22675374011947438,1.03522034477388,1.03522034477388,1.2281008893488494,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9261.024200110623,7578.471573920671,3708.251931726939,2863.8513176535407,9174.59980441498,7507.760704715145,3673.7312782189624,2837.211979775764,1.0350000196315945,1.0350000196315945,1.2336037996093643,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9344.585934535744,7646.840265723042,3741.62914723879,2889.6082727249204,9174.59980441498,7507.760704715145,3673.7312782189624,2837.211979775764
769,576424556,2019-10-05,NRT,HEL,JL413,7831.487310198503,8139.45230738903,48.0415325,58.288053044608496,1.0393239476733214,1.0393239476733214,1.213284631263761,0.3968656684628513,1.0361031860407692,1.0361031860407692,1.2238160872716168,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9203.448574951963,7531.364244245404,3685.2543950868594,2846.1042854668513,9075.078667904327,7426.334320297337,3633.9793697149917,2806.5357203683616,1.0384240061490564,1.0384240061490564,1.2280807355420127,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9289.30026429832,7601.6065355287865,3719.5462914564555,2872.567093120487,9075.078667904327,7426.334320297337,3633.9793697149917,2806.5357203683616
768,576421295,2019-10-05,NRT,HEL,AY72,7831.487310198503,8142.634829009471,48.0415325,59.28167410246756,1.0397303227965111,1.0397303227965111,1.233967174183454,0.41017945506314674,1.0347651493272159,1.0347651493272159,1.226415084086713,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9231.117738643456,7554.002650902081,3696.3063394477235,2854.6329907524396,9392.922300668455,7686.3882016498055,3760.9362298474807,2904.50740830844,1.0351004365959164,1.0351004365959164,1.232863534796636,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9333.881295288083,7638.081924520411,3737.353373721117,2886.308689320457,9392.922300668455,7686.3882016498055,3760.9362298474807,2904.50740830844
787,576619316,2019-10-06,NRT,HEL,JL413,7831.487310198503,8033.165099332991,48.0415325,57.81807132671037,1.0257521695619496,1.0257521695619496,1.2035018101620796,-0.04777709446768478,1.0359585831681006,1.0359585831681006,1.2223602402247118,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9180.171368825218,7512.319257414431,3675.9567383214617,2838.9293511919886,8818.561790540716,7216.456875181656,3531.5183669953212,2727.467307885544,1.0380172331922315,1.0380172331922315,1.2261968781333574,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9256.711932818664,7574.943355227249,3706.5294749620243,2862.5221102638316,8818.561790540716,7216.456875181656,3531.5183669953212,2727.467307885544
786,576613872,2019-10-06,NRT,HEL,AY72,7831.487310198503,8038.801237888592,48.0415325,59.27106792682565,1.0264718462124194,1.0264718462124194,1.2337464032152938,-0.024198827002982034,1.035642169661093,1.035642169661093,1.2243295977224986,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9207.149017635622,7534.391879168397,3686.732469636071,2847.2449048736044,9270.003441120167,7585.818225655754,3711.8385262892734,2866.619066657903,1.0349457460008034,1.0349457460008034,1.2329449687152463,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9333.765211636122,7637.986946986988,3737.3070062169527,2886.2729078538723,9270.003441120167,7585.818225655754,3711.8385262892734,2866.619066657903
788,576620848,2019-10-06,NRT,HEL,AY74,7831.487310198503,8084.633161659151,48.0415325,59.10008412922493,1.0323241092571256,1.0323241092571256,1.2301873202988465,0.16753481233598994,1.035732955573958,1.035732955573958,1.2256593149732433,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9228.18539609023,7551.60346154035,3695.135068530156,2853.729129482482,9267.318118541458,7583.621143545899,3710.765923009254,2865.791346488045,1.0343416357567135,1.0343416357567135,1.2332852022126268,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9333.660037587168,7637.900895492388,3737.2649963553527,2886.240489148441,9267.318118541458,7583.621143545899,3710.765923009254,2865.791346488045
802,576811684,2019-10-07,NRT,HEL,AY74,7831.487310198503,8208.846008298577,48.0415325,59.65723464700124,1.0481848061745132,1.0481848061745132,1.2417845880957532,0.6871678362093994,1.0354751092587149,1.0354751092587149,1.228780352272186,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9273.767736705897,7588.8981038622605,3713.342105719255,2867.779367996118,9595.407714461391,7852.058085662208,3841.8153468340915,2966.921236139502,1.0358123411634839,1.0358123411634839,1.2338914691933822,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9356.424644116483,7656.526482652737,3746.357904531551,2893.2574204223924,9595.407714461391,7852.058085662208,3841.8153468340915,2966.921236139502
801,576810309,2019-10-07,NRT,HEL,JL413,7831.487310198503,8108.718031817958,48.0415325,58.02894156243791,1.0353994982866703,1.0353994982866703,1.2078911421578382,0.26829165229916907,1.0362250445012875,1.0362250445012875,1.222336761612064,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9182.172752180108,7513.956752886613,3676.7561545137833,2839.5462548681403,8963.266562892306,7334.851688923865,3589.318057315303,2772.0709095905077,1.0367717840698294,1.0367717840698294,1.2222465512445035,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9185.645196542984,7516.797843728966,3678.1431592791823,2840.616596383402,8963.266562892306,7334.851688923865,3589.318057315303,2772.0709095905077
800,576803801,2019-10-07,NRT,HEL,AY72,7831.487310198503,8206.110625235007,48.0415325,59.52732768284921,1.0478355260243677,1.0478355260243677,1.2390805327213326,0.6757246126521713,1.0356619379423575,1.0356619379423575,1.2257536484175267,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9228.993274842365,7552.26445324664,3695.457761008992,2853.9781489273873,9548.13379304352,7813.37942268395,3822.9326384495666,2952.349587066096,1.0342155403504891,1.0342155403504891,1.2330915845930155,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9329.491800661683,7634.490519826082,3735.600069901594,2884.9556774824896,9548.13379304352,7813.37942268395,3822.9326384495666,2952.349587066096
824,577014712,2019-10-08,NRT,HEL,AY74,7831.487310198503,8205.236432831776,48.0415325,59.02077345890614,1.0477239006882588,1.0477239006882588,1.2285364431058925,0.672067509105895,1.0352867023396903,1.0352867023396903,1.2286199930739523,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9269.611610985152,7585.497637363469,3711.682016866026,2866.4982894714,9379.384636906125,7675.311931298809,3755.5288561969596,2900.3345772907905,1.0372802799513405,1.0372802799513405,1.2336128827157424,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9365.264660862387,7663.759223626661,3749.8888884931257,2895.982255129581,9379.384636906125,7675.311931298809,3755.5288561969596,2900.3345772907905
823,577013636,2019-10-08,NRT,HEL,JL413,7831.487310198503,8123.415343716531,48.0415325,57.89407568672064,1.0372761931361194,1.0372761931361194,1.2050838654391518,0.3297765053662287,1.0353805865276653,1.0353805865276653,1.2211798591073018,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9157.327338529441,7493.6286871724315,3666.8321057658186,2831.887938444568,8939.631055340458,7315.513546381446,3579.8772835602194,2764.7855329729646,1.0382645929526737,1.0382645929526737,1.2217645438345421,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9191.56862853279,7521.644288084262,3680.5091664887477,2842.442426982533,8939.631055340458,7315.513546381446,3579.8772835602194,2764.7855329729646
822,577006410,2019-10-08,NRT,HEL,AY72,7831.487310198503,8159.055071444069,48.0415325,59.04156437646107,1.0418270180708833,1.0418270180708833,1.2289692127631662,0.4788720296226301,1.035421865474136,1.035421865474136,1.2265868477691897,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9239.588822981776,7560.933538087977,3699.689960066949,2857.244106237404,9333.444567992461,7637.724602187629,3737.178930943377,2886.174073094391,1.0365856202266732,1.0365856202266732,1.2343847891247803,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9371.165613239338,7668.587275571437,3752.2459166300555,2897.8011566435,9333.444567992461,7637.724602187629,3737.178930943377,2886.174073094391
838,577215771,2019-10-09,NRT,HEL,AY72,7831.487310198503,8117.699702463585,48.0415325,59.56038008760108,1.0365463648127684,1.0365463648127684,1.2397685291908846,0.30586564567660346,1.0357143728936749,1.0357143728936749,1.2291462742943782,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9281.556222660944,7595.270501461842,3716.4530748251627,2870.180080286239,9456.571770149982,7738.465040316509,3786.359853168796,2924.1266339866947,1.037933006247398,1.037933006247398,1.2332956052401267,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9366.149816623121,7664.483441976352,3750.24244786801,2896.25509433424,9456.571770149982,7738.465040316509,3786.359853168796,2924.1266339866947
840,577223081,2019-10-09,NRT,HEL,AY74,7831.487310198503,8139.974882142196,48.0415325,59.260354036253865,1.0393906750690851,1.0393906750690851,1.2335233901261136,0.3990518118975654,1.0356046608972882,1.0356046608972882,1.2307379820320914,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9305.244461535029,7614.651787813365,3725.9149111481634,2877.4817107346425,9382.859936799838,7678.155358484573,3756.9170015522323,2901.4057989909834,1.0384007931864927,1.0384007931864927,1.23376730523291,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9377.789571019843,7674.006877391852,3754.8917361298827,2899.8429163570927,9382.859936799838,7678.155358484573,3756.9170015522323,2901.4057989909834
839,577222369,2019-10-09,NRT,HEL,JL413,7831.487310198503,8128.629884464908,48.0415325,58.59034600369892,1.0379420361033405,1.0379420361033405,1.2195769567446442,0.3515910571658174,1.0358293929186824,1.0358293929186824,1.2219489455265955,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9172.838069956111,7506.319285612433,3673.0275854209026,2836.6689451485277,9155.908036335051,7492.467439922476,3666.2651913097634,2831.4504546715816,1.0389701333395642,1.0389701333395642,1.2197636098983569,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9167.745619076179,7502.152734892488,3670.99349850693,2835.0992550335486,9155.908036335051,7492.467439922476,3666.2651913097634,2831.4504546715816
858,577431933,2019-10-10,NRT,HEL,JL413,7831.487310198503,8126.771709776272,48.0415325,58.73867812231474,1.0377047663977232,1.0377047663977232,1.2226645376542626,0.34381755419519316,1.0353836711012403,1.0353836711012403,1.2212297784670874,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9158.102979528947,7494.263302535663,3667.1419214605075,2832.1270209685636,9200.200882256453,7528.707041130896,3683.9571632885963,2845.1032210990593,1.0399892568600002,1.0399892568600002,1.2197528745347472,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9176.554423712323,7509.3599386856995,3674.512015358754,2837.8144689625874,9200.200882256453,7528.707041130896,3683.9571632885963,2845.1032210990593
859,577433153,2019-10-10,NRT,HEL,AY74,7831.487310198503,8090.54748086495,48.0415325,58.77223708990276,1.033079306701945,1.033079306701945,1.223363078392696,0.19227682297506077,1.0355979691928134,1.0355979691928134,1.2318295122564198,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9322.18636738315,7628.513347143649,3732.6820474045453,2882.7038606906694,9169.818402357121,7503.848648485988,3671.8214341015328,2835.7381669255433,1.037763979490919,1.037763979490919,1.232744320803125,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9355.967655015216,7656.152582478973,3746.175368543943,2893.1165587249848,9169.818402357121,7503.848648485988,3671.8214341015328,2835.7381669255433
857,577422659,2019-10-10,NRT,HEL,AY72,7831.487310198503,8089.762854390122,48.0415325,58.75066292297477,1.0329791180093315,1.0329791180093315,1.222914005147,0.18899441025563063,1.035487531205955,1.035487531205955,1.2303754204247512,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9298.563255726554,7609.1853466973425,3723.2462249644377,2875.4223049669736,9162.164681023973,7497.586512849775,3668.764294273577,2833.3789942987064,1.038462660804155,1.038462660804155,1.233752060538735,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9378.106581486443,7674.2662495917975,3755.018360196939,2899.940631231031,9162.164681023973,7497.586512849775,3668.764294273577,2833.3789942987064
875,577646340,2019-10-11,NRT,HEL,AY74,7831.487310198503,8045.905045541694,48.0415325,58.66196208738733,1.0273789290399495,1.0273789290399495,1.2210676686341622,0.005519299194638009,1.0353830415691248,1.0353830415691248,1.2322353205285268,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9326.593820212063,7632.119444912758,3734.4425243015467,2884.06240794049,9085.07039041297,7434.509365986227,3637.970381603386,2809.615555289349,1.037200286414765,1.037200286414765,1.2311631372607776,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9326.169788974687,7631.772510263996,3734.2731527334354,2883.931705130106,9085.07039041297,7434.509365986227,3637.970381603386,2809.615555289349
874,577645487,2019-10-11,NRT,HEL,JL413,7831.487310198503,8057.347075133252,48.0415325,59.000302796352585,1.0288399579784322,1.0288399579784322,1.2281103396598054,0.05338597801868707,1.0358370255946374,1.0358370255946374,1.2211807852120478,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9161.367808025529,7496.934525851049,3668.445997842949,2833.133367252311,9204.234865010194,7532.007572474866,3685.5684643544373,2846.346650442187,1.0395676036288914,1.0395676036288914,1.218158108425022,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9149.041695595817,7486.849524772195,3663.5225563440363,2829.333983165313,9204.234865010194,7532.007572474866,3685.5684643544373,2846.346650442187
873,577637676,2019-10-11,NRT,HEL,AY72,7831.487310198503,8025.10313551155,48.0415325,58.67309767334616,1.0247227400931764,1.0247227400931764,1.2212994594488875,-0.08150357890334378,1.035450691943618,1.035450691943618,1.2315664547406298,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9316.760770056238,7624.074222057991,3730.514891199533,2881.031481969163,9065.0816633999,7418.154952975534,3629.9862480294164,2803.4542573321955,1.037471187441608,1.037471187441608,1.2321579931524733,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9344.145440437282,7646.479861460664,3741.4531998801435,2889.472495424684,9065.0816633999,7418.154952975534,3629.9862480294164,2803.4542573321955
888,577853370,2019-10-12,NRT,HEL,AY72,7831.487310198503,8030.153434472385,48.0415325,58.972241860430096,1.0253676110813803,1.0253676110813803,1.2275262422244773,-0.06037611752166095,1.0351045512708332,1.0351045512708332,1.2323315432274211,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9325.59519562239,7631.302388430298,3734.043641866013,2883.7545932587304,9164.357710915747,7499.380810033954,3669.640260190575,2834.0549708420517,1.0365864515788388,1.0365864515788388,1.2305321704716141,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,9310.842849949302,7619.232287425044,3728.1510856113646,2879.207350345292,9164.357710915747,7499.380810033954,3669.640260190575,2834.0549708420517
