,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
790,558279607,2019-07-14,NRT,HEL,AY74,7831.487310198503,7990.174120803262,48.0415325,57.74061887421726,1.02026266586656,1.02026266586656,1.2018896123727372,1.0275636346901116,1.0275636346901116,1.2141219288568008,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8967.899231719279,7338.642054327753,3591.1684926478956,2773.498877112459,8732.901684991277,7146.37133427757,3497.3029952900633,2701.0635537602197
789,558279279,2019-07-14,NRT,HEL,JL413,7831.487310198503,7954.104480174739,48.0415325,57.96045576841751,1.0156569454970017,1.0156569454970017,1.2064655882577748,1.0266313372796627,1.0266313372796627,1.2090622384794483,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8887.426671030636,7272.800868309773,3559.0251914182845,2748.6941247411014,8756.479523143778,7165.662292765979,3506.7207340521127,2708.331154440749
783,558270410,2019-07-14,NRT,HEL,AY72,7831.487310198503,7985.923581420893,48.0415325,57.69305611544038,1.019719915911921,1.019719915911921,1.2008995782022645,1.029399781970293,1.029399781970293,1.2065356596853556,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8875.630574360352,7263.14951648863,3554.313455077824,2745.0581119890394,8714.755715625986,7131.524632069606,3490.054917753814,2695.470264907566
814,558486439,2019-07-15,NRT,HEL,AY74,7831.487310198503,7961.592649244611,48.0415325,58.42469898585902,1.0166131073055151,1.0166131073055151,1.2161289606208756,1.0270015426941022,1.0270015426941022,1.2140580854087564,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8962.08431960784,7333.884398963849,3588.845831730656,2771.7064965326545,8901.39260704651,7284.227543231851,3564.6036306337155,2752.9989658141762
804,558485340,2019-07-15,NRT,HEL,JL413,7831.487310198503,7995.454397147447,48.0415325,57.94082648450755,1.0209369025900634,1.0209369025900634,1.206056998379632,1.0259499290109837,1.0259499290109837,1.208422835126126,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8872.506157003549,7260.593175014883,3553.065463372238,2744.0950458435477,8796.18722528073,7198.150412696212,3522.5812537124975,2720.5706024005763
803,558477470,2019-07-15,NRT,HEL,AY72,7831.487310198503,8010.636155316186,48.0415325,58.73568179367201,1.0228754562220113,1.0228754562220113,1.2226021681067731,1.0271073241386395,1.0271073241386395,1.2133574090765469,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8952.89791239283,7326.368247606111,3585.176488394205,2768.874890899618,9051.112154743396,7406.725354983848,3624.406381787642,2799.148315033244
825,558700220,2019-07-16,NRT,HEL,AY72,7831.487310198503,8002.552215930296,48.0415325,57.843205999727886,1.0218432207007506,1.0218432207007506,1.2040249964908567,1.0263522654823154,1.0263522654823154,1.214187515109514,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8958.30188481457,7330.789679587535,3587.3350069240255,2770.540603989842,8775.78087636402,7181.454309037088,3514.430308662244,2714.2805772373295
827,558711107,2019-07-16,NRT,HEL,AY74,7831.487310198503,8025.081493182512,48.0415325,57.70053067911434,1.0247199765914072,1.0247199765914072,1.2010551636568698,1.0267245324584997,1.0267245324584997,1.2137853109519514,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8955.736851268593,7328.691015777192,3586.310450911059,2769.749961547404,8759.502659403017,7168.135767887176,3507.9282708647524,2709.263001838838
826,558707876,2019-07-16,NRT,HEL,JL413,7831.487310198503,8055.85057066045,48.0415325,57.9118558310952,1.0286488698219265,1.0286488698219265,1.205453964881224,1.02560979682056,1.02560979682056,1.2075240752626402,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8856.911733764467,7247.834101455634,3546.836554544354,2739.288242089456,8854.008114337841,7245.458412833848,3545.676756557469,2738.3932343968736
843,558941748,2019-07-17,NRT,HEL,AY74,7831.487310198503,8081.402126793228,48.0415325,56.67683501883212,1.0319115394938168,1.0319115394938168,1.1797466081839107,1.0272283887567701,1.0272283887567701,1.210795954354356,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8917.229769124717,7297.185221295839,3570.9294970774536,2757.8805910570322,8539.105614425096,6987.810912905239,3419.8946784673217,2641.3281172362686
841,558932287,2019-07-17,NRT,HEL,AY72,7831.487310198503,8058.529919632783,48.0415325,56.72936777136327,1.02899099499767,1.02899099499767,1.18084009437799,1.0265992477168064,1.0265992477168064,1.2129896767460089,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8943.189918656655,7318.4253436401505,3581.2988068052673,2765.882512148553,8528.834853040458,6979.407562681445,3415.7922095733434,2638.1622717526516
842,558939179,2019-07-17,NRT,HEL,JL413,7831.487310198503,8051.219562557895,48.0415325,57.69535060241494,1.028057537943431,1.028057537943431,1.2009473386889755,1.0263440605571685,1.0263440605571685,1.2064425288962997,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8848.048155530312,7240.582082900417,3543.2961593746886,2736.5561448212575,8786.474869823298,7190.203940049223,3518.701829913308,2717.576879198499
856,559173877,2019-07-18,NRT,HEL,AY74,7831.487310198503,8094.26024154455,48.0415325,57.54284566475874,1.033553387873572,1.033553387873572,1.197772899204636,1.0283814746934508,1.0283814746934508,1.2052931753818088,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8849.464471270574,7241.740886687903,3543.8618809459413,2736.992708053696,8789.757639085243,7192.889842172632,3520.0130724082774,2718.588755519297
855,559172082,2019-07-18,NRT,HEL,JL413,7831.487310198503,8116.509050867812,48.0415325,57.61875218941086,1.036394330908018,1.036394330908018,1.199352918007161,1.026157857781318,1.026157857781318,1.204824135384322,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8823.844620930096,7220.779190954785,3533.628497542898,2729.0956803209065,8835.527089707859,7230.337574500228,3538.294847287653,2732.696668566325
854,559165069,2019-07-18,NRT,HEL,AY72,7831.487310198503,8095.447985905909,48.0415325,57.53885705643247,1.0337050505545309,1.0337050505545309,1.197689875035366,1.0275210856778354,1.0275210856778354,1.2088553702187033,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8892.177975518774,7276.688299254611,3560.923013608716,2750.1586603574733,8789.91183983297,7193.016006420774,3520.074665093308,2718.636286147503
870,559401867,2019-07-19,NRT,HEL,AY72,7831.487310198503,8100.216802540749,48.0415325,58.05541855599976,1.0343139791585048,1.0343139791585048,1.2084422693218573,1.0287047192672083,1.0287047192672083,1.2048231581207356,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8845.672940692415,7238.638725305773,3542.3474229934154,2735.824011838553,8944.924331665534,7319.844408829235,3581.991586546883,2766.417125249302
871,559408556,2019-07-19,NRT,HEL,JL413,7831.487310198503,8111.1801670851855,48.0415325,58.65811448069422,1.0357138875169285,1.0357138875169285,1.2209875794593816,1.0277796613875254,1.0277796613875254,1.2033779605480548,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8817.645287703323,7215.70700922379,3531.1522866006135,2727.184806300723,9140.19714451924,7479.613073891355,3659.9897612265154,2826.607750802219
872,559410037,2019-07-19,NRT,HEL,AY74,7831.487310198503,8081.693268934316,48.0415325,58.08612782730635,1.031948715336611,1.031948715336611,1.2090814927127136,1.0300307994923221,1.0300307994923221,1.2045739178092392,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8853.564178179033,7245.095192340279,3545.4994343303997,2738.2563961206497,8933.61102797592,7310.588069446823,3577.472693084497,2762.929927947248
889,559643065,2019-07-20,NRT,HEL,JL413,7831.487310198503,8042.632122555711,48.0415325,57.97594878825846,1.0269610105965754,1.0269610105965754,1.2067880804647195,1.029466636557021,1.029466636557021,1.2049929944659254,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8854.579985179917,7245.926307159183,3545.905179967684,2738.569507085411,8858.201090878209,7248.889030003241,3547.3515648005814,2739.685671767981
887,559643112,2019-07-20,NRT,HEL,AY74,7831.487310198503,8076.328164809551,48.0415325,57.76778053780191,1.0312636469821264,1.0312636469821264,1.2024549911641955,1.0280851873176942,1.0280851873176942,1.2026622305099977,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8810.347122020408,7209.73578275595,3528.237167012495,2724.935229662665,8834.639085316545,7229.611025452789,3537.940150079076,2732.4229513036616
886,559633582,2019-07-20,NRT,HEL,AY72,7831.487310198503,8065.214581153136,48.0415325,57.769686476348745,1.0298445571954469,1.0298445571954469,1.2024946638900151,1.0301506692325901,1.0301506692325901,1.2048556412407063,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8858.527440431451,7249.156043274077,3547.481919195997,2739.7862653092507,8823.063529929275,7220.140116499569,3533.316504944274,2728.854917895938
430,559851774,2019-07-21,NRT,HEL,AY74,7831.487310198503,8014.1751203761,48.0415325,58.04544083459834,1.0233273454889844,1.0233273454889844,1.2082345798314893,1.0234241754354825,1.0234241754354825,1.2076685495833923,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8840.115164031713,7234.091453492472,3540.127470156783,2734.110890339445,8847.236160562079,7239.917723380953,3542.9718227481735,2736.305856599515
429,559851612,2019-07-21,NRT,HEL,JL413,7831.487310198503,8010.572832774148,48.0415325,58.08006793091374,1.0228673705877596,1.0228673705877596,1.208955354014024,1.0229719763147114,1.0229719763147114,1.217079148775221,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8970.727513267408,7340.9561028671305,3592.2981982889937,2774.370662760106,8853.420845069706,7244.9779197962835,3545.442182525935,2738.2122153184855
428,559845823,2019-07-21,NRT,HEL,AY72,7831.487310198503,8014.933442873348,48.0415325,58.01824787403841,1.0234241754354825,1.0234241754354825,1.2076685495833923,1.0226519232702664,1.0226519232702664,1.217164466581231,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8969.169766863059,7339.681583081754,3591.67598481044,2773.89050513263,8840.115164031713,7234.091453492472,3540.127470156783,2734.110890339445
449,560057745,2019-07-22,NRT,HEL,AY72,7831.487310198503,8081.970703265839,48.0415325,57.11852251318937,1.0319841408337782,1.0319841408337782,1.1889404758932152,1.0233757604622333,1.0233757604622333,1.2079515647074408,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8843.673654700966,7237.002945858223,3541.5488445547853,2735.207754650848,8658.287567448146,7085.323419924098,3467.4997426577775,2678.0645999152484
453,560065550,2019-07-22,NRT,HEL,JL413,7831.487310198503,8030.269307371278,48.0415325,57.76604623889163,1.0253824068531543,1.0253824068531543,1.2024188911727915,1.0228673705877596,1.0228673705877596,1.208955354014024,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8853.420845069706,7244.9779197962835,3545.442182525935,2738.2122153184855,8783.892052725456,7188.090726060079,3517.670170583885,2716.780755178283
454,560071741,2019-07-22,NRT,HEL,AY74,7831.487310198503,8048.535833867305,48.0415325,57.12906331492394,1.0277148535229257,1.0277148535229257,1.1891598860824004,1.0262452205860817,1.0262452205860817,1.201614535102699,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8780.187590433472,7185.059802366637,3516.1904904752123,2715.6388967729413,8625.438354574131,7058.446791208997,3454.3787218336693,2667.939203333344
467,560276766,2019-07-23,NRT,HEL,AY72,7831.487310198503,8018.268347302856,48.0415325,57.52377871563586,1.0238500082686872,1.0238500082686872,1.1973760145065284,1.0266126288202928,1.0266126288202928,1.1985008728476243,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8740.763098214135,7152.803399641727,3500.4430938671476,2703.486745051925,8702.099493787053,7121.1695414741125,3484.9996200533756,2691.569128346417
468,560283824,2019-07-23,NRT,HEL,JL413,7831.487310198503,8039.858750686957,48.0415325,57.72738192219295,1.0266068796685788,1.0266068796685788,1.201614080945335,1.0241248887204568,1.0241248887204568,1.2056871225934078,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8818.420652477973,7216.341398584867,3531.4619919623055,2727.423803681545,8783.267294114312,7187.579559923688,3517.420622115911,2716.5881804359274
469,560285172,2019-07-23,NRT,HEL,AY74,7831.487310198503,8019.442650693471,48.0415325,57.46888387515621,1.023999954676579,1.023999954676579,1.1962333606896534,1.0260601047099716,1.0260601047099716,1.198275901179405,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8733.018354874253,7146.466791454548,3497.349596953547,2701.0995159258523,8687.991954276444,7109.627009147251,3479.3646198965807,2687.2206396052206
484,560504036,2019-07-24,NRT,HEL,AY72,7831.487310198503,7996.121862211045,48.0415325,58.1841413671959,1.0210221309811929,1.0210221309811929,1.211121676170424,1.0257167463710728,1.0257167463710728,1.1979354777644466,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8725.490660775184,7140.307769009856,3494.3427964128387,2698.779189761793,8868.117203926526,7257.002213406409,3551.312375864768,2742.742200932022
485,560510784,2019-07-24,NRT,HEL,JL413,7831.487310198503,8022.912997601132,48.0415325,58.22444627896002,1.0244430821145998,1.0244430821145998,1.2119606359135195,1.0249522190364975,1.0249522190364975,1.2043294420440502,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8806.632784213414,7206.6967790956805,3526.753542308905,2723.7903272420426,8909.721017429982,7291.041697181965,3567.930262735751,2755.5661036738547
490,560513256,2019-07-24,NRT,HEL,AY74,7831.487310198503,7997.42864821679,48.0415325,58.21262925009184,1.0211889940499796,1.0211889940499796,1.2117146606447626,1.0250460870296614,1.0250460870296614,1.1998192203938718,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8745.389638120128,7156.588750473902,3502.291081113689,2704.91282340363,8877.992083032554,7265.081659947705,3555.256716780414,2745.7860202019206
502,560742036,2019-07-25,NRT,HEL,AY72,7831.487310198503,8028.806531449746,48.0415325,58.22872294867116,1.0251956254841,1.0251956254841,1.212049656173461,1.0245639504072013,1.0245639504072013,1.2013061504252331,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8761.611533488802,7169.861210320998,3508.770622275154,2709.9130383113034,8917.522039152687,7297.424351318724,3571.0462390261264,2757.9706799719042
503,560748069,2019-07-25,NRT,HEL,JL413,7831.487310198503,8035.114225594123,48.0415325,58.2473448414623,1.0260010528434935,1.0260010528434935,1.212437276880422,1.024824934806023,1.024824934806023,1.2062372405114177,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8832.115354383006,7227.546154688984,3536.9320916436905,2731.6450399221585,8930.06329431187,7307.685378267146,3576.05561537664,2761.8363793604594
504,560751440,2019-07-25,NRT,HEL,AY74,7831.487310198503,8011.729338964238,48.0415325,58.236219712396846,1.023015044477058,1.023015044477058,1.2122057037293064,1.0246341365268568,1.0246341365268568,1.2024998732861474,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8778.614482965368,7183.77271443819,3515.562141299032,2715.1540042721194,8900.832844248707,7283.769555488196,3564.3800435616386,2752.8264252926947
520,560992293,2019-07-26,NRT,HEL,AY74,7831.487310198503,8076.905403294283,48.0415325,57.57286004710223,1.0313373543715236,1.0313373543715236,1.198397658257513,1.0250315373699108,1.0250315373699108,1.2042030873974814,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8805.55918353562,7205.818378541124,3526.324712038173,2723.4594020331206,8779.473900095803,7184.475873908545,3515.905419846018,2715.4189098364727
518,560984194,2019-07-26,NRT,HEL,AY72,7831.487310198503,8071.323772902171,48.0415325,58.20372895197303,1.0306246378502513,1.0306246378502513,1.211529398067662,1.0244722273218767,1.0244722273218767,1.2034704563304632,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8790.62388061598,7193.598585243235,3520.3590768378845,2718.855764627493,8957.14650780388,7329.844371124245,3586.873512583961,2770.1844721555817
