,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
103,787676682,2023-01-23,ZRH,SIN,LX176,10308.666419056575,10707.587886296616,24.404123,26.522410252896663,1.0386976793140377,1.0386976793140377,1.0868003842177267,-0.08343532183759046,1.042634740483084,1.042634740483084,1.078614334301185,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2615.4129951095047,2141.9288362886823,1056.3450080044763,818.3677970959078,1.0392945294014806,1.0392945294014806,1.0875550432997716,2607.123092740088,2135.146188895523,1053.0337572285105,815.812528893971,2605.641800440529,2133.9342224686116,1052.442081952039,815.3559373754991
102,787577841,2023-01-23,ZRH,SIN,SQ345,10308.666419056575,10783.272798819537,24.404123,26.610600698637366,1.0460395516228562,1.0460395516228562,1.090414136112876,0.06716926841341472,1.0384507975352384,1.0384507975352384,1.1031371798662297,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2605.029076935028,2133.432903236838,1052.197340688194,815.1670723176954,1.0377752949187817,1.0377752949187817,1.0943981555533966,2603.3525808681916,2132.061224636699,1051.5276948160429,814.6503114561849,2623.8632251235504,2148.8426608456293,1059.7202987430414,820.9724844723963
107,787751991,2023-01-24,ZRH,SIN,SQ345,10308.666419056575,10767.578299575647,24.404123,26.67020306668331,1.044517094827196,1.044517094827196,1.09285644342488,0.03593895382323973,1.0390345478496705,1.0390345478496705,1.1021584841928949,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2606.4778575649143,2134.618269206745,1052.776029769336,815.6136424834417,1.0381380567249365,1.0381380567249365,1.091051764220858,2604.2529012021187,2132.7978503644576,1051.8873114039695,814.9278249682051,2620.084715954717,2145.751153343856,1058.2110419557175,819.8078019587076
119,788038162,2023-01-25,ZRH,SIN,LX176,10308.666419056575,10679.059907373836,24.404123,26.41847135026769,1.0359303010942862,1.0359303010942862,1.0825413128047132,-0.14020283907629483,1.04230665205233,1.04230665205233,1.0792965051275634,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2614.5987288870897,2141.262618470343,1056.0197641667733,818.1168087858737,1.0405106324735038,1.0405106324735038,1.0895205501820033,2610.141277966089,2137.6156131713424,1054.2393164409416,816.7428501923265,2598.773583222958,2128.3147720178717,1049.698697461157,813.2388874661058
116,787939463,2023-01-25,ZRH,SIN,SQ345,10308.666419056575,10767.595216889114,24.404123,26.50877773448741,1.044518735904012,1.044518735904012,1.0862417688391184,0.035972617402650155,1.0394261583480653,1.0394261583480653,1.1014940527094652,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2607.449776021329,2135.4134752165387,1053.1642449255062,815.9132253031037,1.039037287587012,1.039037287587012,1.092511749321532,2606.484657181622,2134.6238325295058,1052.7787457526006,815.6157383880236,2620.0887888609655,2145.754485721696,1058.2126688040655,819.8090573857756
128,788228140,2023-01-26,ZRH,SIN,LX176,10308.666419056575,11056.228851889917,24.404123,22.313708532447528,1.0725178604529677,1.0725178604529677,0.9143417500578706,0.6103215712815347,1.041816163517096,1.041816163517096,1.0795461057181135,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2613.381409989849,2140.2666302816915,1055.5335282663411,817.7415840689685,1.0402534131473282,1.0402534131473282,1.0835556398135686,2609.5028982201898,2137.093302470152,1053.9843272583466,816.5460768899684,2689.578411902561,2202.609631846638,1085.9690352803393,841.2284440335403
125,788115847,2023-01-26,ZRH,SIN,SQ345,10308.666419056575,10736.81496057084,24.404123,26.588982209775267,1.0415328738082734,1.0415328738082734,1.0895282821585217,-0.02527668230725885,1.0397656635184618,1.0397656635184618,1.1004772337847755,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2608.292376877305,2136.1028759168826,1053.5008065174102,816.1729474419485,1.0395622424728845,1.0395622424728845,1.0899561351430629,2607.787516386,2135.689808242179,1053.2991491734401,816.0173299325548,2612.6783274687073,2139.6913809462117,1055.2526947365898,817.5248668714006
136,788434677,2023-01-27,ZRH,SIN,LX176,10308.666419056575,11093.774703299874,24.404123,22.19305606193036,1.076160024228929,1.076160024228929,0.9093978120799652,0.6850336556155074,1.0440091418696582,1.0440091418696582,1.0677457945995246,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.824052983614,2144.719701822045,1057.7074930530553,819.4192169235807,1.0441104934428176,1.0441104934428176,1.0576995247144108,2619.075592370183,2144.925506774692,1057.807965887577,819.4967510810885,2698.617715520958,2210.005425716235,1089.579620759733,844.0147066545518
131,788310059,2023-01-27,ZRH,SIN,SQ345,10308.666419056575,10717.296004924016,24.404123,26.721345394335515,1.0396394227202896,1.0396394227202896,1.0949520863476847,-0.06411724140055741,1.0398761141615749,1.0398761141615749,1.0997929243081346,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2608.5664987892674,2136.3271574812156,1053.610299531109,816.2574424062891,1.0400576875825063,1.0400576875825063,1.0916943117308144,2609.0171367566377,2136.6958612727003,1053.7902986737574,816.3963464388451,2607.979066171389,2135.846530793861,1053.3756602524904,816.076372977199
139,788511611,2023-01-28,ZRH,SIN,SQ345,10308.666419056575,10827.812010354037,24.404123,25.096528647405275,1.0503601115986998,1.0503601115986998,1.02837248637885,0.15579736455113435,1.039862191135617,1.039862191135617,1.0995081691339905,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2608.531943929392,2136.298885323136,1053.5964972206018,816.2467912634015,1.0403599013151499,1.0403599013151499,1.092982179584443,2609.7671858634476,2137.309537814636,1054.089892152216,816.6275405527339,2634.586206248372,2157.6160090386647,1064.0033985900582,824.2777215520643
149,788687905,2023-01-29,ZRH,SIN,SQ345,10308.666419056575,10694.06135056366,24.404123,26.505715820770924,1.037385527462082,1.037385527462082,1.086116301772898,-0.11035162924510285,1.0404454089391217,1.0404454089391217,1.095556186758705,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2609.9794029471136,2137.483169973999,1054.1746584077941,816.6929540572162,1.0422833020565698,1.0422833020565698,1.084145560838507,2614.5407777036316,2141.2152038656955,1055.9966166201987,818.0989459921088,2602.38523656453,2131.2697611155213,1051.1413067220235,814.35213856713
159,788852306,2023-01-30,ZRH,SIN,SQ345,10308.666419056575,10766.513692985283,24.404123,26.1821113540098,1.0444138218579204,1.0444138218579204,1.0728560642810152,0.03382050466374958,1.0402843625455933,1.0402843625455933,1.0950593507068203,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2609.579709979609,2137.1561484551316,1054.0150083190692,816.5697532419485,1.0425653364486966,1.0425653364486966,1.0824923154226296,2615.2407447172213,2141.7879041495416,1056.2762057171042,818.3147028698772,2619.8284079514865,2145.5414467957585,1058.1086643839726,819.7287979293027
162,788953362,2023-01-30,ZRH,SIN,LX176,10308.666419056575,11112.374002958231,24.404123,22.328182001329303,1.077964263390648,1.077964263390648,0.9149348247969944,0.7220442011869814,1.046152534026943,1.046152534026943,1.057189262431554,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2624.143630486104,2149.072083414991,1059.832301566834,821.0589162389789,1.0483085511976513,1.0483085511976513,1.0303003601177978,2629.4945413762557,2153.4501014160246,1061.9696256326163,822.7082737150627,2703.095566212522,2213.669121736606,1091.3682168030114,845.3949532455596
167,789028224,2023-01-31,ZRH,SIN,SQ345,10308.666419056575,10768.28967394181,24.404123,26.21605388402012,1.0445861022368106,1.0445861022368106,1.0742469165566866,0.03735450999367994,1.0404908355112095,1.0404908355112095,1.09394918638553,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2610.0921448782024,2137.5754133721625,1054.2196911223143,816.727705476316,1.0435508924751662,1.0435508924751662,1.0801671961644805,2617.6867467929646,2143.78917857515,1057.2532167734948,819.068655214247,2620.2559819838675,2145.8912800949793,1058.2794510571339,819.8605927659884
174,789205081,2023-02-01,ZRH,SIN,SQ345,10308.666419056575,11177.65577663731,24.404123,26.817577340548095,1.0842969713302897,1.0842969713302897,1.098895352254539,0.8519476977764645,1.0406858482124286,1.0406858482124286,1.093010983060347,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2610.5761371213293,2137.97140702563,1054.4130130239723,816.8768905853481,1.0433692113019106,1.0433692113019106,1.0781462937199568,2617.235841400505,2143.420255981319,1057.0731108127566,818.9296687509461,2718.8123964580104,2226.5283464829145,1097.6460188840215,850.2394875683875
179,789316423,2023-02-01,ZRH,SIN,LX176,10308.666419056575,10733.313934782582,24.404123,26.65867032642637,1.0411932541478888,1.0411932541478888,1.0923838699889512,-0.03224333572235287,1.0481407671121745,1.0481407671121745,1.048298360079394,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2629.078126469005,2153.109398310092,1061.803296269095,822.57991855189,1.0602540256961739,1.0602540256961739,0.9816032167914539,2659.141415459906,2177.7066347571927,1073.811530451256,831.8465857550514,2611.8354424657714,2139.0017477619917,1054.9160196473488,817.2650571474843
186,789509619,2023-02-02,ZRH,SIN,LX176,10308.666419056575,10698.926623125311,24.404123,26.974480782756117,1.0378574869148256,1.0378574869148256,1.1053247347899418,-0.10067027590555615,1.0477320898789813,1.0477320898789813,1.0508916253681915,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2628.063850939403,2152.2795365131446,1061.3981623501688,822.2672796457485,1.060753140662944,1.060753140662944,0.982719913945699,2660.3801438649543,2178.7201398158686,1074.306317990318,832.2284097094483,2603.5565690611843,2132.2281240673296,1051.6091741908576,814.7131884986272
181,789400636,2023-02-02,ZRH,SIN,SQ345,10308.666419056575,10737.243039174313,24.404123,26.79230957231425,1.041574399897689,1.041574399897689,1.0978599629379944,-0.024424853316221073,1.042668171990513,1.042668171990513,1.0932784543873557,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2615.4959670911785,2141.9967224555066,1056.3781496539746,818.3933722663953,1.048341695864797,1.048341695864797,1.0789011573236642,2629.576801463416,2153.517405123701,1062.0024829287943,822.7336294521559,2612.781388987464,2139.775704007013,1055.2938607864114,817.5566344134038
194,789709145,2023-02-03,ZRH,SIN,LX176,10308.666419056575,10776.35041739942,24.404123,26.539255363781518,1.0453680407659989,1.0453680407659989,1.087490640978228,0.05339449636724223,1.0471835008254171,1.0471835008254171,1.053915687002733,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2626.702335279502,2151.165569155044,1060.8543296746516,821.847607915353,1.0611385778270521,1.0611385778270521,0.9872765983427445,2661.3367410326,2179.5028102257606,1074.6884133362582,832.5232699159528,2622.196636004674,2147.479087930185,1059.0546100211266,820.4587773150154
192,789593402,2023-02-03,ZRH,SIN,SQ345,10308.666419056575,11118.42279717172,24.404123,26.781345215172653,1.0785510312583428,1.0785510312583428,1.0974106799565244,0.734080631482902,1.0426206166821295,1.0426206166821295,1.0934776504112964,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2615.3779419562343,2141.900156436007,1056.3310066597326,818.3569923597435,1.0479736538640068,1.0479736538640068,1.0803534315860237,2628.663376479228,2152.7700574093656,1061.6376319265876,822.4520765806095,2704.5518359565185,2214.860615163512,1091.949897274619,845.8438318456266
200,789784009,2023-02-04,ZRH,SIN,SQ345,10308.666419056575,10730.599345352348,24.404123,27.05455895946045,1.0409299233425369,1.0409299233425369,1.1086060728123872,-0.037645067919853635,1.0441177172894718,1.0441177172894718,1.0936415266423476,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2619.093520872913,2144.9401755496533,1057.8151271020197,819.5022773383221,1.0526009235452656,1.0526009235452656,1.081338731310774,2640.147565040205,2162.166211686528,1066.2247822438414,825.9919472023879,2611.1818949462,2138.4670270641604,1054.6549719733382,817.0636085512527
215,790066719,2023-02-05,ZRH,SIN,LX176,10308.666419056575,10676.489186371942,24.404123,27.605532524247,1.0356809263548783,1.0356809263548783,1.1311831416456557,-0.14531828904160457,1.047087950295974,1.047087950295974,1.0556827898435486,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2626.4651932124057,2150.9715438274197,1060.7596075876238,821.7745115679668,1.055708613889658,1.055708613889658,1.021906376526816,2647.860385853022,2168.4767014424697,1069.3055282844155,828.3693365722477,2598.1546725635462,2127.808390569262,1049.451484851176,813.0481152884178
212,789960007,2023-02-05,ZRH,SIN,SQ345,10308.666419056575,10710.147014256514,24.404123,27.036554378260227,1.0389459294616188,1.0389459294616188,1.1078683048048985,-0.0783429407413774,1.0439902055315944,1.0439902055315944,1.0942401084891493,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.7770558358447,2144.6812496102334,1057.6887208968724,819.4047305868393,1.0527622361230464,1.0527622361230464,1.0830454796188618,2640.5479186370562,2162.4937737203154,1066.3846962089472,826.1153516491445,2606.257920031885,2134.438320316085,1052.6881797206318,815.5458492381757
222,790143756,2023-02-06,ZRH,SIN,SQ345,10308.666419056575,10720.085831328735,24.404123,27.32272520554585,1.0399100519453814,1.0399100519453814,1.1195946359369626,-0.05856579595986895,1.0437961949135184,1.0437961949135184,1.094764269885909,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.2955506126154,2144.287290791228,1057.496392390094,819.2563120734291,1.0513354633559113,1.0513354633559113,1.092982456922118,2637.0068828599956,2159.596562629993,1064.970293850269,825.0238676099085,2608.6507272728923,2136.3960716950905,1053.643943067466,816.2834048792247
223,790259805,2023-02-06,ZRH,SIN,LX176,10308.666419056575,10656.332708139273,24.404123,27.994802872794917,1.0337256319052095,1.0337256319052095,1.14713414912697,-0.18542744744507364,1.046517599098919,1.046517599098919,1.059457807433654,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2625.0496671799624,2149.8133861645115,1060.1942014508013,821.3381917539892,1.047612794314848,1.047612794314848,1.0662634424399542,2627.7677772615402,2152.0372944130754,1061.2799011027041,822.1760182990209,2593.301925328352,2123.8379610131938,1047.5131431998454,811.552311098024
228,790342405,2023-02-07,ZRH,SIN,SQ345,10308.666419056575,10820.93975199887,24.404123,27.705466003513244,1.0496934629677517,1.0496934629677517,1.135278084097234,0.14212233185072107,1.0436522636924763,1.0436522636924763,1.095683913072985,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.9383349333666,2143.9950234172966,1057.3537090818484,819.1462043995697,1.0516510289163237,1.0516510289163237,1.097167248692626,2637.7900691985406,2160.2373514524393,1065.2831233934492,825.2652758989202,2632.9316844441355,2156.2623093806533,1063.3425299375704,823.7677340072926
240,790684377,2023-02-08,ZRH,SIN,LX176,10308.666419056575,10919.891003362382,24.404123,22.937400223509734,1.0592923041118,1.0592923041118,0.9398985664639428,0.33902435855138974,1.0459084578039806,1.0459084578039806,1.063632871323812,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2623.5378699489333,2148.576461157306,1059.5903415340892,820.8721974370385,1.045298267246575,1.045298267246575,1.0797418935544567,2622.0234686060085,2147.337405513095,1058.9854414522276,820.4054004321881,2656.7545668906855,2175.7537586551034,1072.8581471875277,831.1108668068683
238,790548687,2023-02-08,ZRH,SIN,SQ345,10308.666419056575,10785.426018883652,24.404123,27.13657144560566,1.046248426367327,1.046248426367327,1.111966672418659,0.07145393777044426,1.0438680208094504,1.0438680208094504,1.0970979906095653,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.473811701608,2144.4331407731306,1057.5675955409813,819.3112590284169,1.0523109840550526,1.0523109840550526,1.1049700011696533,2639.4279787601217,2161.577459275551,1065.937356587649,825.770142908669,2624.3816208766325,2149.2668028254234,1059.9273625012327,821.132274072423
243,790780573,2023-02-09,ZRH,SIN,SQ345,10308.666419056575,10775.100260650395,24.404123,27.388383380984905,1.045246768362935,1.045246768362935,1.1222850901458292,0.0509068229504371,1.0439501037597219,1.0439501037597219,1.0976107037753962,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.677529259367,2144.5998187749337,1057.6489668154727,819.374052650624,1.052518774571367,1.052518774571367,1.1096849706524,2639.9436836217174,2161.9993996168564,1066.1433455181614,825.9291030719733,2621.895656109409,2147.2328316522407,1058.9343890743246,820.366003682526
250,790910228,2023-02-09,ZRH,SIN,LX176,10308.666419056575,10737.779844455546,24.404123,26.01144550978483,1.0416264731008962,1.0416264731008962,1.0658627441676487,-0.023356670283040032,1.046516814454336,1.046516814454336,1.0580085847392724,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2625.047719809922,2149.811792861751,1060.1934236092454,821.3375914993035,1.0421862740334336,1.0421862740334336,1.083902517165615,2614.299968719036,2141.0181783328444,1055.900429849647,818.0247193590728,2612.910626858995,2139.88144408372,1055.3454825044148,817.596470518691
252,790997353,2023-02-10,ZRH,SIN,SQ345,10308.666419056575,10703.58550118666,24.404123,27.497366950131543,1.0383094249126188,1.0383094249126188,1.1267508752570845,-0.0913996247536979,1.0439933259131624,1.0439933259131624,1.0984331833210772,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.784800154369,2144.687585870844,1057.691814224101,819.4071176850207,1.0476374992004478,1.0476374992004478,1.112608687888811,2627.829091078142,2152.0874602630224,1061.3043917919492,822.1949175862406,2604.6782113128884,2133.1458313641783,1052.0571937948052,815.0589219767803
259,791122106,2023-02-10,ZRH,SIN,LX176,10308.666419056575,10989.411102509745,24.404123,28.026863208309564,1.0660361540261645,1.0660361540261645,1.1484478753163785,0.4773616532285443,1.04630419091723,1.04630419091723,1.0583500699318105,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2624.5200201164034,2149.3800385670543,1059.9826435612094,821.1749340653638,1.042258477192268,1.042258477192268,1.0794823295287312,2614.479166117906,2141.1647943864655,1055.9720069924913,818.0799549209406,2673.491789784169,2189.447850113408,1079.5435265591861,836.26992556807
271,791314235,2023-02-11,ZRH,SIN,LX176,10308.666419056575,10776.85211038616,24.404123,27.0499196027976,1.0454167078744634,1.0454167078744634,1.108415967367383,0.05439280982472106,1.047126356046769,1.047126356046769,1.0621041451561675,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2626.5605105192276,2151.0495307148194,1060.7976803527918,821.8038920446434,1.0469549217108245,1.0469549217108245,1.0866695196164706,2626.1350362384032,2150.701415394145,1060.6277323872127,821.6727444325144,2622.317420460481,2147.577911575845,1059.1028551759177,820.4960077509674
264,791204254,2023-02-11,ZRH,SIN,SQ345,10308.666419056575,10757.288670468866,24.404123,27.21421689706625,1.0435189415561037,1.0435189415561037,1.115148325431168,0.015463731961917445,1.0438099742679836,1.0438099742679836,1.0993466572544965,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.329748901418,2144.315271209339,1057.5100522747691,819.2668533073356,1.047229377327314,1.047229377327314,1.1162200519286976,2626.81619386882,2151.258726182668,1060.8998084179984,821.8827035316626,2617.6074494093054,2143.7242988976104,1057.2215428753627,819.0442126968406
278,791383467,2023-02-12,ZRH,SIN,SQ345,10308.666419056575,10777.555711546913,24.404123,27.130666076001507,1.0454849612383952,1.0454849612383952,1.111724689963311,0.05579289817764296,1.044017486188453,1.044017486188453,1.0989390484155808,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.844762329957,2144.736645832689,1057.7157650249185,819.4256003442575,1.042850366114534,1.042850366114534,1.118437257613028,2615.9481455504183,2142.36668664943,1056.5587641180914,818.5327511380644,2622.486815061468,2147.7165071584704,1059.17051676938,820.5482217117827
285,791493970,2023-02-12,ZRH,SIN,LX176,10308.666419056575,10625.657021817578,24.404123,26.45222832753203,1.0307499137012537,1.0307499137012537,1.0839245617444246,-0.2464686644478423,1.0473019448875316,1.0473019448875316,1.0613861617443379,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2626.996295657208,2151.406082191349,1060.971746802792,821.9382178613221,1.0469630328955686,1.0469630328955686,1.090157074014663,2626.155166981038,2150.7178860017552,1060.6357732463446,821.678949505173,2585.9166395523857,2117.7954544692216,1044.5632250745589,809.2758806812844
