,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
1254,832313706,2023-08-16,ICN,FRA,LH713,8546.290590793822,10290.20306017152,43.749671,43.638995176523096,1.2040548997077476,1.2040548997077476,0.9974702478682204,0.3330909448507909,1.2009343295195365,1.2009343295195365,0.9947422046699592,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8551.910747675625,6998.511620844025,3425.748631859997,2646.1265698085235,8580.415055599087,7021.833327326857,3437.13415939988,2654.9126988133407,1.2015796392375988,1.2015796392375988,0.9936949071620922,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8554.118152909386,7000.317679671649,3426.6303397459824,2646.8069773876805,8580.415055599087,7021.833327326857,3437.13415939988,2654.9126988133407
1253,832303500,2023-08-16,ICN,FRA,KE945,8546.290590793822,10470.12611204274,43.749671,43.541369376929545,1.2251076652274495,1.2251076652274495,0.9952387842397614,0.4018358009861463,1.2034316283351822,1.2034316283351822,0.9960434571320173,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8572.641703692056,7015.473312130196,3434.0292353142877,2652.5166514215425,8724.711934735815,7139.894410256908,3494.7709241914254,2699.390572069974,1.202834099085411,1.202834099085411,0.9966811413656568,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8569.884252715388,7013.217215876558,3432.9278216571297,2651.6666984926546,8724.711934735815,7139.894410256908,3494.7709241914254,2699.390572069974
1243,832288836,2023-08-16,ICN,FRA,OZ541,8546.290590793822,10321.685894103335,43.749671,43.49173638798789,1.207738700720286,1.207738700720286,0.9941043073898292,0.34511988092578044,1.2022375355331625,1.2022375355331625,0.9950916582826086,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8561.963906217243,7006.736932378077,3429.7641832547456,2649.2253416885387,8598.767442643571,7036.848916726891,3444.464686725035,2660.5696135699504,1.2035491852265259,1.2035491852265259,0.9938507230544941,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8568.450830071837,7012.044415531835,3432.3552670443933,2651.224862251674,8598.767442643571,7036.848916726891,3444.464686725035,2660.5696135699504
1244,832289502,2023-08-16,ICN,FRA,KE539,8546.290590793822,10359.09412674345,43.749671,43.544343125966336,1.2121158316220144,1.2121158316220144,0.9953067561574654,0.3594127886125799,1.2030232885850565,1.2030232885850565,0.9960427705878127,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8569.739688362426,7013.098935951409,3432.8700780547815,2651.6221381736314,8632.609095579179,7064.537541856024,3457.9821196873827,2671.0009185231133,1.2032536653775678,1.2032536653775678,0.9965956723094835,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8572.66490848201,7015.492297867431,3434.0385040457295,2652.523804034355,8632.609095579179,7064.537541856024,3457.9821196873827,2671.0009185231133
1245,832292262,2023-08-16,ICN,FRA,YP231,8546.290590793822,10393.659086096648,43.749671,43.4550617382512,1.2161602716028443,1.2161602716028443,0.993266023377666,0.37261934070997726,1.2029647192820354,1.2029647192820354,0.9952796337392519,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8567.55966532035,7011.3152807351635,3431.9993074874073,2650.9501708439,8656.643604995257,7084.202140469179,3467.582267482554,2678.409282931193,1.2051563963735312,1.2051563963735312,0.994037617140705,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8580.283613953694,7021.725784162446,3437.081657424476,2654.8721834198036,8656.643604995257,7084.202140469179,3467.582267482554,2678.409282931193
1279,832543221,2023-08-17,ICN,FRA,OZ541,8546.290590793822,10331.33089048324,43.749671,43.546971411175726,1.2088672600967123,1.2088672600967123,0.9953668316997338,0.34880503344885516,1.201881714125879,1.201881714125879,0.9951707355261402,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8559.618587591653,7004.818035320775,3428.8273883719103,2648.5024238735487,8609.678205144815,7045.7759042279085,3448.8227924286566,2663.932732125021,1.2032793686107501,1.2032793686107501,0.9938619407002194,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8566.56081383258,7010.498038608807,3431.6003344215537,2650.6422862233803,8609.678205144815,7045.7759042279085,3448.8227924286566,2663.932732125021
1278,832540295,2023-08-17,ICN,FRA,KE945,8546.290590793822,10421.493225646069,43.749671,43.63136107177603,1.2194171395098874,1.2194171395098874,0.9972957527332268,0.3832541865458843,1.2035516746270225,1.2035516746270225,0.9962255980606605,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8573.918106560583,7016.5176417499,3434.5390712327953,2652.9100881011877,8689.157441547793,7110.8043703757985,3480.569328332801,2688.431303573098,1.2044250680955566,1.2044250680955566,0.9965781158566642,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8580.945486198649,7022.267315999226,3437.3460302586823,2655.076198018035,8689.157441547793,7110.8043703757985,3480.569328332801,2688.431303573098
1289,832570623,2023-08-17,ICN,FRA,LH713,8546.290590793822,10422.560369325023,43.749671,43.735871316482985,1.219542005809204,1.219542005809204,0.999684576290482,0.3836619199514847,1.1996665574069234,1.1996665574069234,0.9952292104882718,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8544.022150962135,6992.05731444208,3422.5976753318246,2643.6949995147347,8695.841112386524,7116.2728283347615,3483.2389991280443,2690.4914691583317,1.2020915691401732,1.2020915691401732,0.9935663119430802,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8557.462558282885,7003.054011340875,3427.9662016650564,2647.837852339455,8695.841112386524,7116.2728283347615,3483.2389991280443,2690.4914691583317
1307,832795226,2023-08-18,ICN,FRA,YP231,8546.290590793822,10306.039919209366,43.749671,43.59524028991079,1.2059079678745268,1.2059079678745268,0.9964701286533284,0.33914187931899853,1.203954775501577,1.203954775501577,0.9959719659548684,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8576.191491639624,7018.377684087296,3435.447133568344,2653.6108332178806,8591.227074626599,7030.679524713003,3441.452823818255,2658.2453808147184,1.2062094567628099,1.2062094567628099,0.9942187741009013,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8588.171289316,7028.179336731604,3440.23224593567,2657.303469717559,8591.227074626599,7030.679524713003,3441.452823818255,2658.2453808147184
1320,832818612,2023-08-18,ICN,FRA,LH713,8546.290590793822,10257.423058566876,43.749671,43.54252871603276,1.2002193173277198,1.2002193173277198,0.9952652836185388,0.32056638798611037,1.2000207230199178,1.2000207230199178,0.9955978404309552,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8547.384603697095,6994.808412134319,3423.940745941301,2644.731437360596,8548.030281454698,6995.336693935993,3424.1986501819783,2644.930460192129,1.2036768866406984,1.2036768866406984,0.9956897285859267,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8573.563529923998,7016.227533592694,3434.39744204216,2652.8007938822407,8548.030281454698,6995.336693935993,3424.1986501819783,2644.930460192129
1304,832784205,2023-08-18,ICN,FRA,KE9507,8546.290590793822,10216.76710045019,43.749671,44.0543279220765,1.1954621706235715,1.1954621706235715,1.0069636391568866,0.30503259193991494,1.204258586657625,1.204258586657625,0.9962524520187815,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8579.002111884602,7020.677282469552,3436.5697847230144,2654.4771749695287,8542.968506175594,6991.19524143491,3422.176816079019,2643.3702254825203,1.2061558712713676,1.2061558712713676,0.9967796102484164,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8593.71403969881,7032.714314317541,3442.446196798803,2659.0119595372607,8542.968506175594,6991.19524143491,3422.176816079019,2643.3702254825203
1305,832791480,2023-08-18,ICN,FRA,OZ541,8546.290590793822,10322.267838936956,43.749671,43.552561252453074,1.2078067939857136,1.2078067939857136,0.99549460046118,0.3453422299435961,1.202215448057502,1.202215448057502,0.9947986785446997,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8561.136298236856,7006.059798575941,3429.4336102943976,2648.970240933221,8602.442812567968,7039.856037574124,3445.932746416427,2661.7025045835776,1.2043697601874317,1.2043697601874317,0.9940974758478567,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8574.834953178452,7017.267788982703,3434.905288944365,2653.192695652435,8602.442812567968,7039.856037574124,3445.932746416427,2661.7025045835776
1306,832791621,2023-08-18,ICN,FRA,KE945,8546.290590793822,10232.309162491969,43.749671,43.45254460791908,1.1972807446442726,1.1972807446442726,0.9932084885374128,0.3109708906070229,1.2044305232686192,1.2044305232686192,0.9965509894889715,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8580.920751196518,7022.247078270211,3437.3361503118085,2655.0685737347076,8522.51421197773,6974.459909818475,3414.00672015794,2637.0654217311894,1.2055439911392969,1.2055439911392969,0.9977465718352528,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8591.651852100345,7031.027069918798,3441.622493456918,2658.3763136439848,8522.51421197773,6974.459909818475,3414.00672015794,2637.0654217311894
1337,833058427,2023-08-19,ICN,FRA,KE945,8546.290590793822,10319.481603455792,43.749671,43.42109153833573,1.2074807770487086,1.2074807770487086,0.9924895558262764,0.34427766731351717,1.2043386787302492,1.2043386787302492,0.9962092424299467,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8579.47032931375,7021.060369457035,3436.7568056620435,2654.6214976714114,8593.3000601804,7032.375603802477,3442.280840207074,2658.884355055023,1.2061414539715953,1.2061414539715953,0.9965051332798486,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8592.96767542945,7032.10365264261,3442.1480751616673,2658.781901232643,8593.3000601804,7032.375603802477,3442.280840207074,2658.884355055023
1335,833041968,2023-08-19,ICN,FRA,OZ541,8546.290590793822,10254.396630028186,43.749671,43.483954362522496,1.199865195442144,1.199865195442144,0.9939264311844196,0.3194100525842129,1.2024540972883841,1.2024540972883841,0.9949361208406929,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8563.145266659354,7007.703500012531,3430.236056204066,2649.5894826202693,8542.469679635327,6990.787110629237,3421.9775688870827,2643.2164678699655,1.2053191856041499,1.2053191856041499,0.9941809741740383,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8581.76487799387,7022.937727468044,3437.673321413251,2655.328766227641,8542.469679635327,6990.787110629237,3421.9775688870827,2643.2164678699655
1336,833043005,2023-08-19,ICN,FRA,KE529,8546.290590793822,10237.00187348962,43.749671,43.48876497167264,1.1978298379553176,1.1978298379553176,0.9940363887918754,0.3127638778816565,1.2039031963288265,1.2039031963288265,0.9964649857481765,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8576.973590491878,7019.017583148231,3435.759528734898,2653.8519063016015,8528.268615964364,6979.168058534812,3416.305212204874,2638.839151369115,1.204953759246795,1.204953759246795,0.9974224230282642,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8586.688911646512,7026.966482274751,3439.6401371279135,2656.8465436461406,8528.268615964364,6979.168058534812,3416.305212204874,2638.839151369115
1345,833069437,2023-08-19,ICN,FRA,LH713,8546.290590793822,10280.248095133586,43.749671,43.4770277547482,1.202890070951672,1.202890070951672,0.9937681075304132,0.32928735975011636,1.200003035458395,1.200003035458395,0.995724613964203,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8547.551303065253,6994.944802526448,3424.0073309730137,2644.78282054652,8563.585368818038,7008.06358359691,3430.4118470094954,2649.7251391095233,1.2030860295424377,1.2030860295424377,0.9953548328571558,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8568.59424469537,7012.161754769272,3432.4125514082243,2651.269068179666,8563.585368818038,7008.06358359691,3430.4118470094954,2649.7251391095233
1364,833280571,2023-08-20,ICN,FRA,LH713,8546.290590793822,10238.539547641913,43.749671,43.48082546524242,1.1980097609448248,1.1980097609448248,0.9938549129944868,0.31335139119517036,1.2002491304186247,1.2002491304186247,0.9956475914107,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8549.121461900064,6996.229477936748,3424.634502371236,2645.266804164636,8529.137083533751,6979.878622909766,3416.652105785147,2639.106846628429,1.2038849991690819,1.2038849991690819,0.9955018194040205,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8574.607269867565,7017.08150263743,3434.814344985528,2653.1225148591643,8529.137083533751,6979.878622909766,3416.652105785147,2639.106846628429
1363,833277498,2023-08-20,ICN,FRA,OZ541,8546.290590793822,10287.896874311478,43.749671,43.54561639766879,1.2037850532947871,1.2037850532947871,0.9953358597295232,0.3322097991970177,1.2025571733135687,1.2025571733135687,0.9947553969764389,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8563.46383442725,7007.964146368083,3430.3633023068114,2649.687677514635,8573.514743056478,7016.187617064724,3434.377955014963,2652.785755884724,1.2045435560604518,1.2045435560604518,0.9942713806882728,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8576.463878378638,7018.600545964672,3435.555933498757,2653.6947933348783,8573.514743056478,7016.187617064724,3434.377955014963,2652.785755884724
1378,833298300,2023-08-20,ICN,FRA,KE8513,8546.290590793822,10234.31694068419,43.749671,43.48078657114039,1.1975156744270703,1.1975156744270703,0.993854023979755,0.31173802089711333,1.2038165580260627,1.2038165580260627,0.9958740695224709,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8574.98256721519,7017.38856410367,3434.964250687449,2653.238196001827,8525.627666717593,6977.007281878363,3415.2503330455106,2638.025108774585,1.2050584305824477,1.2050584305824477,0.9964252769769588,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8585.087266956318,7025.656045710047,3439.000389277229,2656.352854870896,8525.627666717593,6977.007281878363,3415.2503330455106,2638.025108774585
1366,833290548,2023-08-20,ICN,FRA,KE945,8546.290590793822,10205.512040067018,43.749671,43.50766850266559,1.1941452179335597,1.1941452179335597,0.9944684727495572,0.3007322674468108,1.2039055097430709,1.2039055097430709,0.9961796917496121,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8576.324592824021,7018.486585056349,3435.5002984164303,2653.651860145458,8503.085051905153,6958.563324304549,3406.246095424406,2631.076603924728,1.2062371199056747,1.2062371199056747,0.9962183063188792,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8592.976641845149,7032.110988800909,3442.1516566333926,2658.784665028391,8503.085051905153,6958.563324304549,3406.246095424406,2631.076603924728
1365,833281440,2023-08-20,ICN,FRA,YP231,8546.290590793822,10348.770498568976,43.749671,43.49421868713932,1.2109078656554002,1.2109078656554002,0.9941610460828224,0.35546834499477675,1.2041811145377745,1.2041811145377745,0.9963388784444137,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8578.65336326558,7020.391942690352,3436.4304834280297,2654.3696771707678,8621.395675018088,7055.362925033313,3453.503122724629,2667.5445090603907,1.206797074726015,1.206797074726015,0.9944296328340407,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8592.823878664374,7031.986000743911,3442.0906381583445,2658.737577513862,8621.395675018088,7055.362925033313,3453.503122724629,2667.5445090603907
1407,833539697,2023-08-21,ICN,FRA,LH713,8546.290590793822,10295.821280431535,43.749671,43.50520120731707,1.204712286699253,1.204712286699253,0.9944120770032092,0.33523754996611516,1.2013105717442016,1.2013105717442016,0.9946346350533928,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8554.336947892336,7000.496693748607,3426.717733423831,2646.8744184548673,8577.982133069492,7019.842754348098,3436.1623727303886,2654.16277809044,1.2033384480619658,1.2033384480619658,0.9952280938431822,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8570.095130443282,7013.38975219938,3433.0120529313963,2651.73169915594,8577.982133069492,7019.842754348098,3436.1623727303886,2654.16277809044
