,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
353,578593951,2019-10-15,SIN,ZRH,SQ346,10308.666419056575,10616.726983878025,24.404123,29.799395631989004,1.029883648601915,1.029883648601915,1.2210803736724736,1.034029712444341,1.034029712444341,1.2300123972931114,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9296.042458177006,7607.898396980274,3724.800981036552,2877.5959128425666,9276.21924362911,7591.679403259268,3716.8829584074774,2871.4856322219794
351,578569756,2019-10-15,SIN,ZRH,LX177,10308.666419056575,10690.360298308346,24.404123,27.150838141957312,1.0370265040826396,1.0370265040826396,1.1125512743054653,1.0319003773589024,1.0319003773589024,1.1573667349496188,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9423.897229093043,7712.506845911577,3775.870244646764,2917.005693082311,9567.20098412346,7829.755372754644,3833.1103240708444,2961.1774471186745
364,578799983,2019-10-16,SIN,ZRH,SQ346,10308.666419056575,10595.60355766082,24.404123,30.01547463145266,1.027834554630055,1.027834554630055,1.2299345742296357,1.029883648601915,1.029883648601915,1.2210803736724736,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9276.21924362911,7591.679403259268,3716.8829584074774,2871.4856322219794,9240.663410164181,7562.588266787964,3702.680827199611,2860.525950599977
374,579011474,2019-10-17,SIN,ZRH,SQ346,10308.666419056575,10572.50618071518,24.404123,29.971759483514266,1.0255939760715187,1.0255939760715187,1.2281432724918764,1.028859101615985,1.028859101615985,1.2255074739510547,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9258.406769836067,7577.10556106496,3709.7680896140064,2865.9951395897488,9224.026399059949,7548.976166793593,3696.0354756051374,2855.3977809840426
385,579202087,2019-10-18,SIN,ZRH,LX177,10308.666419056575,10680.491817733744,24.404123,27.499520534214348,1.036069204644144,1.036069204644144,1.1268391219882947,1.0370265040826396,1.0370265040826396,1.1125512743054653,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9567.20098412346,7829.755372754644,3833.1103240708444,2961.1774471186745,9527.230658601406,7797.052379145691,3817.1449042742524,2948.857048484747
387,579225176,2019-10-18,SIN,ZRH,SQ346,10308.666419056575,10564.765321936731,24.404123,29.53917292942111,1.0248430681981069,1.0248430681981069,1.210417310608585,1.0277707264344962,1.0277707264344962,1.2263860734646619,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9246.940992192012,7567.724470265279,3705.188293202774,2862.4609439238966,9251.823404835874,7571.719171519348,3707.138484162224,2863.965892139405
399,579430389,2019-10-19,SIN,ZRH,SQ346,10308.666419056575,10577.646871800498,24.404123,30.00664253212319,1.026092652706919,1.026092652706919,1.2295726640995537,1.0270388118753988,1.0270388118753988,1.2223938827506426,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9248.116312818905,7568.686096232738,3705.6577536577197,2862.8232231512206,9225.74592425447,7550.383051043654,3696.722308679994,2855.9278050851944
398,579414891,2019-10-19,SIN,ZRH,LX177,10308.666419056575,10582.032622106472,24.404123,28.52278745140389,1.0265180957397702,1.0265180957397702,1.168769205572513,1.0365478543633917,1.0365478543633917,1.11969519814688,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9547.166334319618,7813.3633865515,3825.107847473061,2955.001993983116,9351.15651833189,7652.991718925179,3746.8152902916,2894.584195589172
410,579593776,2019-10-20,SIN,ZRH,LX177,10308.666419056575,10666.271734975153,24.404123,27.24632263169093,1.0346897747372543,1.0346897747372543,1.1164639119254944,1.0332046014888512,1.0332046014888512,1.136053200622091,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9481.108110514815,7759.3157488930265,3798.722091032848,2934.6402971569196,9537.149607745447,7805.167882990816,3821.10684816531,2951.914451843066
411,579613478,2019-10-20,SIN,ZRH,SQ346,10308.666419056575,10745.524718036388,24.404123,27.245359431593982,1.0423777704332575,1.0423777704332575,1.1164244431809325,1.0268495800417028,1.0268495800417028,1.2238296390204249,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9243.629277730093,7565.014885705528,3703.8654890739504,2861.440145574129,9607.893577094877,7863.049312458534,3849.364240467952,2973.7204764862863
421,579796416,2019-10-21,SIN,ZRH,LX177,10308.666419056575,10802.402309976493,24.404123,27.068396269215835,1.0478952243528994,1.0478952243528994,1.109173079860966,1.033575894800952,1.033575894800952,1.1311558784479419,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9495.04490142202,7770.718577817103,3804.288888764532,2938.9361545814418,9674.682263414836,7917.694601265772,3876.0417668787086,2994.307330082069
423,579809128,2019-10-21,SIN,ZRH,SQ346,10308.666419056575,10614.48542710015,24.404123,29.785131874718648,1.0296662046875662,1.0296662046875662,1.2204958922194684,1.0294376117736286,1.0294376117736286,1.2059287730471762,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9302.086466303095,7612.843494537983,3727.2151501914614,2879.4589096655227,9275.408286451373,7591.01589284112,3716.559036307506,2871.2356638873644
434,579996154,2019-10-22,SIN,ZRH,LX177,10308.666419056575,10709.234477557797,24.404123,27.01883935783273,1.0388574081474526,1.0388574081474526,1.1071424020372596,1.0364397607113414,1.0364397607113414,1.1267593187305467,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9530.80137736594,7799.973876316675,3818.5711629625866,2949.957681967565,9595.959061057354,7853.284708427833,3844.5972150279636,2970.0417975372197
437,580013713,2019-10-22,SIN,ZRH,SQ346,10308.666419056575,10615.200393410656,24.404123,29.83264906887441,1.0297355605364649,1.0297355605364649,1.2224429891979487,1.0294702679041912,1.0294702679041912,1.2080097900717894,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9298.243385261136,7609.699155503655,3725.6801013434524,2878.274323605715,9272.230982430792,7588.416280460644,3715.2899199856492,2870.2562960287482
446,580203813,2019-10-23,SIN,ZRH,LX177,10308.666419056575,10618.343243226676,24.404123,26.979437437103726,1.0300404350651633,1.0300404350651633,1.105527842041434,1.0368427019506934,1.0368427019506934,1.1234898326149987,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9541.602933661237,7808.811513285555,3822.885648232811,2953.2871389506327,9518.287398947039,7789.73516670121,3813.572681810037,2946.100390324239
449,580224168,2019-10-23,SIN,ZRH,SQ346,10308.666419056575,10595.338889846636,24.404123,29.907409416243084,1.0278088803281205,1.0278088803281205,1.2255064202160877,1.0295034294832255,1.0295034294832255,1.2098139399625591,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9294.96374737996,7607.015815419054,3724.370109621595,2877.263412497454,9248.986498764916,7569.398066552201,3706.0053336122915,2863.0914480806014
458,580417395,2019-10-24,SIN,ZRH,LX177,10308.666419056575,10692.214233848985,24.404123,27.24452555520081,1.0372063465050514,1.0372063465050514,1.1163902736927205,1.0356783571144472,1.0356783571144472,1.1223192605709935,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9533.465220083372,7802.153383994573,3819.635186502561,2950.7787812142733,9560.439557963939,7824.223296805947,3830.409595326446,2959.093314339391
461,580441976,2019-10-24,SIN,ZRH,SQ346,10308.666419056575,10606.212590566813,24.404123,29.899089342052715,1.0288636919087994,1.0288636919087994,1.2251654911775651,1.029244083449001,1.029244083449001,1.210367195780511,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9291.533812697788,7604.209505224551,3723.000084575251,2876.2061741082057,9259.11136358921,7577.6820468629885,3710.0495267779042,2866.212322607408
471,580637530,2019-10-25,SIN,ZRH,LX177,10308.666419056575,10670.159024146864,24.404123,28.879015515627447,1.0350668641699408,1.0350668641699408,1.1833662498598063,1.035896641313105,1.035896641313105,1.121472262445526,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9537.312789286952,7805.301395161139,3821.172028065127,2951.9647506988995,9398.571208720932,7691.785556516215,3765.7542262822235,2909.1992350982946
473,580658575,2019-10-25,SIN,ZRH,SQ346,10308.666419056575,10555.891652558545,24.404123,30.12413576744396,1.023982271173791,1.023982271173791,1.234387147099855,1.029372725608844,1.029372725608844,1.2097710603990022,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9293.872139109175,7606.122681379321,3723.9340865452536,2876.926936652624,9197.618501512854,7527.369705164151,3685.487321073542,2847.257846654895
485,580857865,2019-10-26,SIN,ZRH,SQ346,10308.666419056575,10537.593117972508,24.404123,29.940118567745834,1.022207207955894,1.022207207955894,1.2268467327322452,1.029171262496628,1.029171262496628,1.2105515447249995,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9290.513584404298,7603.374772984423,3722.592572933021,2875.8917003302404,9196.149466146304,7526.167767136973,3684.9005416061073,2846.8050331967397
484,580849691,2019-10-26,SIN,ZRH,LX177,10308.666419056575,10647.595203924782,24.404123,28.63755339138249,1.032878043685812,1.032878043685812,1.1734719330574792,1.0357929191702095,1.0357929191702095,1.129209010872311,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9519.562962938477,7790.778809966931,3814.0821826543443,2946.493568429554,9399.15198423199,7692.260736479808,3765.98620650056,2909.3782525498564
496,581026733,2019-10-27,SIN,ZRH,LX177,10308.666419056575,10664.402238110786,24.404123,28.80375342377815,1.034508422776839,1.034508422776839,1.1802822590173865,1.035394024050418,1.035394024050418,1.1350381122559592,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9503.32525480138,7777.4934124002175,3807.5963253700384,2941.488479415705,9399.859835758936,7692.839887729126,3766.26894492297,2909.5964397392695
497,581042909,2019-10-27,SIN,ZRH,SQ346,10308.666419056575,10579.841244240666,24.404123,29.843806791140107,1.0263055194688224,1.0263055194688224,1.2229001956407164,1.0288417799663516,1.0288417799663516,1.212605222490457,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9283.491331858062,7597.629293628412,3719.7876618307473,2873.727170781188,9240.549754549698,7562.495275830657,3702.6354295308715,2860.4909175483535
509,581231354,2019-10-28,SIN,ZRH,SQ346,10308.666419056575,10568.427411188632,24.404123,30.081208907743896,1.0251983119418688,1.0251983119418688,1.2326281467989608,1.0288683883115894,1.0288683883115894,1.2117711639331024,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9285.377071165884,7599.1721712439,3720.5408861110864,2874.3084284939678,9211.869823630279,7539.0298778056795,3691.179752578399,2851.6506547507493
508,581222705,2019-10-28,SIN,ZRH,LX177,10308.666419056575,10656.607746462005,24.404123,28.77255138982324,1.0337523122061865,1.0337523122061865,1.1790037031784852,1.0363928149300516,1.0363928149300516,1.1364772439365685,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9509.365776544571,7782.435657462827,3810.009101952687,2943.350401600751,9395.644404678409,7689.39089866324,3764.585167622056,2908.2970810113234
520,581417986,2019-10-29,SIN,ZRH,LX177,10308.666419056575,10597.701878923395,24.404123,28.866007045923357,1.0280381038746689,1.0280381038746689,1.1828332059268574,1.0362756321136681,1.0362756321136681,1.1442947178431921,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9491.522048922488,7767.8362439538505,3802.8817493854576,2937.850275330876,9336.025597648942,7640.611874730041,3740.771519132445,2889.9202612309336
521,581427858,2019-10-29,SIN,ZRH,SQ346,10308.666419056575,10583.359194093997,24.404123,30.08671646998042,1.026646780860968,1.026646780860968,1.232853828428107,1.0267209560001658,1.0267209560001658,1.2262966268853561,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9237.697379381792,7560.161514329648,3701.4961001314196,2859.6117053162025,9224.413392357365,7549.292797673294,3696.1900530415473,2855.5170672703193
532,581614330,2019-10-30,SIN,ZRH,LX177,10308.666419056575,10654.376681306554,24.404123,27.654580963415697,1.0335358860396238,1.0335358860396238,1.1331929839648691,1.0337934920538894,1.0337934920538894,1.1535022336014287,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9449.295119546405,7733.286938100691,3786.0149702085337,2924.834304202168,9490.289322647288,7766.827649728689,3802.389359288035,2937.4703014647994
533,581624803,2019-10-30,SIN,ZRH,SQ346,10308.666419056575,10580.989855199388,24.404123,29.66092459014961,1.026416941345526,1.026416941345526,1.2154062897547933,1.0263435280218411,1.0263435280218411,1.2278413689114358,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9231.329561945411,7554.951481881695,3698.9525912349545,2857.6488979529977,9256.17378130081,7575.2785704452035,3708.876162943389,2865.3068462486253
545,581821983,2019-10-31,SIN,ZRH,SQ346,10308.666419056575,10621.113498487162,24.404123,29.7048060964442,1.0303091657765735,1.0303091657765735,1.2172044083060964,1.0259287006229738,1.0259287006229738,1.2269617814810414,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9229.306277889798,7553.296067654379,3698.1444272059234,2857.0252436347205,9287.632965491932,7601.017902965214,3721.441962083366,2875.0037822848094
544,581810608,2019-10-31,SIN,ZRH,LX177,10308.666419056575,10677.67051349689,24.404123,27.636979251179245,1.0357955218880857,1.0357955218880857,1.1324717241910005,1.0331283017904107,1.0331283017904107,1.1567585563423797,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9436.359667697538,7722.703386587982,3780.8481391575374,2920.847098163526,9512.533990926579,7785.02783286629,3811.274587583682,2944.326967681569
557,582017477,2019-11-01,SIN,ZRH,SQ346,10308.666419056575,10593.931398367744,24.404123,30.63370933565831,1.0276723455503252,1.0276723455503252,1.2552677814178494,1.0262412363040305,1.0262412363040305,1.2259240299922924,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9234.114364917697,7557.22995704084,3700.064930149453,2858.507281823717,9191.32580025425,7522.22113140711,3682.973815968542,2845.318192999899
554,582002807,2019-11-01,SIN,ZRH,LX177,10308.666419056575,10690.767833355909,24.404123,27.894649884422545,1.0370660373288418,1.0370660373288418,1.1430302119204423,1.0338476876432758,1.0338476876432758,1.1601265416110755,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9435.819505861233,7722.261435994641,3780.632381333149,2920.680599415688,9501.447663569175,7775.957201392051,3806.846355690356,2940.909733254642
569,582211578,2019-11-02,SIN,ZRH,SQ346,10308.666419056575,10570.00363078127,24.404123,30.3122916745381,1.0253512143182348,1.0253512143182348,1.2420971519664157,1.0260923180092212,1.0260923180092212,1.229686816272328,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9225.523383944694,7550.200972608383,3696.6334189994413,2855.859209563573,9195.241572992823,7525.424945465944,3684.537900193097,2846.5251854491466
568,582197382,2019-11-02,SIN,ZRH,LX177,10308.666419056575,10705.579560821838,24.404123,27.77152924892796,1.0385028601790365,1.0385028601790365,1.1379851367298863,1.0338301489962498,1.0338301489962498,1.1634565338895408,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9428.671105870082,7716.41274509279,3777.7770829275923,2918.4771863502338,9525.419111534538,7795.570204272799,3816.421314735611,2948.2986596871465
581,582384514,2019-11-03,SIN,ZRH,SQ346,10308.666419056575,10588.57043430893,24.404123,30.08505951501809,1.027152301168163,1.027152301168163,1.2327859319106895,1.0262634359022766,1.0262634359022766,1.230650566880648,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9225.204846949468,7549.94035143047,3696.5061851882792,2855.761024154533,9229.071953062612,7553.104347341223,3698.050830414155,2856.9530156695214
580,582372668,2019-11-03,SIN,ZRH,LX177,10308.666419056575,10716.952576812317,24.404123,27.375372235301985,1.0396061082159942,1.0396061082159942,1.1217519365601454,1.0342596484973867,1.0342596484973867,1.1577838947483008,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9444.500539461073,7729.3640998490555,3784.0998623676305,2923.3564293747295,9570.75458196696,7832.662861899326,3834.5297441185617,2962.2728032721407
593,582585410,2019-11-04,SIN,ZRH,SQ346,10308.666419056575,10575.340802794051,24.404123,29.844906062087272,1.0258689507349372,1.0258689507349372,1.2229452401173062,1.02688157255381,1.02688157255381,1.2313929667779535,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9229.318525463199,7553.30608839625,3698.149319276435,2857.029018810044,9236.54341033035,7559.217357833009,3701.0351681750744,2859.2560074693783
592,582570224,2019-11-04,SIN,ZRH,LX177,10308.666419056575,10671.457663731338,24.404123,27.487384221867856,1.035192839687208,1.035192839687208,1.126341816170483,1.0351006565636596,1.0351006565636596,1.151318895186134,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9465.836985549195,7746.821192102974,3792.622317822148,2929.9331464217785,9520.273517313246,7791.360172637197,3814.3660006801747,2946.712588741095
604,582771992,2019-11-05,SIN,ZRH,LX177,10308.666419056575,10782.345109041164,24.404123,27.67148861206474,1.045949560372712,1.045949560372712,1.1338858033154784,1.0351862086774557,1.0351862086774557,1.1445763398302713,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9480.971467554205,7759.203950107073,3798.6675114866484,2934.5981785170725,9602.433766706537,7858.582194868072,3847.183418477609,2972.0375519773793
605,582787018,2019-11-05,SIN,ZRH,SQ346,10308.666419056575,10602.680691203102,24.404123,29.85318376674265,1.0285210773338258,1.0285210773338258,1.2232844329928452,1.0268270014620744,1.0268270014620744,1.2313985973375274,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9228.818721035906,7552.897157501195,3697.9496814853064,2856.874959774927,9259.690664032183,7578.156019952692,3710.2809178071143,2866.390885385995
617,582988962,2019-11-06,SIN,ZRH,SQ346,10308.666419056575,10621.03016256316,24.404123,30.0037934877357,1.030301081712097,1.030301081712097,1.229455919712243,1.0272423471360692,1.0272423471360692,1.2302306331117627,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9234.785541149979,7557.779101230888,3700.333019292234,2858.7141642703155,9263.69617994504,7581.4332602450295,3711.8808483109424,2867.625540148907
616,582979497,2019-11-06,SIN,ZRH,LX177,10308.666419056575,10604.083608461822,24.404123,31.004787505850448,1.028657168385926,1.028657168385926,1.2704733337825929,1.0367108646982715,1.0367108646982715,1.1389366023473952,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9506.98481512125,7780.487598116474,3809.058070202349,2942.6164972983916,9172.238628833538,7506.6043547901645,3675.3497923840196,2839.43478930914
628,583185504,2019-11-07,SIN,ZRH,LX177,10308.666419056575,10672.488383715165,24.404123,27.171488973285843,1.0352928254605296,1.0352928254605296,1.1133974768642922,1.0367882477621786,1.0367882477621786,1.1498916183293622,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9484.260471082589,7761.894952993933,3799.981244145998,2935.611976479657,9549.399499733307,7815.190521889976,3825.999844794552,2955.6903418450065
629,583198897,2019-11-07,SIN,ZRH,SQ346,10308.666419056575,10708.109528743134,24.404123,31.080575930421077,1.0387482816349696,1.0387482816349696,1.2735788919938271,1.0276991347424602,1.0276991347424602,1.2298058945222798,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9239.697368699566,7561.797869226006,3702.2949595009622,2860.228179296254,9256.28633269112,7575.370657946367,3708.921119549859,2865.341538935695
641,583401841,2019-11-08,SIN,ZRH,SQ346,10308.666419056575,10640.802278369923,24.404123,29.481881062204977,1.0322190907932924,1.0322190907932924,1.2080696799555133,1.0292405522786408,1.0292405522786408,1.2370774698021592,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9239.561766841025,7561.686922250834,3702.240795804055,2860.1863815642882,9322.877612160924,7629.854432058027,3735.5197953835377,2885.867544113178
640,583394011,2019-11-08,SIN,ZRH,LX177,10308.666419056575,10683.198423817204,24.404123,27.1490824934961,1.036331761018891,1.036331761018891,1.1124793336558787,1.0370078651897918,1.0370078651897918,1.14741717994179,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9491.537438819003,7767.848835687362,3802.8878965998038,2937.855019091591,9560.96794637352,7824.655614595603,3830.620650469591,2959.2561840622307
652,583588414,2019-11-09,SIN,ZRH,LX177,10308.666419056575,10585.41946873194,24.404123,28.49613301608124,1.02684663936392,1.02684663936392,1.1676769952389292,1.0370748950811424,1.0370748950811424,1.1449181311249,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9497.487703720293,7772.717234242961,3805.264621727989,2939.689120630767,9356.402837907819,7657.284162214579,3748.910837258577,2896.2013139811847
653,583599291,2019-11-09,SIN,ZRH,SQ346,10308.666419056575,10611.85903908102,24.404123,29.763594171010634,1.0294114299269557,1.0294114299269557,1.2196133485727243,1.0294792929057306,1.0294792929057306,1.2359356287583363,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9243.880338306199,7565.22029890416,3703.9657706563376,2861.5175321437528,9274.845299251236,7590.555266950099,3716.334161306543,2871.062129480504
665,583777992,2019-11-10,SIN,ZRH,SQ346,10308.666419056575,10583.824429831742,24.404123,29.556831409381,1.0266919114063588,1.0266919114063588,1.2111408965354338,1.0296966784528094,1.0296966784528094,1.2314788246526955,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9254.378535209129,7573.809732733829,3708.159084532906,2864.753482041389,9267.03603294045,7584.165867241275,3713.2148918653597,2868.655011881867
664,583774182,2019-11-10,SIN,ZRH,LX177,10308.666419056575,10565.964755182202,24.404123,28.281077494198737,1.0249594201292598,1.0249594201292598,1.1588647333976614,1.0357974703355273,1.0357974703355273,1.1479989790397107,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9479.251695670258,7757.796864020209,3797.9805798761863,2934.0680783767084,9357.567131033424,7658.236765680979,3749.3758929786327,2896.560194106548
672,583959634,2019-11-11,SIN,ZRH,LX177,10308.666419056575,10652.371432908669,24.404123,28.806808732051625,1.0333413653987988,1.0333413653987988,1.1804074554144652,1.034104540329305,1.034104540329305,1.1506089286231826,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9458.260129228134,7740.6219460221055,3789.5958803257236,2927.597666561451,9389.02922423639,7683.978478301589,3761.9428540704994,2906.2580268125757
675,583970122,2019-11-11,SIN,ZRH,SQ346,10308.666419056575,10612.489754508437,24.404123,29.376921529262585,1.0294726129550775,1.0294726129550775,1.2037687864981907,1.0298642655888248,1.0298642655888248,1.2276092927238227,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9263.35040341838,7581.150352177763,3711.742734164215,2867.5189584638433,9306.707365294296,7616.62423007624,3729.0608842771517,2880.8832492693455
355,584161530,2019-11-12,SIN,ZRH,SQ346,10308.666419056575,10506.628858840624,24.404123,29.59785317612507,1.0192034965277463,1.0192034965277463,1.2128218324471267,1.029883648601915,1.029883648601915,1.2210803736724736,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9276.21924362911,7591.679403259268,3716.8829584074774,2871.4856322219794,9196.359436405843,7526.339560985687,3684.9844104086387,2846.869754143217
354,584154931,2019-11-12,SIN,ZRH,LX177,10308.666419056575,10626.138815549704,24.404123,28.435897841512613,1.0307966504674406,1.0307966504674406,1.1652087576149577,1.0370265040826396,1.0370265040826396,1.1125512743054653,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9567.20098412346,7829.755372754644,3833.1103240708444,2961.1774471186745,9397.429065522432,7690.851075717441,3765.298017947822,2908.847182436256
366,584364290,2019-11-13,SIN,ZRH,SQ346,10308.666419056575,10573.666618930924,24.404123,29.740234750635327,1.025706545260255,1.025706545260255,1.218656157020489,1.0192034965277463,1.0192034965277463,1.2128218324471267,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9196.359436405843,7526.339560985687,3684.9844104086387,2846.869754143217,9243.431374541271,7564.852964914671,3703.7864402434143,2861.379144165074
365,584353212,2019-11-13,SIN,ZRH,LX177,10308.666419056575,10568.213145786172,24.404123,28.331193222630027,1.025177526964089,1.025177526964089,1.16091830969013,1.0307966504674406,1.0307966504674406,1.1652087576149577,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9397.429065522432,7690.851075717441,3765.298017947822,2908.847182436256,9355.270733678644,7656.357895117979,3748.458638807945,2895.8523557173617
376,584562154,2019-11-14,SIN,ZRH,LX177,10308.666419056575,10601.255913128149,24.404123,30.53636420136612,1.0283828656566762,1.0283828656566762,1.2512789007564875,1.027987088715765,1.027987088715765,1.163063533652544,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9376.357412413461,7673.6106322646465,3756.8813292344084,2902.3520848160197,9205.084728525828,7533.478436356583,3688.469569704292,2849.5592262881555
378,584574220,2019-11-14,SIN,ZRH,SQ346,10308.666419056575,10606.597131251696,24.404123,29.68143128130605,1.0289009945694203,1.0289009945694203,1.2162465859275522,1.0224550208940006,1.0224550208940006,1.2157389947338078,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9219.902707948308,7545.602237702249,3694.388342166794,2854.126700059005,9276.856720195265,7592.200974995212,3717.137586831345,2871.682127129445
388,584770677,2019-11-15,SIN,ZRH,LX177,10308.666419056575,10577.22972481834,24.404123,30.76354411079649,1.026052187047715,1.026052187047715,1.26058797977688,1.0281190143627352,1.0281190143627352,1.192468656020525,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9317.185359541605,7625.197134460401,3733.246128570253,2884.1129719279616,9167.073688118016,7502.378494204739,3673.286750723217,2837.8427550260885
389,584778617,2019-11-15,SIN,ZRH,SQ346,10308.666419056575,10539.213316619114,24.404123,29.9263047096876,1.0223643765537265,1.0223643765537265,1.2262806866564149,1.0246036787858073,1.0246036787858073,1.2159081917983894,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9238.888693858025,7561.136226173834,3701.971949038687,2859.9789144658353,9198.648444288323,7528.2123856168055,3685.89871298897,2847.575314811538
400,584964849,2019-11-16,SIN,ZRH,LX177,10308.666419056575,10612.568290010042,24.404123,30.6146008135384,1.029480231350941,1.029480231350941,1.2544847775737895,1.0276023075339802,1.0276023075339802,1.209498486959614,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9278.474456559923,7593.524577475389,3717.78376220882,2872.1807759804833,9208.901446764074,7536.6012058242395,3689.9940884096823,2850.7356863132964
401,584971413,2019-11-16,SIN,ZRH,SQ346,10308.666419056575,10572.813100739171,24.404123,29.376729775392587,1.025623749081093,1.025623749081093,1.2037609290607407,1.024043853227787,1.024043853227787,1.2185013155128956,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9228.794256470686,7552.87714103874,3697.939909559539,2856.867418850704,9272.031981330072,7588.253461378239,3715.2104326141693,2870.1949562008276
412,585137204,2019-11-17,SIN,ZRH,LX177,10308.666419056575,10671.040533404424,24.404123,26.577728816318327,1.0351523756436585,1.0351523756436585,1.0890671554277254,1.0279778922973724,1.0279778922973724,1.218495745082449,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9264.152532756169,7581.806639817772,3712.063130144025,2867.76620571711,9601.831551424932,7858.089473274033,3846.9428745327405,2971.851925960181
413,585145184,2019-11-17,SIN,ZRH,SQ346,10308.666419056575,10645.365899379023,24.404123,26.78808616443409,1.0326617883085272,1.0326617883085272,1.097686901694197,1.0243598323984482,1.0243598323984482,1.2155532382224647,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9237.390926353253,7559.910780033568,3701.3736930410414,2859.517244652575,9559.709011388062,7823.625576880229,3830.1177917793775,2958.868131659043
