,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
922,574783967,2019-09-27,ICN,FRA,KE905,8546.290590793822,8938.736062722848,43.749671,53.23980629137116,1.0459199775340864,1.0459199775340864,1.2169190093194338,1.0491234683470674,1.0491234683470674,1.2168406231596873,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8651.766567931485,7080.211837417003,3465.634223700832,2676.905991677162,8626.156171875213,7059.257877007323,3455.4046166397184,2669.011878120044
921,574778107,2019-09-27,ICN,FRA,OZ541,8546.290590793822,8986.227615055657,43.749671,53.72802020246657,1.051476955948086,1.051476955948086,1.2280782683478138,1.0506105843407205,1.0506105843407205,1.2158129777225608,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8654.376380294965,7082.347138441666,3466.6766657982903,2677.710436681246,8779.30952021712,7184.565162014338,3516.5789370285597,2716.2196573674782
923,574791600,2019-09-27,ICN,FRA,LH713,8546.290590793822,8997.211834256188,43.749671,54.82657585010807,1.0527622175576503,1.0527622175576503,1.253188300549919,1.0520245578305067,1.0520245578305067,1.2369215183251827,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8872.864607794827,7261.110233668826,3553.947815759883,2745.0569499873113,9051.87545231471,7407.573651912369,3625.4504428607233,2800.2350085964235
962,575109158,2019-09-28,ICN,FRA,LH8385,8546.290590793822,8907.241477451498,43.749671,53.5351743129342,1.0422348014993192,1.0422348014993192,1.223670329153657,1.0490652803438747,1.0490652803438747,1.2327157550115235,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8805.346865573554,7205.868444578695,3526.979081224909,2724.2453731946744,8659.660228615287,7086.670287067384,3468.787202939873,2679.339122882254
951,574997448,2019-09-28,ICN,FRA,OZ541,8546.290590793822,8899.84815759296,43.749671,53.39318807314452,1.0413697104074595,1.0413697104074595,1.220424904981446,1.0505075306033982,1.0505075306033982,1.2174301937845198,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8668.68579325137,7094.054839951454,3472.392300632582,2682.1211506180925,8621.605640012847,7055.53471457448,3453.58698942424,2667.6092283840594
952,575002241,2019-09-28,ICN,FRA,KE905,8546.290590793822,8903.208115993402,43.749671,53.41894158478943,1.0417628585651015,1.0417628585651015,1.2210135611028807,1.0481419872080864,1.0481419872080864,1.2171047482033734,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8646.169329516568,7075.632278713887,3463.398508583964,2675.180706540745,8630.422792375093,7062.748748325408,3457.1088406234776,2670.327015404808
953,575010831,2019-09-28,ICN,FRA,LH713,8546.290590793822,8901.813855197779,43.749671,53.48183778230084,1.0415997163479245,1.0415997163479245,1.222451199285609,1.0514825974127917,1.0514825974127917,1.2357590191594767,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8856.41936684721,7247.655036529868,3547.379063267738,2739.9878913429466,8642.741294500333,7072.827522791514,3462.029242324639,2674.124053701935
977,575188448,2019-09-29,ICN,FRA,KE905,8546.290590793822,8905.222207758026,43.749671,53.48324206185702,1.041998527097926,1.041998527097926,1.2224832973454136,1.0467855073946508,1.0467855073946508,1.2177062460058707,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8640.648414023306,7071.115166037583,3461.193279270463,2673.4789470776236,8646.34722302998,7075.777827952133,3463.469564913469,2675.235540194737
978,575195514,2019-09-29,ICN,FRA,LH713,8546.290590793822,8971.456387939013,43.749671,54.03479857712046,1.049748577190107,1.049748577190107,1.2350903982139765,1.048609915087571,1.048609915087571,1.2321127266209992,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8795.488882066866,7197.802821709586,3523.041488949226,2721.206761801278,8835.055866176692,7230.1758087085345,3538.845801352185,2733.4028350283124
976,575184121,2019-09-29,ICN,FRA,OZ541,8546.290590793822,8984.217602153769,43.749671,53.88461605161798,1.0512417646822925,1.0512417646822925,1.2316576289594952,1.049059349618013,1.049059349618013,1.2177027651944896,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8659.331330771704,7086.401188831725,3468.6558306762154,2679.2377438594453,8812.93786644047,7212.079263469809,3530.0111685030006,2726.585212950528
988,575375254,2019-09-30,ICN,FRA,OZ541,8546.290590793822,8963.59303508465,43.749671,54.03678992260994,1.048828487617815,1.048828487617815,1.235135915024594,1.0475199488225981,1.0475199488225981,1.2178077395910107,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8647.646771154326,7076.841094599326,3463.988645783592,2675.6361111364754,8827.79555092625,7224.235550776355,3535.9458004311273,2731.1649253559463
1001,575381160,2019-09-30,ICN,FRA,KE905,8546.290590793822,8911.292512175269,43.749671,53.55941899612818,1.04270881237933,1.04270881237933,1.224224497508294,1.0458002426659612,1.0458002426659612,1.2181328666599485,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8636.54222256316,7067.755554842919,3459.5531357497343,2672.2132602213005,8668.912742005778,7094.240525295971,3472.482951186189,2682.1911049926757
1002,575390136,2019-09-30,ICN,FRA,LH713,8546.290590793822,8969.552380717032,43.749671,54.13274927043782,1.0495257896307848,1.0495257896307848,1.237329288040539,1.0467759591297052,1.0467759591297052,1.228848677413069,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8747.749577098046,7158.743390371459,3503.972891566793,2706.491663536741,8856.024314222705,7247.331811655273,3547.221266679655,2739.8661208606773
1007,575491953,2019-09-30,ICN,FRA,LH8385,8546.290590793822,9047.830811614202,43.749671,55.368604653102906,1.0586851354388354,1.0586851354388354,1.2655776235003666,1.047531009627894,1.047531009627894,1.2324651905894668,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8789.993341053429,7193.306469971319,3520.8463950103355,2719.5128237332156,9243.066698041439,7564.00285296151,3701.8183097617975,2859.1675374638958
1034,575699715,2019-10-01,ICN,FRA,LH8385,8546.290590793822,8989.96341662125,43.749671,55.19209289861888,1.051914081450186,1.051914081450186,1.261543038772083,1.0488605641730495,1.0488605641730495,1.2354676750937752,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8831.433699048694,7227.21221742199,3537.3989925504898,2732.286343172097,9137.907447999101,7477.963466563235,3659.8143593187497,2826.7533936298223
1029,575595523,2019-10-01,ICN,FRA,LH713,8546.290590793822,9060.714503095403,43.749671,55.222569353390334,1.0601926539750153,1.0601926539750153,1.26223964869108,1.0483277329001042,1.0483277329001042,1.2348303643688168,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8820.495626127695,7218.262885032083,3533.029978196251,2728.9148064904825,9217.614291637597,7543.178156812912,3691.651808794808,2851.322122421802
1017,575582777,2019-10-01,ICN,FRA,KE905,8546.290590793822,9053.667019067656,43.749671,55.00197324546368,1.059368029074554,1.059368029074554,1.257197414020866,1.0454448325339674,1.0454448325339674,1.220388846943404,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8654.905254988194,7082.779854099764,3466.8879151785977,2677.873456295494,9153.20975211863,7490.483533570119,3665.9265864755835,2831.470154984847
1016,575581774,2019-10-01,ICN,FRA,OZ541,8546.290590793822,9043.717877940571,43.749671,54.887576294539166,1.0582038817732908,1.0582038817732908,1.2545826069078134,1.04802763461829,1.04802763461829,1.2214923545499983,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8686.744109769832,7108.829826193831,3479.605366832854,2687.6874214767668,9113.97901285236,7458.385655988626,3650.2565809618413,2819.377725409875
1052,575801931,2019-10-02,ICN,FRA,LH713,8546.290590793822,9032.981926360924,43.749671,54.33908767104161,1.056947669915574,1.056947669915574,1.2420456298069444,1.0490641319915253,1.0490641319915253,1.2372060326723293,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8850.877238409012,7243.120567807706,3545.1653608290717,2738.279593230604,8967.649425536814,7338.661448184998,3591.807887846597,2774.273292956078
1050,575780945,2019-10-02,ICN,FRA,KE905,8546.290590793822,8929.440857848078,43.749671,53.62361754504449,1.0448323472018364,1.0448323472018364,1.2256919039469918,1.046093199286558,1.046093199286558,1.2253752894825536,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8708.105937725792,7126.3076854305245,3488.13796061299,2694.271962196146,8700.709920176052,7120.256398344374,3485.183755875793,2691.9922238320923
1051,575788250,2019-10-02,ICN,FRA,OZ541,8546.290590793822,8937.019062158088,43.749671,53.42404320203731,1.045719071591734,1.045719071591734,1.2211301703740198,1.0497553564315094,1.0497553564315094,1.225935101377766,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8743.961379253014,7155.64395577098,3502.4597648139206,2705.323994598713,8664.213564562982,7090.395743751864,3470.6059501962545,2680.742636945678
1058,575910447,2019-10-02,ICN,FRA,LH8387,8546.290590793822,8898.19661559902,43.749671,53.5969792208232,1.0411764637612808,1.0411764637612808,1.2250830233860088,1.0505466199101234,1.0505466199101234,1.2412825341732963,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8905.515243633203,7287.824390263862,3566.9895185975975,2755.1211374545383,8664.47293122657,7090.607952840252,3470.709549494267,2680.8225837723794
1082,576126128,2019-10-03,ICN,FRA,LH8385,8546.290590793822,9120.24803979869,43.749671,49.97337126846057,1.067158662920161,1.067158662920161,1.1422570759094524,1.0494237330549028,1.0494237330549028,1.2340827499759257,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8822.122998461547,7219.594371487054,3533.6800024864206,2729.4164255195255,8202.226778520375,6712.4065551715485,3286.0737282712807,2538.3404599978853
1072,576007224,2019-10-03,ICN,FRA,KE905,8546.290590793822,8896.32653295501,43.749671,53.89582584283316,1.0409576457110237,1.0409576457110237,1.2319138546855164,1.0465427243502148,1.0465427243502148,1.2258488236230605,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8716.438049906756,7133.124868124041,3491.4660713307276,2696.840241092835,8729.507716368267,7143.81823159255,3496.686511968478,2700.8688172606585
1071,576002449,2019-10-03,ICN,FRA,OZ541,8546.290590793822,8888.011932699475,43.749671,53.775118569590816,1.0399847557575166,1.0399847557575166,1.2291548105491084,1.0494163035366553,1.0494163035366553,1.2286069994384228,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8767.365432978477,7174.792727000905,3511.8080885463073,2712.538028204431,8694.156568276157,7114.894564971735,3482.566138611234,2689.972227578858
1073,576018538,2019-10-03,ICN,FRA,LH713,8546.290590793822,8946.383379428537,43.749671,50.9587685425339,1.0468147887535793,1.0468147887535793,1.1647806115509738,1.0499219428335338,1.0499219428335338,1.2402025667874772,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8888.999494150414,7274.3115043233975,3560.3926027530524,2750.0303453554397,8200.91888444447,6711.336460018536,3285.5513137625535,2537.9373165114207
1083,576220553,2019-10-04,ICN,FRA,OZ541,8546.290590793822,8963.636719783502,43.749671,53.48478540039636,1.0488335991569548,1.0488335991569548,1.2225185739201645,1.0483251355765666,1.0483251355765666,1.2300301006204393,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8772.350717965426,7178.8715965356805,3513.7993699927983,2714.074685650692,8703.240316931562,7122.32672296252,3486.1944768525673,2692.7721898774703
1095,576226779,2019-10-04,ICN,FRA,KE905,8546.290590793822,8936.075579225406,43.749671,53.72997160008645,1.0456086748151845,1.0456086748151845,1.2281228720574024,1.045486314017753,1.045486314017753,1.2277808670283203,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8726.515528844255,7141.370078163813,3495.4913370654212,2699.946509458513,8730.88793147703,7144.9474984997205,3497.237813798854,2701.294252883672
1096,576235691,2019-10-04,ICN,FRA,LH713,8546.290590793822,9141.16820054402,43.749671,55.74464334850456,1.069606527350124,1.069606527350124,1.2741728583171417,1.0506060617125867,1.0506060617125867,1.227961038371494,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8770.902972898382,7177.687077844464,3513.221094548406,2713.6284346854245,9440.804229233778,7725.788105755241,3780.800971368737,2920.117884436534
1103,576342243,2019-10-04,ICN,FRA,LH8387,8546.290590793822,8927.972419669779,43.749671,52.11808200416811,1.0446605255018018,1.0446605255018018,1.191279404230677,1.052379745740503,1.052379745740503,1.2295154329700932,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8801.063666567441,7202.364009028239,3525.268235258263,2722.925125773756,8390.03410061675,6866.067091432218,3361.0899484040942,2596.2299328599775
1131,576549692,2019-10-05,ICN,FRA,LH8385,8546.290590793822,9009.379459973516,43.749671,52.29898150128389,1.0541859493612982,1.0541859493612982,1.1954142809733104,1.0526842163580714,1.0526842163580714,1.2241888637940626,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8751.264096131099,7161.618905943958,3505.3767022942006,2707.574974090963,8501.235405647414,6957.049977366396,3405.5072878566825,2630.506471484486
1120,576447064,2019-10-05,ICN,FRA,LH713,8546.290590793822,9036.109572697009,43.749671,52.11128155651929,1.0573136352783072,1.0573136352783072,1.1911239642583664,1.051865131057923,1.051865131057923,1.2269663643874655,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8771.592544702577,7178.251272956986,3513.496531467922,2713.8409873580244,8490.05291860874,6947.900669789301,3401.040646727031,2627.0595969285314
1119,576438638,2019-10-05,ICN,FRA,KE905,8546.290590793822,8985.49487661108,43.749671,53.53056276792068,1.0513912183480367,1.0513912183480367,1.2235649216178262,1.0453946090473802,1.0453946090473802,1.2284458012483497,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8732.276367783617,7146.083491841474,3497.792399437224,2701.7222225974924,8734.501526416996,7147.904076177874,3498.6811985958966,2702.4081024603383
1118,576433630,2019-10-05,ICN,FRA,OZ541,8546.290590793822,9006.906429649285,43.749671,52.65194676722988,1.0538965805061256,1.0538965805061256,1.2034821191507905,1.0482072783668936,1.0482072783668936,1.2303353598830569,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8774.397565237645,7180.546289758406,3514.616945920282,2714.7056030627255,8569.025789850544,7012.514837168959,3432.5849242741833,2651.402087069827
1133,576627118,2019-10-06,ICN,FRA,OZ541,8546.290590793822,9042.589151109927,43.749671,52.58306486985768,1.0580718096399304,1.0580718096399304,1.2019076639423798,1.0485097314366487,1.0485097314366487,1.227260841233429,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8746.575734836068,7157.782973975295,3503.504021617832,2706.1298399986026,8588.928942493478,7028.799234785904,3440.5348767219,2657.5370076998215
1147,576733547,2019-10-06,ICN,FRA,LH8387,8546.290590793822,9034.714716391543,43.749671,51.77265347960229,1.0571504233806257,1.0571504233806257,1.1833838357230684,1.0549041265588313,1.0549041265588313,1.2175318116306506,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8705.82262629633,7124.439521533692,3487.225933377245,2693.568157394735,8425.074563483004,6894.736561050064,3375.0862241966947,2607.0307573514233
1143,576632283,2019-10-06,ICN,FRA,KE905,8546.290590793822,9075.312773373713,43.749671,50.44592892042678,1.061900795082929,1.061900795082929,1.1530584748952004,1.046078514149124,1.046078514149124,1.229276540285649,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8746.15578869987,7157.439381682044,3503.336281769114,2706.0003963742356,8234.78056579434,6739.041472032066,3299.0767467108253,2548.3747949956846
1144,576640125,2019-10-06,ICN,FRA,LH713,8546.290590793822,9065.28383993202,43.749671,50.64061680624374,1.0607273112965834,1.0607273112965834,1.1575085171781918,1.05278433189162,1.05278433189162,1.2222705582726792,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8733.54053629455,7147.117811532236,3498.297348564033,2702.1118881754364,8256.940925956416,6757.172675801035,3307.9282996619268,2555.205474193369
1168,576833488,2019-10-07,ICN,FRA,LH713,8546.290590793822,8994.486633915418,43.749671,51.61060919208951,1.052443342331982,1.052443342331982,1.1796799384408971,1.0550538796802842,1.0550538796802842,1.2152552799034786,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8685.649793843515,7107.934476799571,3479.16826223274,2687.350111027887,8358.17339466565,6839.999241108591,3348.3637686974907,2586.4092323040286
1174,576936145,2019-10-07,ICN,FRA,LH8385,8546.290590793822,8897.627668387722,43.749671,52.42194254138737,1.0411098913454178,1.0411098913454178,1.1982248401682236,1.0552335306897427,1.0552335306897427,1.2115612492519399,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8652.848768445356,7081.097274201076,3466.066489019725,2677.2395676878295,8419.926491080378,6890.524501811549,3373.029920276782,2605.443922534136
1156,576818251,2019-10-07,ICN,FRA,OZ541,8546.290590793822,8968.1485881021,43.749671,52.31837538865308,1.0493615320970608,1.0493615320970608,1.1958575731610206,1.0505974938407074,1.0505974938407074,1.2249461861035458,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8741.318193807216,7153.481349497145,3501.4039924455133,2704.509262721244,8466.210877677902,6928.3935453913455,3391.517376968862,2619.7105587438855
1167,576824477,2019-10-07,ICN,FRA,KE905,8546.290590793822,9002.641553306348,43.749671,50.30014058745815,1.0533975480548383,1.0533975480548383,1.1497261450825116,1.0485957562138524,1.0485957562138524,1.2207821545096889,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8684.661068081783,7107.125519358155,3478.773333704048,2687.0453475473537,8146.290100599824,6666.640182327461,3263.7308393064245,2521.098614672943
1185,577028029,2019-10-08,ICN,FRA,KE905,8546.290590793822,8965.40305175305,43.749671,52.557831246756216,1.049040277358542,1.049040277358542,1.2013308910770144,1.0500206338334666,1.0500206338334666,1.211687510476826,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8611.381806980218,7047.1697602750555,3449.5032652072296,2664.4578480316723,8510.785874020687,6964.863996944531,3409.322048803508,2633.450294832499
1184,577022734,2019-10-08,ICN,FRA,OZ541,8546.290590793822,8959.472229709905,43.749671,52.52858293625706,1.04834631288587,1.04834631288587,1.2006623532382006,1.0503624647675536,1.0503624647675536,1.2204711791287364,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8696.285200209853,7116.636172917484,3483.4163819347486,2690.6283541834205,8499.350694785917,6955.507941206993,3404.754474370529,2629.9255307785993
1197,577142123,2019-10-08,ICN,FRA,LH8385,8546.290590793822,655.6157069826928,43.749671,37.44814886141732,0.0767134817167264,0.0767134817167264,0.8559641251111882,1.0538460556405864,1.0538460556405864,1.2048349729321322,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8580.633427607367,7022.011995333633,3437.2213841281873,2654.980009503393,563.7003197513629,462.70308890599273,235.00321661524936,183.85148051936838
1193,577036540,2019-10-08,ICN,FRA,LH713,8546.290590793822,8941.889049580039,43.749671,52.66532574145309,1.0462889079868594,1.0462889079868594,1.2037879265755642,1.0543508032307223,1.0543508032307223,1.2107277236842078,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8637.982444996836,7068.933918652288,3460.128406415004,2672.657192420317,8510.038160940589,6964.252231697177,3409.0233884084455,2633.2198207722977
1224,577349850,2019-10-09,ICN,FRA,LH8387,8546.290590793822,8943.34077710273,43.749671,53.11642506122498,1.04645877437594,1.04645877437594,1.214098845708462,0.9889085947733157,0.9889085947733157,1.1729556168598887,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7806.055892592089,6388.266739412042,3127.830470994244,2416.2252863523768,8604.390618709587,7041.449697144539,3446.7107621650393,2662.302893692571
1217,577244874,2019-10-09,ICN,FRA,LH713,8546.290590793822,9070.446050733995,43.749671,52.04584329280439,1.0613313406994145,1.0613313406994145,1.1896282212683242,0.9927752697703451,0.9927752697703451,1.1830305449433232,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7910.85891054943,6474.014663195319,3169.6921310078865,2448.529625694341,8509.680658964304,6963.959730080218,3408.8805907440546,2633.10962485063
1216,577237701,2019-10-09,ICN,FRA,KE905,8546.290590793822,8905.991476559018,43.749671,53.48039931463007,1.04208853910873,1.04208853910873,1.2224183197773093,1.050812066955868,1.050812066955868,1.208825809672916,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8591.78750874988,7031.138061722962,3441.6766790390893,2658.4181282646505,8646.472062960564,7075.879969713521,3463.5194299539244,2675.2740206847047
1215,577230258,2019-10-09,ICN,FRA,OZ541,8546.290590793822,8933.212890554449,43.749671,52.584236053095424,1.0452737121035207,1.0452737121035207,1.201934434046268,1.0503021929260603,1.0503021929260603,1.2161619839054372,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8655.104085994315,7082.942534013861,3466.967334608883,2677.9347436936873,8485.572388256796,6944.234781319528,3399.250980342136,2625.6785243626628
1239,577454324,2019-10-10,ICN,FRA,LH713,8546.290590793822,8899.853253231095,43.749671,53.17174392529242,1.0413703066472062,1.0413703066472062,1.2153632863957404,0.9925054809984797,0.9925054809984797,1.1755270686629247,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7852.983756621102,6426.662264526689,3146.5749530467415,2430.6902671681373,8574.31887842575,7016.845546003219,3434.6991522675758,2653.0336214744
1230,577440410,2019-10-10,ICN,FRA,OZ541,8546.290590793822,8922.577421863976,43.749671,52.949482969262405,1.0440292577314765,1.0440292577314765,1.2102829977684268,1.0486859217173392,1.0486859217173392,1.209580962297744,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8581.2850771355,7022.545163129378,3437.481673684028,2655.180873065332,8549.633778721753,6996.648646245402,3424.8391380108083,2645.4247200031396
1238,577446014,2019-10-10,ICN,FRA,KE905,8546.290590793822,8926.679416972007,43.749671,53.148172687968525,1.044509231477332,1.044509231477332,1.214824511205319,1.04865213071014,1.04865213071014,1.2044784228924714,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8535.30637402817,6984.926224223382,3419.116316704225,2641.0084603177597,8595.103273682336,7033.850960304063,3443.001101054724,2659.4401751259334
1244,577563048,2019-10-10,ICN,FRA,LH8385,8546.290590793822,8890.205898699112,43.749671,53.226904165410126,1.0402414713438086,1.0402414713438086,1.2166241013654735,0.9882222579297351,0.9882222579297351,1.1704445154539722,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7782.776153529257,6369.219680178816,3118.5318024935787,2409.049571328748,8576.718666196275,7018.809008724556,3435.6577038600067,2653.7733287843485
1265,577776309,2019-10-11,ICN,FRA,LH8387,8546.290590793822,638.9688056619707,43.749671,37.37901377141934,0.074765630641003,0.074765630641003,0.8543838825992391,0.9860944616492536,0.9860944616492536,1.1792055531914316,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7829.306132729316,6407.289663160682,3137.117356685421,2423.391908667403,550.1130857851936,451.5862611154904,229.57604304808055,179.6633700496826
1261,577669615,2019-10-11,ICN,FRA,LH713,8546.290590793822,8903.654040563028,43.749671,53.45462342507102,1.0418150361227083,1.0418150361227083,1.2218291521568476,0.9914734587681147,0.9914734587681147,1.173330739573441,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7828.937094660978,6406.987722922951,3136.969951138806,2423.278156876452,8638.597747389533,7069.437347882677,3460.374177768451,2672.8468523907936
1260,577653735,2019-10-11,ICN,FRA,OZ541,8546.290590793822,8900.356354698768,43.749671,53.49269524769457,1.0414291744638722,1.0414291744638722,1.2226993717894374,1.048474694984807,1.048474694984807,1.2082250657220448,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8567.314515756152,7011.114703819002,3431.9013869512532,2650.8746062765267,8643.69780005474,7073.610118245119,3462.411301077337,2674.4188856696996
1259,577653400,2019-10-11,ICN,FRA,KE905,8546.290590793822,8904.681771319738,43.749671,53.37115390111829,1.0419352907227353,1.0419352907227353,1.2199212629763154,1.048611741244577,1.048611741244577,1.2031199987997625,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8522.991722361436,6974.850600132416,3414.197452998705,2637.212608880712,8621.518547938635,7055.46345742285,3453.5522020786875,2667.5823832418655
1276,577848008,2019-10-12,ICN,FRA,KE9585,8546.290590793822,8891.813819603662,43.749671,53.62567732858206,1.04042961389378,1.04042961389378,1.2257389850676148,1.048733946871041,1.048733946871041,1.2016209248361123,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8510.839973207738,6964.908259915753,3409.3436577401535,2633.466970292143,8664.605818218875,7090.71667856123,3470.762628787216,2680.8635446776784
1282,577864201,2019-10-12,ICN,FRA,OZ541,8546.290590793822,8923.10578521902,43.749671,53.48726336129521,1.044091081437262,1.044091081437262,1.2225752134523529,1.0486552473231012,1.0486552473231012,1.2074181358770861,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8561.531747345107,7006.383347846329,3429.591565250705,2649.0921336271,8664.540223681273,7090.663010303191,3470.7364282417984,2680.843325906855
1283,577871800,2019-10-12,ICN,FRA,KE905,8546.290590793822,8928.501398171053,43.749671,53.44281346337621,1.0447224211857429,1.0447224211857429,1.2215592081452729,1.0480865642558654,1.0480865642558654,1.2013229389623887,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8503.001605705344,6958.495050141068,3406.2127643570952,2631.050882581889,8660.063099772371,7086.999908923182,3468.948122498641,2679.4633033383443
1284,577879348,2019-10-12,ICN,FRA,LH713,8546.290590793822,9066.568715272826,43.749671,54.92990683893196,1.0608776543404053,1.0608776543404053,1.2555501694842908,0.9291364097112378,0.9291364097112378,1.1589041987794197,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7244.388070982017,5928.720339912892,2903.482471794312,2243.097562929954,9147.740462639053,7486.008660359557,3663.7419782345937,2829.784308653785
1304,578070289,2019-10-13,ICN,FRA,LH713,8546.290590793822,8952.347440666712,43.749671,52.71313648571864,1.0475126425387755,1.0475126425387755,1.204880751805394,0.9208528771245524,0.9208528771245524,1.1555043391604793,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7159.094786855343,5858.934925627431,2869.4136202368963,2216.8068773397717,8529.619511687562,6980.273336853793,3416.8448029397655,2639.2555496247032
1310,578167743,2019-10-13,ICN,FRA,LH8387,8546.290590793822,8927.843638194498,43.749671,51.43278322276955,1.04464545680341,1.04464545680341,1.1756153142904675,0.9106290153405325,0.9106290153405325,1.153636256712922,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7068.671362330821,5784.952123743731,2833.2956273728396,2188.934884269003,8264.908826087478,6763.69186681736,3311.110932498368,2557.6614888644494
1298,578055339,2019-10-13,ICN,FRA,KE905,8546.290590793822,8879.606206874561,43.749671,53.71868669567399,1.0390012032167255,1.0390012032167255,1.2278649294453892,1.0477127705814073,1.0477127705814073,1.2035714133160427,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8519.677739306282,6972.139159450927,3412.873742721561,2636.1911112628595,8673.357314959258,7097.876994076089,3474.2582550420393,2683.561094099075
1299,578056181,2019-10-13,ICN,FRA,OZ541,8546.290590793822,8885.961787455319,43.749671,53.60078761705727,1.0397448686132198,1.0397448686132198,1.2251700730974016,1.0480624326081398,1.0480624326081398,1.2074252158186096,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8556.769296723405,7002.486797337664,3427.689290939877,2647.624162341717,8653.431917208252,7081.5743959161755,3466.2994171903592,2677.419316667302
