,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
750,584655861,2019-11-15,ICN,FRA,KE905,8546.290590793822,9122.305988192338,43.749671,53.34738222986272,1.0673994631096453,1.0673994631096453,1.2193779064044326,0.2641204588078341,1.0525268170401811,1.0525268170401811,1.2252236709783715,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2191.828464218913,1794.8079343794432,885.329401592913,685.7034795953039,1.0661120804628708,1.0661120804628708,1.2330020800665353,2219.800007868303,1817.6937428198532,896.5021261301409,694.3253900667778,2222.4506800545764,1819.8624746086225,897.5608889409081,695.1424296469218
751,584678041,2019-11-15,ICN,FRA,LH713,8546.290590793822,9155.571145859083,43.749671,50.45549356994872,1.0712918135175027,1.0712918135175027,1.1532770970997408,0.29960662173864805,1.054838748255812,1.054838748255812,1.212896628887548,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2196.5886431643135,1798.7026262438617,887.230768523945,687.1707506622809,1.0622535581224872,1.0622535581224872,1.2050262342776987,2211.8554562826544,1811.193655158868,893.328819445646,691.8765723194969,2230.464882351918,1826.4195492155382,900.7620163358121,697.6127164345966
773,584860409,2019-11-16,ICN,FRA,KE905,8546.290590793822,8995.913006920458,43.749671,54.88143303953595,1.0526102419932897,1.0526102419932897,1.2544421885946513,0.12928863351908484,1.0538041885974516,1.0538041885974516,1.2272505621073162,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2194.458523950475,1796.9598014325395,886.3799311334176,686.5141656205154,1.0664339261245643,1.0664339261245643,1.2295960366510097,2220.4626759148714,1818.2359257670455,896.7668168328327,694.5296499618138,2192.00023304258,1794.948472507898,885.3980115264573,685.7564253832808
772,584858549,2019-11-16,ICN,FRA,OZ541,8546.290590793822,8964.53612604806,43.749671,53.84419873773342,1.0489388385301075,1.0489388385301075,1.2307337976949226,0.09581682141906989,1.048230277860487,1.048230277860487,1.2183799800423638,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2182.9820525250916,1787.5699611754073,881.7958632856648,682.9766737180889,1.051490214308561,1.051490214308561,1.2084863346871095,2189.694138394493,1793.061667795827,884.4768839482725,685.045597913629,2184.4409521490343,1788.7636063222699,882.3785942150012,683.4263629487646
789,584965518,2019-11-16,ICN,FRA,LH8385,8546.290590793822,8985.954326868596,43.749671,52.9130182555063,1.0514449785440698,1.0514449785440698,1.2094495123290483,0.11866504512558874,1.058115323167873,1.058115323167873,1.2108968311168877,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2203.334987001868,1804.2223621109515,889.9254729090591,689.2502344872089,1.0608282018785222,1.0608282018785222,1.2020605929092583,2208.920701677351,1808.7924922999835,892.1565850777322,690.9719675618962,2189.6009996660337,1792.9854633816328,884.4396813766208,685.016888958976
774,584881654,2019-11-16,ICN,FRA,LH713,8546.290590793822,9016.275934633391,43.749671,54.91608954107839,1.0549929046814583,1.0549929046814583,1.255234343158338,0.15101112700036215,1.0562172476660232,1.0562172476660232,1.2104518995194913,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2199.4269213208477,1801.0248538264805,888.3644671285152,688.0456176508717,1.0615576140281553,1.0615576140281553,1.1954138741281235,2210.4225337101243,1810.0212639631613,892.7564645771865,691.4348902197255,2196.9060454151672,1798.96231899456,887.3575490820984,687.2685862992628
814,585139477,2019-11-17,ICN,FRA,LH8387,8546.290590793822,8967.75194425413,43.749671,54.66376602266576,1.0493151208682645,1.0493151208682645,1.249466905080629,0.0992473492391911,1.0574635696134422,1.0574635696134422,1.2088214688788042,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2201.993051079892,1803.1244145384262,889.3894610038609,688.8365979885318,1.0605884138628272,1.0605884138628272,1.2072703303413639,2208.4269872208165,1808.3885441082732,891.9593798146959,690.8197856910609,2185.215703253873,1789.397493589865,882.6880544574453,683.6651711728413
797,585042233,2019-11-17,ICN,FRA,KE905,8546.290590793822,9221.455330291708,43.749671,53.52259304086828,1.0790009106670422,1.0790009106670422,1.2233827550581644,0.36988967666242517,1.054741195738133,1.054741195738133,1.2266608373798833,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2196.3877862194413,1798.5382887435117,887.1505398692602,687.1088387914893,1.0636691892983094,1.0636691892983094,1.234565267039738,2214.7701873404135,1813.578435115216,894.4930557715576,692.7750050461071,2246.33762185696,1839.4063360833,907.1020935358375,702.505308014986
798,585058913,2019-11-17,ICN,FRA,LH713,8546.290590793822,9123.79555477217,43.749671,54.77365995334465,1.0675737570403283,1.0675737570403283,1.2519787852426283,0.2657094788533053,1.0574736552468913,1.0574736552468913,1.2098771799194825,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2202.0138170177675,1803.1414048512331,889.3977555801825,688.8429988529052,1.059889879545077,1.059889879545077,1.2027994848512376,2206.9887314762195,1807.2117894081484,891.3848947076211,690.3764597016043,2222.8095446667844,1820.1560911095198,897.7042308854434,695.2530455856278
790,585037656,2019-11-17,ICN,FRA,OZ541,8546.290590793822,9039.068629107624,43.749671,53.46438042072821,1.0576598739627026,1.0576598739627026,1.2220521708775414,0.1753256147850825,1.0494342808262225,1.0494342808262225,1.219012989154931,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2185.4610491011767,1789.5982311012951,882.7860533953171,683.7407962422516,1.0509799391528702,1.0509799391528702,1.212935827288672,2188.6435011454014,1792.2020555011156,884.0572260016182,684.7217509206561,2202.3972343116084,1803.4551099098303,889.5509046469839,688.9611828767171
832,585328320,2019-11-18,ICN,FRA,LH8385,8546.290590793822,8928.285972561493,43.749671,51.847834092239765,1.0446972142720212,1.0446972142720212,1.1851022626487813,0.05714636430660145,1.0556859873251359,1.0556859873251359,1.2127290898739655,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2198.333076369008,1800.1298897749755,887.9275506505929,687.7084523745234,1.0595783347474912,1.0595783347474912,1.2128397544983658,2206.3472725193133,1806.686959352498,891.1286755901751,690.1787372674443,2175.7076082021504,1781.618143093001,878.8902187634901,680.7344089196823
824,585242807,2019-11-18,ICN,FRA,LH713,8546.290590793822,9048.22003463592,43.749671,54.139179667193936,1.0587306783580217,1.0587306783580217,1.2374762696431234,0.18508802958787612,1.0561171519236479,1.0561171519236479,1.2116167703161853,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2199.2208279724996,1800.856231996014,888.2821468876695,687.9820917182134,1.059648972779947,1.059648972779947,1.210786711569636,2206.492713556904,1806.8059565650724,891.1867693682583,690.2235678145427,2204.60198006822,1805.2589928016037,890.431550253176,689.6407707022636
820,585231912,2019-11-18,ICN,FRA,KE905,8546.290590793822,9016.964394264083,43.749671,54.83578823905133,1.0550734612250698,1.0550734612250698,1.2533988710235406,0.15174555281823346,1.057339276660796,1.057339276660796,1.226597125984803,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2201.7371365906342,1802.915029956306,889.2872406141174,688.7577152553372,1.0662244761930981,1.0662244761930981,1.2327015150428091,2220.0314264265044,1817.8830852765632,896.5945620656042,694.3967222075869,2197.071908292151,1799.0980249848199,887.4237999926211,687.3197116462877
819,585218001,2019-11-18,ICN,FRA,OZ541,8546.290590793822,8975.040894082344,43.749671,52.53965485781405,1.0501679996407305,1.0501679996407305,1.2009154276340512,0.10702295829506134,1.051061248336115,1.051061248336115,1.2201879310551802,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2188.8109136789285,1792.3390293921832,884.1240958942715,684.7733539317007,1.0520932616211758,1.0520932616211758,1.214455217886817,2190.9357900064365,1794.077564569235,884.9728391091793,685.428322913333,2186.971748394067,1790.8342577954784,883.3894747606024,684.2064521322477
845,585439428,2019-11-19,ICN,FRA,LH713,8546.290590793822,9026.972182921578,43.749671,53.9688495565776,1.0562444708638332,1.0562444708638332,1.23358298069436,0.16242152863758252,1.054969009938004,1.054969009938004,1.2106694227345354,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2196.856847041994,1798.9220657801459,887.3378976864504,687.2534214598046,1.0585153975706718,1.0585153975706718,1.2108585050805385,2204.1587250680873,1804.8963296196766,890.2545001025546,689.5041423854613,2199.4829728556706,1801.070714173154,888.3868558949815,688.0628948995317
852,585533339,2019-11-19,ICN,FRA,LH8385,8546.290590793822,8923.771420035848,43.749671,51.93618976961018,1.044168967253308,1.044168967253308,1.1871218361758693,0.05233038994418603,1.0550434695125883,1.0550434695125883,1.2116234264883998,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2197.010156490313,1799.0475007833159,887.3991343581368,687.3006773550961,1.0583640024568826,1.0583640024568826,1.2123734701214597,2203.847008253926,1804.6412885899083,890.1299904887164,689.4080592197325,2174.6199675667162,1780.7282553003731,878.4557804869502,680.3991560533625
844,585418587,2019-11-19,ICN,FRA,KE905,8546.290590793822,9030.202375130795,43.749671,54.4614353273764,1.0566224351016391,1.0566224351016391,1.2448421686959978,0.16586739016580634,1.057640837609959,1.057640837609959,1.2266511867433534,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2202.358039181185,1803.4230411667565,889.535248864775,688.9491014231633,1.0646314740548084,1.0646314740548084,1.2356582801829137,2216.7514952644538,1815.1995052348857,895.2844531980352,693.3857206988299,2200.261186928284,1801.7074347780194,888.6976993569401,688.302770544073
867,585615324,2019-11-20,ICN,FRA,OZ541,8546.290590793822,8963.728274649438,43.749671,51.94898297190442,1.0488443119761557,1.0488443119761557,1.1874142544272943,0.09495503243725949,1.0508448641099009,1.0508448641099009,1.21377932261095,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2188.3653867399016,1791.974507351161,883.9461382589668,684.6360253155517,1.0518182241953977,1.0518182241953977,1.212520962136422,2190.369498347526,1793.6142350301266,884.7466442022396,685.2537699446065,2184.246325549047,1788.6043663768257,882.3008541583017,683.3663715109843
861,585609617,2019-11-20,ICN,FRA,KE905,8546.290590793822,9098.861327273313,43.749671,53.52347622451929,1.064656207346229,1.064656207346229,1.2234029422648525,0.23911047492124235,1.059025676322414,1.059025676322414,1.228483851403041,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2205.209369721313,1805.7559479723159,890.6741610066556,689.8279916606742,1.0636303441856623,1.0636303441856623,1.2368062662470491,2214.690206722433,1813.5129964277774,894.4611089678983,692.7503519294853,2216.8024201761787,1815.2411710717515,895.3047942281163,693.401417724177
868,585643638,2019-11-20,ICN,FRA,LH713,8546.290590793822,9052.393461950836,43.749671,50.404076987840405,1.0592190103741843,1.0592190103741843,1.1521018520994228,0.18954010293022103,1.054894000185973,1.054894000185973,1.2082672752559307,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2196.7024047991176,1798.7957039450653,887.2762085405742,687.2058163934635,1.0574768127566592,1.0574768127566592,1.2107952429998603,2202.0203182109753,1803.1467240093125,889.4003523636061,688.8450027718344,2205.6074372228218,1806.0816395644592,890.8331618325424,689.95069144452
869,585735519,2019-11-20,ICN,FRA,LH8387,8546.290590793822,9071.618118477842,43.749671,51.22128195910223,1.061468484145614,1.061468484145614,1.1707809633380382,0.2100483265989832,1.0556231089613866,1.0556231089613866,1.2067974914682653,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2198.2036121958454,1800.0239645423878,887.8758385405171,687.6685465143298,1.0576889863149743,1.0576889863149743,1.2043470862540282,2202.4571755440284,1803.5041527363558,889.5748470824335,688.9796590804601,2210.2390186524913,1809.8711152796436,892.6831628240525,691.3783237886086
884,585818333,2019-11-21,ICN,FRA,OZ541,8546.290590793822,8970.730773062312,43.749671,52.19445957958221,1.0496636731175164,1.0496636731175164,1.1930251905113116,0.10242506465810272,1.0501442320822094,1.0501442320822094,1.2091879336665319,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2186.9228118898623,1790.7942188374925,883.3699279637523,684.191368010923,1.0517416950873761,1.0517416950873761,1.2068880254105623,2190.211927808121,1793.4853136797042,884.6837055151931,685.2052006164091,2185.9333591542922,1789.984666599299,882.9747090585787,683.8863804489648
885,585818300,2019-11-21,ICN,FRA,KE905,8546.290590793822,9062.65400731924,43.749671,53.87642438511699,1.0604195950324522,1.0604195950324522,1.2314703894600028,0.20048571119547648,1.0602917295024465,1.0602917295024465,1.2281369060792182,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2207.816125342156,1807.8887480257329,891.7153821438446,690.6314944585762,1.0646170912977317,1.0646170912977317,1.2326393522391415,2216.7218817115286,1815.1752759643107,895.2726246027476,693.3765926576584,2208.079395633097,1808.1041509910485,891.8205406748286,690.7126445340509
895,585934973,2019-11-21,ICN,FRA,LH8385,8546.290590793822,9024.62197505617,43.749671,53.352752687742615,1.055969473443556,1.055969473443556,1.2195006606505137,0.1599144051160698,1.055192853347217,1.055192853347217,1.2061605495474854,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2197.3177321567405,1799.2991536013021,887.5219898658066,687.3954840590944,1.0579252049293892,1.0579252049293892,1.2022492035717787,2202.943540738307,1803.9020878953113,889.7691168162846,689.1295756247193,2198.916763566574,1800.6074520275295,888.1606938891662,687.8883673203641
916,586046558,2019-11-22,ICN,FRA,LH713,8546.290590793822,9025.409600473486,43.749671,52.23737830332568,1.0560616333588957,1.0560616333588957,1.1940061972883331,0.16075461769426658,1.0564118203514616,1.0564118203514616,1.2058961004643203,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2199.8275391222387,1801.352632027619,888.524486625321,688.1691035356756,1.0567882116960134,1.0567882116960134,1.2027006484428286,2200.6025146671223,1801.986702927978,888.8340365162602,688.4079809408456,2199.106517347155,1800.7627051207323,888.2364875867506,687.9468567669353
908,586020638,2019-11-22,ICN,FRA,OZ541,8546.290590793822,9044.587476815686,43.749671,52.029089262200536,1.058305633388904,1.058305633388904,1.189245269117579,0.18121293781901027,1.0508481624760277,1.0508481624760277,1.2071469257075298,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2188.3721779510265,1791.9800637966268,883.9488508847741,684.6381186292081,1.0522121470225456,1.0522121470225456,1.2073994348060828,2191.1805705521074,1794.2778395611476,885.0706122475923,685.503773734939,2203.7268285502328,1804.542959741432,890.0819868911616,689.3710151917476
920,586141070,2019-11-22,ICN,FRA,LH8387,8546.290590793822,8951.02977204339,43.749671,53.605303597717935,1.0473584623585768,1.0473584623585768,1.225273296288741,0.08140869254102377,1.056917701224731,1.056917701224731,1.2048492575835406,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2200.8691287099987,1802.2048416903315,888.9405306481591,688.4901616898572,1.0556304469067053,1.0556304469067053,1.2056397254077056,2198.218720747766,1800.0363260848683,887.8818733768809,687.6732035537713,2181.1870173750794,1786.1012960526702,881.0788691319954,682.4233745312245
909,586026092,2019-11-22,ICN,FRA,KE905,8546.290590793822,9123.829028932678,43.749671,54.67056188997231,1.0675776738461231,1.0675776738461231,1.2496222403586146,0.2657451879735097,1.0606250996822064,1.0606250996822064,1.2281173468003224,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2208.5025219356135,1808.4503452385618,891.9895507831633,690.8430684085482,1.0638913090924806,1.0638913090924806,1.2335573802580087,2215.2275235969687,1813.9526193251252,894.6757304240341,692.9159737501875,2222.8176092217986,1820.1626893818043,897.7074521253155,695.2555313930683
933,586227708,2019-11-23,ICN,FRA,KE905,8546.290590793822,9122.107660961989,43.749671,54.90784013450524,1.06737625687435,1.06737625687435,1.255045783875843,0.2639088899200413,1.0594412943495746,1.0594412943495746,1.229488133110173,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2206.0651115222986,1806.4561003549404,891.0159715101175,690.0917643464894,1.0629199985401863,1.0629199985401863,1.237492432732532,2213.2276319007033,1812.316344300908,893.876910047628,692.2995298608556,2222.4028992936665,1819.8233812587869,897.5418037847036,695.1277017703343
932,586225285,2019-11-23,ICN,FRA,OZ541,8546.290590793822,9023.25826856409,43.749671,53.35992221109417,1.055809906380209,1.055809906380209,1.2196645367023258,0.158459648422818,1.0512378220499283,1.0512378220499283,1.2057035096114608,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.1744722783897,1792.636486428106,884.2693127666698,684.8854167386369,1.052873726574923,1.052873726574923,1.2073162357088416,2192.5427378322765,1795.3923400631045,885.6147052009782,685.9236463198775,2198.5882210173027,1800.3386444872165,888.0294635413605,687.7870978129893
940,586251696,2019-11-23,ICN,FRA,LH713,8546.290590793822,9037.992465004329,43.749671,53.41626629093533,1.057533952185077,1.057533952185077,1.2209524110692245,0.17417759874101613,1.056432485913763,1.056432485913763,1.2094957387476468,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2199.870088733532,1801.3874453459498,888.5414822939227,688.1822189698385,1.0550789812701633,1.0550789812701633,1.2069486301331083,2197.0832738562535,1799.1073240827218,887.4283397605552,687.3232149522681,2202.1379661333135,1803.2429814003162,889.4473446871308,688.8812664069869
944,586335696,2019-11-23,ICN,FRA,LH8385,8546.290590793822,8957.843957803127,43.749671,53.243813173193175,1.0481557890686088,1.0481557890686088,1.217010595878382,0.08867783909169775,1.056536834037891,1.056536834037891,1.2111590328892776,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2200.0849375751013,1801.5632307617789,888.6272997573449,688.248443683788,1.0546270791248007,1.0546270791248007,1.2137163054076463,2196.152824428004,1798.3460472777901,887.0566886537032,687.0364144892991,2182.828682919469,1787.4444769526256,881.7346025852373,682.9293992799923
959,586432156,2019-11-24,ICN,FRA,LH713,8546.290590793822,8937.734172516728,43.749671,52.4651787709433,1.0458027465324633,1.0458027465324633,1.199213104275534,0.06722538952491784,1.0564618899156435,1.0564618899156435,1.208649149162159,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2199.9306304614674,1801.4369794869879,888.5656645863878,688.2008802695003,1.0541956597877211,1.0541956597877211,1.213935924772362,2195.2645483274346,1797.619275922779,886.7018829158053,686.7626134753452,2177.9838573197876,1783.480528734704,879.7994250871826,681.4360368437267
955,586409693,2019-11-24,ICN,FRA,OZ541,8546.290590793822,8950.485086062765,43.749671,53.157805220052495,1.0472947287451642,1.0472947287451642,1.2150446850229455,0.08082763966737636,1.0506806959713686,1.0506806959713686,1.2070453955857006,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2188.0273707508168,1791.6979488146374,883.8111239178724,684.5318357280072,1.052770033856618,1.052770033856618,1.2061500924235753,2192.329238446512,1795.2176587474787,885.5294267531415,685.857837560345,2181.055792275202,1785.9939300618614,881.0264536517602,682.3829258853815
958,586413169,2019-11-24,ICN,FRA,KE905,8546.290590793822,9008.304646368511,43.749671,54.74806755887085,1.0540601856052472,1.0540601856052472,1.2513938118270842,0.14250762201265532,1.0599606334040867,1.0599606334040867,1.227969274558655,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2207.1344109963047,1807.330981742764,891.4430837432008,690.4213637582214,1.0629170977607743,1.0629170977607743,1.2419509174164585,2213.221659305589,1812.3114576321784,893.8745244031024,692.2976888762822,2194.9856121087887,1797.3910553802505,886.5904669148348,686.6766345556773
985,586618172,2019-11-25,ICN,FRA,LH713,8546.290590793822,8916.630992340419,43.749671,52.10129597744264,1.043333467030191,1.043333467030191,1.1908957207345088,0.044713219355843964,1.0572713183109423,1.0572713183109423,1.212875944086563,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2201.5972129181864,1802.8005469515758,889.2313506472249,688.7145853733468,1.0537356971516252,1.0537356971516252,1.21025486574097,2194.317502653579,1796.8444203714425,886.323602740396,686.4706974082619,2172.8997042024475,1779.320767093244,877.7686525636087,679.8689044197739
981,586592584,2019-11-25,ICN,FRA,OZ541,8546.290590793822,8909.36970504519,43.749671,52.08809778643091,1.0424838250459774,1.0424838250459774,1.1905940455285002,0.03696711976938298,1.0513756824764016,1.0513756824764016,1.206433948127209,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.4583216831925,1792.8687268502174,884.3826912505201,684.972910092106,1.0525351610301976,1.0525351610301976,1.2039087906132926,2191.845644178822,1794.8219907102778,885.3362638155357,685.708775122719,2171.150323486863,1777.8894555986749,877.0698942436907,679.3296776935214
992,586703488,2019-11-25,ICN,FRA,LH8385,8546.290590793822,8936.880636571375,43.749671,52.182648520585225,1.0457028744375134,1.0457028744375134,1.192755221418356,0.06631486578931657,1.0567803077762672,1.0567803077762672,1.2105100803210262,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2200.586240795258,1801.9733879419073,888.8275362140325,688.4029647047738,1.052211103788027,1.052211103788027,1.2025398577526794,2191.1784225716847,1794.2760821226198,885.0697542758666,685.5031116443826,2177.7782244530313,1783.3122836619034,879.7172887773363,681.3726528492863
980,586591376,2019-11-25,ICN,FRA,KE905,8546.290590793822,9038.783201304284,43.749671,53.58917887542222,1.0576264761042624,1.0576264761042624,1.2249047284360657,0.1750211299052647,1.0626393549250868,1.0626393549250868,1.227021036169889,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2212.649797309983,1811.843570544864,893.6461045264482,692.1214189145683,1.063098340712269,1.063098340712269,1.2415698703205125,2213.5948316888653,1812.6167804912225,894.0235813266496,692.4127150228318,2202.328469384048,1803.3988476963716,889.5234377469412,688.9399868692161
1005,586807347,2019-11-26,ICN,FRA,KE905,8546.290590793822,9152.656356046498,43.749671,52.42101130774195,1.0709507544601704,1.0709507544601704,1.19820355466769,0.2964972209886296,1.0632198431103168,1.0632198431103168,1.230370560429527,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2213.8450005317327,1812.821464089932,894.1235067224085,692.4898267258178,1.0604265363919216,1.0604265363919216,1.2417601169927501,2208.0936876297515,1808.1158444428565,891.8262493530377,690.7170498796106,2229.7626546502997,1825.8449992778505,900.4815242481772,697.3962627254331
1013,586906896,2019-11-26,ICN,FRA,LH8385,8546.290590793822,8980.73450760836,43.749671,52.07780943574292,1.0508342083853932,1.0508342083853932,1.1903588814586268,0.11309671568630604,1.0561799629400674,1.0561799629400674,1.2132020729650086,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2199.350153480057,1800.9620437749247,888.3338036102905,688.0219548363099,1.0510614399659646,1.0510614399659646,1.199676836029903,2188.811308237542,1792.3393522128672,884.1242534935359,684.7734755499097,2188.343447006095,1791.956556659865,883.9373748312022,684.6292626419211
999,586793131,2019-11-26,ICN,FRA,OZ541,8546.290590793822,8918.28265995887,43.749671,52.08587692962853,1.0435267283756724,1.0435267283756724,1.1905432827055666,0.04647516339359901,1.0513985423524879,1.0513985423524879,1.2061682650373051,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.5053893035893,1792.907236721451,884.4014915557126,684.9874181512339,1.0503671540420938,1.0503671540420938,1.199414772706287,2187.3817997752867,1791.1697543801124,883.5532623293508,684.3328458108338,2173.2976220044566,1779.6463362039788,877.9275935947521,679.9915580604501
1006,586815952,2019-11-26,ICN,FRA,LH713,8546.290590793822,8911.895676260143,43.749671,52.17603387916338,1.0427793885057168,1.0427793885057168,1.192604028477457,0.03966174178171057,1.0564282051108964,1.0564282051108964,1.2114209516101724,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2199.861274722312,1801.380233882224,888.5379616973955,688.179502151039,1.0517462302629903,1.0517462302629903,1.2018409551573705,2190.2212655632093,1793.4929536611398,884.6874353116857,685.2080788733042,2171.758877473491,1778.387363405916,877.3129700690313,679.5172575445132
1031,587018149,2019-11-27,ICN,FRA,LH713,8546.290590793822,8918.915431292813,43.749671,52.237498326305015,1.043600768841208,1.043600768841208,1.1940089406913486,0.04715018279014642,1.056901301949547,1.056901301949547,1.2140161063705948,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2200.8353632225467,1802.1772153824163,888.9270436381144,688.4797538620489,1.0510452091387807,1.0510452091387807,1.1990112678462403,2188.777889578153,1792.3120096733667,884.1109050176548,684.7631746279104,2173.450068523093,1779.771065173772,877.9884855848666,680.0385479674729
1030,586997861,2019-11-27,ICN,FRA,KE905,8546.290590793822,9040.712212115415,43.749671,53.83990774741062,1.0578521893292738,1.0578521893292738,1.2306357171785502,0.17707893442929146,1.064668507073605,1.064668507073605,1.235721332517266,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2216.827744849722,1815.261891259196,895.3149097085145,693.4092237670162,1.0624111980463091,1.0624111980463091,1.2348607024482687,2212.18003092452,1811.4592162294853,893.4584648849822,691.9766187645038,2202.7932043788146,1803.7790854193627,889.7090676908737,689.0832361502735
1021,586992987,2019-11-27,ICN,FRA,OZ541,8546.290590793822,8908.405162042172,43.749671,52.12997859512915,1.0423709640342005,1.0423709640342005,1.1915513283546555,0.03593817739965893,1.051974695065328,1.051974695065328,1.2070297795900533,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.6916659516373,1793.8778267062178,884.8753281941091,685.3530744475783,1.0494184010042285,1.0494184010042285,1.1979330377165032,2185.4283531481997,1789.5714798670413,882.7729935913723,683.7307180862913,2170.9179469315463,1777.6993293261432,876.9770756536977,679.2580502609877
1035,587107258,2019-11-27,ICN,FRA,LH8387,8546.290590793822,8926.104236753285,43.749671,52.270191638695024,1.0444419297383365,1.0444419297383365,1.194756222022676,0.054818961167927636,1.0562842369875995,1.0562842369875995,1.2106245216933786,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2199.5648498007167,1801.1377044009191,888.4195601520084,688.0881325374223,1.0506015583589998,1.0506015583589998,1.1968816825898836,2187.8644293996035,1791.5646331636447,883.7460399577002,684.481610908102,2175.1819870010886,1781.1880893830412,878.6802689314751,680.5723921574232
1041,587181401,2019-11-28,ICN,FRA,OZ541,8546.290590793822,8904.479642640807,43.749671,53.26088233065484,1.041911639680592,1.041911639680592,1.2174007509829008,0.0317505639675964,1.0517384180774778,1.0517384180774778,1.2053744970785925,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.205180568663,1793.4797932110569,884.6810104530688,685.2031208565194,1.048537471382975,1.048537471382975,1.1971353240462723,2183.614552371118,1788.0874610494288,882.0485038491629,683.1716346081283,2169.9722154571955,1776.9255490289472,876.5993204113861,678.9665392809676
1053,587196395,2019-11-28,ICN,FRA,KE905,8546.290590793822,9058.24658392999,43.749671,53.97680841116284,1.0599038831756613,1.0599038831756613,1.2337648987386176,0.19578401862985392,1.0627668582365537,1.0627668582365537,1.2387101064050805,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2212.9123218066507,1812.058363314865,893.7509651634695,692.2023391074332,1.0625649173247635,1.0625649173247635,1.2330848960085878,2212.4965331058365,1811.7181725596533,893.5848859267239,692.0741769652789,2207.0175644220335,1807.235380000178,891.3964115035913,690.3853471295043
