,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
257,550277069,2019-06-07,PVG,LHR,BA168,9244.034182063437,9715.66809367077,41.307,51.65683472570681,1.0510203556497515,1.0510203556497515,1.2505588574746849,1.0448198577098884,1.0448198577098884,1.2493888879742512,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9013.359231785884,7376.278820492607,3610.7873732327807,2789.1939169434977,9076.219652050859,7427.710073436678,3635.8958251908934,2808.5699271672183
273,550506854,2019-06-08,PVG,LHR,MU551,9244.034182063437,9564.544046290488,41.307,52.58001039870455,1.0346720769216704,1.0346720769216704,1.2729079913502443,1.0366815636564688,1.0366815636564688,1.278468482835974,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9192.357277189805,7522.73176673218,3682.2848879594603,2844.3680303705582,9124.538184022022,7467.243417776721,3655.195784268011,2823.4635655731026
272,550496122,2019-06-08,PVG,LHR,VS251,9244.034182063437,9669.901585193928,41.307,50.77532174310195,1.046069431889036,1.046069431889036,1.229218334497832,1.0497465824004204,1.0497465824004204,1.262843781660755,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9168.302613882053,7503.050678571292,3672.6766900586945,2836.953453754391,8868.714440450794,7257.933082127534,3553.0116412392763,2744.608803705267
303,550807275,2019-06-09,PVG,LHR,BA160,9244.034182063437,9665.876148374518,41.307,51.68714914560232,1.0456339686767493,1.0456339686767493,1.2512927384124315,1.045871035652926,1.045871035652926,1.2495924322984193,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9024.046511384797,7385.022958346264,3615.0562127543913,2792.488149433503,9035.807750603504,7394.645790434297,3619.754025919592,2796.1134177722242
291,550705821,2019-06-09,PVG,LHR,MU551,9244.034182063437,9601.281291246918,41.307,52.64905692678388,1.0386462341167737,1.0386462341167737,1.2745795368045096,1.0375132005331955,1.0375132005331955,1.2773399503587954,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9189.425898541158,7520.3333660196495,3681.1140020560524,2843.4644662132337,9174.461223350912,7508.089540863995,3675.136634636312,2838.851775138968
290,550691759,2019-06-09,PVG,LHR,VS251,9244.034182063437,9620.212702127345,41.307,50.85556588343135,1.0406941939693193,1.0406941939693193,1.23116096263179,1.0498030600916253,1.0498030600916253,1.2572219031007157,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9120.91212099617,7464.276638937388,3653.7474193207527,2822.3458728506457,8837.515571399916,7232.40673472227,3540.549820249067,2734.9921068529366
307,550888566,2019-06-10,PVG,LHR,BA168,9244.034182063437,9681.612293581598,41.307,51.07450695146828,1.047336271469789,1.047336271469789,1.2364613007836027,1.0487273680105031,1.0487273680105031,1.2482632335625856,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9037.876660054282,7396.338534530388,3620.580414183169,2796.7511356000914,8933.557177815945,7310.986230880839,3578.911893720924,2764.5958406487857
308,550895176,2019-06-10,PVG,LHR,VS251,9244.034182063437,9677.000163239216,41.307,51.07511112754248,1.046837340997276,1.046837340997276,1.2364759272651724,1.0489980000690613,1.0489980000690613,1.2511359206183343,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9063.512990532541,7417.3137140126,3630.82038027761,2804.6532431480778,8929.424965883753,7307.605330209046,3577.261356795736,2763.3221332776416
309,550908767,2019-06-10,PVG,LHR,MU551,9244.034182063437,9612.795039568646,41.307,52.81215884464088,1.0398917669755845,1.0398917669755845,1.2785280665417695,1.0372133705640114,1.0372133705640114,1.2767496942409287,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9181.420123383657,7513.783186345331,3677.9162407289364,2840.9967769956515,9221.287873153506,7546.402254338844,3693.8406885063255,2853.2855578195963
323,551094218,2019-06-11,PVG,LHR,BA168,9244.034182063437,9723.899898786754,41.307,51.19436726683018,1.051910854857549,1.051910854857549,1.2393629957835277,1.0481428553880698,1.0481428553880698,1.24584336068755,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9013.47557366421,7376.374009302146,3610.833843880771,2789.2297780054237,8994.789826040465,7361.085670337266,3603.370161733332,2783.4701086384466
324,551099036,2019-06-11,PVG,LHR,VS251,9244.034182063437,9654.112979353537,41.307,51.13280378133442,1.0443614540160175,1.0443614540160175,1.2378726070964827,1.0480884685017038,1.0480884685017038,1.2459832894401799,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9014.123695529943,7376.9042908286565,3611.0927243760043,2789.4295542055156,8918.998080805613,7299.074242417841,3573.096527131002,2760.1081644396354
327,551115197,2019-06-11,PVG,LHR,MU551,9244.034182063437,9631.862430456658,41.307,52.88153004094769,1.041954436856772,1.041954436856772,1.2802074718800127,1.0379572483357236,1.0379572483357236,1.2763325466520052,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9184.205588758992,7516.062203470605,3679.028844228289,2841.8553650445833,9254.995878574508,7573.981531501482,3707.3047383989187,2863.6756674451044
330,551218142,2019-06-11,PVG,LHR,BA160,9244.034182063437,9699.820300463389,41.307,51.41404011436519,1.0493059750129798,1.0493059750129798,1.244681049564606,1.0486138553217548,1.0486138553217548,1.2450333150745474,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9011.073831994707,7374.40894793619,3609.874511838919,2788.489468428319,9014.20941663416,7376.974426277558,3611.126964112518,2789.4559767617866
343,551311426,2019-06-12,PVG,LHR,BA168,9244.034182063437,9699.063694087992,41.307,51.58547878092413,1.04922412694097,1.04922412694097,1.24883140341647,1.0486907575096687,1.0486907575096687,1.2449941744623316,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9011.422182191747,7374.693961733768,3610.0136539914865,2788.5968434180318,9046.732071683982,7403.583871318324,3624.1175473511685,2799.4807156052684
344,551314556,2019-06-12,PVG,LHR,VS251,9244.034182063437,9746.496101089864,41.307,52.48009083729816,1.0543552640687306,1.0543552640687306,1.2704890415013956,1.046184248223549,1.046184248223549,1.241144193611999,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8959.747614886404,7332.4147703021235,3589.3731876189545,2772.668745257152,9275.824753210516,7591.0233380218515,3715.6244536654604,2870.0959313598964
345,551330263,2019-06-12,PVG,LHR,MU551,9244.034182063437,9682.216772786069,41.307,52.72439099901207,1.0474016627472944,1.0474016627472944,1.2764032972380486,1.0396455021268118,1.0396455021268118,1.2763633133022654,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9199.380756675015,7528.4782499473495,3685.0902891402,2846.532938109607,9268.183806096295,7584.771654019307,3712.572416266996,2867.7406962408822
362,551552298,2019-06-13,PVG,LHR,MU551,9244.034182063437,9598.3752796619,41.307,52.78362759223972,1.038331867950684,1.038331867950684,1.2778373542556882,1.040615022204372,1.040615022204372,1.2763683112942383,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9207.980838409221,7535.514680457156,3688.5254354238073,2849.1838155759747,9201.186926182187,7529.9560249986735,3685.8117307103953,2847.0896693355394
361,551537221,2019-06-13,PVG,LHR,VS251,9244.034182063437,9807.64018293214,41.307,51.28169202805914,1.060969701081622,1.060969701081622,1.241477038469488,1.046025934021041,1.046025934021041,1.2426404002809497,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8970.063978766944,7340.85543165893,3593.4938716007837,2775.8486471919205,9088.632632098645,7437.8661480212295,3640.8539643804343,2812.3960872103567
385,551891502,2019-06-14,PVG,LHR,BA160,9244.034182063437,9623.442689373009,41.307,51.81566094177632,1.0410436071348323,1.0410436071348323,1.254403876867754,1.048644791326327,1.048644791326327,1.245485685354786,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9014.932644307564,7377.566158010346,3611.415844257066,2789.6789034736175,9021.678220510017,7383.085265812352,3614.1102420242955,2791.7581506837487
378,551770981,2019-06-14,PVG,LHR,MU551,9244.034182063437,9558.062459392922,41.307,52.55491875855881,1.0339709126064038,1.0339709126064038,1.2723005485404122,1.0396153530501242,1.0396153530501242,1.2763683788216587,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9199.160680707602,7528.298187792195,3685.002383796399,2846.4651021935156,9112.98183741325,7457.788225096816,3650.57981173053,2819.901453053069
377,551756534,2019-06-14,PVG,LHR,VS251,9244.034182063437,9752.96811398358,41.307,52.33564730313523,1.0550553926885784,1.0550553926885784,1.2669922120496582,1.0476998767773729,1.0476998767773729,1.2432133483254066,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8988.874648774552,7356.2459798469745,3601.0074517231415,2781.646822464152,9250.839800806298,7570.581104236581,3705.644668699457,2862.3946037012097
376,551753958,2019-06-14,PVG,LHR,BA168,9244.034182063437,9667.947108156965,41.307,51.45819609209207,1.045858000710995,1.045858000710995,1.245750020386183,1.0483336351717323,1.0483336351717323,1.2451187994961477,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9009.351053798964,7372.999402139674,3609.1863794118694,2787.958441626507,8993.142098635302,7359.737529733039,3602.712006980019,2782.962215389979
393,551979916,2019-06-15,PVG,LHR,BA168,9244.034182063437,9655.046056113548,41.307,51.58810425362388,1.0444623922797274,1.0444623922797274,1.248894963411138,1.0478002153050499,1.0478002153050499,1.2464765955228936,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9015.585468383697,7378.100286799909,3611.676602964748,2789.88012907663,9006.304082363455,7370.506425510619,3607.9693220714353,2787.0192473061857
394,551982551,2019-06-15,PVG,LHR,VS251,9244.034182063437,9648.169521295644,41.307,52.57355876167597,1.0437185033366023,1.0437185033366023,1.2727518038510657,1.0489733680724704,1.0489733680724704,1.2481115954054067,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9038.768829083896,7397.068491009164,3620.9367748807945,2797.026136565186,9202.68948718148,7531.185393089004,3686.411901382272,2847.5528166890144
395,551997411,2019-06-15,PVG,LHR,MU551,9244.034182063437,9609.893475317562,41.307,52.820628134921606,1.039577881912641,1.039577881912641,1.2787330993517223,1.0385053005127542,1.0385053005127542,1.2762862177917962,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9188.621567784754,7519.675277218956,3680.7927267596024,2843.2165403976946,9220.390490798767,7545.668032412238,3693.482245440767,2853.0089499062747
415,552177117,2019-06-16,PVG,LHR,BA168,9244.034182063437,9684.246820865226,41.307,51.54883351680295,1.047621269040302,1.047621269040302,1.247944259249109,1.046846899635449,1.046846899635449,1.2462097935782142,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9005.27967354683,7369.668272842472,3607.56014059525,2786.7034849294705,9025.805998379808,7386.462538614907,3615.759007843876,2793.0304913055447
416,552180260,2019-06-16,PVG,LHR,VS251,9244.034182063437,9704.154967349115,41.307,52.71206195528882,1.049774890077589,1.049774890077589,1.2761048237656771,1.0490076602558978,1.0490076602558978,1.2483047409203607,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9040.619869273523,7398.58297843704,3621.6761392292638,2797.5966986690905,9286.392604728913,7599.669761991449,3719.8455898117295,2873.3533515012205
420,552192887,2019-06-16,PVG,LHR,MU551,9244.034182063437,9584.00025435336,41.307,52.79542817946485,1.036776808219681,1.036776808219681,1.2781230343395755,1.0393058550109782,1.0393058550109782,1.276437170745301,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9197.05368521248,7526.574282387095,3684.1607827548814,2845.8156447752754,9190.048099261952,7520.842439336663,3681.3625288212334,2843.6562525149557
423,552294666,2019-06-16,PVG,LHR,BA160,9244.034182063437,9710.91062050811,41.307,51.73354165631136,1.050505702299389,1.050505702299389,1.252415853398004,1.0469329406804326,1.0469329406804326,1.2464025119860913,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9007.553770408555,7371.5288975475205,3608.46848723945,2787.4044494450877,9087.004735950108,7436.534232990609,3640.203730862013,2811.8943067213904
436,552394250,2019-06-17,PVG,LHR,MU551,9244.034182063437,9604.980171451987,41.307,52.61430928136375,1.0390463711275442,1.0390463711275442,1.2737383320348548,1.0395689464232292,1.0395689464232292,1.2770890511189674,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9205.298412301378,7533.319968187103,3687.453989086413,2848.3569882103466,9170.432672176315,7504.793453539324,3673.5275031160045,2837.6100200183887
457,552719295,2019-06-18,PVG,LHR,BA160,9244.034182063437,9648.085309793976,41.307,51.80948010427541,1.043709393515067,1.043709393515067,1.2542542451467162,1.0479335526035416,1.0479335526035416,1.247562915501615,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9025.42551921181,7386.151237477456,3615.607032358023,2792.913212925637,9043.479206892182,7400.9224364886695,3622.8182496530803,2798.478056997569
456,552613266,2019-06-18,PVG,LHR,MU551,9244.034182063437,9591.849956568138,41.307,52.75609236919746,1.0376259723465306,1.0376259723465306,1.2771707548163134,1.0396189635495756,1.0396189635495756,1.2769839005227606,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9204.783456059917,7532.898640353178,3687.2482991786014,2848.1982588006917,9188.884150221973,7519.890117394862,3680.8976105399233,2843.297478450076
455,552593800,2019-06-18,PVG,LHR,VS251,9244.034182063437,9705.264724150997,41.307,50.88980163677599,1.0498949412132752,1.0498949412132752,1.2319897750206017,1.049470842529467,1.049470842529467,1.2541655520788413,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9092.522367570495,7441.048658861835,3642.407648492202,2813.5950539680157,8921.589754406501,7301.194702636749,3574.131724029539,2760.9070183762724
444,552592531,2019-06-18,PVG,LHR,BA168,9244.034182063437,9719.82503882981,41.307,51.459509532900846,1.0514700451551304,1.0514700451551304,1.2457818174377429,1.0472902168423284,1.0472902168423284,1.2470038461272828,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9015.422443046893,7377.966902433434,3611.611485458059,2789.8298783691207,9041.513865818488,7399.314430155648,3622.033229894668,2797.872262945024
474,552828365,2019-06-19,PVG,LHR,MU551,9244.034182063437,9531.322850705214,41.307,52.94420613975754,1.0310782784857304,1.0310782784857304,1.2817247957914528,1.039335739220944,1.039335739220944,1.2768142365570783,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9200.740676529733,7529.590911646665,3685.633484400352,2846.9521179511885,9172.586368724142,7506.555568896637,3674.3877580439143,2838.273872505432
464,552811390,2019-06-19,PVG,LHR,VS251,9244.034182063437,9698.722728975654,41.307,52.713733180797504,1.0491872420587185,1.0491872420587185,1.2761452824169632,1.051161449497488,1.051161449497488,1.256811043107767,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9129.224644202619,7471.077794288118,3657.0677055787837,2824.9081136685422,9281.578717482222,7595.73112697143,3717.9227700762613,2871.869525460693
463,552808229,2019-06-19,PVG,LHR,BA168,9244.034182063437,9644.952366847989,41.307,51.68822758157636,1.0433704783959443,1.0433704783959443,1.251318846238564,1.0475111366946943,1.0475111366946943,1.248232048466125,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9027.17431695085,7387.582071991216,3616.3055578185604,2793.4522599559937,9016.516286721937,7378.861865440288,3612.0484014259882,2790.1670432519113
486,553036595,2019-06-20,PVG,LHR,VS251,9244.034182063437,9681.174619874611,41.307,52.651571534566166,1.0472889248570043,1.0472889248570043,1.274640412873512,1.0518508477893023,1.0518508477893023,1.2622785681535498,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9181.750008436738,7514.053092297852,3678.0480073154804,2841.0984603145703,9251.139297919735,7570.826147329395,3705.7642973760176,2862.4869202830505
487,553054157,2019-06-20,PVG,LHR,MU551,9244.034182063437,9552.741523669672,41.307,52.89144410862915,1.0333953050720253,1.0333953050720253,1.2804474812653823,1.0379762194245639,1.0379762194245639,1.2770039020460084,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9190.461199034571,7521.180430059716,3681.5275340145013,2843.7835858255503,9181.385265980649,7513.754666651959,3677.902317573076,2840.986032597281
511,553391372,2019-06-21,PVG,LHR,BA160,9244.034182063437,9592.316980481684,41.307,51.83187910004786,1.0376764940023735,1.0376764940023735,1.2547965018047271,1.0472428797625053,1.0472428797625053,1.2498014822190715,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9037.542637028804,7396.065242964088,3620.4469947587877,2796.6481767982045,8995.806804664202,7361.917743756686,3603.7763753540635,2783.783580742638
503,553250410,2019-06-21,PVG,LHR,BA168,9244.034182063437,9772.284786535703,41.307,51.52839475484952,1.0571450293311608,1.0571450293311608,1.2474494578364326,1.0463627794969286,1.0463627794969286,1.2499550317279646,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9031.213187703712,7390.886602607194,3617.9188113067776,2794.6971959693046,9103.614088626131,7450.1237033619,3646.838034800221,2817.01395094113
504,553273055,2019-06-21,PVG,LHR,MU551,9244.034182063437,9449.65335581408,41.307,52.87190998143398,1.0222434458485252,1.0222434458485252,1.2799745801300986,1.036225424715155,1.036225424715155,1.2775094250494252,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9179.591386125332,7512.286946770339,3677.1857848808672,2840.433089516878,9078.295264944358,7429.408302167722,3636.7248910227845,2809.209711255129
522,553497693,2019-06-22,PVG,LHR,MU551,9244.034182063437,9695.826651523626,41.307,52.86892351910565,1.048873950546053,1.048873950546053,1.279902280947676,1.034214371952385,1.034214371952385,1.2777765782837265,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9164.25059051664,7499.735386726862,3671.0581829985313,2835.7044635977218,9313.447122252532,7621.805276328955,3730.65202493622,2881.692599090177
521,553481723,2019-06-22,PVG,LHR,VS251,9244.034182063437,9652.917860315149,41.307,51.30389834922786,1.0442321685747424,1.0442321685747424,1.2420146306734416,1.0508413707590558,1.0508413707590558,1.2628716212067095,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9178.077677293355,7511.048457725994,3676.581161409913,2839.966505970658,8949.844343444302,7324.312093667675,3585.417505900887,2769.6161743722987
520,553477997,2019-06-22,PVG,LHR,BA168,9244.034182063437,9627.1722323728,41.307,51.87661639754744,1.0414470611816629,1.0414470611816629,1.255879545780314,1.0462862411864922,1.0462862411864922,1.250300984177637,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9033.360089139633,7392.6431583274925,3618.7763520507838,2795.35895394032,9037.356791907936,7395.913187865194,3620.3727623042596,2796.5908921515725
507,553704361,2019-06-23,PVG,LHR,MU551,9244.034182063437,9557.033391735036,41.307,53.05957600066113,1.0338595902510752,1.0338595902510752,1.2845177815058253,1.0342143719523853,1.0342143719523853,1.2777765782837265,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9164.250590516642,7499.735386726863,3671.0581829985317,2835.704463597722,9223.20155592326,7547.967994786824,3694.6050742944713,2853.8754287869783
512,553812149,2019-06-23,PVG,LHR,BA160,9244.034182063437,9786.495266535963,41.307,52.51491069193968,1.058682288899914,1.058682288899914,1.271331994382058,1.047037488208585,1.047037488208585,1.2507360916376384,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9043.365167175078,7400.829131265585,3622.7726985615327,2798.442905550678,9321.388112046283,7628.302449796569,3733.8239089277013,2884.14031895558
506,553691311,2019-06-23,PVG,LHR,VS251,9244.034182063437,9634.172949143454,41.307,51.344137020474136,1.0422043838648951,1.0422043838648951,1.2429887675327216,1.0508413707590556,1.0508413707590556,1.2628716212067095,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9178.077677293353,7511.04845772599,3676.581161409912,2839.9665059706576,8940.106213804183,7316.344533053034,3581.5277870730442,2766.6145065712967
505,553684472,2019-06-23,PVG,LHR,BA168,9244.034182063437,9658.180723353513,41.307,51.71337965144315,1.044801493929313,1.044801493929313,1.2519277519898115,1.0472428797625053,1.0472428797625053,1.2498014822190715,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9037.542637028804,7396.065242964088,3620.4469947587877,2796.6481767982045,9033.812762241667,7393.013527229158,3618.9571640909717,2795.49848528001
519,553916973,2019-06-24,PVG,LHR,MU551,9244.034182063437,9530.299925792066,41.307,52.94113644624261,1.030967620639491,1.030967620639491,1.2816504816675771,1.0334322530501587,1.0334322530501587,1.2793852514119288,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9171.985624788627,7506.064051131216,3674.147801801491,2838.0887000139455,9170.920633158885,7505.1926943432445,3673.7224102584737,2837.7604284462545
539,554116736,2019-06-25,PVG,LHR,VS251,9244.034182063437,9782.921093048102,41.307,52.22198735362632,1.0582956423971572,1.0582956423971572,1.2642406215320967,1.047097091774371,1.047097091774371,1.2573139487138196,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9098.241026758991,7445.727561834241,3644.691862929425,2815.3577656781054,9254.942807819696,7573.938109974817,3707.2835402508317,2863.6593089880107
547,554244511,2019-06-25,PVG,LHR,BA160,9244.034182063437,9672.859269361625,41.307,51.784003923934506,1.0463893878854595,1.0463893878854595,1.253637493014126,1.0478191197859361,1.0478191197859361,1.2536447995158169,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9073.94851806785,7425.851872905125,3634.988662014725,2807.8698759252966,9061.54239269131,7415.701406687957,3630.033260798982,2804.045828756676
540,554135784,2019-06-25,PVG,LHR,MU551,9244.034182063437,9597.629261340488,41.307,52.86515449579626,1.038251165271884,1.038251165271884,1.2798110367684958,1.0346363167896218,1.0346363167896218,1.2798908110198974,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9187.271105937769,7518.570353889605,3680.2533093286756,2842.8002758795183,9218.545662705868,7544.158627608958,3692.745362401389,2852.440302610595
538,554114415,2019-06-25,PVG,LHR,BA168,9244.034182063437,9725.369134535908,41.307,51.63635378781837,1.0520697936628605,1.0520697936628605,1.2500630350259851,1.0476429255750257,1.0476429255750257,1.2533100273263478,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9069.665948415954,7422.347952280847,3633.2780674321784,2806.5498224956636,9081.209617398503,7431.792772357476,3637.8889761223663,2810.108027281478
558,554342324,2019-06-26,PVG,LHR,VS251,9244.034182063437,9845.822391744532,41.307,52.406972153165135,1.0651001714001416,1.0651001714001416,1.2687189133358785,1.0485172171609654,1.0485172171609654,1.2553365816748896,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9094.007240886403,7442.263555211215,3643.0007541405457,2814.0527492940837,9354.122341881462,7655.0850014799,3746.899001867549,2894.2302733223905
559,554355283,2019-06-26,PVG,LHR,MU551,9244.034182063437,9681.551735933026,41.307,52.684886521087215,1.0473297204718828,1.0473297204718828,1.2754469344442156,1.0345369160576643,1.0345369160576643,1.2806498991116027,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9193.36010981586,7523.552266153497,3682.685451218617,2844.677142131714,9258.826344886087,7577.1155493927745,3708.8347485222366,2864.856365157623
572,554568243,2019-06-27,PVG,LHR,BA168,9244.034182063437,9674.987533692942,41.307,51.64284942253115,1.04661961900419,1.04661961900419,1.250220287663862,1.0476761465958886,1.0476761465958886,1.2536440688656478,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9072.707898031234,7424.836820147893,3634.493118897826,2807.4874688969644,9035.575079498529,7394.455423166591,3619.6610896770926,2796.0416995481055
578,554588928,2019-06-27,PVG,LHR,MU551,9244.034182063437,9661.837406069346,41.307,52.53285385438138,1.04519706610525,1.04519706610525,1.271766379896419,1.0357498845733333,1.0357498845733333,1.2804344215650905,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9202.125767038508,7530.724167517481,3686.1867336206187,2847.379056360854,9206.863327462746,7534.6003533191315,3688.0790659946188,2848.839355525712
577,554569457,2019-06-27,PVG,LHR,VS251,9244.034182063437,9674.45729726245,41.307,52.449981432233976,1.0465622591524144,1.0465622591524144,1.2697601237619285,1.05105142219211,1.05105142219211,1.2614581047274356,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9167.736667279682,7502.587631351169,3672.450632978314,2836.7790071454206,9200.980448334198,7529.787088577591,3685.729256888158,2847.0260248852364
607,554942446,2019-06-28,PVG,LHR,BA160,9244.034182063437,9692.688910569452,41.307,51.67460270718557,1.048534516388587,1.048534516388587,1.250989002038046,1.0476349014860018,1.0476349014860018,1.254145238642523,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9076.49321159652,7427.93389488313,3636.005093577598,2808.654248788538,9058.320609725632,7413.065402443311,3628.7463781712145,2803.052750768675
593,554824341,2019-06-28,PVG,LHR,MU551,9244.034182063437,9584.810138279732,41.307,52.72948358952216,1.0368644197440895,1.0368644197440895,1.2765265836183253,1.0375147330257732,1.0375147330257732,1.279189619578211,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9206.322722663645,7534.158040301685,3687.863131236796,2848.6727202396255,9176.319069897741,7509.609597129581,3675.8787176604146,2839.424435225135
592,554802126,2019-06-28,PVG,LHR,BA168,9244.034182063437,9649.689630063216,41.307,51.716408623348535,1.043882945477083,1.043882945477083,1.2520010802853885,1.0481038959871167,1.0481038959871167,1.2544132584371646,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9082.764622623004,7433.065049359341,3638.5100946864713,2810.5873399714164,9026.491783393554,7387.023635444336,3616.0329321987983,2793.24187674302
623,555058150,2019-06-29,PVG,LHR,MU551,9244.034182063437,9552.511228783958,41.307,52.75734451189941,1.0333703922600237,1.0333703922600237,1.277201067903731,1.0379483723597813,1.0379483723597813,1.278699507372329,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9205.671059748482,7533.624861552915,3687.6028363337505,2848.4718525512867,9151.578678859783,7489.367459007616,3665.996618285594,2831.798490828492
614,555044219,2019-06-29,PVG,LHR,VS251,9244.034182063437,9688.072663919758,41.307,51.01074655474699,1.0480351406226849,1.0480351406226849,1.234917727134553,1.050613925041059,1.050613925041059,1.2603939116182632,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9154.823745660759,7492.02251366296,3667.2928012180287,2832.7987457941335,8927.795356909293,7306.272013775397,3576.6104391201425,2762.8198248295485
613,555043361,2019-06-29,PVG,LHR,BA168,9244.034182063437,9649.799666121917,41.307,51.60217243106991,1.043894848944393,1.043894848944393,1.249235539522839,1.0477248629762603,1.0477248629762603,1.2538296149820751,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9074.660862125813,7426.434699861639,3635.2731948969677,2808.0894478863447,9004.166329627093,7368.757355089961,3607.115435609127,2786.3603093178467
631,555265484,2019-06-30,PVG,LHR,MU551,9244.034182063437,9549.634402369004,41.307,52.810146232663975,1.0330591832836944,1.0330591832836944,1.2784793432750858,1.0393392406612185,1.0393392406612185,1.2783528183440331,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9214.798438288612,7541.092716722111,3691.2486017392675,2851.2852632660706,9160.426628850626,7496.606690818306,3669.5307710376173,2834.525770868283
