flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
572833398,20190918,PVG,LHR,BA168,9244.034182063435,9690.257305150384,41.307,51.04520906483101,1.0482714704747387,1.0482714704747387,1.235752029070884
572837100,20190918,PVG,LHR,VS251,9244.034182063435,9715.031922878441,41.307,52.70053846286253,1.0509515360435275,1.0509515360435275,1.2758258518619732
572853983,20190918,PVG,LHR,MU551,9244.034182063435,9597.33471470145,41.307,52.650666027683386,1.0382193018415637,1.0382193018415637,1.2746184914828813
578880487,20191017,PVG,LHR,BA168,9244.034182063435,9697.34232618908,41.307,51.76944122019698,1.0490379130147762,1.0490379130147762,1.2532849449293577
566689000,20190821,PVG,LHR,BA168,9244.034182063435,9615.797261850828,41.307,51.79305779819493,1.0402165410107138,1.0402165410107138,1.2538566780011844
566691547,20190821,PVG,LHR,VS251,9244.034182063435,9692.706497693409,41.307,53.241721953664864,1.048536418926333,1.048536418926333,1.2889273477537673
566705158,20190821,PVG,LHR,MU551,9244.034182063435,9570.684320384611,41.307,52.8992077237906,1.035336318742199,1.035336318742199,1.280635430406241
560532467,20190724,PVG,LHR,BA168,9244.034182063435,9617.48920283552,41.307,51.01064942172738,1.0403995715957775,1.0403995715957775,1.234915375644016
560540569,20190724,PVG,LHR,VS251,9244.034182063435,9590.386813858331,41.307,51.03364369335519,1.0374676926732853,1.0374676926732853,1.2354720433184494
560551688,20190724,PVG,LHR,MU551,9244.034182063435,9821.107072725816,41.307,52.43224352565209,1.0624265206398844,1.0624265206398844,1.2693307072808988
578883453,20191017,PVG,LHR,VS251,9244.034182063435,9708.815439059552,41.307,52.831075061796845,1.050279050016707,1.050279050016707,1.2789860087103115
578894774,20191017,PVG,LHR,MU551,9244.034182063435,9496.600938298285,41.307,53.13139269756785,1.0273221356888658,1.0273221356888658,1.2862563898992385
554568243,20190627,PVG,LHR,BA168,9244.034182063435,9674.987533692942,41.307,51.64284942253115,1.04661961900419,1.04661961900419,1.250220287663862
584448621,20191114,PVG,LHR,BA168,9244.034182063435,9656.652234893068,41.307,51.612585596564585,1.0446361452914414,1.0446361452914414,1.2494876315531165
584454949,20191114,PVG,LHR,VS251,9244.034182063435,9721.546098274306,41.307,52.242176240603186,1.0516562257133804,1.0516562257133804,1.2647293737285008
584461599,20191114,PVG,LHR,MU551,9244.034182063435,9677.20976049154,41.307,51.67929484214741,1.0468600147832223,1.0468600147832223,1.25110259380123
566917149,20190822,PVG,LHR,BA168,9244.034182063435,9660.60099973761,41.307,51.33023481812138,1.045063314292201,1.045063314292201,1.2426522095073809
554569457,20190627,PVG,LHR,VS251,9244.034182063435,9674.45729726245,41.307,52.449981432233976,1.0465622591524144,1.0465622591524144,1.2697601237619283
554588928,20190627,PVG,LHR,MU551,9244.034182063435,9661.837406069346,41.307,52.53285385438138,1.0451970661052499,1.0451970661052499,1.271766379896419
573057840,20190919,PVG,LHR,BA168,9244.034182063435,9664.566747556342,41.307,51.68952234536449,1.0454923204750675,1.0454923204750675,1.2513501911386564
573061700,20190919,PVG,LHR,VS251,9244.034182063435,9687.851796180077,41.307,52.7249501903296,1.0480112476193348,1.0480112476193348,1.2764168346849105
573077715,20190919,PVG,LHR,MU551,9244.034182063435,9570.489120464688,41.307,52.979517515299,1.0353152024291177,1.0353152024291177,1.282579647887743
566922960,20190822,PVG,LHR,VS251,9244.034182063435,9595.499345996843,41.307,51.2088611133236,1.038020755550144,1.038020755550144,1.239713876905212
566939367,20190822,PVG,LHR,MU551,9244.034182063435,9518.992355315986,41.307,53.092291895688355,1.0297443916624696,1.0297443916624696,1.2853097996874223
560760538,20190725,PVG,LHR,BA168,9244.034182063435,9786.310987792798,41.307,50.872404390377724,1.0586623540165574,1.0586623540165574,1.231568605572366
560765973,20190725,PVG,LHR,VS251,9244.034182063435,9732.322468153678,41.307,50.77440150257528,1.0528219905371714,1.0528219905371714,1.2291960564208313
560788092,20190725,PVG,LHR,MU551,9244.034182063435,9731.28345376586,41.307,52.594080422776756,1.0527095921657077,1.0527095921657077,1.2732486121668665
579096935,20191018,PVG,LHR,BA168,9244.034182063435,9684.941015752762,41.307,51.63147092538223,1.0476963655700058,1.0476963655700058,1.2499448259467458
579099030,20191018,PVG,LHR,VS251,9244.034182063435,9732.549726806623,41.307,52.57835453460648,1.0528465748959555,1.0528465748959555,1.2728679045829152
579112792,20191018,PVG,LHR,MU551,9244.034182063435,9507.32412537593,41.307,52.82364608188797,1.0284821473100312,1.0284821473100312,1.2788061607448609
584660405,20191115,PVG,LHR,BA168,9244.034182063435,9853.530853670165,41.307,51.39999819795337,1.0659340564522533,1.0659340564522533,1.2443411092055432
584665188,20191115,PVG,LHR,VS251,9244.034182063435,9814.127874353111,41.307,52.17308539522588,1.0616715257712754,1.0616715257712754,1.2630567553980168
554802126,20190628,PVG,LHR,BA168,9244.034182063435,9649.689630063216,41.307,51.716408623348535,1.043882945477083,1.043882945477083,1.2520010802853883
554824341,20190628,PVG,LHR,MU551,9244.034182063435,9584.810138279732,41.307,52.72948358952216,1.0368644197440895,1.0368644197440895,1.2765265836183253
579224843,20191018,PVG,LHR,BA160,9244.034182063435,9617.702663112983,41.307,51.74074781091385,1.040422663275585,1.040422663275585,1.2525903069918864
573286855,20190920,PVG,LHR,BA168,9244.034182063435,9653.835898381793,41.307,51.64732452974238,1.0443314799845194,1.0443314799845194,1.2503286254083419
573290309,20190920,PVG,LHR,VS251,9244.034182063435,9645.26216691723,41.307,51.13891841758242,1.043403991909973,1.043403991909973,1.2380206361532529
573310564,20190920,PVG,LHR,MU551,9244.034182063435,9552.73209246325,41.307,52.85805602735165,1.0333942848241293,1.0333942848241293,1.279639190145778
584783529,20191115,PVG,LHR,BA160,9244.034182063435,9670.479775954085,41.307,51.1887745057178,1.0461319793384256,1.0461319793384256,1.2392276007872225
561005425,20190726,PVG,LHR,BA168,9244.034182063435,9628.687422161856,41.307,51.06014432561645,1.0416109711974864,1.0416109711974864,1.236113596378736
561013584,20190726,PVG,LHR,VS251,9244.034182063435,9624.603896448747,41.307,50.60048748042337,1.0411692240519563,1.0411692240519563,1.2249857767551109
561025678,20190726,PVG,LHR,MU551,9244.034182063435,9600.353696773393,41.307,52.5654685600535,1.0385458889151815,1.0385458889151815,1.2725559483877673
567154428,20190823,PVG,LHR,BA168,9244.034182063435,9592.0677602338,41.307,51.7580071783822,1.0376495338848561,1.0376495338848561,1.2530081385329894
567158063,20190823,PVG,LHR,VS251,9244.034182063435,9683.228090625496,41.307,52.69552067419461,1.0475110649649313,1.0475110649649313,1.2757043763573876
567176881,20190823,PVG,LHR,MU551,9244.034182063435,9583.749592916847,41.307,52.98070794876733,1.0367496921974364,1.0367496921974364,1.282608467058061
579313076,20191019,PVG,LHR,BA168,9244.034182063435,9581.50244924327,41.307,51.7791439499451,1.0365066009637478,1.0365066009637478,1.2535198380406491
579316417,20191019,PVG,LHR,VS251,9244.034182063435,9642.400910583088,41.307,52.35640244503877,1.0430944672719429,1.0430944672719429,1.267494672695639
554942446,20190628,PVG,LHR,BA160,9244.034182063435,9692.688910569452,41.307,51.674602707185564,1.048534516388587,1.048534516388587,1.2509890020380459
584864405,20191116,PVG,LHR,BA168,9244.034182063435,9721.8471509431,41.307,51.2556461185969,1.0516887929521923,1.0516887929521923,1.24084649378064
584868203,20191116,PVG,LHR,VS251,9244.034182063435,9805.976696024833,41.307,53.248400722019205,1.0607897485982642,1.0607897485982642,1.2890890338688166
579330671,20191019,PVG,LHR,MU551,9244.034182063435,9639.958806401959,41.307,51.73032502053549,1.042830285624295,1.042830285624295,1.2523379819530707
573422418,20190920,PVG,LHR,BA160,9244.034182063435,9688.34693889462,41.307,51.27070289305891,1.0480648111073954,1.0480648111073954,1.2412110028096668
567299421,20190823,PVG,LHR,BA160,9244.034182063435,9727.548030387252,41.307,51.82812750178534,1.0523055019919765,1.0523055019919765,1.254705679468016
555043361,20190629,PVG,LHR,BA168,9244.034182063435,9649.799666121917,41.307,51.60217243106991,1.043894848944393,1.043894848944393,1.249235539522839
555044219,20190629,PVG,LHR,VS251,9244.034182063435,9688.072663919758,41.307,51.01074655474699,1.0480351406226849,1.0480351406226849,1.234917727134553
561239767,20190727,PVG,LHR,BA168,9244.034182063435,9669.994036740916,41.307,51.02523034161953,1.0460794331011873,1.0460794331011873,1.235268364723159
561245532,20190727,PVG,LHR,VS251,9244.034182063435,9658.66964699056,41.307,51.03698066727792,1.0448543846507685,1.0448543846507685,1.2355528280261923
573515420,20190921,PVG,LHR,BA168,9244.034182063435,9625.237626199041,41.307,51.95625138065597,1.0412377795914332,1.0412377795914332,1.257807426844263
573517146,20190921,PVG,LHR,VS251,9244.034182063435,9689.128368445728,41.307,52.90435111085501,1.0481493444978738,1.0481493444978738,1.280759946518871
573532087,20190921,PVG,LHR,MU551,9244.034182063435,9501.336630329708,41.307,53.18879428764373,1.0278344328026747,1.0278344328026747,1.2876460233772418
567388527,20190824,PVG,LHR,BA168,9244.034182063435,9749.686385373228,41.307,51.54061317179298,1.05470038225204,1.05470038225204,1.2477452531482067
567392096,20190824,PVG,LHR,VS251,9244.034182063435,9785.239680694678,41.307,52.72255484059652,1.0585464622882255,1.0585464622882255,1.2763588457306636
567407117,20190824,PVG,LHR,MU551,9244.034182063435,9609.041826166123,41.307,52.85748164073976,1.0394857523148202,1.0394857523148202,1.2796252848364627
555058150,20190629,PVG,LHR,MU551,9244.034182063435,9552.511228783958,41.307,52.757344511899404,1.0333703922600237,1.0333703922600237,1.2772010679037307
579500554,20191020,PVG,LHR,BA168,9244.034182063435,9759.058552774028,41.307,53.24699606511137,1.0557142434317168,1.0557142434317168,1.2890550285692828
579502617,20191020,PVG,LHR,VS251,9244.034182063435,9619.159515286625,41.307,51.430200383786996,1.040580262451978,1.040580262451978,1.2450722730720458
579511648,20191020,PVG,LHR,MU551,9244.034182063435,9570.530086117133,41.307,53.02612953079939,1.0353196340064612,1.0353196340064612,1.2837080768586289
585044504,20191117,PVG,LHR,BA168,9244.034182063435,9630.449979984573,41.307,51.92760890132992,1.0418016409622235,1.0418016409622235,1.2571140218686885
585047783,20191117,PVG,LHR,VS251,9244.034182063435,9740.451950924999,41.307,53.19056531086142,1.0537014207308735,1.0537014207308735,1.2876888980284558
585055265,20191117,PVG,LHR,MU551,9244.034182063435,9509.5078461954,41.307,54.19657151852275,1.0287183775939595,1.0287183775939595,1.3120432739855896
555252305,20190630,PVG,LHR,VS251,9244.034182063435,9705.720787552294,41.307,52.67577529103166,1.0499442771841636,1.0499442771841636,1.2752263609323278
555265484,20190630,PVG,LHR,MU551,9244.034182063435,9549.634402369005,41.307,52.810146232663975,1.0330591832836944,1.0330591832836944,1.2784793432750858
579607462,20191020,PVG,LHR,BA160,9244.034182063435,9774.640156137151,41.307,53.19981434360393,1.057399828216048,1.057399828216048,1.2879128076017123
567606566,20190825,PVG,LHR,BA168,9244.034182063435,9727.756936892783,41.307,51.57828649325317,1.0523281010544006,1.0523281010544006,1.2486572855267428
567610846,20190825,PVG,LHR,VS251,9244.034182063435,9766.860875960354,41.307,52.73893283544184,1.0565582821958166,1.0565582821958166,1.2767553401467509
561443326,20190728,PVG,LHR,BA168,9244.034182063435,9816.3510225257,41.307,52.28625089594963,1.0619120212225905,1.0619120212225905,1.2657963758188595
561447148,20190728,PVG,LHR,VS251,9244.034182063435,9763.818454278955,41.307,52.465231558398386,1.0562291594749917,1.0562291594749917,1.2701293136368748
573720467,20190922,PVG,LHR,BA168,9244.034182063435,9632.531357625834,41.307,51.24804496811118,1.0420267999783273,1.0420267999783273,1.240662477742542
573722297,20190922,PVG,LHR,VS251,9244.034182063435,9648.107823966584,41.307,52.71257890230065,1.0437118290504799,1.0437118290504799,1.2761173385213316
573756133,20190922,PVG,LHR,MU551,9244.034182063435,9465.425277589482,41.307,52.96446132953919,1.0239496188748005,1.0239496188748005,1.2822151531105912
585148879,20191117,PVG,LHR,BA160,9244.034182063435,9931.135744934109,41.307,54.114463253467704,1.0743291888950264,1.0743291888950264,1.310055517308633
567625226,20190825,PVG,LHR,MU551,9244.034182063435,9527.197537924256,41.307,52.734897911380074,1.0306320109038816,1.0306320109038816,1.276657658783743
579689891,20191021,PVG,LHR,BA168,9244.034182063435,9807.677550546183,41.307,52.35657942343641,1.0609737434308073,1.0609737434308073,1.2674989571606847
579694936,20191021,PVG,LHR,VS251,9244.034182063435,9740.428024069332,41.307,52.62520304378823,1.0536988323744052,1.0536988323744052,1.2740020588226748
579703251,20191021,PVG,LHR,MU551,9244.034182063435,9704.30121125444,41.307,53.03810464026673,1.049790710432906,1.049790710432906,1.2839979819465641
573837178,20190922,PVG,LHR,BA160,9244.034182063435,9546.432559030027,41.307,52.4024768890465,1.0327128146662794,1.0327128146662794,1.2686100876133948
585224417,20191118,PVG,LHR,BA168,9244.034182063435,9601.927731756448,41.307,51.50080475195326,1.03871616467921,1.03871616467921,1.2467815322331144
585231498,20191118,PVG,LHR,VS251,9244.034182063435,9635.52196981822,41.307,52.63063529824034,1.0423503180585816,1.0423503180585816,1.2741335681177606
555368301,20190630,PVG,LHR,BA160,9244.034182063435,9655.089759089371,41.307,51.13639575222054,1.044467119974905,1.044467119974905,1.2379595650185329
561565330,20190728,PVG,LHR,BA160,9244.034182063435,9706.054163732155,41.307,51.7824670983926,1.0499803411118054,1.0499803411118054,1.2536002880478514
567737346,20190825,PVG,LHR,BA160,9244.034182063435,9695.140699657379,41.307,51.29001548646638,1.0487997457288987,1.0487997457288987,1.2416785408397215
585237147,20191118,PVG,LHR,MU551,9244.034182063435,9452.088421512697,41.307,53.730513370974634,1.022506866088072,1.022506866088072,1.3007604854134802
555454929,20190701,PVG,LHR,BA168,9244.034182063435,9662.462990315305,41.307,51.23732479724596,1.0452647404813544,1.0452647404813544,1.2404029534278926
555456784,20190701,PVG,LHR,VS251,9244.034182063435,9687.978751256112,41.307,52.28897351151434,1.0480249813500344,1.0480249813500344,1.2658622875424101
555470893,20190701,PVG,LHR,MU551,9244.034182063435,9572.265285620737,41.307,52.578951222338404,1.035507344206297,1.035507344206297,1.2728823497794175
567828210,20190826,PVG,LHR,VS251,9244.034182063435,9656.585255967622,41.307,50.96324571715303,1.04462889965343,1.04462889965343,1.2337677806946288
567836141,20190826,PVG,LHR,BA168,9244.034182063435,9719.76694990128,41.307,51.61003253397623,1.0514637612181195,1.0514637612181195,1.2494258245327965
567846304,20190826,PVG,LHR,MU551,9244.034182063435,9541.869261181477,41.307,52.79602296267838,1.0322191667893161,1.0322191667893161,1.2781374334296458
561652076,20190729,PVG,LHR,VS251,9244.034182063435,9763.371326718348,41.307,52.539898223322474,1.0561807901643856,1.0561807901643856,1.2719369168257795
561674033,20190729,PVG,LHR,MU551,9244.034182063435,9664.925554832205,41.307,52.672959937863496,1.0455311354847046,1.0455311354847046,1.275158204126746
573921238,20190923,PVG,LHR,BA168,9244.034182063435,9638.819708165065,41.307,51.38319662523075,1.0427070603944377,1.0427070603944377,1.24393436040455
573923703,20190923,PVG,LHR,VS251,9244.034182063435,9738.679854473216,41.307,52.54706344801521,1.053509719097487,1.053509719097487,1.2721103795486286
573942171,20190923,PVG,LHR,MU551,9244.034182063435,9530.98768611292,41.307,52.635752234841846,1.0310420210914268,1.0310420210914268,1.274257443891879
579888781,20191022,PVG,LHR,BA168,9244.034182063435,9646.336121815828,41.307,51.76667295994647,1.0435201700717416,1.0435201700717416,1.2532179281948934
579893062,20191022,PVG,LHR,VS251,9244.034182063435,9632.644998011083,41.307,51.12418047471351,1.0420390933540342,1.0420390933540342,1.2376638457092868
579902217,20191022,PVG,LHR,MU551,9244.034182063435,9480.681779876899,41.307,53.08069237000638,1.0256000349146956,1.0256000349146956,1.2850289870967724
585427756,20191119,PVG,LHR,VS251,9244.034182063435,9723.775726032689,41.307,52.81530009572469,1.0518974221125357,1.0518974221125357,1.2786041130008154
585429591,20191119,PVG,LHR,BA168,9244.034182063435,9641.965477796835,41.307,51.22805894090382,1.0430473630772075,1.0430473630772075,1.2401786365725862
585434951,20191119,PVG,LHR,MU551,9244.034182063435,9551.339399886918,41.307,53.21758448428186,1.033243626296813,1.033243626296813,1.2883430044370652
580006173,20191022,PVG,LHR,BA160,9244.034182063435,9617.833661752597,41.307,51.93563967578938,1.0404368344304114,1.0404368344304114,1.257308438661471
574129540,20190924,PVG,LHR,BA168,9244.034182063435,10053.991912103851,41.307,52.452534205496214,1.087619508332413,1.087619508332413,1.2698219237779604
561871802,20190730,PVG,LHR,BA168,9244.034182063435,9781.371852787568,41.307,52.13396305917375,1.0581280488735914,1.0581280488735914,1.2621096438660215
555686869,20190702,PVG,LHR,MU551,9244.034182063435,9864.562907568035,41.307,52.357019537061646,1.0671274806305495,1.0671274806305495,1.2675096118590468
574131532,20190924,PVG,LHR,VS251,9244.034182063435,10047.42108956926,41.307,52.4215924629638,1.08690869069531,1.08690869069531,1.269072856004159
574147459,20190924,PVG,LHR,MU551,9244.034182063435,9559.930107272958,41.307,52.68847028922535,1.0341729507905184,1.0341729507905184,1.2755336937861705
568042297,20190827,PVG,LHR,BA168,9244.034182063435,9678.999371289243,41.307,51.39647603581411,1.0470536110813813,1.0470536110813813,1.2442558412814804
568044811,20190827,PVG,LHR,VS251,9244.034182063435,9716.729655219988,41.307,52.0632743794223,1.0511351931252852,1.0511351931252852,1.260398343608161
568062953,20190827,PVG,LHR,MU551,9244.034182063435,9505.475939836739,41.307,52.703069159438044,1.028282214520646,1.028282214520646,1.275887117424118
561886084,20190730,PVG,LHR,VS251,9244.034182063435,9784.828054629537,41.307,52.44125401100829,1.0585019334540569,1.0585019334540569,1.2695488418671965
561889063,20190730,PVG,LHR,MU551,9244.034182063435,9800.566439570923,41.307,51.46071356608508,1.0602044785368006,1.0602044785368006,1.2458109658432004
585545148,20191119,PVG,LHR,BA160,9244.034182063435,9694.652310358946,41.307,51.37789454808198,1.0487469128110607,1.0487469128110607,1.2438060025681357
574250834,20190924,PVG,LHR,BA160,9244.034182063435,9712.754947298034,41.307,51.746796636246934,1.0507052176574678,1.0507052176574678,1.25273674283407
580093732,20191023,PVG,LHR,BA168,9244.034182063435,9680.503391829192,41.307,51.343458937851594,1.0472163128315402,1.0472163128315402,1.2429723518496039
580097334,20191023,PVG,LHR,VS251,9244.034182063435,9653.1265251987,41.307,51.28050972714515,1.044254741499014,1.044254741499014,1.2414484161799488
580107521,20191023,PVG,LHR,MU551,9244.034182063435,9596.402405225934,41.307,52.98777402784066,1.0381184465810622,1.0381184465810622,1.2827795295674016
562006126,20190730,PVG,LHR,BA160,9244.034182063435,9925.9255590038,41.307,52.154938157281144,1.0737655620382132,1.0737655620382132,1.2626174294255488
585626505,20191120,PVG,LHR,BA168,9244.034182063435,9824.008145627662,41.307,50.94066820270918,1.0627403525497097,1.0627403525497097,1.2332212022831284
585636714,20191120,PVG,LHR,MU551,9244.034182063435,9653.581342747779,41.307,52.596020351002856,1.0443039426962533,1.0443039426962533,1.2732955758346733
585641295,20191120,PVG,LHR,VS251,9244.034182063435,9709.158713394098,41.307,50.88614367954401,1.0503161847057167,1.0503161847057167,1.2319012196369625
555802816,20190702,PVG,LHR,BA160,9244.034182063435,9810.306780707795,41.307,52.27984469378984,1.0612581679699022,1.0612581679699022,1.2656412882511399
568185430,20190827,PVG,LHR,BA160,9244.034182063435,9696.440070299603,41.307,51.496608091254025,1.0489403088874323,1.0489403088874323,1.2466799353924038
555889341,20190703,PVG,LHR,BA168,9244.034182063435,9689.477573641927,41.307,51.05395584147968,1.0481871207749105,1.0481871207749105,1.2359637795405058
555894861,20190703,PVG,LHR,VS251,9244.034182063435,9739.558966610695,41.307,52.41837520029564,1.0536048195828556,1.0536048195828556,1.2689949693828078
555909104,20190703,PVG,LHR,MU551,9244.034182063435,9561.505160280425,41.307,52.55836524474992,1.0343433366822672,1.0343433366822672,1.2723839844275768
562096884,20190731,PVG,LHR,BA168,9244.034182063435,9705.997120128588,41.307,51.54830915482765,1.0499741702558303,1.0499741702558303,1.2479315649848124
562099977,20190731,PVG,LHR,VS251,9244.034182063435,9768.260916308705,41.307,51.365275998648315,1.0567097355895165,1.0567097355895165,1.2435005204601717
562118781,20190731,PVG,LHR,MU551,9244.034182063435,9616.262108431289,41.307,52.668255934804165,1.0402668271272841,1.0402668271272841,1.275044325049124
574340430,20190925,PVG,LHR,BA168,9244.034182063435,9714.987874730798,41.307,52.61865438265451,1.050946771008395,1.050946771008395,1.2738435224696665
574343238,20190925,PVG,LHR,VS251,9244.034182063435,9752.04501746848,41.307,52.556380079513,1.054955534066583,1.054955534066583,1.2723359256182487
574355825,20190925,PVG,LHR,MU551,9244.034182063435,9673.392504692769,41.307,51.62813472125009,1.0464470721519437,1.0464470721519437,1.2498640598748418
568262762,20190828,PVG,LHR,BA168,9244.034182063435,9600.32498442872,41.307,51.56972688117178,1.0385427828746685,1.0385427828746685,1.2484500661188607
568265214,20190828,PVG,LHR,VS251,9244.034182063435,9657.44047470607,41.307,52.60950081867748,1.0447214154015987,1.0447214154015987,1.2736219240970654
568284401,20190828,PVG,LHR,MU551,9244.034182063435,9539.646824171401,41.307,52.709912059567706,1.0319787482700524,1.0319787482700524,1.2760527770006949
580310359,20191024,PVG,LHR,BA168,9244.034182063435,9717.16146119346,41.307,52.08178773617867,1.0511819049791111,1.0511819049791111,1.2608465329406315
580314834,20191024,PVG,LHR,VS251,9244.034182063435,9615.436367691838,41.307,51.21750175588255,1.0401775002464886,1.0401775002464886,1.2399230579776441
580324156,20191024,PVG,LHR,MU551,9244.034182063435,9584.703652157003,41.307,52.9482890350134,1.036852900301319,1.036852900301319,1.281823638487748
585830015,20191121,PVG,LHR,VS251,9244.034182063435,9826.861082445263,41.307,52.155699792119755,1.0630489772000962,1.0630489772000962,1.2626358678219127
585835392,20191121,PVG,LHR,BA168,9244.034182063435,9735.968539983298,41.307,51.03393668538298,1.053216414849956,1.053216414849956,1.235479136354201
585837013,20191121,PVG,LHR,MU551,9244.034182063435,9547.31164911535,41.307,52.85569629301868,1.0328079127660927,1.0328079127660927,1.2795820634037494
556118237,20190704,PVG,LHR,BA168,9244.034182063435,9824.215568038268,41.307,51.09478798670212,1.0627627910658943,1.0627627910658943,1.2369522837945657
556120645,20190704,PVG,LHR,VS251,9244.034182063435,9891.894959367404,41.307,52.14927247087071,1.0700842039897516,1.0700842039897516,1.2624802689827561
562325356,20190801,PVG,LHR,BA168,9244.034182063435,9674.717812403464,41.307,51.09190629767847,1.0465904411275004,1.0465904411275004,1.236882521066126
562328666,20190801,PVG,LHR,VS251,9244.034182063435,9632.380164776823,41.307,51.04605024112467,1.0420104442567848,1.0420104442567848,1.2357723930840938
562339863,20190801,PVG,LHR,MU551,9244.034182063435,9630.295399131859,41.307,51.58113349583902,1.0417849187336305,1.0417849187336305,1.2487262085321862
574559594,20190926,PVG,LHR,BA168,9244.034182063435,9676.899545764452,41.307,51.7656287451896,1.046826456412388,1.046826456412388,1.2531926488292444
574561130,20190926,PVG,LHR,VS251,9244.034182063435,9707.790547460992,41.307,52.784343299286796,1.0501681794186137,1.0501681794186137,1.2778546807874402
574577468,20190926,PVG,LHR,MU551,9244.034182063435,9568.82764936269,41.307,52.90830788467076,1.0351354680113003,1.0351354680113003,1.2808557359447734
568489998,20190829,PVG,LHR,BA168,9244.034182063435,9641.139793376175,41.307,51.344885998660786,1.0429580422888591,1.0429580422888591,1.2430068995245547
568491845,20190829,PVG,LHR,VS251,9244.034182063435,9648.596575598378,41.307,50.71768769065022,1.043764701164772,1.043764701164772,1.2278230733447169
568509042,20190829,PVG,LHR,MU551,9244.034182063435,9492.016475393433,41.307,52.65662896742821,1.0268261982210287,1.0268261982210287,1.2747628481232771
586034430,20191122,PVG,LHR,VS251,9244.034182063435,9650.944213205814,41.307,51.071127414377166,1.0440186636189557,1.0440186636189557,1.236379485665315
586042811,20191122,PVG,LHR,MU551,9244.034182063435,9555.784621264109,41.307,52.796863105291926,1.033724500911688,1.033724500911688,1.278157772418523
586045293,20191122,PVG,LHR,BA168,9244.034182063435,9673.69691100497,41.307,51.07652486288324,1.0464800021807823,1.0464800021807823,1.236510152344233
580527934,20191025,PVG,LHR,BA168,9244.034182063435,9692.515361905635,41.307,51.90657180699983,1.0485157422624427,1.0485157422624427,1.2566047354443515
580530852,20191025,PVG,LHR,VS251,9244.034182063435,9711.296395424239,41.307,52.33261742697917,1.0505474346111194,1.0505474346111194,1.2669188618631022
580542034,20191025,PVG,LHR,MU551,9244.034182063435,9587.286482389269,41.307,53.049918488097866,1.0371323053945278,1.0371323053945278,1.2842839830560888
556321087,20190705,PVG,LHR,BA168,9244.034182063435,9762.626876402026,41.307,51.89505119908176,1.0561002571090485,1.0561002571090485,1.256325833371626
556322715,20190705,PVG,LHR,VS251,9244.034182063435,9715.560866125044,41.307,52.21050040733552,1.0510087560014145,1.0510087560014145,1.263962534372758
556332537,20190705,PVG,LHR,MU551,9244.034182063435,9662.247103325368,41.307,51.40901933545868,1.0452413862849412,1.0452413862849412,1.2445595016694186
586151952,20191122,PVG,LHR,BA160,9244.034182063435,9662.90274099693,41.307,51.45513911784787,1.0453123117768477,1.0453123117768477,1.2456760141827745
574778588,20190927,PVG,LHR,BA168,9244.034182063435,9692.866023846678,41.307,52.32892698324677,1.0485536761270453,1.0485536761270453,1.266829520014689
574781791,20190927,PVG,LHR,VS251,9244.034182063435,9669.406946398296,41.307,52.86230496378115,1.046015922913854,1.046015922913854,1.2797420525281706
574796428,20190927,PVG,LHR,MU551,9244.034182063435,9557.781312173687,41.307,52.89406290374935,1.0339404986968814,1.0339404986968814,1.280510879602715
562565490,20190802,PVG,LHR,BA168,9244.034182063435,9726.312471301033,41.307,50.946865501315365,1.0521718418321495,1.0521718418321495,1.2333712325106
562570500,20190802,PVG,LHR,VS251,9244.034182063435,9660.810744529617,41.307,50.84967276471325,1.0450860040386771,1.0450860040386771,1.2310182962866643
562585082,20190802,PVG,LHR,MU551,9244.034182063435,9800.114004275281,41.307,51.192963524211095,1.0601555350466823,1.0601555350466823,1.2393290126179846
568728199,20190830,PVG,LHR,VS251,9244.034182063435,9617.052643577264,41.307,50.82640766345872,1.0403523455416914,1.0403523455416914,1.2304550721054233
568745668,20190830,PVG,LHR,MU551,9244.034182063435,9584.267023181683,41.307,52.54242083484461,1.0368056667053889,1.0368056667053889,1.2719979866570947
586235577,20191123,PVG,LHR,BA168,9244.034182063435,9694.738954168048,41.307,51.71925909750183,1.0487562857544526,1.0487562857544526,1.2520700873339103
586239009,20191123,PVG,LHR,VS251,9244.034182063435,9740.106629783728,41.307,51.97372334144316,1.053664064622656,1.053664064622656,1.2582304050510364
556449150,20190705,PVG,LHR,BA160,9244.034182063435,9813.071736450553,41.307,52.459816518834835,1.061557275014327,1.061557275014327,1.2699982210965413
580739603,20191026,PVG,LHR,BA168,9244.034182063435,9628.492443895155,41.307,51.99891657500729,1.04158987886238,1.04158987886238,1.258840307333074
580742544,20191026,PVG,LHR,VS251,9244.034182063435,9726.606382552873,41.307,52.94771576405046,1.0522036365276313,1.0522036365276313,1.2818097601871463
580752693,20191026,PVG,LHR,MU551,9244.034182063435,9535.261651629518,41.307,53.127259845158804,1.0315043696107447,1.0315043696107447,1.2861563377916285
574910878,20190927,PVG,LHR,BA160,9244.034182063435,9612.370061779135,41.307,51.244756917018904,1.0398457937802088,1.0398457937802088,1.2405828774062242
568866689,20190830,PVG,LHR,BA160,9244.034182063435,9689.560087804244,41.307,51.53196783005252,1.0481960469818774,1.0481960469818774,1.247535958313422
562703187,20190802,PVG,LHR,BA160,9244.034182063435,9893.422839697048,41.307,52.18414000048683,1.070249486841324,1.070249486841324,1.2633243760255362
