,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
437,844017999,2023-10-05,ICN,LHR,OZ521,8863.736032710949,10898.69336950175,44.4698505,44.500373462372245,1.2295823487162687,1.2295823487162687,1.0006863742969463,0.4166048198440053,1.2362729825433667,1.2362729825433667,0.9987625529957933,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2664.3085043021756,2181.4818940618215,1074.381232352006,831.7181981533282,1.2378196038883045,1.2378196038883045,0.9993077526294197,2667.610044886336,2184.183154539771,1075.6999727103382,832.735860520889,2650.026146706233,2169.79632875605,1068.6764042895356,827.3158237238969
436,844014590,2023-10-05,ICN,LHR,KE907,8863.736032710949,10967.582978535698,44.4698505,44.090130509561085,1.2373544223407218,1.2373544223407218,0.991461181313418,0.43711102752806413,1.2401949456094774,1.2401949456094774,0.9888069472501179,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2672.6806377107337,2188.331821396096,1077.725328821447,834.2988131386365,1.2450009501437718,1.2450009501437718,0.9889115336838873,2682.939916149872,2196.7257764826636,1081.8232110616254,837.4611191347914,2666.6170314617034,2183.370689010526,1075.3033315526582,832.4297754169894
452,844253821,2023-10-06,ICN,LHR,KE907,8863.736032710949,10928.955773920936,44.4698505,44.000630421315,1.23299653031052,1.23299653031052,0.9894485798038606,0.42561295849860253,1.2375157663591274,1.2375157663591274,0.9896346943702437,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2666.961449199452,2183.652485341411,1075.4409029558612,832.5359382708126,1.2405580390708169,1.2405580390708169,0.990082667014875,2673.45572580995,2188.965984386364,1078.0349236701682,834.5377252374007,2657.3143295132318,2175.759387416322,1071.5875363993766,829.5623232538952
453,844265069,2023-10-06,ICN,LHR,OZ521,8863.736032710949,10907.228134245392,44.4698505,44.415491932597966,1.2305452344240726,1.2305452344240726,0.9987776309838948,0.4191453431656204,1.2341971872305828,1.2341971872305828,0.9989160900921084,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2659.8773469979024,2177.8564017219614,1072.6112871333105,830.3523442683463,1.2357602900952953,1.2357602900952953,0.9996524080463014,2663.2140703413097,2180.5864480938403,1073.9440806051373,831.3808513216408,2652.081598903778,2171.478062372223,1069.4974172979869,827.9493935063789
464,844493203,2023-10-07,ICN,LHR,KE907,8863.736032710949,10991.139221209036,44.4698505,44.05026046615773,1.2400120198353228,1.2400120198353228,0.9905646178450211,0.44412295880898506,1.2373532396479276,1.2373532396479276,0.9896255456946415,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2666.6145067918665,2183.3686233715684,1075.302323119195,832.4289972162017,1.2390457373187576,1.2390457373187576,0.9899558495726721,2670.2274465506066,2186.324664992356,1076.74544621601,833.5426448406996,2672.2901498455317,2188.012331324567,1077.5693555434716,834.1784496915502
468,844495235,2023-10-07,ICN,LHR,KE503,8863.736032710949,10957.048386402072,44.4698505,43.98018164530304,1.2361659176182496,1.2361659176182496,0.988988745201719,0.43397522029692503,1.2385255200004819,1.2385255200004819,0.9897228571392065,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2669.1169494050114,2185.4160764186868,1076.301878322059,833.2003467148556,1.2392067844048518,1.2392067844048518,0.9900573109513969,2670.571230433094,2186.605942714391,1076.8827644372534,833.6486123158414,2664.0799550217903,2181.2948991960516,1074.2899424973975,831.6477504348003
469,844500356,2023-10-07,ICN,LHR,OZ521,8863.736032710949,10960.263044206036,44.4698505,44.30661475010372,1.2365285928820549,1.2365285928820549,0.996329293935983,0.43493211991481656,1.2334998844797564,1.2334998844797564,0.9992183669723753,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2658.388829243486,2176.638523559257,1072.016725780268,829.8935255855218,1.234717278961051,1.234717278961051,0.9994774526338202,2660.987576053804,2178.7647709495172,1073.0547479437075,830.6945597585885,2664.8541504033833,2181.9283317809914,1074.5991807662951,831.8863873635016
484,844712649,2023-10-08,ICN,LHR,OZ521,8863.736032710949,10942.675896492265,44.4698505,44.36174182984416,1.2345444241693508,1.2345444241693508,0.9975689446008856,0.42969699507311365,1.233653083867398,1.233653083867398,0.9986471348296452,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2658.715860806462,2176.9060948380557,1072.1473525920703,829.9943293485414,1.2350191646145514,1.2350191646145514,0.9989527595175139,2661.6320051120665,2179.292031088096,1073.3121534141385,830.8931976927406,2660.6185865064704,2178.46287041079,1072.907361777926,830.5808229236861
479,844703866,2023-10-08,ICN,LHR,KE907,8863.736032710949,11017.029125057812,44.4698505,44.12926582796623,1.2429328992199562,1.2429328992199562,0.9923412229138532,0.4518295455161574,1.2373303136143714,1.2373303136143714,0.9897243407812095,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2666.5655670623923,2183.3285817747264,1075.2827750340698,832.4139121007246,1.2387723748639086,1.2387723748639086,0.989904658701443,2669.643905374336,2185.847222211771,1076.5123613029884,833.362774904264,2678.5252906324913,2193.1138101502615,1080.0598691646264,836.1003609852579
496,844926994,2023-10-09,ICN,LHR,OZ521,8863.736032710949,10915.080062759764,44.4698505,44.458668291785344,1.2314310830645776,1.2314310830645776,0.9997485440565028,0.4214826082349685,1.232668425441626,1.232668425441626,0.9982920330770934,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2656.613930838366,2175.186333955068,1071.307774883223,829.3464333214437,1.2349513445509515,1.2349513445509515,0.9987550716722814,2661.4872310255532,2179.1735795627665,1073.2543260375369,830.8485727257329,2653.9726016677205,2173.025246451813,1070.2527439701753,828.5322736196965
492,844899639,2023-10-09,ICN,LHR,KE907,8863.736032710949,10952.167635606736,44.4698505,44.04355734103531,1.2356152750023903,1.2356152750023903,0.9904138836948712,0.4325223787019908,1.2366272470945092,1.2366272470945092,0.9899725389576456,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2665.0647455094722,2182.1006368677913,1074.6832991524204,831.9513009118273,1.2392924404084145,1.2392924404084145,0.9902092292279943,2670.7540785316055,2186.755545704082,1076.955799785693,833.7049731643883,2662.904509622968,2180.33317114247,1073.8204322045724,831.2854327479474
503,845144807,2023-10-10,ICN,LHR,KE907,8863.736032710949,10938.02242099619,44.4698505,44.03377309327024,1.23401942258098,1.23401942258098,0.9901938638914524,0.4283118059812704,1.2377801837813243,1.2377801837813243,0.9899022472915786,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2667.5258955996,2184.1143051233503,1075.6663608077386,832.7099224594945,1.2388838664744117,1.2388838664744117,0.9902319686132027,2669.8819042084233,2186.0419485305697,1076.607425610013,833.4361353403392,2659.4978764784933,2177.5459258424453,1072.4597145337966,830.2353767929035
508,845152130,2023-10-10,ICN,LHR,OZ521,8863.736032710949,10833.37304896231,44.4698505,44.37426731971037,1.222212959522098,1.222212959522098,0.9978506071143722,0.3971610738603261,1.2326858662711053,1.2326858662711053,0.9986233144303152,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2656.65116141619,2175.2167953369244,1071.322645960615,829.3579092239833,1.2345113118651547,1.2345113118651547,0.998879255720309,2660.547902355824,2178.4050379238975,1072.8791282791167,830.5590353374783,2634.294864072211,2156.9252793282144,1062.3928294646964,822.4668346165352
518,845354225,2023-10-11,ICN,LHR,KE907,8863.736032710949,10960.254705649417,44.4698505,44.04878007518945,1.2365276521323991,1.2365276521323991,0.9905313280778726,0.43492963779630517,1.2412329549819698,1.2412329549819698,0.9898340197163898,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2674.896454840918,2190.144762684429,1078.610396686515,834.9818135892758,1.2383974220850686,1.2383974220850686,0.9902281581410278,2668.8435014354304,2185.1923462617574,1076.1926545023914,833.1160594855958,2664.8521422045583,2181.9266887092253,1074.5983786277873,831.8857683590342
521,845387716,2023-10-11,ICN,LHR,OZ521,8863.736032710949,10890.573145524751,44.4698505,44.43957594794065,1.2286662311844478,1.2286662311844478,0.9993192117419114,0.4141876918961408,1.2319828974978437,1.2319828974978437,0.998966776606963,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2655.1505485209154,2173.9890211498814,1070.7232534234686,828.8953623514341,1.2317164321918548,1.2317164321918548,0.9983256209591187,2654.581730545609,2173.523624624631,1070.4960494253774,828.7200306743865,2648.070529566286,2168.196278368821,1067.8952685796592,826.7130269634305
533,845607143,2023-10-12,ICN,LHR,KE907,8863.736032710949,10966.036959484534,44.4698505,44.29951920581905,1.2371800016398504,1.2371800016398504,0.9961697353990216,0.436650827678025,1.239819050888201,1.239819050888201,0.9897759408515956,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2671.8782230267984,2187.675300291058,1077.4048188653069,834.0514779306621,1.2381273911930846,1.2381273911930846,0.9903434733340781,2668.2670720774754,2184.7207222416123,1075.9624102758899,832.9383816863397,2666.244699200462,2183.066053524056,1075.154610200583,832.3150082285102
539,845620956,2023-10-12,ICN,LHR,OZ521,8863.736032710949,10862.168805947173,44.4698505,44.51682116045959,1.2254616750613012,1.2254616750613012,1.0010562360775102,0.4057326390271466,1.2323771523976357,1.2323771523976357,0.9991490165620954,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2655.9921562980408,2174.6776093311655,1071.0594183480816,829.1547783850082,1.2312491064313582,1.2312491064313582,0.9985820460105358,2653.5841399140345,2172.707414107888,1070.0975799856064,828.412534698461,2641.2298299151294,2162.5993422906017,1065.162875480362,824.6044590311847
538,845617174,2023-10-12,ICN,LHR,KE503,8863.736032710949,10901.453297946604,44.4698505,44.09175690389044,1.2298937217574637,1.2298937217574637,0.9914977542793952,0.41742636124447136,1.2372615466391992,1.2372615466391992,0.9904952664776793,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2666.418771623338,2183.2084764154997,1075.2241402649477,832.3686640747661,1.2367679974335393,1.2367679974335393,0.9911159577519397,2665.3652023459586,2182.346465188553,1074.8033111729032,832.0439133173919,2650.690828294705,2170.340159146618,1068.9418992649312,827.5207042703437
547,845811473,2023-10-13,ICN,LHR,KE907,8863.736032710949,10915.486551778962,44.4698505,43.96182776754135,1.2314769428484988,1.2314769428484988,0.9885760188814072,0.42160360686401965,1.23677035831375,1.23677035831375,0.9905620989977937,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2665.3702420680956,2182.350588597574,1074.8053241982798,832.0454667544711,1.2361430632811687,1.2361430632811687,0.991150666527163,2664.031168341299,2181.254982821104,1074.2704555449059,831.632712494933,2654.0704975995804,2173.1053431233345,1070.2918467202308,828.5624489282385
553,845842070,2023-10-13,ICN,LHR,OZ521,8863.736032710949,10923.36279160725,44.4698505,44.41009234769885,1.2323655342730653,1.2323655342730653,0.9986562097324536,0.423948108624927,1.2329030353047783,1.2329030353047783,0.9991766691722922,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2657.1147476589645,2175.5960931719214,1071.5078170564507,829.5008044152929,1.2298715686280215,1.2298715686280215,0.9989171053510009,2650.6435384676515,2170.301467469938,1068.9230102033296,827.5061277185388,2655.9673553279085,2174.6573176283305,1071.0495120514893,829.1471337677942
567,846066503,2023-10-14,ICN,LHR,KE503,8863.736032710949,10968.057573655267,44.4698505,44.129910131815016,1.2374079658034127,1.2374079658034127,0.992355711468268,0.43725229913962066,1.2369013390742425,1.2369013390742425,0.9905901308156813,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2665.6498439874185,2182.5793538042926,1074.917006101282,832.1316508688079,1.2361531063227864,1.2361531063227864,0.9910145951468357,2664.0526070144415,2181.272523553675,1074.2790188330985,831.6393207223078,2666.7313295836507,2183.464205655756,1075.3489858593225,832.4650065142375
566,846058695,2023-10-14,ICN,LHR,KE907,8863.736032710949,10970.710000477153,44.4698505,44.06378656880524,1.2377072105927538,1.2377072105927538,0.9908687812837428,0.43804184078514735,1.236688436143521,1.236688436143521,0.990553890668665,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2665.195364506346,2182.2075069561424,1074.7354725358307,831.9915627333068,1.2356820382945632,1.2356820382945632,0.9908725749988474,2663.0470278413814,2180.4497769575355,1073.8773585156775,831.3293623692482,2667.3701212438345,2183.986853377724,1075.604139573589,832.6619067844929
568,846072606,2023-10-14,ICN,LHR,OZ521,8863.736032710949,10837.357220818349,44.4698505,44.47534148437017,1.22266245077966,1.22266245077966,1.0001234765646485,0.3983470329138699,1.2326543446041192,1.2326543446041192,0.9991012280841468,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2656.5838727658843,2175.161740986674,1071.2957687326805,829.3371682621702,1.2302194668226212,1.2302194668226212,0.9986633347804392,2651.386189545361,2170.9090910789732,1069.2196486735738,827.735041474026,2635.2543837593817,2157.7103408904445,1062.776092157924,822.7625956564726
576,846250888,2023-10-15,ICN,LHR,KE907,8863.736032710949,10946.211248238553,44.4698505,44.28135983845791,1.2349432798813489,1.2349432798813489,0.9957613830623944,0.4307493549015728,1.2370412511244975,1.2370412511244975,0.9906461613429451,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2665.9485113462015,2182.8237180069336,1075.036303347432,832.2237116882054,1.236267184457389,1.236267184457389,0.9911365148124204,2664.296127248006,2181.4717673811374,1074.3762885627552,831.7143830670287,2661.470015542217,2179.15949416731,1073.247449625727,830.8432662486251
584,846258296,2023-10-15,ICN,LHR,OZ521,8863.736032710949,10878.652508314182,44.4698505,44.53464829448464,1.2273213539039671,1.2273213539039671,1.0014571174347582,0.4106393038911255,1.231484820668936,1.231484820668936,0.9992799430643342,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2654.087314219869,2173.1191021762975,1070.2985638134483,828.5676324603444,1.2292341188670695,1.2292341188670695,0.9988315654780334,2649.2827876523115,2169.1881258937506,1068.379483031066,827.0866917427877,2645.1996478622705,2165.8473751564443,1066.7485470808392,825.8281103018234
592,846441464,2023-10-16,ICN,LHR,KE907,8863.736032710949,10959.788926654144,44.4698505,44.054916727212806,1.2364751032981882,1.2364751032981882,0.990669323865004,0.43479099045970576,1.2375750117324993,1.2375750117324993,0.9909146294237559,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2667.087919072153,2183.755960691803,1075.4914190470595,832.574921171915,1.2357704371459053,1.2357704371459053,0.9918709682952278,2663.235731040296,2180.60417048392,1073.9527325775166,831.387527985959,2664.739967295447,2181.8349092381345,1074.5535723998867,831.8511917180156
597,846466119,2023-10-16,ICN,LHR,OZ521,8863.736032710949,10996.607950540709,44.4698505,44.15611375604775,1.2406289977452574,1.2406289977452574,0.9929449561798672,0.44575082259012405,1.230351747444176,1.230351747444176,0.9994546285646825,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2651.6685662511986,2171.1401265655677,1069.3324389145987,827.8220808847742,1.2280832139948084,1.2280832139948084,0.9994725434153803,2646.8259748346723,2167.178006315682,1067.3981538203839,826.3294071100778,2673.607199824084,2189.0899176706557,1078.0954272110412,834.584415380962
608,846689351,2023-10-17,ICN,LHR,OZ521,8863.736032710949,10912.09560288409,44.4698505,44.4725129580918,1.2310943785570585,1.2310943785570585,1.0000598710825843,0.42059423109226846,1.230759379568611,1.230759379568611,0.9990056244991564,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2652.538730112983,2171.8520788161186,1069.6800100480273,828.0902990069436,1.2288437856917969,1.2288437856917969,0.998894544862753,2648.449551499374,2168.506387223166,1068.0466619995234,826.8298561672374,2653.253845522215,2172.437173241854,1069.9656498961467,828.3107252055279
606,846678435,2023-10-17,ICN,LHR,KE907,8863.736032710949,11118.261878559297,44.4698505,44.239655870693824,1.2543539019582923,1.2543539019582923,0.9948235798700026,0.48196326084480157,1.237021177494447,1.237021177494447,0.9907695741458764,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2665.905660583473,2182.7886582919737,1075.019187389365,832.2105034275348,1.2351246575537287,1.2351246575537287,0.991703778390343,2661.857198706592,2179.4762803927074,1073.4021029010428,830.9626110592349,2702.9054688679985,2213.0612287065856,1089.7980880848318,843.615273878873
624,846928217,2023-10-18,ICN,LHR,OZ521,8863.736032710949,11041.34345664284,44.4698505,44.47441982094062,1.2456760237326103,1.2456760237326103,1.0001027509849765,0.45906713533809934,1.230646867705488,1.230646867705488,0.9989357668478556,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2652.2985533667384,2171.655570569191,1069.5840758135898,828.0162672541949,1.228801697628357,1.228801697628357,0.9989334607410132,2648.359706981186,2168.4328780719206,1068.0107752402698,826.8021626154663,2684.380981772133,2197.9048301736048,1082.3988185232447,837.9053112371076
616,846895503,2023-10-18,ICN,LHR,KE907,8863.736032710949,11013.010823390136,44.4698505,44.01738432372152,1.2424795574628409,1.2424795574628409,0.9898253272455124,0.4506334271219599,1.2378262408720937,1.2378262408720937,0.9910363604568441,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2667.624212718306,2184.194746402292,1075.7056317932218,832.7402275940957,1.2369985202493188,1.2369985202493188,0.9921447480078562,2665.8572946310946,2182.7490861491187,1074.9998684890686,832.1955951723274,2677.5575513635945,2192.3220234757096,1079.6733233089249,835.8020663526576
631,847133376,2023-10-19,ICN,LHR,KE907,8863.736032710949,10959.277093906045,44.4698505,43.98779553048226,1.2364173587143903,1.2364173587143903,0.9891599597458116,0.4346386344109603,1.2382458913521077,1.2382458913521077,0.9911490422328867,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2668.5200319150754,2184.9276893814667,1076.0634504837494,833.0163536817363,1.237844533737505,1.237844533737505,0.9921078943432622,2667.663262119605,2184.2266959124454,1075.7212293665816,832.752264128303,2664.616701127197,2181.7340551004754,1074.5043359701822,831.8131963224043
634,847166698,2023-10-19,ICN,LHR,KE503,8863.736032710949,10978.911816705096,44.4698505,43.981722657494,1.238632533300659,1.238632533300659,0.9890233981671244,0.4404832561061984,1.2381628476778757,1.2381628476778757,0.9909903824908097,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2668.342760301935,2184.7826489707154,1075.9926425610008,832.9617117214358,1.237833504395704,1.237833504395704,0.991970757510056,2667.639718011869,2184.2074325515705,1075.711825100821,832.7450069246398,2669.345388482705,2185.6029811186186,1076.393124158206,833.2707604646562
635,847168205,2023-10-19,ICN,LHR,OZ521,8863.736032710949,10947.050392715171,44.4698505,44.35871023307315,1.2350379515269756,1.2350379515269756,0.9975007726431,0.43099914106171766,1.232463599152696,1.232463599152696,0.9989366089739405,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2656.176692397413,2174.82859341247,1071.133127937774,829.2116595406385,1.231734580654671,1.231734580654671,0.9992149787248387,2654.620471693676,2173.5553219275944,1070.5115238725882,828.7319721930378,2661.6721091453014,2179.3248434789243,1073.32817224105,830.9055593052576
649,847394401,2023-10-20,ICN,LHR,KE907,8863.736032710949,10999.97330287277,44.4698505,44.028263598768376,1.2410086742518276,1.2410086742518276,0.9900699710867789,0.44675257909330385,1.2381530108209362,1.2381530108209362,0.9910030374577734,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2668.321761766959,2184.7654683511896,1075.984255077996,832.9552391616492,1.2379061433870635,1.2379061433870635,0.9917028157516076,2667.794778963763,2184.33430060312,1075.773761378765,832.7928027010049,2674.417687406838,2189.753043874727,1078.4191617398342,834.8342389682596
650,847404814,2023-10-20,ICN,LHR,OZ521,8863.736032710949,10877.595051526863,44.4698505,44.34241007909674,1.227202052428448,1.227202052428448,0.9971342287084312,0.4103245332195864,1.2331631179520017,1.2331631179520017,0.998541974756362,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2657.6699407046667,2176.050342027496,1071.7295788241372,829.6719363626188,1.232531045697487,1.232531045697487,0.9989876738374873,2656.3206691410533,2174.9463925663576,1071.190636830262,829.2560387357663,2644.944977470926,2165.639008472617,1066.6468236233875,825.7496110476732
664,847624190,2023-10-21,ICN,LHR,OZ521,8863.736032710949,10854.637713100445,44.4698505,44.42399867917617,1.2246120228583324,1.2246120228583324,0.9989689234322066,0.4034908763554086,1.2324091255586116,1.2324091255586116,0.9983704716437213,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2656.060408743225,2174.7334522408614,1071.0866805463568,829.1758164256402,1.2327485928683803,1.2327485928683803,0.9984974229163524,2656.7850625855276,2175.3263508391096,1071.3761303481404,829.3991827378273,2639.4160949374605,2161.1153773088727,1064.4384120205316,824.045395834943
663,847616402,2023-10-21,ICN,LHR,KE503,8863.736032710949,10897.511505600109,44.4698505,43.948511570159226,1.229449011724138,1.229449011724138,0.9882765756129364,0.4162530171997282,1.2375672860604572,1.2375672860604572,0.9908952226609018,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2667.0714272398955,2183.7424673745013,1075.4848316845157,832.5698377520288,1.2387334453022172,1.2387334453022172,0.9913028990600962,2669.5608032444784,2185.7792295600693,1076.4791676681646,833.3371596170779,2649.741514987984,2169.563448259301,1068.5627133248033,827.2280892311982
662,847611902,2023-10-21,ICN,LHR,KE907,8863.736032710949,10883.860076035951,44.4698505,44.04612196673973,1.2279088677584584,1.2279088677584584,0.9904715548063228,0.4121894283108878,1.23782263429966,1.23782263429966,0.9907459516235643,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2667.616513842755,2184.1884473222954,1075.7025566173625,832.7378545031943,1.2390902528112213,1.2390902528112213,0.9911133454676045,2670.3224728513064,2186.4024137838373,1076.7834027440736,833.571935618046,2646.453801531304,2166.873500885654,1067.2494959611408,826.2146889185567
678,847817414,2023-10-22,ICN,LHR,OZ521,8863.736032710949,10909.271265730284,44.4698505,44.46808997881099,1.2307757389739995,1.2307757389739995,0.9999604109038096,0.41975351730309285,1.2317045316330195,1.2317045316330195,0.9987033322273028,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2654.556326668896,2173.5028396345924,1070.485902308713,828.7122002180702,1.2317794039415386,1.2317794039415386,0.9985365121288216,2654.7161550367214,2173.633608299177,1070.5497428442707,828.7614654962209,2652.573652197176,2171.8806514304583,1069.6939590396114,828.1010633425543
673,847794236,2023-10-22,ICN,LHR,KE907,8863.736032710949,10933.27752185905,44.4698505,44.19042414837102,1.233484106646522,1.233484106646522,0.9937164989653164,0.4268994030294963,1.2372630353419163,1.2372630353419163,0.9907835657323815,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2666.421949526226,2183.2110765178627,1075.225409620476,832.3696436272187,1.2378894058860281,1.2378894058860281,0.9910277787467181,2667.7590497666156,2184.3050676236358,1075.759490000586,832.7817895819978,2658.355148629337,2176.610966693135,1072.003272671321,829.8831439189447
690,848018735,2023-10-23,ICN,LHR,KE907,8863.736032710949,10967.49260875849,44.4698505,44.04214337871568,1.2373442268907586,1.2373442268907586,0.9903820877184124,0.4370841273693061,1.237155223636607,1.237155223636607,0.9910124669180068,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2666.1918061096158,2183.022777358818,1075.133483017137,832.2987045343148,1.2375152394996665,1.2375152394996665,0.9911797572427204,2666.960324523462,2183.651565151965,1075.4404537244857,832.535591602219,2666.5952674456194,2183.3528820882752,1075.2946383121428,832.4230669063498
691,848029215,2023-10-23,ICN,LHR,OZ521,8863.736032710949,10933.505272250028,44.4698505,44.51798927384754,1.2335098012734982,1.2335098012734982,1.0010825036132636,0.42696719695201957,1.2321409926358735,1.2321409926358735,0.9988868086418327,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2655.488030940948,2174.265143129908,1070.8580546401067,828.9993874723817,1.2327935649658313,1.2327935649658313,0.9985161289212167,2656.881063591446,2175.4048971166794,1071.4144762044816,829.4287739569812,2658.4099984178997,2176.6558437928684,1072.0251814220935,829.9000507429761
699,848228072,2023-10-24,ICN,LHR,KE907,8863.736032710949,10929.726662509383,44.4698505,44.01129282475772,1.2330835013784314,1.2330835013784314,0.9896883468218028,0.42584242708926023,1.2371611465237111,1.2371611465237111,0.9910122873182774,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2666.2044495741675,2183.033122011633,1075.138533219171,832.3026017385871,1.2377553342006073,1.2377553342006073,0.9906418277083222,2667.472849713802,2184.0709039440612,1075.6451725931272,832.6935716679915,2657.499984852399,2175.911287239277,1071.6616930490554,829.6195494024737
702,848256744,2023-10-24,ICN,LHR,OZ521,8863.736032710949,10898.650470247085,44.4698505,44.337983970472784,1.229577508854781,1.229577508854781,0.9970346981596618,0.416592050123898,1.2325191011714547,1.2325191011714547,0.9988639888475274,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2656.2951714084743,2174.9255307851568,1071.1804522245786,829.2481793494458,1.2335671208870225,1.2335671208870225,0.9984693021935298,2658.5323574108997,2176.755955696232,1072.0740554971383,829.9377665121252,2650.0158151540554,2169.7878756679047,1068.6722775388648,827.3126391403423
717,848476202,2023-10-25,ICN,LHR,OZ521,8863.736032710949,10933.202973275773,44.4698505,44.516993471885016,1.2334756961317002,1.2334756961317002,1.0010601108696109,0.4268772123282762,1.2320465943492644,1.2320465943492644,0.998689337456053,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2655.2865208717026,2174.1002712550708,1070.777565106766,828.9372742834239,1.2321856847757129,1.2321856847757129,0.9989805199410041,2655.583434327146,2174.343200445888,1070.8961617881162,829.0287944820477,2658.337194877367,2176.5962772597054,1071.9961013715285,829.8776098789199
716,848466183,2023-10-25,ICN,LHR,KE907,8863.736032710949,10965.555040968486,44.4698505,44.09184682985505,1.2371256319571038,1.2371256319571038,0.9914997764576484,0.4365073761282852,1.2371202122503744,1.2371202122503744,0.9907624420344094,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2666.1170680278397,2182.961628019183,1075.1036302492457,832.2756673699037,1.2374161740086318,1.2374161740086318,0.9905437300040021,2666.7488514694974,2183.478541744176,1075.3559846580442,832.4704074364373,2666.1286373636567,2182.971093839397,1075.1082514100863,832.2792334861995
726,848668433,2023-10-26,ICN,LHR,KE907,8863.736032710949,10949.291229742776,44.4698505,44.19402481620384,1.2352907610668056,1.2352907610668056,0.993797467706887,0.43166616574248684,1.2372544809027626,1.2372544809027626,0.9907394237654013,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2666.4036885419628,2183.1961357125565,1075.21811560233,832.3640148863308,1.235693347008513,1.235693347008513,0.9902113496627667,2663.0711683190634,2180.4695282574567,1073.8870009905697,831.33680339717,2662.211776439138,2179.7663894466086,1073.5437325294401,831.0719056159998
729,848692190,2023-10-26,ICN,LHR,KE503,8863.736032710949,10998.89610252893,44.4698505,44.2512004762516,1.2408871453231836,1.2408871453231836,0.9950831850952953,0.44643193140379195,1.2372115117715443,1.2372115117715443,0.9908542030114335,2159.941457150825,1768.8179463925346,872.9209856773471,676.252787312642,2666.3119632266184,2183.1210877272747,1075.1814775928488,832.335741600209,1.2349744673689096,1.2349744673689096,0.990608563708904,2661.536590826618,2179.213964854547,1073.2740419126212,830.8637873235043,2674.1582621173957,2189.540786819729,1078.31553902479,834.7542740708037
