flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
578799983,20191016,SIN,ZRH,SQ346,10308.666419056577,10595.60355766082,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3105.5849971191146, 2484.4679976952916, 931.6754991357343, 621.1169994238229]"
554478384,20190626,SIN,ZRH,SQ346,10308.666419056577,10718.921469087118,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3140.096835319686, 2512.0774682557485, 942.0290505959057, 628.0193670639371]"
566812618,20190821,SIN,ZRH,LX177,10308.666419056577,10608.382568316172,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3109.161340109358, 2487.3290720874866, 932.7484020328073, 621.8322680218716]"
566831345,20190821,SIN,ZRH,SQ346,10308.666419056577,10631.784004460269,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.710482634763, 2492.5683861078105, 934.7131447904289, 623.1420965269526]"
560667225,20190724,SIN,ZRH,SQ346,10308.666419056577,10629.513062801,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.074935290495, 2492.059948232396, 934.5224805871485, 623.014987058099]"
554690162,20190627,SIN,ZRH,LX177,10308.666419056577,10962.520559547322,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3208.2706496385695, 2566.6165197108553, 962.4811948915707, 641.6541299277138]"
572949628,20190918,SIN,ZRH,LX177,10308.666419056577,10639.355956344136,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3117.8295744621873, 2494.2636595697504, 935.3488723386563, 623.5659148924376]"
584562154,20191114,SIN,ZRH,LX177,10308.666419056577,10601.25591312815,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3107.1668693312245, 2485.7334954649796, 932.1500607993672, 621.4333738662449]"
579011474,20191017,SIN,ZRH,SQ346,10308.666419056577,10572.50618071518,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.1209488167556, 2479.2967590534045, 929.7362846450268, 619.8241897633511]"
554710200,20190627,SIN,ZRH,SQ346,10308.666419056577,10674.6645239889,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.7110552589033, 2502.1688442071227, 938.3133165776711, 625.5422110517807]"
572970499,20190918,SIN,ZRH,SQ346,10308.666419056577,10760.775684094571,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3151.8101856322437, 2521.448148505795, 945.5430556896731, 630.3620371264487]"
584574220,20191114,SIN,ZRH,SQ346,10308.666419056577,10606.597131251696,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3108.6616664255125, 2486.9293331404097, 932.5984999276536, 621.7323332851024]"
560886389,20190725,SIN,ZRH,LX177,10308.666419056577,10682.228988605813,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.828051694485, 2503.862441355588, 938.9484155083455, 625.965610338897]"
560892843,20190725,SIN,ZRH,SQ346,10308.666419056577,10663.126244636636,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.481944211589, 2499.5855553692713, 937.3445832634767, 624.8963888423178]"
567042522,20190822,SIN,ZRH,LX177,10308.666419056577,10636.99472076832,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3117.168757398361, 2493.735005918689, 935.1506272195082, 623.4337514796722]"
567066002,20190822,SIN,ZRH,SQ346,10308.666419056577,10704.497861538675,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.060234275905, 2508.8481874207237, 940.8180702827714, 627.2120468551809]"
554901087,20190628,SIN,ZRH,SQ346,10308.666419056577,10774.18719929599,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3155.563541793587, 2524.4508334348698, 946.6690625380762, 631.1127083587174]"
554926317,20190628,SIN,ZRH,LX177,10308.666419056577,10633.139420789244,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3116.0898104104203, 2492.871848328336, 934.826943123126, 623.217962082084]"
573176478,20190919,SIN,ZRH,LX177,10308.666419056577,10667.893203145186,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.816028602518, 2500.652822882015, 937.7448085807556, 625.1632057205037]"
579202087,20191018,SIN,ZRH,LX177,10308.666419056577,10680.491817733744,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.3418858214964, 2503.4735086571973, 938.802565746449, 625.8683771642993]"
584770677,20191115,SIN,ZRH,LX177,10308.666419056577,10577.229724818339,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3100.4428832213857, 2480.3543065771087, 930.1328649664157, 620.0885766442772]"
584778617,20191115,SIN,ZRH,SQ346,10308.666419056577,10539.213316619114,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3089.8035842455624, 2471.84286739645, 926.9410752736686, 617.9607168491125]"
573197932,20190919,SIN,ZRH,SQ346,10308.666419056577,10671.804977229462,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.910780473616, 2501.5286243788923, 938.0732341420846, 625.3821560947231]"
561127684,20190726,SIN,ZRH,LX177,10308.666419056577,10696.52027057053,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3133.8276200065043, 2507.0620960052033, 940.1482860019513, 626.7655240013008]"
579225176,20191018,SIN,ZRH,SQ346,10308.666419056577,10564.765321936731,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3096.9545865859545, 2477.5636692687635, 929.0863759757863, 619.3909173171909]"
567281130,20190823,SIN,ZRH,LX177,10308.666419056577,10644.489677835372,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.266301401714, 2495.4130411213714, 935.7798904205143, 623.8532602803429]"
561147084,20190726,SIN,ZRH,SQ346,10308.666419056577,10679.409708440062,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.0390459466817, 2503.2312367573454, 938.7117137840046, 625.8078091893364]"
567298320,20190823,SIN,ZRH,SQ346,10308.666419056577,10625.686817936441,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3114.0041196875213, 2491.203295750017, 934.2012359062564, 622.8008239375042]"
584964849,20191116,SIN,ZRH,LX177,10308.666419056577,10612.568290010042,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3110.332759152875, 2488.2662073223, 933.0998277458624, 622.066551830575]"
573404605,20190920,SIN,ZRH,LX177,10308.666419056577,10781.084112890763,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3157.4937169264053, 2525.994973541124, 947.2481150779215, 631.498743385281]"
584971413,20191116,SIN,ZRH,SQ346,10308.666419056577,10572.813100739173,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.206843672467, 2479.365474937974, 929.7620531017403, 619.8413687344935]"
555155125,20190629,SIN,ZRH,LX177,10308.666419056577,10719.19216110383,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3140.1725913795717, 2512.1380731036575, 942.0517774138716, 628.0345182759144]"
555176843,20190629,SIN,ZRH,SQ346,10308.666419056577,10679.045449353644,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.937104140271, 2503.1496833122164, 938.6811312420812, 625.7874208280541]"
573431464,20190920,SIN,ZRH,SQ346,10308.666419056577,10825.504216665608,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3169.92515869021, 2535.9401269521677, 950.9775476070629, 633.9850317380419]"
567519131,20190824,SIN,ZRH,LX177,10308.666419056577,10579.935737925354,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3101.2001899697557, 2480.9601519758044, 930.3600569909266, 620.2400379939511]"
567530972,20190824,SIN,ZRH,SQ346,10308.666419056577,10613.821508508077,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3110.6834857710433, 2488.5467886168344, 933.2050457313129, 622.1366971542086]"
555353097,20190630,SIN,ZRH,LX177,10308.666419056577,10999.365648672256,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3218.582142427071, 2574.865713941657, 965.5746427281214, 643.7164284854142]"
573625654,20190921,SIN,ZRH,LX177,10308.666419056577,10689.03468342807,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.732698276896, 2505.3861586215166, 939.5198094830688, 626.3465396553792]"
579593776,20191020,SIN,ZRH,LX177,10308.666419056577,10666.271734975151,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.362243369828, 2500.2897946958624, 937.6086730109485, 625.0724486739656]"
585137204,20191117,SIN,ZRH,LX177,10308.666419056577,10671.040533404423,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.696842682277, 2501.3574741458215, 938.009052804683, 625.3393685364554]"
585145184,20191117,SIN,ZRH,SQ346,10308.666419056577,10645.365899379025,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.511521384705, 2495.6092171077635, 935.8534564154114, 623.9023042769409]"
555369567,20190630,SIN,ZRH,SQ346,10308.666419056577,10728.025454972496,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3142.6446832699353, 2514.1157466159484, 942.7934049809807, 628.5289366539871]"
573648071,20190921,SIN,ZRH,SQ346,10308.666419056577,10620.622866261798,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.5869185783768, 2490.069534862701, 933.7760755735128, 622.5173837156752]"
561558212,20190728,SIN,ZRH,LX177,10308.666419056577,10683.710916361411,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.242785047771, 2504.194228038217, 939.0728355143312, 626.0485570095542]"
561565549,20190728,SIN,ZRH,SQ346,10308.666419056577,10636.300409301852,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3116.974446898658, 2493.5795575189263, 935.0923340695974, 623.3948893797316]"
579613478,20191020,SIN,ZRH,SQ346,10308.666419056577,10745.524718036388,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3147.5420394488156, 2518.0336315590525, 944.2626118346449, 629.5084078897631]"
567723706,20190825,SIN,ZRH,LX177,10308.666419056577,10685.850142624387,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.841470427765, 2504.6731763422117, 939.2524411283293, 626.1682940855529]"
567744288,20190825,SIN,ZRH,SQ346,10308.666419056577,10738.63522445707,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3145.6139408867884, 2516.4911527094305, 943.6841822660364, 629.1227881773576]"
555563621,20190701,SIN,ZRH,LX177,10308.666419056577,10952.675783679415,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3205.515483678131, 2564.412386942505, 961.6546451034393, 641.1030967356262]"
579796416,20191021,SIN,ZRH,LX177,10308.666419056577,10802.402309976493,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3163.459842690628, 2530.767874152503, 949.0379528071885, 632.6919685381257]"
573825087,20190922,SIN,ZRH,LX177,10308.666419056577,10662.303395777948,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.2516611460865, 2499.4013289168693, 937.275498343826, 624.8503322292173]"
585329105,20191118,SIN,ZRH,LX177,10308.666419056577,10686.943277009128,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.147395792388, 2504.9179166339104, 939.3442187377163, 626.2294791584776]"
585340287,20191118,SIN,ZRH,SQ346,10308.666419056577,10556.547126303192,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3094.6546365241593, 2475.7237092193272, 928.3963909572477, 618.9309273048318]"
561767363,20190729,SIN,ZRH,LX177,10308.666419056577,10709.743018179803,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.528147535557, 2510.022518028445, 941.2584442606669, 627.5056295071113]"
555582518,20190701,SIN,ZRH,SQ346,10308.666419056577,10723.010253774288,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3141.241125503719, 2512.992900402975, 942.3723376511157, 628.2482251007438]"
579809128,20191021,SIN,ZRH,SQ346,10308.666419056577,10614.48542710015,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3110.8692904993504, 2488.69543239948, 933.260787149805, 622.17385809987]"
573843646,20190922,SIN,ZRH,SQ346,10308.666419056577,10639.624600107756,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3117.9047572965083, 2494.3238058372067, 935.3714271889526, 623.5809514593017]"
561784361,20190729,SIN,ZRH,SQ346,10308.666419056577,10557.367491270019,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3094.8842244459224, 2475.907379556738, 928.4652673337768, 618.9768448891845]"
567939414,20190826,SIN,ZRH,LX177,10308.666419056577,10654.47267415934,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3122.0601498370697, 2497.6481198696556, 936.6180449511209, 624.4120299674139]"
567960589,20190826,SIN,ZRH,SQ346,10308.666419056577,10670.053201156165,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.420527178649, 2501.136421742919, 937.9261581535947, 625.2841054357298]"
585531647,20191119,SIN,ZRH,LX177,10308.666419056577,10633.319746538582,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3116.1402765025923, 2492.912221202074, 934.8420829507777, 623.2280553005185]"
585539694,20191119,SIN,ZRH,SQ346,10308.666419056577,10578.258330049848,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3100.7307494113943, 2480.5845995291156, 930.2192248234182, 620.1461498822789]"
555784044,20190702,SIN,ZRH,LX177,10308.666419056577,10932.665645372574,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3199.915432171992, 2559.9323457375936, 959.9746296515975, 639.9830864343984]"
574028692,20190923,SIN,ZRH,LX177,10308.666419056577,10657.93867411596,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3123.0301470444706, 2498.4241176355763, 936.9090441133411, 624.6060294088941]"
579996154,20191022,SIN,ZRH,LX177,10308.666419056577,10709.234477557797,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.385826996211, 2509.908661596969, 941.2157480988634, 627.4771653992423]"
561992325,20190730,SIN,ZRH,LX177,10308.666419056577,10618.90134611202,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.105132727635, 2489.6841061821083, 933.6315398182904, 622.4210265455271]"
562011610,20190730,SIN,ZRH,SQ346,10308.666419056577,10702.142181174799,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3135.400971897632, 2508.320777518106, 940.6202915692897, 627.0801943795265]"
555805488,20190702,SIN,ZRH,SQ346,10308.666419056577,10675.61333279982,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.9765895660203, 2502.3812716528164, 938.3929768698061, 625.5953179132041]"
574047246,20190923,SIN,ZRH,SQ346,10308.666419056577,10662.579911010354,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.3290468952487, 2499.4632375161987, 937.2987140685746, 624.8658093790497]"
580013713,20191022,SIN,ZRH,SQ346,10308.666419056577,10615.200393410656,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3111.0693814783626, 2488.85550518269, 933.3208144435089, 622.2138762956725]"
568156107,20190827,SIN,ZRH,LX177,10308.666419056577,10665.840323916473,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.241508364808, 2500.193206691846, 937.5724525094424, 625.0483016729615]"
568175561,20190827,SIN,ZRH,SQ346,10308.666419056577,10675.920307077069,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.062499605086, 2502.449999684069, 938.418749881526, 625.6124999210173]"
585732457,20191120,SIN,ZRH,LX177,10308.666419056577,10669.780623372093,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.344243366571, 2501.075394693257, 937.9032730099714, 625.2688486733142]"
585744102,20191120,SIN,ZRH,SQ346,10308.666419056577,10561.876917050304,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3096.1462355447707, 2476.9169884358166, 928.8438706634312, 619.2292471089542]"
556008778,20190703,SIN,ZRH,LX177,10308.666419056577,10934.594107160496,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3200.4551328564344, 2560.3641062851475, 960.1365398569302, 640.0910265712869]"
574235941,20190924,SIN,ZRH,LX177,10308.666419056577,10709.069702793393,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.3397130137178, 2509.8717704109745, 941.2019139041154, 627.4679426027436]"
580203813,20191023,SIN,ZRH,LX177,10308.666419056577,10618.343243226676,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3111.948941658102, 2489.5591533264815, 933.5846824974307, 622.3897883316204]"
562216829,20190731,SIN,ZRH,LX177,10308.666419056577,10644.965273556465,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.399401957711, 2495.519521566169, 935.8198205873134, 623.8798803915422]"
556032892,20190703,SIN,ZRH,SQ346,10308.666419056577,10635.953467406613,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3116.8773514936593, 2493.5018811949276, 935.0632054480978, 623.3754702987319]"
574258082,20190924,SIN,ZRH,SQ346,10308.666419056577,10603.295427478859,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3107.7376492646927, 2486.1901194117545, 932.3212947794079, 621.5475298529386]"
562253934,20190731,SIN,ZRH,SQ346,10308.666419056577,10662.723038881648,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.3691027628756, 2499.4952822103005, 937.3107308288626, 624.8738205525751]"
580224168,20191023,SIN,ZRH,SQ346,10308.666419056577,10595.338889846636,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3105.5109269968234, 2484.4087415974586, 931.653278099047, 621.1021853993647]"
568378465,20190828,SIN,ZRH,LX177,10308.666419056577,10599.413169379357,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3106.651157758039, 2485.3209262064315, 931.9953473274118, 621.3302315516079]"
585931191,20191121,SIN,ZRH,LX177,10308.666419056577,10692.643867891697,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.7427672020344, 2506.1942137616275, 939.8228301606104, 626.5485534404069]"
585941378,20191121,SIN,ZRH,SQ346,10308.666419056577,10596.059469058142,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3105.7125888062924, 2484.570071045034, 931.7137766418879, 621.1425177612585]"
568400482,20190828,SIN,ZRH,SQ346,10308.666419056577,10605.091667222317,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3108.2403461939443, 2486.5922769551553, 932.4721038581832, 621.6480692387888]"
574450464,20190925,SIN,ZRH,LX177,10308.666419056577,10712.037346607325,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.170239917383, 2510.536191933906, 941.4510719752149, 627.6340479834765]"
562447364,20190801,SIN,ZRH,LX177,10308.666419056577,10677.37210064436,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.4687995830495, 2502.7750396664396, 938.5406398749147, 625.6937599166099]"
580417395,20191024,SIN,ZRH,LX177,10308.666419056577,10692.214233848983,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.6225295139643, 2506.0980236111714, 939.7867588541892, 626.5245059027928]"
556236541,20190704,SIN,ZRH,LX177,10308.666419056577,10674.783809846123,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.7444386835527, 2502.195550946842, 938.3233316050658, 625.5488877367105]"
556250114,20190704,SIN,ZRH,SQ346,10308.666419056577,10655.545271238585,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3122.3603276168033, 2497.8882620934423, 936.7080982850409, 624.4720655233606]"
574469645,20190925,SIN,ZRH,SQ346,10308.666419056577,10620.306096856628,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.49826726786, 2489.998613814288, 933.7494801803579, 622.499653453572]"
562468014,20190801,SIN,ZRH,SQ346,10308.666419056577,10608.431915228544,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3109.1751503712717, 2487.3401202970176, 932.7525451113814, 621.8350300742544]"
580441976,20191024,SIN,ZRH,SQ346,10308.666419056577,10606.212590566813,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3108.554048596564, 2486.8432388772508, 932.566214578969, 621.7108097193127]"
586135571,20191122,SIN,ZRH,LX177,10308.666419056577,10697.540866308886,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.113244654075, 2507.29059572326, 940.2339733962226, 626.822648930815]"
568613741,20190829,SIN,ZRH,LX177,10308.666419056577,10653.001975332416,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.648559019731, 2497.3188472157844, 936.494567705919, 624.3297118039461]"
586146975,20191122,SIN,ZRH,SQ346,10308.666419056577,10673.571875643143,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.4052659174945, 2501.9242127339953, 938.2215797752483, 625.4810531834988]"
568631028,20190829,SIN,ZRH,SQ346,10308.666419056577,10629.912503224963,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.1867229709965, 2492.149378376797, 934.5560168912988, 623.0373445941992]"
556437861,20190705,SIN,ZRH,LX177,10308.666419056577,10612.06749435009,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3110.1926061241065, 2488.1540848992854, 933.057781837232, 622.0385212248214]"
574666326,20190926,SIN,ZRH,LX177,10308.666419056577,10672.323009451606,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.055757338911, 2501.644605871129, 938.1167272016735, 625.4111514677822]"
562684311,20190802,SIN,ZRH,LX177,10308.666419056577,10702.111990597767,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3135.3925227413206, 2508.314018193056, 940.6177568223961, 627.078504548264]"
580637530,20191025,SIN,ZRH,LX177,10308.666419056577,10670.159024146864,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.450142875919, 2501.1601143007356, 937.9350428627758, 625.2900285751839]"
556452111,20190705,SIN,ZRH,SQ346,10308.666419056577,10720.160107609745,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3140.443481575591, 2512.354785260473, 942.1330444726773, 628.0886963151182]"
574689911,20190926,SIN,ZRH,SQ346,10308.666419056577,10579.531444221466,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3101.08704404689, 2480.869635237512, 930.3261132140669, 620.217408809378]"
562704277,20190802,SIN,ZRH,SQ346,10308.666419056577,10628.323227249311,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3114.741947068669, 2491.7935576549357, 934.4225841206008, 622.9483894137339]"
580658575,20191025,SIN,ZRH,SQ346,10308.666419056577,10555.891652558545,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3094.471195176846, 2475.5769561414763, 928.3413585530536, 618.8942390353691]"
586327146,20191123,SIN,ZRH,LX177,10308.666419056577,10656.042949227718,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3122.4996081320046, 2497.9996865056037, 936.7498824396014, 624.4999216264009]"
568847544,20190830,SIN,ZRH,LX177,10308.666419056577,10684.58635104445,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.487784819392, 2504.390227855514, 939.1463354458176, 626.0975569638784]"
586340933,20191123,SIN,ZRH,SQ346,10308.666419056577,10580.738299448196,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3101.4247954070515, 2481.139836325641, 930.4274386221155, 620.2849590814103]"
568868553,20190830,SIN,ZRH,SQ346,10308.666419056577,10752.908354697267,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3149.6084292443024, 2519.6867433954417, 944.8825287732907, 629.9216858488604]"
556639833,20190706,SIN,ZRH,LX177,10308.666419056577,10900.54748940254,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3190.9268222505452, 2552.741457800436, 957.2780466751634, 638.185364450109]"
574893877,20190927,SIN,ZRH,LX177,10308.666419056577,10661.848808774563,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.124440104735, 2499.2995520837885, 937.2373320314207, 624.8248880209471]"
556655420,20190706,SIN,ZRH,SQ346,10308.666419056577,10677.887152298897,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.612942304579, 2502.890353843663, 938.5838826913737, 625.7225884609157]"
574912978,20190927,SIN,ZRH,SQ346,10308.666419056577,10735.61036005452,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3144.767400188587, 2515.8139201508698, 943.4302200565762, 628.9534800377174]"
562906173,20190803,SIN,ZRH,LX177,10308.666419056577,10659.57852518631,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3123.48907692869, 2498.791261542952, 937.0467230786069, 624.697815385738]"
562926531,20190803,SIN,ZRH,SQ346,10308.666419056577,10766.995583441152,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3153.5508910771405, 2522.8407128617123, 946.065267323142, 630.7101782154281]"
580849691,20191026,SIN,ZRH,LX177,10308.666419056577,10647.595203924782,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3120.1354161368386, 2496.108332909471, 936.0406248410517, 624.0270832273677]"
580857865,20191026,SIN,ZRH,SQ346,10308.666419056577,10537.593117972507,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3089.350154302598, 2471.4801234420784, 926.8050462907794, 617.8700308605196]"
586506399,20191124,SIN,ZRH,LX177,10308.666419056577,10574.534910849883,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.688710671881, 2479.750968537505, 929.9066132015644, 619.9377421343762]"
569081327,20190831,SIN,ZRH,LX177,10308.666419056577,10705.493271367792,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.338810377043, 2509.0710483016346, 940.9016431131129, 627.2677620754087]"
